SysConst,AvgTime,Oxygen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,-6276,6.6,0.00001709,3.11,4.3537 80.2704 379.275 634.709 873.825 1079.87 1265.48 1431.93,0.253283 104.425 402.819 601.47 801.251 1000.32 1201.65 1399.99,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sys,Sys,Sys,Sys,Sys,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,ID,P1_dur,P2_dur,P3_dur,P1_Qmax,P1_Fmax,P2_dQdt,P3_?F,Qin,Qabs,alpha,convert,S,K,Geometry,Custom,TIME,CO2_s,CO2_r,H2O_s,H2O_r,CO2_a,H2O_a,Flow,Pa,?Pcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,state,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,co2_t,h2o_t,count,co2_adj,h2o_adj,co2_match,h2o_match,co2_at,h2o_at,co2_cv,h2o_cv,?CO2:MN,?CO2:SLP,?CO2:SD,?CO2:OK,F:MN,F:SLP,F:SD,F:OK,?H2O:MN,?H2O:SLP,?H2O:SD,?H2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,cf_co2_a,cf_co2_b,cf_co2_c,cf_co2_d,cf_h2o_a,cf_h2o_b,cf_h2o_c,cf_h2o_d,co2_fit_low,co2_fit_high,h2o_fit_low,h2o_fit_high,co2_elapsed,h2o_elapsed,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,mol m?≤ s?π,µmol m?≤ s?π,µmol mol?π,µmol mol?π,Pa,Pa,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,W m?≤,∞C,∞C,kPa,%,kPa,kPa,kPa,W m?≤,W m?≤,W m?≤,W m?≤,µmol s?π,%,,%,µmol s?π,,,,,,µmol m?≤ s?π,,,,,,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,µmol µmol?π,,,,,,,,,,ms,ms,ms,µmol m?≤ s?π,,mol m?≤ s?≤,,µmol m?≤ s?π,µmol m?≤ s?π,,J/µmol,cm≤,,,mol m?≤ s?π,s,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,µmol mol?π,mmol mol?π,µmol s?π,kPa,kPa,∞C,∞C,∞C,∞C,∞C,rpm,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,,,,µmol m?≤ s?π,,,∞C,∞C,∞C,∞C,∞C,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,s,,,min?π,min?π,,s,secs,,s,s,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol?π,µmol mol?π min?π,µmol mol?π,,, min?π,,,mmol mol?π,mmol mol?π min?π,mmol mol?π,,,,,%,%,µmol/mol,mmol/mol,mmol/mol,,,,mmol/mol,,,,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,min,min,,µmol s?π,µmol s?π,∞C,∞C,∞C,∞C,∞C,%,%,%,∞C,µmol mol?π,mmol mol?π,%,%
1,1600713528,0,20200921 13:38:48,13:38:48,1600713520,0.009217602,17.39611441,391.5882903,332.8172888,33.46411452,39.3734215,0.619166847,3.018753631,0.556306316,0.352805889,193.7370545,26.63613476,26.63613476,3.503380242,50.01303677,1.881986855,3.762992566,1.621393387,-406.4962356,198.450191,14.22223256,-0.086757455,0,0,1,0,52970.70919,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.195785,17.39611441,#DIV/0!,#DIV/0!,0.017237601,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1804,300,300,300,8264.63,465.43,-0.00583815,-2.12,1200.015161,1009.195785,0.840985862,0.191971724,2,0.5,0: Broadleaf,2,1600713520,391.5882903,399.9902903,18.71729677,15.09937419,393.9010645,17.02372903,500.0147419,100.494129,0.053876281,27.8555129,26.09743871,999.9,0,0,9996.726129,0,0.00191117,1200.015161,0.96699971,0.033000297,0,304.1975484,5.00098,3753.235806,11805.84839,42.542,45.125,44.00387097,44.25,44.675,1155.575161,39.43483871,0,228.8,0,304.1168846,-9.984786318,-109.0188034,3752.341538,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-8.355213,-0.871052308,0.093193563,0,304.7941429,-10.8629589,1.106983498,0,3.611681,0.078451857,0.012129062,1,1,3,03-Jan,100,100,-2.313,1.6921,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,70584,70583.9,2,512.275,530.241,25.1016,27.5044,30.0007,27.3857,27.3416,20.5498,38.9863,49.168,24.988,400,15.154,102.33,100.974
2,1600713626,98,20200921 13:40:26,13:40:26,1600713618,0.008516341,19.1678321,391.0074194,323.4805283,32.52226332,39.31131905,0.573482812,3.019348451,0.51913059,0.328909611,193.7345729,26.44106915,26.44106915,3.463335159,50.4517846,1.857644954,3.682020306,1.605690205,-375.5706233,169.6513133,12.1214899,-0.063247175,0,0,1,0,53054.42611,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.183747,19.1678321,#DIV/0!,#DIV/0!,0.018993402,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1804,300,300,300,8264.63,465.43,-0.00583815,-2.12,1200.000968,1009.183747,0.840985777,0.191971555,2,0.5,0: Broadleaf,2,1600713618,391.0074194,400.0064194,18.47694194,15.13339032,393.3193226,16.81268387,500.0063226,100.4850323,0.053517906,27.4832871,26.04980645,999.9,0,0,10001.22677,0,0.00191117,1200.000968,0.966999935,0.033000055,0,298.6107419,5.00098,3685.846452,11805.7129,42.59451613,45.183,44.05806452,44.312,44.74796774,1155.564194,39.43096774,0,326.6000001,0,298.62404,-0.385307689,-7.37307688,3685.7172,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-8.995204,0.021516923,0.055234788,1,298.6638529,-0.701345407,0.175244389,1,3.34639725,-0.017886417,0.013216038,1,3,3,03-Mar,100,100,-2.312,1.6582,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,70585.6,70585.6,2,511.782,529.088,23.097,27.5728,30.0002,27.4234,27.3755,20.5612,38.466,46.9083,23.0848,400,15.008,102.319,100.962
3,1600713723,195,20200921 13:42:03,13:42:03,1600713715,0.007890492,14.54244442,293.2346774,237.8298542,23.91100347,29.48130887,0.519560657,3.018881402,0.474513313,0.300291992,193.7361917,26.43130554,26.43130554,3.46134133,50.28903514,1.833553832,3.646031042,1.627787498,-347.9707163,143.9140027,10.27503005,-0.045491888,0,0,1,0,53069.67877,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.191915,14.54244442,#DIV/0!,#DIV/0!,0.014409989,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1804,300,300,300,8264.63,465.43,-0.00583815,-2.12,1200.010645,1009.191915,0.840985802,0.191971605,2,0.5,0: Broadleaf,2,1600713715,293.2346774,299.9770968,18.23737097,15.13876452,295.3911935,16.60225806,500.0048065,100.4847097,0.05356611,27.31554839,26.09734194,999.9,0,0,9998.435484,0,0.00191117,1200.010645,0.966999484,0.033000539,0,290.2623226,5.00098,3585.894516,11805.81935,42.637,45.21951613,44.09858065,44.32825806,44.766,1155.571613,39.43225806,0,423.8,0,290.24744,-0.529769221,-7.207692276,3585.7512,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-6.7665275,0.216614184,0.089072112,1,290.3229714,-0.969227837,0.195132114,1,3.09672175,0.069053021,0.01649405,1,3,3,03-Mar,100,100,-2.157,1.6335,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,70587.2,70587.2,2,511.768,528.13,23.0883,27.6111,29.9999,27.4588,27.4081,16.2561,37.3532,44.6444,23.0172,300,15.0598,102.313,100.954
4,1600713844,315.5,20200921 13:44:03,13:44:03,1600713836,0.0076404,8.447347722,196.0090667,162.2154797,16.3082579,19.70568047,0.501226486,3.0192056,0.459168682,0.290464495,193.736211,26.29114881,26.29114881,3.432830172,50.0591737,1.803537624,3.602811414,1.629292548,-336.9416488,133.6420338,9.524230484,-0.039173538,0,0,1,0,53115.53766,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.189929,8.447347722,#DIV/0!,#DIV/0!,0.008370424,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1804,300,300,300,8264.63,465.43,-0.00583815,-2.12,1200.008,1009.189929,0.840986001,0.191972002,2,0.5,0: Broadleaf,2,1600713836,196.0090667,199.987,17.93948333,14.93818,198.0061333,16.34056,500.0051333,100.4807667,0.053768833,27.11219,26.00502,999.9,0,0,10000.78767,0,0.00191117,1200.008,0.966997467,0.0330027,0,283.4533333,5.00098,3505.569667,11805.78,42.68286667,45.27686667,44.15193333,44.3998,44.7996,1155.567667,39.44033333,0,544.4000001,0,283.4510769,-0.540102561,-11.2574359,3505.490769,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-3.9800585,0.139107692,0.036807934,1,283.5270294,-1.123795435,0.190790227,0,3.00915925,-0.187504503,0.021508205,0,1,3,03-Jan,100,100,-1.997,1.5993,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,70589.3,70589.2,2,511.747,527.25,23.6836,27.6346,30.0002,27.4917,27.4426,11.7632,36.8005,41.6292,23.6772,200,15.0337,102.304,100.94
5,1600713923,395,20200921 13:45:23,13:45:23,1600713915,0.007585926,2.078373405,98.85320667,89.17716059,8.965678407,9.938487104,0.49758025,3.019108523,0.456103817,0.288502719,193.7333195,26.26031396,26.26031396,3.426585236,50.03291924,1.797885211,3.593404578,1.628700026,-334.5393217,131.4064597,9.361676248,-0.037866241,0,0,1,0,53120.5022,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.174799,2.078373405,#DIV/0!,#DIV/0!,0.002059478,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1804,300,300,300,8264.63,465.43,-0.00583815,-2.12,1199.99,1009.174799,0.840986007,0.191972015,2,0.5,0: Broadleaf,2,1600713915,98.85320667,99.98448,17.88267333,14.90265333,100.6849667,16.29064667,500.0147,100.484,0.053832197,27.06764667,26.00308,999.9,0,0,9999.879,0,0.00191117,1199.99,0.966997,0.0330032,0,286.9402,5.00098,3545.007333,11805.6,42.69546667,45.312,44.1746,44.42046667,44.80373333,1155.55,39.44,0,624.2,0,286.92868,-0.74007691,-8.755384606,3544.8648,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-1.125825,-0.171154447,0.026779999,1,286.9681471,-0.795210717,0.175483556,1,2.98160875,-0.078790356,0.01463809,1,3,3,03-Mar,100,100,-1.831,1.5916,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,70590.6,70590.5,2,511.91,526.54,23.7204,27.6393,30.0001,27.506,27.4601,7.11342,36.5202,40.1199,23.7197,100,14.97,102.301,100.934
6,1600713988,460,20200921 13:46:28,13:46:28,1600713980,0.007566377,-1.521694011,50.44334516,54.34473154,5.463602767,5.071372925,0.497434325,3.019360505,0.455984282,0.288425921,193.7355847,26.2506456,26.2506456,3.424629163,50.12742427,1.799729588,3.590309326,1.624899575,-333.6772282,130.6018083,9.302440655,-0.037394434,0,0,1,0,53130.82655,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.186722,-1.521694011,#DIV/0!,#DIV/0!,-0.001507842,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1804,300,300,300,8264.63,465.43,-0.00583815,-2.12,1200.004194,1009.186722,0.840985996,0.191971991,2,0.5,0: Broadleaf,2,1600713980,50.44334516,49.98734194,17.90134194,14.92900323,52.1901871,16.30702903,500.0055161,100.4823226,0.053692806,27.05296774,25.99563548,999.9,0,0,10001.56935,0,0.00191117,1200.004194,0.966997,0.0330032,0,291.4926129,5.00098,3597.290323,11805.73871,42.72967742,45.312,44.18706452,44.429,44.812,1155.564194,39.44,0,689,0,291.51448,0.465538468,2.334615363,3597.36,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,0.484447575,-0.420612124,0.059886796,1,291.4904706,0.385714286,0.19481805,1,2.97337825,0.008798837,0.00889815,1,3,3,03-Mar,100,100,-1.747,1.5931,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,70591.7,70591.6,2,511.963,526.059,23.8065,27.6416,30.0002,27.5154,27.4704,4.79516,36.2349,38.6119,23.8087,50,14.9735,102.299,100.93
7,1600714109,580.9000001,20200921 13:48:29,13:48:29,1600714101,0.007601163,19.87178162,390.873129,312.5411546,31.42078455,39.29575415,0.49632058,3.017774404,0.455027938,0.28781561,193.7358936,26.32003883,26.32003883,3.438690239,49.9897891,1.803080752,3.606898098,1.635609487,-335.2112931,132.0216442,9.415483842,-0.038271366,0,0,1,0,53068.04082,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.188347,19.87178162,#DIV/0!,#DIV/0!,0.019690855,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1804,300,300,300,8264.63,465.43,-0.00583815,-2.12,1200.006129,1009.188347,0.840985994,0.191971988,2,0.5,0: Broadleaf,2,1600714101,390.873129,400.0101935,17.93516452,14.94925806,393.1849677,16.33676129,500.0046129,100.4799677,0.053303123,27.13150968,26.00052581,999.9,0,0,9992.218065,0,0.00191117,1200.006129,0.966997,0.0330032,0,295.6250968,5.00098,3651.400323,11805.76129,42.72358065,45.3363871,44.22358065,44.47358065,44.85264516,1155.566129,39.44,0,809.6000001,0,295.6458077,6.672444441,86.24957265,3651.71,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-9.129265854,-0.23239338,0.045508457,1,295.3033429,7.290775635,0.749987388,0,2.981364878,0.095761254,0.012236494,1,2,3,03-Feb,100,100,-2.311,1.5968,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,70593.7,70593.6,2,512.004,526.293,23.9947,27.6393,30,27.5268,27.4843,20.5923,35.4138,36.3621,24.0081,400,14.9752,102.294,100.928
8,1600714230,701.4000001,20200921 13:50:29,13:50:29,1600714222,0.007621142,20.22611675,390.7091667,311.0849833,31.27333332,39.27794221,0.495916798,3.018836074,0.454701538,0.2876055,193.7347027,26.33057512,26.33057512,3.440829599,49.85375846,1.799791311,3.610141676,1.641038288,-336.0923476,132.8466987,9.472218725,-0.038727499,0,0,1,0,53097.93316,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.182079,20.22611675,#DIV/0!,#DIV/0!,0.020042089,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1804,300,300,300,8264.63,465.43,-0.00583815,-2.12,1199.998667,1009.182079,0.840986,0.191972001,2,0.5,0: Broadleaf,2,1600714222,390.7091667,399.9904667,17.90305,14.90923667,393.0207,16.30852333,500.0111333,100.4763,0.053571233,27.14683,26.00082333,999.9,0,0,9998.998333,0,0.00191117,1199.998667,0.966997,0.0330032,0,304.7425667,5.00098,3759.605667,11805.68333,42.752,45.3666,44.2479,44.4811,44.8666,1155.558667,39.44,0,930.2,0,304.75328,3.269307683,40.47538457,3759.8868,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-9.291290732,0.168199233,0.028651199,1,304.5363143,4.015984344,0.4546953,0,2.99548122,-0.015005645,0.007616794,1,2,3,03-Feb,100,100,-2.311,1.5942,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,70595.7,70595.6,2,512.073,525.656,24.0281,27.644,30.0001,27.5378,27.4959,20.5974,34.5592,34.0984,24.0261,400,14.9708,102.29,100.919
9,1600714332,803.4000001,20200921 13:52:11,13:52:11,1600714324,0.007588345,26.41059393,587.6855161,481.2266808,48.37676084,59.07885576,0.493275403,3.018187527,0.4524707,0.286178513,193.7351062,26.34543368,26.34543368,3.443848558,49.89222257,1.801890328,3.611565561,1.64195823,-334.6460157,131.4941419,9.378805994,-0.037961615,0,0,1,0,53076.73629,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.184031,26.41059393,#DIV/0!,#DIV/0!,0.026170246,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1804,300,300,300,8264.63,465.43,-0.00583815,-2.12,1200.000968,1009.184031,0.840986015,0.191972029,2,0.5,0: Broadleaf,2,1600714324,587.6855161,600.0334194,17.92426129,14.94336774,590.2990645,16.3271871,500.0064194,100.4742903,0.05372021,27.15355161,26.00694839,999.9,0,0,9995.27871,0,0.00191117,1200.000968,0.966996226,0.033003926,0,313.8393548,5.00098,3870.694194,11805.69677,42.776,45.375,44.25793548,44.504,44.879,1155.560323,39.44064516,0,1032.2,0,313.82788,-0.366384619,6.600769225,3870.704,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-12.33480732,-0.096436934,0.056286464,1,313.8784,-0.762575342,0.181834022,1,2.983108049,-0.050445575,0.007383685,1,3,3,03-Mar,100,100,-2.613,1.5966,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,70597.4,70597.3,2,512.077,525.598,24.0159,27.6511,30.0002,27.5471,27.5052,28.7632,34.2878,32.2222,24.0112,600,14.9669,102.287,100.918
10,1600714426,897.4000001,20200921 13:53:45,13:53:45,1600714418,0.007520458,28.47871847,786.2516129,666.1240559,66.96455389,79.04081535,0.486512501,3.018420506,0.446773557,0.282532872,193.7357392,26.35113823,26.35113823,3.44500822,49.78895947,1.7969461,3.609125637,1.648062119,-331.6522036,128.701463,9.178642135,-0.036359261,0,0,1,0,53085.95254,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.187535,28.47871847,#DIV/0!,#DIV/0!,0.028219451,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1804,300,300,300,8264.63,465.43,-0.00583815,-2.12,1200.005161,1009.187535,0.840985995,0.19197199,2,0.5,0: Broadleaf,2,1600714418,786.2516129,800.0085484,17.87496452,14.92049677,789.1617742,16.28385806,499.9905806,100.4746452,0.054007571,27.14203226,26.01150323,999.9,0,0,9996.65129,0,0.00191117,1200.005161,0.966996742,0.033003442,0,310.0709355,5.00098,3827.555161,11805.74516,42.794,45.379,44.264,44.516,44.887,1155.565161,39.44,0,1126.4,0,310.0502308,-0.068923068,-10.60923077,3827.455385,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-13.76342683,0.207735889,0.134053952,1,310.1255152,-0.673343809,0.193110915,1,2.953120732,0.010908084,0.006308922,1,3,3,03-Mar,100,100,-2.91,1.5906,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,70598.9,70598.9,2,512.136,525.484,23.9033,27.6605,30.0001,27.5571,27.5145,36.517,33.7311,31.102,23.8942,800,14.983,102.285,100.91
