SysConst,AvgTime,Oxygen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Qmax_d,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Qmax,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,qL,1-qL,Qin,Qabs,alpha,convert,S,K,Geometry,Custom,TIME,CO2_s,CO2_r,H2O_s,H2O_r,CO2_a,H2O_a,Flow,Pa,?Pcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,state,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,co2_t,h2o_t,count,co2_adj,h2o_adj,co2_match,h2o_match,co2_at,h2o_at,co2_cv,h2o_cv,?CO2:MN,?CO2:SLP,?CO2:SD,?CO2:OK,F:MN,F:SLP,F:SD,F:OK,?H2O:MN,?H2O:SLP,?H2O:SD,?H2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,cf_co2_a,cf_co2_b,cf_co2_c,cf_co2_d,cf_h2o_a,cf_h2o_b,cf_h2o_c,cf_h2o_d,co2_fit_low,co2_fit_high,h2o_fit_low,h2o_fit_high,co2_elapsed,h2o_elapsed,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,mol m?≤ s?π,µmol m?≤ s?π,µmol mol?π,µmol mol?π,Pa,Pa,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,W m?≤,∞C,∞C,kPa,%,kPa,kPa,kPa,W m?≤,W m?≤,W m?≤,W m?≤,µmol s?π,%,,%,µmol s?π,,,,,,,µmol m?≤ s?π,,,,,,,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,µmol µmol?π,,,,,,,,,,,µmol m?≤ s?π,µmol m?≤ s?π,,J/µmol,cm≤,,,mol m?≤ s?π,s,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,µmol mol?π,mmol mol?π,µmol s?π,kPa,kPa,∞C,∞C,∞C,∞C,∞C,rpm,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,,,,µmol m?≤ s?π,,,∞C,∞C,∞C,∞C,∞C,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,s,,,min?π,min?π,,s,secs,,s,s,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol?π,µmol mol?π min?π,µmol mol?π,,, min?π,,,mmol mol?π,mmol mol?π min?π,mmol mol?π,,,,,%,%,µmol/mol,mmol/mol,mmol/mol,,,,mmol/mol,,,,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,min,min,,µmol s?π,µmol s?π,∞C,∞C,∞C,∞C,∞C,%,%,%,∞C,µmol mol?π,mmol mol?π,%,%
1,1598317161,0,20200824 19:59:20,19:59:20,1598317153,0.009447532,20.81959617,390.1954516,330.1187472,33.18720654,39.22678478,0.717436835,3.018314402,0.634455857,0.403187761,193.7325047,27.02025156,26.15946774,3.406230234,50.47999043,1.949117736,3.861168988,1.457112498,-416.6361707,347.918304,24.93361994,149.948258,0,0,1,0,52878.16913,-,0,411.2138462,2148.68,1737.466154,0.808620248,-1,MPF-772-20200824-19_59_21,8222.57,273.9995,426.694,0.357854809,0.5,1009.172903,20.81959617,180.5686884,1,0.021621266,4.035646154,-,0,426.694,0.357854809,0.801415753,9.863887757,0.991090385,0,1,1199.988065,1009.172903,0.840985784,0.191971568,2,0.5,0: Broadleaf,2,1598317153,390.1954516,399.9975806,19.38820323,15.68255806,389.6234839,19.42320323,500.0134194,100.431129,0.099988419,28.29756452,26.15946774,999.9,0,0,10000.34129,0,2.09464,1199.988065,0.967003323,0.03299679,0,273.9823871,4.99995,3307.488065,8402.069677,43.294,45.554,44.59051613,44.937,45.42506452,1155.557097,39.43096774,0,335.4000001,0,273.9995,2.376376065,17.18769228,3307.700769,15,0,--:--:--,1587501294,1586188981,0,0.262,-0.009,0.572,-0.035,400,23,0.22,0.01,-9.75402175,-0.968019625,0.094936126,0,273.9574848,1.34005696,0.232879618,0,3.70052625,0.129571745,0.014356141,0,0,3,0/3,100,100,0.572,-0.035,0.572,0,0,0,-0.035,0,0,0,-1,-1,-1,-1,180264.5,202136.3,2,506.575,537.304,24.7434,28.6281,30.0001,28.5284,28.4833,19.8423,19.4755,0,24.7397,400,15.4624,99.5364,99.7299
2,1598317278,117,20200824 20:01:17,20:01:17,1598317270,0.009624855,22.86797892,389.3264194,324.5088873,32.62307701,39.13922317,0.722639984,3.017377975,0.638503416,0.405804709,193.735627,26.43157095,25.85903548,3.346214936,49.99160009,1.870123627,3.740875714,1.476091309,-424.4561198,308.3474962,22.01155103,99.63855448,1,0,1,0,52944.87329,-,0,411.2138462,2148.68,1737.466154,0.808620248,-1,MPF-773-20200824-20_01_18,8223.38,281.3587692,452.388,0.378058726,0.5,1009.189423,22.86797892,190.7664335,1,0.023650643,3.74963969,-,0,452.388,0.378058726,0.789457714,4.153800741,0.976302184,0,1,1200.007742,1009.189423,0.84098576,0.19197152,2,0.5,0: Broadleaf,2,1598317270,389.3264194,399.972129,18.60252903,14.82433548,388.7544194,18.63752903,500.0171935,100.4305806,0.100031265,27.75454194,25.85903548,999.9,0,0,9994.736129,0,2.09464,1200.007742,0.967002548,0.032997594,0,281.3764839,4.99995,3388.788387,8402.210968,43.35467742,45.562,44.6006129,44.95529032,45.46545161,1155.577097,39.43064516,0,116.2,0,281.3587692,-1.419418806,-19.17880333,3388.814615,15,0,--:--:--,1587501294,1586188981,0,0.262,-0.009,0.572,-0.035,400,23,0.22,0.01,-10.6388825,-0.228415385,0.032264972,1,281.3272857,0.121221135,0.256447441,1,3.78325125,-0.095864353,0.009861532,1,3,3,03-Mar,100,100,0.572,-0.035,0.572,0,0,0,-0.035,0,0,0,-1,-1,-1,-1,180266.4,202138.3,2,506.493,536.012,26.2662,28.7198,30.0001,28.5745,28.5222,19.832,23.8102,0,26.2889,400,14.856,99.5264,99.7168
3,1598317384,223,20200824 20:03:03,20:03:03,1598317376,0.00924903,17.2771879,292.0090333,240.2670363,24.15412669,29.35576721,0.674762157,3.018875891,0.600828646,0.381483276,193.7383826,26.70073867,26.09255333,3.392782448,49.90485009,1.885868741,3.778928778,1.506913706,-407.8822229,298.7169404,21.35689651,105.9299966,1,0,1,0,52960.33995,-,0,411.2138462,2148.68,1737.466154,0.808620248,-1,MPF-774-20200824-20_03_04,8223.04,266.0213846,413.757,0.357058891,0.5,1009.20392,17.2771879,180.172616,1,0.0181105,4.193096431,-,0,413.757,0.357058891,0.807436659,58.09149753,0.998536286,0,1,1200.025,1009.20392,0.840985746,0.191971492,2,0.5,0: Broadleaf,2,1598317376,292.0090333,300.0000667,18.7592,15.12906333,291.4370667,18.7942,500.0101333,100.4304,0.099939327,27.92794667,26.09255333,999.9,0,0,10003.809,0,2.09464,1200.025,0.9670026,0.03299754,0,265.9942667,4.99995,3213.563667,8402.324,43.39153333,45.562,44.66633333,45.00416667,45.49573333,1155.594333,39.43066667,0,105.3999999,0,266.0213846,-0.47357265,-13.14358972,3213.436538,15,0,--:--:--,1587501294,1586188981,0,0.262,-0.009,0.572,-0.035,400,23,0.22,0.01,-7.98272575,-0.103929794,0.026719182,1,266.055,-0.940831954,0.211936097,1,3.63484425,-0.058118386,0.008151128,1,3,3,03-Mar,100,100,0.572,-0.035,0.572,0,0,0,-0.035,0,0,0,-1,-1,-1,-1,180268.2,202140,2,506.191,536.446,25.3325,28.7456,30.0003,28.6103,28.5586,15.8145,21.7736,0,25.251,300,15.214,99.5182,99.7097
4,1598317504,343.5,20200824 20:05:04,20:05:04,1598317496,0.009056759,10.27227916,195.1803226,163.4955155,16.43588296,19.62109437,0.663065244,3.016882369,0.5914859,0.375463846,193.7347337,26.4188018,25.92705806,3.359721838,50.18782433,1.860413979,3.706903026,1.499307859,-399.4030834,271.841549,19.40014608,85.57334536,1,0,1,0,52957.09288,-,0,411.2138462,2148.68,1737.466154,0.808620248,-1,MPF-775-20200824-20_05_05,8222.71,250.47372,358.085,0.300518815,0.5,1009.184807,10.27227916,151.6395113,1,0.011169688,5.000474748,-,0,358.085,0.300518815,0.83334652,-2.025477453,1.030578349,0,1,1200.002258,1009.184807,0.840985756,0.191971513,2,0.5,0: Broadleaf,2,1598317496,195.1803226,199.9961935,18.50641935,14.95084839,194.6083226,18.54141935,500.0125806,100.4280645,0.099970823,27.59842581,25.92705806,999.9,0,0,9991.992258,0,2.09464,1200.002258,0.967002548,0.032997594,0,250.4853871,4.99995,3037.406774,8402.162258,43.425,45.59858065,44.68312903,45.00196774,45.516,1155.571935,39.43032258,0,120,0,250.47372,-0.642230767,-15.10923079,3037.168,15,0,--:--:--,1587501294,1586188981,0,0.262,-0.009,0.572,-0.035,400,23,0.22,0.01,-4.807468,-0.161299812,0.022055107,1,250.5505455,-1.390326206,0.189742424,0,3.55677525,-0.036068105,0.003654397,1,2,3,03-Feb,100,100,0.572,-0.035,0.572,0,0,0,-0.035,0,0,0,-1,-1,-1,-1,180270.2,202142,2,506.303,535.971,25.4529,28.7739,30.0001,28.6404,28.5902,11.6252,23.308,0,25.4654,200,14.9503,99.5147,99.7053
5,1598317622,461,20200824 20:07:01,20:07:01,1598317614,0.008927191,2.175150116,98.7731,90.47522486,9.095009829,9.929152613,0.640648407,3.018286181,0.573593435,0.363933899,193.7359359,26.51008497,26.02002258,3.378258336,49.85764467,1.854447377,3.719484522,1.523810959,-393.6891083,266.2722524,19.00819355,85.32727366,1,0,1,0,52989.93596,-,0,411.2138462,2148.68,1737.466154,0.808620248,-1,MPF-776-20200824-20_07_02,8222.55,245.2431923,318.871,0.230901549,0.5,1009.191048,2.175150116,116.5118879,1,0.003146233,5.738398914,-,0,318.871,0.230901549,0.851596794,-0.797330933,1.053147997,0,1,1200.009677,1009.191048,0.840985758,0.191971516,2,0.5,0: Broadleaf,2,1598317614,98.7731,99.99583548,18.44764839,14.94273548,98.2011,18.48264839,500.0127097,100.4249355,0.099930223,27.6563871,26.02002258,999.9,0,0,10000.78742,0,2.091220323,1200.009677,0.967002806,0.032997326,0,245.2597742,4.99995,2978.243871,8402.210645,43.437,45.625,44.70732258,45.052,45.50993548,1155.579032,39.43064516,0,117,0,245.2431923,-0.720102569,-15.49435897,2978.036538,15,0,--:--:--,1587501294,1586188981,0,0.262,-0.009,0.572,-0.035,400,23,0.22,0.01,-1.227641,0.082726829,0.018165769,1,245.2818235,-0.797802198,0.170721905,1,3.506678,-0.026731632,0.003046684,1,3,3,03-Mar,100,100,0.572,-0.035,0.572,0,0,0,-0.035,0,0,0,-1,-1,-1,-1,180272.1,202144,2,506.253,535.808,25.4374,28.7837,30.0001,28.6645,28.6163,7.29187,23.3353,0,25.4082,100,15.0314,99.5118,99.7016
6,1598317691,530,20200824 20:08:10,20:08:10,1598317683,0.008859686,-2.053539002,50.63463,55.01954349,5.530852821,5.090058339,0.636063917,3.020032809,0.569946297,0.361582417,193.736896,26.47649714,26.02422667,3.379098709,50.08019189,1.857154889,3.708362167,1.52194382,-390.7121363,257.4007128,18.3599309,78.78540341,1,0,1,0,53052.66718,-,0,411.2138462,2148.68,1737.466154,0.808620248,-1,MPF-777-20200824-20_08_11,8222.42,247.94464,306.488,0.191013547,0.5,1009.19583,-2.053539002,96.38503757,1,-0.001043939,6.010649683,-,0,306.488,0.191013547,0.857359867,-0.559015393,1.060275042,0,1,1200.015333,1009.19583,0.840985779,0.191971558,2,0.5,0: Broadleaf,2,1598317683,50.63463,49.99267,18.47451333,14.99618,50.06263,18.50951333,500.01,100.4253,0.099940127,27.60515667,26.02422667,999.9,0,0,10011.31633,0,2.063224333,1200.015333,0.9670026,0.03299754,0,247.9181333,4.99995,3008.486333,8402.262667,43.4874,45.625,44.7332,45.0788,45.55373333,1155.583667,39.43166667,0,68.4000001,0,247.94464,-0.523230782,0.946153847,3008.5036,15,0,--:--:--,1587501294,1586188981,0,0.262,-0.009,0.572,-0.035,400,23,0.22,0.01,0.6580019,-0.361118882,0.058521242,1,247.9492727,0.084320548,0.178363482,1,3.4792915,-0.018163677,0.001847266,1,3,3,03-Mar,100,100,0.572,-0.035,0.572,0,0,0,-0.035,0,0,0,-1,-1,-1,-1,180273.3,202145.2,2,506.228,535.544,24.9166,28.7935,30.0002,28.6767,28.6292,5.13937,23.3353,0,24.9065,50,14.9926,99.5124,99.699
7,1598317811,650.5,20200824 20:10:11,20:10:11,1598317803,0.008742339,22.85042143,389.509,316.8618093,31.85241319,39.15524449,0.627306616,3.01966062,0.562891547,0.357041858,193.7308543,26.47467667,25.97785161,3.36983869,49.95446687,1.849106297,3.701583487,1.520732393,-385.5371457,259.8249514,18.52793319,86.54659321,1,0,1,0,53046.72922,-,0,411.2138462,2148.68,1737.466154,0.808620248,-1,MPF-778-20200824-20_10_12,8222.66,265.46576,421.701,0.370488189,0.5,1009.164474,22.85042143,186.9417595,1,0.02363383,4.095268923,-,0,421.701,0.370488189,0.803739505,14.89777325,0.99396411,0,1,1199.978065,1009.164474,0.840985768,0.191971536,2,0.5,0: Broadleaf,2,1598317803,389.509,400.0107097,18.39456129,14.96212903,388.937,18.42956129,500.0260323,100.4246129,0.1000078,27.57386774,25.97785161,999.9,0,0,10009.13258,0,2.079059355,1199.978065,0.967002806,0.032997326,0,265.3417419,4.99995,3209.286452,8401.995806,43.48374194,45.665,44.74180645,45.0863871,45.554,1155.548065,39.43,0,120,0,265.46576,6.309538457,72.93461541,3210.5348,15,0,--:--:--,1587501294,1586188981,0,0.262,-0.009,0.572,-0.035,400,23,0.22,0.01,-10.498875,-0.007956473,0.016006042,1,265.0885152,7.150597482,0.708363292,0,3.4348205,-0.067525328,0.007096012,1,2,3,03-Feb,100,100,0.571,-0.035,0.572,0,0,0,-0.035,0,0,0,-1,-1,-1,-1,180275.3,202147.2,2,506.122,536.264,25.7308,28.8123,30.0001,28.6987,28.6532,19.8441,23.8951,0,25.7387,400,14.9493,99.5066,99.6985
8,1598317932,771,20200824 20:12:11,20:12:11,1598317924,0.008521658,23.15014796,389.4126452,314.5359691,31.61833751,39.14522234,0.612299704,3.018978556,0.550755856,0.349234955,193.7400938,26.51591978,25.99536774,3.373333645,50.24873885,1.858438481,3.698477859,1.514895164,-375.8051119,254.5794962,18.15826736,90.67274544,1,0,1,0,53028.27379,-,0,411.2138462,2148.68,1737.466154,0.808620248,-1,MPF-779-20200824-20_12_12,8222.67,273.50372,439.672,0.377936917,0.5,1009.212503,23.15014796,190.7093308,1,0.023929696,3.887006678,-,0,439.672,0.377936917,0.795375766,5.839039345,0.983620887,0,1,1200.035161,1009.212503,0.840985778,0.191971555,2,0.5,0: Broadleaf,2,1598317924,389.4126452,399.9997742,18.48755484,15.14200645,388.8406452,18.52255484,500.0144839,100.4238387,0.099918877,27.55951613,25.99536774,999.9,0,0,10005.08355,0,2.04228,1200.035161,0.967002806,0.032997326,0,273.4652903,4.99995,3301.486774,8402.396452,43.49593548,45.687,44.76193548,45.11687097,45.56606452,1155.602903,39.43225806,0,120,0,273.50372,3.153692305,29.12692307,3301.966,15,0,--:--:--,1587501294,1586188981,0,0.262,-0.009,0.572,-0.035,400,23,0.22,0.01,-10.5910675,0.028972233,0.044204821,1,273.3539412,2.360946746,0.305325857,0,3.3484715,-0.059005103,0.005785771,1,2,3,03-Feb,100,100,0.572,-0.035,0.572,0,0,0,-0.035,0,0,0,-1,-1,-1,-1,180277.3,202149.2,2,506.254,536.525,25.0539,28.8256,29.9997,28.7183,28.673,19.8428,23.0161,0,25.3236,400,15.0947,99.5044,99.6954
9,1598318033,872,20200824 20:13:52,20:13:52,1598318025,0.008389997,28.59190595,586.5920333,489.7509493,49.22780018,58.96187734,0.598169445,3.02005937,0.539306271,0.341871048,193.7313948,26.52324824,25.98498333,3.371261285,50.04676354,1.848131504,3.692809231,1.523129781,-369.998848,252.0918717,17.97110417,93.79552263,1,0,1,0,53065.97073,-,0,411.2138462,2148.68,1737.466154,0.808620248,-1,MPF-780-20200824-20_13_53,8222.6,272.7935,443.343,0.384689732,0.5,1009.16723,28.59190595,194.1081358,1,0.029323094,3.84654094,-,0,443.343,0.384689732,0.793667275,5.308247482,0.98150804,0,1,1199.981333,1009.16723,0.840985774,0.191971547,2,0.5,0: Broadleaf,2,1598318025,586.5920333,599.9972333,18.38644333,15.09219,586.02,18.42144,500.0061333,100.4161333,0.099853917,27.53329333,25.98498333,999.9,0,0,10012.391,0,2.04228,1199.981333,0.967003133,0.032996987,0,272.7851333,4.99995,3295.331,8402.028333,43.5186,45.6975,44.7768,45.125,45.6166,1155.551,39.43033333,0,100.2,0,272.7935,-0.146495725,-0.480341875,3295.325,15,0,--:--:--,1587501294,1586188981,0,0.262,-0.009,0.572,-0.035,400,23,0.22,0.01,-13.39946,-0.059596998,0.035540447,1,272.7915429,-0.226238748,0.177750281,1,3.29864175,-0.090330619,0.009915953,1,3,3,03-Mar,100,100,0.572,-0.035,0.572,0,0,0,-0.035,0,0,0,-1,-1,-1,-1,180279,202150.9,2,506.142,536.512,25.2966,28.8429,30,28.7354,28.6903,27.4822,23.4173,0,25.2947,600,15.1451,99.5034,99.6938
10,1598318123,962.0999999,20200824 20:15:22,20:15:22,1598318115,0.008324438,30.34106056,785.2679667,677.7997986,68.12796847,78.92996041,0.592760412,3.01479535,0.534811489,0.338990321,193.7332223,26.51501519,25.99334333,3.372929558,50.13986787,1.849060757,3.687805403,1.523868801,-367.1077014,246.5267014,17.60375074,90.75597301,1,0,1,0,52908.25064,-,0,411.2138462,2148.68,1737.466154,0.808620248,-1,MPF-781-20200824-20_15_23,8222.5,265.7555769,427.257,0.377995967,0.5,1009.17676,30.34106056,190.7323729,1,0.031056066,4.029010642,-,0,427.257,0.377995967,0.801153732,10.06668792,0.99076635,0,1,1199.992667,1009.17676,0.840985773,0.191971545,2,0.5,0: Broadleaf,2,1598318115,785.2679667,800.0186,18.39616,15.12776333,784.6959667,18.43116,500.0188667,100.4133667,0.100042467,27.51011667,25.99334333,999.9,0,0,9980.853333,0,2.04228,1199.992667,0.9670034,0.03299671,0,265.7184333,4.99995,3216.407667,8402.100667,43.54546667,45.729,44.80166667,45.1374,45.62066667,1155.562,39.43066667,0,89.5999999,0,265.7555769,3.774529913,49.12273505,3216.757692,15,0,--:--:--,1587501294,1586188981,0,0.262,-0.009,0.572,-0.035,400,23,0.22,0.01,-14.74115854,-0.299502439,0.040745211,1,265.8304706,-0.802316145,0.409024394,1,3.268473659,-0.024251916,0.005651382,1,3,3,03-Mar,100,100,0.572,-0.035,0.572,0,0,0,-0.035,0,0,0,-1,-1,-1,-1,180280.5,202152.4,2,506.194,536.936,25.192,28.8577,30.0004,28.7501,28.705,34.7257,23.6903,0,25.1835,800,15.0694,99.5013,99.6928
