SysConst,AvgTime,Oxygen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,-6276,6.6,0.00001709,3.11,2.937 78.6631 383.006 639.189 879.61 1085.78 1273.78 1429.48,0.16373 103.25 404.222 601.271 800.763 1000.81 1201.69 1400.8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sys,Sys,Sys,Sys,Sys,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,ID,P1_dur,P2_dur,P3_dur,P1_Qmax,P1_Fmax,P2_dQdt,P3_?F,Qin,Qabs,alpha,convert,S,K,Geometry,Custom,TIME,CO2_s,CO2_r,H2O_s,H2O_r,CO2_a,H2O_a,Flow,Pa,?Pcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,state,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,co2_t,h2o_t,count,co2_adj,h2o_adj,co2_match,h2o_match,co2_at,h2o_at,co2_cv,h2o_cv,?CO2:MN,?CO2:SLP,?CO2:SD,?CO2:OK,F:MN,F:SLP,F:SD,F:OK,?H2O:MN,?H2O:SLP,?H2O:SD,?H2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,cf_co2_a,cf_co2_b,cf_co2_c,cf_co2_d,cf_h2o_a,cf_h2o_b,cf_h2o_c,cf_h2o_d,co2_fit_low,co2_fit_high,h2o_fit_low,h2o_fit_high,co2_elapsed,h2o_elapsed,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,mol m?≤ s?π,µmol m?≤ s?π,µmol mol?π,µmol mol?π,Pa,Pa,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,W m?≤,∞C,∞C,kPa,%,kPa,kPa,kPa,W m?≤,W m?≤,W m?≤,W m?≤,µmol s?π,%,,%,µmol s?π,,,,,,µmol m?≤ s?π,,,,,,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,µmol µmol?π,,,,,,,,,,ms,ms,ms,µmol m?≤ s?π,,mol m?≤ s?≤,,µmol m?≤ s?π,µmol m?≤ s?π,,J/µmol,cm≤,,,mol m?≤ s?π,s,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,µmol mol?π,mmol mol?π,µmol s?π,kPa,kPa,∞C,∞C,∞C,∞C,∞C,rpm,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,,,,µmol m?≤ s?π,,,∞C,∞C,∞C,∞C,∞C,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,s,,,min?π,min?π,,s,secs,,s,s,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol?π,µmol mol?π min?π,µmol mol?π,,, min?π,,,mmol mol?π,mmol mol?π min?π,mmol mol?π,,,,,%,%,µmol/mol,mmol/mol,mmol/mol,,,,mmol/mol,,,,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,min,min,,µmol s?π,µmol s?π,∞C,∞C,∞C,∞C,∞C,%,%,%,∞C,µmol mol?π,mmol mol?π,%,%
1,1601065616,0,20200925 15:26:55,15:26:55,1601065608,0.011663349,17.05018747,391.3256667,345.9504806,34.41311528,38.92677142,0.853751872,2.999738119,0.738322188,0.470515803,193.7366133,26.54577502,26.54577502,3.484780282,50.38556186,1.95635495,3.882768949,1.528425331,-514.353706,298.8180999,21.59934881,-0.199643885,0,0,1,0,52272.24941,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.196937,17.05018747,#DIV/0!,#DIV/0!,0.016894807,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1892,300,300,300,8254.58,348.92,-0.00583039,0.01,1200.017,1009.196937,0.840985534,0.191971067,2,0.5,0: Broadleaf,2,1601065608,391.3256667,399.9713333,19.66697667,15.09343,393.6381667,17.85713667,500.0043667,99.37412333,0.099984127,28.39350333,26.01705333,999.9,0,0,9993.815667,0,0.00191117,1200.017,0.9670081,0.03299175,0,367.8871667,5.00098,4544.932,11805.93,43.64973333,46.15393333,45.09966667,45.31626667,45.75826667,1155.587,39.42166667,0,241.5,0,367.53764,-29.17530766,-348.8153841,4540.8264,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-8.580517561,-1.209630732,0.122822577,0,369.5538235,-30.7102874,3.027888514,0,4.569483415,0.092044599,0.01362317,1,1,3,03-Jan,100,100,-2.312,1.8089,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,76452.1,76452.1,2,515.076,500.753,25.288,28.1302,29.9999,28.0243,27.9839,20.9498,28.1991,0,25.2854,400,14.9351,102.253,100.622
2,1601065736,120.5,20200925 15:28:56,15:28:56,1601065728,0.011534182,19.65456059,390.3488333,339.1963426,33.74354019,38.83223341,0.845430971,3.001019769,0.732122839,0.466485866,193.733526,26.40400611,26.40400611,3.455771829,50.24002898,1.930939531,3.843428378,1.524832298,-508.6574195,293.5552586,21.17633588,-0.19229908,0,0,1,0,52341.68729,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.180948,19.65456059,#DIV/0!,#DIV/0!,0.019475755,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1892,300,300,300,8254.58,348.92,-0.00583039,0.01,1199.998,1009.180948,0.840985525,0.19197105,2,0.5,0: Broadleaf,2,1601065728,390.3488333,400.0117333,19.41016333,14.88598,392.6597333,17.63184,499.9930667,99.38095,0.09989916,28.21841667,26.05483333,999.9,0,0,10000.87933,0,0.00191117,1199.998,0.967008333,0.0329915,0,330.5368333,5.00098,4092.782,11805.71667,43.63946667,46.13946667,45.0956,45.29753333,45.75826667,1155.568333,39.42066667,0,362.0999999,0,330.4338077,-13.26827349,-150.6270083,4091.504615,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-9.658062927,-0.246589338,0.043754467,1,331.075,-13.03122474,1.295328416,0,4.534710244,-0.223804808,0.022163282,0,1,3,03-Jan,100,100,-2.311,1.7759,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,76454.1,76454.1,2,514.844,500.435,24.4823,28.1398,30,28.0291,27.9886,20.9541,28.7523,0,24.4641,400,14.8202,102.247,100.618
3,1601065857,241,20200925 15:30:56,15:30:56,1601065849,0.011058371,15.24399123,292.6055333,251.3241956,25.00344392,29.11039275,0.79580172,3.001454014,0.694570495,0.442124227,193.7290579,26.31512247,26.31512247,3.437692386,49.94278349,1.896207431,3.796759608,1.541484955,-487.6741484,274.0414374,19.73630748,-0.167345641,0,0,1,0,52391.48156,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.157428,15.24399123,#DIV/0!,#DIV/0!,0.015105662,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1892,300,300,300,8254.58,348.92,-0.00583039,0.01,1199.97,1009.157428,0.840985548,0.191971096,2,0.5,0: Broadleaf,2,1601065849,292.6055333,299.9972333,19.05988667,14.72096,294.7612333,17.32446,500.0130333,99.38682667,0.09998898,28.00867667,26.04551333,999.9,0,0,10002.915,0,0.00191117,1199.97,0.967007633,0.03299225,0,301.0835333,5.00098,3736.873333,11805.43667,43.625,46.125,45.07886667,45.29546667,45.7332,1155.54,39.42066667,0,482.0999999,0,301.0761923,-6.630940159,-81.87760674,3736.881538,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-7.387926341,-0.006727735,0.037071138,1,301.428,-7.061315389,0.71201801,0,4.346295366,-0.134694983,0.013329386,0,1,3,03-Jan,100,100,-2.155,1.7332,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,76456.1,76456.1,2,514.692,500.004,24.677,28.1446,30.0001,28.0321,27.991,16.6383,29.5928,0,24.6622,300,14.7524,102.245,100.614
4,1601065977,361.5,20200925 15:32:57,15:32:57,1601065969,0.010522585,9.006964601,195.5679667,169.3777434,16.85163978,19.45734345,0.745766739,3.001557752,0.65610327,0.417218696,193.7332665,26.27099363,26.27099363,3.428747049,49.92289491,1.875638629,3.757071043,1.553108421,-464.0460188,252.0405071,18.1308278,-0.14141734,0,0,1,0,52426.11034,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.178545,9.006964601,#DIV/0!,#DIV/0!,0.008925046,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1892,300,300,300,8254.58,348.92,-0.00583039,0.01,1199.995,1009.178545,0.840985625,0.19197125,2,0.5,0: Broadleaf,2,1601065969,195.5679667,199.9937,18.85225667,14.72276333,197.5644667,17.14221667,500.0231333,99.39146333,0.10000137,27.82853,26.0096,999.9,0,0,10003.076,0,0.00191117,1199.995,0.967007167,0.03299275,0,285.6994333,5.00098,3553.288333,11805.70333,43.6208,46.12913333,45.06206667,45.2934,45.7017,1155.564333,39.42466667,0,602.6999998,0,285.68684,-3.515230762,-44.18615393,3553.0764,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-4.428532195,0.097326063,0.027899009,1,285.9444571,-4.069851363,0.438779629,0,4.134942439,-0.110520836,0.011216836,0,1,3,03-Jan,100,100,-1.996,1.7086,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,76458.1,76458.1,2,514.795,499.613,24.6605,28.1422,30.0002,28.0363,27.9957,12.1364,29.5754,0,24.6598,200,14.7696,102.243,100.611
5,1601066098,482,20200925 15:34:57,15:34:57,1601066090,0.010103926,2.8148157,98.46463,89.04755615,8.859644891,9.796581668,0.710564336,3.002500971,0.628692754,0.399499926,193.7380271,26.26545251,26.26545251,3.42762525,50.13271432,1.871213992,3.732520804,1.556411258,-445.5831283,234.8439556,16.87850737,-0.122638242,0,0,1,0,52474.42716,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.201969,2.8148157,#DIV/0!,#DIV/0!,0.00278915,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1892,300,300,300,8254.58,348.92,-0.00583039,0.01,1200.022667,1009.201969,0.840985756,0.191971511,2,0.5,0: Broadleaf,2,1601066090,98.46463,99.98850333,18.80741667,14.84187,100.2956667,17.10285,500.0015333,99.39347,0.099938623,27.71626333,25.99576,999.9,0,0,10008.58233,0,0.00191117,1200.022667,0.9670067,0.03299325,0,282.4992667,5.00098,3513.445667,11805.96667,43.6082,46.15393333,45.07886667,45.2872,45.67873333,1155.591667,39.431,0,723.3,0,282.4816154,-2.193572658,-27.86324789,3513.353077,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-1.53240439,0.205199164,0.026530589,1,282.6727143,-2.719021526,0.33333523,0,3.96744122,-0.031041115,0.003222746,1,2,3,03-Feb,100,100,-1.831,1.7039,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,76460.2,76460.1,2,514.8,499.2,24.5137,28.1398,30,28.0386,27.9981,7.48094,29.0013,0,24.5064,100,14.8259,102.244,100.612
6,1601066164,548,20200925 15:36:03,15:36:03,1601066156,0.009978263,-0.561843034,50.02177419,50.17937868,4.992642743,4.976961741,0.69763843,3.000729082,0.61850049,0.392922367,193.735074,26.26962515,26.26962515,3.428469971,50.07204337,1.866011374,3.726653135,1.562458597,-440.0413777,229.6740741,16.51480583,-0.117423735,0,0,1,0,52425.26574,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.186693,-0.561843034,#DIV/0!,#DIV/0!,-0.000556729,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1892,300,300,300,8254.58,348.92,-0.00583039,0.01,1200.004516,1009.186693,0.840985745,0.191971491,2,0.5,0: Broadleaf,2,1601066156,50.02177419,49.99669032,18.75465484,14.83839032,51.76785161,17.05652258,500.0236129,99.39589355,0.10001241,27.68933548,26.00290645,999.9,0,0,9997.617742,0,0.00191117,1200.004516,0.967006,0.032994,0,284.3484194,5.00098,3534.189677,11805.78065,43.58435484,46.139,45.06841935,45.276,45.655,1155.574516,39.43,0,789.3,0,284.3523846,-0.763008548,-11.22324788,3534.08,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,0.052155096,-0.447415605,0.05653524,1,284.4093143,-0.941495108,0.212363404,1,3.918415122,-0.044658397,0.004625056,1,3,3,03-Mar,100,100,-1.746,1.6974,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,76461.3,76461.2,2,514.763,499.182,24.4899,28.1351,30.0002,28.0363,27.9981,5.15626,29.0013,0,24.4897,50,14.8473,102.239,100.609
7,1601066284,668.5,20200925 15:38:04,15:38:04,1601066276,0.009730496,18.38025023,391.1197667,333.4032742,33.17286974,38.91552985,0.671361985,3.001215352,0.597748047,0.379531628,193.7333612,26.35629007,26.35629007,3.446055818,50.10064403,1.869639004,3.731766407,1.576416814,-429.1148546,219.4859106,15.78834853,-0.107234191,0,0,1,0,52436.00504,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.177589,18.38025023,#DIV/0!,#DIV/0!,0.018213098,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1892,300,300,300,8254.58,348.92,-0.00583039,0.01,1199.993667,1009.177589,0.840985763,0.191971525,2,0.5,0: Broadleaf,2,1601066276,391.1197667,399.9940333,18.79077,14.97177333,393.432,17.08824333,500.0084,99.39773667,0.099995667,27.71280333,26.00702333,999.9,0,0,10000.37333,0,0.00191117,1199.993667,0.967005067,0.032994987,0,275.3366333,5.00098,3429.307,11805.66333,43.5809,46.156,45.04556667,45.2686,45.6436,1155.563333,39.43033333,0,909.8999999,0,275.34692,1.70692307,14.50769235,3429.434,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-8.864558049,-0.117886829,0.036718685,1,275.2713529,1.491352494,0.202702024,0,3.819165122,-0.012220976,0.002212574,1,2,3,03-Feb,100,100,-2.312,1.7022,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,76463.3,76463.2,2,514.741,500.051,24.6109,28.1278,30,28.0339,27.9979,20.9744,28.4446,0,24.6192,400,14.9606,102.243,100.61
8,1601066405,789,20200925 15:40:04,15:40:04,1601066397,0.009590836,19.17908788,390.8325667,330.0640076,32.84190811,38.88847905,0.657621917,3.002062565,0.586838381,0.372496711,193.7316933,26.36514519,26.36514519,3.447857106,50.05762391,1.865094119,3.725894225,1.582762987,-422.9558841,213.7523716,15.37018195,-0.101637329,0,0,1,0,52466.56911,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.168899,19.17908788,#DIV/0!,#DIV/0!,0.019004834,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1892,300,300,300,8254.58,348.92,-0.00583039,0.01,1199.983333,1009.168899,0.840985763,0.191971526,2,0.5,0: Broadleaf,2,1601066397,390.8325667,400.0034,18.74435667,14.98,393.1442333,17.04749,500.0090667,99.40166,0.099974107,27.68585,26.00329333,999.9,0,0,10005.10433,0,0.00191117,1199.983333,0.967004367,0.032995727,0,279.0547,5.00098,3475.906667,11805.55667,43.5704,46.125,45.0496,45.25826667,45.64153333,1155.553333,39.43,0,1030.5,0,279.0782692,1.730153842,26.13572651,3476.068846,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-9.163953902,-0.28170439,0.049632402,1,278.9656471,1.766120034,0.251160821,0,3.766222927,-0.039393031,0.00403236,1,2,3,03-Feb,100,100,-2.311,1.6967,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,76465.3,76465.2,2,514.828,499.953,24.5521,28.1189,30.0001,28.0291,27.9934,20.9689,28.4446,0,24.5522,400,15.022,102.245,100.607
9,1601066494,878.4000001,20200925 15:41:34,15:41:34,1601066486,0.009464666,23.92628894,588.1997333,508.7828498,50.62931425,58.53214028,0.646260687,3.001288876,0.577750117,0.366642137,193.7327041,26.38777498,26.38777498,3.452464141,50.10456902,1.865848981,3.72390985,1.58661516,-417.3917785,208.5605326,15.00173104,-0.096810778,0,0,1,0,52444.81023,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.174219,23.92628894,#DIV/0!,#DIV/0!,0.023708779,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1892,300,300,300,8254.58,348.92,-0.00583039,0.01,1199.989667,1009.174219,0.840985758,0.191971515,2,0.5,0: Broadleaf,2,1601066486,588.1997333,599.9965,18.75024333,15.03555,590.8141667,17.05265,500.0252,99.41062333,0.1000309,27.67673333,26.01013667,999.9,0,0,9999.521667,0,0.00191117,1199.989667,0.9670046,0.03299548,0,276.38,5.00098,3443.053333,11805.60667,43.5558,46.125,45.03926667,45.25413333,45.625,1155.559667,39.43,0,1119.9,0,276.3372,1.017230767,13.27538465,3443.1976,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-11.77140244,-0.420995122,0.06451306,1,276.3473939,0.170223631,0.198947372,1,3.71633878,-0.031815679,0.003444683,1,3,3,03-Mar,100,100,-2.614,1.697,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,76466.8,76466.7,2,514.822,500.547,24.5403,28.1135,30.0001,28.0267,27.9908,29.1386,27.8858,0,24.5295,600,15.1114,102.244,100.607
10,1601066575,959.4000001,20200925 15:42:55,15:42:55,1601066567,0.009312874,25.52114401,786.8762258,696.9127904,69.35361454,78.30636947,0.63430941,3.002267664,0.568190032,0.360483282,193.7339081,26.38809352,26.38809352,3.452529029,50.19509969,1.865006548,3.715515179,1.587522481,-410.6977629,202.3269996,14.54581999,-0.091035279,0,0,1,0,52481.44067,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.18047,25.52114401,#DIV/0!,#DIV/0!,0.025288979,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1892,300,300,300,8254.58,348.92,-0.00583039,0.01,1199.997097,1009.18047,0.84098576,0.191971519,2,0.5,0: Broadleaf,2,1601066567,786.8762258,800.0153871,18.74086774,15.08567742,789.7873226,17.04443548,500.0200968,99.41545484,0.100030448,27.63811935,26.01186452,999.9,0,0,10004.9571,0,0.00191117,1199.997097,0.967004645,0.032995432,0,274.0767419,5.00098,3416.906129,11805.69355,43.558,46.125,45.03,45.24993548,45.62093548,1155.566774,39.43032258,0,1200.9,0,274.0523077,-4.009846146,-47.59111112,3416.565385,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-13.15499756,0.436559582,0.063451662,1,274.0232424,0.055580684,0.366675567,1,3.657681463,-0.047869965,0.005329807,1,3,3,03-Mar,100,100,-2.911,1.6955,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,76468.1,76468.1,2,514.8,500.907,24.3332,28.1135,30.0001,28.0243,27.9886,36.8787,27.8858,0,24.3276,800,15.0254,102.245,100.605
