SysConst,AvgTime,Oxygen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,-6276,6.6,0.00001709,3.11,3.75367 79.5889 381.038 639.369 878.59 1080.85 1265.96 1420.99,0.233519 103.794 402.247 601.309 801.091 1000.53 1200.62 1400.97,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sys,Sys,Sys,Sys,Sys,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,ID,P1_dur,P2_dur,P3_dur,P1_Qmax,P1_Fmax,P2_dQdt,P3_?F,Qin,Qabs,alpha,convert,S,K,Geometry,Custom,TIME,CO2_s,CO2_r,H2O_s,H2O_r,CO2_a,H2O_a,Flow,Pa,?Pcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,state,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,co2_t,h2o_t,count,co2_adj,h2o_adj,co2_match,h2o_match,co2_at,h2o_at,co2_cv,h2o_cv,?CO2:MN,?CO2:SLP,?CO2:SD,?CO2:OK,F:MN,F:SLP,F:SD,F:OK,?H2O:MN,?H2O:SLP,?H2O:SD,?H2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,cf_co2_a,cf_co2_b,cf_co2_c,cf_co2_d,cf_h2o_a,cf_h2o_b,cf_h2o_c,cf_h2o_d,co2_fit_low,co2_fit_high,h2o_fit_low,h2o_fit_high,co2_elapsed,h2o_elapsed,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,mol m?≤ s?π,µmol m?≤ s?π,µmol mol?π,µmol mol?π,Pa,Pa,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,W m?≤,∞C,∞C,kPa,%,kPa,kPa,kPa,W m?≤,W m?≤,W m?≤,W m?≤,µmol s?π,%,,%,µmol s?π,,,,,,µmol m?≤ s?π,,,,,,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,µmol µmol?π,,,,,,,,,,ms,ms,ms,µmol m?≤ s?π,,mol m?≤ s?≤,,µmol m?≤ s?π,µmol m?≤ s?π,,J/µmol,cm≤,,,mol m?≤ s?π,s,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,µmol mol?π,mmol mol?π,µmol s?π,kPa,kPa,∞C,∞C,∞C,∞C,∞C,rpm,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,,,,µmol m?≤ s?π,,,∞C,∞C,∞C,∞C,∞C,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,s,,,min?π,min?π,,s,secs,,s,s,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol?π,µmol mol?π min?π,µmol mol?π,,, min?π,,,mmol mol?π,mmol mol?π min?π,mmol mol?π,,,,,%,%,µmol/mol,mmol/mol,mmol/mol,,,,mmol/mol,,,,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,min,min,,µmol s?π,µmol s?π,∞C,∞C,∞C,∞C,∞C,%,%,%,∞C,µmol mol?π,mmol mol?π,%,%
1,1600367012,0,20200917 13:23:32,13:23:32,1600367004,0.01145735,13.74002804,392.697871,351.6956795,35.41061508,39.53893654,0.789069253,3.02132927,0.689997136,0.439108648,193.7398526,27.29951946,27.29951946,3.642608073,49.93249205,2.017729605,4.040915087,1.624878468,-505.2691448,290.3546154,20.98798765,-0.186689108,0,0,1,0,52837.41752,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.211157,13.74002804,#DIV/0!,#DIV/0!,0.013614622,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1200.033548,1009.211157,0.840985786,0.191971572,2,0.5,0: Broadleaf,2,1600367004,392.697871,399.9933548,20.03994516,15.54899355,395.0123871,18.18424194,500.0163226,100.6313548,0.054030703,29.08208387,26.49904516,999.9,0,0,9998.65,0,0.00191117,1200.033548,0.967006129,0.032993729,0,271.6055484,5.00098,3360.009032,11806.04839,42.19716129,44.687,43.629,43.87093548,44.3506129,1155.600968,39.43258065,0,1600367435,0,271.5615,-10.2491282,-119.5097436,3359.515385,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-7.208641463,-2.10386676,0.214569429,0,272.1522571,-12.03982779,1.230509589,0,4.476956829,0.241190383,0.027860946,0,0,3,0/3,100,100,-2.315,1.8556,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,64808.7,64808.7,2,510.198,536.611,25.7023,27.7352,29.9992,27.5197,27.4491,20.6804,49.2163,90.7694,25.7558,400,15.498,102.213,100.915
2,1600367133,120.5,20200917 13:25:32,13:25:32,1600367125,0.011655882,18.75628944,390.6761,341.2761595,34.36069586,39.33442838,0.843737966,3.021951987,0.731522144,0.466034247,193.7386092,26.75005999,26.75005999,3.526954497,50.09153053,1.966463838,3.925741173,1.560490659,-514.0244066,298.6205393,21.46854442,-0.196713598,0,0,1,0,52943.93538,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.205299,18.75628944,#DIV/0!,#DIV/0!,0.018585207,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1200.026667,1009.205299,0.840985727,0.191971455,2,0.5,0: Broadleaf,2,1600367125,390.6761,399.9999333,19.53124667,14.96003,392.9876,17.73807667,500.0081667,100.6297667,0.053199037,28.58299333,26.09948667,999.9,0,0,10002.57233,0,0.00191117,1200.026667,0.967008133,0.03299185,0,261.3117333,5.00098,3239.304,11806.01,42.31206667,44.75,43.69546667,43.9622,44.5,1155.596667,39.43,0,1600367555,0,261.30796,-0.449923063,-18.37538462,3239.1636,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-9.297916585,-0.531592056,0.062586438,0,261.3843429,-1.111749511,0.237106118,0,4.568874634,0.03961777,0.005226348,1,1,3,03-Jan,100,100,-2.311,1.7908,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,64810.7,64810.7,2,509.924,533.94,25.5085,27.9108,30.0003,27.5992,27.515,20.6781,50.1259,84.1984,25.5093,400,15.0371,102.199,100.892
3,1600367229,216.5,20200917 13:27:08,13:27:08,1600367221,0.011479132,15.60305926,292.4181613,251.8695765,25.35805413,29.4404575,0.835230003,3.020248934,0.725055234,0.46184188,193.7336325,26.57463562,26.57463562,3.490711654,50.04275101,1.939736547,3.8761589,1.550975107,-506.2297186,291.3895306,20.91929651,-0.187258957,0,0,1,0,52930.00398,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.179105,15.60305926,#DIV/0!,#DIV/0!,0.01546114,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1199.995484,1009.179105,0.840985753,0.191971506,2,0.5,0: Broadleaf,2,1600367221,292.4181613,300.001871,19.2664871,14.76341613,294.5733548,17.50578065,500.0129677,100.6261613,0.053144561,28.36419355,26.00675161,999.9,0,0,9992.638065,0,0.00191117,1199.995484,0.967007419,0.032992519,0,258.0227419,5.00098,3199.141613,11805.70645,42.383,44.812,43.782,44.032,44.57825806,1155.565484,39.43,0,1600367651,0,258.01236,0.534230774,3.350769231,3199.2192,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-7.565471463,-0.221224808,0.042821267,1,258.0235429,-0.040109589,0.205478166,1,4.514950976,-0.07137324,0.030101842,1,3,3,03-Mar,100,100,-2.155,1.7624,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,64812.3,64812.3,2,509.842,532.999,25.993,27.9008,29.9999,27.6273,27.5481,16.3655,50.1984,78.8656,25.9703,300,14.7268,102.194,100.886
4,1600367324,311.5,20200917 13:28:43,13:28:43,1600367316,0.011468404,9.727104621,195.2101613,169.808165,17.09611663,19.65356427,0.842367356,3.019756124,0.730420238,0.465325373,193.7378027,26.47183835,26.47183835,3.469625103,50.12948998,1.931253526,3.852529773,1.538371576,-505.7566118,290.961846,20.87032207,-0.186641029,0,0,1,0,52933.34557,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.201054,9.727104621,#DIV/0!,#DIV/0!,0.009638421,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1200.021613,1009.201054,0.840985731,0.191971463,2,0.5,0: Broadleaf,2,1600367316,195.2101613,199.9964194,19.1822871,14.683,197.2059355,17.43188065,500.0087097,100.6261935,0.052808732,28.25906129,26.01203548,999.9,0,0,9989.658387,0,0.00191117,1200.021613,0.967007935,0.032992035,0,254.7729032,5.00098,3160.819032,11805.96129,42.409,44.83232258,43.79606452,44.07622581,44.62296774,1155.591613,39.43,0,1600367746,0,254.79252,-0.489384609,-7.168461538,3160.742,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-4.778351463,0.005013659,0.040330957,1,254.8347059,-0.857497048,0.209095606,1,4.499953171,-0.013876725,0.008197024,1,3,3,03-Mar,100,100,-1.995,1.7482,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,64813.9,64813.9,2,509.912,532.913,25.5052,27.8321,29.9998,27.6156,27.5471,11.8717,49.3413,73.8557,25.5031,200,14.7489,102.196,100.884
5,1600367398,385.5,20200917 13:29:57,13:29:57,1600367390,0.011341665,2.853178917,98.40889032,89.93558761,9.054479031,9.90754892,0.837076757,3.022004909,0.726503839,0.462776914,193.7376482,26.39126198,26.39126198,3.453174512,50.25808492,1.923438359,3.827122267,1.529736153,-500.1674176,285.786149,20.46395094,-0.179669431,0,0,1,0,53022.38096,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.200241,2.853178917,#DIV/0!,#DIV/0!,0.002827168,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1200.020645,1009.200241,0.840985732,0.191971464,2,0.5,0: Broadleaf,2,1600367390,98.40889032,99.99656774,19.10497097,14.65509677,100.239871,17.36403548,500.0133548,100.6243871,0.052989587,28.1453871,25.99939032,999.9,0,0,10003.4271,0,0.00191117,1200.020645,0.967007935,0.032992035,0,257.7406452,5.00098,3193.797097,11805.94839,42.431,44.86280645,43.81409677,44.09451613,44.625,1155.590645,39.43,0,1600367820,0,257.74816,-0.351230764,-2.433076935,3193.7572,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-1.565436098,-0.378107875,0.045714032,1,257.7822647,-0.489129332,0.222359051,1,4.452170976,0.001807944,0.014137135,1,3,3,03-Mar,100,100,-1.831,1.739,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,64815.2,64815.1,2,509.867,533.01,25.5088,27.7677,29.9992,27.5893,27.5285,7.23049,48.7973,69.9916,25.6576,100,14.6499,102.198,100.888
6,1600367470,457.5,20200917 13:31:09,13:31:09,1600367462,0.011295012,-0.98012075,50.15393871,51.04373115,5.138796568,5.049217255,0.829803975,3.022150741,0.72101565,0.45921529,193.7328269,26.37343607,26.37343607,3.449544363,50.10965648,1.91445248,3.820526052,1.535091882,-498.1100367,283.8784316,20.32154684,-0.177231319,0,0,1,0,53032.0094,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.17478,-0.98012075,#DIV/0!,#DIV/0!,-0.00097121,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1199.990323,1009.17478,0.840985765,0.19197153,2,0.5,0: Broadleaf,2,1600367462,50.15393871,49.98849032,19.01628065,14.58430323,51.90026452,17.28619355,500.0126129,100.621129,0.053262355,28.11576774,26.02199032,999.9,0,0,10004.6329,0,0.00191117,1199.990323,0.967006387,0.032993487,0,262.1169032,5.00098,3243.817097,11805.64516,42.44106452,44.875,43.83435484,44.12093548,44.637,1155.56,39.43032258,0,1600367892,0,262.1192,0.943307698,7.500769209,3243.964,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,0.175654341,-0.184374334,0.028991777,1,262.0884848,0.566063021,0.158015558,1,4.437864878,-0.098178606,0.016898858,1,3,3,03-Mar,100,100,-1.746,1.7292,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,64816.4,64816.3,2,509.803,532.504,25.4447,27.7094,29.9998,27.5594,27.5048,4.91304,47.6576,66.5647,25.4298,50,14.6535,102.199,100.888
7,1600367590,578,20200917 13:33:10,13:33:10,1600367582,0.011057735,20.87036058,389.929,333.9776664,33.62240061,39.25516694,0.800007677,3.022350199,0.698387958,0.444542478,193.7330983,26.40641117,26.40641117,3.456262185,49.93367032,1.904730995,3.814522311,1.55153119,-487.6460989,274.125135,19.6226331,-0.16523261,0,0,1,0,53042.86651,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.175939,20.87036058,#DIV/0!,#DIV/0!,0.020680597,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1199.991667,1009.175939,0.840985789,0.191971579,2,0.5,0: Broadleaf,2,1600367582,389.929,400.0011667,18.92005333,14.58093333,392.2392333,17.20172,500.0332667,100.6197,0.052901787,28.08877,25.99306333,999.9,0,0,10005.98133,0,0.00191117,1199.991667,0.967004933,0.03299485,0,269.1663667,5.00098,3335.223,11805.65333,42.4391,44.875,43.87486667,44.12283333,44.64566667,1155.560333,39.43133333,0,1600368013,0,269.2126923,7.936136747,84.52786314,3335.775385,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-10.03625171,-0.431012195,0.089474422,1,268.919303,7.163641511,0.701096262,0,4.347749756,-0.05570007,0.019031697,1,2,3,03-Feb,100,100,-2.31,1.7193,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,64818.4,64818.3,2,510.103,532.931,25.8337,27.6262,30,27.5057,27.4587,20.6799,46.5458,60.7857,25.8322,400,14.6195,102.207,100.892
8,1600367711,698.5,20200917 13:35:10,13:35:10,1600367703,0.010837588,22.01332878,389.5007667,329.9341879,33.21394931,39.21042194,0.780853959,3.019803855,0.68365615,0.435005657,193.7366251,26.39941969,26.39941969,3.454836898,50.02601745,1.901456426,3.800935039,1.553380472,-477.9376473,265.0628689,18.98344863,-0.154704572,0,0,1,0,52975.29415,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.194679,22.01332878,#DIV/0!,#DIV/0!,0.021812767,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1200.014,1009.194679,0.840985754,0.191971509,2,0.5,0: Broadleaf,2,1600367703,389.5007667,399.9943333,18.88831333,14.63526667,391.8102,17.17386,500.0126,100.6154333,0.052974273,28.02753333,26.02547,999.9,0,0,9991.015,0,0.00191117,1200.014,0.967006,0.03299385,0,278.0973333,5.00098,3441.712333,11805.88,42.5,44.937,43.89146667,44.15393333,44.6746,1155.583333,39.43066667,0,1600368134,0,278.114,3.238538461,37.21923078,3442.1848,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-10.47064634,-0.329092683,0.105378857,1,277.9577273,2.922321474,0.344775753,0,4.264848293,-0.217298676,0.027064083,0,1,3,03-Jan,100,100,-2.309,1.7165,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,64820.4,64820.3,2,510.285,531.96,25.3411,27.5685,30.0001,27.4621,27.4194,20.6865,44.5904,55.4785,25.3229,400,14.6663,102.21,100.892
9,1600367812,799.5,20200917 13:36:51,13:36:51,1600367804,0.010700921,27.77518588,586.3623871,507.9665134,51.13378843,59.0254071,0.768679369,3.022257623,0.674360203,0.428981119,193.7326058,26.37234327,26.37234327,3.449321929,50.02193629,1.894361909,3.787062337,1.55496002,-471.9106292,259.4705568,18.55951187,-0.147954792,0,0,1,0,53061.67161,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.173444,27.77518588,#DIV/0!,#DIV/0!,0.027522708,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1199.98871,1009.173444,0.840985783,0.191971565,2,0.5,0: Broadleaf,2,1600367804,586.3623871,599.9816452,18.81871935,14.61910645,588.9740323,17.11277097,500.0243548,100.6107419,0.052957513,27.9648129,26.01333871,999.9,0,0,10006.31226,0,0.00191117,1199.98871,0.967004323,0.032995423,0,281.4942258,5.00098,3485.291613,11805.62581,42.504,44.94106452,43.887,44.157,44.679,1155.557742,39.43096774,0,1600368234,0,281.49932,1.07907692,4.133846155,3485.3508,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-13.63565366,0.140487805,0.133613044,1,281.5066061,0.11353433,0.186349125,1,4.206995366,-0.08742878,0.014078157,1,3,3,03-Mar,100,100,-2.611,1.7047,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,64822.1,64822,2,510.153,531.685,25.353,27.5409,30,27.4371,27.3941,28.8526,43.1904,51.6341,25.3514,600,14.6846,102.209,100.888
10,1600367881,868.5,20200917 13:38:00,13:38:00,1600367873,0.010500665,29.25875442,785.0180645,697.1199634,70.17015828,79.01773687,0.753549469,3.021145039,0.662643591,0.421402413,193.7336869,26.35387607,26.35387607,3.445564911,50.18017903,1.892785011,3.771977397,1.5527799,-463.0793279,251.2374559,17.96941633,-0.138768762,0,0,1,0,53039.37978,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.179135,29.25875442,#DIV/0!,#DIV/0!,0.028992627,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1199.995484,1009.179135,0.840985777,0.191971554,2,0.5,0: Broadleaf,2,1600367873,785.0180645,800.0184194,18.80426452,14.6831,787.9263548,17.10008065,500.0143871,100.6043871,0.052833987,27.89638387,26.00754839,999.9,0,0,10000.21645,0,0.00191117,1199.995484,0.967004323,0.032995423,0,275.336871,5.00098,3412.454839,11805.6871,42.5,44.96341935,43.93112903,44.161,44.68706452,1155.564516,39.43096774,0,1600368303,0,275.3413462,2.850905974,30.67316241,3412.761923,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-15.02723171,0.472572125,0.092294604,1,275.3981176,-0.31854317,0.302598527,1,4.123767805,0.015757422,0.021407579,1,3,3,03-Mar,100,100,-2.909,1.7036,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,64823.2,64823.1,2,510.197,531.528,25.0832,27.5269,30,27.4243,27.3824,36.5993,42.5842,48.9701,25.0821,800,14.6664,102.214,100.887
