SysConst,AvgTime,Oxygen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,-6276,6.6,0.00001709,3.11,3.30497 79.0929 379.264 638.299 877.891 1082.6 1271.12 1423.82,0.298245 104.392 401.453 601.399 801.059 1000.72 1200.93 1400.96,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sys,Sys,Sys,Sys,Sys,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,ID,P1_dur,P2_dur,P3_dur,P1_Qmax,P1_Fmax,P2_dQdt,P3_?F,Qin,Qabs,alpha,convert,S,K,Geometry,Custom,TIME,CO2_s,CO2_r,H2O_s,H2O_r,CO2_a,H2O_a,Flow,Pa,?Pcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,state,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,co2_t,h2o_t,count,co2_adj,h2o_adj,co2_match,h2o_match,co2_at,h2o_at,co2_cv,h2o_cv,?CO2:MN,?CO2:SLP,?CO2:SD,?CO2:OK,F:MN,F:SLP,F:SD,F:OK,?H2O:MN,?H2O:SLP,?H2O:SD,?H2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,cf_co2_a,cf_co2_b,cf_co2_c,cf_co2_d,cf_h2o_a,cf_h2o_b,cf_h2o_c,cf_h2o_d,co2_fit_low,co2_fit_high,h2o_fit_low,h2o_fit_high,co2_elapsed,h2o_elapsed,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,mol m?≤ s?π,µmol m?≤ s?π,µmol mol?π,µmol mol?π,Pa,Pa,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,W m?≤,∞C,∞C,kPa,%,kPa,kPa,kPa,W m?≤,W m?≤,W m?≤,W m?≤,µmol s?π,%,,%,µmol s?π,,,,,,µmol m?≤ s?π,,,,,,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,µmol µmol?π,,,,,,,,,,ms,ms,ms,µmol m?≤ s?π,,mol m?≤ s?≤,,µmol m?≤ s?π,µmol m?≤ s?π,,J/µmol,cm≤,,,mol m?≤ s?π,s,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,µmol mol?π,mmol mol?π,µmol s?π,kPa,kPa,∞C,∞C,∞C,∞C,∞C,rpm,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,,,,µmol m?≤ s?π,,,∞C,∞C,∞C,∞C,∞C,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,s,,,min?π,min?π,,s,secs,,s,s,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol?π,µmol mol?π min?π,µmol mol?π,,, min?π,,,mmol mol?π,mmol mol?π min?π,mmol mol?π,,,,,%,%,µmol/mol,mmol/mol,mmol/mol,,,,mmol/mol,,,,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,min,min,,µmol s?π,µmol s?π,∞C,∞C,∞C,∞C,∞C,%,%,%,∞C,µmol mol?π,mmol mol?π,%,%
1,1600284465,0,20200916 14:27:45,14:27:45,1600284457,0.00769452,12.04552896,393.9145484,341.927435,34.4621468,39.70181859,0.49317646,3.02297578,0.452446297,0.286157538,193.7366127,26.69144013,26.69144013,3.514807203,50.02281127,1.846346799,3.691009666,1.668460403,-339.328333,135.8428357,9.708400988,-0.040483593,0,0,1,0,53163.1318,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.195305,12.04552896,#DIV/0!,#DIV/0!,0.011935776,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1744,300,300,300,8272.46,352.45,-0.00584339,-0.43,1200.014839,1009.195305,0.840985689,0.191971377,2,0.5,0: Broadleaf,2,1600284457,393.9145484,399.9449677,18.31913226,15.2978,396.2300968,16.6740871,500.0153871,100.6879355,0.099960655,27.52496129,26.09300968,999.9,0,0,10002.98226,0,0.00191117,1200.014839,0.967005742,0.032994187,0,273.699129,5.00098,3378.773226,11805.87419,42.542,45,43.96341935,44.25,44.69512903,1155.586774,39.42806452,0,214.3,0,273.41432,-16.8696154,-189.5430769,3375.352,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-5.98623875,-1.009808668,0.109497886,0,274.4261515,-16.74544579,1.599099427,0,3.0196485,0.035012533,0.00514547,1,1,3,03-Jan,100,100,-2.315,1.6444,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,63432.9,63432.9,2,509.434,515.841,24.4934,27.5964,30.0003,27.4801,27.4395,20.867,27.7558,10.218,24.4752,400,15.3389,102.16,100.812
2,1600284586,120.5,20200916 14:29:45,14:29:45,1600284578,0.007632655,16.16492735,392.3366667,325.7443227,32.82996934,39.54144352,0.488991273,3.022392076,0.448912339,0.283896894,193.7321848,26.62433034,26.62433034,3.500945468,49.89328288,1.832695061,3.673230053,1.668250407,-336.6000913,133.3070375,9.521887761,-0.038981234,0,0,1,0,53159.6655,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.171929,16.16492735,#DIV/0!,#DIV/0!,0.016018011,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1744,300,300,300,8272.46,352.45,-0.00584339,-0.43,1199.987,1009.171929,0.840985718,0.191971436,2,0.5,0: Broadleaf,2,1600284578,392.3366667,400.0002333,18.1843,15.18684667,394.6503333,16.55565667,500.0151667,100.6845,0.099971287,27.44245,26.09207333,999.9,0,0,9999.794667,0,0.00191117,1199.987,0.9670037,0.03299616,0,258.3167,5.00098,3195.060333,11805.59667,42.6061,45.01653333,43.9811,44.31206667,44.75,1155.558667,39.42833333,0,334.3,0,258.31076,-2.524153848,-36.3807692,3194.8304,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-7.64358175,-0.561657749,0.061909506,0,258.4611714,-2.883405088,0.330261929,0,2.99846325,-0.040596135,0.004473654,1,1,3,03-Jan,100,100,-2.314,1.6278,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,63435,63434.9,2,509.247,515.258,24.4789,27.6651,30.0005,27.5338,27.4896,20.8765,28.3201,9.84683,24.4644,400,15.1393,102.153,100.806
3,1600284706,241,20200916 14:31:46,14:31:46,1600284698,0.007356257,13.12773942,293.8481667,239.1146064,24.09848285,29.61464844,0.473771945,3.021755816,0.436038705,0.275663504,193.7319914,26.49780755,26.49780755,3.474941572,50.10191178,1.819340104,3.631278805,1.655601468,-324.4109386,121.9480287,8.698321256,-0.032597283,0,0,1,0,53174.70959,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.172329,13.12773942,#DIV/0!,#DIV/0!,0.013008422,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1744,300,300,300,8272.46,352.45,-0.00584339,-0.43,1199.987667,1009.172329,0.840985584,0.191971169,2,0.5,0: Broadleaf,2,1600284698,293.8481667,299.9637333,18.05220667,15.16290667,296.0469,16.43959667,500.0145667,100.6821,0.10004465,27.24637333,26.04595,999.9,0,0,9996.187667,0,0.00191117,1199.987667,0.967007567,0.03299232,0,252.8445333,5.00098,3129.170333,11805.63,42.625,45,43.98313333,44.31206667,44.76653333,1155.564667,39.423,0,454.8999999,0,252.8323846,-2.021811973,-20.98085471,3129.133462,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-6.116152,0.022067167,0.024348687,1,252.9301714,-1.748313112,0.251268153,0,2.888921,0.01759182,0.003823886,1,2,3,03-Feb,100,100,-2.199,1.6111,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,63437,63436.9,2,509.252,514.583,24.1504,27.7138,30.0007,27.582,27.5378,16.5676,28.3201,9.10557,24.0789,300,15.1565,102.143,100.791
4,1600284797,332,20200916 14:33:17,14:33:17,1600284789,0.007144784,8.190083584,196.1244516,160.998613,16.22561123,19.76563056,0.462381834,3.022305454,0.426373252,0.269484444,193.7314498,26.39172276,26.39172276,3.453268391,50.2732312,1.808555499,3.597452273,1.644712892,-315.084957,113.2590705,8.066355984,-0.028080794,0,0,1,0,53219.91573,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.169418,8.190083584,#DIV/0!,#DIV/0!,0.008115668,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1744,300,300,300,8272.46,352.45,-0.00584339,-0.43,1199.984194,1009.169418,0.840985593,0.191971186,2,0.5,0: Broadleaf,2,1600284789,196.1244516,199.960871,17.94539032,15.13885161,198.2052581,16.34574516,500.0157419,100.6810323,0.100029955,27.08682581,25.9947871,999.9,0,0,9999.615484,0,0.00191117,1199.984194,0.967006645,0.032993187,0,252.1761935,5.00098,3120.00871,11805.57742,42.633,45.004,43.99180645,44.312,44.762,1155.560968,39.42322581,0,546.0999999,0,252.1316923,-1.271316231,-20.10529913,3119.852308,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-3.83373375,-0.111873433,0.039209907,1,252.1647576,-0.862019978,0.224323499,1,2.80650675,0.013621351,0.005207613,1,3,3,03-Mar,100,100,-2.081,1.5978,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,63438.5,63438.4,2,509.357,514.119,23.8779,27.7421,30,27.6148,27.5718,12.0721,28.3201,8.73235,23.8593,200,15.0998,102.138,100.786
5,1600284884,419,20200916 14:34:44,14:34:44,1600284876,0.007045157,3.170051195,98.44902903,84.00613041,8.466187696,9.921751593,0.452288058,3.022350756,0.41777207,0.263988821,193.7333608,26.37304099,26.37304099,3.449463945,50.00133046,1.79414977,3.58820406,1.655314175,-310.6914082,109.1600939,7.771875469,-0.02607807,0,0,1,0,53229.08228,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.180178,3.170051195,#DIV/0!,#DIV/0!,0.003141214,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1744,300,300,300,8272.46,352.45,-0.00584339,-0.43,1199.997097,1009.180178,0.840985516,0.191971033,2,0.5,0: Broadleaf,2,1600284876,98.44902903,99.99444516,17.80253226,15.03470968,100.406871,16.22020323,500.0129032,100.6806129,0.099980781,27.04297742,25.9994871,999.9,0,0,9999.930968,0,0.00191117,1199.997097,0.967008774,0.032991074,0,255.3599032,5.00098,3156.678387,11805.72581,42.625,45,43.98974194,44.3,44.75,1155.56871,39.42032258,0,633.0999999,0,255.35092,-0.980923072,-17.68615384,3156.4116,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-1.545483,0.001331257,0.014354446,1,255.3974545,-0.896772637,0.190848042,1,2.7705375,-0.054761201,0.005361116,1,3,3,03-Mar,100,100,-1.958,1.5818,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,63439.9,63439.9,2,509.427,513.453,23.7573,27.7656,30,27.6437,27.6021,7.42218,28.3281,8.35993,23.7636,100,15.1176,102.132,100.78
6,1600284958,493,20200916 14:35:58,14:35:58,1600284950,0.006911844,0.358546391,49.70865161,47.03728873,4.740434032,5.009654896,0.443839396,3.022660598,0.410553169,0.259378027,193.7360069,26.37771875,26.37771875,3.450416203,50.19180027,1.797913494,3.582086087,1.652502709,-304.8123393,103.6732476,7.379570077,-0.023514751,0,0,1,0,53243.79565,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.194008,0.358546391,#DIV/0!,#DIV/0!,0.00035528,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1744,300,300,300,8272.46,352.45,-0.00584339,-0.43,1200.013548,1009.194008,0.840985512,0.191971024,2,0.5,0: Broadleaf,2,1600284950,49.70865161,49.98949032,17.83992258,15.12461613,51.60285161,16.25308065,500.02,100.6803226,0.100019148,27.01391613,26.0004,999.9,0,0,10001.8329,0,0.00191117,1200.013548,0.967008774,0.032991074,0,257.7919677,5.00098,3184.657097,11805.87419,42.629,45,43.99587097,44.296,44.758,1155.583548,39.42064516,0,706.8999999,0,257.7675769,-1.131931631,-8.327863255,3184.611154,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-0.263001125,-0.269337962,0.040972211,1,257.8231429,-0.874755382,0.219149413,1,2.714634,0.024429343,0.008920519,1,3,3,03-Mar,100,100,-1.894,1.5877,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,63441.2,63441.1,2,509.361,513.408,23.7623,27.7805,30.0002,27.6648,27.624,5.10993,28.041,7.98899,23.7648,50,15.134,102.127,100.776
7,1600285052,587,20200916 14:37:32,14:37:32,1600285044,0.006953418,18.14363634,391.6649677,312.1793193,31.46156971,39.47216848,0.443245368,3.021931437,0.410037242,0.259049255,193.735242,26.3995948,26.3995948,3.454872589,49.88421644,1.790310257,3.588931299,1.664562332,-306.6457271,105.3811776,7.504995196,-0.024312328,0,0,1,0,53215.52644,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.188243,18.14363634,#DIV/0!,#DIV/0!,0.017978446,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1744,300,300,300,8272.46,352.45,-0.00584339,-0.43,1200.006452,1009.188243,0.840985681,0.191971362,2,0.5,0: Broadleaf,2,1600285044,391.6649677,400.0115806,17.76446129,15.03257097,393.9779677,16.18675806,500.0123226,100.6804194,0.100022419,27.04642903,25.96658065,999.9,0,0,9997.415806,0,0.00191117,1200.006452,0.967006677,0.032993252,0,249.9668065,5.00098,3095.24129,11805.79032,42.633,45,43.99167742,44.31612903,44.75,1155.576774,39.42741935,0,801.0999999,0,250.00592,0.434307687,12.35538458,3095.3848,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-8.33710775,-0.168798236,0.023795951,1,249.9214545,0.888860799,0.225606535,1,2.73211225,-0.002444015,0.000850739,1,3,3,03-Mar,100,100,-2.313,1.5781,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,63442.7,63442.7,2,509.733,513.955,24.2197,27.7995,30,27.6899,27.6497,20.9109,28.6069,7.61683,24.2313,400,15.0455,102.122,100.775
8,1600285113,648,20200916 14:38:33,14:38:33,1600285105,0.006852848,18.4300754,391.5410645,309.412834,31.18219129,39.45895913,0.43338493,3.021805244,0.401579848,0.253650182,193.7321272,26.47203156,26.47203156,3.469664629,49.87206239,1.79482455,3.598857684,1.674840079,-302.2105923,101.2412432,7.214772103,-0.022449799,0,0,1,0,53203.25084,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.170754,18.4300754,#DIV/0!,#DIV/0!,0.018262594,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1744,300,300,300,8272.46,352.45,-0.00584339,-0.43,1199.985484,1009.170754,0.840985801,0.191971603,2,0.5,0: Broadleaf,2,1600285105,391.5410645,399.9862581,17.80958065,15.11729355,393.8539355,16.22641935,500.0062258,100.6786129,0.099984052,27.09348065,26.00579032,999.9,0,0,9996.832581,0,0.00191117,1199.985484,0.967004161,0.032995913,0,250.1987742,5.00098,3097.618387,11805.58387,42.62487097,45.004,44.00380645,44.31612903,44.766,1155.553871,39.4316129,0,862.3,0,250.17608,-0.007384606,-6.609230756,3097.526,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-8.449411,0.222719099,0.043229907,1,250.2083939,-0.448123891,0.158045053,1,2.69872775,-0.080958462,0.014855784,1,3,3,03-Mar,100,100,-2.313,1.5864,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,63443.7,63443.7,2,509.515,514.161,23.9746,27.8089,29.9999,27.7048,27.6652,20.917,28.0431,7.24681,23.9826,400,15.1201,102.119,100.768
9,1600285191,726,20200916 14:39:51,14:39:51,1600285183,0.006885767,26.01176071,587.9926452,471.9861087,47.56684204,59.25800094,0.437088261,3.02284852,0.404769297,0.255685112,193.734974,26.46990746,26.46990746,3.46923009,49.98766063,1.799615308,3.60011908,1.669614783,-303.6623373,102.595431,7.308893369,-0.023038979,0,0,1,0,53234.41639,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.185909,26.01176071,#DIV/0!,#DIV/0!,0.025774994,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1744,300,300,300,8272.46,352.45,-0.00584339,-0.43,1200.003548,1009.185909,0.84098577,0.191971541,2,0.5,0: Broadleaf,2,1600285183,587.9926452,600.0164839,17.85683871,15.1518,590.527129,16.26794194,500.0157097,100.6801935,0.0999802,27.09945161,25.99339677,999.9,0,0,10002.98194,0,0.00191117,1200.003548,0.967004613,0.032995429,0,264.9277742,5.00098,3274.510323,11805.76452,42.639,45,44.00987097,44.33232258,44.782,1155.572581,39.43096774,0,940.3,0,264.91056,-0.875692313,-4.376153861,3274.4288,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-12.047115,0.492997373,0.054777448,1,264.9140303,-0.125128877,0.180210901,1,2.70582525,-0.020972645,0.002230031,1,3,3,03-Mar,100,100,-2.535,1.5888,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,63445,63445,2,509.877,514.386,24.0679,27.8255,30.0002,27.7216,27.6824,29.093,28.0431,6.87619,24.0708,600,15.1201,102.121,100.764
10,1600285312,846.5,20200916 14:41:51,14:41:51,1600285304,0.006747544,29.10038141,786.2648,649.7648564,65.48506125,79.24189509,0.424317249,3.023933951,0.393798745,0.248683019,193.7355799,26.51385457,26.51385457,3.478230309,49.8769242,1.796559593,3.60198553,1.681670716,-297.5666924,96.90753739,6.903031887,-0.020543287,0,0,1,0,53266.41069,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.189089,29.10038141,#DIV/0!,#DIV/0!,0.02883541,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1744,300,300,300,8272.46,352.45,-0.00584339,-0.43,1200.007333,1009.189089,0.840985768,0.191971536,2,0.5,0: Broadleaf,2,1600285304,786.2648,800.0269667,17.82607,15.17519,789.0207,16.24090333,500.0046667,100.6828,0.09990716,27.10828333,26.0156,999.9,0,0,10009.288,0,0.00191117,1200.007333,0.967004733,0.0329953,0,268.4344333,5.00098,3318.283667,11805.81,42.67666667,45.0248,44.02473333,44.3603,44.79753333,1155.576333,39.431,0,1060.3,0,268.43156,-1.818307688,-22.23538464,3318.172,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-13.756155,-0.023853659,0.041936833,1,268.5194286,-1.777573386,0.237042165,0,2.65233225,-0.035217974,0.003452064,1,2,3,03-Feb,100,100,-2.756,1.5849,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,63447.1,63447,2,509.792,514.586,23.8916,27.8491,30.0003,27.7495,27.7105,36.8436,28.0431,6.13092,23.8803,800,15.1226,102.114,100.751
