SysConst,AvgTime,Oxygen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,-6276,6.6,0.00001709,3.11,3.75367 79.5889 381.038 639.369 878.59 1080.85 1265.96 1420.99,0.233519 103.794 402.247 601.309 801.091 1000.53 1200.62 1400.97,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sys,Sys,Sys,Sys,Sys,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,ID,P1_dur,P2_dur,P3_dur,P1_Qmax,P1_Fmax,P2_dQdt,P3_?F,Qin,Qabs,alpha,convert,S,K,Geometry,Custom,TIME,CO2_s,CO2_r,H2O_s,H2O_r,CO2_a,H2O_a,Flow,Pa,?Pcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,state,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,co2_t,h2o_t,count,co2_adj,h2o_adj,co2_match,h2o_match,co2_at,h2o_at,co2_cv,h2o_cv,?CO2:MN,?CO2:SLP,?CO2:SD,?CO2:OK,F:MN,F:SLP,F:SD,F:OK,?H2O:MN,?H2O:SLP,?H2O:SD,?H2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,cf_co2_a,cf_co2_b,cf_co2_c,cf_co2_d,cf_h2o_a,cf_h2o_b,cf_h2o_c,cf_h2o_d,co2_fit_low,co2_fit_high,h2o_fit_low,h2o_fit_high,co2_elapsed,h2o_elapsed,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,mol m?≤ s?π,µmol m?≤ s?π,µmol mol?π,µmol mol?π,Pa,Pa,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,W m?≤,∞C,∞C,kPa,%,kPa,kPa,kPa,W m?≤,W m?≤,W m?≤,W m?≤,µmol s?π,%,,%,µmol s?π,,,,,,µmol m?≤ s?π,,,,,,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,µmol µmol?π,,,,,,,,,,ms,ms,ms,µmol m?≤ s?π,,mol m?≤ s?≤,,µmol m?≤ s?π,µmol m?≤ s?π,,J/µmol,cm≤,,,mol m?≤ s?π,s,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,µmol mol?π,mmol mol?π,µmol s?π,kPa,kPa,∞C,∞C,∞C,∞C,∞C,rpm,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,,,,µmol m?≤ s?π,,,∞C,∞C,∞C,∞C,∞C,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,s,,,min?π,min?π,,s,secs,,s,s,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol?π,µmol mol?π min?π,µmol mol?π,,, min?π,,,mmol mol?π,mmol mol?π min?π,mmol mol?π,,,,,%,%,µmol/mol,mmol/mol,mmol/mol,,,,mmol/mol,,,,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,min,min,,µmol s?π,µmol s?π,∞C,∞C,∞C,∞C,∞C,%,%,%,∞C,µmol mol?π,mmol mol?π,%,%
1,1600373037,0,20200917 15:03:57,15:03:57,1600373029,0.009469132,16.87458303,391.7527097,336.9854082,33.8878226,39.39531507,0.654535382,3.019831568,0.584742708,0.371112709,193.7363236,26.25386805,26.25386805,3.425281011,49.80171076,1.839445587,3.693538954,1.585835424,-417.5887063,208.8469334,14.9096491,-0.095800212,0,0,1,0,53060.39897,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.190525,16.87458303,#DIV/0!,#DIV/0!,0.016720909,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1776,300,300,300,8266.26,375.64,-0.00583897,-1.38,1200.00871,1009.190525,0.840986,0.191972,2,0.5,0: Broadleaf,2,1600373029,391.7527097,399.9860968,18.2917129,14.57346452,394.0657419,16.65000323,500.0163548,100.509871,0.051820358,27.53667097,25.97760968,999.9,0,0,10001.67581,0,0.00191117,1200.00871,0.966993968,0.033006068,0,337.4067419,5.00098,4164.018065,11805.77097,43.004,45.433,44.423,44.66506452,45.143,1155.568387,39.44032258,0,244.0999999,0,337.3789615,-2.120854707,-28.42905985,4163.774231,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-8.180538537,-1.273680836,0.129205084,0,337.5387273,-3.054398041,0.35416571,0,3.724970732,-0.140952544,0.014304597,0,0,3,0/3,100,100,-2.313,1.64,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,64909.1,64909.1,2,511.811,507.979,24.4743,27.8369,30.0001,27.7001,27.6568,20.9163,33.4931,0,24.4936,400,14.6217,102.126,100.698
2,1600373158,120.5,20200917 15:05:57,15:05:57,1600373150,0.009279954,19.64447884,390.6924667,327.4857849,32.93298903,39.28924951,0.639810092,3.019939335,0.572953239,0.363518679,193.7287536,26.26118003,26.26118003,3.426760505,49.95179702,1.840626716,3.684805804,1.586133789,-409.2459768,201.0764268,14.35201324,-0.088783147,0,0,1,0,53070.88145,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.150724,19.64447884,#DIV/0!,#DIV/0!,0.019466348,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1776,300,300,300,8266.26,375.64,-0.00583897,-1.38,1199.961333,1009.150724,0.840986035,0.19197207,2,0.5,0: Broadleaf,2,1600373150,390.6924667,400.0001,18.3032,14.65931667,393.0038667,16.66009,500.0215667,100.5109,0.052210033,27.49621,25.97752,999.9,0,0,10002.225,0,0.00191117,1199.961333,0.966991267,0.0330086,0,344.2221667,5.00098,4245.891,11805.29,42.979,45.43286667,44.3956,44.64153333,45.0956,1155.516333,39.44,0,364.7,0,344.29248,3.907923082,41.53076919,4246.3452,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-9.298231463,-0.208794355,0.025658769,1,344.051,3.621046045,0.381173467,0,3.644091463,0.001386899,0.0011582,1,2,3,03-Feb,100,100,-2.311,1.6432,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,64911.2,64911.1,2,511.799,507.694,24.5138,27.8626,30.0002,27.7307,27.6881,20.9302,32.9409,0,24.5292,400,14.6812,102.115,100.689
3,1600373278,241,20200917 15:07:58,15:07:58,1600373270,0.009248017,15.51279352,292.7077,242.9826495,24.4337824,29.43402034,0.636475734,3.019158035,0.57026018,0.361786061,193.736707,26.2627554,26.2627554,3.427079337,49.9263234,1.839016431,3.683460559,1.588062906,-407.8375328,199.7523059,14.26085896,-0.087660923,0,0,1,0,53047.84058,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.192207,15.51279352,#DIV/0!,#DIV/0!,0.015371496,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1776,300,300,300,8266.26,375.64,-0.00583897,-1.38,1200.010667,1009.192207,0.84098603,0.19197206,2,0.5,0: Broadleaf,2,1600373270,292.7077,299.9954667,18.28816667,14.65668,294.8633333,16.64688,500.0094,100.5059667,0.051758137,27.48997,25.99321,999.9,0,0,9997.992667,0,0.00191117,1200.010667,0.966991267,0.0330086,0,321.5199,5.00098,3973.991,11805.79,42.9706,45.437,44.3893,44.6374,45.0788,1155.561667,39.44133333,0,485.3,0,321.4849615,-1.079418811,-17.91008546,3973.825,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-7.29332561,0.148356167,0.033526893,1,321.6062941,-1.680122217,0.230327073,0,3.631997073,-0.011407108,0.001667335,1,2,3,03-Feb,100,100,-2.156,1.6413,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,64913.2,64913.1,2,511.82,507.496,24.466,27.8872,30.0001,27.765,27.7246,16.6109,32.9409,0,24.4713,300,14.6938,102.105,100.676
4,1600373399,361.5,20200917 15:09:58,15:09:58,1600373391,0.009190583,9.593366855,195.4450333,164.3413092,16.52515548,19.65275548,0.636078694,3.019711339,0.569951915,0.361586605,193.7325786,26.24869701,26.24869701,3.424235048,50.18043466,1.845270531,3.677270919,1.578964518,-405.3047236,197.3993096,14.08727253,-0.085562901,0,0,1,0,53069.84499,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.170378,9.593366855,#DIV/0!,#DIV/0!,0.009506191,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1776,300,300,300,8266.26,375.64,-0.00583897,-1.38,1199.984667,1009.170378,0.840986061,0.191972122,2,0.5,0: Broadleaf,2,1600373391,195.4450333,200.0007,18.35106333,14.74243667,197.4410667,16.70213333,500.0199333,100.5017,0.052175123,27.46123333,26.00887333,999.9,0,0,10001.762,0,0.00191117,1199.984667,0.966990733,0.0330091,0,307.0081667,5.00098,3801.286,11805.52333,42.9664,45.437,44.39353333,44.6622,45.0788,1155.534,39.44166667,0,605.8999999,0,306.9654,-1.499384622,-19.13923081,3801.0944,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-4.555222195,-0.052717213,0.024550691,1,307.0873333,-1.685602349,0.282082909,0,3.60656122,0.033118328,0.003680838,1,2,3,03-Feb,100,100,-1.996,1.649,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,64915.2,64915.1,2,511.797,507.158,24.3933,27.9203,30.0003,27.8014,27.7619,12.1096,32.6679,0,24.3769,200,14.717,102.096,100.665
5,1600373474,436.5,20200917 15:11:13,15:11:13,1600373466,0.0092042,3.365783552,98.29125161,86.68936377,8.716834663,9.883433813,0.639762864,3.018853971,0.572893979,0.363482469,193.7363699,26.22102163,26.22102163,3.418641798,50.2552517,1.845436651,3.672126969,1.573205147,-405.9052181,197.9554416,14.12732652,-0.086080132,0,0,1,0,53047.66227,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.188358,3.365783552,#DIV/0!,#DIV/0!,0.003335139,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1776,300,300,300,8266.26,375.64,-0.00583897,-1.38,1200.005806,1009.188358,0.840986229,0.191972458,2,0.5,0: Broadleaf,2,1600373466,98.29125161,99.99940968,18.35296129,14.73891935,100.1219355,16.7038,500.0094516,100.5003548,0.05217299,27.43731935,26.0036129,999.9,0,0,9996.713226,0,0.00191117,1200.005806,0.966990871,0.033008971,0,310.5600323,5.00098,3841.247419,11805.72581,42.9756129,45.437,44.36480645,44.669,45.0863871,1155.555484,39.44935484,0,680.8999999,0,310.5493077,0.091897431,-12.93675214,3841.087692,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-1.68562,-0.338159164,0.041780524,1,310.5897941,-0.764113632,0.190118969,1,3.613999024,0.000795052,0.000687363,1,3,3,03-Mar,100,100,-1.831,1.6493,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,64916.4,64916.4,2,511.861,506.543,24.2699,27.9393,30.0002,27.8226,27.7818,7.45333,32.6679,0,24.2711,100,14.71,102.087,100.664
6,1600373541,503.5999999,20200917 15:12:20,15:12:20,1600373533,0.009207538,-0.050132316,49.82566452,48.71805519,4.898606656,5.009976915,0.641385951,3.020068855,0.574220375,0.364334413,193.7391862,26.20512525,26.20512525,3.415432718,50.29729973,1.845304047,3.668793468,1.570128671,-406.052413,198.0975412,14.1295601,-0.086125439,0,0,1,0,53087.7366,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.20301,-0.050132316,#DIV/0!,#DIV/0!,-4.97E-05,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1776,300,300,300,8266.26,375.64,-0.00583897,-1.38,1200.023226,1009.20301,0.840986231,0.191972462,2,0.5,0: Broadleaf,2,1600373533,49.82566452,49.9891129,18.35208065,14.73681935,51.57141613,16.70301935,500.0225161,100.4981935,0.051933845,27.42180645,25.99950968,999.9,0,0,10004.2729,0,0.00191117,1200.023226,0.966990871,0.033008971,0,316.0775484,5.00098,3905.154516,11805.90968,42.97764516,45.44309677,44.39087097,44.683,45.0863871,1155.572258,39.45,0,747.5,0,316.0772,0.797923081,18.19307693,3905.128,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-0.13151947,-0.495981686,0.05690654,1,316.0459118,0.866724295,0.154607543,1,3.615221463,-0.002342993,0.0011228,1,3,3,03-Mar,100,100,-1.746,1.6493,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,64917.5,64917.5,2,511.913,506.455,24.3237,27.956,30.0001,27.8408,27.8012,5.13418,32.6679,0,24.326,50,14.7076,102.086,100.655
7,1600373661,624.0999999,20200917 15:14:21,15:14:21,1600373653,0.009258103,20.87500098,390.2246667,323.5943128,32.53568415,39.23501125,0.638600666,3.019365391,0.571971025,0.36288725,193.7354263,26.27233042,26.27233042,3.429017732,50.03306264,1.844247355,3.686057295,1.584770377,-408.2823514,200.1678171,14.29108754,-0.088020488,0,0,1,0,53051.80297,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.18322,20.87500098,#DIV/0!,#DIV/0!,0.020685046,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1776,300,300,300,8266.26,375.64,-0.00583897,-1.38,1199.999667,1009.18322,0.84098625,0.191972501,2,0.5,0: Broadleaf,2,1600373653,390.2246667,400.0195,18.34256667,14.70735,392.5355667,16.69465333,500.0134333,100.4925333,0.052139007,27.50201333,26.00623,999.9,0,0,10000.58267,0,0.00191117,1199.999667,0.966989933,0.03300985,0,319.5362333,5.00098,3951.651667,11805.67,42.979,45.4916,44.39973333,44.687,45.0956,1155.548667,39.45,0,868.0999999,0,319.5419615,11.01644446,129.391453,3951.842308,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-9.786572683,-0.081926969,0.022735303,1,318.9184857,11.40806147,1.15581035,0,3.63435,0.018015889,0.001898383,1,2,3,03-Feb,100,100,-2.31,1.6478,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,64919.5,64919.5,2,511.855,506.848,24.5534,27.9821,30.0002,27.8719,27.8327,20.9369,32.9458,0,24.5529,400,14.6882,102.08,100.647
8,1600373782,744.5999999,20200917 15:16:21,15:16:21,1600373774,0.00927169,21.19736201,390.0745333,322.7059743,32.44621883,39.2197377,0.640178631,3.018766942,0.573225947,0.363696391,193.7366499,26.27316564,26.27316564,3.429186861,50.056207,1.845584917,3.687025101,1.583601945,-408.8815098,200.7224083,14.33390573,-0.088545934,0,0,1,0,53032.59227,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.18966,21.19736201,#DIV/0!,#DIV/0!,0.021004339,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1776,300,300,300,8266.26,375.64,-0.00583897,-1.38,1200.007333,1009.18966,0.840986244,0.191972488,2,0.5,0: Broadleaf,2,1600373774,390.0745333,400.0000667,18.35595333,14.71538,392.3850667,16.70643333,500.0036,100.4919333,0.05228156,27.5065,26.00416,999.9,0,0,9997.025,0,0.00191117,1200.007333,0.966989933,0.03300985,0,328.3088333,5.00098,4055.317,11805.74333,42.9769,45.5,44.4018,44.69126667,45.083,1155.556333,39.45,0,988.7,0,328.30508,1.268615384,13.0030769,4055.4332,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-9.912743902,-0.165027387,0.033884586,1,328.1728286,1.762309198,0.244233669,0,3.640577561,-0.009438606,0.002188739,1,2,3,03-Feb,100,100,-2.311,1.6496,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,64921.6,64921.5,2,511.941,506.736,24.5092,28.0088,30.0002,27.9007,27.8631,20.9325,32.9458,0,24.5091,400,14.6758,102.076,100.637
9,1600373893,855.5999999,20200917 15:18:12,15:18:12,1600373885,0.009279184,26.96429551,587.0362581,498.6934232,50.13943019,59.02155935,0.637329341,3.020652757,0.570975147,0.36224373,193.7369742,26.28222027,26.28222027,3.431020867,49.87226399,1.839902683,3.689230316,1.591118185,-409.2119926,201.0374738,14.34882558,-0.088719066,0,0,1,0,53088.75235,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.191115,26.96429551,#DIV/0!,#DIV/0!,0.026718721,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1776,300,300,300,8266.26,375.64,-0.00583897,-1.38,1200.009032,1009.191115,0.840986266,0.191972532,2,0.5,0: Broadleaf,2,1600373885,587.0362581,600.0002258,18.29991613,14.65634516,589.6487419,16.6572,500.0245806,100.4896774,0.051913571,27.51671935,25.99761613,999.9,0,0,10008.6529,0,0.00191117,1200.009032,0.966989581,0.033010181,0,338.6935161,5.00098,4182.568065,11805.76129,42.98374194,45.5,44.419,44.69525806,45.09654839,1155.557742,39.45096774,0,1099.7,0,338.6656923,0.208341879,-9.302905955,4182.471154,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-12.96643171,-0.022850174,0.027090584,1,338.7395714,-0.933581213,0.207635159,1,3.644410488,-0.015611498,0.001837704,1,3,3,03-Mar,100,100,-2.613,1.6427,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,64923.4,64923.3,2,512.284,506.695,24.5215,28.0345,30,27.9279,27.8893,29.106,33.2238,0,24.5213,600,14.6622,102.068,100.633
10,1600373969,931.5999999,20200917 15:19:28,15:19:28,1600373961,0.009237079,28.86246592,785.541871,686.5590834,69.02910688,78.98119053,0.63357228,3.018745263,0.567918211,0.360279023,193.7346569,26.28853035,26.28853035,3.432299473,49.88139701,1.8398531,3.688455436,1.592446373,-407.3551682,199.2992657,14.23394397,-0.087301589,0,0,1,0,53030.74678,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.179165,28.86246592,#DIV/0!,#DIV/0!,0.028599942,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1776,300,300,300,8266.26,375.64,-0.00583897,-1.38,1199.994839,1009.179165,0.840986255,0.19197251,2,0.5,0: Broadleaf,2,1600373961,785.541871,799.9889032,18.29906129,14.67194194,788.451,16.65646129,500.0138065,100.4915161,0.052062065,27.51312903,26.00445484,999.9,0,0,9996.935484,0,0.00191117,1199.994839,0.966989065,0.033010665,0,332.8189677,5.00098,4114.459032,11805.61613,42.99387097,45.542,44.43719355,44.73367742,45.10874194,1155.543226,39.45,0,1175.9,0,332.81116,-2.908538474,-30.87769236,4114.29,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-14.46066829,0.411426481,0.056564483,1,332.7949394,-0.356920458,0.231010421,1,3.629293902,-0.039150314,0.004067271,1,3,3,03-Mar,100,100,-2.909,1.6425,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,64924.7,64924.6,2,512.183,507.18,24.4431,28.0512,30.0003,27.9434,27.9056,36.8565,33.2238,0,24.4407,800,14.6623,102.067,100.628
