SysConst,AvgTime,Oxygen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Qmax_d,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Qmax,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,qL,1-qL,Qin,Qabs,alpha,convert,S,K,Geometry,Custom,TIME,CO2_s,CO2_r,H2O_s,H2O_r,CO2_a,H2O_a,Flow,Pa,?Pcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,state,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,co2_t,h2o_t,count,co2_adj,h2o_adj,co2_match,h2o_match,co2_at,h2o_at,co2_cv,h2o_cv,?CO2:MN,?CO2:SLP,?CO2:SD,?CO2:OK,F:MN,F:SLP,F:SD,F:OK,?H2O:MN,?H2O:SLP,?H2O:SD,?H2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,cf_co2_a,cf_co2_b,cf_co2_c,cf_co2_d,cf_h2o_a,cf_h2o_b,cf_h2o_c,cf_h2o_d,co2_fit_low,co2_fit_high,h2o_fit_low,h2o_fit_high,co2_elapsed,h2o_elapsed,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,mol m?≤ s?π,µmol m?≤ s?π,µmol mol?π,µmol mol?π,Pa,Pa,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,W m?≤,∞C,∞C,kPa,%,kPa,kPa,kPa,W m?≤,W m?≤,W m?≤,W m?≤,µmol s?π,%,,%,µmol s?π,,,,,,,µmol m?≤ s?π,,,,,,,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,µmol µmol?π,,,,,,,,,,,µmol m?≤ s?π,µmol m?≤ s?π,,J/µmol,cm≤,,,mol m?≤ s?π,s,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,µmol mol?π,mmol mol?π,µmol s?π,kPa,kPa,∞C,∞C,∞C,∞C,∞C,rpm,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,,,,µmol m?≤ s?π,,,∞C,∞C,∞C,∞C,∞C,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,s,,,min?π,min?π,,s,secs,,s,s,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol?π,µmol mol?π min?π,µmol mol?π,,, min?π,,,mmol mol?π,mmol mol?π min?π,mmol mol?π,,,,,%,%,µmol/mol,mmol/mol,mmol/mol,,,,mmol/mol,,,,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,min,min,,µmol s?π,µmol s?π,∞C,∞C,∞C,∞C,∞C,%,%,%,∞C,µmol mol?π,mmol mol?π,%,%
1,1598310562,0,20200824 18:09:22,18:09:22,1598310554,0.007961232,19.331446,391.0198387,322.433342,32.55291637,39.4774189,0.562663084,3.026226792,0.510349491,0.323262309,193.7334946,26.45545952,25.97600968,3.369471356,50.21452795,1.835131353,3.654582505,1.534340003,-351.0903503,225.0695509,15.99706115,83.70975639,0,0,1,0,53297.19327,-,0,411.2138462,2148.68,1737.466154,0.808620248,-1,MPF-614-20200824-18_09_23,8221.81,261.9276923,396.44,0.339300544,0.5,1009.178545,19.331446,171.2074147,1,0.02014653,4.419937443,-,0,396.44,0.339300544,0.815496025,-9.10475893,1.008503099,0,1,1199.994839,1009.178545,0.840985738,0.191971476,2,0.5,0: Broadleaf,2,1598310554,391.0198387,399.9973871,18.17679032,15.05026129,390.4478387,18.21179032,500.0128065,100.8601935,0.099949616,27.35553548,25.97600968,999.9,0,0,10005.54065,0,2.139240323,1199.994839,0.967007452,0.032992506,0,261.9008387,4.99995,3159.997742,8402.126129,42.937,45.187,44.163,44.538,45.022,1155.565806,39.42935484,0,291.2,0,261.9276923,1.160957258,12.87897437,3160.131923,15,0,--:--:--,1587501294,1586188981,0,0.262,-0.009,0.572,-0.035,400,23,0.22,0.01,-8.939047073,-0.908398328,0.091236649,0,261.9209394,0.473195301,0.181514327,1,3.134190244,-0.201661254,0.020056975,0,1,3,03-Jan,100,100,0.572,-0.035,0.572,0,0,0,-0.035,0,0,0,-1,-1,-1,-1,180154.5,202026.4,2,506.337,551.596,25.3676,28.2311,30.0003,28.127,28.082,19.7594,20.2705,18.3077,25.2668,400,15.0255,99.5338,99.7637
2,1598310683,120.5,20200824 18:11:22,18:11:22,1598310675,0.007345986,21.74849713,390.144129,307.4306283,31.038121,39.38885579,0.507563911,3.025698006,0.464568814,0.293914343,193.732314,26.35232201,25.98681613,3.371626965,50.45476469,1.8162191,3.59969789,1.555407865,-323.9579649,181.1695018,12.86310999,63.80696081,0,0,1,0,53326.67103,-,0,411.2138462,2148.68,1737.466154,0.808620248,-1,MPF-615-20200824-18_11_23,8223.17,269.11792,433.69,0.379469391,0.5,1009.172071,21.74849713,191.4749554,1,0.022541743,3.954414443,-,0,433.69,0.379469391,0.7981598,7.322074814,0.987063832,0,1,1199.987097,1009.172071,0.840985769,0.191971537,2,0.5,0: Broadleaf,2,1598310675,390.144129,399.9896774,17.98953548,15.10407419,389.572129,18.02453548,500.0125806,100.8598065,0.099948823,27.09745806,25.98681613,999.9,0,0,10002.38161,0,2.11242129,1199.987097,0.967002806,0.032997326,0,269.0414194,4.99995,3239.992258,8402.06,42.937,45.179,44.161,44.538,45.006,1155.556774,39.43032258,0,120,0,269.11792,4.270461552,47.66692313,3240.814,15,0,--:--:--,1587501294,1586188981,0,0.262,-0.009,0.572,-0.035,400,23,0.22,0.01,-9.831886341,-0.227905505,0.027746795,1,268.8076471,4.572931919,0.480328373,0,2.88182878,0.046099861,0.00922935,1,2,3,03-Feb,100,100,0.572,-0.035,0.572,0,0,0,-0.035,0,0,0,-1,-1,-1,-1,180156.5,202028.4,2,506.183,551.393,24.6934,28.2488,29.9992,28.1284,28.0772,19.7762,19.9417,18.3077,24.6779,400,14.9413,99.5355,99.7636
3,1598310760,197.5,20200824 18:12:39,18:12:39,1598310752,0.007027115,16.24988242,292.6656667,227.4179762,22.96061511,29.54816431,0.476314732,3.02405005,0.438219262,0.277055418,193.737425,26.35175497,25.99413,3.373086577,50.11704711,1.795537022,3.58268718,1.577549555,-309.8957688,166.7241875,11.83958021,62.4054239,0,0,1,0,53290.12263,-,0,411.2138462,2148.68,1737.466154,0.808620248,-1,MPF-616-20200824-18_12_40,8223.08,258.8070385,401.635,0.355616322,0.5,1009.19888,16.24988242,179.443797,1,0.017092649,4.349832559,-,0,401.635,0.355616322,0.813078262,-14.91076892,1.005513112,0,1,1200.019,1009.19888,0.840985751,0.191971502,2,0.5,0: Broadleaf,2,1598310752,292.6656667,299.988,17.78425333,15.02349333,292.0936667,17.81925333,500.0176,100.8621667,0.100015353,27.01677333,25.99413,999.9,0,0,9992.189333,0,2.098131333,1200.019,0.967003133,0.032996987,0,258.8251333,4.99995,3121.724333,8402.292,42.9412,45.17873333,44.17046667,44.50413333,45.00406667,1155.588333,39.43066667,0,76.20000005,0,258.8070385,-0.520170941,-9.607863192,3121.638846,15,0,--:--:--,1587501294,1586188981,0,0.262,-0.009,0.572,-0.035,400,23,0.22,0.01,-7.292103415,-0.492279094,0.052530485,1,258.8690857,-0.827084149,0.238129301,1,2.763351707,-0.028124111,0.011575388,1,3,3,03-Mar,100,100,0.572,-0.035,0.572,0,0,0,-0.035,0,0,0,-1,-1,-1,-1,180157.8,202029.6,2,505.91,550.672,24.6061,28.2528,30,28.1311,28.0796,15.7512,20.0294,18.3077,24.5952,300,15.0403,99.5342,99.7598
4,1598310858,295.5,20200824 18:14:17,18:14:17,1598310850,0.006854687,9.486841914,195.6623333,155.9199263,15.7427502,19.75541747,0.461503283,3.025938413,0.425665214,0.269028373,193.7325996,26.30941452,25.99765333,3.373789918,50.2005054,1.789445632,3.564596845,1.584344286,-302.2916949,152.195687,10.79664787,54.43323953,0,0,1,0,53363.92854,-,0,411.2138462,2148.68,1737.466154,0.808620248,-1,MPF-617-20200824-18_14_18,8222.94,242.62104,351.937,0.310612297,0.5,1009.17366,9.486841914,156.7308744,1,0.010391514,5.105297255,-,0,351.937,0.310612297,0.836207811,-1.844159517,1.034116835,0,1,1199.989,1009.17366,0.840985759,0.191971518,2,0.5,0: Broadleaf,2,1598310850,195.6623333,199.9934333,17.72309333,15.02988667,195.0903333,17.75809333,500.0136667,100.8669333,0.099957603,26.9306,25.99765333,999.9,0,0,10003.12833,0,2.14701,1199.989,0.967003133,0.032996987,0,242.6274667,4.99995,2937.333,8402.070667,42.9496,45.17046667,44.1996,44.50413333,44.99993333,1155.559,39.43,0,97.4000001,0,242.62104,-1.386923078,-12.94,2937.1388,15,0,--:--:--,1587501294,1586188981,0,0.262,-0.009,0.572,-0.035,400,23,0.22,0.01,-4.333256341,-0.015192125,0.013611306,1,242.6437879,-0.918476949,0.217376194,1,2.69595878,-0.051460348,0.005124688,1,3,3,03-Mar,100,100,0.572,-0.035,0.572,0,0,0,-0.035,0,0,0,-1,-1,-1,-1,180159.4,202031.3,2,505.855,550.206,24.5056,28.248,30.0001,28.1311,28.082,11.5716,20.0294,18.3077,24.5073,200,15.0295,99.5329,99.7569
5,1598310970,407.5,20200824 18:16:09,18:16:09,1598310962,0.006724431,1.755485428,99.02699333,89.93850937,9.081268008,9.998950092,0.450544777,3.026433954,0.416326018,0.263061272,193.7334695,26.26595893,25.97576333,3.369422231,50.16381348,1.780126653,3.548627048,1.589295578,-296.5473991,143.3283309,10.16093301,50.67533429,0,0,1,0,53392.96802,-,0,411.2138462,2148.68,1737.466154,0.808620248,-1,MPF-618-20200824-18_16_10,8223.01,234.64872,306.995,0.235659473,0.5,1009.17815,1.755485428,118.9111956,1,0.002730425,5.999071646,-,0,306.995,0.235659473,0.857123909,-0.694176559,1.059983238,0,1,1199.994333,1009.17815,0.840985763,0.191971526,2,0.5,0: Broadleaf,2,1598310962,99.02699333,99.99552,17.62991,14.98763333,98.45499333,17.66491,500.0142333,100.872,0.09996487,26.85421,25.97576333,999.9,0,0,10005.62233,0,2.14701,1199.994333,0.967002333,0.032997817,0,234.6623667,4.99995,2846.38,8402.107333,42.9412,45.1498,44.17046667,44.4916,44.9874,1155.564,39.43033333,0,111.5,0,234.64872,-0.814076923,-11.90923082,2846.2424,15,0,--:--:--,1587501294,1586188981,0,0.262,-0.009,0.572,-0.035,400,23,0.22,0.01,-0.965674463,-0.04483823,0.013402499,1,234.7012121,-0.7420671,0.159022727,1,2.644242195,-0.03502223,0.003506872,1,3,3,03-Mar,100,100,0.572,-0.035,0.572,0,0,0,-0.035,0,0,0,-1,-1,-1,-1,180161.3,202033.1,2,505.857,549.681,24.5103,28.2431,30.0001,28.1335,28.0843,7.24203,20.3239,18.3077,24.5196,100,14.9566,99.5368,99.76
6,1598311039,476.5,20200824 18:17:18,18:17:18,1598311031,0.006692709,-2.312602477,50.78380333,58.24612861,5.881376768,5.127871813,0.446784048,3.026966027,0.41311673,0.261011095,193.7325464,26.25961407,25.97614667,3.369498674,50.07118301,1.775332225,3.545616697,1.594166449,-295.14845,140.9356004,9.988845791,49.50854265,0,0,1,0,53412.06434,-,0,411.2138462,2148.68,1737.466154,0.808620248,-1,MPF-619-20200824-18_17_19,8223.03,236.30916,298.303,0.207821711,0.5,1009.17338,-2.312602477,104.8640695,1,-0.001300671,6.203011703,-,0,298.303,0.207821711,0.861169183,-0.549051239,1.064985926,0,1,1199.988667,1009.17338,0.840985759,0.191971519,2,0.5,0: Broadleaf,2,1598311031,50.78380333,49.99474333,17.58197667,14.95205667,50.21180667,17.61697667,500.0180667,100.8746,0.09995244,26.83977667,25.97614667,999.9,0,0,10008.58267,0,2.14701,1199.988667,0.967002067,0.032998093,0,236.3335333,4.99995,2863.280333,8402.069667,42.9601,45.15393333,44.18506667,44.5,44.9958,1155.558667,39.43,0,68.39999986,0,236.30916,0.202230761,2.673846156,2863.2752,15,0,--:--:--,1587501294,1586188981,0,0.262,-0.009,0.572,-0.035,400,23,0.22,0.01,0.816722707,-0.469156516,0.049958946,1,236.3013636,0.104174191,0.192056781,1,2.631254878,-0.024313171,0.002576007,1,3,3,03-Mar,100,100,0.572,-0.035,0.572,0,0,0,-0.035,0,0,0,-1,-1,-1,-1,180162.4,202034.3,2,505.781,549.662,24.489,28.2383,30.0001,28.1311,28.0843,5.09008,20.6104,18.3077,24.5039,50,14.9533,99.5357,99.7578
7,1598311159,597,20200824 18:19:19,18:19:19,1598311151,0.006654292,22.42345375,390.0000645,294.6083455,29.74783219,39.37993153,0.443013551,3.026072551,0.409880521,0.258945389,193.7339433,26.37088308,25.99717097,3.373693619,49.7974198,1.776210834,3.566873227,1.597482784,-293.454264,154.0535824,10.9285301,65.26179184,0,0,1,0,53366.30163,-,0,411.2138462,2148.68,1737.466154,0.808620248,-1,MPF-620-20200824-18_19_20,8223.65,270.3558462,433.469,0.37629716,0.5,1009.180732,22.42345375,189.875922,1,0.023210366,3.956940404,-,0,433.469,0.37629716,0.798262654,7.329230567,0.987191029,0,1,1199.997419,1009.180732,0.840985752,0.191971504,2,0.5,0: Broadleaf,2,1598311151,390.0000645,400.0072258,17.59074516,14.97592581,389.4280645,17.62574516,500.0144839,100.8741613,0.10000541,26.94146452,25.99717097,999.9,0,0,10003.22258,0,2.14701,1199.997419,0.967001,0.0329992,0,270.2754516,4.99995,3253.576452,8402.132903,42.93706452,45.125,44.17912903,44.49593548,44.97154839,1155.567419,39.43,0,119.8,0,270.3558462,9.546188025,91.28307693,3254.277308,15,0,--:--:--,1587501294,1586188981,0,0.262,-0.009,0.572,-0.035,400,23,0.22,0.01,-9.997883902,-0.164522509,0.020226138,1,269.961697,8.760994136,0.851474887,0,2.614436098,0.020306551,0.002791967,1,2,3,03-Feb,100,100,0.572,-0.035,0.572,0,0,0,-0.035,0,0,0,-1,-1,-1,-1,180164.4,202036.3,2,505.869,550.066,24.8877,28.2263,30.0009,28.1264,28.0796,19.7958,20.6104,18.3077,24.7267,400,15.0136,99.541,99.7632
8,1598311280,717.5,20200824 18:21:19,18:21:19,1598311272,0.006566546,22.78788991,389.8563871,292.5550154,29.5402446,39.36508495,0.439857992,3.027332898,0.407189159,0.257225898,193.7347095,26.3770326,26.00832903,3.375921821,50.2099652,1.789221425,3.563478719,1.586700396,-289.5846666,149.6521206,10.61160182,64.41376533,0,0,1,0,53408.16797,-,0,411.2138462,2148.68,1737.466154,0.808620248,-1,MPF-621-20200824-18_21_20,8223.91,279.4687308,459.117,0.391290824,0.5,1009.182846,22.78788991,197.4419936,1,0.023571437,3.680027095,-,0,459.117,0.391290824,0.786326023,3.750238863,0.972429302,0,1,1199.999677,1009.182846,0.840985931,0.191971862,2,0.5,0: Broadleaf,2,1598311272,389.8563871,399.9952258,17.71974839,15.13975484,389.2844194,17.75474839,500.0158387,100.8733226,0.099974894,26.92526129,26.00832903,999.9,0,0,10010.92903,0,2.14701,1199.999677,0.967000129,0.032999994,0,279.4495484,4.99995,3357.998065,8402.140645,42.933,45.125,44.16706452,44.49187097,44.95941935,1155.568387,39.43741935,0,119.8,0,279.4687308,2.350666663,27.59623931,3358.234231,15,0,--:--:--,1587501294,1586188981,0,0.262,-0.009,0.572,-0.035,400,23,0.22,0.01,-10.13882439,0.034202091,0.022909927,1,279.3201714,2.311209393,0.286383907,0,2.578009024,0.061658258,0.007352446,1,2,3,03-Feb,100,100,0.572,-0.035,0.572,0,0,0,-0.035,0,0,0,-1,-1,-1,-1,180166.4,202038.3,2,505.827,549.962,24.5809,28.2191,30.0002,28.1216,28.0748,19.7981,19.7404,18.3077,24.5757,400,15.0597,99.5422,99.7631
9,1598311369,806.5,20200824 18:22:48,18:22:48,1598311361,0.006492111,29.83050999,586.5546333,455.53771,45.99631673,59.22528937,0.433080687,3.02553593,0.401354582,0.253503126,193.7367443,26.37766826,25.98568333,3.371400945,49.99795639,1.77979836,3.559742215,1.591602585,-286.302101,150.3453189,10.66492386,68.44488603,1,0,1,0,53355.70245,-,0,411.2138462,2148.68,1737.466154,0.808620248,-1,MPF-622-20200824-18_22_49,8224.11,284.54132,479.553,0.406653029,0.5,1009.19273,29.83050999,205.1956402,1,0.030549675,3.480589215,-,0,479.553,0.406653029,0.776815068,2.8535864,0.960667347,0,1,1200.011333,1009.19273,0.840985999,0.191971998,2,0.5,0: Broadleaf,2,1598311361,586.5546333,600.0095333,17.62674333,15.07576667,585.9826333,17.66174333,500.0184,100.8714667,0.10001323,26.90741,25.98568333,999.9,0,0,10000.24567,0,2.14701,1200.011333,0.9669992,0.03300084,0,284.5405,4.99995,3419.630333,8402.220333,42.937,45.125,44.1684,44.5,44.99573333,1155.571333,39.44033333,0,88.4000001,0,284.54132,0.865538475,-6.66153849,3419.514,15,0,--:--:--,1587501294,1586188981,0,0.262,-0.009,0.572,-0.035,400,23,0.22,0.01,-13.44748293,-0.008767944,0.034243133,1,284.6059091,-0.454507702,0.216200855,1,2.546136829,0.085487875,0.010413527,1,3,3,03-Mar,100,100,0.572,-0.035,0.572,0,0,0,-0.035,0,0,0,-1,-1,-1,-1,180167.9,202039.8,2,505.772,550.02,24.6294,28.2191,30.0002,28.1216,28.0748,27.4451,20.0201,18.3077,24.6331,600,15.1004,99.5476,99.7666
10,1598311443,880.5,20200824 18:24:02,18:24:02,1598311435,0.006460425,32.22571568,785.0790667,639.1898919,64.53934161,79.26984879,0.431119961,3.025480305,0.399668767,0.252427275,193.7330554,26.37606855,25.98424667,3.371114314,50.04913333,1.780618984,3.557741893,1.59049533,-284.9047294,149.0170166,10.57031061,68.41565325,0,0,1,0,53355.66381,-,0,411.2138462,2148.68,1737.466154,0.808620248,-1,MPF-623-20200824-18_24_03,8224.05,276.139,458.421,0.397630126,0.5,1009.1734,32.22571568,200.6388731,1,0.032923693,3.68713257,-,0,458.421,0.397630126,0.786649943,3.86132154,0.972829886,0,1,1199.988333,1009.1734,0.84098601,0.191972019,2,0.5,0: Broadleaf,2,1598311435,785.0790667,799.9976333,17.63503667,15.09652333,784.5069667,17.67003667,500.0166667,100.8705667,0.099962487,26.89784667,25.98424667,999.9,0,0,9999.998667,0,2.14701,1199.988333,0.9669992,0.03300084,0,276.1356333,4.99995,3324.164667,8402.061333,42.9496,45.125,44.187,44.5,44.99573333,1155.548333,39.44,0,73.20000005,0,276.139,0.353692309,11.04384614,3324.2232,15,0,--:--:--,1587501294,1586188981,0,0.262,-0.009,0.572,-0.035,400,23,0.22,0.01,-14.94280244,0.438411847,0.050327142,1,276.1691429,-0.08630137,0.238173183,1,2.539487073,-0.025427456,0.002894746,1,3,3,03-Mar,100,100,0.572,-0.035,0.572,0,0,0,-0.035,0,0,0,-1,-1,-1,-1,180169.2,202041,2,505.864,550.255,24.5672,28.2191,30.0002,28.1216,28.0748,34.7022,20.0201,18.3077,24.5745,800,15.0746,99.5477,99.7693
