SysConst,AvgTime,Oxygen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,-6276,6.6,0.00001709,3.11,3.75367 79.5889 381.038 639.369 878.59 1080.85 1265.96 1420.99,0.233519 103.794 402.247 601.309 801.091 1000.53 1200.62 1400.97,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sys,Sys,Sys,Sys,Sys,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,ID,P1_dur,P2_dur,P3_dur,P1_Qmax,P1_Fmax,P2_dQdt,P3_?F,Qin,Qabs,alpha,convert,S,K,Geometry,Custom,TIME,CO2_s,CO2_r,H2O_s,H2O_r,CO2_a,H2O_a,Flow,Pa,?Pcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,state,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,co2_t,h2o_t,count,co2_adj,h2o_adj,co2_match,h2o_match,co2_at,h2o_at,co2_cv,h2o_cv,?CO2:MN,?CO2:SLP,?CO2:SD,?CO2:OK,F:MN,F:SLP,F:SD,F:OK,?H2O:MN,?H2O:SLP,?H2O:SD,?H2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,cf_co2_a,cf_co2_b,cf_co2_c,cf_co2_d,cf_h2o_a,cf_h2o_b,cf_h2o_c,cf_h2o_d,co2_fit_low,co2_fit_high,h2o_fit_low,h2o_fit_high,co2_elapsed,h2o_elapsed,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,mol m?≤ s?π,µmol m?≤ s?π,µmol mol?π,µmol mol?π,Pa,Pa,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,W m?≤,∞C,∞C,kPa,%,kPa,kPa,kPa,W m?≤,W m?≤,W m?≤,W m?≤,µmol s?π,%,,%,µmol s?π,,,,,,µmol m?≤ s?π,,,,,,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,µmol µmol?π,,,,,,,,,,ms,ms,ms,µmol m?≤ s?π,,mol m?≤ s?≤,,µmol m?≤ s?π,µmol m?≤ s?π,,J/µmol,cm≤,,,mol m?≤ s?π,s,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,µmol mol?π,mmol mol?π,µmol s?π,kPa,kPa,∞C,∞C,∞C,∞C,∞C,rpm,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,,,,µmol m?≤ s?π,,,∞C,∞C,∞C,∞C,∞C,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,s,,,min?π,min?π,,s,secs,,s,s,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol?π,µmol mol?π min?π,µmol mol?π,,, min?π,,,mmol mol?π,mmol mol?π min?π,mmol mol?π,,,,,%,%,µmol/mol,mmol/mol,mmol/mol,,,,mmol/mol,,,,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,min,min,,µmol s?π,µmol s?π,∞C,∞C,∞C,∞C,∞C,%,%,%,∞C,µmol mol?π,mmol mol?π,%,%
1,1600376365,0,20200917 15:59:24,15:59:24,1600376357,0.013355691,19.04855199,390.2523667,346.1093971,34.78287336,39.21909881,1.004616596,3.019126366,0.849584533,0.542914583,193.7332074,27.14823681,27.14823681,3.610439648,50.3908641,2.075294963,4.118395269,1.535144685,-588.9859512,368.2872185,26.66439469,-0.301130665,0,0,1,0,52708.6243,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.179268,19.04855199,#DIV/0!,#DIV/0!,0.018875291,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1778,300,300,300,8262.07,366.23,-0.00583606,-1.29,1199.996,1009.179268,0.840985527,0.191971054,2,0.5,0: Broadleaf,2,1600376357,390.2523667,399.9561667,20.65036667,15.41865667,392.5631667,18.71942,500.0235333,100.4460333,0.050727647,29.4109,26.21423,999.9,0,0,10003.76667,0,0.00191117,1199.996,0.967008267,0.03299155,0,294.5597,5.00098,3637.409667,11805.7,43.062,45.562,44.5206,44.7164,45.2458,1155.566,39.42066667,0,167.5,0,294.35324,-20.11215382,-241.9384612,3635.0056,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-9.600789512,-2.147991429,0.214839067,0,295.531,-21.38665258,2.114657892,0,5.207244634,0.430115122,0.044913061,0,0,3,0/3,100,100,-2.31,1.9254,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,64964.6,64964.5,2,513.63,502.966,27.8498,28.0118,29.9982,27.9102,27.868,20.919,32.8919,0,27.7363,400,15.2526,102.081,100.623
2,1600376485,120.5,20200917 16:01:25,16:01:25,1600376477,0.013712776,25.41589815,387.7044667,333.5127527,33.5171918,38.96332259,1.041826305,3.019293112,0.876110795,0.560248812,193.7364163,26.92912974,26.92912974,3.564288886,49.78473642,2.035135645,4.087870684,1.529153241,-604.7334358,382.9922017,27.67953899,-0.325278869,0,0,1,0,52736.20865,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.196077,25.41589815,#DIV/0!,#DIV/0!,0.025184301,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1778,300,300,300,8262.07,366.23,-0.00583606,-1.29,1200.016,1009.196077,0.840985518,0.191971036,2,0.5,0: Broadleaf,2,1600376477,387.7044667,399.997,20.25061333,14.87676667,390.0113,18.36897667,500.0174,100.4465667,0.050915157,29.28200667,26.06820667,999.9,0,0,10004.722,0,0.00191117,1200.016,0.967008533,0.0329913,0,290.9923333,5.00098,3591.814,11805.91,43.1061,45.5,44.49566667,44.75406667,45.3351,1155.586667,39.421,0,288.0999999,0,291.0308462,6.590153841,85.45675213,3592.361154,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-12.2348561,-0.889766551,0.096870245,0,290.6006765,6.862772612,0.699809794,0,5.362276341,0.211232404,0.026518026,0,0,3,0/3,100,100,-2.306,1.8784,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,64966.6,64966.6,2,513.138,501.605,28.051,28.1302,30.0004,27.9292,27.8704,20.9185,34.3521,0,27.9389,400,14.9646,102.064,100.607
3,1600376576,211.5,20200917 16:02:56,16:02:56,1600376568,0.013518704,20.69471979,290.1500323,246.9046392,24.81324934,29.15929454,1.046695149,3.018539191,0.879524365,0.562484453,193.7349609,26.80123599,26.80123599,3.537589215,50.3085274,2.035730669,4.046492262,1.501858546,-596.1748364,375.0563897,27.07172261,-0.311763221,0,0,1,0,52743.87451,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.188337,20.69471979,#DIV/0!,#DIV/0!,0.020506301,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1778,300,300,300,8262.07,366.23,-0.00583606,-1.29,1200.006774,1009.188337,0.840985533,0.191971066,2,0.5,0: Broadleaf,2,1600376568,290.1500323,299.9968065,20.25657097,14.95867742,292.3015161,18.37419677,500.0048065,100.446129,0.051169932,29.10593548,26.03562258,999.9,0,0,10000.20677,0,0.00191117,1200.006774,0.967008226,0.032991623,0,282.7408387,5.00098,3494.085161,11805.83226,43.13293548,45.48983871,44.48774194,44.774,45.375,1155.576774,39.42129032,0,378.7,0,282.74156,-0.26176924,0.921538436,3494.08,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-9.835608537,-0.213202578,0.035438388,1,282.7997941,-0.933570552,0.183969112,1,5.30152,-0.070377073,0.007150679,1,3,3,03-Mar,100,100,-2.152,1.881,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,64968.1,64968.1,2,512.517,501.71,26.0222,28.1231,29.9999,27.9268,27.868,16.6024,34.0744,0,26.0275,300,14.898,102.067,100.6
4,1600376697,332,20200917 16:04:56,16:04:56,1600376689,0.013618692,12.77225251,193.8186333,166.8809541,16.77037978,19.47742993,1.052869277,3.0177404,0.883852404,0.56531896,193.7316272,26.71118341,26.71118341,3.518894348,49.9336234,2.013082918,4.031517806,1.505811429,-600.5843167,379.1785354,27.35548536,-0.318668702,0,0,1,0,52730.54904,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.171128,12.77225251,#DIV/0!,#DIV/0!,0.012656181,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1778,300,300,300,8262.07,366.23,-0.00583606,-1.29,1199.986333,1009.171128,0.840985518,0.191971036,2,0.5,0: Broadleaf,2,1600376689,193.8186333,199.9834,20.03205667,14.69366667,195.812,18.17734667,499.9965,100.4419333,0.051138943,29.04183,25.99473,999.9,0,0,9995.796333,0,0.00191117,1199.986333,0.967008533,0.0329913,0,263.0149,5.00098,3258.900333,11805.61667,43.15393333,45.5,44.52893333,44.78306667,45.37913333,1155.557,39.42,0,499.3,0,263.0027308,-2.69411966,-39.06222227,3258.855,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-6.167577805,0.073337561,0.020976775,1,263.1714571,-2.772328767,0.33380228,0,5.339348537,-0.016735192,0.002320005,1,2,3,03-Feb,100,100,-1.993,1.8546,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,64970.1,64970.1,2,512.796,501.426,26.9022,28.0791,29.9998,27.9075,27.8515,12.0978,34.7091,0,26.8837,200,14.7712,102.062,100.6
5,1600376797,432.5,20200917 16:06:37,16:06:37,1600376789,0.013508986,4.177849483,97.80532,88.19380163,8.862568136,9.828426675,1.053037164,3.017183475,0.883945092,0.56538198,193.7321072,26.67922568,26.67922568,3.512280709,50.24723228,2.018800771,4.017735264,1.493479938,-595.7463021,374.6794334,27.02359888,-0.311162624,0,0,1,0,52723.77992,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.173649,4.177849483,#DIV/0!,#DIV/0!,0.004139872,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1778,300,300,300,8262.07,366.23,-0.00583606,-1.29,1199.989333,1009.173649,0.840985516,0.191971032,2,0.5,0: Broadleaf,2,1600376789,97.80532,100.00494,20.08963,14.79464,99.63522,18.22782667,500.0045667,100.4385333,0.051160637,28.98264333,26.00004667,999.9,0,0,9992.769667,0,0.00191117,1199.989333,0.967008267,0.03299155,0,262.5123333,5.00098,3250.674667,11805.63333,43.17873333,45.5,44.53933333,44.79546667,45.3874,1155.559333,39.42,0,600.0999999,0,262.5051538,-1.035145295,-12.99418806,3250.623846,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-2.199835122,0.004171568,0.013187238,1,262.5589412,-0.99443787,0.210329985,1,5.296668049,-0.024540209,0.003174624,1,3,3,03-Mar,100,100,-1.83,1.8615,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,64971.8,64971.8,2,512.917,501.583,26.5613,28.0334,30,27.8818,27.8316,7.44346,34.4313,0,26.5674,100,14.7809,102.068,100.601
6,1600376864,499.5999999,20200917 16:07:44,16:07:44,1600376856,0.01357687,-0.372456102,49.87130645,49.3397872,4.958109425,5.011521302,1.055152758,3.017265492,0.885442526,0.56636131,193.7341966,26.64149069,26.64149069,3.504485441,49.98550662,2.005889918,4.012943059,1.498595523,-598.7399504,377.4735377,27.21646769,-0.315748454,0,0,1,0,52729.88395,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.182572,-0.372456102,#DIV/0!,#DIV/0!,-0.000369067,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1778,300,300,300,8262.07,366.23,-0.00583606,-1.29,1199.999677,1009.182572,0.840985703,0.191971405,2,0.5,0: Broadleaf,2,1600376856,49.87130645,49.99316129,19.96127419,14.63898387,51.61711935,18.11526774,500.0049677,100.4383226,0.050749358,28.96202258,25.98454194,999.9,0,0,9993.286129,0,0.00191117,1199.999677,0.967008,0.0329918,0,267.1253548,5.00098,3303.769032,11805.74194,43.167,45.5,44.522,44.804,45.375,1155.569677,39.42806452,0,667.3,0,267.1219231,0.32676922,4.684444461,3303.845385,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-0.091967091,-0.487285841,0.06039414,1,267.11,0.347123299,0.17896199,1,5.32201925,0.003893021,0.001782121,1,3,3,03-Mar,100,100,-1.746,1.846,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,64972.9,64972.9,2,512.858,501.359,26.7926,28.0041,29.9998,27.8628,27.8138,5.12223,35.0165,0,26.8017,50,14.6783,102.071,100.607
7,1600376985,620.0999999,20200917 16:09:44,16:09:44,1600376977,0.013458813,27.29106717,387.0133,328.7535014,33.03515454,38.88945401,1.022209579,3.018478225,0.862130861,0.551113356,193.7352577,26.80130471,26.80130471,3.537603514,49.77074687,2.012224276,4.042985895,1.525379238,-593.533673,372.5979264,26.8928074,-0.307681504,0,0,1,0,52744.39148,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.187659,27.29106717,#DIV/0!,#DIV/0!,0.027042609,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1778,300,300,300,8262.07,366.23,-0.00583606,-1.29,1200.005667,1009.187659,0.840985745,0.191971489,2,0.5,0: Broadleaf,2,1600376977,387.0133,400.0129333,20.02490333,14.7493,389.319,18.17105,500.0111333,100.4351333,0.05095852,29.09094333,26.00187333,999.9,0,0,10000.933,0,0.00191117,1200.005667,0.967008,0.0329918,0,282.7920333,5.00098,3495.34,11805.8,43.1746,45.5,44.53306667,44.80373333,45.3874,1155.575667,39.43,0,787.3,0,282.7896923,11.97121368,136.4205129,3495.327692,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-12.964355,-0.681883677,0.072059503,0,282.2394571,12.20094716,1.237822174,0,5.27346175,0.08555606,0.015040608,1,1,3,03-Jan,100,100,-2.306,1.8555,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,64974.9,64974.9,2,512.747,502.814,27.4289,27.956,30.0002,27.8276,27.7833,20.9286,34.4476,0,27.0844,400,14.7719,102.081,100.614
8,1600377105,740.5999999,20200917 16:11:45,16:11:45,1600377097,0.013485817,28.247715,386.6167,327.111162,32.86921307,38.84852663,1.031809104,3.018652245,0.868971827,0.555583865,193.7328105,26.77385519,26.77385519,3.531895824,49.91182467,2.015513036,4.038147372,1.516382788,-594.7245429,373.7167491,26.96553407,-0.309449235,0,0,1,0,52753.26857,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.174779,28.247715,#DIV/0!,#DIV/0!,0.027990905,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1778,300,300,300,8262.07,366.23,-0.00583606,-1.29,1199.990333,1009.174779,0.840985757,0.191971514,2,0.5,0: Broadleaf,2,1600377097,386.6167,400.0008,20.05818667,14.77226667,388.9217333,18.20024,500.0195333,100.4323,0.051012363,29.07023667,26.01313667,999.9,0,0,10002.26733,0,0.00191117,1199.990333,0.967007533,0.0329923,0,298.4408667,5.00098,3681.971333,11805.66667,43.17873333,45.5,44.55386667,44.812,45.38946667,1155.560333,39.43,0,907.9000001,0,298.48184,6.188538453,62.66769223,3682.3736,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-13.3659325,-0.308092683,0.035175321,1,298.1492286,5.627201566,0.586889918,0,5.28533625,0.021416623,0.002897978,1,2,3,03-Feb,100,100,-2.305,1.8582,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,64976.9,64976.9,2,512.907,502.7,26.9678,27.9275,30.0001,27.8025,27.7598,20.9255,34.1602,0,26.9483,400,14.8069,102.085,100.619
9,1600377215,850.5999999,20200917 16:13:35,16:13:35,1600377207,0.01337686,34.73577718,582.9819677,506.6999715,50.9141402,58.57909475,1.021757434,3.018520138,0.861810382,0.55090376,193.7359555,26.791543,26.791543,3.5355728,50.02687576,2.019021271,4.035873199,1.516551529,-589.9195252,369.2369622,26.64450738,-0.302100111,0,0,1,0,52750.90379,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.193737,34.73577718,#DIV/0!,#DIV/0!,0.034419335,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1778,300,300,300,8262.07,366.23,-0.00583606,-1.29,1200.013226,1009.193737,0.840985512,0.191971024,2,0.5,0: Broadleaf,2,1600377207,582.9819677,599.9948065,20.09339677,14.85043226,585.5882903,18.23112903,500.0252581,100.431129,0.050700587,29.06049677,26.01336774,999.9,0,0,10001.58516,0,0.00191117,1200.013226,0.967008258,0.032991558,0,296.7654516,5.00098,3663.792258,11805.87742,43.19925806,45.55,44.56612903,44.82012903,45.43706452,1155.583226,39.42064516,0,1018.3,0,296.74868,-0.061230769,-7.072307692,3663.6044,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-17.0310725,0.429065291,0.059527645,1,296.8045758,-0.721062283,0.174979658,1,5.23874025,0.087198687,0.009082637,1,3,3,03-Mar,100,100,-2.607,1.8619,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,64978.8,64978.7,2,513.156,502.938,26.8383,27.9227,30.0002,27.7943,27.7504,29.1042,33.8753,0,26.829,600,14.8371,102.082,100.615
10,1600377292,927.5999999,20200917 16:14:52,16:14:52,1600377284,0.013347491,36.10918949,781.3884839,698.1060268,70.14854338,78.51710464,1.024372991,3.018949749,0.863693456,0.552132601,193.7359022,26.75092825,26.75092825,3.527134694,50.11892078,2.017097045,4.024621866,1.510037649,-588.624373,368.0455066,26.542987,-0.299977155,0,0,1,0,52772.5209,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.193465,36.10918949,#DIV/0!,#DIV/0!,0.035780245,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1778,300,300,300,8262.07,366.23,-0.00583606,-1.29,1200.012903,1009.193465,0.840985512,0.191971023,2,0.5,0: Broadleaf,2,1600377284,781.3884839,800.003129,20.07379677,14.84221613,784.2913871,18.21393548,500.023129,100.4332258,0.050856384,29.01223871,26.0005129,999.9,0,0,10003.97419,0,0.00191117,1200.012903,0.967008774,0.032991074,0,288.1341935,5.00098,3562.737742,11805.87097,43.23780645,45.562,44.59654839,44.87093548,45.44106452,1155.583871,39.42064516,0,1095.1,0,288.08644,-5.352692328,-74.89230781,3562.0736,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-18.62449,0.320537336,0.052281564,1,288.0618788,-0.044457476,0.449999916,1,5.23153625,-0.004754184,0.002010278,1,3,3,03-Mar,100,100,-2.903,1.8591,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,64980.1,64980,2,512.719,503.521,26.7068,27.9275,30,27.7943,27.7504,36.8548,33.8753,0,26.7853,800,14.8371,102.082,100.611
