SysConst,AvgTime,Oxygen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,-6276,6.6,0.00001709,3.11,2.937 78.6631 383.006 639.189 879.61 1085.78 1273.78 1429.48,0.16373 103.25 404.222 601.271 800.763 1000.81 1201.69 1400.8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sys,Sys,Sys,Sys,Sys,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,ID,P1_dur,P2_dur,P3_dur,P1_Qmax,P1_Fmax,P2_dQdt,P3_?F,Qin,Qabs,alpha,convert,S,K,Geometry,Custom,TIME,CO2_s,CO2_r,H2O_s,H2O_r,CO2_a,H2O_a,Flow,Pa,?Pcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,state,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,co2_t,h2o_t,count,co2_adj,h2o_adj,co2_match,h2o_match,co2_at,h2o_at,co2_cv,h2o_cv,?CO2:MN,?CO2:SLP,?CO2:SD,?CO2:OK,F:MN,F:SLP,F:SD,F:OK,?H2O:MN,?H2O:SLP,?H2O:SD,?H2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,cf_co2_a,cf_co2_b,cf_co2_c,cf_co2_d,cf_h2o_a,cf_h2o_b,cf_h2o_c,cf_h2o_d,co2_fit_low,co2_fit_high,h2o_fit_low,h2o_fit_high,co2_elapsed,h2o_elapsed,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,mol m?≤ s?π,µmol m?≤ s?π,µmol mol?π,µmol mol?π,Pa,Pa,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,W m?≤,∞C,∞C,kPa,%,kPa,kPa,kPa,W m?≤,W m?≤,W m?≤,W m?≤,µmol s?π,%,,%,µmol s?π,,,,,,µmol m?≤ s?π,,,,,,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,µmol µmol?π,,,,,,,,,,ms,ms,ms,µmol m?≤ s?π,,mol m?≤ s?≤,,µmol m?≤ s?π,µmol m?≤ s?π,,J/µmol,cm≤,,,mol m?≤ s?π,s,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,µmol mol?π,mmol mol?π,µmol s?π,kPa,kPa,∞C,∞C,∞C,∞C,∞C,rpm,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,,,,µmol m?≤ s?π,,,∞C,∞C,∞C,∞C,∞C,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,s,,,min?π,min?π,,s,secs,,s,s,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol?π,µmol mol?π min?π,µmol mol?π,,, min?π,,,mmol mol?π,mmol mol?π min?π,mmol mol?π,,,,,%,%,µmol/mol,mmol/mol,mmol/mol,,,,mmol/mol,,,,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,min,min,,µmol s?π,µmol s?π,∞C,∞C,∞C,∞C,∞C,%,%,%,∞C,µmol mol?π,mmol mol?π,%,%
1,1601067428,0,20200925 15:57:07,15:57:07,1601067420,0.012565311,21.34473751,389.4822581,337.121634,33.55299044,38.76433062,0.903984602,3.001805167,0.7757334,0.494832518,193.7362391,27.04136586,27.04136586,3.587864558,49.9190044,2.02114217,4.04884311,1.566722388,-554.1302104,335.741798,24.39940606,-0.252767318,0,0,1,0,52210.97501,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.189749,21.34473751,#DIV/0!,#DIV/0!,0.021150371,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1893,300,300,300,8247.91,340.01,-0.00582571,-1.15,1200.007742,1009.189749,0.840986032,0.191972064,2,0.5,0: Broadleaf,2,1601067420,389.4822581,399.9775484,20.30730323,15.38333548,391.7918065,18.41867742,500.0090968,99.42788065,0.099966442,29.11598065,26.13791935,999.9,0,0,10000.90871,0,0.00191117,1200.007742,0.966991323,0.033008523,0,283.0128387,5.00098,3520.031613,11805.76452,43.792,46.312,45.23577419,45.45935484,45.94106452,1155.558065,39.44129032,0,465.2,0,282.9832308,-7.944136755,-86.46017099,3519.472308,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-10.43064878,-1.462145645,0.148063136,0,283.4831714,-9.141463796,0.940128152,0,4.926355366,-0.056864948,0.005937734,1,1,3,03-Jan,100,100,-2.31,1.8877,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,76482.3,76482.3,2,514.379,497.441,25.9879,28.431,30.0004,28.2247,28.1675,20.9666,26.6423,0,25.9479,400,15.354,102.206,100.553
2,1601067548,120.5,20200925 15:59:08,15:59:08,1601067540,0.012474203,25.41697466,387.9057,327.5569546,32.60056851,38.60686262,0.904589463,3.001270412,0.776160119,0.495112,193.7355329,26.85791247,26.85791247,3.549399629,49.84878515,1.994391197,4.000882251,1.555008432,-550.1123726,332.0418311,24.08801923,-0.246989433,0,0,1,0,52230.35264,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.186045,25.41697466,#DIV/0!,#DIV/0!,0.025185618,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1893,300,300,300,8247.91,340.01,-0.00582571,-1.15,1200.003333,1009.186045,0.840986034,0.191972069,2,0.5,0: Broadleaf,2,1601067540,387.9057,400.0077333,20.03881333,15.14923333,390.2127667,18.18327333,500.0116667,99.42637333,0.10003894,28.91003,26.04109333,999.9,0,0,9997.826,0,0.00191117,1200.003333,0.9669914,0.03300845,0,292.2097,5.00098,3632.089,11805.70333,43.8666,46.354,45.28313333,45.50826667,45.9937,1155.556333,39.44133333,0,585.8,0,292.2644,7.492615382,95.57615401,3632.932,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-12.06093659,-0.528223693,0.089603788,0,291.6982571,7.802536204,0.813956943,0,4.892946829,-0.054550662,0.005745977,1,1,3,03-Jan,100,100,-2.307,1.8552,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,76484.3,76484.3,2,514.411,497.18,26.2743,28.4657,30.0001,28.2783,28.2228,20.972,27.8509,0,26.2643,400,15.1077,102.198,100.544
3,1601067633,205.5,20200925 16:00:33,16:00:33,1601067625,0.012325538,20.35445497,290.4215806,242.4115918,24.12583947,28.9039991,0.898865963,3.001111554,0.771929667,0.49235968,193.7349466,26.78234832,26.78234832,3.533660975,50.03130676,1.98862677,3.974764801,1.545034204,-543.556231,325.9577375,23.62565953,-0.237887313,0,0,1,0,52245.05841,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.182972,20.35445497,#DIV/0!,#DIV/0!,0.020169241,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1893,300,300,300,8247.91,340.01,-0.00582571,-1.15,1199.999677,1009.182972,0.840986036,0.191972072,2,0.5,0: Broadleaf,2,1601067625,290.4215806,299.9949355,19.98132258,15.14975484,292.5735806,18.13284194,500.014,99.42426129,0.100020065,28.79697097,26.02129677,999.9,0,0,9997.077742,0,0.00191117,1199.999677,0.966991323,0.033008523,0,285.0158065,5.00098,3546.174194,11805.68065,43.879,46.375,45.31212903,45.538,46,1155.552903,39.44129032,0,671,0,285.00596,-0.583538465,-5.755384598,3546.066,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-9.559981463,-0.202052195,0.035428218,1,285.0725,-0.887218935,0.206418372,1,4.834406341,-0.048729408,0.005404852,1,3,3,03-Mar,100,100,-2.152,1.8486,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,76485.7,76485.7,2,514.499,497.045,25.6018,28.4681,30.0002,28.3024,28.2508,16.6466,27.8509,0,25.5999,300,15.1075,102.196,100.536
4,1601067754,326,20200925 16:02:33,16:02:33,1601067746,0.012200386,12.33516775,194.1148667,164.4924116,16.37141089,19.31964041,0.894534348,3.000355041,0.768700457,0.490261235,193.736454,26.71628446,26.71628446,3.519951014,50.19699509,1.983994022,3.952415913,1.535956992,-538.037037,320.8292783,23.24086089,-0.230443807,0,0,1,0,52239.02078,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.188549,12.33516775,#DIV/0!,#DIV/0!,0.012222857,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1893,300,300,300,8247.91,340.01,-0.00582571,-1.15,1200.006,1009.188549,0.840986253,0.191972505,2,0.5,0: Broadleaf,2,1601067746,194.1148667,199.9962333,19.93426,15.15139667,196.1087,18.09156,500.0009333,99.42684,0.100005823,28.69971,25.99859333,999.9,0,0,9992.245,0,0.00191117,1200.006,0.966989267,0.03301045,0,261.3698667,5.00098,3262.053333,11805.73,43.8998,46.43286667,45.33306667,45.55786667,46.0124,1155.555667,39.45033333,0,791.5999999,0,261.3341538,-2.539829059,-25.04102563,3261.895,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-5.872287073,-0.183943693,0.027048035,1,261.4689706,-2.604380118,0.303187137,0,4.784801463,-0.033049547,0.003717746,1,2,3,03-Feb,100,100,-1.994,1.8425,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,76487.8,76487.7,2,514.939,496.928,25.7478,28.4681,29.9997,28.324,28.2752,12.1423,27.8509,0,25.8378,200,15.1711,102.192,100.536
5,1601067861,433.5,20200925 16:04:21,16:04:21,1601067853,0.012145449,3.931420314,97.94643,87.60630986,8.719281859,9.748413461,0.892263916,3.001192343,0.767050128,0.48918493,193.7345201,26.69047853,26.69047853,3.514608243,50.26878273,1.982202873,3.943208419,1.53240537,-535.6142833,318.5882276,23.06448015,-0.227055461,0,0,1,0,52271.39788,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.178459,3.931420314,#DIV/0!,#DIV/0!,0.003895664,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1893,300,300,300,8247.91,340.01,-0.00582571,-1.15,1199.994,1009.178459,0.840986254,0.191972508,2,0.5,0: Broadleaf,2,1601067853,97.94643,99.99478333,19.91603,15.15473667,99.77657,18.07558333,500.0137,99.42801667,0.09999534,28.6595,25.99839667,999.9,0,0,9997.188667,0,0.00191117,1199.994,0.966989267,0.03301045,0,259.5226,5.00098,3237.8,11805.61,43.92046667,46.437,45.3372,45.5788,46.02066667,1155.544,39.45,0,899,0,259.48928,-0.460461536,-14.06153844,3237.6284,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-2.042452683,-0.040297422,0.020964624,1,259.5722941,-0.835384615,0.217479482,1,4.762235854,-0.019969338,0.002256127,1,3,3,03-Mar,100,100,-1.83,1.8403,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,76489.5,76489.5,2,514.805,496.774,25.8069,28.4636,30.0001,28.3362,28.2916,7.48354,27.8509,0,25.8075,100,15.1695,102.188,100.529
6,1601067928,500.5,20200925 16:05:28,16:05:28,1601067920,0.012181895,-0.519547699,49.94144839,49.76200559,4.953066251,4.970927109,0.891796118,3.001336956,0.766708926,0.488962513,193.7353747,26.6685692,26.6685692,3.510077768,50.05108091,1.97216152,3.94029756,1.537916247,-537.2215684,320.0890265,23.16801367,-0.229153593,0,0,1,0,52278.14096,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.182957,-0.519547699,#DIV/0!,#DIV/0!,-0.00051482,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1893,300,300,300,8247.91,340.01,-0.00582571,-1.15,1199.999355,1009.182957,0.84098625,0.191972499,2,0.5,0: Broadleaf,2,1601067920,49.94144839,49.97698065,19.81372903,15.0376871,51.68740968,17.98586129,500.0176452,99.43506774,0.100033248,28.64677097,25.99071613,999.9,0,0,9997.354194,0,0.00191117,1199.999355,0.966989258,0.033010458,0,263.062871,5.00098,3278.204839,11805.67097,43.919,46.437,45.36674194,45.5863871,46.02,1155.549355,39.45,0,965.5999999,0,263.0773846,-0.836307684,1.689914531,3278.208077,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-0.011038427,-0.438844579,0.049873591,1,263.0874706,-0.402012771,0.199448539,1,4.777875122,-0.031957631,0.003514295,1,3,3,03-Mar,100,100,-1.746,1.8277,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,76490.7,76490.6,2,514.882,496.679,25.8326,28.4632,30.0001,28.341,28.2988,5.16017,28.4442,0,25.8362,50,15.0486,102.189,100.527
7,1601068049,621.0999999,20200925 16:07:28,16:07:28,1601068041,0.012092367,26.36252631,387.5871667,323.2555947,32.17858517,38.58249279,0.866232383,3.000901129,0.747691951,0.476599764,193.7356028,26.79819511,26.79819511,3.536956518,49.72630065,1.971561644,3.964826697,1.565394874,-533.2733775,316.3834839,22.93017657,-0.224114172,0,0,1,0,52246.60846,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.184069,26.36252631,#DIV/0!,#DIV/0!,0.026122614,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1893,300,300,300,8247.91,340.01,-0.00582571,-1.15,1200.000667,1009.184069,0.840986257,0.191972514,2,0.5,0: Broadleaf,2,1601068041,387.5871667,400.0066333,19.80566667,15.06462667,389.8937,17.97878667,500.0113667,99.44533,0.10000099,28.75378,25.9869,999.9,0,0,9993.687667,0,0.00191117,1200.000667,0.966989267,0.03301045,0,281.9818667,5.00098,3514.463,11805.67333,43.92873333,46.4916,45.38733333,45.62073333,46.062,1155.550333,39.45033333,0,1086.2,0,282.02892,9.780153843,113.7792308,3515.0584,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-12.4077975,-0.146943715,0.033958883,1,281.5150571,10.11024658,1.034281916,0,4.7398115,0.025305591,0.00295494,1,2,3,03-Feb,100,100,-2.306,1.8271,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,76492.7,76492.6,2,514.849,497.577,26.4667,28.4608,30.0001,28.3482,28.306,20.9784,28.1676,0,26.4644,400,15.1554,102.186,100.526
8,1601068169,741.5999999,20200925 16:09:29,16:09:29,1601068161,0.01196467,27.02241178,387.3541,321.2926317,31.98384269,38.56008939,0.859232828,3.00199761,0.742499431,0.473222513,193.7353712,26.82080913,26.82080913,3.541664039,50.02134975,1.982057541,3.962423147,1.559606498,-527.6419597,311.1462639,22.54372613,-0.216598367,0,0,1,0,52281.71332,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.182939,27.02241178,#DIV/0!,#DIV/0!,0.026776525,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1893,300,300,300,8247.91,340.01,-0.00582571,-1.15,1199.999333,1009.182939,0.84098625,0.191972499,2,0.5,0: Broadleaf,2,1601068161,387.3541,400.0167333,19.91069333,15.22017333,389.6604,18.07089333,500.0062,99.44742333,0.099965973,28.74332,26.01254,999.9,0,0,10000.10733,0,0.00191117,1199.999333,0.966989533,0.0330102,0,298.8121333,5.00098,3717.243,11805.67667,43.9769,46.5,45.4226,45.65186667,46.0788,1155.549333,39.45,0,1206.8,0,298.8363077,8.047726493,94.93709407,3717.406538,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-12.64618,-0.361506191,0.040623215,1,298.4247714,7.424336595,0.761178563,0,4.6918415,-0.029037974,0.002960936,1,2,3,03-Feb,100,100,-2.307,1.8397,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,76494.7,76494.6,2,515.018,497.586,25.8541,28.4608,30.0001,28.3506,28.3108,20.9779,27.6185,0,25.8367,400,15.2062,102.184,100.525
9,1601068254,826.5999999,20200925 16:10:54,16:10:54,1601068246,0.011875919,32.86125518,584.0864516,500.2594436,49.79963986,58.14441948,0.850204651,3.001616421,0.735725071,0.468823335,193.7341906,26.82272741,26.82272741,3.542063618,50.02219524,1.979752764,3.957748665,1.562310853,-523.7280487,307.501821,22.28044751,-0.211589615,0,0,1,0,52273.68328,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.176725,32.86125518,#DIV/0!,#DIV/0!,0.032562439,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1893,300,300,300,8247.91,340.01,-0.00582571,-1.15,1199.991935,1009.176725,0.840986256,0.191972512,2,0.5,0: Broadleaf,2,1601068246,584.0864516,600.0053871,19.88749355,15.23165484,586.6945806,18.05054839,500.0060323,99.44759032,0.100035403,28.72296129,26.00274516,999.9,0,0,9997.785161,0,0.00191117,1199.991935,0.966989774,0.033009974,0,288.7748065,5.00098,3597.807419,11805.5871,43.98780645,46.504,45.433,45.657,46.1006129,1155.541935,39.45,0,1292,0,288.7424615,-6.051008532,-86.1733332,3597.111923,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-15.9113325,-0.022769606,0.055996461,1,288.6094545,0.877138247,0.601624825,1,4.65715275,-0.028622702,0.002936643,1,3,3,03-Mar,100,100,-2.609,1.8365,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,76496.1,76496,2,515.056,498.043,25.9391,28.4632,30.0001,28.3531,28.3132,29.1544,27.6185,0,25.9377,600,15.2062,102.182,100.525
10,1601068375,947.0999999,20200925 16:12:54,16:12:54,1601068367,0.011715941,33.00755768,783.1344667,692.7188448,68.96097023,77.96195101,0.833526576,3.001794636,0.723189654,0.460684356,193.7334029,26.82768197,26.82768197,3.543095831,50.00630358,1.975027814,3.949557701,1.568068017,-516.6729797,300.9368545,21.80012484,-0.202597539,0,0,1,0,52285.35653,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.172579,33.00755768,#DIV/0!,#DIV/0!,0.032707545,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1893,300,300,300,8247.91,340.01,-0.00582571,-1.15,1199.987,1009.172579,0.84098626,0.19197252,2,0.5,0: Broadleaf,2,1601068367,783.1344667,800.0071667,19.83932333,15.24602667,786.0399333,18.00830667,500.0114333,99.45120333,0.09996486,28.68723667,26.01132333,999.9,0,0,9998.499667,0,0.00191117,1199.987,0.966990067,0.0330097,0,279.4798667,5.00098,3484.407333,11805.54,43.9874,46.51653333,45.4454,45.6622,46.0998,1155.537,39.45,0,1412.6,0,279.36936,-7.544000009,-87.53769246,3483.2608,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-16.772865,-2.306706191,0.227050177,0,280.2685152,-15.48063129,1.62347553,0,4.59715875,-0.130817448,0.014477459,0,0,3,0/3,100,100,-2.905,1.8318,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,76498.1,76498,2,515.095,498.446,25.8283,28.4632,30.0001,28.3555,28.3156,36.8926,27.3232,0,25.8238,800,15.3245,102.185,100.52
