SysConst,AvgTime,Oxygen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,-6276,6.6,0.00001709,3.11,4.59363 80.1818 381.463 638.686 877.174 1080.34 1265.66 1423.23,0.190842 103.848 401.332 601.023 800.281 999.756 1202.53 1400.41,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sys,Sys,Sys,Sys,Sys,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,ID,P1_dur,P2_dur,P3_dur,P1_Qmax,P1_Fmax,P2_dQdt,P3_?F,Qin,Qabs,alpha,convert,S,K,Geometry,Custom,TIME,CO2_s,CO2_r,H2O_s,H2O_r,CO2_a,H2O_a,Flow,Pa,?Pcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,state,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,co2_t,h2o_t,count,co2_adj,h2o_adj,co2_match,h2o_match,co2_at,h2o_at,co2_cv,h2o_cv,?CO2:MN,?CO2:SLP,?CO2:SD,?CO2:OK,F:MN,F:SLP,F:SD,F:OK,?H2O:MN,?H2O:SLP,?H2O:SD,?H2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,cf_co2_a,cf_co2_b,cf_co2_c,cf_co2_d,cf_h2o_a,cf_h2o_b,cf_h2o_c,cf_h2o_d,co2_fit_low,co2_fit_high,h2o_fit_low,h2o_fit_high,co2_elapsed,h2o_elapsed,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,mol m?≤ s?π,µmol m?≤ s?π,µmol mol?π,µmol mol?π,Pa,Pa,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,W m?≤,∞C,∞C,kPa,%,kPa,kPa,kPa,W m?≤,W m?≤,W m?≤,W m?≤,µmol s?π,%,,%,µmol s?π,,,,,,µmol m?≤ s?π,,,,,,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,µmol µmol?π,,,,,,,,,,ms,ms,ms,µmol m?≤ s?π,,mol m?≤ s?≤,,µmol m?≤ s?π,µmol m?≤ s?π,,J/µmol,cm≤,,,mol m?≤ s?π,s,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,µmol mol?π,mmol mol?π,µmol s?π,kPa,kPa,∞C,∞C,∞C,∞C,∞C,rpm,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,,,,µmol m?≤ s?π,,,∞C,∞C,∞C,∞C,∞C,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,s,,,min?π,min?π,,s,secs,,s,s,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol?π,µmol mol?π min?π,µmol mol?π,,, min?π,,,mmol mol?π,mmol mol?π min?π,mmol mol?π,,,,,%,%,µmol/mol,mmol/mol,mmol/mol,,,,mmol/mol,,,,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,min,min,,µmol s?π,µmol s?π,∞C,∞C,∞C,∞C,∞C,%,%,%,∞C,µmol mol?π,mmol mol?π,%,%
1,1600799530,0,20200922 13:32:10,13:32:10,1600799522,0.001091062,6.978690697,397.0287667,193.7909756,19.50853213,39.96805541,0.05800196,3.021681086,0.057390464,0.035923443,193.7358413,26.74883435,26.74883435,3.526700144,49.51298371,1.662205346,3.357110037,1.864494799,-48.1158344,-136.0110714,-9.649269288,-0.040333796,0,0,1,0,53407.98949,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.187467,6.978690697,#DIV/0!,#DIV/0!,0.006915158,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1200.005,1009.187467,0.840986052,0.191972104,2,0.5,0: Broadleaf,2,1600799522,397.0287667,399.9934333,16.51177,16.08256333,399.3501333,15.08492667,500.0139667,100.6157,0.052208143,25.91392333,26.21905,999.9,0,0,10002.33267,0,0.00191117,1200.005,0.966990733,0.0330091,0,250.9382333,5.00098,3112.486667,11805.71667,41.6208,44.187,43.09146667,43.30373333,43.7122,1155.554667,39.442,0,1600799960,0,250.87732,-10.37315387,-131.6784617,3111.648,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-2.94369625,-0.176770694,0.098489597,1,251.6005714,-11.78582953,1.199975983,0,0.443862125,-0.273845662,0.028484933,0,1,3,03-Jan,100,100,-2.321,1.4307,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,72017.4,72017.3,2,509.886,540.24,22.2719,27.3028,30.0022,27.0242,26.9518,20.6794,44.8174,87.8774,22.1823,400,16.2311,102.364,100.919
2,1600799651,120.5,20200922 13:34:10,13:34:10,1600799643,0.000993372,6.466514774,397.2435,195.1989712,19.65085173,39.99085175,0.053993702,3.021327482,0.053463323,0.033461795,193.736234,26.40971833,26.40971833,3.456936562,49.72656989,1.633720894,3.285408379,1.823215669,-43.80770338,-140.0679488,-9.903265994,-0.042684114,0,0,1,0,53462.21752,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.189941,6.466514774,#DIV/0!,#DIV/0!,0.006407629,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1200.008,1009.189941,0.840986011,0.191972022,2,0.5,0: Broadleaf,2,1600799643,397.2435,399.9879,16.22833667,15.83744333,399.5651,14.83540667,500.0091333,100.6180667,0.052810903,25.54980333,26.0311,999.9,0,0,9999.959667,0,0.00191117,1200.008,0.966992333,0.0330076,0,239.7163333,5.00098,2976.886333,11805.75667,41.6912,44.25,43.16846667,43.36863333,43.74996667,1155.565,39.44066667,0,1600800080,0,239.7045385,-2.98947009,-39.14700857,2976.758077,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-2.7410645,0.060657186,0.067116114,1,239.8721818,-3.151927284,0.347521567,0,0.396666975,-0.167857002,0.018869031,0,1,3,03-Jan,100,100,-2.322,1.3927,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,72019.4,72019.3,2,509.898,539.182,21.4684,27.3459,30.0002,27.0988,27.0291,20.6779,45.4054,83.3654,21.4695,400,15.9353,102.358,100.9
3,1600799771,241,20200922 13:36:11,13:36:11,1600799763,0.000930372,4.608067541,298.0471667,145.8298814,14.68058146,30.00417794,0.051013347,3.021501766,0.050539653,0.031629476,193.7347432,26.34196586,26.34196586,3.44314376,50.06560783,1.636705128,3.269120657,1.806438632,-41.0294172,-142.6705469,-10.07903582,-0.044256745,0,0,1,0,53482.57719,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.181849,4.608067541,#DIV/0!,#DIV/0!,0.004566142,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1199.998333,1009.181849,0.840986042,0.191972084,2,0.5,0: Broadleaf,2,1600799763,298.0471667,300.0012667,16.25824667,15.89215667,300.2116,14.86172667,500.0115,100.6165333,0.05269389,25.46612333,25.97076,999.9,0,0,10001.16567,0,0.00191117,1199.998333,0.966991533,0.03300835,0,235.4610333,5.00098,2925.618667,11805.66,41.7164,44.312,43.22486667,43.42873333,43.78306667,1155.556667,39.44166667,0,1600800201,0,235.43332,-2.210230752,-22.24230777,2925.4148,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-1.9546665,-0.145702964,0.06430576,1,235.5382121,-2.041815947,0.261603535,0,0.36286775,0.066518792,0.013647469,1,2,3,03-Feb,100,100,-2.164,1.3961,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,72021.4,72021.3,2,510.485,539.069,21.6887,27.2906,29.9999,27.1172,27.0588,16.3791,43.7485,78.7731,21.713,300,15.958,102.353,100.894
4,1600799892,361.5,20200922 13:38:11,13:38:11,1600799884,0.000988175,2.804168902,198.8037333,110.6824127,11.1417641,20.01243237,0.054148536,3.02134361,0.05361513,0.033556943,193.7328782,26.36632145,26.36632145,3.44809644,50.03972231,1.639649803,3.276696446,1.808446637,-43.57850853,-140.2831286,-9.914043206,-0.042802219,0,0,1,0,53470.5888,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.172299,2.804168902,#DIV/0!,#DIV/0!,0.002778682,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1199.987,1009.172299,0.840986027,0.191972053,2,0.5,0: Broadleaf,2,1600799884,198.8037333,200.0039667,16.2883,15.89947333,200.8053333,14.88820333,500.0064,100.6117667,0.052501723,25.50509,25.99825333,999.9,0,0,10000.68333,0,0.00191117,1199.987,0.966992333,0.0330076,0,233.7909333,5.00098,2905.212333,11805.56333,41.75826667,44.375,43.24993333,43.4559,43.812,1155.546333,39.44066667,0,1600800321,0,233.8037308,-1.073264947,-15.1165812,2905.125385,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-1.1890475,-0.144803077,0.030287809,1,233.8457576,-1.274833939,0.183461833,0,0.3938338,-0.031997493,0.014732434,1,2,3,03-Feb,100,100,-2.002,1.4008,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,72023.4,72023.3,2,510.422,538.608,21.6469,27.2205,29.9995,27.1034,27.0588,11.8874,42.914,74.9999,21.6652,200,15.9522,102.356,100.893
5,1600799966,436,20200922 13:39:26,13:39:26,1600799958,0.00112449,0.825750186,99.61189333,75.51451061,7.601543335,10.02726652,0.061963583,3.020831924,0.06126605,0.038353298,193.7345805,26.32826107,26.32826107,3.440359639,50.04259792,1.639381448,3.275971904,1.80097819,-49.58998776,-134.66727,-9.516776027,-0.039453226,0,0,1,0,53455.36693,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.181259,0.825750186,#DIV/0!,#DIV/0!,0.000818238,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1199.997667,1009.181259,0.840986018,0.191972036,2,0.5,0: Broadleaf,2,1600799958,99.61189333,99.98698667,16.28578333,15.84332667,101.4449333,14.88598,500.0156667,100.6105,0.052846337,25.50136667,25.97835,999.9,0,0,9997.716333,0,0.00191117,1199.997667,0.966992867,0.0330071,0,234.8288333,5.00098,2916.584,11805.65333,41.77893333,44.375,43.25826667,43.5,43.8288,1155.557,39.44066667,0,1600800396,0,234.8293462,-0.059658114,-9.095384627,2916.548462,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-0.353427475,-0.441570608,0.04669226,1,234.8485758,-0.445275962,0.163025008,1,0.443002075,-0.052502938,0.01221083,1,3,3,03-Mar,100,100,-1.833,1.3996,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,72024.6,72024.6,2,510.397,538.073,21.8491,27.1873,29.9999,27.0919,27.0496,7.24649,42.3633,72.3542,21.8611,100,15.9127,102.356,100.89
6,1600800035,505,20200922 13:40:35,13:40:35,1600800027,0.001225803,-0.211835555,50.05374839,53.59963876,5.395572952,5.038628192,0.067631785,3.020949787,0.066801753,0.041824822,193.7346943,26.33425079,26.33425079,3.441576205,49.99885472,1.64103158,3.282138339,1.800544625,-54.05791659,-130.4908122,-9.223012411,-0.037046872,0,0,1,0,53453.37319,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.181864,-0.211835555,#DIV/0!,#DIV/0!,-0.000209908,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1199.998387,1009.181864,0.840986017,0.191972033,2,0.5,0: Broadleaf,2,1600800027,50.05374839,49.99355806,16.3020129,15.81969677,51.79989032,14.90027742,500.0123226,100.6115806,0.052772255,25.53303226,25.9919129,999.9,0,0,9998.32129,0,0.00191117,1199.998387,0.966992677,0.033007277,0,235.5695161,5.00098,2924.625484,11805.67419,41.796,44.379,43.26993548,43.5,43.84451613,1155.557742,39.44064516,0,1600800465,0,235.5552,0.101307696,0.376153855,2924.6184,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,0.085518123,-0.442672547,0.050936709,1,235.5867879,-0.632274475,0.161813165,1,0.48273985,-0.014731047,0.00276958,1,3,3,03-Mar,100,100,-1.746,1.401,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,72025.8,72025.7,2,510.769,537.616,21.7938,27.1606,29.9998,27.0782,27.0405,4.9286,42.0691,70.1142,21.8053,50,15.8695,102.356,100.889
7,1600800119,588.4000001,20200922 13:41:58,13:41:58,1600800111,0.001268879,8.560336529,396.3967742,189.8449495,19.11063441,39.90305696,0.069952792,3.021793203,0.06906546,0.043244698,193.7335617,26.36360746,26.36360746,3.447544245,49.99655118,1.644905237,3.290037409,1.802639007,-55.95754478,-128.7139757,-9.098074834,-0.036033589,0,0,1,0,53472.27291,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.175902,8.560336529,#DIV/0!,#DIV/0!,0.008482502,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1199.99129,1009.175902,0.840986022,0.191972045,2,0.5,0: Broadleaf,2,1600800111,396.3967742,400.0220323,16.34048065,15.84123226,398.7172903,14.93413226,500.0094194,100.6119032,0.052530884,25.57351935,25.98605484,999.9,0,0,10003.38806,0,0.00191117,1199.99129,0.966993194,0.033006794,0,227.6872903,5.00098,2832.510645,11805.59677,41.808,44.401,43.30406452,43.508,43.86687097,1155.550645,39.44064516,0,1600800548,0,227.6814615,-0.057025636,11.44991452,2832.602692,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-3.63278725,0.072541576,0.029436472,1,227.6402,0.907663253,0.214516306,1,0.510440425,-0.093348912,0.028726045,1,3,3,03-Mar,100,100,-2.32,1.4096,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,72027.2,72027.1,2,510.852,538.03,22.1079,27.1353,30,27.0628,27.0269,20.7072,41.2437,67.4544,22.1077,400,15.7738,102.355,100.892
8,1600800179,648.9000001,20200922 13:42:59,13:42:59,1600800171,0.001474996,8.814125251,396.2405,212.1147486,21.35250862,39.88750781,0.081522919,3.021681571,0.080320461,0.050306847,193.7357134,26.33820018,26.33820018,3.442378569,49.78220052,1.640450208,3.295254509,1.801928361,-65.04731349,-120.2216718,-8.498168031,-0.031439875,0,0,1,0,53464.04329,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.187399,8.814125251,#DIV/0!,#DIV/0!,0.008733884,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1200.005,1009.187399,0.840985995,0.19197199,2,0.5,0: Broadleaf,2,1600800171,396.2405,399.9998,16.29615,15.71578667,398.5607667,14.89511333,500.0174667,100.6124,0.052493703,25.60021333,25.99915,999.9,0,0,10002.66367,0,0.00191117,1200.005,0.9669942,0.03300585,0,228.6042333,5.00098,2844.922,11805.73667,41.8162,44.437,43.31213333,43.51653333,43.87913333,1155.565,39.44,0,1600800609,0,228.62504,0.422769219,9.991538468,2844.9496,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-3.748333,-0.372841126,0.057016862,1,228.5979394,0.158573429,0.147546385,1,0.58425175,-0.119876173,0.015692893,0,2,3,03-Feb,100,100,-2.321,1.4014,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,72028.2,72028.1,2,510.681,537.859,21.9824,27.1215,29.9999,27.053,27.0178,20.7073,40.6595,65.9529,21.9812,400,15.8338,102.359,100.893
9,1600800298,767.4000001,20200922 13:44:57,13:44:57,1600800290,0.001481404,14.72394194,593.7674667,289.1644376,29.10852597,59.77116641,0.081815847,3.02092698,0.080604504,0.050485155,193.7358573,26.38283652,26.38283652,3.451458297,49.88210731,1.648245827,3.304282669,1.80321247,-65.3298987,-119.9521844,-8.485098487,-0.031324281,0,0,1,0,53432.38364,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.187979,14.72394194,#DIV/0!,#DIV/0!,0.01458989,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1200.005667,1009.187979,0.840986011,0.191972022,2,0.5,0: Broadleaf,2,1600800290,593.7674667,600.0089333,16.37369333,15.79083,596.3903,14.96339333,499.9963,100.6113,0.05296635,25.64632,25.99937,999.9,0,0,9998.211333,0,0.00191117,1200.005667,0.966993667,0.03300635,0,236.8955667,5.00098,2943.950333,11805.73667,41.8456,44.437,43.32466667,43.56626667,43.90393333,1155.565,39.44066667,0,1600800727,0,236.8736154,0.763965807,8.520000004,2943.979615,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-6.21656375,-0.235373021,0.060346288,1,236.8224412,0.996318518,0.218392279,1,0.592189,-0.067253133,0.023194618,1,3,3,03-Mar,100,100,-2.622,1.4122,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,72030.1,72030.1,2,510.84,537.622,22.0334,27.1031,30.0001,27.037,27.0041,28.8731,40.1032,62.5565,22.0391,600,15.8071,102.36,100.888
10,1600800408,877.4000001,20200922 13:46:47,13:46:47,1600800400,0.001563174,19.28704686,791.7966452,411.3311481,41.40708817,79.7070527,0.086217271,3.021248527,0.084873385,0.053164863,193.7350699,26.38752222,26.38752222,3.452412653,49.71833634,1.645317344,3.309276747,1.80709531,-68.93599092,-116.5816225,-8.247042456,-0.029586009,0,0,1,0,53437.83419,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.184012,19.28704686,#DIV/0!,#DIV/0!,0.019111526,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1200.000968,1009.184012,0.840985998,0.191971997,2,0.5,0: Broadleaf,2,1600800400,791.7966452,800.0066129,16.34430968,15.72925484,794.7151935,14.93752258,499.9961935,100.6132903,0.052774874,25.67177742,26.00943871,999.9,0,0,9999.957097,0,0.00191117,1200.000968,0.966993968,0.033006068,0,255.4336129,5.00098,3166.976452,11805.6871,41.883,44.46341935,43.3546129,43.57825806,43.94512903,1155.560968,39.44,0,1600800837,0,255.4267308,0.540888897,16.37059825,3167.160769,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-8.19189275,-0.322501351,0.067873357,1,255.3785294,0.999025475,0.232577531,1,0.61922005,-0.060062296,0.008621352,1,3,3,03-Mar,100,100,-2.919,1.4063,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,72032,72031.9,2,510.916,537.298,22.0627,27.0939,30.0001,27.0279,26.995,36.6252,38.9854,59.9359,22.0468,800,15.7994,102.359,100.881
