SysConst,AvgTime,Oxygen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,-6276,6.6,0.00001709,3.11,4.17884 80.0024 380.539 639.523 879.056 1083.41 1268.3 1423.02,0.182484 103.468 401.859 601.214 800.982 1000.52 1200.78 1400.7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sys,Sys,Sys,Sys,Sys,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,ID,P1_dur,P2_dur,P3_dur,P1_Qmax,P1_Fmax,P2_dQdt,P3_?F,Qin,Qabs,alpha,convert,S,K,Geometry,Custom,TIME,CO2_s,CO2_r,H2O_s,H2O_r,CO2_a,H2O_a,Flow,Pa,?Pcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,state,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,co2_t,h2o_t,count,co2_adj,h2o_adj,co2_match,h2o_match,co2_at,h2o_at,co2_cv,h2o_cv,?CO2:MN,?CO2:SLP,?CO2:SD,?CO2:OK,F:MN,F:SLP,F:SD,F:OK,?H2O:MN,?H2O:SLP,?H2O:SD,?H2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,cf_co2_a,cf_co2_b,cf_co2_c,cf_co2_d,cf_h2o_a,cf_h2o_b,cf_h2o_c,cf_h2o_d,co2_fit_low,co2_fit_high,h2o_fit_low,h2o_fit_high,co2_elapsed,h2o_elapsed,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,mol m?≤ s?π,µmol m?≤ s?π,µmol mol?π,µmol mol?π,Pa,Pa,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,W m?≤,∞C,∞C,kPa,%,kPa,kPa,kPa,W m?≤,W m?≤,W m?≤,W m?≤,µmol s?π,%,,%,µmol s?π,,,,,,µmol m?≤ s?π,,,,,,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,µmol µmol?π,,,,,,,,,,ms,ms,ms,µmol m?≤ s?π,,mol m?≤ s?≤,,µmol m?≤ s?π,µmol m?≤ s?π,,J/µmol,cm≤,,,mol m?≤ s?π,s,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,µmol mol?π,mmol mol?π,µmol s?π,kPa,kPa,∞C,∞C,∞C,∞C,∞C,rpm,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,,,,µmol m?≤ s?π,,,∞C,∞C,∞C,∞C,∞C,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,s,,,min?π,min?π,,s,secs,,s,s,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol?π,µmol mol?π min?π,µmol mol?π,,, min?π,,,mmol mol?π,mmol mol?π min?π,mmol mol?π,,,,,%,%,µmol/mol,mmol/mol,mmol/mol,,,,mmol/mol,,,,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,min,min,,µmol s?π,µmol s?π,∞C,∞C,∞C,∞C,∞C,%,%,%,∞C,µmol mol?π,mmol mol?π,%,%
1,1600204350,0,20200915 16:12:30,16:12:30,1600204342,0.009726467,17.0317576,391.6307419,337.8544499,34.13727285,39.5709025,0.676932474,3.026527452,0.602716621,0.382685631,193.7353279,26.5096456,26.5096456,3.477367443,50.23185992,1.890100527,3.762752423,1.587266916,-428.9371747,219.4215538,15.67480464,-0.105488354,0,0,1,0,53220.87844,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.185367,17.0317576,#DIV/0!,#DIV/0!,0.016876739,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1715,300,300,300,8284.56,355.75,-0.00585188,-1.14,1200.002581,1009.185367,0.840985997,0.191971995,2,0.5,0: Broadleaf,2,1600204342,391.6307419,399.9670645,18.70620645,14.88842258,393.9436774,17.0139871,500.0032258,100.9895806,0.051778623,27.85441935,26.03746129,999.9,0,0,9994.537742,0,0.00191117,1200.002581,0.966999452,0.03300081,0,272.2539677,5.00098,3373.731613,11805.72581,43.12093548,45.5,44.46754839,44.812,45.25,1155.562258,39.44,0,200.3,0,272.11004,-8.462076916,-101.1692308,3372.2368,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-8.2851055,-1.186318874,0.116369945,0,272.695,-9.670993574,0.94600615,0,3.8186975,-0.021255084,0.002236927,1,1,3,03-Jan,100,100,-2.313,1.6922,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,62097.7,62097.6,2,508.917,510.908,24.4642,27.9592,30.0003,27.8235,27.7809,20.9511,26.702,0,24.4541,400,14.8345,102.055,100.691
2,1600204471,120.5,20200915 16:14:30,16:14:30,1600204463,0.009738427,21.3296292,389.9292667,325.1380663,32.85118822,39.39753926,0.677410546,3.027728099,0.60312199,0.382944665,193.7355007,26.46909265,26.46909265,3.469063412,50.09650269,1.880830793,3.754415362,1.588232619,-429.4646101,219.9248809,15.69836714,-0.105861446,0,0,1,0,53264.58751,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.186279,21.3296292,#DIV/0!,#DIV/0!,0.021135473,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1715,300,300,300,8284.56,355.75,-0.00585188,-1.14,1200.003667,1009.186279,0.840985996,0.191971992,2,0.5,0: Broadleaf,2,1600204463,389.9292667,399.9795,18.61514667,14.79249333,392.2403,16.93404333,500.0267333,100.986,0.051656397,27.81641667,26.02244333,999.9,0,0,10002.148,0,0.00191117,1200.003667,0.9669982,0.03300205,0,276.1443667,5.00098,3420.071,11805.73667,43.12913333,45.562,44.52893333,44.833,45.25,1155.563667,39.44,0,320.8999999,0,276.1814231,7.167076936,87.71623937,3420.678462,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-10.03129,-0.444418311,0.04687171,1,275.8951212,6.713273895,0.661251878,0,3.82344125,-0.017280338,0.002106655,1,2,3,03-Feb,100,100,-2.311,1.681,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,62099.7,62099.6,2,509.294,510.362,24.6665,28.019,30,27.8794,27.835,20.9567,27.2549,0,24.6621,400,14.7996,102.028,100.666
3,1600204552,202,20200915 16:15:52,16:15:52,1600204544,0.009816055,17.18120521,291.9804333,241.1260002,24.36177405,29.49976915,0.689862268,3.027419141,0.612976053,0.389301482,193.7361765,26.37598269,26.37598269,3.450062764,50.14949428,1.87477332,3.738369344,1.575289444,-432.8880093,223.1275457,15.91535567,-0.108931362,0,0,1,0,53267.95465,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.189659,17.18120521,#DIV/0!,#DIV/0!,0.017024754,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1715,300,300,300,8284.56,355.75,-0.00585188,-1.14,1200.007667,1009.189659,0.84098601,0.191972019,2,0.5,0: Broadleaf,2,1600204544,291.9804333,299.9991667,18.55598,14.70250667,294.1770333,16.8821,500.0116667,100.9821667,0.051210187,27.74306667,25.99033,999.9,0,0,10000.66,0,0.00191117,1200.007667,0.966997133,0.03300305,0,265.7038,5.00098,3296.166667,11805.77,43.125,45.5662,44.5414,44.8351,45.2562,1155.567,39.44066667,0,402.5,0,265.7313462,0.639623925,5.690256436,3296.175385,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-8.00656225,-0.304700375,0.039142432,1,265.7675455,-0.429469281,0.217639693,1,3.8463915,0.089290356,0.016141432,1,3,3,03-Mar,100,100,-2.197,1.6708,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,62101.1,62101,2,509.03,510.078,24.8209,28.0417,30,27.9054,27.8609,16.6357,27.8242,0,24.802,300,14.7013,102.028,100.667
4,1600204673,322.5,20200915 16:17:52,16:17:52,1600204665,0.009725243,10.70687923,194.9526333,162.6114512,16.42880284,19.69626588,0.681088309,3.027375112,0.606030888,0.38482137,193.7352534,26.37131741,26.37131741,3.449113131,50.1158435,1.870507062,3.732366716,1.578606069,-428.8832137,219.3957714,15.64688169,-0.105307216,0,0,1,0,53271.40399,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.184889,10.70687923,#DIV/0!,#DIV/0!,0.010609433,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1715,300,300,300,8284.56,355.75,-0.00585188,-1.14,1200.002,1009.184889,0.840986006,0.191972012,2,0.5,0: Broadleaf,2,1600204665,194.9526333,199.9936,18.51418333,14.69623667,197.0319,16.84539,500.0168333,100.9792,0.051832713,27.71555667,25.99385333,999.9,0,0,10000.68767,0,0.00191117,1200.002,0.966996867,0.0330033,0,250.2885333,5.00098,3111.302667,11805.71333,43.125,45.5746,44.54133333,44.8372,45.25413333,1155.561667,39.44033333,0,522.5,0,250.2931923,-1.00400001,-19.02700853,3111.29,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-5.047284,0.106039925,0.016267954,1,250.3605429,-1.275663405,0.212293374,0,3.81817825,-0.002106529,0.00137379,1,2,3,03-Feb,100,100,-2.08,1.6686,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,62103.1,62103,2,509.148,510.002,24.698,28.0465,30.0001,27.9221,27.8798,12.1402,27.8242,0,24.7055,200,14.7013,102.033,100.671
5,1600204745,395,20200915 16:19:05,16:19:05,1600204737,0.009727629,3.854568989,98.07601333,85.77418951,8.665636599,9.908471249,0.683427842,3.027845339,0.607894762,0.386022621,193.7365519,26.35006279,26.35006279,3.444789571,50.1805856,1.870644814,3.727825795,1.574144757,-428.9884382,219.4980749,15.64845343,-0.105357989,0,0,1,0,53289.57164,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.191369,3.854568989,#DIV/0!,#DIV/0!,0.003819463,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1715,300,300,300,8284.56,355.75,-0.00585188,-1.14,1200.009667,1009.191369,0.840986033,0.191972066,2,0.5,0: Broadleaf,2,1600204737,98.07601333,99.99936667,18.51601333,14.69719333,100.0333667,16.84700333,500.0242,100.977,0.051487107,27.69472,25.99566,999.9,0,0,10003.74833,0,0.00191117,1200.009667,0.966995533,0.03300455,0,252.3293,5.00098,3133.080667,11805.79667,43.13326667,45.5683,44.53526667,44.8372,45.2458,1155.568,39.44166667,0,595.0999999,0,252.33936,0.013692304,-1.524615391,3133.1028,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-1.90103175,-0.408384203,0.050452624,1,252.3495714,-0.001808219,0.138407326,1,3.8192925,-0.013090356,0.001809189,1,3,3,03-Mar,100,100,-1.957,1.6693,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,62104.3,62104.2,2,509.095,509.956,24.7104,28.0441,30,27.9268,27.8845,7.48945,27.8242,0,24.7152,100,14.7013,102.032,100.671
6,1600204821,471,20200915 16:20:21,16:20:21,1600204813,0.009731844,0.253375894,49.70428387,47.82424434,4.831537518,5.021472176,0.685739871,3.02717298,0.609710319,0.387195116,193.7362488,26.33230745,26.33230745,3.441181454,50.2393778,1.871042895,3.724255707,1.570138559,-429.174338,219.6709482,15.66158193,-0.105559043,0,0,1,0,53271.67658,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.187806,0.253375894,#DIV/0!,#DIV/0!,0.000251069,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1715,300,300,300,8284.56,355.75,-0.00585188,-1.14,1200.005161,1009.187806,0.840986222,0.191972443,2,0.5,0: Broadleaf,2,1600204813,49.70428387,49.99911613,18.52023548,14.69964194,51.59847742,16.85069677,500.0065161,100.9754194,0.051530142,27.67832258,25.99537419,999.9,0,0,9999.840323,0,0.00191117,1200.005161,0.966991258,0.033008558,0,256.9426129,5.00098,3184.257419,11805.73548,43.12093548,45.562,44.528,44.8363871,45.25,1155.555161,39.44903226,0,671.3,0,256.9224231,0.601880349,6.116923071,3184.328462,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-0.287694525,-0.091097122,0.018987803,1,256.99,-0.716853447,0.220372412,1,3.8216015,-0.021212083,0.002632276,1,3,3,03-Mar,100,100,-1.894,1.6691,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,62105.5,62105.5,2,509.492,509.865,24.7262,28.0298,29.9999,27.9173,27.8751,5.1722,27.8242,0,24.7304,50,14.7013,102.026,100.672
7,1600204942,591.5,20200915 16:22:21,16:22:21,1600204934,0.009710686,22.36867812,389.5419,322.1076177,32.53951183,39.35176496,0.677424588,3.0276012,0.603130383,0.382950329,193.7346676,26.41260423,26.41260423,3.457525133,50.09864797,1.873964861,3.74054977,1.583560272,-428.2412471,218.7929678,15.60887105,-0.104740727,0,0,1,0,53271.52908,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.180299,22.36867812,#DIV/0!,#DIV/0!,0.022165195,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1715,300,300,300,8284.56,355.75,-0.00585188,-1.14,1199.996333,1009.180299,0.840986152,0.191972304,2,0.5,0: Broadleaf,2,1600204934,389.5419,400.0021667,18.55032,14.73820667,391.8525,16.87713,500.0139667,100.9692333,0.05138849,27.75305,26.00498333,999.9,0,0,10003.04167,0,0.00191117,1199.996333,0.966993533,0.033006297,0,269.5379,5.00098,3341.675333,11805.65,43.104,45.5,44.50406667,44.80373333,45.229,1155.550333,39.446,0,791.8999999,0,269.6936,12.23953848,149.5000002,3343.4556,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-10.449645,-0.406854034,0.056410544,1,269.0512121,12.72894955,1.223128075,0,3.811403,0.014125779,0.001844264,1,2,3,03-Feb,100,100,-2.311,1.6733,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,62107.6,62107.5,2,509.817,510.608,25.0709,27.9852,30.0011,27.8872,27.8471,20.9667,27.8242,0,24.96,400,14.6992,102.037,100.675
8,1600205062,712,20200915 16:24:22,16:24:22,1600205054,0.009747413,23.36954717,389.1397667,319.3655456,32.2620366,39.31056925,0.680306994,3.027200599,0.605407764,0.384419829,193.7327028,26.40369875,26.40369875,3.455709168,50.04813624,1.872133394,3.740665557,1.583575774,-429.8609194,220.303912,15.71808595,-0.106218622,0,0,1,0,53259.02983,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.171199,23.36954717,#DIV/0!,#DIV/0!,0.023157168,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1715,300,300,300,8284.56,355.75,-0.00585188,-1.14,1199.985667,1009.171199,0.840986044,0.191972089,2,0.5,0: Broadleaf,2,1600205054,389.1397667,400.0042,18.53246,14.70597333,391.4498333,16.86143,500.0289,100.9675667,0.051585353,27.75358,26.01095667,999.9,0,0,10000.785,0,0.00191117,1199.985667,0.9669964,0.033003427,0,286.1316667,5.00098,3538.504333,11805.56,43.0704,45.50413333,44.48316667,44.75826667,45.1912,1155.544333,39.44133333,0,912.5,0,286.1845769,4.756273511,61.53025639,3539.06,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-10.85928,-0.133918199,0.028263114,1,285.9061818,5.319575763,0.532303539,0,3.82613675,0.003977448,0.001004874,1,2,3,03-Feb,100,100,-2.31,1.6705,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,62109.6,62109.5,2,510.057,510.723,24.8821,27.9451,30,27.8532,27.8132,20.9638,28.0974,0,24.8589,400,14.6803,102.041,100.684
9,1600205151,801,20200915 16:25:51,16:25:51,1600205143,0.009722657,29.07726421,586.1130323,496.649645,50.16925073,59.20642844,0.679218442,3.026484637,0.604529079,0.383854559,193.7347464,26.391475,26.391475,3.453217912,50.08171531,1.871403039,3.736699167,1.581814873,-428.7691579,219.2825957,15.64654131,-0.105274505,0,0,1,0,53240.06683,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.183596,29.07726421,#DIV/0!,#DIV/0!,0.02881266,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1715,300,300,300,8284.56,355.75,-0.00585188,-1.14,1200.000645,1009.183596,0.840985878,0.191971755,2,0.5,0: Broadleaf,2,1600205143,586.1130323,600.0233871,18.52592258,14.70890323,588.6453871,16.8557,499.9993226,100.964,0.05137619,27.73541613,25.99785484,999.9,0,0,9996.81129,0,0.00191117,1200.000645,0.967001323,0.03299859,0,289.7979032,5.00098,3582.464839,11805.71613,43.038,45.5,44.44106452,44.71748387,45.167,1155.565484,39.43516129,0,1001.3,0,289.7922308,-0.185572645,2.641709385,3582.505,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-13.916355,0.039082176,0.034042833,1,289.8109697,-0.710814557,0.174814098,1,3.81641175,0.010683039,0.001514402,1,3,3,03-Mar,100,100,-2.532,1.6702,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,62111,62111,2,509.73,511.418,24.8703,27.8993,29.9999,27.8118,27.7726,29.1418,28.0974,0,24.8705,600,14.6803,102.05,100.688
10,1600205227,877,20200915 16:27:07,16:27:07,1600205219,0.009707971,30.94404572,784.6012581,685.1910725,69.21254957,79.25417544,0.677608989,3.027478167,0.603274033,0.383043208,193.7383888,26.39074051,26.39074051,3.453068271,50.06912985,1.870401211,3.73563754,1.58266706,-428.1215243,218.6804882,15.59802124,-0.104626035,0,0,1,0,53271.53024,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.20088,30.94404572,#DIV/0!,#DIV/0!,0.030661929,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1715,300,300,300,8284.56,355.75,-0.00585188,-1.14,1200.020968,1009.20088,0.840986038,0.191972077,2,0.5,0: Broadleaf,2,1600205219,784.6012581,800.025,18.51661613,14.7054871,787.3552258,16.84753226,500.0204516,100.9606774,0.051364839,27.73055161,25.99906129,999.9,0,0,10003.14548,0,0.00191117,1200.020968,0.966995645,0.033004197,0,281.2845161,5.00098,3481.026452,11805.90323,43.012,45.5,44.43116129,44.68712903,45.137,1155.57871,39.44225806,0,1077.5,0,281.29508,-0.42346153,-1.556923091,3481.0048,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-15.4359425,0.308455159,0.060923841,1,281.2326667,0.696916717,0.178088617,1,3.81151625,-0.011854447,0.001946392,1,3,3,03-Mar,100,100,-2.754,1.6691,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,62112.3,62112.2,2,509.731,511.788,24.9082,27.8632,29.9999,27.7782,27.7403,36.8975,28.0974,0,24.9024,800,14.6803,102.056,100.693
