SysConst,AvgTime,Oxygen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,-6276,6.6,0.00001709,3.11,3.75367 79.5889 381.038 639.369 878.59 1080.85 1265.96 1420.99,0.233519 103.794 402.247 601.309 801.091 1000.53 1200.62 1400.97,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sys,Sys,Sys,Sys,Sys,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,ID,P1_dur,P2_dur,P3_dur,P1_Qmax,P1_Fmax,P2_dQdt,P3_?F,Qin,Qabs,alpha,convert,S,K,Geometry,Custom,TIME,CO2_s,CO2_r,H2O_s,H2O_r,CO2_a,H2O_a,Flow,Pa,?Pcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,state,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,co2_t,h2o_t,count,co2_adj,h2o_adj,co2_match,h2o_match,co2_at,h2o_at,co2_cv,h2o_cv,?CO2:MN,?CO2:SLP,?CO2:SD,?CO2:OK,F:MN,F:SLP,F:SD,F:OK,?H2O:MN,?H2O:SLP,?H2O:SD,?H2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,cf_co2_a,cf_co2_b,cf_co2_c,cf_co2_d,cf_h2o_a,cf_h2o_b,cf_h2o_c,cf_h2o_d,co2_fit_low,co2_fit_high,h2o_fit_low,h2o_fit_high,co2_elapsed,h2o_elapsed,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,mol m?≤ s?π,µmol m?≤ s?π,µmol mol?π,µmol mol?π,Pa,Pa,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,W m?≤,∞C,∞C,kPa,%,kPa,kPa,kPa,W m?≤,W m?≤,W m?≤,W m?≤,µmol s?π,%,,%,µmol s?π,,,,,,µmol m?≤ s?π,,,,,,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,µmol µmol?π,,,,,,,,,,ms,ms,ms,µmol m?≤ s?π,,mol m?≤ s?≤,,µmol m?≤ s?π,µmol m?≤ s?π,,J/µmol,cm≤,,,mol m?≤ s?π,s,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,µmol mol?π,mmol mol?π,µmol s?π,kPa,kPa,∞C,∞C,∞C,∞C,∞C,rpm,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,,,,µmol m?≤ s?π,,,∞C,∞C,∞C,∞C,∞C,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,s,,,min?π,min?π,,s,secs,,s,s,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol?π,µmol mol?π min?π,µmol mol?π,,, min?π,,,mmol mol?π,mmol mol?π min?π,mmol mol?π,,,,,%,%,µmol/mol,mmol/mol,mmol/mol,,,,mmol/mol,,,,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,min,min,,µmol s?π,µmol s?π,∞C,∞C,∞C,∞C,∞C,%,%,%,∞C,µmol mol?π,mmol mol?π,%,%
1,1600380176,0,20200917 17:02:56,17:02:56,1600380168,0.01135453,16.36214027,391.7007333,346.8546013,34.84034189,39.34498034,0.828238521,3.016367434,0.719652892,0.458347551,193.7351657,26.43258295,26.43258295,3.461602133,50.00928271,1.919226869,3.837741245,1.542375264,-500.7347944,286.2724121,20.54620583,-0.181010665,0,0,1,0,52836.07155,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.184339,16.36214027,#DIV/0!,#DIV/0!,0.016213232,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1780,300,300,300,8273.86,341.4,-0.00584426,-2.25,1200.001333,1009.184339,0.840986015,0.19197203,2,0.5,0: Broadleaf,2,1600380168,391.7007333,400.0246667,19.10695,14.65189333,394.0138,17.36575667,499.9972333,100.3952333,0.0512989,28.19297667,26.02819333,999.9,0,0,9992.148667,0,0.00191117,1200.001333,0.9669942,0.03300585,0,295.8647333,5.00098,3655.376,11805.71,43.03513333,45.437,44.4372,44.64153333,45.13326667,1155.560667,39.44066667,0,165.7,0,295.74668,-18.53169229,-218.4215381,3653.9028,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-8.279888293,-0.884359861,0.089077285,0,296.9881429,-20.40086888,2.064280174,0,4.443412927,0.174733171,0.023945762,0,0,3,0/3,100,100,-2.313,1.7374,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,65028.1,65028.1,2,510.476,500.058,26.1595,27.9571,30.0004,27.8746,27.8374,20.9019,35.2,0,26.1425,400,14.6507,102.069,100.572
2,1600380284,107.5999999,20200917 17:04:43,17:04:43,1600380276,0.01129919,20.03679801,390.2252,337.7161401,33.92224837,39.19657542,0.831374112,3.0177268,0.722064908,0.45990867,193.7336387,26.39676617,26.39676617,3.454296085,50.29578216,1.92455748,3.826478875,1.529738605,-498.2942959,284.0163817,20.36632117,-0.177954446,0,0,1,0,52886.59624,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.176479,20.03679801,#DIV/0!,#DIV/0!,0.019854603,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1780,300,300,300,8273.86,341.4,-0.00584426,-2.25,1199.992,1009.176479,0.840986006,0.191972012,2,0.5,0: Broadleaf,2,1600380276,390.2252,400.0034667,19.16011333,14.7271,392.5359667,17.41242333,500.0073667,100.3949667,0.051071727,28.1425,26.02615667,999.9,0,0,10000.39033,0,0.00191117,1199.992,0.9669942,0.03300585,0,284.2431333,5.00098,3514.696333,11805.59333,43.01653333,45.437,44.41633333,44.65393333,45.187,1155.552,39.44,0,273.7,0,284.26072,-1.109538461,-12.42538458,3514.4816,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-9.751918049,-0.495508641,0.052536864,1,284.3078182,-0.887485845,0.177186335,1,4.435054146,-0.033284948,0.003677851,1,3,3,03-Mar,100,100,-2.311,1.7468,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,65029.9,65029.9,2,510.084,499.735,24.9561,27.9965,30,27.8652,27.8185,20.9159,34.9171,0,24.9525,400,14.6293,102.065,100.562
3,1600380404,228.0999999,20200917 17:06:44,17:06:44,1600380396,0.011319637,16.19718582,292.2017,250.5526637,25.16683416,29.35028355,0.836982931,3.017594794,0.726294244,0.46265361,193.7326998,26.30732862,26.30732862,3.436111019,50.22093797,1.912302816,3.807779968,1.523808203,-499.1959886,284.8733796,20.41096579,-0.178943363,0,0,1,0,52897.30399,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.171449,16.19718582,#DIV/0!,#DIV/0!,0.016049984,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1780,300,300,300,8273.86,341.4,-0.00584426,-2.25,1199.986,1009.171449,0.840986019,0.191972038,2,0.5,0: Broadleaf,2,1600380396,292.2017,300.0035,19.03825333,14.59667,294.3565333,17.30547,500.0077667,100.3942333,0.05105343,28.05840667,26.01754333,999.9,0,0,9999.665333,0,0.00191117,1199.986,0.9669934,0.0330066,0,266.9477667,5.00098,3307.708,11805.54667,43.02066667,45.375,44.3728,44.6622,45.187,1155.545667,39.44033333,0,393.7,0,266.9348,-1.709384609,-12.71076922,3307.6148,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-7.789531463,-0.31894662,0.036222517,1,266.9847143,-1.282802348,0.220352778,0,4.440830244,0.011634983,0.002095909,1,2,3,03-Feb,100,100,-2.155,1.7327,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,65031.9,65031.9,2,509.715,499.629,24.728,27.9749,29.9999,27.8422,27.7959,16.5957,34.9234,0,24.7333,300,14.5537,102.067,100.567
4,1600380525,348.5999999,20200917 17:08:44,17:08:44,1600380517,0.011374878,10.18227254,195.0369333,168.7899923,16.95404528,19.59040909,0.84544425,3.016962862,0.73264655,0.466778812,193.7374001,26.22406061,26.22406061,3.419255593,50.12711696,1.901080015,3.792518162,1.518175578,-501.6321092,287.1501441,20.56276297,-0.181802068,0,0,1,0,52890.00497,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.196099,10.18227254,#DIV/0!,#DIV/0!,0.010089489,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1780,300,300,300,8273.86,341.4,-0.00584426,-2.25,1200.015333,1009.196099,0.840986003,0.191972007,2,0.5,0: Broadleaf,2,1600380517,195.0369333,199.9972333,18.92665,14.46283,197.0323333,17.20752333,500.0017667,100.3931333,0.051478637,27.98950333,26.00118333,999.9,0,0,9995.955333,0,0.00191117,1200.015333,0.966993933,0.0330061,0,256.3562333,5.00098,3182.485667,11805.83,43.0372,45.3414,44.3624,44.6498,45.1746,1155.574667,39.44066667,0,514.3,0,256.376,-1.329299148,-13.55726497,3182.448077,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-4.958792439,-0.076945714,0.023597612,1,256.4744286,-1.538277886,0.23893565,0,4.46390122,-0.006338676,0.003271713,1,2,3,03-Feb,100,100,-1.996,1.7184,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,65033.9,65033.9,2,509.908,499.429,25.101,27.9443,30,27.8226,27.7786,12.0945,35.4802,0,25.277,200,14.476,102.07,100.566
5,1600380612,435.5999999,20200917 17:10:11,17:10:11,1600380604,0.011350723,3.910127212,97.97695484,87.33996983,8.772724517,9.841139578,0.844818533,3.016956016,0.732175674,0.466473133,193.7343673,26.20893524,26.20893524,3.41620162,50.16754321,1.900264275,3.787836025,1.515937345,-500.5668726,286.1635343,20.48843829,-0.180532696,0,0,1,0,52893.49251,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.180228,3.910127212,#DIV/0!,#DIV/0!,0.003874558,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1780,300,300,300,8273.86,341.4,-0.00584426,-2.25,1199.996452,1009.180228,0.84098601,0.19197202,2,0.5,0: Broadleaf,2,1600380604,97.97695484,99.98581935,18.91875484,14.46442903,99.80715806,17.2005871,500.0074839,100.3919355,0.051475871,27.96831613,26.01130968,999.9,0,0,9996.033226,0,0.00191117,1199.996452,0.966993452,0.033006552,0,257.6582903,5.00098,3195.532903,11805.64516,43.01393548,45.33029032,44.3506129,44.63893548,45.187,1155.556129,39.44032258,0,601.3,0,257.63432,-1.185000007,-12.51076927,3195.406,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-2.004522439,-0.048962091,0.02007678,1,257.6991714,-0.971553816,0.1934018,1,4.460314878,-0.099726272,0.013026673,1,3,3,03-Mar,100,100,-1.83,1.7191,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,65035.4,65035.3,2,510.037,498.933,25.0997,27.9322,30.0001,27.8156,27.7721,7.43633,35.2091,0,25.0991,100,14.4644,102.067,100.562
6,1600380680,503.5999999,20200917 17:11:19,17:11:19,1600380672,0.011398749,0.294098153,49.6564,47.84451088,4.805622109,4.987612775,0.849959858,3.018438936,0.736088202,0.469009017,193.7347277,26.17985466,26.17985466,3.410336632,50.10708032,1.896012826,3.783921981,1.514323806,-502.6848106,288.1514314,20.61580794,-0.182843623,0,0,1,0,52942.09214,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.182125,0.294098153,#DIV/0!,#DIV/0!,0.000291422,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1780,300,300,300,8273.86,341.4,-0.00584426,-2.25,1199.99871,1009.182125,0.840986008,0.191972017,2,0.5,0: Broadleaf,2,1600380672,49.6564,50.00043871,18.8766,14.40328387,51.40185484,17.1635871,500.0129032,100.3910645,0.051431826,27.9505871,26.00181613,999.9,0,0,10005.08548,0,0.00191117,1199.99871,0.966992935,0.033007035,0,260.9749355,5.00098,3233.648065,11805.67742,43.03,45.36077419,44.36267742,44.653,45.179,1155.558387,39.44032258,0,669.7,0,260.97384,-0.045846158,-3.316153868,3233.6868,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-0.319384463,-0.488995714,0.054329042,1,260.9417879,0.03058565,0.161929606,1,4.474132927,-0.007477003,0.002363019,1,3,3,03-Mar,100,100,-1.745,1.7123,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,65036.5,65036.5,2,509.828,498.95,25.176,27.9322,30.0001,27.8156,27.7739,5.11608,35.513,0,25.1759,50,14.3777,102.064,100.562
7,1600380800,624.0999999,20200917 17:13:20,17:13:20,1600380792,0.011408422,22.01681358,389.4247333,333.3276099,33.47987283,39.11434324,0.843785838,3.016996486,0.731399988,0.465969446,193.7358979,26.2207577,26.2207577,3.418588496,49.90763615,1.893326013,3.793659967,1.525262483,-503.1114165,288.5303995,20.66156635,-0.183552791,0,0,1,0,52890.0688,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.188001,22.01681358,#DIV/0!,#DIV/0!,0.021816365,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1780,300,300,300,8273.86,341.4,-0.00584426,-2.25,1200.005667,1009.188001,0.840986029,0.191972058,2,0.5,0: Broadleaf,2,1600380792,389.4247333,400.0084,18.85006667,14.37278,391.7343,17.1403,500.0069667,100.3903333,0.051009737,27.99466667,25.99918,999.9,0,0,9996.437333,0,0.00191117,1200.005667,0.9669918,0.0330081,0,274.114,5.00098,3392.800333,11805.74,43.0124,45.3393,44.34353333,44.63116667,45.156,1155.562667,39.44133333,0,789.7,0,274.106,1.577307696,29.70999995,3392.9332,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-10.56987073,-0.24113101,0.035239337,1,273.9311143,2.907170254,0.362109437,0,4.476277073,0.015588293,0.002228273,1,2,3,03-Feb,100,100,-2.31,1.7096,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,65038.5,65038.5,2,510.069,499.789,25.3051,27.9185,30.0003,27.8085,27.7668,20.9216,35.513,0,25.3166,400,14.3767,102.069,100.559
8,1600380863,686.5999999,20200917 17:14:22,17:14:22,1600380855,0.011414191,22.15551133,389.3597333,332.8818168,33.43413716,39.10669214,0.842325717,3.017716086,0.730323925,0.465268807,193.7357546,26.22540647,26.22540647,3.419527451,49.83716444,1.891281653,3.794922271,1.528245798,-503.3658202,288.7713288,20.67495846,-0.183778336,0,0,1,0,52911.07653,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.187421,22.15551133,#DIV/0!,#DIV/0!,0.021953812,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1780,300,300,300,8273.86,341.4,-0.00584426,-2.25,1200.005,1009.187421,0.840986013,0.191972027,2,0.5,0: Broadleaf,2,1600380855,389.3597333,399.9993667,18.83025333,14.35066,391.6689,17.12289333,500.0123,100.3874,0.051060343,28.00037333,26.00498667,999.9,0,0,10001.07933,0,0.00191117,1200.005,0.966992333,0.0330076,0,275.3447333,5.00098,3407.000333,11805.72,43.0248,45.3666,44.39566667,44.64153333,45.1746,1155.562333,39.44066667,0,852.7,0,275.3435,0.274358973,4.404786345,3407.064615,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-10.63534634,-0.0205777,0.01664833,1,275.2906364,0.626445534,0.17577117,1,4.479035854,0.014581254,0.002093677,1,3,3,03-Mar,100,100,-2.309,1.7073,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,65039.6,65039.5,2,509.903,499.674,25.3162,27.923,30.0003,27.8132,27.7739,20.9194,35.513,0,25.3106,400,14.3767,102.067,100.558
9,1600380956,779.5999999,20200917 17:15:55,17:15:55,1600380948,0.011419443,28.33584114,585.9970968,511.4889217,51.3722376,58.85558966,0.840532566,3.018598371,0.729001504,0.464407837,193.7382175,26.23652448,26.23652448,3.421773972,49.77107564,1.890087973,3.79756304,1.531685999,-503.5974204,288.9884053,20.6868362,-0.183961447,0,0,1,0,52936.00965,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.200301,28.33584114,#DIV/0!,#DIV/0!,0.02807752,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1780,300,300,300,8273.86,341.4,-0.00584426,-2.25,1200.020323,1009.200301,0.840986009,0.191972017,2,0.5,0: Broadleaf,2,1600380948,585.9970968,600.0073871,18.81870645,14.33712903,588.608129,17.11276452,500.0267742,100.3855161,0.051141297,28.01230645,26.0094871,999.9,0,0,10006.6029,0,0.00191117,1200.020323,0.966992419,0.033007519,0,288.2479677,5.00098,3563.583226,11805.88387,43.022,45.375,44.387,44.677,45.187,1155.577097,39.44096774,0,945.7,0,288.21328,0.528615392,3.232307712,3563.5636,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-14.02454878,0.217787456,0.038064215,1,288.2512121,-0.615984957,0.169657008,1,4.481453415,0.01080439,0.001968303,1,3,3,03-Mar,100,100,-2.611,1.7055,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,65041.1,65041.1,2,509.897,499.998,25.267,27.9441,30.0001,27.8304,27.7909,29.0926,35.513,0,25.2618,600,14.3866,102.061,100.551
10,1600381039,862.5999999,20200917 17:17:18,17:17:18,1600381031,0.011376966,30.60653087,784.1822258,699.8495451,70.29219943,78.76249086,0.837736224,3.017940019,0.726873153,0.463028332,193.7342667,26.23982125,26.23982125,3.42244037,49.8410162,1.891966498,3.796003056,1.530473872,-501.7242075,287.2421875,20.56593338,-0.181819924,0,0,1,0,52917.09971,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.179687,30.60653087,#DIV/0!,#DIV/0!,0.030328128,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1780,300,300,300,8273.86,341.4,-0.00584426,-2.25,1199.995806,1009.179687,0.840986012,0.191972024,2,0.5,0: Broadleaf,2,1600381031,784.1822258,799.992871,18.83696774,14.37207742,787.0893871,17.1288,500.0193871,100.3879355,0.051080181,28.00525806,26.00040323,999.9,0,0,10002.38,0,0.00191117,1199.995806,0.966992419,0.033007519,0,285.2542258,5.00098,3529.862581,11805.64194,43.062,45.37093548,44.37087097,44.69112903,45.19106452,1155.554194,39.44032258,0,1028.5,0,285.2258,0.304230767,1.839230774,3529.8504,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-15.8156,0.159859233,0.038621844,1,285.321697,-0.90805494,0.252764411,1,4.461385122,0.053147456,0.006237078,1,3,3,03-Mar,100,100,-2.907,1.7086,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,65042.5,65042.4,2,510.079,500.455,25.2411,27.967,30.0005,27.8486,27.8085,36.8456,35.2383,0,25.2352,800,14.3928,102.057,100.546
