SysConst,AvgTime,Oxygen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,-6276,6.6,0.00001709,3.11,2.937 78.6631 383.006 639.189 879.61 1085.78 1273.78 1429.48,0.16373 103.25 404.222 601.271 800.763 1000.81 1201.69 1400.8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sys,Sys,Sys,Sys,Sys,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,ID,P1_dur,P2_dur,P3_dur,P1_Qmax,P1_Fmax,P2_dQdt,P3_?F,Qin,Qabs,alpha,convert,S,K,Geometry,Custom,TIME,CO2_s,CO2_r,H2O_s,H2O_r,CO2_a,H2O_a,Flow,Pa,?Pcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,state,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,co2_t,h2o_t,count,co2_adj,h2o_adj,co2_match,h2o_match,co2_at,h2o_at,co2_cv,h2o_cv,?CO2:MN,?CO2:SLP,?CO2:SD,?CO2:OK,F:MN,F:SLP,F:SD,F:OK,?H2O:MN,?H2O:SLP,?H2O:SD,?H2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,cf_co2_a,cf_co2_b,cf_co2_c,cf_co2_d,cf_h2o_a,cf_h2o_b,cf_h2o_c,cf_h2o_d,co2_fit_low,co2_fit_high,h2o_fit_low,h2o_fit_high,co2_elapsed,h2o_elapsed,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,mol m?≤ s?π,µmol m?≤ s?π,µmol mol?π,µmol mol?π,Pa,Pa,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,W m?≤,∞C,∞C,kPa,%,kPa,kPa,kPa,W m?≤,W m?≤,W m?≤,W m?≤,µmol s?π,%,,%,µmol s?π,,,,,,µmol m?≤ s?π,,,,,,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,µmol µmol?π,,,,,,,,,,ms,ms,ms,µmol m?≤ s?π,,mol m?≤ s?≤,,µmol m?≤ s?π,µmol m?≤ s?π,,J/µmol,cm≤,,,mol m?≤ s?π,s,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,µmol mol?π,mmol mol?π,µmol s?π,kPa,kPa,∞C,∞C,∞C,∞C,∞C,rpm,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,,,,µmol m?≤ s?π,,,∞C,∞C,∞C,∞C,∞C,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,s,,,min?π,min?π,,s,secs,,s,s,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol?π,µmol mol?π min?π,µmol mol?π,,, min?π,,,mmol mol?π,mmol mol?π min?π,mmol mol?π,,,,,%,%,µmol/mol,mmol/mol,mmol/mol,,,,mmol/mol,,,,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,min,min,,µmol s?π,µmol s?π,∞C,∞C,∞C,∞C,∞C,%,%,%,∞C,µmol mol?π,mmol mol?π,%,%
1,1601070479,0,20200925 16:47:58,16:47:58,1601070471,0.013972672,12.11957812,392.9170968,364.0253258,36.25547422,39.13297967,1.135178182,3.003407698,0.940527027,0.602518697,193.7343339,26.10009918,26.10009918,3.394296612,49.93273244,1.95440743,3.914080674,1.439889182,-616.1948317,393.7329938,28.38186573,-0.345638204,0,0,1,0,52362.25462,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.179967,12.11957812,#DIV/0!,#DIV/0!,0.012009333,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1895,300,300,300,8260.62,372.49,-0.00583477,-0.89,1199.996129,1009.179967,0.840986019,0.191972037,2,0.5,0: Broadleaf,2,1601070471,392.9170968,399.9607419,19.62334839,14.14413226,395.2320323,17.81886129,500.0160968,99.49600323,0.100018406,28.53175484,26.03657419,999.9,0,0,10003.7529,0,0.00191117,1199.996129,0.966996387,0.033003371,0,296.385871,5.00098,3678.271613,11805.66129,43.385,45.754,44.80412903,45.034,45.562,1155.555484,39.44064516,0,263.0999999,0,296.27544,-7.437692292,-90.09615367,3676.8448,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-6.957053659,-1.818465784,0.190464395,0,296.8114118,-8.078474944,0.816767089,0,5.484112195,-0.096338885,0.010321421,1,1,3,03-Jan,100,100,-2.315,1.8025,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,76533.2,76533.1,2,514.092,497.066,26.1922,27.9802,30.0006,27.8455,27.802,20.9641,30.4431,0,26.1489,400,14.1345,102.249,100.574
2,1601070558,79,20200925 16:49:17,16:49:17,1601070550,0.013555845,16.51577588,391.2665806,354.3244794,35.2900549,38.96941903,1.094141839,3.002796189,0.912082172,0.583868633,193.7350728,26.08662009,26.08662009,3.391592284,50.19084823,1.95101488,3.887192485,1.440577404,-597.8127455,376.6252234,27.13624175,-0.316207495,0,0,1,0,52364.3365,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.18377,16.51577588,#DIV/0!,#DIV/0!,0.016365479,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1895,300,300,300,8260.62,372.49,-0.00583477,-0.89,1200.000645,1009.18377,0.840986023,0.191972046,2,0.5,0: Broadleaf,2,1601070550,391.2665806,399.9941935,19.58887097,14.27291935,393.578871,17.78861935,500.015871,99.49812903,0.099999087,28.41309355,26.05234516,999.9,0,0,9999.84,0,0.00191117,1200.000645,0.966995484,0.033004339,0,293.5059677,5.00098,3644.959677,11805.69677,43.375,45.75,44.782,45.016,45.55,1155.559677,39.44096774,0,341.6999998,0,293.4995385,0.193025645,9.686837613,3644.982308,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-8.696441951,-0.489587038,0.05833964,1,293.4629412,0.348609424,0.187299531,1,5.316687561,-0.031079164,0.004727127,1,3,3,03-Mar,100,100,-2.312,1.799,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,76534.5,76534.4,2,514.203,497.407,25.138,27.994,30.0001,27.8557,27.8115,20.9734,29.5577,0,25.1112,400,14.2434,102.247,100.567
3,1601070655,176,20200925 16:50:54,16:50:54,1601070647,0.013255288,14.3536578,292.6939355,260.9034417,25.984704,29.15088136,1.057134689,3.003819053,0.886209453,0.566921174,193.7312087,26.00288105,26.00288105,3.374833729,49.98066328,1.924795437,3.851080219,1.450038292,-584.5581923,364.3227008,26.20886269,-0.295420094,0,0,1,0,52423.26405,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.163689,14.3536578,#DIV/0!,#DIV/0!,0.01422332,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1895,300,300,300,8260.62,372.49,-0.00583477,-0.89,1199.976774,1009.163689,0.840986018,0.191972037,2,0.5,0: Broadleaf,2,1601070647,292.6939355,299.9870645,19.32620645,14.12672581,294.8496774,17.55817097,500.0158387,99.49510645,0.099992135,28.25259355,26.03493548,999.9,0,0,10006.33226,0,0.00191117,1199.976774,0.966994581,0.033005306,0,290.4599355,5.00098,3607.150968,11805.46452,43.37493548,45.75,44.774,45.00393548,45.508,1155.536774,39.44,0,438.8999999,0,290.4557692,-0.340786325,-8.795897452,3607.116923,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-7.290096098,0.07109561,0.040165458,1,290.5072353,-0.892366209,0.177832383,1,5.202980976,-0.069043693,0.006948082,1,3,3,03-Mar,100,100,-2.156,1.7671,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,76536.1,76536,2,513.824,496.778,25.4569,28.0012,30.0003,27.8676,27.8233,16.6523,30.1049,0,25.449,300,14.1321,102.245,100.563
4,1601070735,256,20200925 16:52:14,16:52:14,1601070727,0.01290536,9.172509832,195.2972258,174.3817221,17.3679686,19.45109868,1.026192875,3.003859623,0.864315462,0.552601073,193.7332861,25.95024731,25.95024731,3.364337282,50.18007514,1.916643642,3.819531232,1.44769364,-569.1263726,349.9691669,25.15152888,-0.272390686,0,0,1,0,52449.14827,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.174538,9.172509832,#DIV/0!,#DIV/0!,0.009089121,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1895,300,300,300,8260.62,372.49,-0.00583477,-0.89,1199.989677,1009.174538,0.840986016,0.191972031,2,0.5,0: Broadleaf,2,1601070727,195.2972258,199.9741935,19.24390968,14.18130968,197.2930968,17.48597097,500.0201613,99.49743871,0.099975442,28.11129677,26.02671935,999.9,0,0,10006.34323,0,0.00191117,1199.989677,0.966994129,0.03300579,0,288.3732581,5.00098,3579.629032,11805.58387,43.35874194,45.75,44.784,45.01393548,45.504,1155.549355,39.44032258,0,518.6999998,0,288.37592,-0.732076912,-13.33307697,3579.5288,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-4.671050244,-0.205851847,0.038722123,1,288.4477353,-0.996100664,0.197030799,1,5.065847317,-0.065988502,0.006719804,1,3,3,03-Mar,100,100,-1.996,1.7564,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,76537.4,76537.4,2,513.872,496.614,24.8153,28.0012,30.0002,27.8746,27.8327,12.1485,29.814,0,24.8158,200,14.2078,102.244,100.561
5,1601070812,333,20200925 16:53:31,16:53:31,1601070804,0.012755096,3.173879794,98.22397419,90.20994721,8.984940148,9.783139848,1.011989737,3.004182305,0.854210544,0.545995941,193.7343673,25.90403827,25.90403827,3.355145591,50.17913357,1.907199412,3.800781872,1.447946179,-562.4997481,343.8124164,24.69025538,-0.262709083,0,0,1,0,52473.74654,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.180228,3.173879794,#DIV/0!,#DIV/0!,0.003145008,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1895,300,300,300,8260.62,372.49,-0.00583477,-0.89,1199.996452,1009.180228,0.84098601,0.19197202,2,0.5,0: Broadleaf,2,1601070804,98.22397419,99.99463548,19.14852581,14.14427742,100.0546129,17.40225161,500.0093548,99.50039032,0.099935645,28.02684194,26.0154871,999.9,0,0,10007.99935,0,0.00191117,1199.996452,0.966993677,0.033006274,0,292.711871,5.00098,3630.020645,11805.65161,43.33845161,45.75,44.758,44.99993548,45.46748387,1155.556129,39.44032258,0,596.0999999,0,292.7232308,0.047863249,-8.941880337,3629.937308,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-1.76116122,-0.028324808,0.034916339,1,292.7572059,-0.725742492,0.214327097,1,5.002242927,0.068566202,0.009795765,1,3,3,03-Mar,100,100,-1.831,1.7432,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,76538.7,76538.7,2,513.873,496.446,25.1347,28.0036,30.0001,27.8818,27.8397,7.48742,30.0964,0,25.1196,100,14.1045,102.241,100.561
6,1601070890,411,20200925 16:54:49,16:54:49,1601070882,0.012614636,-0.218807955,49.81421935,49.06156237,4.886831489,4.961800725,0.994638235,3.003720756,0.84176951,0.537871894,193.7357058,25.88314162,25.88314162,3.350996135,50.09144788,1.897641028,3.788353319,1.453355107,-556.3054431,338.0453012,24.27046354,-0.253972512,0,0,1,0,52469.6182,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.187273,-0.218807955,#DIV/0!,#DIV/0!,-0.000216816,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1895,300,300,300,8260.62,372.49,-0.00583477,-0.89,1200.004839,1009.187273,0.840986003,0.191972007,2,0.5,0: Broadleaf,2,1601070882,49.81421935,49.97804194,19.05145161,14.10201613,51.55993548,17.31704194,500.0290968,99.5061129,0.099999355,27.97065806,26.00214194,999.9,0,0,10004.63065,0,0.00191117,1200.004839,0.966993226,0.033006758,0,297.5974194,5.00098,3685.273548,11805.73871,43.32012903,45.75,44.73367742,44.96748387,45.437,1155.564516,39.44032258,0,674.0999999,0,297.5806154,0.396102566,13.14051282,3685.470769,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-0.178506439,0.246057742,0.036068986,1,297.5464118,0.589602705,0.16929423,1,4.951981463,-0.063639094,0.006738037,1,3,3,03-Mar,100,100,-1.746,1.7332,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,76540,76540,2,513.884,496.441,25.0614,28.0036,30,27.8865,27.8468,5.16555,30.0964,0,25.0578,50,14.1247,102.24,100.558
7,1601071010,531.5,20200925 16:56:50,16:56:50,1601071002,0.012527461,20.01444317,390.0496,343.4972264,34.21552179,38.85257162,0.974976421,3.003746451,0.827617078,0.528634328,193.7357134,25.94801398,25.94801398,3.363892532,49.92213044,1.895936385,3.79778741,1.467956147,-552.4610202,334.4514825,24.02514448,-0.248679801,0,0,1,0,52463.03341,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.187399,20.01444317,#DIV/0!,#DIV/0!,0.019832236,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1895,300,300,300,8260.62,372.49,-0.00583477,-0.89,1200.005,1009.187399,0.840985995,0.19197199,2,0.5,0: Broadleaf,2,1601071002,390.0496,400.0096667,19.03372667,14.11824,392.3599667,17.30149667,500.0122,99.50934,0.099970243,28.01332,25.98871333,999.9,0,0,10004.46167,0,0.00191117,1200.005,0.966993,0.033007,0,297.9372667,5.00098,3695.534333,11805.73,43.312,45.7479,44.74566667,44.9832,45.43286667,1155.565,39.44,0,794.6999998,0,298.02164,4.678769245,43.85615392,3696.132,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-9.957433902,-0.042626969,0.061768646,1,297.7778529,4.733761863,0.497426916,0,4.91485,0.009138397,0.002010511,1,2,3,03-Feb,100,100,-2.31,1.7319,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,76542,76542,2,514.067,497.215,25.5446,28.0036,30,27.896,27.8562,20.9801,30.0964,0,25.5479,400,14.1186,102.239,100.562
8,1601071071,592,20200925 16:57:50,16:57:50,1601071063,0.01251662,20.16935886,389.9666333,343.0087295,34.16760549,38.84515155,0.971952919,3.003649955,0.825429179,0.527207216,193.7348629,25.95883786,25.95883786,3.366048496,49.88581771,1.89545496,3.799586831,1.470593536,-551.982921,334.003971,23.99604148,-0.248045599,0,0,1,0,52458.72728,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.182919,20.16935886,#DIV/0!,#DIV/0!,0.019985831,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1895,300,300,300,8260.62,372.49,-0.00583477,-0.89,1199.999667,1009.182919,0.840986,0.191971999,2,0.5,0: Broadleaf,2,1601071063,389.9666333,399.9865667,19.02848,14.11721667,392.2768667,17.29689,500.0117667,99.51149,0.099985013,28.02144667,25.99794333,999.9,0,0,10003.66167,0,0.00191117,1199.999667,0.966992733,0.03300725,0,299.9743667,5.00098,3719.268,11805.67333,43.312,45.75,44.72473333,44.9748,45.4164,1155.559333,39.44,0,854.6999998,0,299.97628,0.538692302,7.376153858,3719.2896,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-10.03075317,0.186548153,0.036134768,1,299.9557353,0.588412919,0.19043747,1,4.912687073,-0.034135819,0.003944807,1,3,3,03-Mar,100,100,-2.31,1.7316,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,76543,76543,2,513.976,497.241,25.3097,28.006,30.0002,27.8983,27.8609,20.9817,30.0964,0,25.3103,400,14.1186,102.242,100.555
9,1601071178,699,20200925 16:59:37,16:59:37,1601071170,0.012488675,24.84737075,587.1322903,526.3914514,52.43610019,58.48675451,0.964176581,3.004014106,0.819817709,0.523545431,193.7352223,25.99457957,25.99457957,3.373176316,49.81344001,1.895837258,3.805874995,1.477339058,-550.7505572,332.8510326,23.91797542,-0.246326951,0,0,1,0,52464.92459,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.18458,24.84737075,#DIV/0!,#DIV/0!,0.024621235,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1895,300,300,300,8260.62,372.49,-0.00583477,-0.89,1200.001613,1009.18458,0.84098602,0.19197204,2,0.5,0: Broadleaf,2,1601071170,587.1322903,600.004129,19.03178387,14.13142903,589.745129,17.2997871,500.0043226,99.51431935,0.099950677,28.04981935,26.00514839,999.9,0,0,10005.58065,0,0.00191117,1200.001613,0.96699171,0.03300821,0,302.386129,5.00098,3749.915806,11805.68065,43.292,45.73577419,44.7113871,44.95935484,45.421,1155.553871,39.44064516,0,962.0999999,0,302.3925385,-0.467623927,-7.344615379,3749.821154,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-12.87876829,-0.152939373,0.061776973,1,302.4499412,-0.895352651,0.215147547,1,4.900584878,-0.014992265,0.002362909,1,3,3,03-Mar,100,100,-2.613,1.7315,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,76544.8,76544.8,2,514.062,497.65,25.3632,28.0107,30.0003,27.9078,27.868,29.1552,30.0964,0,25.3683,600,14.1186,102.242,100.555
10,1601071248,769,20200925 17:00:47,17:00:47,1601071240,0.012453978,25.83533757,785.7679355,718.2890428,71.54983019,78.27150214,0.960238967,3.002970942,0.816921798,0.521660657,193.7346586,25.99828707,25.99828707,3.373916441,49.81756982,1.895505129,3.804892803,1.478411312,-549.2204087,331.4181746,23.82319791,-0.244377636,0,0,1,0,52433.8978,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.181845,25.83533757,#DIV/0!,#DIV/0!,0.02560028,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1895,300,300,300,8260.62,372.49,-0.00583477,-0.89,1199.998387,1009.181845,0.840986001,0.191972002,2,0.5,0: Broadleaf,2,1601071240,785.7679355,800.0160323,19.02898387,14.14232903,788.6774516,17.29734516,500.0144839,99.51146452,0.100009313,28.04539032,26.00433548,999.9,0,0,9999.556774,0,0.00191117,1199.998387,0.966992742,0.033007242,0,297.6650323,5.00098,3693.96129,11805.67097,43.288,45.71951613,44.71751613,44.95935484,45.425,1155.558065,39.44,0,1031.7,0,297.6728462,2.496547008,22.37948717,3693.993077,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-14.24817073,0.165819512,0.058800482,1,297.7226765,-0.188125203,0.308232888,1,4.887063902,-0.009443624,0.001571201,1,3,3,03-Mar,100,100,-2.909,1.7312,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,76546,76545.9,2,514.122,498.223,25.3024,28.0155,30.0001,27.9126,27.8751,36.8943,30.0964,0,25.3011,800,14.1186,102.238,100.552
