SysConst,AvgTime,Oxygen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Qmax_d,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Qmax,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,qL,1-qL,Qin,Qabs,alpha,convert,S,K,Geometry,Custom,TIME,CO2_s,CO2_r,H2O_s,H2O_r,CO2_a,H2O_a,Flow,Pa,?Pcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,state,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,co2_t,h2o_t,count,co2_adj,h2o_adj,co2_match,h2o_match,co2_at,h2o_at,co2_cv,h2o_cv,?CO2:MN,?CO2:SLP,?CO2:SD,?CO2:OK,F:MN,F:SLP,F:SD,F:OK,?H2O:MN,?H2O:SLP,?H2O:SD,?H2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,cf_co2_a,cf_co2_b,cf_co2_c,cf_co2_d,cf_h2o_a,cf_h2o_b,cf_h2o_c,cf_h2o_d,co2_fit_low,co2_fit_high,h2o_fit_low,h2o_fit_high,co2_elapsed,h2o_elapsed,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,mol m?≤ s?π,µmol m?≤ s?π,µmol mol?π,µmol mol?π,Pa,Pa,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,W m?≤,∞C,∞C,kPa,%,kPa,kPa,kPa,W m?≤,W m?≤,W m?≤,W m?≤,µmol s?π,%,,%,µmol s?π,,,,,,,µmol m?≤ s?π,,,,,,,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,µmol µmol?π,,,,,,,,,,,µmol m?≤ s?π,µmol m?≤ s?π,,J/µmol,cm≤,,,mol m?≤ s?π,s,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,µmol mol?π,mmol mol?π,µmol s?π,kPa,kPa,∞C,∞C,∞C,∞C,∞C,rpm,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,,,,µmol m?≤ s?π,,,∞C,∞C,∞C,∞C,∞C,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,s,,,min?π,min?π,,s,secs,,s,s,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol?π,µmol mol?π min?π,µmol mol?π,,, min?π,,,mmol mol?π,mmol mol?π min?π,mmol mol?π,,,,,%,%,µmol/mol,mmol/mol,mmol/mol,,,,mmol/mol,,,,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,min,min,,µmol s?π,µmol s?π,∞C,∞C,∞C,∞C,∞C,%,%,%,∞C,µmol mol?π,mmol mol?π,%,%
1,1598317271,0,20200824 20:01:11,20:01:11,1598317263,0.006874003,11.6964308,394.2786774,343.1360864,34.43586608,39.56834699,0.478636407,3.01583323,0.44008898,0.278259784,193.7338918,27.31602869,26.28229355,3.431035713,50.37003708,1.905187847,3.782383254,1.525847865,-303.1435193,270.1132512,19.35117429,180.054798,0,0,1,0,52860.48515,-,0,411.2138462,2148.68,1737.466154,0.808620248,-1,MPF-1033-20200824-20_01_12,8236.37,333.2767692,410.386,0.187894399,0.5,1009.180461,11.6964308,94.80967806,1,0.012580932,4.235753656,-,0,410.386,0.187894399,0.809005529,-93.14439695,1.000476467,0,1,1199.997097,1009.180461,0.840985752,0.191971505,2,0.5,0: Broadleaf,2,1598317263,394.2786774,400.0412581,18.98423871,16.28688387,393.7067097,19.01923871,500.0087419,100.2562903,0.100003994,27.9436129,26.28229355,999.9,0,0,10002.76548,0,2.25174,1199.997097,0.967001,0.0329989,0,333.3818065,4.99995,4010.192258,8402.134839,43.56612903,45.891,44.88293548,45.33232258,45.633,1155.567097,39.43,0,289.6999998,0,333.2767692,-23.05217096,-253.4711111,4009.175,15,0,--:--:--,1587501294,1586188981,0,0.262,-0.009,0.572,-0.035,400,23,0.22,0.01,-5.738126098,-0.791440348,0.097025599,0,334.3607429,-23.76263014,2.401144077,0,2.691720488,0.117885784,0.013016812,0,0,3,0/3,100,100,0.572,-0.035,0.572,0,0,0,-0.035,0,0,0,-1,-1,-1,-1,180266.3,202138.2,2,510.024,533.027,23.9031,28.1092,30.0006,28.011,27.9654,19.7389,12.2975,15.7035,23.7384,400,16.1246,99.6133,99.8033
2,1598317392,120.5,20200824 20:03:11,20:03:11,1598317384,0.007026616,14.6822649,392.9659667,332.5823753,33.3767125,39.43658193,0.491790388,3.016157879,0.451195299,0.285364603,193.7375991,26.4624784,25.77911667,3.330406475,50.12076556,1.807532738,3.606355007,1.522873737,-309.8737478,219.4914046,15.61950791,118.9747637,0,0,1,0,53013.94722,-,0,411.2138462,2148.68,1737.466154,0.808620248,-1,MPF-1034-20200824-20_03_13,8237.19,311.7595,409.06,0.237863639,0.5,1009.19696,14.6822649,120.0256305,1,0.01553935,4.252725762,-,0,409.06,0.237863639,0.809622652,-45.17523214,1.001239648,0,1,1200.016333,1009.19696,0.84098602,0.19197204,2,0.5,0: Broadleaf,2,1598317384,392.9659667,399.9431,18.01116667,15.25124667,392.3939667,18.04616667,500.0187,100.2562667,0.09996077,27.12894333,25.77911667,999.9,0,0,10004.73133,0,2.234679,1200.016333,0.966997,0.03300305,0,311.752,4.99995,3763.008667,8402.258,43.64153333,45.937,44.92453333,45.39153333,45.6954,1155.575,39.44133333,0,119.5,0,311.7595,-4.625606835,-44.21641018,3762.977308,15,0,--:--:--,1587501294,1586188981,0,0.262,-0.009,0.572,-0.035,400,23,0.22,0.01,-6.951252683,-0.369297909,0.043174712,1,311.9637353,-4.029256542,0.421861931,0,2.763813415,-0.069653937,0.007171462,1,2,3,03-Feb,100,100,0.572,-0.035,0.572,0,0,0,-0.035,0,0,0,-1,-1,-1,-1,180268.3,202140.2,2,509.989,531.781,25.3762,28.2263,30.0003,28.0618,28.0034,19.7249,19.8226,15.7035,25.482,400,15.2074,99.6057,99.797
3,1598317512,241,20200824 20:05:12,20:05:12,1598317504,0.006690009,11.29030483,294.6915161,244.9946733,24.58413194,29.57099033,0.451500156,3.013590946,0.417007608,0.263508841,193.739693,26.83767189,26.1082129,3.395925388,49.83286895,1.827995383,3.668252344,1.567930005,-295.0293807,213.0085396,15.21820172,126.9370536,1,0,1,0,52883.69796,-,0,411.2138462,2148.68,1737.466154,0.808620248,-1,MPF-1035-20200824-20_05_13,8237.23,290.163,378.273,0.232927013,0.5,1009.207907,11.29030483,117.5358916,1,0.012178169,4.680236232,-,0,378.273,0.232927013,0.823950984,-2.674794679,1.01895913,0,1,1200.029355,1009.207907,0.840986016,0.191972032,2,0.5,0: Broadleaf,2,1598317504,294.6915161,299.9960645,18.217,15.58982903,294.1195484,18.252,500.0159355,100.2455484,0.100028987,27.4192871,26.1082129,999.9,0,0,9990.284516,0,2.212637742,1200.029355,0.966996871,0.033003184,0,290.1969677,4.99995,3516.480645,8402.351935,43.687,46,44.96748387,45.44309677,45.73170968,1155.587742,39.4416129,0,120.0999999,0,290.163,-4.074307697,-40.03538473,3515.6664,15,0,--:--:--,1587501294,1586188981,0,0.262,-0.009,0.572,-0.035,400,23,0.22,0.01,-5.302593171,0.0287977,0.023726184,1,290.3577059,-4.001431326,0.446427685,0,2.633306585,-0.118136655,0.013920848,0,1,3,03-Jan,100,100,0.572,-0.035,0.572,0,0,0,-0.035,0,0,0,-1,-1,-1,-1,180270.3,202142.2,2,509.635,531.962,24.6464,28.2359,30.0003,28.0954,28.0414,15.7041,16.3168,15.7035,24.5457,300,15.6445,99.6019,99.791
4,1598317633,361.5,20200824 20:07:12,20:07:12,1598317625,0.006772251,5.867732741,197.1026129,170.6389704,17.12245804,19.77790425,0.461161512,3.015803241,0.425264057,0.26878204,193.7348869,26.47124635,25.93314516,3.36093284,50.18914168,1.804112554,3.594627232,1.556820286,-298.6562501,185.3985541,13.20142852,93.67861936,0,0,1,0,53012.56773,-,0,411.2138462,2148.68,1737.466154,0.808620248,-1,MPF-1036-20200824-20_07_13,8237.28,279.65336,342.037,0.182388572,0.5,1009.182697,5.867732741,92.03169548,1,0.006805242,5.282010426,-,0,342.037,0.182388572,0.840815291,-0.901799424,1.039814788,0,1,1199.999355,1009.182697,0.840986033,0.191972066,2,0.5,0: Broadleaf,2,1598317625,197.1026129,199.9835161,17.97942258,15.31933871,196.5305806,18.01442258,500.0210323,100.2431935,0.099992994,27.07344194,25.93314516,999.9,0,0,10003.89097,0,2.25174,1199.999355,0.966995581,0.033004523,0,279.6655484,4.99995,3394.419355,8402.130323,43.73780645,46.054,45.00996774,45.49993548,45.74593548,1155.558065,39.44129032,0,120.1999998,0,279.65336,-1.966769226,-17.89769233,3394.1956,15,0,--:--:--,1587501294,1586188981,0,0.262,-0.009,0.572,-0.035,400,23,0.22,0.01,-2.886716098,0.115850383,0.018470011,1,279.7543636,-1.930605087,0.244530077,0,2.665049268,-0.092311777,0.009454696,1,2,3,03-Feb,100,100,0.572,-0.035,0.572,0,0,0,-0.035,0,0,0,-1,-1,-1,-1,180272.3,202144.2,2,509.869,531.562,24.5883,28.2548,30,28.1219,28.0703,11.4963,19.6295,15.7035,24.6063,200,15.2743,99.5981,99.7877
5,1598317715,443.5,20200824 20:08:34,20:08:34,1598317707,0.006710207,0.448137515,99.54692333,95.35687476,9.568350753,9.988790858,0.450576151,3.015927484,0.416243329,0.263018404,193.7372454,26.51384508,25.99509,3.373278203,49.92217634,1.79734623,3.600296224,1.575931974,-295.920109,179.6996431,12.80079463,90.31757418,0,0,1,0,53011.6301,-,0,411.2138462,2148.68,1737.466154,0.808620248,-1,MPF-1037-20200824-20_08_36,8237.23,282.344,329.734,0.143721909,0.5,1009.19501,0.448137515,72.52171679,1,0.001434943,5.516404132,-,0,329.734,0.143721909,0.846541132,-0.581616218,1.046895789,0,1,1200.014,1009.19501,0.84098603,0.19197206,2,0.5,0: Broadleaf,2,1598317707,99.54692333,99.99335667,17.91210667,15.27618333,98.97492333,17.94710667,500.0155,100.2425667,0.099970533,27.10029,25.99509,999.9,0,0,10004.705,0,2.25174,1200.014,0.966995667,0.033004433,0,282.3558667,4.99995,3422.246333,8402.228,43.7644,46.0641,45.05793333,45.5414,45.78926667,1155.572333,39.44166667,0,81.19999981,0,282.344,-1.342495729,-15.12854699,3422.251923,15,0,--:--:--,1587501294,1586188981,0,0.262,-0.009,0.572,-0.035,400,23,0.22,0.01,-0.44048161,-0.025460969,0.034126485,1,282.3842353,-0.756342557,0.217694073,1,2.636724634,-0.017208502,0.002049142,1,3,3,03-Mar,100,100,0.572,-0.035,0.572,0,0,0,-0.035,0,0,0,-1,-1,-1,-1,180273.7,202145.6,2,509.8,531.251,24.6963,28.2696,30.0001,28.1459,28.0962,7.1518,19.927,15.7035,24.697,100,15.2889,99.5942,99.7811
6,1598317783,511.5,20200824 20:09:42,20:09:42,1598317775,0.006679855,-2.374443675,50.81208333,58.50880958,5.871032478,5.098708957,0.446994148,3.015545139,0.413179157,0.261061616,193.7329865,26.50749188,26.01676,3.37760629,49.95816247,1.797171212,3.597352511,1.580435078,-294.5816273,173.888141,12.38886342,85.42836357,0,0,1,0,53002.38033,-,0,411.2138462,2148.68,1737.466154,0.808620248,-1,MPF-1038-20200824-20_09_43,8237.21,285.3822,325.144,0.122289816,0.5,1009.17286,-2.374443675,61.70578179,1,-0.001361951,5.60839505,-,0,325.144,0.122289816,0.848677327,-0.461971315,1.049537567,0,1,1199.987667,1009.17286,0.840986027,0.191972054,2,0.5,0: Broadleaf,2,1598317775,50.81208333,49.9981,17.91002667,15.28602667,50.24008333,17.94502667,500.0167,100.2444,0.100018547,27.08635333,26.01676,999.9,0,0,10002.20967,0,2.25174,1199.987667,0.9669954,0.03300471,0,285.3349,4.99995,3456.049,8402.053667,43.81626667,46.125,45.0914,45.562,45.8351,1155.547,39.44066667,0,67.29999995,0,285.3822,-0.181153836,-3.55230771,3455.9868,15,0,--:--:--,1587501294,1586188981,0,0.262,-0.009,0.572,-0.035,400,23,0.22,0.01,0.840605098,-0.460243087,0.065737129,1,285.3872571,-0.205764918,0.199721856,1,2.625564634,-0.026032056,0.002797924,1,3,3,03-Mar,100,100,0.572,-0.035,0.572,0,0,0,-0.035,0,0,0,-1,-1,-1,-1,180274.8,202146.7,2,509.857,531.26,24.2405,28.2856,30,28.167,28.1177,4.99321,19.927,15.7035,24.2376,50,15.3284,99.5902,99.7744
7,1598317903,632,20200824 20:11:43,20:11:43,1598317895,0.006572721,15.49124683,392.7644194,323.6338861,32.47507921,39.41199045,0.441652266,3.015628596,0.408609505,0.258143385,193.7365163,26.46738016,25.97322903,3.368916884,50.13287074,1.796350717,3.583179441,1.572566166,-289.8569856,170.038303,12.10752192,86.02535555,0,0,1,0,53016.84053,-,0,411.2138462,2148.68,1737.466154,0.808620248,-1,MPF-1039-20200824-20_11_44,8237.35,287.99632,382.805,0.247668343,0.5,1009.191358,15.49124683,124.9723757,1,0.01634105,4.612988336,-,0,382.805,0.247668343,0.821841782,-3.337294288,1.016350734,0,1,1200.009677,1009.191358,0.840986016,0.191972033,2,0.5,0: Broadleaf,2,1598317895,392.7644194,399.9932581,17.90172581,15.3198,392.1924839,17.93672581,500.0188387,100.245129,0.099984994,27.0191129,25.97322903,999.9,0,0,10002.64161,0,2.25174,1200.009677,0.966995581,0.033004523,0,287.9490323,4.99995,3494.410645,8402.201613,43.86687097,46.187,45.149,45.62093548,45.87093548,1155.56871,39.44096774,0,120,0,287.99632,4.601615368,47.66846147,3495.048,15,0,--:--:--,1587501294,1586188981,0,0.262,-0.009,0.572,-0.035,400,23,0.22,0.01,-7.21725561,-0.101749965,0.036518311,1,287.7574706,4.548816568,0.494537112,0,2.580930976,0.049800209,0.006480015,1,2,3,03-Feb,100,100,0.572,-0.035,0.572,0,0,0,-0.035,0,0,0,-1,-1,-1,-1,180276.8,202148.7,2,509.813,531.779,24.7479,28.3324,30.0004,28.2148,28.1656,19.7474,19.927,15.3325,24.7586,400,15.2835,99.5777,99.7646
8,1598318024,752.5,20200824 20:13:43,20:13:43,1598318016,0.006404035,16.26422182,392.4799032,318.0514632,31.91553416,39.38421045,0.42513597,3.015472542,0.394424839,0.24908967,193.7345599,26.51241641,26.00851935,3.375959839,49.90997049,1.788612816,3.583678368,1.587347023,-282.4179266,164.6777991,11.72864561,87.72307801,0,0,1,0,53011.66775,-,0,411.2138462,2148.68,1737.466154,0.808620248,-1,MPF-1040-20200824-20_13_44,8237.36,293.37904,401.445,0.269192442,0.5,1009.181061,16.26422182,135.8319573,1,0.01710716,4.352364583,-,0,401.445,0.269192442,0.813166688,-11.06230545,1.005622467,0,1,1199.997419,1009.181061,0.840986026,0.191972053,2,0.5,0: Broadleaf,2,1598318016,392.4799032,399.9908387,17.82426452,15.30835484,391.9079032,17.85926452,500.009,100.247129,0.099946387,27.02148387,26.00851935,999.9,0,0,10001.49839,0,2.25174,1199.997419,0.966995581,0.033004523,0,293.3701935,4.99995,3557.367419,8402.115161,43.915,46.24187097,45.2113871,45.657,45.89893548,1155.556452,39.44096774,0,119.8999999,0,293.37904,1.478846149,27.5438462,3557.7632,15,0,--:--:--,1587501294,1586188981,0,0.262,-0.009,0.572,-0.035,400,23,0.22,0.01,-7.494893902,-0.208067456,0.039418669,1,293.2600303,2.31974859,0.272765799,0,2.519176341,-0.096217213,0.012133744,1,2,3,03-Feb,100,100,0.572,-0.035,0.572,0,0,0,-0.035,0,0,0,-1,-1,-1,-1,180278.8,202150.7,2,509.683,531.802,24.2695,28.3759,30.0003,28.2615,28.2134,19.7429,19.9121,15.3325,24.268,400,15.3415,99.5699,99.7553
9,1598318143,871.5,20200824 20:15:42,20:15:42,1598318135,0.0063195,19.88155462,590.5626667,495.7942314,49.75070398,59.26028693,0.419538233,3.015555791,0.389600764,0.246011983,193.7359686,26.42827187,25.99111333,3.372484481,50.16601855,1.786677809,3.561530017,1.585806672,-278.6899372,150.3555336,10.70169618,76.10326118,0,0,1,0,53032.84621,-,0,411.2138462,2148.68,1737.466154,0.808620248,-1,MPF-1041-20200824-20_15_44,8237.21,290.3028462,396.33,0.267522403,0.5,1009.18829,19.88155462,134.990238,1,0.020691436,4.421441728,-,0,396.33,0.267522403,0.81554722,-7.123639465,1.008566409,0,1,1200.006,1009.18829,0.840986037,0.191972074,2,0.5,0: Broadleaf,2,1598318135,590.5626667,600.0079667,17.80526667,15.32251333,589.9906667,17.84026667,500.0077333,100.2455333,0.099934257,26.91595333,25.99111333,999.9,0,0,10002.161,0,2.25174,1200.006,0.9669954,0.03300471,0,290.3027333,4.99995,3524.013,8402.185667,43.9496,46.28306667,45.24986667,45.69546667,45.93706667,1155.564333,39.44166667,0,118.0999999,0,290.3028462,-0.393435891,-7.344957259,3524.015385,15,0,--:--:--,1587501294,1586188981,0,0.262,-0.009,0.572,-0.035,400,23,0.22,0.01,-9.434860488,-0.058352195,0.036995878,1,290.366,-0.913440841,0.185543241,1,2.484466585,-0.0370223,0.00379111,1,3,3,03-Mar,100,100,0.572,-0.035,0.572,0,0,0,-0.035,0,0,0,-1,-1,-1,-1,180280.8,202152.7,2,509.801,532.17,24.2478,28.4268,30.0004,28.3108,28.2637,27.4059,20.7331,15.3325,24.2513,600,15.261,99.5628,99.7477
10,1598318263,992,20200824 20:17:43,20:17:43,1598318255,0.006155621,20.87881345,789.7262258,683.1376387,68.54779739,79.24317188,0.405778641,3.012953471,0.377679806,0.238412105,193.7370159,26.42466127,25.99454839,3.37317009,50.10241095,1.779726927,3.552178215,1.593443163,-271.4628924,142.4020006,10.14224951,74.81837361,1,0,1,0,52960.69963,-,0,411.2138462,2148.68,1737.466154,0.808620248,-1,MPF-1042-20200824-20_17_44,8237.02,283.62936,382.431,0.258351546,0.5,1009.193816,20.87881345,130.3633912,1,0.021679496,4.618477582,-,0,382.431,0.258351546,0.822015842,-3.432657058,1.01656599,0,1,1200.012581,1009.193816,0.84098603,0.19197206,2,0.5,0: Broadleaf,2,1598318255,789.7262258,800.0219677,17.73650645,15.31799677,789.1541935,17.77150645,500.013871,100.2425484,0.1000378,26.87122258,25.99454839,999.9,0,0,9986.733548,0,2.248361935,1200.012581,0.966996355,0.033003719,0,283.6922258,4.99995,3448.409032,8402.224839,43.98780645,46.34451613,45.3,45.766,45.95935484,1155.570968,39.4416129,0,120.0999999,0,283.62936,-3.636000009,-31.58615393,3447.8224,15,0,--:--:--,1587501294,1586188981,0,0.262,-0.009,0.572,-0.035,400,23,0.22,0.01,-10.28933171,0.013122648,0.040136471,1,283.8054412,-3.453088268,0.374364103,0,2.421519512,-0.023238606,0.006603707,1,2,3,03-Feb,100,100,0.572,-0.035,0.572,0,0,0,-0.035,0,0,0,-1,-1,-1,-1,180282.8,202154.7,2,509.669,532.384,24.2631,28.4705,30.0003,28.3575,28.3094,34.6684,20.1887,14.9602,24.2607,800,15.35,99.5519,99.738
