SysConst,AvgTime,Oxygen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Qmax_d,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Qmax,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,qL,1-qL,Qin,Qabs,alpha,convert,S,K,Geometry,Custom,TIME,CO2_s,CO2_r,H2O_s,H2O_r,CO2_a,H2O_a,Flow,Pa,?Pcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,state,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,co2_t,h2o_t,count,co2_adj,h2o_adj,co2_match,h2o_match,co2_at,h2o_at,co2_cv,h2o_cv,?CO2:MN,?CO2:SLP,?CO2:SD,?CO2:OK,F:MN,F:SLP,F:SD,F:OK,?H2O:MN,?H2O:SLP,?H2O:SD,?H2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,cf_co2_a,cf_co2_b,cf_co2_c,cf_co2_d,cf_h2o_a,cf_h2o_b,cf_h2o_c,cf_h2o_d,co2_fit_low,co2_fit_high,h2o_fit_low,h2o_fit_high,co2_elapsed,h2o_elapsed,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,mol m?≤ s?π,µmol m?≤ s?π,µmol mol?π,µmol mol?π,Pa,Pa,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,W m?≤,∞C,∞C,kPa,%,kPa,kPa,kPa,W m?≤,W m?≤,W m?≤,W m?≤,µmol s?π,%,,%,µmol s?π,,,,,,,µmol m?≤ s?π,,,,,,,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,µmol µmol?π,,,,,,,,,,,µmol m?≤ s?π,µmol m?≤ s?π,,J/µmol,cm≤,,,mol m?≤ s?π,s,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,µmol mol?π,mmol mol?π,µmol s?π,kPa,kPa,∞C,∞C,∞C,∞C,∞C,rpm,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,,,,µmol m?≤ s?π,,,∞C,∞C,∞C,∞C,∞C,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,s,,,min?π,min?π,,s,secs,,s,s,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol?π,µmol mol?π min?π,µmol mol?π,,, min?π,,,mmol mol?π,mmol mol?π min?π,mmol mol?π,,,,,%,%,µmol/mol,mmol/mol,mmol/mol,,,,mmol/mol,,,,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,min,min,,µmol s?π,µmol s?π,∞C,∞C,∞C,∞C,∞C,%,%,%,∞C,µmol mol?π,mmol mol?π,%,%
1,1598312233,0,20200824 18:37:13,18:37:13,1598312225,0.006251944,12.72336576,393.9305667,333.3274582,33.49338645,39.58290378,0.422135495,3.019045607,0.391872879,0.247458492,193.7336007,26.7292972,26.08132667,3.390530773,50.50931752,1.829077938,3.621268368,1.561452835,-275.7107155,181.9633702,12.96067828,112.9469337,0,0,1,0,53093.05963,-,0,411.2138462,2148.68,1737.466154,0.808620248,-1,MPF-864-20200824-18_37_15,8214,277.67244,346.478,0.198585653,0.5,1009.17822,12.72336576,100.2041581,1,0.013598555,5.201490427,-,0,346.478,0.198585653,0.838748441,-1.062866466,1.037258767,0,1,1199.994333,1009.17822,0.840985821,0.191971643,2,0.5,0: Broadleaf,2,1598312225,393.9305667,400.0048667,18.20305333,15.74787,393.3585667,18.23805333,500.0147333,100.3819667,0.099963723,27.19929333,26.08132667,999.9,0,0,10009.66267,0,2.19938,1199.994333,0.9670003,0.032999677,0,277.8233,4.99995,3364.084667,8402.103667,43.79546667,46.1124,45.1124,45.4958,45.8225,1155.561667,39.43266667,0,182.8,0,277.67244,-17.90807692,-203.7538462,3362.3872,15,0,--:--:--,1587501294,1586188981,0,0.262,-0.009,0.572,-0.035,400,23,0.22,0.01,-6.014766585,-1.129926899,0.116420021,0,278.591697,-18.27576447,1.752791393,0,2.458716341,-0.055072683,0.008307484,1,1,3,03-Jan,100,100,0.572,-0.035,0.572,0,0,0,-0.035,0,0,0,-1,-1,-1,-1,180182.3,202054.2,2,508.96,538.574,23.0958,28.9883,30,28.8852,28.8399,19.7842,24.2904,0,23.0707,400,15.5807,99.4231,99.6233
2,1598312354,120.5,20200824 18:39:13,18:39:13,1598312346,0.006287811,16.29465502,392.4735,316.9886599,31.85016126,39.43467337,0.418438145,3.017332097,0.388667695,0.245415331,193.7389835,26.37560214,25.88974333,3.352306555,49.8259357,1.768218761,3.548791882,1.584087794,-277.292463,157.0186958,11.16029677,84.62551303,0,0,1,0,53101.14045,-,0,411.2138462,2148.68,1737.466154,0.808620248,-1,MPF-865-20200824-18_39_15,8215.15,260.06716,346.294,0.248998943,0.5,1009.20726,16.29465502,125.6457706,1,0.017136871,5.204785529,-,0,346.294,0.248998943,0.838834075,-1.328204626,1.037364668,0,1,1200.029,1009.20726,0.840985726,0.191971452,2,0.5,0: Broadleaf,2,1598312346,392.4735,399.9782,17.59819333,15.12742333,391.9015333,17.63319333,500.0187667,100.3772667,0.100022543,26.855,25.88974333,999.9,0,0,9999.767333,0,2.19938,1200.029,0.967007133,0.032993013,0,260.081,4.99995,3160.158333,8402.365667,43.8183,46.1145,45.12913333,45.5082,45.81836667,1155.599,39.43,0,119.5,0,260.06716,-4.085230766,-47.65384606,3159.806,15,0,--:--:--,1587501294,1586188981,0,0.262,-0.009,0.572,-0.035,400,23,0.22,0.01,-7.481591951,-0.37571561,0.044189455,1,260.3462857,-4.568054795,0.494566972,0,2.471032927,-0.010022509,0.001542319,1,2,3,03-Feb,100,100,0.572,-0.035,0.572,0,0,0,-0.035,0,0,0,-1,-1,-1,-1,180184.3,202056.2,2,508.839,537.692,25.2621,29.0238,30.0001,28.9058,28.8572,19.7869,27.5241,0,25.2612,400,15.1263,99.4221,99.6185
3,1598312474,241,20200824 18:41:14,18:41:14,1598312466,0.005908869,12.54903556,294.2981667,232.992755,23.40927026,29.56875342,0.390745151,3.017594399,0.364655226,0.230108266,193.7297643,26.50884993,26.03428667,3.381110388,50.46953627,1.794998618,3.556598198,1.58611177,-260.5811102,139.5979848,9.93027646,82.67691537,0,0,1,0,53102.48631,-,0,411.2138462,2148.68,1737.466154,0.808620248,-1,MPF-866-20200824-18_41_15,8215.56,255.3789615,333.934,0.235241211,0.5,1009.15856,12.54903556,118.6978407,1,0.013426072,5.43444513,-,0,333.934,0.235241211,0.844586444,-1.016500969,1.044478476,0,1,1199.971,1009.15856,0.840985791,0.191971581,2,0.5,0: Broadleaf,2,1598312466,294.2981667,300.0133,17.86564333,15.54435,293.7261667,17.90064333,500.006,100.3721,0.0999952,26.89237667,26.03428667,999.9,0,0,10001.868,0,2.19938,1199.971,0.9670034,0.03299684,0,255.3727,4.99995,3104.646,8401.956667,43.812,46.0788,45.11653333,45.50826667,45.8204,1155.540333,39.43066667,0,119.5999999,0,255.3789615,-0.512991449,-17.02803417,3104.709615,15,0,--:--:--,1587501294,1586188981,0,0.262,-0.009,0.572,-0.035,400,23,0.22,0.01,-5.701204146,-0.212203693,0.030805829,1,255.4646,-1.333784736,0.226107838,0,2.319067073,0.079583415,0.010074889,1,2,3,03-Feb,100,100,0.572,-0.035,0.572,0,0,0,-0.035,0,0,0,-1,-1,-1,-1,180186.3,202058.2,2,508.913,537.927,23.2887,29.0014,29.9999,28.9056,28.8616,15.7684,25.1629,0,23.2897,300,15.4042,99.423,99.622
4,1598312592,358.5,20200824 18:43:11,18:43:11,1598312584,0.005989685,7.29459811,196.5994516,160.2543194,16.10045026,19.75197739,0.390747552,3.017313639,0.364655063,0.230108367,193.7310603,26.26615188,25.90981935,3.356294337,49.7936069,1.747963481,3.510417481,1.608330856,-264.1451285,123.6927721,8.784407305,62.06311117,0,0,1,0,53133.11807,-,0,411.2138462,2148.68,1737.466154,0.808620248,-1,MPF-867-20200824-18_43_13,8215.85,255.49912,318.917,0.198853871,0.5,1009.165558,7.29459811,100.3382389,1,0.008219264,5.737426979,-,0,318.917,0.198853871,0.851575386,-0.687107768,1.053121522,0,1,1199.979355,1009.165558,0.840985767,0.191971534,2,0.5,0: Broadleaf,2,1598312584,196.5994516,199.9882581,17.39819032,15.04404194,196.0274516,17.43319032,500.0089032,100.368129,0.099991423,26.6702129,25.90981935,999.9,0,0,10000.56613,0,2.19938,1199.979355,0.967002806,0.032997448,0,255.4928065,4.99995,3105.04871,8402.005806,43.8,46.07012903,45.10664516,45.49593548,45.776,1155.549355,39.43,0,116.5999999,0,255.49912,-1.263846151,-17.05999996,3104.8728,15,0,--:--:--,1587501294,1586188981,0,0.262,-0.009,0.572,-0.035,400,23,0.22,0.01,-3.389973415,-0.09813324,0.021926294,1,255.5491176,-0.955830725,0.210489313,1,2.354264878,0.00034453,0.000824769,1,3,3,03-Mar,100,100,0.572,-0.035,0.572,0,0,0,-0.035,0,0,0,-1,-1,-1,-1,180188.3,202060.2,2,508.995,536.956,24.7759,28.9881,30,28.9,28.8547,11.5834,27.8037,0,24.8163,200,15.0718,99.4264,99.626
5,1598312675,441.5,20200824 18:44:34,18:44:34,1598312667,0.005853037,1.128620694,99.31793333,91.71692944,9.214574408,9.978228582,0.376229442,3.017696967,0.351978184,0.22203485,193.7365206,26.44567356,26.08814,3.391897133,49.82664762,1.764094155,3.540463265,1.627802978,-258.1189331,118.2599607,8.411119996,62.28866815,0,0,1,0,53119.24411,-,0,411.2138462,2148.68,1737.466154,0.808620248,-1,MPF-868-20200824-18_44_36,8216.04,259.5444231,311.971,0.16804952,0.5,1009.19412,1.128620694,84.79729392,1,0.002109228,5.88743505,-,0,311.971,0.16804952,0.854808068,-0.528265552,1.057119298,0,1,1200.013333,1009.19412,0.840985756,0.191971512,2,0.5,0: Broadleaf,2,1598312667,99.31793333,100.0018867,17.55884667,15.25880667,98.74593667,17.59384667,500.0143,100.3675667,0.099974763,26.81504333,26.08814,999.9,0,0,10002.94,0,2.19938,1200.013333,0.967002333,0.032997933,0,259.5679333,4.99995,3149.786333,8402.250667,43.79133333,46.062,45.1208,45.4874,45.76653333,1155.582667,39.43066667,0,82.39999986,0,259.5444231,-1.982598295,-17.96307693,3149.680769,15,0,--:--:--,1587501294,1586188981,0,0.262,-0.009,0.572,-0.035,400,23,0.22,0.01,-0.680179122,-0.086002307,0.018124819,1,259.5949697,-0.974933079,0.192000392,1,2.302610244,-0.050288571,0.005011955,1,3,3,03-Mar,100,100,0.572,-0.035,0.572,0,0,0,-0.035,0,0,0,-1,-1,-1,-1,180189.7,202061.6,2,508.96,537.036,23.75,28.9571,30.0002,28.8852,28.8424,7.25716,26.6731,0,23.7231,100,15.3147,99.4332,99.6298
6,1598312745,511.5,20200824 18:45:44,18:45:44,1598312737,0.005767948,-1.989486109,50.67473,58.22246891,5.849254524,5.090979466,0.376129808,3.017291169,0.351887915,0.221977656,193.7371246,26.25116463,25.96452333,3.367181446,50.41772594,1.762475506,3.495745738,1.60470594,-254.3665285,103.2249028,7.330269168,49.92576804,0,0,1,0,53144.94636,-,0,411.2138462,2148.68,1737.466154,0.808620248,-1,MPF-869-20200824-18_45_46,8216.13,262.75144,306.695,0.143280979,0.5,1009.19721,-1.989486109,72.29938237,1,-0.000980469,6.005917931,-,0,306.695,0.143280979,0.857263529,-0.420436712,1.060155903,0,1,1200.017,1009.19721,0.840985761,0.191971522,2,0.5,0: Broadleaf,2,1598312737,50.67473,49.99586333,17.54337667,15.27671333,50.10273333,17.57837667,500.0089,100.3639,0.099969593,26.59909667,25.96452333,999.9,0,0,10000.85167,0,2.19938,1200.017,0.967001533,0.032998753,0,262.7518333,4.99995,3185.774333,8402.267667,43.80786667,46.062,45.1082,45.458,45.7748,1155.586,39.431,0,69.5,0,262.75144,-0.122923087,-6.216153828,3185.6596,15,0,--:--:--,1587501294,1586188981,0,0.262,-0.009,0.572,-0.035,400,23,0.22,0.01,0.705375659,-0.478257429,0.048795462,1,262.8113939,-0.572253866,0.195054761,1,2.26566122,0.008064669,0.001946285,1,3,3,03-Mar,100,100,0.572,-0.035,0.572,0,0,0,-0.035,0,0,0,-1,-1,-1,-1,180190.9,202062.7,2,509.006,536.9,23.5926,28.9385,30.0001,28.8689,28.8276,5.10669,26.9596,0,23.5945,50,15.1489,99.4377,99.6345
7,1598312865,632,20200824 18:47:45,18:47:45,1598312857,0.005848808,17.98630387,391.8785806,301.5790381,30.29795848,39.36984825,0.375533279,3.01675169,0.351361546,0.22164292,193.7361056,26.31618699,26.00035806,3.374329933,49.6554005,1.744591931,3.513398167,1.629738002,-257.9324535,111.289226,7.909161594,55.00203975,0,0,1,0,53113.17196,-,0,411.2138462,2148.68,1737.466154,0.808620248,-1,MPF-870-20200824-18_47_46,8216.53,251.83476,347.187,0.274642311,0.5,1009.192113,17.98630387,138.583427,1,0.018813369,5.188826195,-,0,347.187,0.274642311,0.838418471,-1.489254051,1.036850701,0,1,1200.010968,1009.192113,0.840985741,0.191971482,2,0.5,0: Broadleaf,2,1598312857,391.8785806,399.9897742,17.36527419,15.06641613,391.3066129,17.40027419,500.0084516,100.3644194,0.099985161,26.68462903,26.00035806,999.9,0,0,9997.53871,0,2.19938,1200.010968,0.967001,0.0329993,0,251.8083871,4.99995,3062.929355,8402.219677,43.75,46.058,45.09045161,45.44512903,45.71341935,1155.580968,39.43,0,120,0,251.83476,0.940769227,10.60615387,3063.0952,15,0,--:--:--,1587501294,1586188981,0,0.262,-0.009,0.572,-0.035,400,23,0.22,0.01,-8.110516341,0.115745436,0.034565818,1,251.782,0.960829037,0.207359883,1,2.300074146,-0.014553449,0.006024247,1,3,3,03-Mar,100,100,0.572,-0.035,0.572,0,0,0,-0.035,0,0,0,-1,-1,-1,-1,180192.9,202064.7,2,509.107,537.343,24.5078,28.8992,30.0019,28.8397,28.8006,19.7962,27.2436,0,24.1706,400,15.2087,99.443,99.6411
8,1598312926,692.5,20200824 18:48:45,18:48:45,1598312918,0.005809492,18.21631885,391.8022581,299.945057,30.13207496,39.3599252,0.37291644,3.017376662,0.349073534,0.220185992,193.7371375,26.35412658,26.04532258,3.383318422,49.84623271,1.754175861,3.519174399,1.629142561,-256.1985763,108.5373983,7.714811485,53.79077101,0,0,1,0,53127.35117,-,0,411.2138462,2148.68,1737.466154,0.808620248,-1,MPF-871-20200824-18_48_47,8216.61,251.90312,352.159,0.284689245,0.5,1009.197047,18.21631885,143.6537729,1,0.019041196,5.101448493,-,0,352.159,0.284689245,0.836104492,-1.697674053,1.033989063,0,1,1200.016774,1009.197047,0.840985783,0.191971566,2,0.5,0: Broadleaf,2,1598312918,391.8022581,399.999,17.46167097,15.17852258,391.2302581,17.49666774,500.0155161,100.3586452,0.100003029,26.71253548,26.04532258,999.9,0,0,10001.89226,0,2.19938,1200.016774,0.967001,0.0329993,0,251.9216774,4.99995,3063.485806,8402.263548,43.758,46.044,45.08029032,45.42906452,45.74180645,1155.586774,39.43193548,0,60,0,251.90312,-0.469384629,-1.760769248,3063.4948,15,0,--:--:--,1587501294,1586188981,0,0.262,-0.009,0.572,-0.035,400,23,0.22,0.01,-8.200599512,0.002005923,0.020144546,1,251.9218235,-0.275832629,0.202699063,1,2.284650244,-0.022154843,0.003298437,1,3,3,03-Mar,100,100,0.572,-0.035,0.572,0,0,0,-0.035,0,0,0,-1,-1,-1,-1,180193.9,202065.7,2,509.205,537.431,23.819,28.8711,29.9999,28.8188,28.7809,19.7959,26.9417,0,23.8026,400,15.1986,99.4474,99.6472
9,1598313041,807.9000001,20200824 18:50:41,18:50:41,1598313033,0.00577963,24.45943084,588.8533871,464.270369,46.63811495,59.15305777,0.373956483,3.015482806,0.349970963,0.22075853,193.7366859,26.2399462,25.97804839,3.369877934,50.17657067,1.753212554,3.494086046,1.61666538,-254.8817037,99.65374695,7.081109296,45.58983846,0,0,1,0,53090.47096,-,0,411.2138462,2148.68,1737.466154,0.808620248,-1,MPF-872-20200824-18_50_42,8216.97,257.413,372.933,0.309760735,0.5,1009.192423,24.45943084,156.304093,1,0.025227529,4.761571113,-,0,372.933,0.309760735,0.826436231,-3.017697141,1.022032571,0,1,1200.010968,1009.192423,0.840985999,0.191971998,2,0.5,0: Broadleaf,2,1598313033,588.8533871,599.9983871,17.45277742,15.18129677,588.2813548,17.48777742,500.005129,100.3546452,0.099999519,26.59103548,25.97804839,999.9,0,0,9990.845161,0,2.19938,1200.010968,0.966999258,0.033000906,0,257.4212903,4.99995,3129.113548,8402.223548,43.69925806,46,45.04193548,45.389,45.7133871,1155.570645,39.44032258,0,114.6000001,0,257.413,0.26023934,-7.196923085,3129.095,15,0,--:--:--,1587501294,1586188981,0,0.262,-0.009,0.572,-0.035,400,23,0.22,0.01,-11.15004146,0.100377859,0.02002351,1,257.4408529,-0.601191467,0.19447261,1,2.271943415,-0.005050023,0.00149433,1,3,3,03-Mar,100,100,0.572,-0.035,0.572,0,0,0,-0.035,0,0,0,-1,-1,-1,-1,180195.8,202067.7,2,509.21,537.448,24.018,28.8479,30.0001,28.7893,28.7515,27.4336,26.9417,0,24.0184,600,15.1904,99.4592,99.6586
10,1598313134,900.9000001,20200824 18:52:14,18:52:14,1598313126,0.005797228,26.69905277,787.4862333,647.4756191,65.0414503,79.10606237,0.373301421,3.017386,0.349411021,0.220400813,193.7376867,26.25029328,25.99008667,3.37227959,49.98679913,1.748083009,3.49708931,1.624196582,-255.6577483,100.1308472,7.111471808,45.32225752,0,0,1,0,53146.4955,-,0,411.2138462,2148.68,1737.466154,0.808620248,-1,MPF-873-20200824-18_52_15,8217.21,256.38084,372.189,0.311154172,0.5,1009.19751,26.69905277,157.0080076,1,0.027446612,4.773088404,-,0,372.189,0.311154172,0.82678249,-2.967549431,1.022460781,0,1,1200.017,1009.19751,0.840986011,0.191972022,2,0.5,0: Broadleaf,2,1598313126,787.4862333,799.9916667,17.40184333,15.12335667,786.9142333,17.43684333,500.0113,100.3539333,0.099965447,26.60562,25.99008667,999.9,0,0,10002.41833,0,2.19938,1200.017,0.9669974,0.03300262,0,256.389,4.99995,3117.466,8402.262333,43.67053333,45.937,44.9832,45.3204,45.65386667,1155.576,39.441,0,92.39999986,0,256.38084,-0.624692303,-11.30615385,3117.338,15,0,--:--:--,1587501294,1586188981,0,0.262,-0.009,0.572,-0.035,400,23,0.22,0.01,-12.5164925,0.287053283,0.046639824,1,256.4086061,-0.780212969,0.156033007,1,2.279567,-0.015896735,0.001884763,1,3,3,03-Mar,100,100,0.572,-0.035,0.572,0,0,0,-0.035,0,0,0,-1,-1,-1,-1,180197.3,202069.2,2,509.132,537.805,24.0205,28.8306,30,28.7717,28.7319,34.6724,27.4965,0,24.0249,800,15.0943,99.4664,99.6608
