SysConst,AvgTime,Oxygen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Qmax_d,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Qmax,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,qL,1-qL,Qin,Qabs,alpha,convert,S,K,Geometry,Custom,TIME,CO2_s,CO2_r,H2O_s,H2O_r,CO2_a,H2O_a,Flow,Pa,?Pcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,state,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,co2_t,h2o_t,count,co2_adj,h2o_adj,co2_match,h2o_match,co2_at,h2o_at,co2_cv,h2o_cv,?CO2:MN,?CO2:SLP,?CO2:SD,?CO2:OK,F:MN,F:SLP,F:SD,F:OK,?H2O:MN,?H2O:SLP,?H2O:SD,?H2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,cf_co2_a,cf_co2_b,cf_co2_c,cf_co2_d,cf_h2o_a,cf_h2o_b,cf_h2o_c,cf_h2o_d,co2_fit_low,co2_fit_high,h2o_fit_low,h2o_fit_high,co2_elapsed,h2o_elapsed,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,mol m?≤ s?π,µmol m?≤ s?π,µmol mol?π,µmol mol?π,Pa,Pa,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,W m?≤,∞C,∞C,kPa,%,kPa,kPa,kPa,W m?≤,W m?≤,W m?≤,W m?≤,µmol s?π,%,,%,µmol s?π,,,,,,,µmol m?≤ s?π,,,,,,,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,µmol µmol?π,,,,,,,,,,,µmol m?≤ s?π,µmol m?≤ s?π,,J/µmol,cm≤,,,mol m?≤ s?π,s,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,µmol mol?π,mmol mol?π,µmol s?π,kPa,kPa,∞C,∞C,∞C,∞C,∞C,rpm,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,,,,µmol m?≤ s?π,,,∞C,∞C,∞C,∞C,∞C,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,s,,,min?π,min?π,,s,secs,,s,s,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol?π,µmol mol?π min?π,µmol mol?π,,, min?π,,,mmol mol?π,mmol mol?π min?π,mmol mol?π,,,,,%,%,µmol/mol,mmol/mol,mmol/mol,,,,mmol/mol,,,,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,min,min,,µmol s?π,µmol s?π,∞C,∞C,∞C,∞C,∞C,%,%,%,∞C,µmol mol?π,mmol mol?π,%,%
1,1598318122,0,20200824 20:15:22,20:15:22,1598318114,0.009609813,18.77826689,391.2274516,338.1064358,33.60494293,38.8847262,0.75028618,3.000664132,0.659579593,0.419469542,193.7323988,27.18842012,26.12899677,3.400100723,50.92790743,1.991279481,3.909996664,1.408821242,-423.7927694,385.7902687,27.83624941,183.5661475,0,0,1,0,52277.70104,-,0,411.2138462,2148.68,1737.466154,0.808620248,-1,MPF-1384-20200824-20_15_23,8235.45,271.62068,395.725,0.313612534,0.5,1009.172603,18.77826689,158.2445887,1,0.019598498,4.429730242,-,0,395.725,0.313612534,0.815828788,-8.012496139,1.008914617,0,1,1199.987742,1009.172603,0.84098576,0.19197152,2,0.5,0: Broadleaf,2,1598318114,391.2274516,400.2424516,20.03468387,16.26783548,390.6554839,20.06968387,500.0086452,99.29162581,0.099983968,28.51377742,26.12899677,999.9,0,0,10007.72323,0,2.67067,1199.987742,0.967001516,0.032998365,0,271.7584194,4.99995,3299.275806,8402.060323,43.87487097,46.008,45.12893548,45.49187097,46.00793548,1155.557742,39.43,0,263.9000001,0,271.62068,-10.17376923,-120.2207693,3297.546,15,0,--:--:--,1587501294,1586188981,0,0.262,-0.009,0.572,-0.035,400,23,0.22,0.01,-8.9826,-0.803530807,0.083118977,0,272.252,-11.35838546,1.133010384,0,3.7593395,0.217210582,0.02374209,0,0,3,0/3,100,100,0.572,-0.035,0.572,0,0,0,-0.035,0,0,0,-1,-1,-1,-1,180280.5,202152.3,2,510.579,523.447,23.8537,28.5107,29.9997,28.412,28.3659,19.7797,13.4145,9.18847,23.8299,400,15.8553,99.5724,99.7562
2,1598318229,106.5,20200824 20:17:08,20:17:08,1598318221,0.009536969,20.56746241,390.2706667,331.7057585,32.96902068,38.78992556,0.731395481,2.999764317,0.64489567,0.409975811,193.7345099,26.64005913,25.69481333,3.31380147,49.75472199,1.882369852,3.783298904,1.431431618,-420.5803271,364.3544949,26.16626487,163.6749425,0,0,1,0,52348.70794,-,0,411.2138462,2148.68,1737.466154,0.808620248,-1,MPF-1385-20200824-20_17_09,8235.94,264.77448,402.975,0.342950605,0.5,1009.18097,20.56746241,173.049612,1,0.021371254,4.332042931,-,0,402.975,0.342950605,0.812454623,-16.77425666,1.004741874,0,1,1199.997333,1009.18097,0.84098601,0.191972021,2,0.5,0: Broadleaf,2,1598318221,390.2706667,399.9862,18.93877667,15.19633333,389.6986667,18.97377667,500.0129333,99.29238,0.099987577,27.94776333,25.69481333,999.9,0,0,10002.20167,0,2.67067,1199.997333,0.966998867,0.033001113,0,264.7696,4.99995,3217.036667,8402.127667,43.854,45.979,45.104,45.43293333,45.97053333,1155.557333,39.44033333,0,105.5,0,264.77448,-1.222307688,-12.63461538,3216.9984,15,0,--:--:--,1587501294,1586188981,0,0.262,-0.009,0.572,-0.035,400,23,0.22,0.01,-9.69629375,-0.26697152,0.032543316,1,264.8115294,-0.725900088,0.181388798,1,3.742651,-0.005598799,0.000831886,1,3,3,03-Mar,100,100,0.572,-0.035,0.572,0,0,0,-0.035,0,0,0,-1,-1,-1,-1,180282.2,202154.1,2,510.667,522.068,27.4508,28.5456,30.0001,28.4072,28.3528,19.8036,19.6231,9.18847,27.4661,400,15.2359,99.5753,99.7581
3,1598318341,218.5,20200824 20:19:00,20:19:00,1598318333,0.008797399,15.6700274,292.7559333,243.4219017,24.19566415,29.09937105,0.643930256,3.001009205,0.575879494,0.36543765,193.7350395,27.39426952,26.27838,3.43024292,49.94858475,1.95291041,3.90984133,1.477332509,-387.9652967,361.5551825,26.10392266,193.428848,1,0,1,0,52288.42437,-,0,411.2138462,2148.68,1737.466154,0.808620248,-1,MPF-1386-20200824-20_19_01,8235.86,256.435,381.008,0.326956389,0.5,1009.18553,15.6700274,164.9798285,1,0.016518298,4.639461639,-,0,381.008,0.326956389,0.822678109,-4.12413542,1.017384998,0,1,1200.003,1009.18553,0.840985839,0.191971678,2,0.5,0: Broadleaf,2,1598318333,292.7559333,300.0539333,19.64737,16.19764667,292.1839333,19.68237,500.0142,99.29810667,0.099950697,28.51309333,26.27838,999.9,0,0,10009.159,0,2.67067,1200.003,0.9670002,0.03299973,0,256.4372667,4.99995,3117.566667,8402.158333,43.8414,45.958,45.1166,45.4122,45.97066667,1155.569667,39.43366667,0,111.1000001,0,256.435,-0.48813675,-2.491282051,3117.589615,15,0,--:--:--,1587501294,1586188981,0,0.262,-0.009,0.572,-0.035,400,23,0.22,0.01,-7.295037,0.087454784,0.059531167,1,256.4577647,-0.663356454,0.176950651,1,3.45474825,-0.099709981,0.013553457,1,3,3,03-Mar,100,100,0.572,-0.035,0.572,0,0,0,-0.035,0,0,0,-1,-1,-1,-1,180284.1,202156,2,510.354,523.257,25.1394,28.4859,30.0005,28.3801,28.3325,15.7447,12.6313,11.8508,24.8792,300,16.2565,99.5817,99.763
4,1598318461,339,20200824 20:21:01,20:21:01,1598318453,0.008535581,9.336705565,195.5555161,165.2406578,16.42494835,19.43825021,0.631112332,2.99811581,0.565540411,0.358784721,193.7363583,26.66068458,25.80307097,3.335137931,50.21852146,1.874224386,3.732137728,1.460913545,-376.4191084,308.9537649,22.18587109,148.4568859,0,0,1,0,52339.39301,-,0,411.2138462,2148.68,1737.466154,0.808620248,-1,MPF-1387-20200824-20_21_02,8235.83,253.0802308,354.456,0.286003818,0.5,1009.190787,9.336705565,144.3162089,1,0.010242568,5.061908953,-,0,354.456,0.286003818,0.835035464,-1.786110223,1.032667023,0,1,1200.009032,1009.190787,0.840985992,0.191971985,2,0.5,0: Broadleaf,2,1598318453,195.5555161,199.9577419,18.85534516,15.5055871,194.9835161,18.89034516,500.0145806,99.30015806,0.100005119,27.71450645,25.80307097,999.9,0,0,9991.449677,0,2.67067,1200.009032,0.966999968,0.032999971,0,253.0841613,4.99995,3076.776774,8402.213548,43.85251613,45.937,45.1006129,45.403,45.94532258,1155.569355,39.44,0,119.5,0,253.0802308,-1.604239315,-7.832478629,3076.733077,15,0,--:--:--,1587501294,1586188981,0,0.262,-0.009,0.572,-0.035,400,23,0.22,0.01,-4.4012935,-0.112550544,0.020537626,1,253.0924857,-0.783052838,0.200228351,1,3.354555,-0.095216735,0.010253828,1,3,3,03-Mar,100,100,0.572,-0.035,0.572,0,0,0,-0.035,0,0,0,-1,-1,-1,-1,180286.1,202158,2,510.519,522.352,25.6171,28.4552,29.9998,28.3437,28.295,11.523,18.954,12.2333,25.7378,200,15.4533,99.5904,99.7754
5,1598318547,424.5,20200824 20:22:26,20:22:26,1598318539,0.008129051,1.861892015,98.91247742,90.96702946,9.04222781,9.832014516,0.578669544,3.000597467,0.523070369,0.331468041,193.737629,26.9478256,25.98594516,3.371453185,49.5034238,1.867365492,3.772194626,1.504087693,-358.491129,309.2079325,22.22638687,166.6808193,0,0,1,0,52382.97626,-,0,411.2138462,2148.68,1737.466154,0.808620248,-1,MPF-1388-20200824-20_22_27,8235.84,254.4476538,331.124,0.231563844,0.5,1009.197309,1.861892015,116.8468039,1,0.00283581,5.48904942,-,0,331.124,0.231563844,0.845894223,-0.957379117,1.046095773,0,1,1200.016774,1009.197309,0.840986002,0.191972003,2,0.5,0: Broadleaf,2,1598318539,98.91247742,99.97883871,18.78615484,15.59568387,98.34048065,18.82115484,500.01,99.30117742,0.099977745,27.89737097,25.98594516,999.9,0,0,10006.3571,0,2.67067,1200.016774,0.966999452,0.033000506,0,254.4672258,4.99995,3092.016774,8402.259677,43.85874194,45.937,45.09654839,45.379,45.91906452,1155.577097,39.44064516,0,84.70000005,0,254.4476538,-0.329264949,-19.90188032,3091.887308,15,0,--:--:--,1587501294,1586188981,0,0.262,-0.009,0.572,-0.035,400,23,0.22,0.01,-1.06339,-0.050270319,0.018714052,1,254.5354571,-0.991561644,0.228691975,1,3.19187275,0.023009268,0.009906137,1,3,3,03-Mar,100,100,0.572,-0.035,0.572,0,0,0,-0.035,0,0,0,-1,-1,-1,-1,180287.5,202159.4,2,510.502,522.36,26.1842,28.4131,30.0001,28.3163,28.271,7.17499,16.298,12.2333,26.1774,100,15.8061,99.6017,99.7809
6,1598318618,495.5,20200824 20:23:37,20:23:37,1598318610,0.007962556,-2.221712891,50.7340129,56.31188176,5.597403525,5.042963116,0.560529024,2.999295104,0.508172142,0.321903124,193.7338362,27.07908596,26.1723,3.408814445,49.91841078,1.892849707,3.791886957,1.515964738,-351.148733,293.3765013,21.12662744,157.0882319,1,0,1,0,52327.86345,-,0,411.2138462,2148.68,1737.466154,0.808620248,-1,MPF-1389-20200824-20_23_38,8236.99,256.07144,319.581,0.198727584,0.5,1009.17751,-2.221712891,100.2757041,1,-0.001210603,5.723428489,-,0,319.581,0.198727584,0.851266359,-0.693087279,1.052739356,0,1,1199.993226,1009.17751,0.840986006,0.191972011,2,0.5,0: Broadleaf,2,1598318610,50.7340129,50.00693548,19.04274516,15.91845484,50.1620129,19.07774516,500.0129032,99.30005484,0.099989181,27.98664839,26.1723,999.9,0,0,9998.590323,0,2.67067,1199.993226,0.966994806,0.033005326,0,256.0461935,4.99995,3110.176774,8402.089677,43.875,45.937,45.10467742,45.417,45.94925806,1155.553226,39.44,0,70.29999995,0,256.07144,0.54976923,4.26461539,3110.2136,15,0,--:--:--,1587501294,1586188981,0,0.262,-0.009,0.572,-0.035,400,23,0.22,0.01,0.696991125,0.2459854,0.068338203,1,256.0503429,0.054340509,0.222533586,1,3.1291775,-0.092920976,0.009922125,1,3,3,03-Mar,100,100,0.572,-0.035,0.572,0,0,0,-0.035,0,0,0,-1,-1,-1,-1,180288.7,202160.6,2,510.321,522.545,24.8366,28.3768,30,28.2916,28.2478,4.99406,15.1336,13.3651,24.7465,50,16.0209,99.6038,99.7854
7,1598318738,616,20200824 20:25:38,20:25:38,1598318730,0.007705706,20.42731688,390.6238667,317.1608742,31.52604092,38.82832029,0.547787855,3.001641534,0.497705686,0.315183286,193.7353804,26.71403148,25.88563667,3.351491341,50.10714455,1.852810815,3.697697866,1.498680527,-339.8216254,270.2911444,19.37930081,143.5842002,1,0,1,0,52474.24817,-,0,411.2138462,2148.68,1737.466154,0.808620248,-1,MPF-1390-20200824-20_25_39,8237.31,260.69984,398.406,0.345642787,0.5,1009.18546,20.42731688,174.4088373,1,0.021232289,4.39319187,-,0,398.406,0.345642787,0.814581045,-10.75170316,1.007371566,0,1,1200.002667,1009.18546,0.840986015,0.191972029,2,0.5,0: Broadleaf,2,1598318730,390.6238667,399.9986333,18.6398,15.61502667,390.0518667,18.6748,500.0092333,99.30084667,0.099941677,27.55591,25.88563667,999.9,0,0,10012.71167,0,2.67067,1200.002667,0.966994067,0.033006093,0,260.6364,4.99995,3166.085667,8402.158333,43.84133333,45.937,45.09986667,45.4246,45.9122,1155.562,39.44066667,0,119.9000001,0,260.69984,4.045230762,46.21461539,3166.58,15,0,--:--:--,1587501294,1586188981,0,0.262,-0.009,0.572,-0.035,400,23,0.22,0.01,-9.37228675,-0.004997786,0.023479375,1,260.4347941,4.297455621,0.467936696,0,3.02628575,-0.039056173,0.004007263,1,2,3,03-Feb,100,100,0.572,-0.035,0.572,0,0,0,-0.035,0,0,0,-1,-1,-1,-1,180290.7,202162.6,2,510.317,522.684,25.4693,28.3486,29.9999,28.2572,28.2134,19.7715,18.248,13.3651,25.5424,400,15.5747,99.6107,99.7924
8,1598318859,736.5,20200824 20:27:38,20:27:38,1598318851,0.007425358,20.80672363,390.5369677,311.7011372,30.98719837,38.82451825,0.513678417,2.998679516,0.469329487,0.296995772,193.7359652,26.9109033,26.0631,3.386877924,49.81115072,1.855512197,3.725094022,1.531365727,-327.4582969,261.747322,18.81382428,146.8388146,1,0,1,0,52362.42677,-,0,411.2138462,2148.68,1737.466154,0.808620248,-1,MPF-1391-20200824-20_27_39,8237.47,265.42392,413.886,0.358702831,0.5,1009.188629,20.80672363,180.9994092,1,0.021608174,4.191477847,-,0,413.886,0.358702831,0.807376622,55.55895676,0.99846204,0,1,1200.006452,1009.188629,0.840986003,0.191972006,2,0.5,0: Broadleaf,2,1598318851,390.5369677,400.0193871,18.66465161,15.7500129,389.9649677,18.69965161,500.0116452,99.31318387,0.099986861,27.68217419,26.0631,999.9,0,0,9993.546452,0,2.67067,1200.006452,0.966993774,0.033006397,0,265.3916129,4.99995,3220.520323,8402.184839,43.82019355,45.937,45.08848387,45.429,45.89293548,1155.566129,39.44032258,0,120,0,265.42392,2.224461544,21.1253846,3220.8168,15,0,--:--:--,1587501294,1586188981,0,0.262,-0.009,0.572,-0.035,400,23,0.22,0.01,-9.4794425,-0.066113921,0.027932105,1,265.2988182,2.198210668,0.258351587,0,2.91793225,-0.084827054,0.009882872,1,2,3,03-Feb,100,100,0.572,-0.035,0.572,0,0,0,-0.035,0,0,0,-1,-1,-1,-1,180292.8,202164.6,2,510.326,523.059,25.0807,28.3072,30.0002,28.2244,28.1822,19.7687,16.565,13.7429,25.0293,400,15.779,99.6146,99.7972
9,1598318949,826.5,20200824 20:29:08,20:29:08,1598318941,0.007124876,25.83111755,587.9852258,484.7211388,48.19110728,58.45765086,0.495315406,3.000022109,0.453960785,0.287152758,193.7400686,26.76461627,25.98387097,3.371039362,50.35926206,1.851631361,3.676843714,1.519408,-314.2070231,238.6234008,17.1181318,135.2745781,0,0,1,0,52442.26641,-,0,411.2138462,2148.68,1737.466154,0.808620248,-1,MPF-1392-20200824-20_29_09,8237.5,264.9711923,415.053,0.36159673,0.5,1009.210055,25.83111755,182.463528,1,0.026586257,4.176881025,-,0,415.053,0.36159673,0.806833498,39.0924182,0.997790372,0,1,1200.031935,1009.210055,0.840985998,0.191971996,2,0.5,0: Broadleaf,2,1598318941,587.9852258,599.9930645,18.62428387,15.82749032,587.4131935,18.65928387,500.0140323,99.32027097,0.100000658,27.45924839,25.98387097,999.9,0,0,10000.95226,0,2.67067,1200.031935,0.966993774,0.033006397,0,264.9495484,4.99995,3217.395161,8402.363226,43.80206452,45.937,45.1006129,45.44312903,45.887,1155.590968,39.44096774,0,89.29999995,0,264.9711923,1.95032479,18.44410258,3217.452692,15,0,--:--:--,1587501294,1586188981,0,0.262,-0.009,0.572,-0.035,400,23,0.22,0.01,-11.9850775,-0.493264165,0.053811572,1,265.0296,-0.544297456,0.264889432,1,2.79595275,0.011505253,0.001580492,1,3,3,03-Mar,100,100,0.572,-0.035,0.572,0,0,0,-0.035,0,0,0,-1,-1,-1,-1,180294.2,202166.1,2,510.434,523.559,24.7981,28.2889,30,28.2029,28.1607,27.4412,16.2703,14.1186,24.7875,600,15.7146,99.6233,99.8037
10,1598319069,947,20200824 20:31:09,20:31:09,1598319061,0.006843585,27.24300029,786.971871,668.3935362,66.45381622,78.2432523,0.466800543,2.999286611,0.429872079,0.271744062,193.7336818,26.73525914,26.00616129,3.375488835,50.17831935,1.83413556,3.655235137,1.541353275,-301.8020768,218.683404,15.68537372,126.3003827,1,0,1,0,52437.52307,-,0,411.2138462,2148.68,1737.466154,0.808620248,-1,MPF-1393-20200824-20_31_10,8237.58,262.0134615,403.613,0.350829974,0.5,1009.176697,27.24300029,177.0247174,1,0.02798618,4.323614452,-,0,403.613,0.350829974,0.812157697,-18.62944409,1.004374673,0,1,1199.992258,1009.176697,0.840986006,0.191972013,2,0.5,0: Broadleaf,2,1598319061,786.971871,800.023,18.44776452,15.76090323,786.3998387,18.48276452,500.0135806,99.32316129,0.100026732,27.35858387,26.00616129,999.9,0,0,9996.212903,0,2.67067,1199.992258,0.966993258,0.033006932,0,262.0249355,4.99995,3182.28871,8402.082903,43.8,45.937,45.07629032,45.427,45.86867742,1155.552258,39.44,0,119.7,0,262.0134615,-3.427555541,-25.34803417,3182.135,15,0,--:--:--,1587501294,1586188981,0,0.262,-0.009,0.572,-0.035,400,23,0.22,0.01,-13.0354525,-0.322004128,0.04788837,1,262.2070286,-3.623412916,0.427260809,0,2.687536,-0.024936135,0.002994116,1,2,3,03-Feb,100,100,0.573,-0.035,0.572,0,0,0,-0.035,0,0,0,-1,-1,-1,-1,180296.3,202168.1,2,510.319,523.886,24.7784,28.2672,30.0001,28.1813,28.1387,34.7032,16.0737,14.4922,24.7787,800,15.7409,99.626,99.8087
