SysConst,AvgTime,Oxygen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,-6276,6.6,0.00001709,3.11,2.937 78.6631 383.006 639.189 879.61 1085.78 1273.78 1429.48,0.16373 103.25 404.222 601.271 800.763 1000.81 1201.69 1400.8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sys,Sys,Sys,Sys,Sys,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,ID,P1_dur,P2_dur,P3_dur,P1_Qmax,P1_Fmax,P2_dQdt,P3_?F,Qin,Qabs,alpha,convert,S,K,Geometry,Custom,TIME,CO2_s,CO2_r,H2O_s,H2O_r,CO2_a,H2O_a,Flow,Pa,?Pcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,state,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,co2_t,h2o_t,count,co2_adj,h2o_adj,co2_match,h2o_match,co2_at,h2o_at,co2_cv,h2o_cv,?CO2:MN,?CO2:SLP,?CO2:SD,?CO2:OK,F:MN,F:SLP,F:SD,F:OK,?H2O:MN,?H2O:SLP,?H2O:SD,?H2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,cf_co2_a,cf_co2_b,cf_co2_c,cf_co2_d,cf_h2o_a,cf_h2o_b,cf_h2o_c,cf_h2o_d,co2_fit_low,co2_fit_high,h2o_fit_low,h2o_fit_high,co2_elapsed,h2o_elapsed,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,mol m?≤ s?π,µmol m?≤ s?π,µmol mol?π,µmol mol?π,Pa,Pa,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,W m?≤,∞C,∞C,kPa,%,kPa,kPa,kPa,W m?≤,W m?≤,W m?≤,W m?≤,µmol s?π,%,,%,µmol s?π,,,,,,µmol m?≤ s?π,,,,,,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,µmol µmol?π,,,,,,,,,,ms,ms,ms,µmol m?≤ s?π,,mol m?≤ s?≤,,µmol m?≤ s?π,µmol m?≤ s?π,,J/µmol,cm≤,,,mol m?≤ s?π,s,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,µmol mol?π,mmol mol?π,µmol s?π,kPa,kPa,∞C,∞C,∞C,∞C,∞C,rpm,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,,,,µmol m?≤ s?π,,,∞C,∞C,∞C,∞C,∞C,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,s,,,min?π,min?π,,s,secs,,s,s,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol?π,µmol mol?π min?π,µmol mol?π,,, min?π,,,mmol mol?π,mmol mol?π min?π,mmol mol?π,,,,,%,%,µmol/mol,mmol/mol,mmol/mol,,,,mmol/mol,,,,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,min,min,,µmol s?π,µmol s?π,∞C,∞C,∞C,∞C,∞C,%,%,%,∞C,µmol mol?π,mmol mol?π,%,%
1,1601062338,0,20200925 14:32:18,14:32:18,1601062330,0.010879632,12.82460677,393.1539677,353.8284182,35.17779174,39.08755682,0.770270488,3.000434763,0.674988217,0.429442275,193.7334587,26.46735358,26.46735358,3.46870769,49.98148838,1.909567266,3.820549023,1.559140424,-479.7917655,266.663247,19.23636723,-0.15869252,0,0,1,0,52340.44328,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.17536,12.82460677,#DIV/0!,#DIV/0!,0.012708006,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1890,300,300,300,8265.69,370.26,-0.00583846,-1.13,1199.990645,1009.17536,0.840986023,0.191972046,2,0.5,0: Broadleaf,2,1601062330,393.1539677,399.9946774,19.20698065,14.93876452,395.4691613,17.45355484,500.0059355,99.32053226,0.099949352,28.11587097,26.08273548,999.9,0,0,10003.42258,0,0.00191117,1199.990645,0.966993129,0.033007029,0,299.6056452,5.00098,3716.632258,11805.5871,43.135,45.5,44.55406452,44.7113871,45.256,1155.55,39.44064516,0,220.5,0,299.3813077,-20.18817094,-240.2355555,3714.049615,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-6.81731925,-0.383611745,0.06520703,1,300.5967941,-20.13976331,1.987847133,0,4.26856825,-0.013791557,0.002244794,1,2,3,03-Feb,100,100,-2.315,1.753,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,76397.5,76397.4,2,510.156,509.005,25.4241,27.6814,30.0002,27.5734,27.5331,20.8019,27.9585,12.4399,25.3608,400,15.018,102.363,100.781
2,1601062459,120.5,20200925 14:34:18,14:34:18,1601062451,0.01045117,16.03949817,391.9492667,344.2257043,34.2225174,38.96713822,0.744747041,3.001087807,0.655300715,0.416700729,193.7326309,26.25844707,26.25844707,3.426207457,50.20653543,1.882946942,3.750402066,1.543260515,-460.896617,249.107061,17.91875964,-0.138165387,0,0,1,0,52415.55269,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.170909,16.03949817,#DIV/0!,#DIV/0!,0.015893738,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1890,300,300,300,8265.69,370.26,-0.00583846,-1.13,1199.985333,1009.170909,0.840986036,0.191972072,2,0.5,0: Broadleaf,2,1601062451,391.9492667,400.0032333,18.93954,14.83843333,394.2626333,17.21884333,500.0226,99.31882667,0.100005153,27.79809667,26.00155,999.9,0,0,10007.54667,0,0.00191117,1199.985333,0.966992733,0.0330074,0,276.1198333,5.00098,3434.695333,11805.54667,43.14153333,45.53306667,44.558,44.74993333,45.2748,1155.544333,39.441,0,341.0999999,0,276.0248,-5.46969229,-55.62153839,3433.9988,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-8.016617,-0.660681501,0.07456109,0,276.3045588,-5.227881808,0.53984258,0,4.109978,-0.138570056,0.017320169,0,0,3,0/3,100,100,-2.313,1.7188,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,76399.5,76399.4,2,510.616,508.385,25.2202,27.7287,29.9999,27.5992,27.5564,20.8215,29.0735,11.6931,25.1572,400,14.7431,102.358,100.775
3,1601062579,241,20200925 14:36:19,14:36:19,1601062571,0.009844157,12.51254629,293.8361667,254.8430635,25.33774405,29.21462913,0.692178344,3.001046061,0.614207684,0.390150751,193.7357318,26.1873967,26.1873967,3.411856869,50.26717012,1.860585396,3.701392761,1.551271474,-434.127318,224.1779202,16.10189682,-0.111769182,0,0,1,0,52453.67197,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.186906,12.51254629,#DIV/0!,#DIV/0!,0.012398641,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1890,300,300,300,8265.69,370.26,-0.00583846,-1.13,1200.004333,1009.186906,0.840986051,0.191972102,2,0.5,0: Broadleaf,2,1601062571,293.8361667,299.9983,18.71347667,14.84944667,295.9936,17.02038333,499.9929333,99.32498667,0.099905297,27.57298667,25.99899333,999.9,0,0,10006.67333,0,0.00191117,1200.004333,0.966991133,0.0330089,0,261.3034,5.00098,3256.494333,11805.71333,43.13946667,45.55786667,44.59343333,44.76653333,45.2624,1155.555667,39.442,0,461.0999999,0,261.31212,-1.56215384,-23.60923076,3256.3636,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-6.16863075,0.039239437,0.051638806,1,261.3911765,-1.787432077,0.262853624,0,3.8702555,-0.118212158,0.011551281,0,1,3,03-Jan,100,100,-2.158,1.6917,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,76401.5,76401.5,2,510.921,507.783,23.9231,27.757,29.9997,27.6273,27.5852,16.5176,28.4751,11.3223,24.4531,300,14.7973,102.355,100.764
4,1601062700,361.5,20200925 14:38:19,14:38:19,1601062692,0.009412896,7.396861576,196.3045333,171.6227586,17.06360631,19.51759371,0.652508036,3.000289171,0.582722241,0.369847479,193.7352929,26.14296989,26.14296989,3.402910346,50.13818813,1.839204547,3.668270865,1.563705798,-415.1086955,206.4602857,14.818343,-0.094773985,0,0,1,0,52457.45823,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.184155,7.396861576,#DIV/0!,#DIV/0!,0.007329546,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1890,300,300,300,8265.69,370.26,-0.00583846,-1.13,1200.001,1009.184155,0.840986095,0.19197219,2,0.5,0: Broadleaf,2,1601062692,196.3045333,200.0022667,18.49839667,14.80301667,198.3019,16.83152,500.0174333,99.32509667,0.099982197,27.41937333,25.99727667,999.9,0,0,10002.082,0,0.00191117,1200.001,0.9669914,0.03300865,0,253.7614,5.00098,3164.8,11805.67333,43.1498,45.625,44.63326667,44.7748,45.25,1155.551,39.44366667,0,581.6999998,0,253.7711923,-2.340410257,-16.82051281,3164.773077,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-3.70417175,-0.036923189,0.04054118,1,253.8184857,-1.47872407,0.223508309,0,3.699692,-0.101836548,0.009942947,0,1,3,03-Jan,100,100,-1.998,1.6657,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,76403.5,76403.5,2,510.65,507.243,23.9118,27.7805,29.9994,27.6578,27.6146,12.0167,28.7472,10.5782,24.1434,200,14.7878,102.342,100.756
5,1601062771,433,20200925 14:39:31,14:39:31,1601062763,0.009209968,2.086974455,98.78789,90.55093742,9.002675045,9.821602044,0.631924664,2.999491709,0.566220026,0.35921983,193.7342166,26.15095683,26.15095683,3.404517217,50.01201043,1.829933751,3.658988582,1.574583466,-406.1595789,198.1172609,14.22080107,-0.087300308,0,0,1,0,52440.65927,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.177291,2.086974455,#DIV/0!,#DIV/0!,0.002067996,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1890,300,300,300,8265.69,370.26,-0.00583846,-1.13,1199.992667,1009.177291,0.840986215,0.19197243,2,0.5,0: Broadleaf,2,1601062763,98.78789,99.98656667,18.40588667,14.78984667,100.6195333,16.75029667,500.0193667,99.32107,0.1000437,27.37610667,26.02307667,999.9,0,0,9997.663667,0,0.00191117,1199.992667,0.966991133,0.0330089,0,254.9599,5.00098,3178.021667,11805.61333,43.13326667,45.625,44.6061,44.7934,45.25,1155.542667,39.44833333,0,653.0999999,0,254.97868,-0.70699999,-14.33461535,3177.9088,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-1.17433325,-0.342426754,0.049845448,1,255.0468529,-0.88003105,0.188221261,1,3.61952375,-0.072849794,0.007063196,1,3,3,03-Mar,100,100,-1.831,1.6548,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,76404.7,76404.7,2,510.601,506.604,23.947,27.791,30.0002,27.6719,27.6301,7.36838,28.7472,10.2071,23.9278,100,14.7877,102.335,100.752
6,1601062839,501,20200925 14:40:39,14:40:39,1601062831,0.008973182,-0.776695691,50.12473871,51.04619595,5.075055766,4.983443712,0.614696861,3.000618664,0.552357988,0.350296319,193.7342426,26.12356289,26.12356289,3.399008661,50.17161305,1.82633777,3.640181488,1.57267089,-395.7173326,188.394243,13.51000013,-0.078846755,0,0,1,0,52490.32262,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.176996,-0.776695691,#DIV/0!,#DIV/0!,-0.000769633,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1890,300,300,300,8265.69,370.26,-0.00583846,-1.13,1199.992258,1009.176996,0.840986256,0.191972512,2,0.5,0: Broadleaf,2,1601062831,50.12473871,49.99397419,18.36976774,14.84649355,51.87102258,16.71855161,500.0091613,99.32086774,0.099973945,27.28814839,26.00316452,999.9,0,0,10004.50161,0,0.00191117,1199.992258,0.966990806,0.033009206,0,257.3399032,5.00098,3203.503548,11805.59677,43.129,45.625,44.62480645,44.788,45.25,1155.541935,39.45,0,721.5,0,257.3544,0.56038461,-0.235384636,3203.4912,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,0.156400168,-0.445843895,0.055747823,1,257.3133235,0.438486898,0.182683706,1,3.52717175,-0.073122214,0.007520508,1,3,3,03-Mar,100,100,-1.746,1.6508,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,76405.8,76405.8,2,510.684,506.516,23.799,27.7947,30.0002,27.681,27.638,5.0495,28.4536,9.83493,23.7978,50,14.8406,102.336,100.746
7,1601062960,621.5,20200925 14:42:39,14:42:39,1601062952,0.008686872,17.45798532,391.675,330.0413705,32.81453757,38.94249373,0.583723617,2.999946548,0.527188706,0.334114902,193.7347867,26.18731647,26.18731647,3.411840696,49.9301814,1.816610453,3.638301327,1.595230243,-383.0910436,176.6152919,12.67163135,-0.069333678,0,0,1,0,52471.501,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.179859,17.45798532,#DIV/0!,#DIV/0!,0.017299181,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1890,300,300,300,8265.69,370.26,-0.00583846,-1.13,1199.995667,1009.179859,0.840986253,0.191972506,2,0.5,0: Broadleaf,2,1601062952,391.675,400.019,18.27106667,14.85987333,393.9879,16.63188,500.0099667,99.32553,0.099998117,27.27933333,26.01184667,999.9,0,0,9999.965667,0,0.00191117,1199.995667,0.966990333,0.03300965,0,268.0181,5.00098,3338.271,11805.63,43.12913333,45.625,44.60393333,44.77893333,45.208,1155.545333,39.45,0,842.0999999,0,268.0698462,4.44656409,59.77675203,3338.722692,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-8.3211465,-0.344423865,0.058793948,1,267.7987941,5.1557541,0.544269871,0,3.41449175,-0.07430803,0.007203238,1,2,3,03-Feb,100,100,-2.313,1.6385,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,76407.9,76407.8,2,510.821,506.83,24.0613,27.7947,30.0001,27.6906,27.6497,20.8636,28.4536,9.09291,24.0638,400,14.9358,102.336,100.746
8,1601063040,701.4000001,20200925 14:43:59,14:43:59,1601063032,0.008385111,17.65769342,391.6057097,327.4072583,32.55283133,38.93583387,0.560703287,3.00038648,0.508332625,0.322004576,193.7356333,26.21086152,26.21086152,3.416590422,50.17196531,1.81971181,3.62694943,1.596878613,-369.7833876,164.2097636,11.77808368,-0.059907056,0,0,1,0,52494.22701,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.184313,17.65769342,#DIV/0!,#DIV/0!,0.017496996,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1890,300,300,300,8265.69,370.26,-0.00583846,-1.13,1200.000968,1009.184313,0.840986249,0.191972498,2,0.5,0: Broadleaf,2,1601063032,391.6057097,399.9822581,18.30215161,15.00949032,393.9185806,16.65916774,499.9995161,99.32613871,0.099975123,27.22602581,26.02203226,999.9,0,0,10002.56581,0,0.00191117,1200.000968,0.966990032,0.033009932,0,271.6616452,5.00098,3382.915806,11805.6871,43.12487097,45.625,44.60264516,44.774,45.21951613,1155.550323,39.45,0,921.8999999,0,271.71932,1.430076935,19.4869231,3383.1528,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-8.36530475,-0.227542402,0.041524812,1,271.6455455,0.790575213,0.211426338,1,3.28941275,0.049661426,0.007077726,1,3,3,03-Mar,100,100,-2.313,1.6428,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,76409.2,76409.1,2,510.879,507.025,23.7638,27.7947,30.0001,27.6953,27.6567,20.8712,27.625,8.7219,23.7539,400,14.9772,102.336,100.744
9,1601063134,795.4000001,20200925 14:45:33,14:45:33,1601063126,0.008170625,23.3235114,588.7512258,499.6583818,49.67895571,58.53708681,0.541263898,2.998536431,0.492264753,0.311697364,193.7375224,26.20486639,26.20486639,3.415380481,50.03738181,1.808460182,3.614218244,1.606920299,-360.3245483,155.3850196,11.14831395,-0.053692356,0,0,1,0,52448.37436,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.194086,23.3235114,#DIV/0!,#DIV/0!,0.023111027,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1890,300,300,300,8265.69,370.26,-0.00583846,-1.13,1200.012581,1009.194086,0.840986255,0.19197251,2,0.5,0: Broadleaf,2,1601063126,588.7512258,600.0044194,18.18903548,14.98034516,591.3665484,16.55980968,500.0176452,99.32577742,0.100065361,27.16606774,26.01765806,999.9,0,0,9991.414516,0,0.00191117,1200.012581,0.966990032,0.033009932,0,284.0954516,5.00098,3531.868387,11805.80645,43.11280645,45.62093548,44.59858065,44.782,45.20325806,1155.561613,39.45064516,0,1016.1,0,284.1021538,-0.117675207,3.917606826,3531.897308,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-11.2720825,0.441056285,0.054815417,1,284.1642727,-0.841143412,0.208541875,1,3.2128345,-0.09564743,0.009270504,1,3,3,03-Mar,100,100,-2.615,1.6281,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,76410.8,76410.7,2,510.659,507.041,23.7677,27.7947,30.0001,27.6977,27.6602,29.039,27.9001,8.35092,23.7564,600,15.0185,102.337,100.744
10,1601063221,882.4000001,20200925 14:47:00,14:47:00,1601063213,0.007905624,25.43432223,787.2636774,683.5562837,67.96865406,78.28068269,0.521736477,2.999797126,0.476066864,0.301311181,193.7375218,26.18709299,26.18709299,3.411795641,50.16199217,1.803890655,3.596130411,1.607904986,-348.6380352,144.4967379,10.35740271,-0.046372745,0,0,1,0,52501.88552,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.194086,25.43432223,#DIV/0!,#DIV/0!,0.025202607,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1890,300,300,300,8265.69,370.26,-0.00583846,-1.13,1200.012581,1009.194086,0.840986255,0.19197251,2,0.5,0: Broadleaf,2,1601063213,787.2636774,799.9266774,18.14160968,15.03679032,790.1752581,16.51815161,500.01,99.33386129,0.100019552,27.08056452,26.00577097,999.9,0,0,9998.223226,0,0.00191117,1200.012581,0.966990032,0.033009932,0,281.8623871,5.00098,3505.807742,11805.81613,43.12093548,45.625,44.59445161,44.782,45.187,1155.561935,39.45064516,0,1103.1,0,281.87844,1.645615386,15.53615384,3506.0112,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-12.6770375,0.32024803,0.080809618,1,281.8086667,0.986346658,0.192863222,1,3.105237,0.017932233,0.00584569,1,3,3,03-Mar,100,100,-2.912,1.6209,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,76412.2,76412.1,2,510.654,507.551,23.5193,27.7947,30.0002,27.7024,27.6637,36.7818,27.6068,7.97991,23.5209,800,15.0624,102.336,100.739
