SysConst,AvgTime,Oxygen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,-6276,6.6,0.00001709,3.11,2.937 78.6631 383.006 639.189 879.61 1085.78 1273.78 1429.48,0.16373 103.25 404.222 601.271 800.763 1000.81 1201.69 1400.8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sys,Sys,Sys,Sys,Sys,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,ID,P1_dur,P2_dur,P3_dur,P1_Qmax,P1_Fmax,P2_dQdt,P3_?F,Qin,Qabs,alpha,convert,S,K,Geometry,Custom,TIME,CO2_s,CO2_r,H2O_s,H2O_r,CO2_a,H2O_a,Flow,Pa,?Pcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,state,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,co2_t,h2o_t,count,co2_adj,h2o_adj,co2_match,h2o_match,co2_at,h2o_at,co2_cv,h2o_cv,?CO2:MN,?CO2:SLP,?CO2:SD,?CO2:OK,F:MN,F:SLP,F:SD,F:OK,?H2O:MN,?H2O:SLP,?H2O:SD,?H2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,cf_co2_a,cf_co2_b,cf_co2_c,cf_co2_d,cf_h2o_a,cf_h2o_b,cf_h2o_c,cf_h2o_d,co2_fit_low,co2_fit_high,h2o_fit_low,h2o_fit_high,co2_elapsed,h2o_elapsed,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,mol m?≤ s?π,µmol m?≤ s?π,µmol mol?π,µmol mol?π,Pa,Pa,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,W m?≤,∞C,∞C,kPa,%,kPa,kPa,kPa,W m?≤,W m?≤,W m?≤,W m?≤,µmol s?π,%,,%,µmol s?π,,,,,,µmol m?≤ s?π,,,,,,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,µmol µmol?π,,,,,,,,,,ms,ms,ms,µmol m?≤ s?π,,mol m?≤ s?≤,,µmol m?≤ s?π,µmol m?≤ s?π,,J/µmol,cm≤,,,mol m?≤ s?π,s,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,µmol mol?π,mmol mol?π,µmol s?π,kPa,kPa,∞C,∞C,∞C,∞C,∞C,rpm,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,,,,µmol m?≤ s?π,,,∞C,∞C,∞C,∞C,∞C,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,s,,,min?π,min?π,,s,secs,,s,s,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol?π,µmol mol?π min?π,µmol mol?π,,, min?π,,,mmol mol?π,mmol mol?π min?π,mmol mol?π,,,,,%,%,µmol/mol,mmol/mol,mmol/mol,,,,mmol/mol,,,,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,min,min,,µmol s?π,µmol s?π,∞C,∞C,∞C,∞C,∞C,%,%,%,∞C,µmol mol?π,mmol mol?π,%,%
1,1601068966,0,20200925 16:22:46,16:22:46,1601068958,0.015171536,23.11541982,388.3621,343.3035308,34.17871569,38.66467021,1.210719769,2.999860783,0.991736772,0.636186771,193.7354716,26.92053473,26.92053473,3.562489056,49.85554908,2.082630861,4.177330104,1.479858196,-669.0647544,442.6323345,32.25610563,-0.44084265,0,0,1,0,52059.45273,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.183999,23.11541982,#DIV/0!,#DIV/0!,0.02290506,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1894,300,300,300,8270.67,390.26,-0.00584183,-2.96,1200.000667,1009.183999,0.840986199,0.191972397,2,0.5,0: Broadleaf,2,1601068958,388.3621,399.9648333,20.91870667,14.97717,390.6698667,18.95461,500.0109667,99.45825667,0.100042693,29.65742,26.08657333,999.9,0,0,9986.102667,0,0.00191117,1200.000667,0.9669867,0.03301285,0,328.9668333,5.00098,4074.884667,11805.67,43.9559,46.4517,45.39153333,45.5662,46.125,1155.552667,39.448,0,225.0999999,0,328.9754231,3.677846139,37.56170936,4075.150769,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-11.5601625,-0.843072045,0.0834959,0,328.8211515,2.956628234,0.33340876,0,5.944805,-0.042654034,0.0059294,1,1,3,03-Jan,100,100,-2.307,1.9638,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,76508,76507.9,2,515.55,497.581,27.4818,28.2914,30.0002,28.1869,28.1437,20.9586,28.3884,0,27.4151,400,14.9807,102.207,100.545
2,1601069036,70,20200925 16:23:56,16:23:56,1601069028,0.015134629,23.9989909,388.0228387,342.4722902,34.09666455,38.63169357,1.237762119,3.002859033,1.010045905,0.64822221,193.7365354,26.76225861,26.76225861,3.529486917,50.27482472,2.079688743,4.136640465,1.449798173,-667.4371348,441.1970105,32.06695566,-0.4366332,0,0,1,0,52179.42837,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.191125,23.9989909,#DIV/0!,#DIV/0!,0.023780422,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1894,300,300,300,8270.67,390.26,-0.00584183,-2.96,1200.009355,1009.191125,0.840986048,0.191972096,2,0.5,0: Broadleaf,2,1601069028,388.0228387,399.9712581,20.88872258,14.96143226,390.3300968,18.92831613,500.0087742,99.46041613,0.099944026,29.48754516,26.03640323,999.9,0,0,10004.01194,0,0.00191117,1200.009355,0.966992581,0.033007194,0,331.7653871,5.00098,4104.764839,11805.77742,43.87493548,46.375,45.31606452,45.49187097,46.07012903,1155.567097,39.44225806,0,294.6999998,0,331.7629615,0.288581196,8.38803416,4104.716538,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-11.96064,0.200701689,0.030378412,1,331.7356471,0.828232878,0.188745687,1,5.928842,-0.037389794,0.004173721,1,3,3,03-Mar,100,100,-2.307,1.9593,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,76509.1,76509.1,2,515.402,497.575,26.5166,28.2793,29.9998,28.1581,28.1122,20.9694,28.3884,0,26.5029,400,14.8829,102.209,100.551
3,1601069157,190.5,20200925 16:25:56,16:25:56,1601069149,0.015168679,19.24563216,290.5403333,254.7127779,25.36005101,28.92716154,1.247750403,3.002542531,1.016687817,0.652598725,193.7358851,26.630661,26.630661,3.502251044,50.10992196,2.058276594,4.107523048,1.44397445,-668.9387658,442.629885,32.13379485,-0.439200798,0,0,1,0,52191.04183,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.187239,19.24563216,#DIV/0!,#DIV/0!,0.019070428,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1894,300,300,300,8270.67,390.26,-0.00584183,-2.96,1200.004667,1009.187239,0.840986095,0.191972191,2,0.5,0: Broadleaf,2,1601069149,290.5403333,300.0012,20.67304,14.73114667,292.6925333,18.73927667,500.0122333,99.46337,0.099954693,29.36508667,26.09082667,999.9,0,0,10001.8,0,0.00191117,1200.004667,0.966990567,0.033009097,0,313.6514667,5.00098,3883.704,11805.73,43.74993333,46.14153333,45.17046667,45.3456,45.9496,1155.560667,39.444,0,415.3,0,313.6648,-0.429461546,-12.28615386,3883.5552,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-9.454378,-0.135796098,0.035502745,1,313.7387143,-1.180344423,0.21705517,0,5.94335825,-0.040714334,0.004970882,1,2,3,03-Feb,100,100,-2.152,1.9317,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,76511.1,76511.1,2,515.194,497.29,26.5768,28.206,29.9999,28.0925,28.047,16.6523,29.5074,0,26.5198,300,14.7069,102.227,100.57
4,1601069277,311,20200925 16:27:57,16:27:57,1601069269,0.014906635,11.98700132,194.0514,171.2257201,17.04820933,19.32086421,1.229238918,3.001676756,1.004274877,0.644428897,193.734016,26.46586602,26.46586602,3.468403438,50.11612224,2.03134845,4.053283372,1.437054989,-657.38261,431.9266264,31.30408778,-0.417879859,0,0,1,0,52204.62034,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.182719,11.98700132,#DIV/0!,#DIV/0!,0.01187793,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1894,300,300,300,8270.67,390.26,-0.00584183,-2.96,1200,1009.182719,0.840985599,0.191971198,2,0.5,0: Broadleaf,2,1601069269,194.0514,200.0031667,20.40209,14.56118,196.0452,18.50177333,500.008,99.46570333,0.100000453,29.13494,26.05103,999.9,0,0,9996.329333,0,0.00191117,1200,0.9670066,0.032993427,0,293.1627,5.00098,3637.872333,11805.73333,43.6374,45.9832,45.05596667,45.21226667,45.8393,1155.576,39.424,0,535.8999999,0,293.1573077,-3.964581202,-36.90905985,3637.768846,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-5.9623825,-0.040835347,0.040716648,1,293.3062941,-3.393440987,0.383919226,0,5.843591,-0.054317448,0.005279946,1,2,3,03-Feb,100,100,-1.994,1.8991,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,76513.1,76513.1,2,515.292,497.242,26.5419,28.1185,29.9999,28.0158,27.9726,12.148,30.058,0,26.511,200,14.6014,102.242,100.572
5,1601069386,420,20200925 16:29:46,16:29:46,1601069378,0.014711759,3.951342969,97.84124516,89.51962488,8.913036483,9.741580004,1.219984786,3.004653332,0.998248902,0.640445828,193.7335029,26.3130542,26.3130542,3.437272674,50.18072497,2.010064648,4.005650873,1.427208026,-648.7885936,424.0085741,30.64511414,-0.401402411,0,0,1,0,52330.20885,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.180497,3.951342969,#DIV/0!,#DIV/0!,0.003915398,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1894,300,300,300,8270.67,390.26,-0.00584183,-2.96,1199.997419,1009.180497,0.840985556,0.191971113,2,0.5,0: Broadleaf,2,1601069378,97.84124516,99.99739677,20.18843226,14.42293871,99.67120645,18.31445161,500.0353226,99.46519032,0.099977597,28.93060323,26.00562581,999.9,0,0,10014.39355,0,0.00191117,1199.997419,0.967008452,0.032991552,0,289.1816129,5.00098,3589.336129,11805.71935,43.562,45.84451613,44.93306452,45.12493548,45.75,1155.567419,39.42193548,0,645.0999999,0,289.1919231,-0.812717951,-6.861880335,3589.231923,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-2.14903,-0.169284653,0.032158498,1,289.2425588,-0.623431953,0.172145833,1,5.76073025,0.058934296,0.015451062,1,3,3,03-Mar,100,100,-1.83,1.8695,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,76515,76514.9,2,515.226,497.08,26.4456,28.0481,30,27.9516,27.911,7.48764,30.6304,0,26.4186,100,14.3835,102.248,100.583
6,1601069498,532,20200925 16:31:38,16:31:38,1601069490,0.014256802,-0.353353649,49.8612871,49.285062,4.907109583,4.964481931,1.159252459,3.00168221,0.956942518,0.613304205,193.7334781,26.31452446,26.31452446,3.437571027,50.11901165,1.994676103,3.979879165,1.442894925,-628.7249621,405.3170915,29.30705382,-0.367338747,0,0,1,0,52259.40771,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.178293,-0.353353649,#DIV/0!,#DIV/0!,-0.00035014,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1894,300,300,300,8270.67,390.26,-0.00584183,-2.96,1199.994516,1009.178293,0.840985754,0.191971507,2,0.5,0: Broadleaf,2,1601069490,49.8612871,50.00428387,20.03373548,14.44552581,51.60709355,18.17880645,500.0236452,99.46583548,0.100024519,28.81916129,26.01694839,999.9,0,0,9996.349032,0,0.00191117,1199.994516,0.967007419,0.032992519,0,295.6252258,5.00098,3662.458065,11805.69677,43.49180645,45.75,44.86687097,45.05406452,45.677,1155.564516,39.43,0,757.3,0,295.63676,1.235923068,20.35923075,3662.8304,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-0.142357925,-0.002336229,0.018521577,1,295.5933824,0.954842416,0.205724118,1,5.5883925,-0.018509268,0.003683075,1,3,3,03-Mar,100,100,-1.746,1.8538,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,76516.8,76516.8,2,515.008,496.812,26.2121,27.9965,30,27.9011,27.8633,5.166,30.0736,0,26.195,50,14.455,102.252,100.589
7,1601069619,652.5,20200925 16:33:38,16:33:38,1601069611,0.013853093,23.1796907,388.5777333,340.493201,33.90473005,38.69276425,1.101334568,3.000500891,0.916971264,0.587083479,193.7312175,26.37431856,26.37431856,3.449723999,50.03344885,1.986458221,3.970260429,1.463265778,-610.9214188,388.7307507,28.1213128,-0.338137748,0,0,1,0,52231.02744,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.166129,23.1796907,#DIV/0!,#DIV/0!,0.022969152,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1894,300,300,300,8270.67,390.26,-0.00584183,-2.96,1199.98,1009.166129,0.840985791,0.191971581,2,0.5,0: Broadleaf,2,1601069611,388.5777333,400.0028667,19.94929667,14.51857667,390.8858333,18.10475333,499.9975667,99.47537667,0.099974493,28.77740667,26.01372333,999.9,0,0,9988.250667,0,0.00191117,1199.98,0.967005467,0.03299435,0,292.94,5.00098,3634.252,11805.54667,43.4246,45.75,44.7996,45.0124,45.6166,1155.549,39.431,0,877.3,0,292.98784,6.146615384,75.4246154,3634.7696,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-11.43154,0.182553096,0.064542904,1,292.5832571,6.439960861,0.672048355,0,5.43164175,-0.018258574,0.002385091,1,2,3,03-Feb,100,100,-2.308,1.8444,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,76518.8,76518.8,2,514.944,497.707,26.277,27.9655,29.9999,27.8676,27.828,20.982,29.7597,0,26.274,400,14.5901,102.255,100.588
8,1601069740,773.4000001,20200925 16:35:39,16:35:39,1601069732,0.013547688,23.29744355,388.5762581,339.2529427,33.78257911,38.69416157,1.069079312,2.999371982,0.894394154,0.572298208,193.7356099,26.36200021,26.36200021,3.447217267,50.1276753,1.979959494,3.949833065,1.467257773,-597.453038,376.1900891,27.21056143,-0.316777471,0,0,1,0,52212.28993,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.18917,23.29744355,#DIV/0!,#DIV/0!,0.023085309,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1894,300,300,300,8270.67,390.26,-0.00584183,-2.96,1200.007419,1009.18917,0.840985775,0.191971551,2,0.5,0: Broadleaf,2,1601069732,388.5762581,400.0004516,19.88323871,14.57214839,390.8843871,18.04682581,500.0222258,99.47917742,0.1001478,28.68843871,25.99706129,999.9,0,0,9981.050968,0,0.00191117,1200.007419,0.967005097,0.032994697,0,301.9949677,5.00098,3740.68,11805.80323,43.383,45.687,44.76377419,44.9756129,45.56606452,1155.576129,39.43129032,0,998.5,0,302.0386,3.761153847,47.92461535,3741.3516,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-11.41800488,-0.096792279,0.056711138,1,301.806,3.382630808,0.371957066,0,5.312973902,-0.043495928,0.00444155,1,2,3,03-Feb,100,100,-2.308,1.8354,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,76520.9,76520.8,2,514.787,497.935,26.166,27.9464,30.0001,27.8416,27.8023,20.9845,29.47,0,26.1609,400,14.5474,102.256,100.588
9,1601069828,861.4000001,20200925 16:37:07,16:37:07,1601069820,0.013296237,27.37916033,585.9353226,523.5753646,52.13860299,58.34852292,1.036464695,3.002519874,0.871545667,0.557333907,193.737,26.39694915,26.39694915,3.454333375,50.13168708,1.976546479,3.942708881,1.477786896,-586.364066,365.8897879,26.43825643,-0.299021695,0,0,1,0,52313.20653,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.196486,27.37916033,#DIV/0!,#DIV/0!,0.027129663,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1894,300,300,300,8270.67,390.26,-0.00584183,-2.96,1200.016129,1009.196486,0.840985768,0.191971536,2,0.5,0: Broadleaf,2,1601069820,585.9353226,600.0032581,19.84846129,14.63553871,588.5462258,18.01631613,500.0008065,99.48186774,0.099981435,28.65731613,26.00785484,999.9,0,0,9999.803226,0,0.00191117,1200.016129,0.967004839,0.032994939,0,297.5117742,5.00098,3687.770968,11805.88065,43.36687097,45.687,44.73774194,44.95129032,45.532,1155.584839,39.43129032,0,1086.7,0,297.4936923,-0.120068365,-3.565470131,3687.621154,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-14.06240976,-0.088206272,0.052922492,1,297.5529394,-0.800064227,0.195229149,1,5.21260439,0.027583902,0.00734485,1,3,3,03-Mar,100,100,-2.611,1.8322,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,76522.3,76522.3,2,514.977,498.223,26.1269,27.9393,30.0001,27.8321,27.7927,29.158,28.9057,0,26.1223,600,14.6472,102.256,100.585
10,1601069918,951.4000001,20200925 16:38:37,16:38:37,1601069910,0.013140728,28.60644009,784.4300645,714.1578363,71.11772655,78.11562093,1.014687287,3.001856646,0.856033371,0.547196371,193.7357462,26.40286801,26.40286801,3.455539809,50.02358172,1.968506046,3.935156137,1.487033763,-579.5061158,359.5026598,25.9789476,-0.288762153,0,0,1,0,52298.82761,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.189973,28.60644009,#DIV/0!,#DIV/0!,0.028345942,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1894,300,300,300,8270.67,390.26,-0.00584183,-2.96,1200.008387,1009.189973,0.840985766,0.191971533,2,0.5,0: Broadleaf,2,1601069910,784.4300645,799.9952581,19.76756129,14.61536452,787.3374839,17.94537097,500.0184839,99.48262903,0.100016339,28.62426774,26.01168387,999.9,0,0,9995.716129,0,0.00191117,1200.008387,0.967004581,0.032995181,0,293.0025806,5.00098,3634.986452,11805.81613,43.35467742,45.683,44.71754839,44.96748387,45.51,1155.577419,39.43096774,0,1176.7,0,293.0245,2.187521389,18.30188029,3635.081923,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-15.54710488,-0.353080139,0.054872459,1,293.1031471,-0.547207949,0.31864826,1,5.154977561,-0.045190453,0.005208037,1,3,3,03-Mar,100,100,-2.907,1.8215,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,76523.8,76523.8,2,514.549,498.749,26.0733,27.9322,30.0001,27.8226,27.7833,36.8944,28.9057,0,26.0655,800,14.6516,102.261,100.586
