SysConst,AvgTime,Oxygen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Qmax_d,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Qmax,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,qL,1-qL,Qin,Qabs,alpha,convert,S,K,Geometry,Custom,TIME,CO2_s,CO2_r,H2O_s,H2O_r,CO2_a,H2O_a,Flow,Pa,?Pcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,state,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,co2_t,h2o_t,count,co2_adj,h2o_adj,co2_match,h2o_match,co2_at,h2o_at,co2_cv,h2o_cv,?CO2:MN,?CO2:SLP,?CO2:SD,?CO2:OK,F:MN,F:SLP,F:SD,F:OK,?H2O:MN,?H2O:SLP,?H2O:SD,?H2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,cf_co2_a,cf_co2_b,cf_co2_c,cf_co2_d,cf_h2o_a,cf_h2o_b,cf_h2o_c,cf_h2o_d,co2_fit_low,co2_fit_high,h2o_fit_low,h2o_fit_high,co2_elapsed,h2o_elapsed,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,mol m?≤ s?π,µmol m?≤ s?π,µmol mol?π,µmol mol?π,Pa,Pa,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,W m?≤,∞C,∞C,kPa,%,kPa,kPa,kPa,W m?≤,W m?≤,W m?≤,W m?≤,µmol s?π,%,,%,µmol s?π,,,,,,,µmol m?≤ s?π,,,,,,,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,µmol µmol?π,,,,,,,,,,,µmol m?≤ s?π,µmol m?≤ s?π,,J/µmol,cm≤,,,mol m?≤ s?π,s,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,µmol mol?π,mmol mol?π,µmol s?π,kPa,kPa,∞C,∞C,∞C,∞C,∞C,rpm,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,,,,µmol m?≤ s?π,,,∞C,∞C,∞C,∞C,∞C,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,s,,,min?π,min?π,,s,secs,,s,s,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol?π,µmol mol?π min?π,µmol mol?π,,, min?π,,,mmol mol?π,mmol mol?π min?π,mmol mol?π,,,,,%,%,µmol/mol,mmol/mol,mmol/mol,,,,mmol/mol,,,,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,min,min,,µmol s?π,µmol s?π,∞C,∞C,∞C,∞C,∞C,%,%,%,∞C,µmol mol?π,mmol mol?π,%,%
1,1598307088,0,20200824 17:11:28,17:11:28,1598307080,0.0057454,18.56484296,391.6814839,301.4542089,30.27775688,39.34009343,0.38664036,3.016715756,0.361069561,0.227824832,193.7348167,26.81424693,26.02577097,3.379407452,50.45696144,1.822592841,3.612173203,1.556814612,-253.3721266,183.8854651,13.10124194,137.3493972,2,0,1,0,53028.03434,-,0,411.2138462,2148.68,1737.466154,0.808620248,-1,MPF-446-20200824-17_11_29,8226.54,309.1234,451.786,0.315774725,0.5,1009.183877,18.56484296,159.3373807,1,0.019386797,3.755968534,-,0,451.786,0.315774725,0.789737886,3.516268832,0.976648665,0,1,1200.000968,1009.183877,0.840985886,0.191971772,2,0.5,0: Broadleaf,2,1598307080,391.6814839,400.0075484,18.14626774,15.88981613,391.1095161,18.18126774,500.0011613,100.339,0.099992,27.15641935,26.02577097,999.9,0,0,9999.854194,0,2.25174,1200.000968,0.966999548,0.033000523,0,309.0756452,4.99995,3668.196774,8402.15,40.62493548,42.70529032,41.42319355,42.44119355,42.88293548,1155.566129,39.43548387,0,1598307089,0,309.1234,4.072461527,53.69230763,3668.7,15,0,--:--:--,1587501294,1586188981,0,0.262,-0.009,0.572,-0.035,400,23,0.22,0.01,-8.326998049,-0.049013101,0.022643115,1,308.8836857,4.21646184,0.454557478,0,2.258465366,-0.057142997,0.005916197,1,2,3,03-Feb,100,100,0.572,-0.035,0.572,0,0,0,-0.035,0,0,0,-1,-1,-1,-1,180096.6,201968.5,2,503.127,581.935,24.1535,28.2948,30.0004,27.9183,27.8136,19.7027,42.4198,84.37,24.1541,400,15.8093,99.3462,99.6308
2,1598307209,120.5,20200824 17:13:28,17:13:28,1598307201,0.005560673,18.73986161,391.6510323,296.1508893,29.74609015,39.33834858,0.365888433,3.015352909,0.342891657,0.216252897,193.7322292,26.68010914,25.98400323,3.371065747,49.91502961,1.783992152,3.574058086,1.587073595,-245.2257011,161.2165249,11.47854044,121.2015933,1,0,1,0,53018.13058,-,0,411.2138462,2148.68,1737.466154,0.808620248,-1,MPF-447-20200824-17_13_30,8225.12,314.5700385,463.81,0.321769607,0.5,1009.171539,18.73986161,162.3603648,1,0.019560462,3.632672862,-,0,463.81,0.321769607,0.784141892,2.837469104,0.969728243,0,1,1199.986452,1009.171539,0.840985777,0.191971555,2,0.5,0: Broadleaf,2,1598307201,391.6510323,400.0180323,17.76135484,15.5766129,391.0790323,17.79635484,500.0049032,100.3423548,0.099991381,26.97571613,25.98400323,999.9,0,0,9991.284194,0,2.25174,1199.986452,0.967003323,0.03299679,0,314.5410323,4.99995,3737.791613,8402.057419,41.07025806,43.153,41.90303226,42.87493548,43.24593548,1155.555806,39.43064516,0,119.5999999,0,314.5700385,1.950324787,18.77914524,3737.900385,15,0,--:--:--,1587501294,1586188981,0,0.262,-0.009,0.572,-0.035,400,23,0.22,0.01,-8.35920439,-0.056885645,0.046071344,1,314.4936176,1.68403706,0.279379987,0,2.177694878,0.144659164,0.019014724,0,1,3,03-Jan,100,100,0.572,-0.035,0.572,0,0,0,-0.035,0,0,0,-1,-1,-1,-1,180098.6,201970.5,2,503.215,580.625,25.0659,28.4058,30.0003,28.1038,28.0149,19.6921,41.9741,79.0168,25.0611,400,15.6551,99.3299,99.6108
3,1598307330,241.4000001,20200824 17:15:29,17:15:29,1598307322,0.00541999,13.61937892,293.9270323,222.8465808,22.38301811,29.52243675,0.357045415,3.016638729,0.335119794,0.211307506,193.7355855,26.58185994,25.98319355,3.370904219,50.42700462,1.788155945,3.546028478,1.582748275,-239.0215713,139.629897,9.930631783,104.2745431,1,0,1,0,53081.36504,-,0,411.2138462,2148.68,1737.466154,0.808620248,-1,MPF-448-20200824-17_15_31,8223.56,288.72028,408.943,0.293984052,0.5,1009.191348,13.61937892,148.3430807,1,0.014486231,4.254228584,-,0,408.943,0.293984052,0.809677104,-52.94181633,1.001306987,0,1,1200.010323,1009.191348,0.840985556,0.191971112,2,0.5,0: Broadleaf,2,1598307322,293.9270323,300.012,17.80298065,15.6735871,293.3550323,17.83798065,500.0013548,100.3413871,0.099992932,26.84175161,25.98319355,999.9,0,0,9999.150645,0,2.25174,1200.010323,0.967008742,0.032991168,0,288.7299032,4.99995,3449.782258,8402.230645,41.437,43.5863871,42.29612903,43.24187097,43.61077419,1155.587742,39.42258065,0,120.1999998,0,288.72028,-0.552307699,-12.19769234,3449.6564,15,0,--:--:--,1587501294,1586188981,0,0.262,-0.009,0.572,-0.035,400,23,0.22,0.01,-6.089181463,0.036667993,0.024147341,1,288.8205714,-1.409504249,0.206765331,0,2.124146585,0.116120495,0.018957126,0,1,3,03-Jan,100,100,0.572,-0.035,0.572,0,0,0,-0.035,0,0,0,-1,-1,-1,-1,180100.6,201972.5,2,503.737,578.425,24.5372,28.4932,30.0003,28.2487,28.1716,15.6971,39.7296,74.4007,24.4831,300,15.6308,99.3182,99.5942
4,1598307450,361.9000001,20200824 17:17:30,17:17:30,1598307442,0.005155869,7.857554987,196.4382903,152.3352798,15.30116586,19.73104894,0.334359463,3.017213896,0.315054151,0.1985504,193.7418887,26.56581343,25.98757419,3.371778224,50.1614885,1.770082932,3.528768752,1.601695293,-227.3738189,125.450702,8.916976611,100.7357484,1,0,1,0,53113.82215,-,0,411.2138462,2148.68,1737.466154,0.808620248,-1,MPF-449-20200824-17_17_31,8222.26,267.2482308,356.155,0.249629429,0.5,1009.219548,7.857554987,125.9654497,1,0.008776638,5.032991254,-,0,356.155,0.249629429,0.834244746,-1.614759034,1.031689162,0,1,1200.043226,1009.219548,0.840985997,0.191971994,2,0.5,0: Broadleaf,2,1598307442,196.4382903,199.9863226,17.62258387,15.59664516,195.8662903,17.65758387,500.0160323,100.3440323,0.099974403,26.7588,25.98757419,999.9,0,0,10002.36452,0,2.25174,1200.043226,0.96699529,0.033004526,0,267.2656774,4.99995,3210.188387,8402.443548,41.788,43.9756129,42.85867742,43.59248387,43.909,1155.601935,39.44129032,0,119.5999999,0,267.2482308,-3.010871796,-19.7261538,3210.091154,15,0,--:--:--,1587501294,1586188981,0,0.262,-0.009,0.572,-0.035,400,23,0.22,0.01,-3.548793171,0.036038049,0.02092505,1,267.3524412,-2.280758733,0.269068348,0,2.038076829,-0.221603624,0.024241246,0,1,3,03-Jan,100,100,0.572,-0.035,0.572,0,0,0,-0.035,0,0,0,-1,-1,-1,-1,180102.6,201974.5,2,503.751,576.704,24.3249,28.5813,30.0002,28.3696,28.2993,11.5479,37.7304,69.8654,24.3067,200,15.653,99.307,99.5782
5,1598307533,444.9000001,20200824 17:18:53,17:18:53,1598307525,0.005128814,1.316125461,99.25311667,90.0983657,9.049995415,9.969550987,0.331265434,3.017617973,0.312307265,0.196804885,193.7321534,26.52242102,25.99667333,3.373594274,50.20082162,1.766245281,3.518359309,1.607348993,-226.1806892,115.8203737,8.229658027,91.60149586,1,0,1,0,53135.20325,-,0,411.2138462,2148.68,1737.466154,0.808620248,-1,MPF-450-20200824-17_18_54,8221.53,266.156,329.384,0.191958322,0.5,1009.16688,1.316125461,96.85899056,1,0.002295087,5.523328395,-,0,329.384,0.191958322,0.846704023,-0.772676511,1.047097232,0,1,1199.980333,1009.16688,0.840986183,0.191972366,2,0.5,0: Broadleaf,2,1598307525,99.25311667,99.98318667,17.58407667,15.56862667,98.68111667,17.61907667,500.0003333,100.3457667,0.099955567,26.7086,25.99667333,999.9,0,0,10004.63533,0,2.25174,1199.980333,0.966990533,0.03300921,0,266.1634667,4.99995,3199.732,8401.99,42.00826667,44.2038,43.08733333,43.78306667,44.125,1155.533667,39.44666667,0,82.19999981,0,266.156,0.095230769,-6.22307689,3199.7064,15,0,--:--:--,1587501294,1586188981,0,0.262,-0.009,0.572,-0.035,400,23,0.22,0.01,-0.723596366,-0.179750655,0.023591851,1,266.1999143,-0.369980431,0.164889811,1,2.024763902,-0.075276167,0.023474794,1,3,3,03-Mar,100,100,0.572,-0.035,0.572,0,0,0,-0.035,0,0,0,-1,-1,-1,-1,180104,201975.9,2,503.896,575.173,24.1215,28.6365,29.9999,28.4417,28.3753,7.24952,36.5949,67.2245,24.1182,100,15.5375,99.3014,99.5691
6,1598307601,512.9000001,20200824 17:20:01,17:20:01,1598307593,0.005257061,-2.030232624,50.69643871,59.34341586,5.960849132,5.092288981,0.339305526,3.017606235,0.319445464,0.201340825,193.7325058,26.45160161,25.99153548,3.372568733,50.18718222,1.76178196,3.510422148,1.610786772,-231.8363894,110.4144367,7.84385668,80.15440977,1,0,1,0,53141.66458,-,0,411.2138462,2148.68,1737.466154,0.808620248,-1,MPF-451-20200824-17_20_02,8220.97,270.52312,321.604,0.158831607,0.5,1009.168277,-2.030232624,80.14390941,1,-0.001020873,5.681135807,-,0,321.604,0.158831607,0.850324851,-0.570036466,1.051575017,0,1,1199.981935,1009.168277,0.840986225,0.191972449,2,0.5,0: Broadleaf,2,1598307593,50.69643871,49.99096129,17.53947419,15.47356129,50.12443871,17.57447419,500.0070323,100.3467097,0.099970813,26.67023548,25.99153548,999.9,0,0,10004.47032,0,2.25174,1199.981935,0.966990516,0.033009181,0,270.5194194,4.99995,3250.663226,8401.994516,42.183,44.37093548,43.22751613,43.925,44.24593548,1155.533548,39.4483871,0,67.39999986,0,270.52312,0.942538478,19.04076928,3250.9364,15,0,--:--:--,1587501294,1586188981,0,0.262,-0.009,0.572,-0.035,400,23,0.22,0.01,0.72637778,-0.365374871,0.039224766,1,270.4441818,0.840735711,0.191652377,1,2.063184634,0.05328878,0.008066991,1,3,3,03-Mar,100,100,0.572,-0.035,0.572,0,0,0,-0.035,0,0,0,-1,-1,-1,-1,180105.1,201977,2,503.823,574.498,24.021,28.679,30.0003,28.4953,28.4315,5.11437,36.5949,64.9441,24.0249,50,15.5016,99.2939,99.5586
7,1598307722,633.4000001,20200824 17:22:01,17:22:01,1598307714,0.005232748,18.77387769,391.6571935,288.7534049,29.00579956,39.34267045,0.336467164,3.017628271,0.316927845,0.199740812,193.7313018,26.53832743,25.99635161,3.373530049,49.82389659,1.757343015,3.527108747,1.616187034,-230.7641849,122.7389983,8.723065494,94.42918076,1,0,1,0,53128.17104,-,0,411.2138462,2148.68,1737.466154,0.808620248,-1,MPF-452-20200824-17_22_03,8221.66,291.3636,425.357,0.315013976,0.5,1009.1652,18.77387769,158.9505713,1,0.019594292,4.051474409,-,0,425.357,0.315013976,0.802037995,9.474082051,0.991859897,0,1,1199.97871,1009.1652,0.840985921,0.191971842,2,0.5,0: Broadleaf,2,1598307714,391.6571935,399.9863871,17.49439032,15.43794194,391.0851935,17.52939032,500.0080968,100.3518387,0.099962255,26.75080323,25.99635161,999.9,0,0,10004.09226,0,2.25174,1199.97871,0.966998484,0.033001403,0,291.2158387,4.99995,3497.730968,8401.992903,42.407,44.61687097,43.31622581,44.167,44.46341935,1155.542581,39.43612903,0,120,0,291.3636,10.35776921,115.2407691,3499.6288,15,0,--:--:--,1587501294,1586188981,0,0.262,-0.009,0.572,-0.035,400,23,0.22,0.01,-8.329620976,-0.13070007,0.028150134,1,290.8171515,10.78787121,1.040902467,0,2.065598293,-0.230554913,0.02666813,0,1,3,03-Jan,100,100,0.572,-0.035,0.572,0,0,0,-0.035,0,0,0,-1,-1,-1,-1,180107.1,201979,2,504.153,573.745,24.5243,28.7518,30.0002,28.5848,28.5245,19.7165,35.2019,60.7829,24.5205,400,15.4854,99.2847,99.5484
8,1598307842,753.9000001,20200824 17:24:02,17:24:02,1598307834,0.005308609,19.05839905,391.5486129,289.0811457,29.04003792,39.33354608,0.343368922,3.016562522,0.323039042,0.203625581,193.7374365,26.48355721,25.99646129,3.373551943,50.1440307,1.764940368,3.519741719,1.608611575,-234.1096393,116.8997652,8.30953014,84.83709258,1,0,1,0,53101.74167,-,0,411.2138462,2148.68,1737.466154,0.808620248,-1,MPF-453-20200824-17_24_03,8221.14,302.67428,446.305,0.321821893,0.5,1009.195258,19.05839905,162.3905642,1,0.019875637,3.814375819,-,0,446.305,0.321821893,0.792288754,4.093074871,0.979803259,0,1,1200.014194,1009.195258,0.840986101,0.191972203,2,0.5,0: Broadleaf,2,1598307834,391.5486129,400.0033226,17.56922581,15.48310968,390.9766129,17.60422581,500.0048065,100.3563548,0.09999921,26.71527419,25.99646129,999.9,0,0,9997.19871,0,2.25174,1200.014194,0.966993548,0.03300621,0,302.631129,4.99995,3632.360645,8402.233548,42.61687097,44.82216129,43.59258065,44.34654839,44.667,1155.569677,39.44451613,0,120,0,302.67428,3.597230761,42.0761538,3632.9736,15,0,--:--:--,1587501294,1586188981,0,0.262,-0.009,0.572,-0.035,400,23,0.22,0.01,-8.455929024,0.092795749,0.024924135,1,302.4707941,3.394970414,0.354292483,0,2.088936829,-0.037360767,0.006330089,1,2,3,03-Feb,100,100,0.572,-0.035,0.572,0,0,0,-0.035,0,0,0,-1,-1,-1,-1,180109.1,201981,2,504.244,572.024,24.1408,28.818,30.0003,28.6618,28.6039,19.7191,34.3422,57.7602,24.1325,400,15.5345,99.2752,99.5384
9,1598307963,874.4000001,20200824 17:26:02,17:26:02,1598307955,0.005172241,24.89464786,588.814129,449.7015967,45.17502681,59.14965448,0.333839086,3.018052921,0.314596982,0.198259455,193.7328089,26.49287972,26.00478065,3.375213089,50.24594968,1.765900554,3.514513241,1.609312535,-228.0958401,111.4946896,7.920736758,85.05239513,1,0,1,0,53152.11279,-,0,411.2138462,2148.68,1737.466154,0.808620248,-1,MPF-454-20200824-17_26_04,8220.73,311.13196,468.816,0.336345261,0.5,1009.170387,24.89464786,169.7148388,1,0.025659342,3.583205351,-,0,468.816,0.336345261,0.781812089,2.737467776,0.966847035,0,1,1199.984516,1009.170387,0.840986174,0.191972348,2,0.5,0: Broadleaf,2,1598307955,588.814129,599.9900323,17.57892258,15.54642258,588.2420968,17.61392258,500.0067742,100.3556129,0.099949497,26.69001935,26.00478065,999.9,0,0,10006.28452,0,2.25174,1199.984516,0.966992323,0.033007348,0,311.0089032,4.99995,3734.946452,8402.023871,42.786,45,43.8363871,44.504,44.808,1155.538065,39.44645161,0,119.8999999,0,311.13196,5.838615381,59.2092308,3735.9656,15,0,--:--:--,1587501294,1586188981,0,0.262,-0.009,0.572,-0.035,400,23,0.22,0.01,-11.16125854,-0.165639721,0.043158149,1,310.8471515,6.007988676,0.606021308,0,2.028549024,0.02148899,0.010224368,1,2,3,03-Feb,100,100,0.572,-0.035,0.572,0,0,0,-0.035,0,0,0,-1,-1,-1,-1,180111.1,201983,2,504.08,571.663,24.0369,28.8806,30.0001,28.7329,28.6756,27.3384,33.5208,54.3892,24.0367,600,15.5575,99.2702,99.5298
10,1598308036,947.9000001,20200824 17:27:16,17:27:16,1598308028,0.005111665,27.48762859,787.3664194,628.1577758,63.10030987,79.09328987,0.32873445,3.017863039,0.310057526,0.195375519,193.7360125,26.46460147,25.97962903,3.37019319,50.10313044,1.756365945,3.505501412,1.613827245,-225.4244326,108.4850905,7.704759853,84.50143017,1,0,1,0,53153.94002,-,0,411.2138462,2148.68,1737.466154,0.808620248,-1,MPF-455-20200824-17_27_17,8220.34,304.5159615,456.99,0.333648523,0.5,1009.186219,27.48762859,168.3567457,1,0.028228317,3.701809668,-,0,456.99,0.333648523,0.787315934,3.330861718,0.973653499,0,1,1200.003226,1009.186219,0.840986255,0.191972511,2,0.5,0: Broadleaf,2,1598308028,787.3664194,799.971129,17.48446129,15.47558387,786.7944194,17.51946129,500.0096452,100.3530323,0.099930842,26.6464129,25.97962903,999.9,0,0,10005.39323,0,2.25174,1200.003226,0.96699071,0.033008923,0,304.5071935,4.99995,3664.479032,8402.158387,42.917,45.125,44.06619355,44.61687097,44.937,1155.552903,39.45032258,0,72.60000014,0,304.5159615,0.842017092,12.49230773,3664.490769,15,0,--:--:--,1587501294,1586188981,0,0.262,-0.009,0.572,-0.035,400,23,0.22,0.01,-12.62556585,0.21031777,0.066032142,1,304.5927353,-0.928466758,0.293321778,1,2.009271707,-0.002929756,0.015284562,1,3,3,03-Mar,100,100,0.572,-0.035,0.572,0,0,0,-0.035,0,0,0,-1,-1,-1,-1,180112.4,201984.2,2,504.214,571.44,23.9624,28.9137,30.0002,28.7701,28.7144,34.5544,32.9736,52.8734,23.9629,800,15.5415,99.2654,99.5231
