SysConst,AvgTime,Oxygen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,-6276,6.6,0.00001709,3.11,4.59363 80.1818 381.463 638.686 877.174 1080.34 1265.66 1423.23,0.190842 103.848 401.332 601.023 800.281 999.756 1202.53 1400.41,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sys,Sys,Sys,Sys,Sys,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,ID,P1_dur,P2_dur,P3_dur,P1_Qmax,P1_Fmax,P2_dQdt,P3_?F,Qin,Qabs,alpha,convert,S,K,Geometry,Custom,TIME,CO2_s,CO2_r,H2O_s,H2O_r,CO2_a,H2O_a,Flow,Pa,?Pcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,state,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,co2_t,h2o_t,count,co2_adj,h2o_adj,co2_match,h2o_match,co2_at,h2o_at,co2_cv,h2o_cv,?CO2:MN,?CO2:SLP,?CO2:SD,?CO2:OK,F:MN,F:SLP,F:SD,F:OK,?H2O:MN,?H2O:SLP,?H2O:SD,?H2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,cf_co2_a,cf_co2_b,cf_co2_c,cf_co2_d,cf_h2o_a,cf_h2o_b,cf_h2o_c,cf_h2o_d,co2_fit_low,co2_fit_high,h2o_fit_low,h2o_fit_high,co2_elapsed,h2o_elapsed,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,mol m?≤ s?π,µmol m?≤ s?π,µmol mol?π,µmol mol?π,Pa,Pa,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,W m?≤,∞C,∞C,kPa,%,kPa,kPa,kPa,W m?≤,W m?≤,W m?≤,W m?≤,µmol s?π,%,,%,µmol s?π,,,,,,µmol m?≤ s?π,,,,,,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,µmol µmol?π,,,,,,,,,,ms,ms,ms,µmol m?≤ s?π,,mol m?≤ s?≤,,µmol m?≤ s?π,µmol m?≤ s?π,,J/µmol,cm≤,,,mol m?≤ s?π,s,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,µmol mol?π,mmol mol?π,µmol s?π,kPa,kPa,∞C,∞C,∞C,∞C,∞C,rpm,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,,,,µmol m?≤ s?π,,,∞C,∞C,∞C,∞C,∞C,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,s,,,min?π,min?π,,s,secs,,s,s,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol?π,µmol mol?π min?π,µmol mol?π,,, min?π,,,mmol mol?π,mmol mol?π min?π,mmol mol?π,,,,,%,%,µmol/mol,mmol/mol,mmol/mol,,,,mmol/mol,,,,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,min,min,,µmol s?π,µmol s?π,∞C,∞C,∞C,∞C,∞C,%,%,%,∞C,µmol mol?π,mmol mol?π,%,%
1,1600812974,0,20200922 17:16:14,17:16:14,1600812966,0.011344878,16.28650345,391.6677742,346.6898162,34.86777014,39.39135585,0.821753661,3.019587996,0.714843092,0.45521835,193.7337122,26.55272403,26.55272403,3.486207624,50.03156899,1.933066303,3.863693148,1.553141321,-500.3091214,285.8751684,20.51997648,-0.180264371,0,0,1,0,52917.23472,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.181826,16.28650345,#DIV/0!,#DIV/0!,0.016138324,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1857,300,300,300,8269.19,332.82,-0.00584086,-0.64,1199.999032,1009.181826,0.840985534,0.191971067,2,0.5,0: Broadleaf,2,1600812966,391.6677742,399.9596774,19.22045484,14.76976129,393.9807419,17.46537419,500.0040645,100.5229355,0.050454645,28.3088,26.09435484,999.9,0,0,9998.903548,0,0.00191117,1199.999032,0.967008581,0.032991281,0,295.0467742,5.00098,3649.520323,11805.72581,43.046,45.45325806,44.433,44.71951613,45.177,1155.576129,39.42129032,0,174.1000001,0,294.80716,-12.93499998,-166.540769,3646.5124,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-8.264812,-0.578398649,0.061701293,0,295.7417273,-14.96190484,1.438965943,0,4.448767,0.039863865,0.003973598,1,1,3,03-Jan,100,100,-2.312,1.7557,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,72241.4,72241.4,2,513.221,507.364,25.7399,28.006,30.0005,27.8778,27.8369,20.9328,22.4509,7.89523,25.6903,400,14.7139,102.134,100.511
2,1600813095,120.5,20200922 17:18:14,17:18:14,1600813087,0.01142144,19.1318331,390.5525,340.0142466,34.19688477,39.27976245,0.833756085,3.01991111,0.72393204,0.46111398,193.7363894,26.46356307,26.46356307,3.467932462,49.99211656,1.923699678,3.848006067,1.544232784,-503.6854939,289.0367406,20.72822329,-0.184140657,0,0,1,0,52939.4769,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.19405,19.1318331,#DIV/0!,#DIV/0!,0.018957537,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1857,300,300,300,8269.19,332.82,-0.00584086,-0.64,1200.013333,1009.19405,0.840985697,0.191971395,2,0.5,0: Broadleaf,2,1600813087,390.5525,399.9891667,19.12704333,14.64601,392.8637667,17.38339,500.0177667,100.5248333,0.05002524,28.23887,26.07975333,999.9,0,0,10000.668,0,0.00191117,1200.013333,0.967007867,0.03299195,0,286.8601,5.00098,3551.131333,11805.87333,43.1208,45.5,44.4895,44.80786667,45.25,1155.584,39.42833333,0,294.1000001,0,286.84164,-1.587307693,-17.1553846,3551.0996,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-9.42752,-0.042987692,0.031328311,1,286.9551429,-2.004375734,0.249738165,0,4.48037925,0.005237336,0.001886442,1,2,3,03-Feb,100,100,-2.311,1.7435,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,72243.4,72243.4,2,513.271,506.701,25.7289,28.1174,30.0005,27.9593,27.913,20.944,23.2914,7.89523,25.6822,400,14.5784,102.117,100.493
3,1600813208,234,20200922 17:20:08,17:20:08,1600813200,0.011318058,15.20485652,292.6054,253.0344792,25.44955225,29.42949292,0.836179367,3.018436159,0.725714644,0.462275027,193.7369093,26.31978722,26.31978722,3.438639164,50.17342684,1.911781756,3.810347182,1.526857409,-499.1263675,284.8076646,20.40301834,-0.178775233,0,0,1,0,52923.9416,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.19634,15.20485652,#DIV/0!,#DIV/0!,0.015066302,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1857,300,300,300,8269.19,332.82,-0.00584086,-0.64,1200.016,1009.19634,0.840985737,0.191971474,2,0.5,0: Broadleaf,2,1600813200,292.6054,300.012,19.00806333,14.56691333,294.7610333,17.27897333,500.0022,100.5272,0.05020876,28.06997333,26.01838667,999.9,0,0,9991.519667,0,0.00191117,1200.016,0.9670068,0.03299295,0,270.717,5.00098,3358.456667,11805.89667,43.1208,45.5,44.51233333,44.812,45.26653333,1155.584667,39.43,0,408.1000001,0,270.71008,-0.809153842,-14.00076922,3358.2568,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-7.38174025,-0.242409343,0.049053712,1,270.7787879,-0.98183639,0.189070094,1,4.43628275,0.059855122,0.010214506,1,3,3,03-Mar,100,100,-2.156,1.7278,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,72245.3,72245.3,2,513.047,506.645,25.3296,28.1566,30.0002,28.0029,27.9531,16.6169,23.8435,7.89523,25.2816,300,14.5365,102.107,100.49
4,1600813321,347,20200922 17:22:01,17:22:01,1600813313,0.011200394,9.509474429,195.3066129,170.0379138,17.10188764,19.64333528,0.826005862,3.019395377,0.718057469,0.457303945,193.7338384,26.25471159,26.25471159,3.425451663,50.0929446,1.898153598,3.789263364,1.527298065,-493.9373857,279.9951428,20.0358275,-0.172576957,0,0,1,0,52970.12365,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.180189,9.509474429,#DIV/0!,#DIV/0!,0.00942297,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1857,300,300,300,8269.19,332.82,-0.00584086,-0.64,1199.996774,1009.180189,0.840985752,0.191971504,2,0.5,0: Broadleaf,2,1600813313,195.3066129,199.9853226,18.87265806,14.47713226,197.3023871,17.16011613,500.0090323,100.5265484,0.050359806,27.97477742,25.99459032,999.9,0,0,9997.38,0,0.00191117,1199.996774,0.967006,0.0329937,0,263.0992258,5.00098,3265.482258,11805.69032,43.054,45.437,44.42906452,44.7256129,45.19919355,1155.566774,39.43,0,520.9000001,0,263.08464,-0.374384607,-11.01615385,3265.31,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-4.6729245,-0.09235925,0.015257085,1,263.1156364,-0.690415837,0.218718418,1,4.3975735,-0.046296585,0.004700341,1,3,3,03-Mar,100,100,-1.995,1.7121,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,72247.2,72247.2,2,513.23,506.839,25.1087,28.1225,30.0001,27.9944,27.9484,12.1091,24.1288,7.89523,25.1,200,14.4852,102.115,100.497
5,1600813392,418,20200922 17:23:12,17:23:12,1600813384,0.01114748,3.398213186,98.18490323,88.43596086,8.894683066,9.875208994,0.821826284,3.020456846,0.714924624,0.455268806,193.7339929,26.23486164,26.23486164,3.421437894,50.09826222,1.894623461,3.781814732,1.526814433,-491.6038643,277.8314196,19.86868407,-0.16976769,0,0,1,0,53008.70348,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.181002,3.398213186,#DIV/0!,#DIV/0!,0.003367298,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1857,300,300,300,8269.19,332.82,-0.00584086,-0.64,1199.997742,1009.181002,0.840985751,0.191971502,2,0.5,0: Broadleaf,2,1600813384,98.18490323,99.98190968,18.83741613,14.46262581,100.015529,17.12918387,500.0235161,100.5278065,0.049865571,27.94103548,26.00657097,999.9,0,0,10003.67194,0,0.00191117,1199.997742,0.967005548,0.03299419,0,266.9980968,5.00098,3309.67129,11805.69677,43.012,45.405,44.43312903,44.683,45.163,1155.567742,39.43,0,591.7,0,266.98752,-1.008692299,-11.51615383,3309.5272,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-1.774243,-0.460659737,0.050566022,1,267.0224,-0.663592955,0.189554545,1,4.37579175,-0.012327242,0.001891019,1,3,3,03-Mar,100,100,-1.83,1.7077,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,72248.4,72248.3,2,513.252,506.951,24.9736,28.0842,29.9998,27.9736,27.9294,7.44185,24.1288,7.89523,24.9728,100,14.5167,102.118,100.5
6,1600813455,481,20200922 17:24:15,17:24:15,1600813447,0.011087359,-0.06985194,49.81542258,48.76497393,4.904607975,5.010258372,0.818768072,3.019862947,0.712587818,0.453754875,193.7345621,26.21624848,26.21624848,3.417677941,50.18234965,1.894103729,3.774442093,1.523574213,-488.9525442,275.3604649,19.69072188,-0.166795314,0,0,1,0,52996.31505,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.183741,-0.06985194,#DIV/0!,#DIV/0!,-6.92E-05,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1857,300,300,300,8269.19,332.82,-0.00584086,-0.64,1200.000968,1009.183741,0.840985773,0.191971545,2,0.5,0: Broadleaf,2,1600813447,49.81542258,50.00840968,18.83247742,14.48107097,51.56114839,17.12485161,500.001871,100.5263871,0.050063174,27.90758065,26.00177419,999.9,0,0,10000.22226,0,0.00191117,1200.000968,0.967004419,0.032995416,0,271.5312903,5.00098,3361.08871,11805.73871,42.97967742,45.375,44.391,44.63093548,45.141,1155.57,39.43096774,0,654.7,0,271.5213846,0.790974362,9.261880339,3361.109615,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-0.160742183,-0.491887899,0.085494858,1,271.4766286,0.812031311,0.186233661,1,4.350803,0.003982514,0.001467977,1,3,3,03-Mar,100,100,-1.746,1.7077,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,72249.4,72249.4,2,513.581,506.682,24.9934,28.0453,29.9999,27.9474,27.9052,5.11828,23.8463,7.89523,25.0075,50,14.4444,102.129,100.507
7,1600813576,601.5,20200922 17:26:15,17:26:15,1600813568,0.011040708,20.2646979,390.1798333,335.8575464,33.77883776,39.24229611,0.80463932,3.022086248,0.701912267,0.44682731,193.7370852,26.27418188,26.27418188,3.429392657,49.92229052,1.889232369,3.78434633,1.540160287,-486.8952383,273.4444854,19.54937351,-0.164294194,0,0,1,0,53056.71158,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.197189,20.2646979,#DIV/0!,#DIV/0!,0.020080018,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1857,300,300,300,8269.19,332.82,-0.00584086,-0.64,1200.017,1009.197189,0.840985744,0.191971487,2,0.5,0: Broadleaf,2,1600813568,390.1798333,400.0082,18.78433333,14.45129667,392.4906,17.08259,500.0334333,100.5250667,0.04982922,27.95251,25.99458667,999.9,0,0,10013.803,0,0.00191117,1200.017,0.967004133,0.032995727,0,277.5156333,5.00098,3437.810333,11805.89667,42.9412,45.30373333,44.3183,44.562,45.0704,1155.586667,39.43033333,0,775.3,0,277.55624,6.076153865,65.16769243,3438.2952,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-9.81960825,-0.181273058,0.034403029,1,277.2211212,6.926872808,0.686119203,0,4.33163275,0.027127317,0.003202343,1,2,3,03-Feb,100,100,-2.31,1.7017,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,72251.5,72251.4,2,513.032,508.143,25.4479,27.9664,29.9998,27.8854,27.8471,20.9562,24.1337,7.89523,25.447,400,14.4249,102.142,100.522
8,1600813637,662.4000001,20200922 17:27:16,17:27:16,1600813629,0.010997498,20.36333256,390.1284194,335.3187532,33.72499945,39.23753325,0.799613771,3.019910947,0.698016428,0.444308204,193.7388744,26.27506787,26.27506787,3.429572084,49.88505559,1.886843279,3.782381831,1.542728805,-484.9896456,271.6538309,19.43456321,-0.162377056,0,0,1,0,52991.43802,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.206009,20.36333256,#DIV/0!,#DIV/0!,0.020177578,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1857,300,300,300,8269.19,332.82,-0.00584086,-0.64,1200.027419,1009.206009,0.840985791,0.191971582,2,0.5,0: Broadleaf,2,1600813629,390.1284194,399.9895484,18.76038387,14.44407742,392.439,17.06156774,500.0191935,100.5260323,0.049909677,27.94360645,26.00164839,999.9,0,0,10000.54774,0,0.00191117,1200.027419,0.967002613,0.032997377,0,280.1426129,5.00098,3469.366774,11805.99355,42.913,45.258,44.29206452,44.534,45.06206452,1155.594839,39.43258065,0,836.5,0,280.15016,0.729461551,7.403076938,3469.4876,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-9.86317878,-0.126935988,0.033258316,1,280.0747941,0.781904638,0.171166719,1,4.315546341,0.0043589,0.002269598,1,3,3,03-Mar,100,100,-2.31,1.6982,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,72252.5,72252.4,2,513.195,508.108,25.2179,27.9242,29.9997,27.8499,27.8129,20.9535,24.1337,7.89523,25.2165,400,14.425,102.146,100.529
9,1600813749,774.4000001,20200922 17:29:08,17:29:08,1600813741,0.010745767,25.56497393,587.2355161,514.2612489,51.72305819,59.0626201,0.773657277,3.020042936,0.678132609,0.431428625,193.7342199,26.31735913,26.31735913,3.43814632,49.93998989,1.886573401,3.777680783,1.551572919,-473.8883283,261.3083174,18.69555952,-0.150231535,0,0,1,0,52999.27984,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.181854,25.56497393,#DIV/0!,#DIV/0!,0.025332376,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1857,300,300,300,8269.19,332.82,-0.00584086,-0.64,1199.99871,1009.181854,0.840985783,0.191971565,2,0.5,0: Broadleaf,2,1600813741,587.2355161,599.9849677,18.75742903,14.53996452,589.8484194,17.05895806,500.0257419,100.5274839,0.04991391,27.92228387,26.01517097,999.9,0,0,10001.20129,0,0.00191117,1199.99871,0.967001935,0.032998113,0,285.0243226,5.00098,3527.972903,11805.69677,42.86687097,45.25,44.23374194,44.5,45.008,1155.567419,39.43129032,0,948.1000001,0,284.99288,-0.565153834,-13.26307689,3527.896,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-12.74653902,-0.192489199,0.042782951,1,285.0462647,-0.457645173,0.220888488,1,4.225905854,-0.082346969,0.016618882,1,3,3,03-Mar,100,100,-2.613,1.7006,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,72254.3,72254.3,2,513.217,508.763,25.0968,27.8554,29.9999,27.7867,27.7512,29.1459,23.5626,7.89523,25.0834,600,14.5341,102.156,100.539
10,1600813849,874.4000001,20200922 17:30:48,17:30:48,1600813841,0.010643073,27.08129179,785.8327097,704.2050612,70.82979979,79.04000776,0.768591594,3.020175154,0.674236047,0.428905929,193.7358492,26.27152051,26.27152051,3.428853734,50.05635349,1.883066235,3.761892554,1.5457875,-469.3595321,257.0957805,18.38254938,-0.145352972,0,0,1,0,53016.06904,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.190515,27.08129179,#DIV/0!,#DIV/0!,0.026834667,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1857,300,300,300,8269.19,332.82,-0.00584086,-0.64,1200.009032,1009.190515,0.840985766,0.191971532,2,0.5,0: Broadleaf,2,1600813841,785.8327097,800.0102903,18.72184839,14.54444194,788.7422258,17.02773226,500.0143226,100.5311935,0.050020216,27.85050323,25.99664194,999.9,0,0,10001.63161,0,0.00191117,1200.009032,0.96700171,0.032998358,0,279.9937097,5.00098,3469.113226,11805.79032,42.81606452,45.187,44.20725806,44.45732258,44.98374194,1155.578065,39.43096774,0,1048.3,0,279.9849231,-0.613675216,-18.454359,3468.977308,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-14.15634878,-0.147792334,0.077418445,1,280.0547714,-0.954058708,0.196088622,1,4.179403659,-0.047203275,0.005108979,1,3,3,03-Mar,100,100,-2.91,1.6936,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,72256,72255.9,2,513.408,509.45,25.0852,27.7981,29.9996,27.7314,27.6967,36.9131,23.2877,7.89523,25.095,800,14.6291,102.165,100.549
