SysConst,AvgTime,Oxygen,Chamber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,-6276,6.6,1.71E-05,3.11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sys,Sys,Sys,Sys,Sys,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,Match,Match,Match,Match,Match,Match,Match,Match,Match,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,blfa_1,blfa_2,blfa_3,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,ID,P1_dur,P2_dur,P3_dur,P1_Qmax,P1_Fmax,P2_dQdt,P3_ΔF,Qin,Qabs,alpha,convert,S,K,Geometry,TIME,CO2_s,CO2_r,H2O_s,H2O_r,Flow,Pa,ΔPcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,count,co2_adj,h2o_adj,co2_at,h2o_at,co2_cv,h2o_cv,ΔCO2:MN,ΔCO2:SLP,ΔCO2:SD,ΔCO2:OK,F:MN,F:SLP,F:SD,F:OK,ΔH2O:MN,ΔH2O:SLP,ΔH2O:SD,ΔH2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,mol m⁻² s⁻¹,µmol m⁻² s⁻¹,µmol mol⁻¹,µmol mol⁻¹,Pa,Pa,mol m⁻² s⁻¹,mol m⁻² s⁻¹,mol m⁻² s⁻¹,mol m⁻² s⁻¹,W m⁻²,°C,°C,kPa,%,kPa,kPa,kPa,W m⁻²,W m⁻²,W m⁻²,W m⁻²,,,,µmol s⁻¹,%,,%,µmol s⁻¹,,,,,,µmol m⁻² s⁻¹,,,,,,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,,µmol µmol⁻¹,,,,,,,,,,ms,ms,ms,µmol m⁻² s⁻¹,,mol m⁻² s⁻²,,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,,J/µmol,cm²,,,s,µmol mol⁻¹,µmol mol⁻¹,mmol mol⁻¹,mmol mol⁻¹,µmol s⁻¹,kPa,kPa,°C,°C,°C,°C,°C,rpm,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,,,,,µmol m⁻² s⁻¹,,,°C,°C,°C,°C,°C,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,s,,min⁻¹,min⁻¹,,s,secs,,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol⁻¹,µmol mol⁻¹ min⁻¹,µmol mol⁻¹,,, min⁻¹,,,mmol mol⁻¹,mmol mol⁻¹ min⁻¹,mmol mol⁻¹,,,,,%,%,µmol/mol,mmol/mol,,µmol s⁻¹,µmol s⁻¹,°C,°C,°C,°C,°C,%,%,%,°C,µmol mol⁻¹,mmol mol⁻¹,%,%
1,1582151887,0,20200219 14:38:07,14:38:07,1582151879,0.001688415,15.81557319,393.3804516,175.2592943,17.87761202,40.12741873,0.121533282,3.452790787,0.119205831,0.074709044,193.7344458,26.06766629,25.96537742,3.367351669,59.97068395,1.960273477,3.268719561,1.407078192,-74.45910249,-93.3190222,-5.758127696,20.19819339,-0.042269002,0.047450657,3.526965479,0,0,1,0,54176.47161,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-411-20200219-14_42_43,235.9886538,271.467,0.130691193,0.5,1009.182948,15.81557319,65.94566186,1,0.015656944,0.942225022,-,0,271.467,0.130691193,0.4851266,0.210573113,0.602881164,-,-,-,-,-,-,-,-,1200,1009.182948,0.84098579,0.191971581,2,0.5,0: Broadleaf,1582151879,393.3804516,399.9720645,19.21711613,18.55475806,500.0221613,101.9066452,0.099996413,25.46405806,25.96537742,999.9,0,0,10002.66,0,0.747958258,1200,0.967000516,0.032999626,0,236.1490323,4.99999,3376.043226,11997.64839,44,46.046,45.07419355,45.60874194,46.125,1155.568387,39.4316129,0,670.9000001,235.9886538,-13.58451281,-192.0082053,3374.324615,15,0,--:--:--,0,0,0,0,0,0,0,-6.567830488,-0.34212899,0.067808084,1,236.799,-14.40539493,1.465480653,0,0.658927268,0.067064321,0.007023783,1,2,3,03-Feb,100,100,0,0,2,515.348,329.02,20.5822,27.6747,30.0002,27.5938,27.6016,17.3608,33.1225,52.9849,20.6067,400,18.5964,101.12,101.738
2,1582152008,120.5,20200219 14:40:07,14:40:07,1582152000,0.001713168,16.21101157,393.2559032,171.4600108,17.48932769,40.11303468,0.122462281,3.452951256,0.120099593,0.075270727,193.738307,26.01304619,25.97629032,3.369527322,59.90640024,1.952466546,3.259195242,1.417060776,-75.55069037,-104.4962927,-6.446271511,7.245052431,-0.042271507,0.04745347,3.527130344,0,0,1,0,54188.37549,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-412-20200219-14_44_44,223.2351154,258.61,0.136788541,0.5,1009.203271,16.21101157,69.02372156,1,0.016048461,1.03878427,-,0,258.61,0.136788541,0.509511617,0.227304563,0.633185144,-,-,-,-,-,-,-,-,1200.024194,1009.203271,0.84098577,0.191971541,2,0.5,0: Broadleaf,1582152000,393.2559032,400.0093548,19.14138387,18.46927742,500.0324516,101.9024516,0.099919758,25.41495161,25.97629032,999.9,0,0,10003.66452,0,0.718325,1200.024194,0.967001097,0.032999055,0,223.2514194,4.99999,3199.273548,11997.89032,44.042,46.008,45.11077419,45.61687097,46.125,1155.592581,39.4316129,0,119.8999999,223.2351154,-2.86451282,-36.53606842,3198.909231,15,0,--:--:--,0,0,0,0,0,0,0,-6.740901707,-0.040982091,0.094637638,1,223.4062,-2.667580683,0.306606476,0,0.673494976,0.008094188,0.008319046,1,2,3,03-Feb,100,100,0,0,2,515.388,329.199,20.9273,27.7028,30.0001,27.6347,27.6413,17.3683,32.5167,52.2429,20.9269,400,18.5679,101.112,101.733
3,1582152128,241,20200219 14:42:08,14:42:08,1582152120,0.001596675,12.59613523,294.771129,111.5304621,11.37617775,30.06684179,0.114597481,3.45133157,0.112524802,0.070511101,193.7363144,26.00234239,25.98626129,3.37151626,60.33181754,1.962014095,3.252038766,1.409502165,-70.41338892,-113.1834779,-6.984505562,3.154942041,-0.042246222,0.047425086,3.525466289,0,0,1,0,54163.9603,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-413-20200219-14_46_44,220.3606923,251.64,0.124301811,0.5,1009.192955,12.59613523,62.72225591,1,0.012466677,1.095255126,-,0,251.64,0.124301811,0.522731152,0.210411632,0.649613452,-,-,-,-,-,-,-,-,1200.011935,1009.192955,0.840985764,0.191971529,2,0.5,0: Broadleaf,1582152120,294.771129,299.9974839,19.2353129,18.60897097,500.0345161,101.9006129,0.100020235,25.37797097,25.98626129,999.9,0,0,9997.86129,0,0.59622771,1200.011935,0.967002065,0.032998103,0,220.3779355,4.99999,3158.689677,11997.78065,44.062,46,45.10867742,45.61280645,46.125,1155.580968,39.43096774,0,119.8999999,220.3606923,-0.696888891,-19.10222221,3158.510769,15,0,--:--:--,0,0,0,0,0,0,0,-5.219810244,-0.001785784,0.032825371,1,220.4461714,-1.521519262,0.231225368,0,0.625454561,-0.045642125,0.013778412,1,2,3,03-Feb,100,100,0,0,2,515.573,329.301,20.7783,27.695,30.0002,27.6464,27.6571,13.9352,31.9679,51.8719,20.7776,300,18.6729,101.114,101.733
4,1582152218,330.5,20200219 14:43:37,14:43:37,1582152210,0.001632364,9.146930732,196.1988065,66.13590827,6.746048944,20.01283094,0.117011106,3.452932713,0.114852067,0.071973205,193.7365537,25.95289819,25.96843226,3.367960574,60.29615539,1.956054058,3.244077579,1.411906516,-71.98726171,-117.5908005,-7.250964562,-3.092473078,-0.042271217,0.047453145,3.527111293,0,0,1,0,54202.23306,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-414-20200219-14_48_14,220.7581538,247.802,0.109134899,0.5,1009.1943,9.146930732,55.06915882,1,0.00904888,1.127706798,-,0,247.802,0.109134899,0.530010431,0.186741497,0.658659627,-,-,-,-,-,-,-,-,1200.013548,1009.1943,0.840985755,0.19197151,2,0.5,0: Broadleaf,1582152210,196.1988065,199.9854839,19.17647097,18.53608065,500.0266774,101.902871,0.099945971,25.33674839,25.96843226,999.9,0,0,10003.55484,0,0.552558,1200.013548,0.967002452,0.032997723,0,220.7737742,4.99999,3162.473226,11997.79355,44.062,46,45.12693548,45.60874194,46.137,1155.582903,39.43064516,0,88.70000005,220.7581538,-0.485401705,-16.44581195,3162.383846,15,0,--:--:--,0,0,0,0,0,0,0,-3.778868537,-0.034410732,0.023442792,1,220.813,-0.739419862,0.218942523,1,0.63248122,0.090893875,0.016195753,1,3,3,03-Mar,100,100,0,0,2,515.53,329.159,20.7159,27.6812,30,27.6453,27.6577,10.3659,32.2413,51.4998,20.7132,200,18.4724,101.112,101.732
5,1582152295,407.5,20200219 14:44:54,14:44:54,1582152287,0.001665955,5.732382973,97.6272,17.40742401,1.775556086,9.957967879,0.118135167,3.451127168,0.11593374,0.07265296,193.7328621,25.94716283,25.98187097,3.370640383,59.89131539,1.943091818,3.244363236,1.427548565,-73.4686002,-119.7541956,-7.388782591,-6.87871634,-0.042243032,0.047421504,3.525256287,0,0,1,0,54167.23535,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-415-20200219-14_49_31,222.4621923,244.438,0.089903402,0.5,1009.175042,5.732382973,45.36413457,1,0.005665549,1.156988684,-,0,244.438,0.089903402,0.536390706,0.155354707,0.666588583,-,-,-,-,-,-,-,-,1199.990645,1009.175042,0.840985758,0.191971515,2,0.5,0: Broadleaf,1582152287,97.6272,99.98505806,19.04993226,18.3962871,500.0322581,101.899871,0.100062239,25.33822903,25.98187097,999.9,0,0,9997.179032,0,0.552558,1199.990645,0.967002645,0.032997532,0,222.4687419,4.99999,3185.383871,11997.54516,44.07419355,46,45.135,45.5863871,46.179,1155.560645,39.43,0,76.29999995,222.4621923,-0.925572648,-13.03247862,3185.254615,15,0,--:--:--,0,0,0,0,0,0,0,-2.338982439,-0.28932,0.045231059,1,222.5166,-0.950066536,0.197281119,1,0.656037878,-0.054102815,0.007273974,1,3,3,03-Mar,100,100,0,0,2,515.623,328.913,20.708,27.6675,30.0001,27.6394,27.653,6.70263,32.2462,51.1268,20.7123,100,18.4949,101.114,101.735
6,1582152362,474.5,20200219 14:46:01,14:46:01,1582152354,0.001592119,4.070123823,48.33613226,-10.47961408,-1.068924952,4.930305399,0.113281185,3.451425107,0.111255447,0.069713642,193.7322443,25.9480853,25.96609355,3.367494403,60.03132425,1.945837838,3.241370838,1.421656565,-70.21243521,-119.715915,-7.384622303,-3.580728229,-0.042247682,0.047426725,3.525562388,0,0,1,0,54175.78466,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-416-20200219-14_50_38,223.3272692,242.726,0.079920284,0.5,1009.17179,4.070123823,40.32664787,1,0.004018416,1.172202401,-,0,242.726,0.079920284,0.539637743,0.138816504,0.670623772,-,-,-,-,-,-,-,-,1199.986774,1009.17179,0.840985761,0.191971522,2,0.5,0: Broadleaf,1582152354,48.33613226,49.9949,19.07676452,18.45209032,500.0194516,101.9004194,0.099992526,25.3227129,25.96609355,999.9,0,0,9998.225806,0,0.556122903,1199.986774,0.967002645,0.032997532,0,223.3609032,4.99999,3196.285484,11997.50323,44.11687097,46,45.159,45.56606452,46.187,1155.556774,39.43,0,66.29999995,223.3272692,-0.381641031,-7.576410238,3196.238077,15,0,--:--:--,0,0,0,0,0,0,0,-1.635370976,-0.425705645,0.046761839,1,223.3899714,-0.60941683,0.204271036,1,0.622852,0.036393533,0.003677638,1,3,3,03-Mar,100,100,0,0,2,515.902,328.668,20.6988,27.6536,30,27.6343,27.6483,4.8929,32.2462,51.1268,20.7274,50,18.4792,101.115,101.737
7,1582152439,551.5,20200219 14:47:18,14:47:18,1582152431,0.001635839,16.77864943,393.047129,153.9072891,15.69825316,40.09006572,0.117111431,3.450780055,0.114947403,0.072033226,193.7356118,25.9529504,25.93520968,3.361343654,60.0327896,1.947564813,3.244168439,1.41377884,-72.14048832,-111.2491953,-6.863073625,3.482854495,-0.042237614,0.047415422,3.524899668,0,0,1,0,54160.71713,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-417-20200219-14_51_55,213.9539231,246.852,0.133270449,0.5,1009.189171,16.77864943,67.24754707,1,0.016611154,1.135895192,-,0,246.852,0.133270449,0.531812233,0.228665791,0.660898779,-,-,-,-,-,-,-,-,1200.007419,1009.189171,0.840985776,0.191971552,2,0.5,0: Broadleaf,1582152431,393.047129,400.0153226,19.09412581,18.45232581,500.0323548,101.898129,0.099984577,25.33721935,25.93520968,999.9,0,0,9996.067742,0,0.552558,1200.007419,0.967002258,0.032997913,0,213.9468387,4.99999,3071.925161,11997.71935,44.10264516,46,45.157,45.562,46.187,1155.576129,39.43129032,0,76.5,213.9539231,-0.436717934,-7.765811981,3071.804231,15,0,--:--:--,0,0,0,0,0,0,0,-6.994099024,0.464385784,0.056745733,1,214.0336286,-0.720381366,0.218136404,1,0.639559976,0.045178787,0.004511258,1,3,3,03-Mar,100,100,0,0,2,515.76,329.453,21.0646,27.637,29.9999,27.6237,27.639,17.3892,31.9718,50.7552,21.0938,400,18.4821,101.117,101.741
8,1582152509,621.5,20200219 14:48:28,14:48:28,1582152501,0.001679679,16.74525932,393.0473226,160.3578975,16.3562153,40.0901155,0.120296807,3.452970385,0.118016111,0.073961379,193.7344066,26.00942346,25.98260323,3.370786456,60.0850076,1.956998802,3.257050103,1.413787654,-74.07383835,-107.7341939,-6.645818924,5.280555411,-0.042271805,0.047453805,3.527149998,0,0,1,0,54190.66151,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-418-20200219-14_53_05,213.9556923,247.958,0.137129303,0.5,1009.183171,16.74525932,69.19429238,1,0.016578167,1.126368175,-,0,247.958,0.137129303,0.529714557,0.234537992,0.658291935,-,-,-,-,-,-,-,-,1200.000323,1009.183171,0.84098575,0.191971499,2,0.5,0: Broadleaf,1582152501,393.0473226,400.009129,19.18660323,18.52765806,500.0269032,101.8981935,0.099996477,25.40387419,25.98260323,999.9,0,0,10004.15323,0,0.558573774,1200.000323,0.967003419,0.032996771,0,213.9393548,4.99999,3072.956452,11997.66452,44.125,46.016,45.157,45.562,46.187,1155.570323,39.43,0,69.5,213.9556923,-0.412170938,0.419145303,3072.950769,15,0,--:--:--,0,0,0,0,0,0,0,-6.955530976,-0.09647561,0.039147478,1,213.9493714,-0.168828773,0.17552665,1,0.651199854,0.091420808,0.014714429,1,3,3,03-Mar,100,100,0,0,2,515.971,329.641,21.1554,27.6182,30.0001,27.6112,27.6273,17.3866,31.6828,50.3798,21.1559,400,18.5444,101.119,101.739
9,1582152603,715.5,20200219 14:50:02,14:50:02,1582152595,0.001783494,22.66060556,590.52,292.1731719,29.80062976,60.2309506,0.127961242,3.452947759,0.125384008,0.078592236,193.7343732,26.02470029,25.9941871,3.373097974,60.04608789,1.96020584,3.264502166,1.412892135,-78.65206741,-102.7313144,-6.338838973,6.012152496,-0.042271452,0.047453408,3.527126751,0,0,1,0,54183.20674,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-419-20200219-14_54_39,220.4026154,263.361,0.163115969,0.5,1009.18291,22.66060556,82.30692392,1,0.022439692,1.002004853,-,0,263.361,0.163115969,0.500500711,0.267855935,0.621987026,-,-,-,-,-,-,-,-,1200,1009.18291,0.840985758,0.191971516,2,0.5,0: Broadleaf,1582152595,590.52,600.0047742,19.21837097,18.51873871,500.0391935,101.8964516,0.100010148,25.44232903,25.9941871,999.9,0,0,10004.24065,0,0.552558,1200,0.967002645,0.032997532,0,220.4101935,4.99999,3163.703871,11997.64516,44.1006129,46.054,45.175,45.562,46.183,1155.569677,39.43032258,0,93.5,220.4026154,0.616000007,3.265299139,3163.740385,15,0,--:--:--,0,0,0,0,0,0,0,-9.500346341,0.077959233,0.066960912,1,220.3591714,0.818276103,0.206177106,1,0.692109293,0.050780969,0.024693109,1,3,3,03-Mar,100,100,0,0,2,515.882,330.058,21.1047,27.5948,30,27.5938,27.6109,23.9478,31.6557,50.3798,21.0893,600,18.5714,101.122,101.741
10,1582152723,836,20200219 14:52:03,14:52:03,1582152715,0.001663005,25.89535298,789.1306452,423.8886169,43.23376336,80.48597252,0.119800457,3.451643631,0.1175375,0.073660695,193.7341521,26.065684,25.98767097,3.371797535,60.18888621,1.966489089,3.267196342,1.405308446,-73.33852575,-98.89638001,-6.104742754,15.39450358,-0.042251093,0.047430554,3.525786897,0,0,1,0,54155.5898,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-420-20200219-14_56_39,224.7288077,270.123,0.168050082,0.5,1009.181574,25.89535298,84.79652316,1,0.025645039,0.951888584,-,0,270.123,0.168050082,0.487675676,0.271592702,0.606048975,-,-,-,-,-,-,-,-,1199.998387,1009.181574,0.840985776,0.191971551,2,0.5,0: Broadleaf,1582152715,789.1306452,800.012871,19.2805871,18.62826129,500.0389032,101.8932581,0.099958158,25.4562129,25.98767097,999.9,0,0,9999.735806,0,0.552558,1199.998387,0.967002258,0.032997913,0,224.7467419,4.99999,3222.942903,11997.62258,44.062,46.062,45.169,45.562,46.129,1155.567419,39.43096774,0,119.8999999,224.7288077,-2.268000002,-33.35658121,3222.624615,15,0,--:--:--,0,0,0,0,0,0,0,-10.87877561,-0.085277352,0.066221903,1,224.8508571,-2.307239749,0.294947273,0,0.651749366,0.011892042,0.001407422,1,2,3,03-Feb,100,100,0,0,2,516.14,330.377,21.1153,27.5714,30.0001,27.5737,27.5922,30.194,31.3484,50.3798,21.1164,800,18.6523,101.125,101.746
11,1582152830,942.5,20200219 14:53:49,14:53:49,1582152822,0.001712795,26.81148432,988.6107742,615.9331027,62.82166335,100.8326602,0.123056655,3.452997592,0.120671248,0.075629998,193.734664,26.05220264,25.98499032,3.371262679,60.0411592,1.961412172,3.266779319,1.409850507,-75.53425477,-98.83608956,-6.098480931,13.26583875,-0.04227223,0.047454282,3.52717795,0,0,1,0,54181.98687,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-421-20200219-14_58_26,222.9766154,267.792,0.167351469,0.5,1009.184526,26.81148432,84.4442565,1,0.026552758,0.968878831,-,0,267.792,0.167351469,0.492096728,0.271922021,0.611543148,-,-,-,-,-,-,-,-,1200.001935,1009.184526,0.840985748,0.191971497,2,0.5,0: Broadleaf,1582152822,988.6107742,1000.011903,19.23060645,18.55870968,500.0341935,101.8943548,0.099941426,25.45406452,25.98499032,999.9,0,0,10004.63065,0,0.552558,1200.001935,0.967003032,0.032997152,0,223.001,4.99999,3197.169677,11997.66452,44.062,46.062,45.141,45.562,46.125,1155.571935,39.43,0,106.0999999,222.9766154,0.047863257,-12.37743591,3197.030769,15,0,--:--:--,0,0,0,0,0,0,0,-11.42446341,0.112241812,0.07708303,1,223.0555143,-0.950210061,0.185742275,1,0.672383561,-0.014650683,0.001789203,1,3,3,03-Mar,100,100,0,0,2,515.822,330.612,21.0357,27.5573,30,27.5597,27.5759,36.2326,31.3484,50.009,21.0505,1000,18.5815,101.125,101.747
12,1582152906,1018.5,20200219 14:55:05,14:55:05,1582152898,0.001727899,27.97970684,1187.999355,798.6029717,81.45339571,121.169824,0.124099441,3.457206215,0.121676755,0.076261701,193.7340129,26.04700508,25.98404839,3.371074757,60.01821694,1.960529673,3.266557677,1.410545084,-76.20033467,-98.99383111,-6.100714397,12.43913268,-0.042337956,0.047528065,3.53150191,0,0,1,0,54262.98042,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-422-20200219-14_59_42,221.3726154,265.146,0.165091627,0.5,1009.181013,27.97970684,83.30366784,1,0.027710445,0.988527076,-,0,265.146,0.165091627,0.49711522,0.269933325,0.617779776,-,-,-,-,-,-,-,-,1199.997742,1009.181013,0.84098576,0.19197152,2,0.5,0: Broadleaf,1582152898,1187.999355,1200.011935,19.22184839,18.54399677,500.0166129,101.8949677,0.099889016,25.45292258,25.98404839,999.9,0,0,10020.12581,0,0.552558,1199.997742,0.967003032,0.032997152,0,221.360129,4.99999,3175.824839,11997.62903,44.06606452,46.062,45.169,45.562,46.161,1155.567419,39.43032258,0,75.5,221.3726154,1.882666663,25.39589746,3176.058077,15,0,--:--:--,0,0,0,0,0,0,0,-12.02127073,0.155044599,0.078520432,1,221.4101714,-0.541362685,0.24145872,1,0.677552829,-0.00253754,0.001746614,1,3,3,03-Mar,100,100,0,0,2,515.997,331.01,21.0091,27.5479,30.0001,27.5503,27.5666,42.1053,31.3484,50.009,21.0105,1200,18.5832,101.127,101.75
