SysConst,AvgTime,Oxygen,Chamber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,-6276,6.6,1.71E-05,3.11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sys,Sys,Sys,Sys,Sys,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,Match,Match,Match,Match,Match,Match,Match,Match,Match,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,blfa_1,blfa_2,blfa_3,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,ID,P1_dur,P2_dur,P3_dur,P1_Qmax,P1_Fmax,P2_dQdt,P3_ΔF,Qin,Qabs,alpha,convert,S,K,Geometry,TIME,CO2_s,CO2_r,H2O_s,H2O_r,Flow,Pa,ΔPcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,count,co2_adj,h2o_adj,co2_at,h2o_at,co2_cv,h2o_cv,ΔCO2:MN,ΔCO2:SLP,ΔCO2:SD,ΔCO2:OK,F:MN,F:SLP,F:SD,F:OK,ΔH2O:MN,ΔH2O:SLP,ΔH2O:SD,ΔH2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,mol m⁻² s⁻¹,µmol m⁻² s⁻¹,µmol mol⁻¹,µmol mol⁻¹,Pa,Pa,mol m⁻² s⁻¹,mol m⁻² s⁻¹,mol m⁻² s⁻¹,mol m⁻² s⁻¹,W m⁻²,°C,°C,kPa,%,kPa,kPa,kPa,W m⁻²,W m⁻²,W m⁻²,W m⁻²,,,,µmol s⁻¹,%,,%,µmol s⁻¹,,,,,,µmol m⁻² s⁻¹,,,,,,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,,µmol µmol⁻¹,,,,,,,,,,ms,ms,ms,µmol m⁻² s⁻¹,,mol m⁻² s⁻²,,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,,J/µmol,cm²,,,s,µmol mol⁻¹,µmol mol⁻¹,mmol mol⁻¹,mmol mol⁻¹,µmol s⁻¹,kPa,kPa,°C,°C,°C,°C,°C,rpm,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,,,,,µmol m⁻² s⁻¹,,,°C,°C,°C,°C,°C,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,s,,min⁻¹,min⁻¹,,s,secs,,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol⁻¹,µmol mol⁻¹ min⁻¹,µmol mol⁻¹,,, min⁻¹,,,mmol mol⁻¹,mmol mol⁻¹ min⁻¹,mmol mol⁻¹,,,,,%,%,µmol/mol,mmol/mol,,µmol s⁻¹,µmol s⁻¹,°C,°C,°C,°C,°C,%,%,%,°C,µmol mol⁻¹,mmol mol⁻¹,%,%
1,1582237083,0,20200220 14:18:02,14:18:02,1582237075,0.003286592,19.40147956,391.7082903,262.1523963,26.65025833,39.82083428,0.261999989,3.444428062,0.251410557,0.158047353,193.7338361,26.92158453,26.15733871,3.405801647,60.17564811,2.112920035,3.511254305,1.292881612,-144.9386944,95.99045846,5.979248742,150.7648489,-0.042138516,0.047304176,3.518373774,0,0,1,0,53790.40972,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-495-20200220-14_22_39,237.5021538,281.407,0.156019026,0.5,1009.17751,19.40147956,78.72544625,1,0.019210324,0.87362077,-,0,281.407,0.156019026,0.466274064,0.246069339,0.579452559,-,-,-,-,-,-,-,-,1199.993226,1009.17751,0.840986006,0.191972011,2,0.5,0: Broadleaf,1582237075,391.7082903,399.9834839,20.78430323,19.49704516,500.0212903,101.5594839,0.099927635,26.67426129,26.15733871,999.9,0,0,10005.86806,0,0.552558,1199.993226,0.966998,0.0330021,0,237.5703871,4.99999,3357.167742,11997.56129,43.917,45.909,45.004,45.48374194,46.062,1155.553226,39.44,0,477.3000002,237.5021538,-11.52109401,-157.9025641,3356.219615,15,0,--:--:--,0,0,0,0,0,0,0,-8.243099756,-0.459654774,0.067592487,1,236.264,0,0,0,1.287775122,-0.023983902,0.005724467,1,2,3,03-Feb,100,100,0,0,2,514.748,333.36,22.5096,27.5021,30.0008,27.4733,27.487,17.4338,34.9647,70.7236,22.3587,400,19.4418,101.131,101.762
2,1582237203,120.5,20200220 14:20:03,14:20:03,1582237195,0.003598236,20.60056258,391.2194839,265.3683344,26.97625582,39.76976719,0.287893892,3.445833996,0.275167508,0.173076223,193.7371826,26.4872076,25.98473871,3.37121248,60.45374978,2.077531382,3.436563306,1.293681097,-158.6822217,60.34227699,3.747082719,99.14432052,-0.042160443,0.04732879,3.519818186,0,0,1,0,53882.74892,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-496-20200220-14_24_39,225.8786154,270.9,0.166191896,0.5,1009.195123,20.60056258,83.86002541,1,0.020398147,0.946290144,-,0,270.9,0.166191896,0.486201991,0.268115789,0.604217584,-,-,-,-,-,-,-,-,1200.014194,1009.195123,0.840985988,0.191971977,2,0.5,0: Broadleaf,1582237195,391.2194839,400.0226129,20.4369,19.02704839,500.01,101.556,0.099896065,26.30955806,25.98473871,999.9,0,0,10011.41806,0,0.552468871,1200.014194,0.966998968,0.033001148,0,225.8928387,4.99999,3199.381935,11997.76774,44,45.94106452,45.058,45.546,46.129,1155.574194,39.44,0,119.4000001,225.8786154,-3.070427356,-46.65367524,3199.247692,15,0,--:--:--,0,0,0,0,0,0,0,-8.784936098,-0.549160976,0.075747829,0,225.175,0,0,0,1.403877561,0.146045436,0.021545563,0,0,3,0/3,100,100,0,0,2,514.664,332.602,21.9068,27.555,30.0001,27.4966,27.506,17.439,36.1298,70.3509,21.9191,400,18.943,101.13,101.755
3,1582237324,241,20200220 14:22:03,14:22:03,1582237316,0.003531036,16.04273899,293.1687742,192.3566746,19.5526846,29.80003989,0.278511245,3.4429689,0.266572922,0.167638042,193.7356895,26.40835415,25.95822581,3.365926552,60.14271727,2.055397411,3.417533334,1.310529141,-155.7187034,47.76053894,2.966466785,88.74399187,-0.042115763,0.047278634,3.516874686,0,0,1,0,53844.73079,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-497-20200220-14_26_40,219.6421923,258.586,0.150602924,0.5,1009.187265,16.04273899,75.99327642,1,0.015881975,1.038973494,-,0,258.586,0.150602924,0.509557136,0.250275602,0.633241712,-,-,-,-,-,-,-,-,1200.004839,1009.187265,0.840985996,0.191971992,2,0.5,0: Broadleaf,1582237316,293.1687742,299.9996129,20.22072258,18.83693548,500.0243548,101.5480645,0.100004819,26.21553226,25.95822581,999.9,0,0,10001.59,0,0.545428194,1200.004839,0.966998968,0.033001148,0,219.6726774,4.99999,3115.180968,11997.67419,44.004,46,45.07012903,45.562,46.185,1155.564839,39.44,0,120.0999999,219.6421923,-1.642905968,-23.85743591,3114.895769,15,0,--:--:--,0,0,0,0,0,0,0,-6.825542195,-0.179117352,0.063307442,1,219.32,0,0,0,1.384662683,-0.01690892,0.001759881,1,2,3,03-Feb,100,100,0,0,2,514.516,332.256,22.2961,27.5596,30,27.5126,27.5223,13.9873,36.1245,69.6059,22.3236,300,18.8244,101.123,101.755
4,1582237444,361.5,20200220 14:24:04,14:24:04,1582237436,0.003621566,11.3574212,195.1606774,125.2760543,12.73389054,19.83742797,0.284002115,3.443297643,0.271600818,0.17081959,193.7322402,26.3989159,25.97279355,3.368830053,59.93417915,2.049583264,3.419723591,1.31924679,-159.7110813,47.07405774,2.923922046,84.01913862,-0.042120889,0.047284388,3.517212423,0,0,1,0,53849.03383,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-498-20200220-14_28_40,218.037,250.624,0.130023461,0.5,1009.16911,11.3574212,65.60783041,1,0.011239513,1.103749042,-,0,250.624,0.130023461,0.524658132,0.220716787,0.652008166,-,-,-,-,-,-,-,-,1199.983226,1009.16911,0.840986014,0.191972028,2,0.5,0: Broadleaf,1582237436,195.1606774,199.9861613,20.16380645,18.74444839,500.0206774,101.5466774,0.099966955,26.22637742,25.97279355,999.9,0,0,10002.94387,0,0.544180484,1199.983226,0.966998774,0.033001339,0,218.0767419,4.99999,3092.049355,11997.46129,44.062,46,45.11280645,45.57216129,46.187,1155.543226,39.44,0,120.0999999,218.037,-1.761162385,-13.43042736,3091.944615,15,0,--:--:--,0,0,0,0,0,0,0,-4.831797561,0.054921533,0.027142848,1,217.784,0,0,0,1.428066341,-0.128044808,0.017167924,0,1,3,03-Jan,100,100,0,0,2,514.722,331.991,22.3314,27.5503,30.0001,27.5176,27.5293,10.4066,35.8689,68.8619,22.3576,200,18.806,101.124,101.751
5,1582237565,482.4000001,20200220 14:26:05,14:26:05,1582237557,0.003705547,6.606911518,97.21242903,57.77650955,5.872788256,9.881317096,0.290917816,3.442073035,0.277915654,0.174817046,193.733251,26.39928494,25.98994839,3.372251995,59.97022797,2.053130709,3.423583299,1.319121286,-163.4146432,47.41767898,2.946849019,80.68313584,-0.042101796,0.047262955,3.515954311,0,0,1,0,53822.18726,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-499-20200220-14_30_41,219.4220385,244.702,0.103309174,0.5,1009.175736,6.606911518,52.12855597,1,0.006532122,1.154661588,-,0,244.702,0.103309174,0.535889995,0.17838002,0.665966335,-,-,-,-,-,-,-,-,1199.99129,1009.175736,0.840985884,0.191971769,2,0.5,0: Broadleaf,1582237557,97.21242903,99.99915484,20.19870645,18.74649355,500.023129,101.5466452,0.099998113,26.24547419,25.98994839,999.9,0,0,9998.412903,0,0.546898581,1199.99129,0.966999742,0.033000387,0,219.4094839,4.99999,3108.491935,11997.55484,44.12093548,46.042,45.167,45.625,46.25,1155.558387,39.43516129,0,120.7,219.4220385,-0.205435898,-8.461196575,3108.380385,15,0,--:--:--,0,0,0,0,0,0,0,-2.78332122,-0.098331429,0.02369546,1,219.303,0,0,0,1.447475122,0.124222997,0.015556024,0,1,3,03-Jan,100,100,0,0,2,514.703,331.971,22.3304,27.5479,30,27.5246,27.5386,6.72462,35.6054,68.1126,22.3451,100,18.7771,101.12,101.75
6,1582237686,602.9000001,20200220 14:28:05,14:28:05,1582237678,0.003720713,4.285315468,48.2061871,23.11672279,2.349702438,4.899924457,0.293116711,3.443409936,0.279926919,0.17608991,193.7364355,26.4007689,25.9695,3.368173424,59.95376676,2.053163224,3.424577529,1.3150102,-164.0834398,52.14479308,3.239112883,85.03690165,-0.04212264,0.047286353,3.517327788,0,0,1,0,53846.82644,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-500-20200220-14_32_42,220.4650769,241.704,0.087871624,0.5,1009.193506,4.285315468,44.33973632,1,0.00423156,1.181387151,-,0,241.704,0.087871624,0.541576102,0.153104556,0.673032628,-,-,-,-,-,-,-,-,1200.012581,1009.193506,0.840985772,0.191971544,2,0.5,0: Broadleaf,1582237678,48.2061871,49.99195484,20.19932581,18.7411871,500.0288387,101.5451613,0.099974984,26.25039032,25.9695,999.9,0,0,10003.50903,0,0.551354806,1200.012581,0.967000323,0.032999816,0,220.4438387,4.99999,3120.833226,11997.74194,44.125,46.06606452,45.187,45.645,46.258,1155.58129,39.43129032,0,120.0999999,220.4650769,-0.189128211,-3.776410234,3120.726154,15,0,--:--:--,0,0,0,0,0,0,0,-1.783534878,0.046127038,0.01850819,1,220.398,0,0,0,1.46361561,-0.225039094,0.027345743,0,1,3,03-Jan,100,100,0,0,2,514.894,332.038,22.3612,27.5526,30.0002,27.5316,27.5479,4.9091,35.033,67.7403,22.3806,50,18.772,101.117,101.751
7,1582237806,723.4000001,20200220 14:30:06,14:30:06,1582237798,0.003893608,21.1418438,390.937129,269.9152821,27.43487897,39.73584873,0.309138122,3.444393682,0.294509691,0.185325167,193.7326591,26.45462741,25.97273871,3.368819119,59.85254239,2.060931336,3.443348024,1.307887783,-171.708122,68.74996527,4.271420272,95.04592266,-0.04213798,0.047303574,3.518338453,0,0,1,0,53848.9175,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-501-20200220-14_34_42,216.4984231,258.316,0.161885353,0.5,1009.173716,21.1418438,81.68522179,1,0.02093494,1.041104693,-,0,258.316,0.161885353,0.510069227,0.269211246,0.633878103,-,-,-,-,-,-,-,-,1199.989032,1009.173716,0.840985783,0.191971566,2,0.5,0: Broadleaf,1582237798,390.937129,400.0022903,20.27626452,18.75047419,500.0241935,101.5426452,0.099910071,26.34297097,25.97273871,999.9,0,0,10007.4,0,0.542977097,1199.989032,0.967000516,0.032999626,0,216.4872581,4.99999,3075.83,11997.51935,44.187,46.129,45.25,45.687,46.312,1155.558065,39.43096774,0,120.1000001,216.4984231,-0.717914531,-2.568888906,3075.856154,15,0,--:--:--,0,0,0,0,0,0,0,-9.054956585,-0.050871847,0.032245996,1,216.672,0,0,0,1.524809024,0.025478885,0.002822178,1,2,3,03-Feb,100,100,0,0,2,514.816,332.555,22.7782,27.5573,30,27.541,27.5549,17.4558,35.033,67.3678,22.7895,400,18.7694,101.118,101.751
8,1582237927,843.9000001,20200220 14:32:06,14:32:06,1582237919,0.00398391,21.53324094,390.779871,271.1773301,27.5625142,39.71893866,0.319145364,3.44094648,0.303565361,0.191064753,193.735197,26.48483815,26.00542903,3.375342584,60.14687348,2.077223098,3.453584498,1.298119486,-175.6904414,71.94849911,4.476485224,94.46973995,-0.042084235,0.047243241,3.51479694,0,0,1,0,53773.95348,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-502-20200220-14_36_43,216.0815385,260.07,0.169140853,0.5,1009.187245,21.53324094,85.34739555,1,0.021322494,1.027338793,-,0,260.07,0.169140853,0.506742532,0.280024876,0.629743921,-,-,-,-,-,-,-,-,1200.005161,1009.187245,0.840985754,0.191971508,2,0.5,0: Broadleaf,1582237919,390.779871,400.0153871,20.43702581,18.87611613,500.0277742,101.5401613,0.100024423,26.39327419,26.00542903,999.9,0,0,9994.880645,0,0.542442419,1200.005161,0.967002258,0.032997913,0,216.1071613,4.99999,3071.387742,11997.72258,44.187,46.171,45.258,45.687,46.312,1155.574839,39.43032258,0,119.8999999,216.0815385,-0.490256392,-1.820854696,3071.348462,15,0,--:--:--,0,0,0,0,0,0,0,-9.214727073,-0.343178258,0.077241624,1,215.892,0,0,0,1.557778049,0.005070523,0.009538575,1,2,3,03-Feb,100,100,0,0,2,515.219,332.822,22.5701,27.5526,30,27.541,27.5567,17.4577,34.7121,67.3678,22.5649,400,18.8381,101.117,101.748
9,1582238047,964.4000001,20200220 14:34:07,14:34:07,1582238039,0.004061679,29.03223851,587.4246774,428.1529671,43.5180527,59.706647,0.326429772,3.437626699,0.310135043,0.195230614,193.7330195,26.47832996,25.98820323,3.371903742,60.0856506,2.076436069,3.455793601,1.295467673,-179.1200536,77.08026211,4.800250751,96.49347876,-0.042032501,0.047185164,3.511386374,0,0,1,0,53708.61108,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-503-20200220-14_38_43,228.3956923,287.864,0.206584733,0.5,1009.175613,29.03223851,104.2401375,1,0.028753555,0.831594086,-,0,287.864,0.206584733,0.454027501,0.321656011,0.564233394,-,-,-,-,-,-,-,-,1199.99129,1009.175613,0.840985781,0.191971563,2,0.5,0: Broadleaf,1582238039,587.4246774,599.9913548,20.42904516,18.83763871,500.0234839,101.5412903,0.100076297,26.4041129,25.98820323,999.9,0,0,9982.482903,0,0.545428065,1199.99129,0.967001871,0.032998294,0,228.4033871,4.99999,3240.593226,11997.53226,44.25,46.19512903,45.31606452,45.75,46.375,1155.560323,39.43096774,0,119.8,228.3956923,-0.883760687,-20.14974356,3240.439231,15,0,--:--:--,0,0,0,0,0,0,0,-12.57803659,0.041230662,0.041851292,1,228.413,0,0,0,1.584301463,0.082025226,0.013346394,1,2,3,03-Feb,100,100,0,0,2,515.074,333.181,22.5618,27.5526,30.0003,27.541,27.5573,24.0389,34.7148,66.9957,22.5651,600,18.8252,101.116,101.751
10,1582238168,1084.9,20200220 14:36:07,14:36:07,1582238160,0.004006077,33.51151937,785.3185806,597.5676247,60.73490298,79.81732247,0.322941124,3.441763583,0.307001844,0.193242656,193.7359721,26.50520311,26.00240323,3.374738311,60.2556117,2.084091887,3.458751523,1.290646424,-176.6679743,77.22928575,4.804441757,99.10172536,-0.042096972,0.047257539,3.515636394,0,0,1,0,53784.94149,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-504-20200220-14_40_44,238.0272308,307.895,0.226920766,0.5,1009.191068,33.51151937,114.503205,1,0.033191601,0.712434434,-,0,307.895,0.226920766,0.416036036,0.3409636,0.517020277,-,-,-,-,-,-,-,-,1200.009677,1009.191068,0.840985774,0.191971549,2,0.5,0: Broadleaf,1582238160,785.3185806,799.980871,20.50527419,18.93578065,500.0250968,101.5369032,0.099966755,26.41861613,26.00240323,999.9,0,0,9998.226452,0,0.541684839,1200.009677,0.967002452,0.032997723,0,238.0418387,4.99999,3371.359677,11997.72903,44.262,46.23983871,45.33435484,45.812,46.421,1155.578387,39.43129032,0,119.7,238.0272308,-1.437401708,-24.13128205,3371.275385,15,0,--:--:--,0,0,0,0,0,0,0,-14.68706585,0.265894077,0.062987678,1,238.062,0,0,0,1.568914634,0.008383066,0.001217571,1,2,3,03-Feb,100,100,0,0,2,515.056,333.435,22.4927,27.562,30.0003,27.548,27.5631,30.3066,34.1372,66.9957,22.4866,800,18.9429,101.114,101.746
11,1582238288,1205.4,20200220 14:38:08,14:38:08,1582238280,0.004132748,35.44360481,984.2024194,787.3977252,80.03026026,100.0332783,0.332476376,3.440590013,0.315602912,0.198696447,193.7348547,26.4585872,25.98775161,3.371813626,60.10230315,2.07654755,3.45502159,1.295266077,-182.2541971,76.52801121,4.761652804,92.77032162,-0.042078679,0.047237004,3.514430722,0,0,1,0,53765.84897,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-505-20200220-14_42_44,240.6733846,314.537,0.234832835,0.5,1009.185358,35.44360481,118.4949293,1,0.035106289,0.67627338,-,0,314.537,0.234832835,0.403438596,0.349146665,0.501365067,-,-,-,-,-,-,-,-,1200.002903,1009.185358,0.840985764,0.191971528,2,0.5,0: Broadleaf,1582238280,984.2024194,1000.005968,20.43063226,18.81139677,500.0277742,101.538871,0.100056481,26.40032581,25.98775161,999.9,0,0,9993.688065,0,0.541551226,1200.002903,0.967003032,0.032997152,0,240.6830645,4.99999,3405.562903,11997.66129,44.312,46.24390323,45.36280645,45.812,46.437,1155.572258,39.43064516,0,119.7,240.6733846,-1.563829067,-16.99692308,3405.5,15,0,--:--:--,0,0,0,0,0,0,0,-15.78151463,-0.205386063,0.093248178,1,240.204,0,0,0,1.625659512,-0.114912544,0.011666411,0,1,3,03-Jan,100,100,0,0,2,515.18,333.52,22.438,27.5737,30.0002,27.5566,27.5713,36.3713,34.4299,66.6252,22.4479,1000,18.8198,101.114,101.746
12,1582238409,1325.9,20200220 14:40:08,14:40:08,1582238401,0.004065263,37.10483572,1183.254839,971.2990185,98.7214822,120.2643772,0.32726885,3.441858716,0.310911554,0.195721208,193.7339947,26.47578291,25.99607419,3.373474668,60.19970198,2.08017317,3.455454266,1.293301498,-179.278078,75.40577418,4.690342131,94.55203304,-0.042098455,0.047259204,3.515734129,0,0,1,0,53789.70036,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-506-20200220-14_44_45,239.6741154,314.269,0.237359983,0.5,1009.181003,37.10483572,119.7695931,1,0.036752558,0.67770286,-,0,314.269,0.237359983,0.403946894,0.353050558,0.501996744,-,-,-,-,-,-,-,-,1199.997742,1009.181003,0.840985752,0.191971504,2,0.5,0: Broadleaf,1582238401,1183.254839,1200.02,20.46636774,18.87362581,500.0259355,101.5386129,0.099997165,26.40244839,25.99607419,999.9,0,0,9998.410323,0,0.537139645,1199.997742,0.967004,0.0329962,0,239.6788065,4.99999,3392.686129,11997.63226,44.35467742,46.25,45.395,45.875,46.47154839,1155.567742,39.43,0,120.0999999,239.6741154,-0.462529922,-12.78085469,3392.536923,15,0,--:--:--,0,0,0,0,0,0,0,-16.75977805,-0.110565157,0.114436715,1,239.446,0,0,0,1.592719756,0.00146676,0.000908809,1,2,3,03-Feb,100,100,0,0,2,515.102,333.748,22.4737,27.5924,30.0001,27.5714,27.5852,42.2503,34.1339,66.6252,22.4229,1200,18.8706,101.108,101.741
