SysConst,AvgTime,Oxygen,Chamber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,-6276,6.6,1.709E-05,3.11,"3.16869 77.0785 378.562 637.426 879.073 1077.73 1274.52 1435.1","0.111849 102.235 401.531 601.209 801.868 1000.91 1201.35 1400.49",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sys,Sys,Sys,Sys,Sys,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,Match,Match,Match,Match,Match,Match,Match,Match,Match,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,blfa_1,blfa_2,blfa_3,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,ID,P1_dur,P2_dur,P3_dur,P1_Qmax,P1_Fmax,P2_dQdt,P3_ΔF,Qin,Qabs,alpha,convert,S,K,Geometry,TIME,CO2_s,CO2_r,H2O_s,H2O_r,Flow,Pa,ΔPcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,count,co2_adj,h2o_adj,co2_at,h2o_at,co2_cv,h2o_cv,ΔCO2:MN,ΔCO2:SLP,ΔCO2:SD,ΔCO2:OK,F:MN,F:SLP,F:SD,F:OK,ΔH2O:MN,ΔH2O:SLP,ΔH2O:SD,ΔH2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,"mol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol mol⁻¹","µmol mol⁻¹",Pa,Pa,"mol m⁻² s⁻¹","mol m⁻² s⁻¹","mol m⁻² s⁻¹","mol m⁻² s⁻¹","W m⁻²",°C,°C,kPa,%,kPa,kPa,kPa,"W m⁻²","W m⁻²","W m⁻²","W m⁻²",,,,"µmol s⁻¹",%,,%,"µmol s⁻¹",,,,,,"µmol m⁻² s⁻¹",,,,,,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",,"µmol µmol⁻¹",,,,,,,,,,ms,ms,ms,"µmol m⁻² s⁻¹",,"mol m⁻² s⁻²",,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",,J/µmol,cm²,,,s,"µmol mol⁻¹","µmol mol⁻¹","mmol mol⁻¹","mmol mol⁻¹","µmol s⁻¹",kPa,kPa,°C,°C,°C,°C,°C,rpm,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",,,,,"µmol m⁻² s⁻¹",,,°C,°C,°C,°C,°C,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",s,,min⁻¹,min⁻¹,,s,secs,,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,"µmol mol⁻¹","µmol mol⁻¹ min⁻¹","µmol mol⁻¹",,," min⁻¹",,,"mmol mol⁻¹","mmol mol⁻¹ min⁻¹","mmol mol⁻¹",,,,,%,%,µmol/mol,mmol/mol,,"µmol s⁻¹","µmol s⁻¹",°C,°C,°C,°C,°C,%,%,%,°C,"µmol mol⁻¹","mmol mol⁻¹",%,%
1,1582233107.5,0,"20200220 15:11:47",15:11:47,1582233099.5,0.0026800486498964222,8.457527251030198,396.175612903226,314.0307704414805,31.887776624582596,40.22904962658542,0.18802661030838622,3.4398013043418576,0.18249769974195457,0.11454427080832788,193.7375187788637,26.856124153592344,26.856124153592344,3.549026448971832,60.50198301442139,2.0992954512158692,3.4697961068738468,1.449730997755963,-118.19014546043222,-71.10947905908709,-4.446425071607061,-0.008530812262677046,-0.042066386563677,0.0472232041355928,3.51362044232538,0,0,1,0,53735.737086355344,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.2006588924432,8.457527251030198,#DIV/0!,#DIV/0!,0.008380421848229857,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1397,300,300,300,7233.44,293.351,-0.00511138,0.622498,1200.02129032258,1009.2006588924432,0.8409856283642753,0.19197125672855064,2,0.5,"0: Broadleaf",1582233099.5,396.175612903226,399.983161290323,20.6738580645161,19.6240483870968,500.022387096774,101.443483870968,0.0999941129032258,26.4726741935484,26.1072580645161,999.9,0,0,10000.1629032258,0,0.00191117,1200.02129032258,0.967005322580645,0.0329943451612903,0,212.79064516129,4.99916,3015.21935483871,11812.3935483871,41.8282580645161,44.3384193548387,43.2498709677419,43.4593548387097,43.687,1155.59548387097,39.4258064516129,0,466.199999809265,212.697423076923,-10.1246153946215,-134.189059835537,3013.69038461538,15,0,--:--:--,0,0,0,0,0,0,0,-3.76848609756098,-0.848188641115003,0.0900182713669448,0,213.352,-10.5503381234148,1.054802351154,0,1.04436292682927,0.143869337979083,0.0169438227097381,0,0,3,0/3,100,100,0,0,2,513.245,547.974,22.1478,27.0968,30.0001,26.989,26.9451,21.0978,18.461,69.968,22.1482,400,19.5034,100.956,100.667
2,1582233228,120.5,"20200220 15:13:48",15:13:48,1582233220,0.002740214896960901,10.169295556645531,395.483548387097,301.0525747465767,30.568338081472085,40.156689651080534,0.19350686185655264,3.4400536101308723,0.1876567747501195,0.11779635916317109,193.72958159459017,26.630230774427435,26.630230774427435,3.5021623049266335,60.1207970489166,2.060084732729754,3.4265758836390505,1.4420775721968795,-120.84347695597573,-68.61340698453023,-4.280627424036348,-0.007929769952127685,-0.0420703187488976,0.0472276183579812,3.5138796484105,0,0,1,0,53778.58487939256,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1596556666091,10.169295556645531,#DIV/0!,#DIV/0!,0.010076993763616239,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1397,300,300,300,7233.44,293.351,-0.00511138,0.622498,1199.97258064516,1009.1596556666091,0.8409855957908962,0.19197119158179232,2,0.5,"0: Broadleaf",1582233220,395.483548387097,399.98464516129,20.288764516129,19.2149419354839,500.011709677419,101.438258064516,0.0999470387096774,26.2602677419355,26.1474387096774,999.9,0,0,10001.6129032258,0,0.00191117,1199.97258064516,0.967006290322581,0.0329933322580645,0,204.425838709677,4.99916,2899.71967741935,11811.9032258065,41.8201290322581,44.3628064516129,43.249935483871,43.4654516129032,43.7032580645161,1155.54967741935,39.4229032258065,0,586.799999952316,204.396538461538,-1.27364101018645,-17.489914557549,2899.56230769231,15,0,--:--:--,0,0,0,0,0,0,0,-4.49150682926829,-0.124814216027865,0.0338432439083363,1,204.481058823529,-1.59593088769258,0.229090778459297,0,1.07576902439024,-0.0521383275261337,0.00531422334682058,1,2,3,2/3,100,100,0,0,2,512.992,547.168,21.8065,27.1261,30.0005,26.9982,26.9496,21.1057,20.0398,69.968,21.6857,400,19.2289,100.954,100.664
3,1582233337.5,230,"20200220 15:15:37",15:15:37,1582233329.5,0.002837377216189858,7.0570235263776695,296.83835483871,234.0168149827136,23.763135095818043,30.142320876274177,0.20453158888349096,3.4389235202279593,0.19800593980797926,0.12432267222762344,193.73346389439035,26.346904164111425,26.346904164111425,3.4441474555931433,60.114730379386884,2.02824748824528,3.3739608835387185,1.4158999673478632,-125.12833523397273,-64.59207473303454,-4.0200734218095056,-0.0070194944264301284,-0.0420527073409229,0.0472078480096855,3.51271865357228,0,0,1,0,53804.189546817215,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1797459891985,7.0570235263776695,#DIV/0!,#DIV/0!,0.006992831113014829,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1397,300,300,300,7233.44,293.351,-0.00511138,0.622498,1199.9964516129,1009.1797459891985,0.840985608443069,0.19197121688613827,2,0.5,"0: Broadleaf",1582233329.5,296.83835483871,299.997903225806,19.973964516129,18.8617387096774,500.025,101.444548387097,0.100014116129032,25.9985096774194,26.0205258064516,999.9,0,0,9996.80612903226,0,0.00191117,1199.9964516129,0.967005612903226,0.0329940387096774,0,199.404967741935,4.99916,2829.69838709677,11812.1451612903,41.816064516129,44.312,43.2195161290322,43.433064516129,43.659,1155.57225806452,39.4241935483871,0,696,199.374307692308,-1.2425982859991,-16.9046153967255,2829.56923076923,15,0,--:--:--,0,0,0,0,0,0,0,-3.15325780487805,-0.410969059233428,0.0985041804860597,1,199.421970588235,-0.948111180668462,0.185256179589577,1,1.1119187804878,0.0129246689895464,0.0054654552373809,1,3,3,3/3,100,100,0,0,2,513.121,546.392,22.2241,27.1284,30.0002,26.9982,26.9496,16.7495,21.7635,69.596,22.2222,300,18.8707,100.954,100.659
4,1582233444.5,337,"20200220 15:17:24",15:17:24,1582233436.5,0.0029381895922208695,3.1758856732102227,198.481419354839,169.76980437074184,17.238510931331465,20.153902691333034,0.21322287292836387,3.4396458051059646,0.20614261096062933,0.1294556795814337,193.73468780597082,26.26832799582684,26.26832799582684,3.42820735219744,60.06164759320824,2.0197568382113196,3.362806248491447,1.4084505139861205,-129.57416101694034,-60.41018467414883,-3.756476921527238,-0.006134806645597735,-0.042063963174943,0.0472204836694384,3.51346069046686,0,0,1,0,53827.98815088035,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1872169568577,3.1758856732102227,#DIV/0!,#DIV/0!,0.003146973742678699,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1397,300,300,300,7233.44,293.351,-0.00511138,0.622498,1200.00548387097,1009.1872169568577,0.8409855042507206,0.1919710085014413,2,0.5,"0: Broadleaf",1582233436.5,198.481419354839,199.985,19.8911451612903,18.7392806451613,500.01464516129,101.440516129032,0.0999845225806451,25.9425580645161,25.9661709677419,999.9,0,0,9999.87935483871,0,0.00191117,1200.00548387097,0.967008516129032,0.0329911161290323,0,197.294290322581,4.99916,2800.24548387097,11812.2387096774,41.806,44.312,43.2235806451613,43.441064516129,43.628935483871,1155.58516129032,39.4203225806452,0,802.799999952316,197.301230769231,-0.575726500933185,-15.128547018395,2800.15038461539,15,0,--:--:--,0,0,0,0,0,0,0,-1.50187682926829,-0.0569799303135639,0.0157112728581904,1,197.372588235294,-0.950967321898072,0.190979844585919,1,1.15686512195122,-0.087605853658527,0.00926339323646688,1,3,3,3/3,100,100,0,0,2,512.977,545.566,22.4502,27.1084,29.9999,26.9913,26.9428,12.2133,22.0421,69.2231,22.4772,200,18.7706,100.954,100.658
5,1582233529.5,422,"20200220 15:18:49",15:18:49,1582233521.5,0.002981697903732277,-0.6959532736130079,100.138419354839,103.14199573384903,10.473117335764602,10.168131887107247,0.2155147231354976,3.440828534056149,0.208286610067849,0.1308083531981371,193.73369262371943,26.302028527405405,26.302028527405405,3.4350359952454816,59.92881079942249,2.0204922430117143,3.371487296442707,1.4145437522337674,-131.49287755459343,-58.60236527282827,-3.644220505482088,-0.0057707091843539615,-0.0420823967722477,0.0472411769972847,3.51467576715057,0,0,1,0,53842.77188619284,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1818160031355,-0.6959532736130079,#DIV/0!,#DIV/0!,-0.0006896212977452673,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1397,300,300,300,7233.44,293.351,-0.00511138,0.622498,1199.99903225806,1009.1818160031355,0.8409855248834157,0.1919710497668316,2,0.5,"0: Broadleaf",1582233521.5,100.138419354839,99.9794774193549,19.898335483871,18.729435483871,500.020032258064,101.440774193548,0.0999926032258064,25.9861161290323,25.9984129032258,999.9,0,0,10004.2361290323,0,0.00191117,1199.99903225806,0.967008,0.0329916,0,198.510935483871,4.99916,2814.85903225806,11812.1548387097,41.788,44.308,43.2053870967742,43.429,43.620935483871,1155.57903225806,39.4209677419355,0,888,198.493653846154,-0.786837606524194,-17.1617093926233,2814.77384615385,15,0,--:--:--,0,0,0,0,0,0,0,0.162978902439024,-0.110267184669005,0.0234140652910573,1,198.545676470588,-0.998124452234883,0.202076822984583,1,1.16735365853659,0.0315100348432101,0.00322900479729649,1,3,3,3/3,100,100,0,0,2,513.242,545.684,22.6611,27.0894,30,26.98,26.9356,7.52142,21.7511,68.8515,22.6616,100,18.7706,100.953,100.658
6,1582233603.5,496,"20200220 15:20:03",15:20:03,1582233595.5,0.0030118271261552368,-2.905543845257246,51.0869741935484,71.65659929173322,7.276164530127536,5.187480751985971,0.2179986707445874,3.4371492556287957,0.2105984309283458,0.13226797378068111,193.7348988138958,26.296395636288327,26.296395636288327,3.4338937924348927,59.932607549704265,2.020715143784672,3.3716456306507614,1.4131786486502205,-132.82157626344593,-57.3488594401927,-3.570001376502498,-0.005538266245324053,-0.0420250624703397,0.0471768142206322,3.51089587706889,0,0,1,0,53772.29246003939,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.187086063423,-2.905543845257246,#DIV/0!,#DIV/0!,-0.002879093366712627,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1397,300,300,300,7233.44,293.351,-0.00511138,0.622498,1200.00516129032,1009.187086063423,0.8409856212437306,0.19197124248746125,2,0.5,"0: Broadleaf",1582233595.5,51.0869741935484,49.9863612903226,19.9002612903226,18.7195677419355,500.026612903226,101.442096774194,0.100044522580645,25.9869096774194,25.9938677419355,999.9,0,0,9990.47580645161,0,0.00191117,1200.00516129032,0.967008,0.0329916,0,199.595548387097,4.99916,2828.55193548387,11812.2193548387,41.8,44.3,43.1831290322581,43.413,43.622935483871,1155.58516129032,39.4251612903226,0,961.799999952316,199.614730769231,-0.413230767345598,-7.19726496375892,2828.50538461538,15,0,--:--:--,0,0,0,0,0,0,0,1.11244170731707,-0.178386898954703,0.0233404879985809,1,199.645852941176,-0.657513459371458,0.183415493019497,1,1.1877187804878,-0.0812496167247484,0.0136314824266085,1,3,3,3/3,100,100,0,0,2,513.195,545.481,22.518,27.0756,30,26.9731,26.9292,5.18133,21.4696,68.4801,22.5194,50,18.7526,100.954,100.654
7,1582233714.5,607,"20200220 15:21:54",15:21:54,1582233706.5,0.0030587847890414122,11.656774088131815,394.854096774194,299.38007257955223,30.39912726312432,40.0935835000013,0.21960052851288014,3.439980153521601,0.21209910108367636,0.13321456442255672,193.73667278911893,26.373345894333802,26.373345894333802,3.4495260073163903,59.73815399227929,2.024637238587209,3.3891861453383347,1.4248887687291814,-134.89240919672628,-55.400691852127416,-3.448734522560154,-0.005162782294924284,-0.0420691739140001,0.0472263331805158,3.51380418281657,0,0,1,0,53810.60648864922,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1950940584252,11.656774088131815,#DIV/0!,#DIV/0!,0.011550565551458152,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1397,300,300,300,7233.44,293.351,-0.00511138,0.622498,1200.01451612903,1009.1950940584252,0.8409857385007773,0.1919714770015548,2,0.5,"0: Broadleaf",1582233706.5,394.854096774194,399.999741935484,19.9392580645161,18.7401806451613,500.016903225807,101.440258064516,0.0999914290322581,26.0746193548387,25.9846677419355,999.9,0,0,10001.1435483871,0,0.00191117,1200.01451612903,0.967007322580645,0.0329923258064516,0,199.449548387097,4.99916,2830.1564516129,11812.3161290323,41.784,44.3,43.1972258064516,43.415,43.629,1155.58483870968,39.43,0,1072.79999995232,199.466807692308,1.33712820468478,13.3323077072495,2830.20346153846,15,0,--:--:--,0,0,0,0,0,0,0,-5.13869048780488,-0.231637630662018,0.0324624348718765,1,199.405,0.905114310754919,0.184546821733037,1,1.19530585365854,0.0951685714285698,0.0158506983727978,1,3,3,3/3,100,100,0,0,2,513.329,546.053,23.0378,27.0664,30,26.9685,26.9247,21.1217,21.4357,68.1076,23.0413,400,18.7515,100.954,100.658
8,1582233778.5,671,"20200220 15:22:58",15:22:58,1582233770.5,0.003147997774933321,11.660614511041702,394.82564516129,301.835910239332,30.647970182136593,40.09000980185306,0.22635247290754038,3.4417932406587504,0.21839570060423508,0.13718889547205998,193.7361531896629,26.378541088628307,26.378541088628307,3.450583631191839,59.70254522788707,2.026461469456672,3.3942631117678235,1.4241221617351671,-138.82670187455946,-51.69697101930275,-3.2169716775259465,-0.0044913817252592025,-0.0420974345248273,0.0472580581919348,3.51566686237419,0,0,1,0,53840.67851857654,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1923818371648,11.660614511041702,#DIV/0!,#DIV/0!,0.011554402035630075,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1397,300,300,300,7233.44,293.351,-0.00511138,0.622498,1200.01129032258,1009.1923818371648,0.8409857390307384,0.1919714780614769,2,0.5,"0: Broadleaf",1582233770.5,394.82564516129,399.986903225806,19.957564516129,18.7235322580645,500.014709677419,101.438548387097,0.0999668870967741,26.0999322580645,25.9911387096774,999.9,0,0,10008.0306451613,0,0.00191117,1200.01129032258,0.967007774193548,0.0329918419354839,0,199.989483870968,4.99916,2839.30580645161,11812.2903225806,41.782,44.272,43.183064516129,43.421064516129,43.625,1155.58419354839,39.43,0,1137,200.016538461538,0.163008539313561,1.15076923957689,2839.29461538462,15,0,--:--:--,0,0,0,0,0,0,0,-5.18508463414634,0.0738050174216227,0.0950526800560708,1,200.036558823529,-0.387162639288742,0.186031178787236,1,1.24171707317073,-0.0948798606271671,0.0144683704214809,1,3,3,3/3,100,100,0,0,2,513.309,545.835,22.7951,27.0641,30.0002,26.9663,26.9224,21.1194,21.1638,67.7338,22.7998,400,18.7583,100.955,100.658
9,1582233858.5,751,"20200220 15:24:18",15:24:18,1582233850.5,0.003194958568462018,17.923973457540875,592.067161290323,451.41798283086024,45.83515120150605,60.11609836411069,0.22993219686170263,3.439575802477617,0.22172158587825755,0.1392892555310849,193.73746430661132,26.4205232137355,26.4205232137355,3.459140635400003,59.78711218147924,2.035619471032162,3.4047797205076464,1.4235211643678412,-140.89767286917498,-49.74499167144056,-3.0989651032639034,-0.00416533726813384,-0.0420628722306432,0.0472192589888898,3.51338877342241,0,0,1,0,53788.81855459139,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1989253625349,17.923973457540875,#DIV/0!,#DIV/0!,0.017760595069105965,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1397,300,300,300,7233.44,293.351,-0.00511138,0.622498,1200.01903225806,1009.1989253625349,0.8409857662536723,0.1919715325073448,2,0.5,"0: Broadleaf",1582233850.5,592.067161290323,599.993193548387,20.048264516129,18.795935483871,500.013193548387,101.435967741936,0.0999766483870968,26.1522612903226,25.9900580645161,999.9,0,0,10000.0683870968,0,0.00191117,1200.01903225806,0.967006419354839,0.0329932935483871,0,218.226064516129,4.99916,3087.48870967742,11812.3677419355,41.788,44.268,43.179129032258,43.405,43.625,1155.58903225806,39.4312903225807,0,1216.79999995232,218.237115384615,-0.392376064671107,4.68000000707335,3087.45884615385,15,0,--:--:--,0,0,0,0,0,0,0,-7.95426804878049,0.440293379790894,0.0712247305029449,1,218.1995,0.443758106923863,0.2066422384361,1,1.25604902439024,-0.025390871080138,0.00877660910265854,1,3,3,3/3,100,100,0,0,2,513.588,546.289,22.9769,27.0664,30.0001,26.9685,26.9269,29.376,20.8829,67.7338,22.9759,600,18.827,100.957,100.651
10,1582233979,871.5,"20200220 15:26:19",15:26:19,1582233971,0.0033359050815479838,20.11402170393576,790.925967741936,637.0633655194144,64.68228874223085,80.30425949465965,0.24173574674102624,3.4380044632867333,0.23267440520067864,0.146207329237893,193.7366230356686,26.433119298430327,26.433119298430327,3.461711642719721,59.92120670871655,2.0455043538905286,3.413656810741389,1.4162072888291926,-147.1134140962661,-43.89019980320113,-2.7362553782627312,-0.0032462420613654785,-0.0420383866625786,0.0471917717936838,3.51177446634968,0,0,1,0,53750.7812175792,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1945805192365,20.11402170393576,#DIV/0!,#DIV/0!,0.01993076666502408,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1397,300,300,300,7233.44,293.351,-0.00511138,0.622498,1200.01387096774,1009.1945805192365,0.8409857626940436,0.19197152538808718,2,0.5,"0: Broadleaf",1582233971,790.925967741936,800.026741935484,20.1464096774194,18.8389612903226,500.011870967742,101.431967741935,0.0999869161290323,26.1963225806452,25.9991806451613,999.9,0,0,9994.64129032258,0,0.00191117,1200.01387096774,0.967006193548387,0.032993535483871,0,222.124806451613,4.99916,3140.97451612903,11812.3064516129,41.794,44.308,43.1951935483871,43.419,43.633,1155.58387096774,39.4309677419355,0,1337.39999985695,222.130846153846,-2.01900855485992,-22.748376078003,3140.745,15,0,--:--:--,0,0,0,0,0,0,0,-9.07728707317073,-0.427758606272,0.116449096096439,1,222.207647058824,-1.82366195067002,0.258350523668106,0,1.30584317073171,0.0536709407665509,0.00660275457632956,1,2,3,2/3,100,100,0,0,2,513.576,546.496,22.8773,27.0779,30,26.9759,26.9337,37.1928,20.8832,67.3623,22.8788,800,18.7467,100.952,100.651
