SysConst,AvgTime,Oxygen,Chamber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,-6276,6.6,1.709E-05,3.11,"1.99974 72.32 375.702 625.07 868.271 1066.66 1264.15 1406.11","0.0239004 99.9123 402.364 601.185 800.88 1001.01 1201.12 1401.29",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sys,Sys,Sys,Sys,Sys,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,Match,Match,Match,Match,Match,Match,Match,Match,Match,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,blfa_1,blfa_2,blfa_3,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,ID,P1_dur,P2_dur,P3_dur,P1_Qmax,P1_Fmax,P2_dQdt,P3_ΔF,Qin,Qabs,alpha,convert,S,K,Geometry,TIME,CO2_s,CO2_r,H2O_s,H2O_r,Flow,Pa,ΔPcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,count,co2_adj,h2o_adj,co2_at,h2o_at,co2_cv,h2o_cv,ΔCO2:MN,ΔCO2:SLP,ΔCO2:SD,ΔCO2:OK,F:MN,F:SLP,F:SD,F:OK,ΔH2O:MN,ΔH2O:SLP,ΔH2O:SD,ΔH2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,"mol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol mol⁻¹","µmol mol⁻¹",Pa,Pa,"mol m⁻² s⁻¹","mol m⁻² s⁻¹","mol m⁻² s⁻¹","mol m⁻² s⁻¹","W m⁻²",°C,°C,kPa,%,kPa,kPa,kPa,"W m⁻²","W m⁻²","W m⁻²","W m⁻²",,,,"µmol s⁻¹",%,,%,"µmol s⁻¹",,,,,,"µmol m⁻² s⁻¹",,,,,,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",,"µmol µmol⁻¹",,,,,,,,,,ms,ms,ms,"µmol m⁻² s⁻¹",,"mol m⁻² s⁻²",,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",,J/µmol,cm²,,,s,"µmol mol⁻¹","µmol mol⁻¹","mmol mol⁻¹","mmol mol⁻¹","µmol s⁻¹",kPa,kPa,°C,°C,°C,°C,°C,rpm,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",,,,,"µmol m⁻² s⁻¹",,,°C,°C,°C,°C,°C,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",s,,min⁻¹,min⁻¹,,s,secs,,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,"µmol mol⁻¹","µmol mol⁻¹ min⁻¹","µmol mol⁻¹",,," min⁻¹",,,"mmol mol⁻¹","mmol mol⁻¹ min⁻¹","mmol mol⁻¹",,,,,%,%,µmol/mol,mmol/mol,,"µmol s⁻¹","µmol s⁻¹",°C,°C,°C,°C,°C,%,%,%,°C,"µmol mol⁻¹","mmol mol⁻¹",%,%
1,1582152760,0,"20200219 16:52:40",16:52:40,1582152752,0.0003399442392555916,10.076703419968656,395.897774193548,-261.09221548266504,-26.570078104538194,40.28858065449982,0.0246799779656628,3.441391856635983,0.02458206987570471,0.015372557824659988,193.73551415120227,26.631937207380734,26.0195548387097,3.378164848390108,60.49088485586043,2.0081033462968048,3.319679239412312,1.3700615020933031,-14.991540951171588,-54.70570012431023,-3.3920793665831783,120.64619370913726,-0.0420911775523348,0.0472510341921711,3.51525449846098,16,3,1,0,53903.37282748289,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1837620102833,10.076703419968656,#DIV/0!,#DIV/0!,0.009985003523933014,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1620,300,300,300,8230.73,261.946,-0.0058111,1.14499,1200.00032258065,1009.1837620102833,0.8409862422703289,0.19197248454065807,2,0.5,"0: Broadleaf",1582152752,395.897774193548,399.982161290323,19.7327290322581,19.5994387096774,500.015612903226,101.565096774194,0.200013516129032,25.7246967741936,26.0195548387097,999.9,0,0,9994.07516129032,0,0.00153911225806452,1200.00032258065,0.966990064516129,0.0330098774193548,0,233.539161290323,4.99927,2929.14741935484,11225.4064516129,42.125,44.562,43.8485806451613,43.933,44.25,1155.55064516129,39.4496774193548,0,470,233.457615384615,-17.9606153962839,-212.050256565653,2928.27423076923,15,0,--:--:--,0,0,0,0,0,0,0,-4.0564,-0.484673937282231,0.0584644286683125,1,234.5322,-19.1276911112826,1.93999987923417,-1,0.128189682926829,0.0103535121951168,0.0153211942036609,1,2,2,2/2,100,100,0,0,2,478.009,572.456,21.3873,27.6931,29.9999,27.7276,27.7094,20.6344,18.8427,61.4017,21.3923,400,19.5083,100.451,100.508
2,1582152820.5,60.5,"20200219 16:53:40",16:53:40,1582152812.5,0.0004428825553152793,10.780729173707671,395.566064516129,-151.48777089676346,-15.415841609979305,40.25396743753778,0.03182835342903536,3.4443084611346277,0.03166585350845433,0.019805689095877776,193.73336706831026,26.61468623762749,26.0255580645161,3.3793648863782177,60.0329177504552,1.9936696860731566,3.320960834121776,1.385695200305061,-19.531120689403817,-54.658020824964126,-3.386465752317225,116.15775980162508,-0.0421366507314021,0.0473020818193433,3.51825090042155,23,5,1,0,53958.00371214525,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1726329780143,10.780729173707671,#DIV/0!,#DIV/0!,0.010682740317575119,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1620,300,300,300,8230.73,261.946,-0.0058111,1.14499,1199.98709677419,1009.1726329780143,0.8409862370111114,0.191972474022223,2,0.5,"0: Broadleaf",1582152812.5,395.566064516129,399.948225806451,19.5913129032258,19.4176387096774,500.023516129032,101.562935483871,0.200008935483871,25.7312064516129,26.0255580645161,999.9,0,0,10005.0851612903,0,0.00154959290322581,1199.98709677419,0.966990096774194,0.0330098612903226,0,222.583709677419,4.99927,2796.91580645161,11225.2677419355,42.125,44.562,43.8384193548387,43.937,44.25,1155.53806451613,39.4490322580645,0,530.600000143051,222.524038461538,-7.06895727213335,-79.5326495609271,2796.42346153846,15,0,--:--:--,0,0,0,0,0,0,0,-4.38489292682927,0.0866931010452838,0.0528447535409101,1,222.884514285714,-6.86087671233224,0.711078993860882,-1,0.176523219512195,-0.0723294146341454,0.00751878469523352,1,2,2,2/2,100,100,0,0,2,468.739,571.581,21.9615,27.7004,30,27.7271,27.7071,20.6381,19.7176,61.4017,21.9537,400,19.3707,100.449,100.506
3,1582152901,141,"20200219 16:55:01",16:55:01,1582152893,0.0005289738513270107,9.032439864138466,296.307322580645,-86.48850156041958,-8.801171966850319,30.1525827597723,0.038185787572302426,3.443765625984632,0.03795210918498263,0.023740943933880116,193.74438740397537,26.556087165449146,25.9914516129032,3.3725519936885604,60.111236822775695,1.99159431283569,3.3131813918709625,1.3809576808528703,-23.327746843521172,-55.659757861601854,-3.447799520587465,111.30908317826487,-0.0421281859603521,0.0472925793722851,3.51769321108147,36,7,1,0,53954.71258860233,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.2303781392817,9.032439864138466,#DIV/0!,#DIV/0!,0.008949829553081406,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1620,300,300,300,8230.73,261.946,-0.0058111,1.14499,1200.05580645161,1009.2303781392817,0.8409862047361187,0.1919724094722376,2,0.5,"0: Broadleaf",1582152893,296.307322580645,299.982935483871,19.5712580645161,19.3638129032258,500.007967741935,101.561161290323,0.200018612903226,25.6916580645161,25.9914516129032,999.9,0,0,10003.25,0,0.0015536,1200.05580645161,0.966991290322581,0.0330086290322581,0,216.92835483871,4.99927,2728.73677419355,11225.9193548387,42.0985806451613,44.562,43.812,43.921,44.245935483871,1155.60580645161,39.45,0,611,216.924346153846,-2.56297435719396,-37.243418824784,2728.57961538462,15,0,--:--:--,0,0,0,0,0,0,0,-3.65404073170732,-0.373986898954664,0.0479871762539791,1,217.132371428571,-3.52742981569394,0.396081238832518,-1,0.206123170731707,0.0273158675958177,0.00280382996685708,1,2,2,2/2,100,100,0,0,2,453.419,569.931,21.9362,27.6957,30.0002,27.7224,27.7024,16.4435,19.7624,61.4017,21.9343,300,19.3695,100.45,100.509
4,1582152979,219,"20200219 16:56:19",16:56:19,1582152971,0.00061196751125329,6.399835505032059,197.377129032258,-37.47103332270993,-3.8129555632399006,20.08458682519834,0.044203016219102664,3.443506298796334,0.043890192577334716,0.027459291603898914,193.73274926939368,26.543194249706776,26.0097483870968,3.3762053504623477,60.188671317823946,1.9948310666354043,3.3142965660460852,1.3813742838269434,-26.98776724627009,-57.998902033169074,-3.593398910859702,105.15268107909482,-0.0421241423265197,0.0472880400390664,3.51742678802428,37,7,1,0,53948.639586922385,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1693813651153,6.399835505032059,#DIV/0!,#DIV/0!,0.006341686166077419,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1620,300,300,300,8230.73,261.946,-0.0058111,1.14499,1199.98322580645,1009.1693813651153,0.8409862401925676,0.19197248038513526,2,0.5,"0: Broadleaf",1582152971,197.377129032258,199.985225806452,19.6037903225806,19.3638161290323,500.029290322581,101.557419354839,0.19999764516129,25.6973322580645,26.0097483870968,999.9,0,0,10002.6583870968,0,0.0015804164516129,1199.98322580645,0.966990096774193,0.0330098612903226,0,214.732290322581,4.99927,2702.87838709677,11225.2387096774,42.0701290322581,44.562,43.812,43.875,44.195129032258,1155.53419354839,39.4490322580645,0,689,214.723423076923,-2.23517948984355,-24.1712820561082,2702.77423076923,15,0,--:--:--,0,0,0,0,0,0,0,-2.57650390243902,-0.475287804878024,0.0599820844747972,1,214.843571428571,-2.33621587992849,0.319865086355775,-1,0.23835643902439,0.0284569128919835,0.0029765874719197,1,2,2,2/2,100,100,0,0,2,451.323,569.237,21.9114,27.6842,30,27.7131,27.6931,12.041,19.7624,61.4017,21.906,200,19.3093,100.454,100.512
5,1582153063,303,"20200219 16:57:43",16:57:43,1582153055,0.0007100392790275183,3.994375429261167,98.377135483871,-27.47187784297198,-2.795531470071786,10.010832887094882,0.05146623555988286,3.4435478560102792,0.051042699165658637,0.03193944936087249,193.7405957789475,26.521333421154583,25.9886322580645,3.371989354086755,60.15622493654832,1.9937614188767894,3.3143060771844848,1.3782279352099658,-31.31273220511356,-54.0704402069956,-3.349611076985444,105.00781228985291,-0.0421247903098287,0.0472887674570973,3.5174694823354,36,7,1,0,53949.47795927273,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.2103362038198,3.994375429261167,#DIV/0!,#DIV/0!,0.003957921640285761,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1620,300,300,300,8230.73,261.946,-0.0058111,1.14499,1200.03193548387,1009.2103362038198,0.8409862324179662,0.19197246483593258,2,0.5,"0: Broadleaf",1582153055,98.377135483871,100.002735483871,19.5928290322581,19.3143935483871,500.027935483871,101.559774193548,0.199977580645161,25.6973806451613,25.9886322580645,999.9,0,0,10002.5803225806,0,0.00174224774193548,1200.03193548387,0.966990290322581,0.0330096161290323,0,214.26735483871,4.99927,2694.52580645161,11225.6774193548,42.066064516129,44.512,43.812,43.875,44.187,1155.58161290323,39.4503225806452,0,773,214.266961538462,-1.38820513068323,-17.2858119823943,2694.46961538462,15,0,--:--:--,0,0,0,0,0,0,0,-1.61008024390244,-0.446594634146365,0.0733181447441286,1,214.337542857143,-1.5085201026522,0.244886252645376,-1,0.27719243902439,0.0280481602787469,0.00288023699100105,1,2,2,2/2,100,100,0,0,2,452.648,569.338,22.0395,27.6769,30.0001,27.7061,27.6861,7.50127,20.0426,61.4017,22.0539,100,19.2701,100.454,100.515
6,1582153134,374,"20200219 16:58:54",16:58:54,1582153126,0.0007911869452173548,2.5344260806946655,48.9616483870968,-22.55326695564127,-2.294928958442402,4.982138727733969,0.05738748345648363,3.4430056551584345,0.05686133954154318,0.0355852069713668,193.73711073688773,26.520963887757684,25.9849870967742,3.371262035388236,60.06161431976974,1.9927151991895267,3.3177849476043955,1.3785468361987094,-34.89134428408535,-50.101648565777275,-3.1044558201377845,105.6396620668873,-0.0421163362963477,0.0472792770863526,3.51691244617112,38,8,1,0,53935.816742372976,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.193623300498,2.5344260806946655,#DIV/0!,#DIV/0!,0.002511337787099764,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1620,300,300,300,8230.73,261.946,-0.0058111,1.14499,1200.01225806452,1009.193623300498,0.8409860953655671,0.19197219073113433,2,0.5,"0: Broadleaf",1582153126,48.9616483870968,49.9908612903226,19.5832806451613,19.2730193548387,500.025580645161,101.555967741935,0.199975774193548,25.7150709677419,25.9849870967742,999.9,0,0,10000.9477419355,0,0.00170217451612903,1200.01225806452,0.966994225806452,0.0330057064516129,0,213.974064516129,4.99927,2689.87548387097,11225.5161290323,42.062,44.5,43.804,43.875,44.187,1155.56806451613,39.4441935483871,0,844.400000095367,213.932807692308,-0.93514531392919,-11.3275213579068,2689.72884615385,15,0,--:--:--,0,0,0,0,0,0,0,-1.00746617073171,-0.413426864111498,0.0576183998206969,1,214.032171428571,-1.23333229982132,0.237803458549196,-1,0.30944687804878,0.0176088710801365,0.00188154321969147,1,2,2,2/2,100,100,0,0,2,449.875,568.832,22.0646,27.6721,30,27.7037,27.6838,5.26989,20.3398,61.4017,22.068,50,19.2325,100.457,100.515
7,1582153215,455,"20200219 17:00:15",17:00:15,1582153207,0.0008816258586119483,13.069468286535159,394.645387096774,60.97750118242356,6.204780739501697,40.15723913424443,0.06419771008058679,3.442636266921068,0.06353998279747122,0.03977102174580484,193.7357838590953,26.509768737490038,25.9548548387097,3.365254994571166,59.964247344747854,1.9905433776679082,3.3195503417625334,1.3747116169032578,-38.87970036478692,-42.838737833304435,-2.6544257269738236,109.36291993403015,-0.0421105771366646,0.0472728119250782,3.51653295161757,50,10,1,0,53927.107187821384,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1856103973441,13.069468286535159,#DIV/0!,#DIV/0!,0.012950509947708579,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1620,300,300,300,8230.73,261.946,-0.0058111,1.14499,1200.00258064516,1009.1856103973441,0.8409862000919811,0.1919724001839624,2,0.5,"0: Broadleaf",1582153207,394.645387096774,400.012193548387,19.5620709677419,19.2163290322581,500.014225806452,101.555225806452,0.200021935483871,25.7240419354839,25.9548548387097,999.9,0,0,9999.65322580645,0,0.00167042612903226,1200.00258064516,0.966991032258064,0.0330088709677419,0,209.973290322581,4.99927,2645.80677419355,11225.4161290323,42.062,44.5,43.776,43.875,44.187,1155.55451612903,39.448064516129,0,925.400000095367,209.977961538462,0.184991444755067,-3.97333335337709,2645.78538461538,15,0,--:--:--,0,0,0,0,0,0,0,-5.39539414634146,0.475229895470335,0.05934536918567,1,209.986171428571,-0.165298814044926,0.190212285274605,-1,0.344794317073171,0.0228684250871024,0.00245224024445766,1,2,2,2/2,100,100,0,0,2,435.339,568.107,22.0737,27.6746,29.9999,27.7037,27.6861,20.6572,20.627,61.4017,22.0935,400,19.2122,100.457,100.512
8,1582153275.5,515.5,"20200219 17:01:15",17:01:15,1582153267.5,0.0010173399543020553,13.110452383940114,394.607806451613,102.46530073790058,10.426334871308024,40.15323337039686,0.07393487293875804,3.44287947437401,0.07306401411860272,0.045742397250169674,193.73015465579397,26.54142414436304,25.9910483870968,3.372471519613411,59.81743482819758,1.9929968342377546,3.331799232049763,1.3794746853756563,-44.864691984720636,-38.02781373338039,-2.357321905256167,108.4803270324368,-0.0421143689700399,0.0472770685902248,3.51678281307372,46,9,1,0,53920.53957091934,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1575265262918,13.110452383940114,#DIV/0!,#DIV/0!,0.012991482537982681,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1620,300,300,300,8230.73,261.946,-0.0058111,1.14499,1199.96935483871,1009.1575265262918,0.8409860822336871,0.19197216446737433,2,0.5,"0: Broadleaf",1582153267.5,394.607806451613,400.012290322581,19.5862709677419,19.1873258064516,500.02564516129,101.554741935484,0.200045258064516,25.7861709677419,25.9910483870968,999.9,0,0,10000.6012903226,0,0.00163466870967742,1199.96935483871,0.966994741935484,0.0330052096774194,0,209.258516129032,4.99927,2638.13709677419,11225.1064516129,42.062,44.5,43.766,43.8729677419355,44.187,1155.52709677419,39.4422580645161,0,986,209.257153846154,-1.27500855816781,-9.24683759792155,2638.02269230769,15,0,--:--:--,0,0,0,0,0,0,0,-5.39428682926829,-0.193557700348443,0.0241730680050284,1,209.335028571429,-1.26650905980255,0.219160017953521,-1,0.396508585365854,0.0347748083623674,0.00605197375977905,1,2,2,2/2,100,100,0,0,2,440.364,568.497,22.3572,27.6793,30.0001,27.7084,27.6885,20.6543,20.627,61.0309,22.3549,400,19.2362,100.455,100.512
9,1582153352,592,"20200219 17:02:32",17:02:32,1582153344,0.0010721403628082538,19.24215496088395,592.070193548387,186.2128922807273,18.947999501297744,60.245805726358924,0.07834091715310966,3.4422698280265376,0.07736373936588187,0.048439117035676854,193.74184951174448,26.563067339094005,25.9912806451613,3.372517872475899,59.89528560828607,1.9995842183163361,3.3384667891786597,1.3729336541595627,-47.281389999843995,-31.803563023731442,-1.9721694984674267,112.68472698970163,-0.042104864243694,0.0472663987022418,3.51615648759683,45,9,1,0,53902.77583733753,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.2168491070519,19.24215496088395,#DIV/0!,#DIV/0!,0.019066422620578796,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1620,300,300,300,8230.73,261.946,-0.0058111,1.14499,1200.03967741936,1009.2168491070519,0.8409862341196372,0.19197246823927477,2,0.5,"0: Broadleaf",1582153344,592.070193548387,600.020548387097,19.651064516129,19.2306580645161,500.026419354839,101.554483870968,0.200014806451613,25.8199064516129,25.9912806451613,999.9,0,0,9998.36967741936,0,0.00165778838709677,1200.03967741936,0.966990290322581,0.0330096161290323,0,212.798967741935,4.99927,2684.09290322581,11225.7451612903,42.062,44.5,43.776,43.885,44.187,1155.58903225806,39.4506451612903,0,1062.20000004768,212.772230769231,-0.983179488703492,-4.06905982468935,2684.08923076923,15,0,--:--:--,0,0,0,0,0,0,0,-7.98089926829268,0.478484320557454,0.0590432420448938,1,212.810085714286,-0.421056751467654,0.171544808211994,-1,0.418189926829268,0.0475383344947717,0.00473459863284716,1,2,2,2/2,100,100,0,0,2,441.377,569.203,22.2525,27.6886,30.0002,27.7147,27.6954,28.5571,20.3515,61.0309,22.253,600,19.2686,100.457,100.509
10,1582153437,677,"20200219 17:03:57",17:03:57,1582153429,0.0012062389293084,23.269179159402015,790.310870967742,352.2184588733935,35.83958635610711,80.41717858518014,0.08857010763163332,3.4426881481849643,0.08732342333340258,0.05468768729098149,193.73169915309168,26.584125024126916,25.9981258064516,3.373884244228767,59.889430967322866,2.005464779110305,3.3486121786739558,1.3684194651184618,-53.19513678250044,-23.571479837508164,-1.4619383523306344,115.50314418075244,-0.0421113860040293,0.0472737199495557,3.51658625230197,46,9,1,0,53901.531594653585,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.16565555854,23.269179159402015,#DIV/0!,#DIV/0!,0.023057838949665097,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1620,300,300,300,8230.73,261.946,-0.0058111,1.14499,1199.97903225806,1009.16565555854,0.8409860742812673,0.1919721485625346,2,0.5,"0: Broadleaf",1582153429,790.310870967742,799.99929032258,19.7089806451613,19.2360225806452,500.029612903226,101.553870967742,0.199985064516129,25.8711258064516,25.9981258064516,999.9,0,0,9999.97870967742,0,0.00170833967741935,1199.97903225806,0.966995,0.0330049677419355,0,220.411709677419,4.99927,2777.50935483871,11225.2161290323,42.0924838709677,44.562,43.812,43.937,44.245935483871,1155.53677419355,39.4422580645161,0,1147.40000009537,220.417269230769,-0.409401709378158,-8.25299145652907,2777.42846153846,15,0,--:--:--,0,0,0,0,0,0,0,-9.72523390243902,0.4216937979093,0.0931590926627487,1,220.486742857143,-0.919705449190244,0.170368733358333,-1,0.471267707317073,0.0375584947735184,0.00386062128352737,1,2,2,2/2,100,100,0,0,2,440.682,569.464,22.2601,27.7028,30.0002,27.7247,27.7057,36.049,20.3515,61.0309,22.2624,800,19.1882,100.453,100.505
