SysConst,AvgTime,Oxygen,Chamber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,-6276,6.6,1.71E-05,3.11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sys,Sys,Sys,Sys,Sys,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,Match,Match,Match,Match,Match,Match,Match,Match,Match,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,blfa_1,blfa_2,blfa_3,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,ID,P1_dur,P2_dur,P3_dur,P1_Qmax,P1_Fmax,P2_dQdt,P3_ΔF,Qin,Qabs,alpha,convert,S,K,Geometry,TIME,CO2_s,CO2_r,H2O_s,H2O_r,Flow,Pa,ΔPcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,count,co2_adj,h2o_adj,co2_at,h2o_at,co2_cv,h2o_cv,ΔCO2:MN,ΔCO2:SLP,ΔCO2:SD,ΔCO2:OK,F:MN,F:SLP,F:SD,F:OK,ΔH2O:MN,ΔH2O:SLP,ΔH2O:SD,ΔH2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,mol m⁻² s⁻¹,µmol m⁻² s⁻¹,µmol mol⁻¹,µmol mol⁻¹,Pa,Pa,mol m⁻² s⁻¹,mol m⁻² s⁻¹,mol m⁻² s⁻¹,mol m⁻² s⁻¹,W m⁻²,°C,°C,kPa,%,kPa,kPa,kPa,W m⁻²,W m⁻²,W m⁻²,W m⁻²,,,,µmol s⁻¹,%,,%,µmol s⁻¹,,,,,,µmol m⁻² s⁻¹,,,,,,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,,µmol µmol⁻¹,,,,,,,,,,ms,ms,ms,µmol m⁻² s⁻¹,,mol m⁻² s⁻²,,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,,J/µmol,cm²,,,s,µmol mol⁻¹,µmol mol⁻¹,mmol mol⁻¹,mmol mol⁻¹,µmol s⁻¹,kPa,kPa,°C,°C,°C,°C,°C,rpm,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,,,,,µmol m⁻² s⁻¹,,,°C,°C,°C,°C,°C,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,s,,min⁻¹,min⁻¹,,s,secs,,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol⁻¹,µmol mol⁻¹ min⁻¹,µmol mol⁻¹,,, min⁻¹,,,mmol mol⁻¹,mmol mol⁻¹ min⁻¹,mmol mol⁻¹,,,,,%,%,µmol/mol,mmol/mol,,µmol s⁻¹,µmol s⁻¹,°C,°C,°C,°C,°C,%,%,%,°C,µmol mol⁻¹,mmol mol⁻¹,%,%
1,1581888267,0,20200216 13:24:26,13:24:26,1581888259,0.004238208,19.26731899,391.591,291.4906519,29.30675235,39.37093826,0.347041182,3.417250288,0.328582667,0.206940739,193.7356088,26.99284593,26.13704839,3.401719441,59.95630547,2.140640456,3.570334161,1.261078985,-186.904972,151.2392217,9.508167164,167.5780257,-0.041715467,0.046829266,3.490453623,0,0,1,0,53197.8637,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-184-20200216-13_29_01,209.6423077,264.841,0.208422005,0.5,1009.189413,19.26731899,105.1686406,1,0.019077159,0.990817132,-,0,264.841,0.208422005,0.497693694,0.341030139,0.618498662,-,-,-,-,-,-,-,-,1200.007742,1009.189413,0.840985752,0.191971503,2,0.5,0: Broadleaf,1581888259,391.591,399.9613548,21.29122581,19.63212258,500.0257097,100.4410323,0.09993589,26.95797097,26.13704839,999.9,0,0,10015.71516,0,0.607814,1200.007742,0.967004161,0.032995839,0,209.6575806,4.99999,3017.28129,11997.73871,44.625,46.625,45.74187097,46.125,46.7256129,1155.577419,39.43032258,0,256.7,209.6423077,-7.484034187,-95.70495735,3016.882692,15,0,--:--:--,0,0,0,0,0,0,0,-8.352375122,-0.266161672,0.060084588,1,209.028,0,0,0,1.652712439,0.080105226,0.013430011,1,2,3,03-Feb,100,100,0,0,2,517.813,409.814,23.5244,27.9816,30.0008,27.9489,27.9545,18.6053,27.6267,6.29348,23.4993,400,19.5739,101.085,101.699
2,1581888387,120.5,20200216 13:26:27,13:26:27,1581888379,0.004074905,20.14966572,391.3096774,283.8159633,28.53507395,39.34257415,0.335313805,3.41293228,0.318027768,0.200246148,193.7375348,26.62561787,25.97754194,3.369776929,60.71212268,2.1166925,3.486441268,1.253084429,-179.7033106,106.0416116,6.65627255,126.7321083,-0.041648395,0.046753972,3.486017916,0,0,1,0,53187.48837,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-185-20200216-13_31_01,202.8594231,259.605,0.218584299,0.5,1009.199206,20.14966572,110.2975505,1,0.019951278,1.030970128,-,0,259.605,0.218584299,0.507624467,0.362307505,0.630839927,-,-,-,-,-,-,-,-,1200.019355,1009.199206,0.840985774,0.191971549,2,0.5,0: Broadleaf,1581888379,391.3096774,400.0069355,21.05307742,19.45750968,500.0246129,100.4407742,0.099990361,26.55386129,25.97754194,999.9,0,0,9999.637097,0,0.607814,1200.019355,0.967003581,0.032996419,0,202.8589032,4.99999,2924.044194,11997.86452,44.625,46.625,45.69919355,46.125,46.75,1155.587742,39.4316129,0,120.0999999,202.8594231,-1.428136756,-26.30222224,2923.73,15,0,--:--:--,0,0,0,0,0,0,0,-8.678042195,-0.429789826,0.052133988,1,202.531,0,0,0,1.585180244,0.57280662,0.075643592,0,1,3,03-Jan,100,100,0,0,2,517.711,409.098,22.3752,28.0131,29.9985,27.9465,27.9473,18.6149,29.1728,5.54298,22.2846,400,19.1801,101.09,101.706
3,1581888508,241,20200216 13:28:27,13:28:27,1581888500,0.004034656,15.99725216,293.1448387,205.5957398,20.67103991,29.47341548,0.324782411,3.407994355,0.308514621,0.194215311,193.7327954,26.53581624,25.98685484,3.371634689,60.36955967,2.092505503,3.466159956,1.279129186,-177.9283239,85.9935907,5.403241171,107.2013034,-0.041571741,0.046667921,3.480945477,0,0,1,0,53111.14631,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-186-20200216-13_33_02,186.8984231,232.588,0.196439958,0.5,1009.174519,15.99725216,99.12110004,1,0.015837102,1.266883932,-,0,232.588,0.196439958,0.558865813,0.352527548,0.694519063,-,-,-,-,-,-,-,-,1199.99,1009.174519,0.840985774,0.191971549,2,0.5,0: Broadleaf,1581888500,293.1448387,300.0164839,20.81221935,19.23202581,500.0255484,100.4420645,0.100096174,26.45489355,25.98685484,999.9,0,0,9981.104516,0,0.607814,1199.99,0.967003774,0.032996226,0,186.9365806,4.99999,2706.753226,11997.54516,44.625,46.625,45.69716129,46.125,46.75,1155.559355,39.43064516,0,120.1000001,186.8984231,-1.985606843,-8.881025653,2706.721923,15,0,--:--:--,0,0,0,0,0,0,0,-6.862955854,-0.029766481,0.03824091,1,186.829,0,0,0,1.571759756,0.226679373,0.026079205,0,1,3,03-Jan,100,100,0,0,2,517.437,408.714,22.1319,28.0012,30.0004,27.9394,27.9403,14.9099,29.1942,4.42236,22.1129,300,19.2091,101.087,101.703
4,1581888628,361.5,20200216 13:30:28,13:30:28,1581888620,0.00381776,11.40078817,195.1432903,129.1610103,12.98560659,19.61934172,0.303773742,3.411558393,0.289506913,0.182167791,193.7343399,26.52609268,25.98502903,3.371270402,60.25746824,2.081415308,3.454203054,1.289855094,-168.3632314,75.64435508,4.746563164,105.7620268,-0.041627062,0.046730024,3.484606593,0,0,1,0,53189.2733,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-187-20200216-13_35_02,179.4485385,214.163,0.162093646,0.5,1009.182648,11.40078817,81.79104755,1,0.011282334,1.461909854,-,0,214.163,0.162093646,0.593811285,0.312234623,0.737946833,-,-,-,-,-,-,-,-,1199.999677,1009.182648,0.840985766,0.191971533,2,0.5,0: Broadleaf,1581888620,195.1432903,200.0012581,20.70274516,19.20736452,500.0361935,100.4380645,0.100066632,26.39630968,25.98502903,999.9,0,0,9994.784839,0,0.607814,1199.999677,0.967003968,0.032996032,0,179.430129,4.99999,2602.61871,11997.65484,44.629,46.61077419,45.73780645,46.12093548,46.75,1155.569032,39.43064516,0,119.9000001,179.4485385,0.144341886,-4.100170935,2602.587308,15,0,--:--:--,0,0,0,0,0,0,0,-4.85204,-0.128843415,0.023238106,1,179.343,0,0,0,1.49395,0.069896864,0.009956028,1,2,3,03-Feb,100,100,0,0,2,517.322,408.531,22.1983,27.9634,30,27.919,27.9229,11.056,29.2037,3.30645,22.2072,200,19.1156,101.09,101.706
5,1581888749,482,20200216 13:32:28,13:32:28,1581888741,0.003804711,6.525221984,97.24160323,59.62882698,5.994971437,9.776490053,0.302457826,3.415252986,0.288325777,0.181418284,193.7317809,26.51916642,25.97215806,3.368703349,60.1916987,2.07795117,3.452222175,1.290752179,-167.7877668,76.30596603,4.782356776,107.0323369,-0.041684438,0.046794433,3.488401871,0,0,1,0,53261.31718,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-188-20200216-13_37_03,180.6354231,206.201,0.123983768,0.5,1009.169352,6.525221984,62.56030933,1,0.006451216,1.556971111,-,0,206.201,0.123983768,0.608912281,0.247683596,0.756713287,-,-,-,-,-,-,-,-,1199.983871,1009.169352,0.840985763,0.191971527,2,0.5,0: Broadleaf,1581888741,97.24160323,99.99956774,20.6682871,19.17791935,500.0208065,100.4382258,0.099915568,26.3865871,25.97215806,999.9,0,0,10008.54484,0,0.607814,1199.983871,0.967003387,0.032996613,0,180.6426774,4.99999,2618.120968,11997.49355,44.625,46.59045161,45.71951613,46.062,46.74593548,1155.553871,39.43,0,119.9000001,180.6354231,-0.439965812,1.238974357,2618.131538,15,0,--:--:--,0,0,0,0,0,0,0,-2.755223902,-0.075230383,0.019884007,1,180.636,0,0,0,1.489761707,0.011550732,0.001405328,1,2,3,03-Feb,100,100,0,0,2,517.552,408.433,22.3266,27.9227,29.9999,27.8919,27.8976,7.07972,29.2059,1.81731,22.3392,100,19.187,101.095,101.716
6,1581888869,602.5,20200216 13:34:29,13:34:29,1581888861,0.003830811,4.087525434,48.29786129,25.05109909,2.518541042,4.855681,0.303260041,3.413155598,0.28904653,0.181875584,193.7336343,26.53965232,25.98643548,3.371551016,60.01920265,2.075212064,3.457580195,1.296338951,-168.9387866,78.469006,4.921945005,108.1857987,-0.041651863,0.046757865,3.48624732,0,0,1,0,53216.68295,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-189-20200216-13_39_03,183.0385,203.518,0.100627463,0.5,1009.179106,4.087525434,50.77556656,1,0.00403563,1.59067994,-,0,203.518,0.100627463,0.614000948,0.203703775,0.763037125,-,-,-,-,-,-,-,-,1199.995484,1009.179106,0.840985754,0.191971507,2,0.5,0: Broadleaf,1581888861,48.29786129,50.00679677,20.64145161,19.14082903,500.0241935,100.4361613,0.099988152,26.41287419,25.98643548,999.9,0,0,10000.92903,0,0.607814,1199.995484,0.967003,0.032997,0,183.0224839,4.99999,2648.824839,11997.59355,44.62093548,46.562,45.69919355,46.006,46.70325806,1155.565484,39.43,0,119.9000001,183.0385,0.170837615,3.27076922,2648.833462,15,0,--:--:--,0,0,0,0,0,0,0,-1.707062195,-0.045776446,0.017764192,1,183.216,0,0,0,1.50104439,-0.000232892,0.001468944,1,2,3,03-Feb,100,100,0,0,2,517.43,408.009,22.4036,27.8796,29.9999,27.8579,27.865,5.11192,29.481,0.702889,22.4021,50,19.1059,101.098,101.72
7,1581888990,723.4000001,20200216 13:36:30,13:36:30,1581888982,0.003905804,20.66970888,391.125871,272.6616553,27.41181286,39.32151431,0.309424612,3.414249506,0.294646999,0.185423259,193.7357662,26.61253051,25.98318387,3.370902289,59.67661242,2.074324422,3.475941978,1.296577866,-172.2459623,95.62504309,5.998734626,123.1135816,-0.041668851,0.046776936,3.487371039,0,0,1,0,53221.49394,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-190-20200216-13_41_04,194.482,246.504,0.211039172,0.5,1009.189984,20.66970888,106.4893092,1,0.020466767,1.138910525,-,0,246.504,0.211039172,0.532472262,0.362467855,0.661719016,-,-,-,-,-,-,-,-,1200.008387,1009.189984,0.840985775,0.191971551,2,0.5,0: Broadleaf,1581888982,391.125871,400.0045806,20.63302903,19.10298387,500.0134194,100.4342903,0.099878423,26.50269032,25.98318387,999.9,0,0,10005.19452,0,0.607814,1200.008387,0.967000677,0.032999284,0,194.4294839,4.99999,2808.616774,11997.71935,44.56606452,46.5,45.653,45.97154839,46.687,1155.577097,39.43129032,0,120.3000002,194.482,3.581059818,41.17846154,2808.958077,15,0,--:--:--,0,0,0,0,0,0,0,-8.863515366,-0.159259443,0.035815,1,194.984,0,0,0,1.529826341,0.009485017,0.001206381,1,2,3,03-Feb,100,100,0,0,2,517.74,408.649,22.7789,27.8279,29.9999,27.8161,27.8261,18.6329,29.2158,0,22.7847,400,19.2281,101.108,101.726
8,1581889111,843.9000001,20200216 13:38:30,13:38:30,1581889103,0.003885084,20.86983603,391.051129,272.1946274,27.36508849,39.3143276,0.311178022,3.413236443,0.296232593,0.186428327,193.7309239,26.61201497,25.98281935,3.370829571,60.09166738,2.088112074,3.474877908,1.282717497,-171.3322093,94.70805812,5.942808194,123.0495809,-0.041653118,0.046759274,3.486330367,0,0,1,0,53203.16018,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-191-20200216-13_43_05,196.9787692,251.838,0.217835397,0.5,1009.164755,20.86983603,109.9159026,1,0.020665589,1.093607795,-,0,251.838,0.217835397,0.522355619,0.36853969,0.649146765,-,-,-,-,-,-,-,-,1199.978387,1009.164755,0.840985776,0.191971552,2,0.5,0: Broadleaf,1581889103,391.051129,400.0064194,20.77,19.24830323,500.0195806,100.4350323,0.099973729,26.49749677,25.98281935,999.9,0,0,10001.3429,0,0.607814,1199.978387,0.966999903,0.033000045,0,196.9809355,4.99999,2841.830323,11997.42581,44.562,46.49593548,45.657,45.937,46.687,1155.548065,39.43032258,0,119.7,196.9787692,0.523829053,6.591111104,2841.918077,15,0,--:--:--,0,0,0,0,0,0,0,-8.951414634,-0.061080209,0.016061304,1,196.828,0,0,0,1.525045854,-0.030282439,0.007676845,1,2,3,03-Feb,100,100,0,0,2,517.591,408.565,22.5639,27.8042,30.0001,27.7901,27.8009,18.6308,29.2025,0,22.544,400,19.2839,101.114,101.73
9,1581889231,964.4000001,20200216 13:40:31,13:40:31,1581889223,0.003821304,25.7353813,588.8013548,437.8625813,44.02052203,59.19515418,0.30607802,3.413698406,0.291608087,0.183498103,193.7369503,26.65173386,25.99520645,3.373301449,60.10435224,2.091673187,3.480069428,1.281628261,-168.5194917,97.10210753,6.093359144,128.4129253,-0.041660292,0.046767328,3.48680492,0,0,1,0,53207.44866,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-192-20200216-13_45_05,199.9744231,259.108,0.228219804,0.5,1009.196216,25.7353813,115.1592812,1,0.025486153,1.03486577,-,0,259.108,0.228219804,0.508567093,0.378756219,0.632011357,-,-,-,-,-,-,-,-,1200.015806,1009.196216,0.840985769,0.191971539,2,0.5,0: Broadleaf,1581889223,588.8013548,599.9949677,20.80541935,19.30877097,500.0239032,100.435,0.100016942,26.52282258,25.99520645,999.9,0,0,10003.06871,0,0.607814,1200.015806,0.967000871,0.032999094,0,199.9590323,4.99999,2883.676452,11997.79355,44.562,46.48374194,45.645,45.937,46.671,1155.584516,39.43129032,0,119.7,199.9744231,0.520923086,7.523076915,2883.698077,15,0,--:--:--,0,0,0,0,0,0,0,-11.19425854,0.100785366,0.029299097,1,200.146,0,0,0,1.497616098,-0.019618746,0.001999885,1,2,3,03-Feb,100,100,0,0,2,517.562,408.575,22.4988,27.7971,30.0001,27.7759,27.7844,25.6822,28.9319,0,22.5026,600,19.3227,101.107,101.727
10,1581889352,1084.9,20200216 13:42:31,13:42:31,1581889344,0.003819454,28.23494359,787.5067742,618.7122657,62.20253077,79.17236665,0.305550075,3.408871801,0.29110937,0.183183911,193.7333617,26.65342716,25.98127419,3.370521341,59.97373204,2.087265617,3.480299702,1.283255724,-168.4379355,99.73158016,6.266823098,131.2938295,-0.041585358,0.046683208,3.481846818,0,0,1,0,53115.44789,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-193-20200216-13_47_06,196.5673846,253.598,0.224885904,0.5,1009.1775,28.23494359,113.474897,1,0.027963457,1.079077911,-,0,253.598,0.224885904,0.519017544,0.37864989,0.644998441,-,-,-,-,-,-,-,-,1199.993548,1009.1775,0.840985771,0.191971543,2,0.5,0: Broadleaf,1581889344,787.5067742,800.0030968,20.76148387,19.26551613,500.0317419,100.4353548,0.100118945,26.52394516,25.98127419,999.9,0,0,9985.040968,0,0.607814,1199.993548,0.967000871,0.032999094,0,196.5349355,4.99999,2839.772581,11997.57419,44.562,46.5,45.655,45.917,46.675,1155.562903,39.43064516,0,120.1000001,196.5673846,0.925743582,14.9935043,2839.999231,15,0,--:--:--,0,0,0,0,0,0,0,-12.48442439,-0.289285714,0.042500949,1,196.6,0,0,0,1.49673122,-0.015828084,0.001781103,1,2,3,03-Feb,100,100,0,0,2,517.576,408.925,22.5323,27.7918,30,27.7665,27.775,32.363,29.1914,0,22.5455,800,19.3108,101.113,101.728
11,1581889472,1205.4,20200216 13:44:32,13:44:32,1581889464,0.003705129,29.22739464,986.8537742,803.329621,80.76468641,99.21573103,0.29536103,3.414526329,0.281865756,0.177327204,193.7359177,26.68798574,25.99266452,3.37279407,59.93763192,2.087113677,3.482142371,1.285680393,-163.3961896,99.45342881,6.239632917,136.0327898,-0.041673151,0.046781763,3.487655407,0,0,1,0,53221.45617,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-194-20200216-13_49_06,193.8904615,248.164,0.218700289,0.5,1009.191039,29.22739464,110.3551858,1,0.028946494,1.124603085,-,0,248.164,0.218700289,0.52932385,0.373831835,0.657806392,-,-,-,-,-,-,-,-,1200.009677,1009.191039,0.84098575,0.1919715,2,0.5,0: Broadleaf,1581889464,986.8537742,1000.006677,20.75957097,19.30835484,500.0236774,100.4374516,0.099967026,26.53292581,25.99266452,999.9,0,0,10005.91194,0,0.607814,1200.009677,0.967001258,0.032998713,0,193.8435161,4.99999,2802.439677,11997.75161,44.562,46.5,45.649,45.931,46.681,1155.579355,39.43032258,0,120.1000001,193.8904615,3.903521386,53.75658122,2802.988462,15,0,--:--:--,0,0,0,0,0,0,0,-13.14195854,-0.259312892,0.067531926,1,194.381,0,0,0,1.458951707,-0.122049826,0.015085135,0,1,3,03-Jan,100,100,0,0,2,517.539,409.095,22.4713,27.7947,30,27.7641,27.7726,38.8092,28.9208,0,22.4767,1000,19.3358,101.107,101.729
12,1581889593,1325.9,20200216 13:46:32,13:46:32,1581889585,0.003689576,29.7174248,1186.359677,995.4946356,100.0775993,119.2653623,0.294433497,3.412058007,0.281011553,0.176787135,193.7361085,26.66765059,25.9933,3.372920908,60.0721939,2.088848239,3.477229818,1.28407267,-162.7103221,94.8587172,5.95497304,131.8394766,-0.041634819,0.046738732,3.48511982,0,0,1,0,53178.6064,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-195-20200216-13_51_07,191.1990769,242.344,0.211042663,0.5,1009.191871,29.7174248,106.4912699,1,0.029432037,1.175626382,-,0,242.344,0.211042663,0.540362257,0.36699413,0.671524147,-,-,-,-,-,-,-,-,1200.010645,1009.191871,0.840985765,0.191971531,2,0.5,0: Broadleaf,1581889585,1186.359677,1199.996774,20.77824839,19.33316129,500.0270968,100.4305161,0.100009816,26.50897419,25.9933,999.9,0,0,9997.39871,0,0.607814,1200.010645,0.967001258,0.032998713,0,191.1934516,4.99999,2766.894516,11997.74516,44.562,46.5,45.677,45.937,46.687,1155.579677,39.43096774,0,119.9000001,191.1990769,1.391863248,33.57777774,2767.160385,15,0,--:--:--,0,0,0,0,0,0,0,-13.62580488,-0.131366551,0.054889374,1,191.087,0,0,0,1.445169268,-0.003575122,0.000921522,1,2,3,03-Feb,100,100,0,0,2,517.538,409.629,22.4528,27.7995,30.0001,27.7641,27.7726,45.0603,28.9208,0,22.4524,1200,19.3043,101.109,101.729
