SysConst,AvgTime,Oxygen,Chamber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,-6276,6.6,1.71E-05,3.11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sys,Sys,Sys,Sys,Sys,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,Match,Match,Match,Match,Match,Match,Match,Match,Match,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,blfa_1,blfa_2,blfa_3,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,ID,P1_dur,P2_dur,P3_dur,P1_Qmax,P1_Fmax,P2_dQdt,P3_ΔF,Qin,Qabs,alpha,convert,S,K,Geometry,TIME,CO2_s,CO2_r,H2O_s,H2O_r,Flow,Pa,ΔPcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,count,co2_adj,h2o_adj,co2_at,h2o_at,co2_cv,h2o_cv,ΔCO2:MN,ΔCO2:SLP,ΔCO2:SD,ΔCO2:OK,F:MN,F:SLP,F:SD,F:OK,ΔH2O:MN,ΔH2O:SLP,ΔH2O:SD,ΔH2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,mol m⁻² s⁻¹,µmol m⁻² s⁻¹,µmol mol⁻¹,µmol mol⁻¹,Pa,Pa,mol m⁻² s⁻¹,mol m⁻² s⁻¹,mol m⁻² s⁻¹,mol m⁻² s⁻¹,W m⁻²,°C,°C,kPa,%,kPa,kPa,kPa,W m⁻²,W m⁻²,W m⁻²,W m⁻²,,,,µmol s⁻¹,%,,%,µmol s⁻¹,,,,,,µmol m⁻² s⁻¹,,,,,,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,,µmol µmol⁻¹,,,,,,,,,,ms,ms,ms,µmol m⁻² s⁻¹,,mol m⁻² s⁻²,,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,,J/µmol,cm²,,,s,µmol mol⁻¹,µmol mol⁻¹,mmol mol⁻¹,mmol mol⁻¹,µmol s⁻¹,kPa,kPa,°C,°C,°C,°C,°C,rpm,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,,,,,µmol m⁻² s⁻¹,,,°C,°C,°C,°C,°C,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,s,,min⁻¹,min⁻¹,,s,secs,,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol⁻¹,µmol mol⁻¹ min⁻¹,µmol mol⁻¹,,, min⁻¹,,,mmol mol⁻¹,mmol mol⁻¹ min⁻¹,mmol mol⁻¹,,,,,%,%,µmol/mol,mmol/mol,,µmol s⁻¹,µmol s⁻¹,°C,°C,°C,°C,°C,%,%,%,°C,µmol mol⁻¹,mmol mol⁻¹,%,%
1,1582227601,0,20200220 11:40:01,11:40:01,1582227593,-0.000288735,7.323890846,396.5980645,949.0033397,96.6345678,40.38456026,-0.020591741,3.44729023,-0.02066032,-0.01290652,193.7344429,26.75440644,26.02605161,3.379463563,60.1231967,1.993937365,3.316419409,1.385526198,12.73322132,-59.08601045,-3.657231363,143.7244224,-0.042183158,0.047354291,3.521314282,0,0,1,0,54022.87058,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-439-20200220-11_44_37,247.1303462,267.673,0.076745334,0.5,1009.18319,7.323890846,38.72505061,1,0.007242529,0.96975414,-,0,267.673,0.076745334,0.492322428,0.124734759,0.611823631,-,-,-,-,-,-,-,-,1200.000323,1009.18319,0.840985766,0.191971532,2,0.5,0: Broadleaf,1582227593,396.5980645,399.4816452,19.58153548,19.69476129,500.0296452,101.7273871,0.100039381,25.70812903,26.02605161,999.9,0,0,9999.936129,0,0.269372,1200.000323,0.967001097,0.032999055,0,247.1268065,4.99999,3472.626774,11997.65484,41.83232258,43.75,42.887,43.437,44.06606452,1155.569677,39.43064516,0,1582227877,247.1303462,-2.036205125,-13.25059829,3472.558462,15,0,--:--:--,0,0,0,0,0,0,0,-2.887272683,0.045172683,0.029267762,1,246.679,0,0,0,-0.112175268,-0.023858634,0.002544007,1,2,3,03-Feb,100,100,0,0,2,510.441,350.536,21.7968,26.8373,30.0004,26.7671,26.7754,16.2929,38.374,100,21.7798,400,19.6679,101.276,101.873
2,1582227722,120.9000001,20200220 11:42:02,11:42:02,1582227714,-0.000105416,7.503192428,396.6607097,1961.868252,199.7777849,40.39210985,-0.007535058,3.447412538,-0.00754422,-0.004714313,193.731472,26.65199083,25.98604839,3.37147378,60.10289693,1.986013622,3.304355902,1.385460158,4.64886649,-63.07143993,-3.901790962,131.4071076,-0.042185066,0.047356433,3.521439938,0,0,1,0,54036.39314,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-440-20200220-11_46_38,245.0121538,265.625,0.077601303,0.5,1009.167726,7.503192428,39.15636532,1,0.007420313,0.984941176,-,0,265.625,0.077601303,0.496206733,0.126736995,0.616650772,-,-,-,-,-,-,-,-,1199.981935,1009.167726,0.840985765,0.19197153,2,0.5,0: Broadleaf,1582227714,396.6607097,399.6450968,19.50315484,19.54449677,500.0274839,101.7303871,0.099990519,25.64669355,25.98604839,999.9,0,0,10000.09355,0,0.433579516,1199.981935,0.967004,0.0329962,0,245.0212903,4.99999,3448.735161,11997.48065,42.17706452,44.07419355,43.23983871,43.74796774,44.375,1155.551935,39.43,0,120.3,245.0121538,-0.736957265,-9.298119658,3448.681923,15,0,--:--:--,0,0,0,0,0,0,0,-2.968166341,-0.420230801,0.063787557,1,245.189,0,0,0,-0.030336892,-0.234911324,0.023490643,0,1,3,03-Jan,100,100,0,0,2,510.544,349.533,21.548,26.9312,30.0003,26.8539,26.8607,16.6485,38.9565,100,21.5498,400,19.5638,101.266,101.864
3,1582227843,241.4000001,20200220 11:44:02,11:44:02,1582227835,-0.000162277,6.513424419,297.2205484,1177.17502,119.8774884,30.26742178,-0.011607044,3.444496161,-0.011628817,-0.007266051,193.7321928,26.67949526,25.97278387,3.368828124,60.02562519,1.985107255,3.307099674,1.383720869,7.156409951,-57.95686921,-3.588436635,139.3432969,-0.042139578,0.047305368,3.518443737,0,0,1,0,53978.06524,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-441-20200220-11_48_38,244.0425385,264.096,0.07593247,0.5,1009.171519,6.513424419,38.31444295,1,0.006439512,0.996433115,-,0,264.096,0.07593247,0.499106686,0.124467767,0.620254629,-,-,-,-,-,-,-,-,1199.986452,1009.171519,0.840985761,0.191971522,2,0.5,0: Broadleaf,1582227835,297.2205484,299.8064839,19.49339032,19.55703226,500.0273548,101.7348387,0.100051065,25.66068387,25.97278387,999.9,0,0,9988.873226,0,0.263579032,1199.986452,0.967005935,0.032994265,0,244.0433871,4.99999,3438.629677,11997.52903,42.421,44.312,43.524,43.937,44.625,1155.556452,39.43,0,119.8999999,244.0425385,-0.736000007,-7.96444446,3438.570769,15,0,--:--:--,0,0,0,0,0,0,0,-2.56405439,-0.376207735,0.066141929,1,243.988,0,0,0,-0.063263544,-0.007908213,0.001246095,1,2,3,03-Feb,100,100,0,0,2,510.665,348.888,21.7873,27.0005,30.0004,26.9303,26.9383,13.4621,38.9367,100,21.8064,300,19.5445,101.256,101.855
4,1582227963,361.9000001,20200220 11:46:03,11:46:03,1582227955,-0.000182706,5.443348729,197.7206774,847.21411,86.27512696,20.13467003,-0.013150425,3.451467841,-0.013178325,-0.008233942,193.7364132,26.70935139,25.99496452,3.373253155,60.33775992,1.998655424,3.312445518,1.37459773,8.057320724,-57.13479291,-3.531267395,141.1276737,-0.042248349,0.047427473,3.525606292,0,0,1,0,54106.73637,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-442-20200220-11_50_39,243.4625769,262.775,0.073494142,0.5,1009.193738,5.443348729,37.08491378,1,0.005379043,1.006469413,-,0,262.775,0.073494142,0.501612138,0.120859238,0.623368229,-,-,-,-,-,-,-,-,1200.012903,1009.193738,0.840985739,0.191971478,2,0.5,0: Broadleaf,1582227955,197.7206774,199.8834839,19.62661935,19.69826452,500.0192258,101.7340323,0.099879545,25.6879129,25.99496452,999.9,0,0,10014.73613,0,0.497302,1200.012903,0.967008258,0.032991942,0,243.4693226,4.99999,3433.19129,11997.80323,42.625,44.56606452,43.778,44.173,44.812,1155.583548,39.43,0,119.6999998,243.4625769,-0.65206837,-8.124444452,3433.156154,15,0,--:--:--,0,0,0,0,0,0,0,-2.146373902,-0.270546481,0.035401744,1,243.441,0,0,0,-0.071914776,0.002333879,0.001180812,1,2,3,03-Feb,100,100,0,0,2,510.901,348.136,21.7268,27.0596,30.0003,27.0001,27.0088,10.0645,38.6397,100,21.7267,200,19.6422,101.246,101.847
5,1582228084,482.4000001,20200220 11:48:03,11:48:03,1582228076,-0.000124931,4.407670073,98.16540645,871.1502334,88.71397922,9.996718699,-0.008986935,3.445787548,-0.008999977,-0.005623812,193.7334507,26.71880588,25.99081613,3.372425167,60.18589183,1.996087239,3.31653678,1.376337928,5.509435425,-52.40372128,-3.244469661,143.5946952,-0.042159718,0.047327977,3.519770467,0,0,1,0,53994.1417,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-443-20200220-11_52_39,243.3128846,261.564,0.069776863,0.5,1009.180713,4.407670073,35.20873216,1,0.004352856,1.015759049,-,0,261.564,0.069776863,0.503908962,0.115089675,0.626222559,-,-,-,-,-,-,-,-,1199.997742,1009.180713,0.84098551,0.19197102,2,0.5,0: Broadleaf,1582228076,98.16540645,99.92348387,19.60110323,19.65009355,500.0241935,101.7354194,0.1000343,25.70872581,25.99081613,999.9,0,0,9993.590323,0,0.497302,1199.997742,0.967009226,0.032990974,0,243.3093871,4.99999,3432.724194,11997.65806,42.808,44.75,43.95122581,44.312,44.97154839,1155.577419,39.42032258,0,120.0999999,243.3128846,-0.555384617,-3.812991453,3432.666538,15,0,--:--:--,0,0,0,0,0,0,0,-1.753127317,-0.066495679,0.014190398,1,243.318,0,0,0,-0.049768868,0.015990686,0.001764983,1,2,3,03-Feb,100,100,0,0,2,511.071,347.466,21.7646,27.0848,30.0002,27.039,27.0479,6.50734,38.6314,100,21.7676,100,19.6744,101.241,101.843
6,1582228204,602.9000001,20200220 11:50:04,11:50:04,1582228196,-7.50E-05,3.990317914,48.36745161,1217.68022,124.0045277,4.925581362,-0.00539108,3.443931267,-0.005395773,-0.003371936,193.735087,26.72417549,25.99010968,3.372284182,60.07422638,1.994278488,3.319690669,1.378005695,3.307010865,-49.26822659,-3.052220678,144.7216506,-0.042130769,0.047295479,3.517863385,0,0,1,0,53955.70256,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-444-20200220-11_54_40,243.0029231,260.329,0.06655454,0.5,1009.184265,3.990317914,33.5828974,1,0.003939286,1.025321804,-,0,260.329,0.06655454,0.506251304,0.110114021,0.629133457,-,-,-,-,-,-,-,-,1200.00129,1009.184265,0.840985983,0.191971966,2,0.5,0: Broadleaf,1582228196,48.36745161,49.96203548,19.58310323,19.61250968,500.029,101.7366129,0.100080939,25.72475484,25.99010968,999.9,0,0,9986.610968,0,0.497302,1200.00129,0.966995903,0.033004019,0,243.0187742,4.99999,3430.655806,11997.63871,42.933,44.85874194,44.06606452,44.375,45.10670968,1155.561935,39.43935484,0,120.0999999,243.0029231,-1.198222223,-3.259487174,3430.627692,15,0,--:--:--,0,0,0,0,0,0,0,-1.594858537,0.038177979,0.016591493,1,242.88,0,0,0,-0.02925282,-0.007888913,0.001099189,1,2,3,03-Feb,100,100,0,0,2,511.202,346.758,21.7486,27.0916,30.0001,27.0573,27.0681,4.75772,38.913,99.6293,21.7535,50,19.6527,101.238,101.84
7,1582228325,723.4000001,20200220 11:52:04,11:52:04,1582228317,-3.90E-05,9.219347077,396.2845161,5579.343472,568.1835676,40.35642389,-0.002808979,3.44653092,-0.002810251,-0.001756293,193.7346557,26.74224423,25.98680968,3.371625678,60.07042708,1.99732962,3.32497989,1.374296057,1.717751262,-43.70296437,-2.705724104,149.0437185,-0.042171313,0.047340994,3.520534186,0,0,1,0,54000.6687,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-445-20200220-11_56_40,239.2358846,260.662,0.082198845,0.5,1009.179165,9.219347077,41.47668096,1,0.009120774,1.022734422,-,0,260.662,0.082198845,0.505619725,0.135883798,0.628348575,-,-,-,-,-,-,-,-,1199.994839,1009.179165,0.840986254,0.191972509,2,0.5,0: Broadleaf,1582228317,396.2845161,399.9659032,19.61300645,19.62828065,500.0240968,101.737,0.099994,25.75160645,25.98680968,999.9,0,0,9996.183548,0,0.497302,1199.994839,0.966988,0.0330117,0,239.2313871,4.99999,3381.335484,11997.54194,43.02,44.937,44.163,44.44512903,45.187,1155.544839,39.45,0,119.8999999,239.2358846,-0.447145292,-6.751111124,3381.274231,15,0,--:--:--,0,0,0,0,0,0,0,-3.679661707,0.05114676,0.036830191,1,239.378,0,0,0,-0.01587542,0.011919541,0.001458458,1,2,3,03-Feb,100,100,0,0,2,511.212,346.92,21.8623,27.096,30.0001,27.071,27.0842,17.213,38.913,98.8882,21.8616,400,19.6527,101.235,101.835
8,1582228445,843.9000001,20200220 11:54:05,11:54:05,1582228437,4.84E-05,9.406276781,396.1955806,-3864.580511,-393.5554085,40.34717692,0.003502431,3.449103542,0.003500456,0.002187962,193.7349623,26.74542904,25.99075161,3.372412292,60.14960446,2.002737586,3.329593942,1.369674706,-2.132517344,-40.11859605,-2.482297665,149.0015513,-0.04221145,0.047386051,3.523177241,0,0,1,0,54045.71974,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-446-20200220-11_58_41,238.2115769,260.054,0.083991875,0.5,1009.182494,9.406276781,42.38156496,1,0.009305973,1.027463527,-,0,260.054,0.083991875,0.506772878,0.139060214,0.629781633,-,-,-,-,-,-,-,-,1199.999032,1009.182494,0.84098609,0.191972179,2,0.5,0: Broadleaf,1582228437,396.1955806,399.9655806,19.66620323,19.64724194,500.0230968,101.7365484,0.099965916,25.775,25.99075161,999.9,0,0,10005.74194,0,0.497302,1199.999032,0.966993452,0.033006323,0,238.201129,4.99999,3369.575484,11997.60968,43.125,45.026,44.254,44.56606452,45.282,1155.555484,39.44354839,0,119.8999999,238.2115769,-1.206324777,-5.124102555,3369.503846,15,0,--:--:--,0,0,0,0,0,0,0,-3.770517561,0.060872195,0.037161374,1,237.908,0,0,0,0.023934811,-0.107577537,0.010809106,0,1,3,03-Jan,100,100,0,0,2,511.473,346.548,21.7664,27.1031,30.0001,27.0825,27.0956,17.2355,38.6099,98.515,21.7752,400,19.7325,101.234,101.835
9,1582228566,964.4000001,20200220 11:56:05,11:56:05,1582228558,2.20E-05,13.13363785,594.727,-12428.60515,-1265.703602,60.56577525,0.001597924,3.450160901,0.001597513,0.000998482,193.7364401,26.75285411,25.98802581,3.371868339,60.28687663,2.007523517,3.329951108,1.364344823,-0.969442356,-39.28727181,-2.430104152,151.0496218,-0.042227951,0.047404574,3.524263556,0,0,1,0,54065.68224,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-447-20200220-12_00_41,237.1608077,263.022,0.098323305,0.5,1009.1901,13.13363785,49.61345296,1,0.012999321,1.004585168,-,0,263.022,0.098323305,0.50114367,0.161592365,0.622786049,-,-,-,-,-,-,-,-,1200.008065,1009.1901,0.840986098,0.191972196,2,0.5,0: Broadleaf,1582228558,594.727,599.9854194,19.71292258,19.70430323,500.0252258,101.7379677,0.099976803,25.77680968,25.98802581,999.9,0,0,10009.51355,0,0.497302,1200.008065,0.966993806,0.033006013,0,237.1460323,4.99999,3356.951613,11997.67742,43.24187097,45.137,44.35874194,44.687,45.375,1155.563871,39.44419355,0,119.8999999,237.1608077,-0.924752128,-6.627008573,3356.860769,15,0,--:--:--,0,0,0,0,0,0,0,-5.245597317,-0.291225575,0.039190262,1,236.837,0,0,0,0.007620602,0.017870946,0.001987122,1,2,3,03-Feb,100,100,0,0,2,511.243,346.065,21.7528,27.1169,30.0003,27.0963,27.1093,23.772,38.8812,98.1427,21.7523,600,19.5822,101.231,101.831
10,1582228686,1084.9,20200220 11:58:06,11:58:06,1582228678,0.000107334,16.18333311,793.4828065,-2517.603924,-256.3873821,80.80658659,0.007783838,3.444296952,0.007774078,0.004859675,193.7323332,26.74708009,25.98927097,3.37211681,60.11461435,2.003185091,3.332276374,1.368931718,-4.733426969,-37.26477473,-2.309078281,149.4250532,-0.042136471,0.04730188,3.518239077,0,0,1,0,53951.20647,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-448-20200220-12_02_42,237.7251923,267.453,0.111151521,0.5,1009.167455,16.18333311,56.08524867,1,0.016021604,0.97137441,-,0,267.453,0.111151521,0.492739687,0.180748359,0.612342171,-,-,-,-,-,-,-,-,1199.980968,1009.167455,0.840986217,0.191972435,2,0.5,0: Broadleaf,1582228678,793.4828065,799.9899032,19.67033871,19.62825161,500.0233226,101.7378065,0.100048048,25.7885871,25.98927097,999.9,0,0,9987.845484,0,0.497302,1199.980968,0.966990935,0.033008803,0,237.742129,4.99999,3366.665806,11997.42258,43.312,45.25,44.44106452,44.794,45.45122581,1155.532903,39.44806452,0,119.6999998,237.7251923,-0.361059824,-12.67692308,3366.578462,15,0,--:--:--,0,0,0,0,0,0,0,-6.520452683,0.286604111,0.058884776,1,237.625,0,0,0,0.042971068,-0.017527948,0.001878694,1,2,3,03-Feb,100,100,0,0,2,511.574,345.964,21.7718,27.1307,30.0002,27.1101,27.1236,30.006,38.8761,97.402,21.7757,800,19.6668,101.228,101.828
11,1582228807,1205.4,20200220 12:00:06,12:00:06,1582228799,0.000146031,17.93595938,992.7536774,-1713.237563,-174.4692037,101.0980306,0.010589544,3.443761001,0.010571487,0.006608799,193.7326906,26.74435685,25.98732581,3.371728662,60.06193861,2.002117118,3.333420739,1.369611544,-6.4399657,-35.82220696,-2.220079172,149.2504388,-0.042128114,0.047292498,3.51768846,0,0,1,0,53939.85284,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-449-20200220-12_04_42,236.9375,268.857,0.118722964,0.5,1009.169594,17.93595938,59.90580279,1,0.017758271,0.961079682,-,0,268.857,0.118722964,0.490076814,0.192431404,0.60903294,-,-,-,-,-,-,-,-,1199.983548,1009.169594,0.840986191,0.191972382,2,0.5,0: Broadleaf,1582228799,992.7536774,999.9857097,19.66021613,19.60295484,500.0235484,101.7359032,0.100063639,25.79438065,25.98732581,999.9,0,0,9986.05129,0,0.494940226,1199.983548,0.966991613,0.033008116,0,236.9453871,4.99999,3358.203871,11997.43871,43.397,45.33232258,44.532,44.875,45.55,1155.536452,39.44709677,0,120.0999999,236.9375,-0.815008549,-18.32649571,3358.011154,15,0,--:--:--,0,0,0,0,0,0,0,-7.24724878,0.153813868,0.058285721,1,237.046,0,0,0,0.056620576,0.026595489,0.003619334,1,2,3,03-Feb,100,100,0,0,2,511.468,345.767,21.7732,27.1433,30.0001,27.1216,27.1347,36.0302,38.6116,96.6569,21.7751,1000,19.6653,101.227,101.828
12,1582228927,1325.9,20200220 12:02:07,12:02:07,1582228919,0.000141008,20.1505913,1191.922258,-1953.981072,-198.9853882,121.3804559,0.010235656,3.447958149,0.010218805,0.006388265,193.735428,26.75241234,25.99395161,3.37305097,60.11786922,2.004933371,3.335004046,1.3681176,-6.218462532,-35.60802363,-2.204280789,149.704661,-0.042193579,0.047365988,3.522000487,0,0,1,0,54018.8072,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-450-20200220-12_06_43,235.9782308,269.712,0.125073298,0.5,1009.183229,20.1505913,63.11093715,1,0.019952511,0.954862965,-,0,269.712,0.125073298,0.488455192,0.202326105,0.607017703,-,-,-,-,-,-,-,-,1199.999677,1009.183229,0.84098625,0.191972501,2,0.5,0: Broadleaf,1582228919,1191.922258,1200.049355,19.6878871,19.63259677,500.0226452,101.735871,0.100012232,25.80239355,25.99395161,999.9,0,0,10001.57226,0,0.49346971,1199.999677,0.966989935,0.033009797,0,235.996129,4.99999,3346.290968,11997.6,43.46748387,45.437,44.58841935,44.94512903,45.625,1155.549677,39.45,0,120.0999999,235.9782308,-1.441641027,-15.60615379,3346.123077,15,0,--:--:--,0,0,0,0,0,0,0,-8.12338,0.076014355,0.123530511,1,235.979,0,0,0,0.055490871,0.000756111,0.001719972,1,2,3,03-Feb,100,100,0,0,2,511.689,345.519,21.6993,27.1445,30.0001,27.1284,27.1413,41.8795,38.6116,95.9083,21.7092,1200,19.6652,101.223,101.825
