SysConst,AvgTime,Oxygen,Chamber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,-6276,6.6,1.709E-05,3.11,"2.53535 77.4164 381.337 639.338 879.831 1079.46 1272.59 1431.91","0.216581 103.013 403.109 601.492 801.732 1001.13 1202.58 1401.09",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sys,Sys,Sys,Sys,Sys,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,Match,Match,Match,Match,Match,Match,Match,Match,Match,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,blfa_1,blfa_2,blfa_3,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,ID,P1_dur,P2_dur,P3_dur,P1_Qmax,P1_Fmax,P2_dQdt,P3_ΔF,Qin,Qabs,alpha,convert,S,K,Geometry,TIME,CO2_s,CO2_r,H2O_s,H2O_r,Flow,Pa,ΔPcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,count,co2_adj,h2o_adj,co2_at,h2o_at,co2_cv,h2o_cv,ΔCO2:MN,ΔCO2:SLP,ΔCO2:SD,ΔCO2:OK,F:MN,F:SLP,F:SD,F:OK,ΔH2O:MN,ΔH2O:SLP,ΔH2O:SD,ΔH2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,"mol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol mol⁻¹","µmol mol⁻¹",Pa,Pa,"mol m⁻² s⁻¹","mol m⁻² s⁻¹","mol m⁻² s⁻¹","mol m⁻² s⁻¹","W m⁻²",°C,°C,kPa,%,kPa,kPa,kPa,"W m⁻²","W m⁻²","W m⁻²","W m⁻²",,,,"µmol s⁻¹",%,,%,"µmol s⁻¹",,,,,,"µmol m⁻² s⁻¹",,,,,,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",,"µmol µmol⁻¹",,,,,,,,,,ms,ms,ms,"µmol m⁻² s⁻¹",,"mol m⁻² s⁻²",,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",,J/µmol,cm²,,,s,"µmol mol⁻¹","µmol mol⁻¹","mmol mol⁻¹","mmol mol⁻¹","µmol s⁻¹",kPa,kPa,°C,°C,°C,°C,°C,rpm,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",,,,,"µmol m⁻² s⁻¹",,,°C,°C,°C,°C,°C,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",s,,min⁻¹,min⁻¹,,s,secs,,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,"µmol mol⁻¹","µmol mol⁻¹ min⁻¹","µmol mol⁻¹",,," min⁻¹",,,"mmol mol⁻¹","mmol mol⁻¹ min⁻¹","mmol mol⁻¹",,,,,%,%,µmol/mol,mmol/mol,,"µmol s⁻¹","µmol s⁻¹",°C,°C,°C,°C,°C,%,%,%,°C,"µmol mol⁻¹","mmol mol⁻¹",%,%
1,1582154680.5,0,"20200219 17:24:40",17:24:40,1582154672.5,0.0021408024370236055,5.266710399557511,397.537032258065,331.7123087736527,33.70624431640785,40.394884300941996,0.15003633836132227,3.4399608033156066,0.14649341375612865,0.0918697331744786,193.72949786859735,26.626344889205367,26.626344889205367,3.5013608842583643,60.523892991568296,2.057040732403801,3.398725083150833,1.4443201518545634,-94.409387472741,-93.50524817035138,-5.829580846346964,-0.014718620842003816,-0.0420688723393309,0.0472259946365302,3.51378430339987,0,0,1,0,53803.25769558916,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1544976024686,5.266710399557511,#DIV/0!,#DIV/0!,0.005218933683662976,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1368,300,300,300,7229.98,296.396,-0.00510885,0.933472,1199.96580645161,1009.1544976024686,0.8409860449162423,0.19197208983248498,2,0.5,"0: Broadleaf",1582154672.5,397.537032258065,399.984064516129,20.2438967741936,19.404935483871,500.014548387097,101.512903225806,0.099980664516129,26.1221516129032,26.0185096774194,999.9,0,0,9993.91483870968,0,0.00191117,1199.96580645161,0.966993064516129,0.033006664516129,0,314.142870967742,4.99916,4412.46129032258,11811.7870967742,42.026,44.5782580645161,43.499935483871,43.667,43.8384193548387,1155.52516129032,39.4406451612903,0,471.600000143051,313.808076923077,-34.1589743743946,-469.033504623132,4408.27346153846,15,0,--:--:--,0,0,0,0,0,0,0,-2.42492024390244,-0.394179303135904,0.0478322035865013,1,310.209,0,0,0,0.841172975609756,0.0398921811846881,0.0181546587698085,1,2,3,2/3,100,100,0,0,2,513.692,541.357,21.8169,27.1744,29.9999,27.0824,27.0405,21.1383,18.6278,63.9462,21.8286,400,19.2236,100.9,100.585
2,1582154801,120.5,"20200219 17:26:41",17:26:41,1582154793,0.0022388269751996543,6.041968320516179,397.238870967742,326.37594069675424,33.162868488498034,40.36320939680611,0.15808475158485058,3.441265874067006,0.1541583344613239,0.09669360939940866,193.73425246193608,26.485559729800645,26.485559729800645,3.4724332868006744,60.349892113348105,2.036774167512506,3.374942516362867,1.4356591192881685,-98.73226960630475,-89.44814963665067,-5.5672807456256415,-0.013447526644995378,-0.0420892137435649,0.0472488296447878,3.51512506975169,0,0,1,0,53849.50989197057,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1794363121368,6.041968320516179,#DIV/0!,#DIV/0!,0.005987010934938841,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1368,300,300,300,7229.98,296.396,-0.00510885,0.933472,1199.99548387097,1009.1794363121368,0.8409860285946286,0.19197205718925742,2,0.5,"0: Broadleaf",1582154793,397.238870967742,400.011258064516,20.0451322580645,19.1675967741935,500.025225806452,101.509419354839,0.0999959032258065,26.0034258064516,26.0032129032258,999.9,0,0,9999.09032258065,0,0.00191117,1199.99548387097,0.966993838709677,0.0330059387096774,0,281.446129032258,4.99916,3963.29580645161,11812.0806451613,41.999935483871,44.570129032258,43.503935483871,43.667,43.8424838709677,1155.55451612903,39.4409677419355,0,592.200000047684,281.359615384615,-7.55562394538265,-106.91213686881,3962.18307692308,15,0,--:--:--,0,0,0,0,0,0,0,-2.7572387804878,-0.169847038327553,0.0370504302463497,1,280.709,0,0,0,0.873409365853659,0.0720639721254318,0.0101202337911781,1,2,3,2/3,100,100,0,0,2,513.864,540.816,21.8615,27.1721,29.9997,27.0714,27.0292,21.1478,19.4686,63.9462,22.3801,400,19.0785,100.896,100.583
3,1582154921.5,241,"20200219 17:28:41",17:28:41,1582154913.5,0.002381081844617961,3.8848871513427663,298.154322580645,254.36745907006892,25.84624135982677,30.29541833718688,0.16988399014776162,3.440905075794816,0.16535814863466952,0.10374542907755405,193.73131499544462,26.36613285569494,26.36613285569494,3.4480580653867037,60.2929119072383,2.0243223931772922,3.3574798913208035,1.4237356722094114,-105.00570934765207,-83.54247228760426,-5.194858556838418,-0.01172519665013283,-0.0420835898260351,0.0472425163046783,3.5147544024896,0,0,1,0,53858.403380800584,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1642330863217,3.8848871513427663,#DIV/0!,#DIV/0!,0.00384960844228658,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1368,300,300,300,7229.98,296.396,-0.00510885,0.933472,1199.97741935484,1009.1642330863217,0.8409860192443389,0.19197203848867805,2,0.5,"0: Broadleaf",1582154913.5,298.154322580645,299.992129032258,19.9225,18.9891032258065,500.032741935484,101.509806451613,0.100051406451613,25.9157838709677,25.9845935483871,999.9,0,0,9997.71612903226,0,0.00191117,1199.97741935484,0.966991774193548,0.0330078741935484,0,268.965129032258,4.99916,3790.73483870968,11811.9032258064,42.02,44.570129032258,43.4634193548387,43.629,43.820129032258,1155.53741935484,39.44,0,712.800000190735,268.936230769231,-5.04888888801154,-64.2929914553159,3789.93807692308,15,0,--:--:--,0,0,0,0,0,0,0,-1.84922658536585,0.0409624390243808,0.0600000770979081,1,268.529,0,0,0,0.926768195121951,0.208422710801392,0.0235613649302531,0,1,3,1/3,100,100,0,0,2,513.961,540.47,22.2494,27.179,30.0004,27.0714,27.0292,16.7975,20.033,63.9462,22.2383,300,18.9546,100.898,100.576
4,1582155042,361.5,"20200219 17:30:42",17:30:42,1582155034,0.00241246014900605,1.330802922812039,199.272774193548,182.20091172794037,18.513002246174207,20.247633676801158,0.17182781335863714,3.4428528236377423,0.16720187138068995,0.1049064189106515,193.7372718383351,26.35821625741298,26.35821625741298,3.4464475683498184,60.16198127636804,2.0198442474755947,3.3573432999105712,1.4266033208742237,-106.38949257116681,-82.24788648216553,-5.111244316387444,-0.011351531384704572,-0.0421139534538835,0.047276602136938,3.5167554331794,0,0,1,0,53895.749400449124,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1954137314679,1.330802922812039,#DIV/0!,#DIV/0!,0.0013186771409230227,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1368,300,300,300,7229.98,296.396,-0.00510885,0.933472,1200.01451612903,1009.1954137314679,0.840986004891757,0.19197200978351428,2,0.5,"0: Broadleaf",1582155034,199.272774193548,199.99735483871,19.878864516129,18.9331096774194,500.024548387097,101.50764516129,0.099981664516129,25.9150967741935,25.9871483870968,999.9,0,0,10005.1425806452,0,0.00191117,1200.01451612903,0.966992290322581,0.0330073903225807,0,261.976774193548,4.99916,3692.11967741935,11812.264516129,42.007935483871,44.558,43.4613870967742,43.632935483871,43.812,1155.57387096774,39.4406451612903,0,832.800000190735,261.958769230769,-3.39350427764186,-44.5360683916435,3691.94307692308,15,0,--:--:--,0,0,0,0,0,0,0,-0.715205585365854,-0.0684478536585451,0.0268215648376502,1,261.81,0,0,0,0.944145536585366,0.0370575888501799,0.00375859561926384,1,2,3,2/3,100,100,0,0,2,514.224,539.834,22.3389,27.1859,29.9999,27.0805,27.0383,12.2575,20.033,63.9462,22.342,200,18.9546,100.892,100.572
5,1582155162.5,482,"20200219 17:32:42",17:32:42,1582155154.5,0.0025844382203625716,-1.0809090080766703,100.338290322581,107.52606298919012,10.925210459172082,10.194895157631805,0.18544446208905707,3.441414596028237,0.18006646894325215,0.11301174314753779,193.7369295905879,26.337387969675756,26.337387969675756,3.442213545153312,60.197358124453814,2.023126321192278,3.360822441758335,1.419087223961034,-113.97372551798941,-75.10354194742094,-4.6691354498204305,-0.009473324642883085,-0.042091532016176,0.0472514321088855,3.51527785987517,0,0,1,0,53865.02471638631,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1935266347072,-1.0809090080766703,#DIV/0!,#DIV/0!,-0.001071062169494,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1368,300,300,300,7229.98,296.396,-0.00510885,0.933472,1200.01225806452,1009.1935266347072,0.8409860148115643,0.19197202962312887,2,0.5,"0: Broadleaf",1582155154.5,100.338290322581,100.009670967742,19.911635483871,18.8984967741935,500.025870967742,101.505225806452,0.100005106451613,25.9325903225806,25.9845741935484,999.9,0,0,10000.0541935484,0,0.00191117,1200.01225806452,0.966992032258065,0.0330076322580645,0,258.158064516129,4.99916,3636.25,11812.2419354839,41.9918709677419,44.55,43.4411935483871,43.6208709677419,43.802,1155.57129032258,39.4409677419355,0,953.400000095367,258.145961538462,-1.71811966073349,-24.0700854174633,3636.08653846154,15,0,--:--:--,0,0,0,0,0,0,0,0.333282463414634,-0.184460529616708,0.032118383010735,1,257.896,0,0,0,1.00679948780488,0.0928663902438938,0.012641836799472,1,2,3,2/3,100,100,0,0,2,514.25,539.492,22.4216,27.1859,30.0001,27.0851,27.0423,7.56524,20.31,63.9462,22.428,100,18.8427,100.891,100.572
6,1582155283,602.5,"20200219 17:34:43",17:34:43,1582155275,0.002707116433207376,-2.499225484396527,50.9439903225806,70.81459794756867,7.194716667628736,5.17587597631728,0.1929725762523218,3.441672218746243,0.18715687426322689,0.11748096439012662,193.73375284283486,26.34929317555564,26.34929317555564,3.444633106847502,59.8021624302316,2.0145389869858965,3.3686724779161046,1.4300941198616055,-119.38383470444529,-70.005181543278,-4.3529678255826045,-0.008231230471025697,-0.0420955479398184,0.0472559403349884,3.51554252983554,0,0,1,0,53862.724804293124,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1769782476061,-2.499225484396527,#DIV/0!,#DIV/0!,-0.0024764987096082274,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1368,300,300,300,7229.98,296.396,-0.00510885,0.933472,1199.99258064516,1009.1769782476061,0.8409860148510548,0.1919720297021098,2,0.5,"0: Broadleaf",1582155275,50.9439903225806,49.9995032258065,19.8282677419355,18.766935483871,500.020419354839,101.49935483871,0.0999887451612903,25.9720032258064,25.9864935483871,999.9,0,0,10001.5867741935,0,0.00191117,1199.99258064516,0.966991774193548,0.0330078741935484,0,255.395516129032,4.99916,3595.97225806452,11812.0516129032,42,44.52,43.4613548387097,43.624935483871,43.806,1155.55225806452,39.4403225806452,0,1074,255.388038461538,-1.59210255841223,-22.5241025733088,3595.78653846154,15,0,--:--:--,0,0,0,0,0,0,0,0.944221634146341,-0.0342069407665328,0.0183008842019578,1,255.257,0,0,0,1.06186365853659,-0.00697756097560775,0.00143909652568269,1,2,3,2/3,100,100,0,0,2,514.142,539.623,22.5335,27.179,30.0001,27.0805,27.0383,5.23008,20.589,63.5729,22.5313,50,18.8272,100.899,100.571
7,1582155403.5,723,"20200219 17:36:43",17:36:43,1582155395.5,0.0027875326211392534,6.785730351074955,396.840322580645,332.2389068838707,33.754225026488896,40.31748621377921,0.1985237786454554,3.440719808339535,0.19237275936767145,0.12076974373842125,193.73462805797155,26.406011747850172,26.406011747850172,3.456180743595074,59.81020123549479,2.023726717155218,3.3835811874082493,1.4324540264398564,-122.93018859224108,-66.66289047983994,-4.149020565616155,-0.007471579725631727,-0.0420807020889079,0.0472392745667734,3.51456406756162,0,0,1,0,53830.99963082599,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1815846992172,6.785730351074955,#DIV/0!,#DIV/0!,0.006723993435826929,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1368,300,300,300,7229.98,296.396,-0.00510885,0.933472,1199.99806451613,1009.1815846992172,0.8409860103450626,0.19197202069012528,2,0.5,"0: Broadleaf",1582155395.5,396.840322580645,399.996967741936,19.9193064516129,18.8265483870968,500.020451612903,101.496225806452,0.100018122580645,26.046635483871,25.9960096774194,999.9,0,0,9998.36774193548,0,0.00191117,1199.99806451613,0.966992290322581,0.0330073903225807,0,244.714322580645,4.99916,3454.06903225806,11812.1129032258,41.9756129032258,44.52,43.4350967741935,43.6208709677419,43.804,1155.55774193548,39.4403225806452,0,1194.60000014305,244.671346153846,-4.28153845597762,-65.8940171208665,3453.46923076923,15,0,--:--:--,0,0,0,0,0,0,0,-3.16223902439024,0.156486898954596,0.0514309216472659,1,244.129,0,0,0,1.0917887804878,0.0174848780487715,0.00199545727398564,1,2,3,2/3,100,100,0,0,2,514.171,540.417,22.6152,27.1652,29.9999,27.0714,27.0314,21.1653,20.3138,63.5729,22.6209,400,18.8682,100.894,100.576
8,1582155524,843.5,"20200219 17:38:44",17:38:44,1582155516,0.0029329094047274196,6.955124940156043,396.768612903226,333.7295850827383,33.90519939882288,40.309638512699124,0.20960746813327663,3.441177481273771,0.20276406797506466,0.12732378234824537,193.73706590536193,26.412902992317058,26.412902992317058,3.4575860692183102,59.78863993576058,2.027724921579028,3.391488623520623,1.4298611476392824,-129.34130474847922,-60.62814117191813,-3.7737995823844983,-0.0061795974199156944,-0.0420878359018748,0.0472472828967851,3.5150342590877,0,0,1,0,53832.6170545315,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1943298605015,6.955124940156043,#DIV/0!,#DIV/0!,0.006891759826987368,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1368,300,300,300,7229.98,296.396,-0.00510885,0.933472,1200.01322580645,1009.1943298605015,0.8409860059519664,0.19197201190393304,2,0.5,"0: Broadleaf",1582155516,396.768612903226,400.016,19.9589387096774,18.8092387096774,500.021161290323,101.494806451613,0.100020361290323,26.0861032258065,25.9972741935484,999.9,0,0,10000.2025806452,0,0.00191117,1200.01322580645,0.966992032258065,0.0330076322580645,0,241.492741935484,4.99916,3409.31322580645,11812.2483870968,41.9837419354839,44.5,43.415,43.6128064516129,43.8,1155.57258064516,39.4406451612903,0,1315.20000004768,241.479653846154,-0.182051285077435,-10.1039316129228,3409.21153846154,15,0,--:--:--,0,0,0,0,0,0,0,-3.24200951219512,-0.0574825087107937,0.0374677508129532,1,241.56,0,0,0,1.14581804878049,0.0835185365853717,0.011740238959531,1,2,3,2/3,100,100,0,0,2,514.306,540.35,22.6514,27.1606,30.0001,27.0668,27.0269,21.1621,19.9957,63.2024,22.6541,400,18.8689,100.894,100.571
9,1582155644.5,964,"20200219 17:40:44",17:40:44,1582155636.5,0.002972028199314867,11.202627592345038,594.799387096774,495.37236246286176,50.32648916563614,60.42760391723911,0.21238804557329474,3.441617657396399,0.2053660166806776,0.12896532135454605,193.73234466031025,26.448658217740434,26.448658217740434,3.4648856155499743,59.82858424483039,2.0344350180025494,3.400439846072973,1.4304505975474249,-131.06644358978562,-58.998388369286836,-3.673364666599005,-0.005851965361223677,-0.0420946974045319,0.0472549855346183,3.51548647594529,0,0,1,0,53832.97658508651,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1696524411533,11.202627592345038,#DIV/0!,#DIV/0!,0.011100836777291305,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1368,300,300,300,7229.98,296.396,-0.00510885,0.933472,1199.98387096774,1009.1696524411533,0.8409860139430854,0.19197202788617068,2,0.5,"0: Broadleaf",1582155636.5,594.799387096774,599.987290322581,20.0252967741935,18.8603483870968,500.024290322581,101.493258064516,0.0999937580645161,26.1306838709677,26.006335483871,999.9,0,0,10001.985483871,0,0.00191117,1199.98387096774,0.966991258064516,0.0330083580645161,0,250.499322580645,4.99916,3532.16387096774,11811.9612903226,41.9776451612903,44.5,43.395,43.6087419354839,43.812,1155.54387096774,39.44,0,1435.80000019073,250.421115384615,-2.43285468530439,-30.8201709554829,3531.81884615385,15,0,--:--:--,0,0,0,0,0,0,0,-5.1973112195122,0.145007456446035,0.0484949391473278,1,250.44,0,0,0,1.16173414634146,0.0485249477351851,0.00786247462304944,1,2,3,2/3,100,100,0,0,2,514,541.221,22.7098,27.1537,30.0002,27.0599,27.0201,29.4205,19.4448,63.2024,22.7069,600,18.9182,100.901,100.572
10,1582155765,1084.5,"20200219 17:42:45",17:42:45,1582155757,0.003071020682087182,13.182175320310813,793.765838709677,678.4442399131818,68.92725416757767,80.64347295701661,0.22077918334042154,3.441713215872941,0.21320218729641247,0.13391046674158796,193.7350240558244,26.45523992749616,26.45523992749616,3.4662307586055747,59.96350873287851,2.0424889332661933,3.406219843413331,1.4237418253393814,-135.43201208004473,-54.89000016455734,-3.4180775846356877,-0.005065773413356567,-0.0420961870319138,0.047256657771853,3.51558464845689,0,0,1,0,53829.6947814461,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.183256984317,13.182175320310813,#DIV/0!,#DIV/0!,0.013062221582730507,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1368,300,300,300,7229.98,296.396,-0.00510885,0.933472,1200,1009.183256984317,0.8409860474869308,0.1919720949738617,2,0.5,"0: Broadleaf",1582155757,793.765838709677,800.013612903226,20.1040193548387,18.9003387096774,500.013161290323,101.496096774194,0.0999521161290323,26.1594161290323,26.0007741935484,999.9,0,0,10002.0596774194,0,0.00191117,1200,0.966991258064516,0.0330083580645161,0,261.230258064516,4.99916,3677.05419354839,11812.1387096774,41.9796774193548,44.5,43.396935483871,43.5884193548387,43.796,1155.56,39.441935483871,0,1555.80000019073,261.2355,-3.75476923858128,-57.3576068167311,3676.80653846154,15,0,--:--:--,0,0,0,0,0,0,0,-6.25455048780488,0.280019581881411,0.0586022970477629,1,261.025,0,0,0,1.20321902439024,0.0148452961672467,0.00191387718452724,1,2,3,2/3,100,100,0,0,2,514.426,541.381,22.7747,27.1468,30.0003,27.0553,27.0132,37.2347,19.7249,63.2024,22.7614,800,18.8425,100.897,100.571
