SysConst,AvgTime,Oxygen,Chamber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,-6276,6.6,1.71E-05,3.11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sys,Sys,Sys,Sys,Sys,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,Match,Match,Match,Match,Match,Match,Match,Match,Match,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,blfa_1,blfa_2,blfa_3,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,ID,P1_dur,P2_dur,P3_dur,P1_Qmax,P1_Fmax,P2_dQdt,P3_ΔF,Qin,Qabs,alpha,convert,S,K,Geometry,TIME,CO2_s,CO2_r,H2O_s,H2O_r,Flow,Pa,ΔPcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,count,co2_adj,h2o_adj,co2_at,h2o_at,co2_cv,h2o_cv,ΔCO2:MN,ΔCO2:SLP,ΔCO2:SD,ΔCO2:OK,F:MN,F:SLP,F:SD,F:OK,ΔH2O:MN,ΔH2O:SLP,ΔH2O:SD,ΔH2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,mol m⁻² s⁻¹,µmol m⁻² s⁻¹,µmol mol⁻¹,µmol mol⁻¹,Pa,Pa,mol m⁻² s⁻¹,mol m⁻² s⁻¹,mol m⁻² s⁻¹,mol m⁻² s⁻¹,W m⁻²,°C,°C,kPa,%,kPa,kPa,kPa,W m⁻²,W m⁻²,W m⁻²,W m⁻²,,,,µmol s⁻¹,%,,%,µmol s⁻¹,,,,,,µmol m⁻² s⁻¹,,,,,,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,,µmol µmol⁻¹,,,,,,,,,,ms,ms,ms,µmol m⁻² s⁻¹,,mol m⁻² s⁻²,,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,,J/µmol,cm²,,,s,µmol mol⁻¹,µmol mol⁻¹,mmol mol⁻¹,mmol mol⁻¹,µmol s⁻¹,kPa,kPa,°C,°C,°C,°C,°C,rpm,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,,,,,µmol m⁻² s⁻¹,,,°C,°C,°C,°C,°C,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,s,,min⁻¹,min⁻¹,,s,secs,,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol⁻¹,µmol mol⁻¹ min⁻¹,µmol mol⁻¹,,, min⁻¹,,,mmol mol⁻¹,mmol mol⁻¹ min⁻¹,mmol mol⁻¹,,,,,%,%,µmol/mol,mmol/mol,,µmol s⁻¹,µmol s⁻¹,°C,°C,°C,°C,°C,%,%,%,°C,µmol mol⁻¹,mmol mol⁻¹,%,%
1,1582325856,0,20200221 14:57:36,14:57:36,1582325848,0.001081381,13.73416089,394.3285161,107.7156324,10.92775128,40.00462933,0.079039901,3.437749422,0.078044037,0.048865952,193.7341492,26.54501754,26.06875161,3.38801021,60.56073634,2.019780228,3.335131555,1.368229982,-47.68891383,-49.24615251,-3.058747178,93.74033565,-0.042034413,0.047187311,3.511512452,0,0,1,0,53814.87171,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-593-20200221-15_02_14,265.0894231,290.972,0.088952122,0.5,1009.181816,13.73416089,44.88443215,1,0.013594487,0.812030024,-,0,290.972,0.088952122,0.448132764,0.13768083,0.55690783,-,-,-,-,-,-,-,-,1199.99871,1009.181816,0.840985751,0.191971502,2,0.5,0: Broadleaf,1582325848,394.3285161,399.9925484,19.90911935,19.48519355,500.0176452,101.35,0.100003471,25.80303871,26.06875161,999.9,0,0,10001.77903,0,0.558217194,1199.99871,0.967005581,0.032994129,0,265.3359032,4.99999,3773.018065,11997.63548,44.562,46.562,45.683,46.171,46.625,1155.56871,39.43,0,382.6000001,265.0894231,-18.51463246,-250.334359,3769.922308,15,0,--:--:--,0,0,0,0,0,0,0,-5.658310488,-0.116604042,0.042751289,1,266.3479429,-19.44848771,1.976682602,0,0.406450561,0.327579115,0.039555436,0,1,3,03-Jan,100,100,0,0,2,514.044,333.122,19.9524,27.8955,29.9998,27.8776,27.8906,17.5259,31.9226,66.0262,19.9553,400,19.394,101.057,101.696
2,1582325977,120.5,20200221 14:59:36,14:59:36,1582325969,0.001361494,14.43266557,394.0077742,152.3617552,15.45651512,39.97057603,0.099371999,3.436460481,0.097802793,0.061265668,193.7345277,26.16627809,25.85881613,3.346171456,60.21686563,1.970968661,3.273117324,1.375202795,-60.04186858,-68.94242988,-4.272414937,60.4778143,-0.042014332,0.047164769,3.510188273,0,0,1,0,53847.13946,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-594-20200221-15_04_15,246.1809615,273.727,0.100633253,0.5,1009.183723,14.43266557,50.77872047,1,0.014286609,0.926189232,-,0,273.727,0.100633253,0.480840209,0.161328813,0.597554338,-,-,-,-,-,-,-,-,1200.000968,1009.183723,0.840985757,0.191971515,2,0.5,0: Broadleaf,1582325969,394.0077742,399.9951935,19.42871613,18.89471935,500.0185806,101.3461613,0.099999539,25.48669032,25.85881613,999.9,0,0,9997.379677,0,0.556924903,1200.000968,0.967003645,0.032996055,0,246.2577419,4.99999,3512.382258,11997.66452,44.49593548,46.44512903,45.59654839,46.056,46.562,1155.570645,39.43032258,0,120,246.1809615,-4.949709399,-62.31213679,3511.586538,15,0,--:--:--,0,0,0,0,0,0,0,-5.987707805,0.000760139,0.020309051,1,246.4156,-4.495259351,0.481846283,0,0.535759634,-0.033603951,0.003575681,1,2,3,03-Feb,100,100,0,0,2,514.329,332.172,20.9539,27.8789,29.9998,27.8476,27.8577,17.5289,33.408,66.0262,20.9909,400,18.8501,101.065,101.704
3,1582326097,241,20200221 15:01:37,15:01:37,1582326089,0.00125269,11.40727885,295.3025806,85.31036796,8.654670823,29.95821833,0.089834854,3.435582413,0.088549978,0.055457646,193.7325742,26.33044465,26.00041613,3.374341527,59.90299234,1.977021905,3.300372532,1.397319622,-55.24362463,-69.28151022,-4.300594728,64.90684467,-0.042000655,0.047149415,3.509286204,0,0,1,0,53805.21308,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-595-20200221-15_06_15,240.8557308,266.2,0.095207623,0.5,1009.173184,11.40727885,48.04048999,1,0.011288872,0.980653644,-,0,266.2,0.095207623,0.495116169,0.155278934,0.615295496,-,-,-,-,-,-,-,-,1199.988387,1009.173184,0.840985792,0.191971584,2,0.5,0: Broadleaf,1582326089,295.3025806,300.0133548,19.48779677,18.99649677,500.0112903,101.3492258,0.100000477,25.62636452,26.00041613,999.9,0,0,9993.822903,0,0.601174323,1199.988387,0.967000935,0.032998765,0,240.891129,4.99999,3437.964839,11997.52903,44.383,46.312,45.47967742,45.937,46.47967742,1155.557097,39.43129032,0,120.0999999,240.8557308,-2.532888891,-27.49196585,3437.682308,15,0,--:--:--,0,0,0,0,0,0,0,-4.705074878,-0.26412,0.05646551,1,241.0658571,-2.819178763,0.325525785,0,0.49164322,-0.005024279,0.001056989,1,2,3,03-Feb,100,100,0,0,2,514.568,332.248,21.508,27.7791,29.9999,27.7776,27.7921,14.0591,33.1252,66.0262,21.246,300,19.005,101.078,101.717
4,1582326172,316,20200221 15:02:52,15:02:52,1582326164,0.001140336,8.488427711,196.5038387,26.51261995,2.689578141,19.93437202,0.082011016,3.439422263,0.080939937,0.050682527,193.734788,26.35630137,26.00711613,3.375679549,60.11565274,1.984207979,3.300651142,1.39147157,-50.28883527,-70.3375156,-4.361448836,68.74698833,-0.042060479,0.047216573,3.513231035,0,0,1,0,53878.37277,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-596-20200221-15_07_30,240.6374231,262.791,0.084301125,0.5,1009.184835,8.488427711,42.53770845,1,0.008396455,1.006347249,-,0,262.791,0.084301125,0.501581792,0.138625607,0.623330517,-,-,-,-,-,-,-,-,1200.002258,1009.184835,0.84098578,0.191971561,2,0.5,0: Broadleaf,1582326164,196.5038387,199.9887419,19.55940645,19.11220645,500.0143548,101.3452903,0.099913752,25.6277871,26.00711613,999.9,0,0,10008.44645,0,0.556122903,1200.002258,0.967000742,0.032998958,0,240.652,4.99999,3432.390968,11997.66129,44.375,46.25,45.437,45.875,46.44919355,1155.570968,39.43129032,0,74.5,240.6374231,-0.991145296,-21.42700856,3432.181538,15,0,--:--:--,0,0,0,0,0,0,0,-3.461852927,-0.402300418,0.043350411,1,240.7304,-0.917710255,0.215774777,1,0.445406634,0.033103066,0.003343993,1,3,3,03-Mar,100,100,0,0,2,514.554,332.487,20.9712,27.7002,29.9996,27.7156,27.7315,10.458,32.3013,66.0262,20.974,200,19.1795,101.089,101.73
5,1582326270,413.4000001,20200221 15:04:29,15:04:29,1582326262,0.001428234,5.713614881,97.66043226,6.649618869,0.674569689,9.907149372,0.10320894,3.436392985,0.101517293,0.063597986,193.7387704,26.23229663,25.98929355,3.372121316,60.28083856,1.982573322,3.288894729,1.389547994,-62.98513029,-78.11158531,-4.845872638,47.79618214,-0.042013281,0.047163588,3.510118932,0,0,1,0,53831.21489,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-597-20200221-15_09_08,241.1855385,259.151,0.069324299,0.5,1009.20571,5.713614881,34.98123944,1,0.00564678,1.034528132,-,0,259.151,0.069324299,0.508485538,0.115038817,0.631910006,-,-,-,-,-,-,-,-,1200.027097,1009.20571,0.840985768,0.191971536,2,0.5,0: Broadleaf,1582326262,97.66043226,100.0015645,19.54335806,18.98325484,500.0227419,101.344871,0.099994094,25.56766774,25.98929355,999.9,0,0,9997.256774,0,0.554117645,1200.027097,0.967000742,0.032998958,0,241.1772581,4.99999,3437.81129,11997.93226,44.33841935,46.187,45.387,45.812,46.425,1155.595484,39.4316129,0,97.0999999,241.1855385,-1.225230777,-13.50085471,3437.613077,15,0,--:--:--,0,0,0,0,0,0,0,-2.31663439,-0.248915958,0.06657185,1,241.2195714,-0.564072553,0.236099771,1,0.554317829,0.099479143,0.014541981,1,3,3,03-Mar,100,100,0,0,2,514.686,331.943,20.9692,27.6299,29.9999,27.6484,27.667,6.75523,33.1275,66.0262,20.9718,100,18.9719,101.098,101.739
6,1582326334,477.4000001,20200221 15:05:33,15:05:33,1582326326,0.001373131,4.207134426,48.267,-20.84035291,-2.114155211,4.896458807,0.099183866,3.434286632,0.097619573,0.061150723,193.7327076,26.24004955,25.96563226,3.367402461,60.16112834,1.978053488,3.287926178,1.389348973,-60.55508373,-74.60141527,-4.630282269,53.94592637,-0.041980474,0.047126759,3.507955008,0,0,1,0,53791.79153,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-598-20200221-15_10_12,241.5833846,257.279,0.061006205,0.5,1009.174229,4.207134426,30.78294489,1,0.004154171,1.049331659,-,0,257.279,0.061006205,0.512036036,0.101723602,0.636322315,-,-,-,-,-,-,-,-,1199.989677,1009.174229,0.840985758,0.191971517,2,0.5,0: Broadleaf,1582326326,48.267,49.97629032,19.49872581,18.96020645,500.0217097,101.3452258,0.100043365,25.56270645,25.96563226,999.9,0,0,9989.415161,0,0.565480774,1199.989677,0.967000742,0.032998958,0,241.5766774,4.99999,3442.565161,11997.53871,44.375,46.187,45.395,45.812,46.437,1155.559677,39.43,0,63.0999999,241.5833846,0.434871804,-11.28957265,3442.521538,15,0,--:--:--,0,0,0,0,0,0,0,-1.688803659,-0.467805157,0.058048492,1,241.6331143,-0.557450813,0.17985562,1,0.535988854,0.048516063,0.004844636,1,3,3,03-Mar,100,100,0,0,2,514.613,331.834,20.9696,27.6037,29.9999,27.6183,27.6375,4.92822,33.1275,66.0262,20.9749,50,18.9539,101.103,101.744
7,1582326417,560.4000001,20200221 15:06:56,15:06:56,1582326409,0.001462691,15.39616744,393.622,152.5008073,15.47070478,39.93165588,0.106354879,3.437764421,0.104560204,0.065508849,193.7340825,26.23722296,25.94770645,3.363831295,60.21982811,1.982087041,3.291419294,1.381744253,-64.50466779,-68.03951437,-4.218731781,56.97116853,-0.042034647,0.047187573,3.511527861,0,0,1,0,53855.17986,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-599-20200221-15_11_35,233.6445769,261.394,0.106159373,0.5,1009.181294,15.39616744,53.56702655,1,0.01524138,1.017070017,-,0,261.394,0.106159373,0.504231389,0.175172821,0.626623249,-,-,-,-,-,-,-,-,1199.998065,1009.181294,0.840985768,0.191971535,2,0.5,0: Broadleaf,1582326409,393.622,400.0105161,19.53820968,18.9645871,500.0195484,101.3467097,0.099997781,25.58059355,25.94770645,999.9,0,0,10002.15935,0,0.552558,1199.998065,0.967000355,0.032999345,0,233.6542903,4.99999,3339.340323,11997.60968,44.375,46.187,45.411,45.812,46.437,1155.567419,39.43064516,0,82.29999995,233.6445769,0.070051272,-10.54188033,3339.245769,15,0,--:--:--,0,0,0,0,0,0,0,-6.400767073,0.25510892,0.044490375,1,233.7200571,-0.924023483,0.225038402,1,0.570826049,0.055811666,0.005558161,1,3,3,03-Mar,100,100,0,0,2,514.587,332.322,21.2742,27.582,29.9999,27.5897,27.6077,17.5477,33.1275,66.0262,21.2861,400,18.8923,101.105,101.746
8,1582326477,620.9000001,20200221 15:07:57,15:07:57,1582326469,0.001424671,15.65111152,393.5179677,140.0499293,14.20777249,39.92157502,0.102631065,3.438385562,0.100959096,0.063247386,193.7357996,26.2961924,25.98222903,3.37071181,59.88143662,1.976873844,3.301313321,1.393837967,-62.82799222,-65.07631648,-4.035996049,61.79549481,-0.042044325,0.047198438,3.512165985,0,0,1,0,53857.97646,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-600-20200221-15_12_35,232.9409615,261.489,0.109174912,0.5,1009.190245,15.65111152,55.08912791,1,0.015493867,1.016337207,-,0,261.489,0.109174912,0.504051209,0.180106203,0.626399334,-,-,-,-,-,-,-,-,1200.00871,1009.190245,0.840985767,0.191971534,2,0.5,0: Broadleaf,1582326469,393.5179677,400.0024516,19.48659032,18.92784516,500.0165161,101.3479677,0.099941348,25.63116774,25.98222903,999.9,0,0,10004.33806,0,0.556122903,1200.00871,0.967000742,0.032998958,0,232.9414516,4.99999,3330.182258,11997.72581,44.375,46.187,45.407,45.812,46.437,1155.577742,39.43096774,0,59.70000005,232.9409615,-0.028547017,-7.699487179,3330.130385,15,0,--:--:--,0,0,0,0,0,0,0,-6.468527805,-0.202292195,0.053645293,1,232.9430857,-0.262637965,0.209414472,1,0.561637707,0.037846829,0.020533897,1,3,3,03-Mar,100,100,0,0,2,514.574,332.196,21.2443,27.569,29.9999,27.5737,27.5922,17.5416,33.126,65.6552,21.2498,400,18.8939,101.104,101.747
9,1582326550,693.4000001,20200221 15:09:09,15:09:09,1582326542,0.001544758,21.35785241,591.0715484,272.5539127,27.65048858,59.963979,0.112355229,3.437227474,0.110354084,0.069148129,193.7319354,26.28959661,25.99034194,3.372330533,60.19948348,1.989748904,3.305259096,1.382581629,-68.12382256,-62.82711774,-3.89836746,58.88262763,-0.042026281,0.047178182,3.510976234,0,0,1,0,53832.21455,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-601-20200221-15_13_48,234.3155385,269.932,0.131946051,0.5,1009.170165,21.35785241,66.57800918,1,0.02114906,0.953269712,-,0,269.932,0.131946051,0.488037933,0.213336491,0.606499162,-,-,-,-,-,-,-,-,1199.984839,1009.170165,0.840985762,0.191971525,2,0.5,0: Broadleaf,1582326542,591.0715484,599.9794839,19.61317419,19.00741935,500.0241613,101.3495806,0.100030935,25.6513,25.99034194,999.9,0,0,9999.885484,0,0.556122903,1199.984839,0.967000548,0.032999152,0,234.2999355,4.99999,3350.865484,11997.4871,44.395,46.187,45.413,45.8363871,46.45325806,1155.554839,39.43,0,71.5999999,234.3155385,-0.470427344,-2.924102557,3350.844231,15,0,--:--:--,0,0,0,0,0,0,0,-8.944987805,0.465900209,0.077001722,1,234.2873714,0.163743681,0.182125716,1,0.601522244,0.08535669,0.008498857,1,3,3,03-Mar,100,100,0,0,2,514.426,332.777,21.1966,27.5643,30.0002,27.5644,27.5806,24.1623,32.8364,65.6552,21.1917,600,18.9584,101.104,101.744
10,1582326624,767.4000001,20200221 15:10:23,15:10:23,1582326616,0.001661008,25.40875852,789.3291935,434.0531736,44.03516137,80.07829576,0.120993517,3.440094127,0.118678143,0.074378176,193.7319354,26.27314794,25.98409677,3.37108441,60.13152472,1.98869242,3.307237643,1.38239199,-73.25044476,-59.85049661,-3.710647557,56.92034646,-0.04207095,0.047228327,3.513921273,0,0,1,0,53885.29894,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-602-20200221-15_15_02,238.5244615,279.585,0.146862451,0.5,1009.170165,25.40875852,74.1046021,1,0.025163156,0.885830785,-,0,279.585,0.146862451,0.46972973,0.232502336,0.583747017,-,-,-,-,-,-,-,-,1199.984839,1009.170165,0.840985762,0.191971525,2,0.5,0: Broadleaf,1582326616,789.3291935,800.0166774,19.60247742,18.95112581,500.0211613,101.351129,0.099946661,25.6613871,25.98409677,999.9,0,0,10010.36129,0,0.552558,1199.984839,0.967000742,0.032998958,0,238.5087419,4.99999,3410.770323,11997.49677,44.425,46.2113871,45.421,45.86280645,46.49593548,1155.554839,39.43,0,73.29999995,238.5244615,-0.669401706,-10.67213675,3410.629231,15,0,--:--:--,0,0,0,0,0,0,0,-10.70595854,0.427933798,0.062004528,1,238.5726571,-0.957886497,0.208075116,1,0.650748146,0.010050125,0.00130551,1,3,3,03-Mar,100,100,0,0,2,514.385,332.958,21.1651,27.569,30.0002,27.5597,27.5759,30.4521,33.1073,65.6552,21.1676,800,18.9504,101.104,101.74
11,1582326736,879.4000001,20200221 15:12:15,15:12:15,1582326728,0.00169301,26.88319969,988.5969032,616.2423104,62.51985058,100.2964737,0.123426077,3.43400725,0.121013487,0.075846263,193.740436,26.26701157,25.98924194,3.372111016,60.17908007,1.990262523,3.307233212,1.381848493,-74.66175611,-60.70132335,-3.770165341,54.60719117,-0.041976123,0.047121875,3.507667991,0,0,1,0,53768.84981,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-603-20200221-15_16_54,239.2235385,282.308,0.152615093,0.5,1009.21439,26.88319969,77.01067378,1,0.026623032,0.867641016,-,0,282.308,0.152615093,0.464565197,0.240258164,0.5773289,-,-,-,-,-,-,-,-,1200.037419,1009.21439,0.840985768,0.191971535,2,0.5,0: Broadleaf,1582326728,988.5969032,1000.019226,19.6175129,18.95361935,500.0192258,101.3533226,0.100033552,25.66136452,25.98924194,999.9,0,0,9987.581935,0,0.552558,1200.037419,0.967000935,0.032998765,0,239.2162581,4.99999,3421.335806,11998.01613,44.415,46.284,45.45529032,45.875,46.47764516,1155.605484,39.43193548,0,111.3,239.2235385,-0.344752133,-16.3388034,3421.158077,15,0,--:--:--,0,0,0,0,0,0,0,-11.4031878,-0.183378397,0.06389464,1,239.2981143,-0.957734524,0.179901206,1,0.663660341,0.00326584,0.000825889,1,3,3,03-Mar,100,100,0,0,2,514.36,333.173,21.1478,27.5922,30.0002,27.5714,27.5876,36.5344,33.1073,65.6552,21.1503,1000,18.9162,101.1,101.737
12,1582326825,968.4000001,20200221 15:13:44,15:13:44,1582326817,0.001682617,28.44314149,1187.839032,787.4005727,79.8873035,120.5145901,0.122324392,3.432328549,0.119953098,0.075179909,193.7338251,26.27517432,25.99917419,3.374093557,60.10703009,1.988538635,3.308329544,1.385554922,-74.20338855,-61.47569446,-3.820426697,54.23431536,-0.041949984,0.047092532,3.505943421,0,0,1,0,53735.79471,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-604-20200221-15_18_23,238.9521154,282.636,0.154558813,0.5,1009.179939,28.44314149,77.98882662,1,0.028169693,0.865473613,-,0,282.636,0.154558813,0.463943101,0.243156064,0.576555803,-,-,-,-,-,-,-,-,1199.996452,1009.179939,0.840985769,0.191971538,2,0.5,0: Broadleaf,1582326817,1187.839032,1200.015161,19.59981613,18.93999355,500.0245806,101.3569032,0.100101342,25.66695161,25.99917419,999.9,0,0,9981.01,0,0.552558,1199.996452,0.967000742,0.032998958,0,238.9714516,4.99999,3417.491613,11997.60645,44.437,46.33029032,45.518,45.937,46.5,1155.565806,39.43064516,0,88.5,238.9521154,-0.966051287,-4.257094032,3417.413077,15,0,--:--:--,0,0,0,0,0,0,0,-12.17737805,-0.091214634,0.092059049,1,239.0036,-0.875987908,0.161300288,1,0.657284341,0.043013791,0.00472829,1,3,3,03-Mar,100,100,0,0,2,514.077,333.514,21.0743,27.6221,30.0003,27.5923,27.6063,42.4326,32.8505,65.2841,21.0727,1200,18.9348,101.094,101.732
