SysConst,AvgTime,Oxygen,Chamber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,-6276,6.6,1.71E-05,3.11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sys,Sys,Sys,Sys,Sys,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,Match,Match,Match,Match,Match,Match,Match,Match,Match,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,blfa_1,blfa_2,blfa_3,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,ID,P1_dur,P2_dur,P3_dur,P1_Qmax,P1_Fmax,P2_dQdt,P3_ΔF,Qin,Qabs,alpha,convert,S,K,Geometry,TIME,CO2_s,CO2_r,H2O_s,H2O_r,Flow,Pa,ΔPcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,count,co2_adj,h2o_adj,co2_at,h2o_at,co2_cv,h2o_cv,ΔCO2:MN,ΔCO2:SLP,ΔCO2:SD,ΔCO2:OK,F:MN,F:SLP,F:SD,F:OK,ΔH2O:MN,ΔH2O:SLP,ΔH2O:SD,ΔH2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,mol m⁻² s⁻¹,µmol m⁻² s⁻¹,µmol mol⁻¹,µmol mol⁻¹,Pa,Pa,mol m⁻² s⁻¹,mol m⁻² s⁻¹,mol m⁻² s⁻¹,mol m⁻² s⁻¹,W m⁻²,°C,°C,kPa,%,kPa,kPa,kPa,W m⁻²,W m⁻²,W m⁻²,W m⁻²,,,,µmol s⁻¹,%,,%,µmol s⁻¹,,,,,,µmol m⁻² s⁻¹,,,,,,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,,µmol µmol⁻¹,,,,,,,,,,ms,ms,ms,µmol m⁻² s⁻¹,,mol m⁻² s⁻²,,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,,J/µmol,cm²,,,s,µmol mol⁻¹,µmol mol⁻¹,mmol mol⁻¹,mmol mol⁻¹,µmol s⁻¹,kPa,kPa,°C,°C,°C,°C,°C,rpm,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,,,,,µmol m⁻² s⁻¹,,,°C,°C,°C,°C,°C,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,s,,min⁻¹,min⁻¹,,s,secs,,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol⁻¹,µmol mol⁻¹ min⁻¹,µmol mol⁻¹,,, min⁻¹,,,mmol mol⁻¹,mmol mol⁻¹ min⁻¹,mmol mol⁻¹,,,,,%,%,µmol/mol,mmol/mol,,µmol s⁻¹,µmol s⁻¹,°C,°C,°C,°C,°C,%,%,%,°C,µmol mol⁻¹,mmol mol⁻¹,%,%
1,1581972088,0,20200217 12:41:28,12:41:28,1581972080,0.000909481,12.56950633,394.8163871,89.29466811,9.026113437,39.90896178,0.067606771,3.426962503,0.066874468,0.041861676,193.7351274,26.65734235,25.97923226,3.370114052,60.67390119,2.032147498,3.349294273,1.337966554,-40.10809706,-19.33782612,-1.204771006,133.0844332,-0.04186647,0.04699878,3.500430822,0,0,1,0,53587.84359,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-270-20200217-12_46_02,320.4598462,346.946,0.076340854,0.5,1009.186965,12.56950633,38.52109723,1,0.012440365,0.519688943,-,0,346.946,0.076340854,0.341970602,0.108565966,0.424976974,-,-,-,-,-,-,-,-,1200.004839,1009.186965,0.840985746,0.191971492,2,0.5,0: Broadleaf,1581972080,394.8163871,399.9877097,20.10388387,19.7474129,500.0107419,100.9823871,0.099946574,25.87456452,25.97923226,999.9,0,0,9998.082903,0,0.663069,1200.004839,0.967001161,0.032998658,0,320.6971935,4.99999,4518.99871,11997.70323,44.437,46.5,45.542,46.062,46.548,1155.574839,39.43,0,457.6999998,320.4598462,-19.24553847,-267.2557265,4515.557308,15,0,--:--:--,0,0,0,0,0,0,0,-5.14672,-0.469224251,0.055949289,1,318.132,0,0,0,0.339641049,0.34616308,0.038052468,0,1,3,03-Jan,100,100,0,0,2,515.545,324.675,21.463,28.037,29.9984,28.0061,28.0185,17.2813,31.7529,28.4715,21.442,400,19.4522,101.083,101.694
2,1581972209,120.5,20200217 12:43:28,12:43:28,1581972201,0.001130459,13.03555331,394.6003871,135.1808175,13.66398141,39.885928,0.083194411,3.425702589,0.082088073,0.05140322,193.7362834,26.58465765,25.9961871,3.373497207,60.35364899,2.018633359,3.344674917,1.354863848,-49.85322273,-26.765241,-1.668068556,115.4497511,-0.04184687,0.046976778,3.499136514,0,0,1,0,53567.88739,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-271-20200217-12_48_03,304.5215,332.488,0.08411281,0.5,1009.19099,13.03555331,42.44294506,1,0.012902118,0.585771517,-,0,332.488,0.08411281,0.369392129,0.121855365,0.459054516,-,-,-,-,-,-,-,-,1200.009355,1009.19099,0.840985936,0.191971872,2,0.5,0: Broadleaf,1581972201,394.6003871,399.9927097,19.97079032,19.52766452,500.0306452,100.9792581,0.100034565,25.85126452,25.9961871,999.9,0,0,9993.711935,0,0.663069,1200.009355,0.967,0.0329998,0,304.5460645,4.99999,4299.569677,11997.72258,44.49593548,46.5,45.56612903,46.062,46.562,1155.571613,39.43774194,0,119.9000001,304.5215,-3.048923065,-43.78256405,4299.153846,15,0,--:--:--,0,0,0,0,0,0,0,-5.378129024,-0.257018885,0.042654916,1,304.148,0,0,0,0.43733039,0.148988362,0.016430456,0,1,3,03-Jan,100,100,0,0,2,515.342,324.489,21.2617,28.0513,30.0004,28.018,28.0304,17.2897,32.0403,28.4715,21.2439,400,19.3872,101.077,101.69
3,1581972329,241,20200217 12:45:29,12:45:29,1581972321,0.001205245,10.08846971,295.827129,106.5215669,10.76681352,29.90113294,0.088386563,3.427433421,0.087139559,0.054572797,193.7341462,26.51084177,25.98319355,3.370904219,60.30096287,2.010109397,3.333461525,1.360794823,-53.15129969,-34.85066064,-2.17011404,103.5620719,-0.041873797,0.047007005,3.500914598,0,0,1,0,53611.05435,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-272-20200217-12_50_03,301.0675769,325.48,0.075004372,0.5,1009.179136,10.08846971,37.84642379,1,0.009981991,0.619915202,-,0,325.48,0.075004372,0.382683736,0.109719893,0.475572389,-,-,-,-,-,-,-,-,1199.995161,1009.179136,0.840986005,0.191972009,2,0.5,0: Broadleaf,1581972321,295.827129,300.004871,19.88703548,19.41455484,500.0315484,100.9763871,0.099984903,25.7945871,25.98319355,999.9,0,0,10000.42677,0,0.663069,1199.995161,0.966996903,0.033002897,0,301.070129,4.99999,4250.280968,11997.58387,44.47358065,46.5,45.5863871,46.062,46.562,1155.554516,39.44,0,119.9000001,301.0675769,-1.337948712,-23.80752138,4250.145769,15,0,--:--:--,0,0,0,0,0,0,0,-4.185169512,0.037801254,0.028693532,1,300.99,0,0,0,0.456286585,0.372933282,0.039536764,0,1,3,03-Jan,100,100,0,0,2,515.527,323.861,21.2029,28.0417,30.0001,28.0132,28.0257,13.871,32.3134,28.4715,21.2123,300,19.3755,101.075,101.686
4,1581972450,361.5,20200217 12:47:29,12:47:29,1581972442,0.001131073,7.746748354,196.8054839,41.89564449,4.234638137,19.89228279,0.082337561,3.424360295,0.081253315,0.050879547,193.7337694,26.51319857,25.96675161,3.367625568,59.98961896,1.997961885,3.330512711,1.369663683,-49.88030962,-34.54070487,-2.152404682,107.1603503,-0.041825992,0.04695334,3.497757583,0,0,1,0,53555.00665,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-273-20200217-12_52_04,300.1808462,320.288,0.062778355,0.5,1009.176987,7.746748354,31.6772357,1,0.007661586,0.646174693,-,0,320.288,0.062778355,0.392531057,0.092529347,0.487809946,-,-,-,-,-,-,-,-,1199.992581,1009.176987,0.840986022,0.191972044,2,0.5,0: Broadleaf,1581972442,196.8054839,199.993,19.76695484,19.3235,500.0350968,100.9758065,0.100049742,25.77965484,25.96675161,999.9,0,0,9989.067419,0,0.663069,1199.992581,0.966995548,0.033004252,0,300.1892903,4.99999,4235.561613,11997.54194,44.421,46.433,45.504,45.95732258,46.5,1155.551935,39.44064516,0,119.7,300.1808462,-0.978529927,-18.27282051,4235.477692,15,0,--:--:--,0,0,0,0,0,0,0,-3.177866829,-0.207446341,0.025965777,1,299.923,0,0,0,0.453700683,-0.143807289,0.019397944,0,1,3,03-Jan,100,100,0,0,2,515.479,323.669,21.4337,28.0004,30,27.9894,28.0043,10.3248,32.0255,28.101,21.4481,200,19.3579,101.081,101.695
5,1581972571,482.4000001,20200217 12:49:30,12:49:30,1581972563,0.001201067,5.311586871,97.82424839,-1.405464862,-0.142059873,9.887760776,0.087630388,3.428502161,0.086404847,0.054111711,193.7354169,26.51821558,25.98890968,3.372044713,60.10597431,2.004398346,3.334773903,1.367646368,-52.96706132,-34.69040408,-2.159595602,103.9183559,-0.041890426,0.047025673,3.502012519,0,0,1,0,53630.29123,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-274-20200217-12_54_05,300.1,316.142,0.050743021,0.5,1009.185658,5.311586871,25.60456429,1,0.005248524,0.66776322,-,0,316.142,0.050743021,0.4003945,0.075258131,0.497582078,-,-,-,-,-,-,-,-,1200.002903,1009.185658,0.840986014,0.191972028,2,0.5,0: Broadleaf,1581972563,97.82424839,99.99577742,19.83045161,19.35957419,500.0237419,100.9768387,0.099948887,25.80122903,25.98890968,999.9,0,0,10004.35355,0,0.663069,1200.002903,0.966994581,0.033005219,0,300.1059355,4.99999,4232.378387,11997.65161,44.36483871,46.312,45.425,45.875,46.43903226,1155.562258,39.44064516,0,120.3,300.1,-0.121982908,-15.64957265,4232.273462,15,0,--:--:--,0,0,0,0,0,0,0,-2.167839512,-0.020712334,0.017570161,1,300.138,0,0,0,0.470707293,0.001959659,0.000665183,1,2,3,03-Feb,100,100,0,0,2,515.498,323.509,21.4687,27.9498,30,27.9547,27.971,6.68043,32.0348,27.7301,21.4756,100,19.3333,101.085,101.699
6,1581972691,602.9000001,20200217 12:51:31,12:51:31,1581972683,0.001278272,4.185794989,48.30286452,-24.62564181,-2.489257658,4.882645346,0.093358233,3.427851289,0.091968355,0.057603373,193.7364103,26.50613431,25.98256452,3.370778734,60.05042247,2.003154963,3.335788294,1.367623771,-56.37178309,-32.56276469,-2.02751536,102.7743472,-0.041880298,0.047014304,3.501343875,0,0,1,0,53617.08988,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-275-20200217-12_56_05,299.5358462,313.448,0.044384248,0.5,1009.191058,4.185794989,22.39609323,1,0.004132957,0.68209719,-,0,313.448,0.044384248,0.40550403,0.066101766,0.503931843,-,-,-,-,-,-,-,-,1200.009355,1009.191058,0.840985992,0.191971985,2,0.5,0: Broadleaf,1581972683,48.30286452,50.00179677,19.81674194,19.31559032,500.0245484,100.9839677,0.100003055,25.80636129,25.98256452,999.9,0,0,10001.22871,0,0.663069,1200.009355,0.966993806,0.03300599,0,299.5425161,4.99999,4221.278065,11997.7,44.3,46.25,45.375,45.812,46.389,1155.569355,39.44,0,119.7,299.5358462,-0.775589742,-12.60307693,4221.200769,15,0,--:--:--,0,0,0,0,0,0,0,-1.700456341,0.220102369,0.054565667,1,299.497,0,0,0,0.500309829,0.024681429,0.002587544,1,2,3,03-Feb,100,100,0,0,2,515.62,323.226,21.5539,27.8996,29.9999,27.9134,27.931,4.88273,32.0348,27.3578,21.5565,50,19.2999,101.092,101.711
7,1581972812,723.4000001,20200217 12:53:31,12:53:31,1581972804,0.001362351,13.85978755,394.2337097,163.019824,16.47848091,39.85020042,0.099901043,3.427845798,0.098311311,0.061585293,193.7338209,26.53126719,25.98937419,3.372137409,60.05863693,2.008664827,3.344506185,1.363472582,-60.07965902,-25.68032753,-1.599392185,106.3744422,-0.041880213,0.047014208,3.501338234,0,0,1,0,53609.05432,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-276-20200217-12_58_06,290.5785385,316.834,0.082868195,0.5,1009.177258,13.85978755,41.81434866,1,0.013719032,0.664120644,-,0,316.834,0.082868195,0.399082029,0.122774158,0.495951032,-,-,-,-,-,-,-,-,1199.992903,1009.177258,0.840986022,0.191972044,2,0.5,0: Broadleaf,1581972804,394.2337097,399.9921613,19.87150323,19.33741935,500.0258065,100.9827097,0.099971581,25.8504129,25.98937419,999.9,0,0,10001.3329,0,0.663069,1199.992903,0.966991677,0.033008084,0,290.6190968,4.99999,4103.272258,11997.53226,44.25,46.187,45.32012903,45.75,46.375,1155.552258,39.44064516,0,119.7,290.5785385,-0.900991464,-15.20649573,4103.243462,15,0,--:--:--,0,0,0,0,0,0,0,-5.758239268,-0.041272056,0.023339934,1,290.536,0,0,0,0.534185537,-0.000509415,0.000684349,1,2,3,03-Feb,100,100,0,0,2,515.618,323.863,21.6505,27.8561,29.9999,27.8729,27.8923,17.3215,31.7428,26.9856,21.6521,400,19.285,101.099,101.712
8,1581972932,843.9000001,20200217 12:55:32,12:55:32,1581972924,0.001411814,13.95911049,394.1961613,169.5326625,17.13756308,39.84814183,0.103717153,3.428639257,0.102005161,0.063904687,193.735558,26.52601245,25.99794194,3.373847535,60.13734838,2.012011954,3.345694495,1.361835581,-62.26100093,-26.16150189,-1.629102118,103.6839531,-0.04189256,0.047028068,3.50215336,0,0,1,0,53623.23103,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-277-20200217-13_00_06,288.5078846,316.128,0.087370038,0.5,1009.186464,13.95911049,44.08632987,1,0.013817326,0.667837079,-,0,316.128,0.087370038,0.400421053,0.129583268,0.497615076,-,-,-,-,-,-,-,-,1200.003871,1009.186464,0.840986007,0.191972014,2,0.5,0: Broadleaf,1581972924,394.1961613,400.0020968,19.90374839,19.35029355,500.0276774,100.9870968,0.099990681,25.85640968,25.99794194,999.9,0,0,10003.84677,0,0.663069,1200.003871,0.966991677,0.033008084,0,288.5310968,4.99999,4075.820645,11997.62581,44.25,46.137,45.32419355,45.75,46.375,1155.560968,39.44032258,0,120.1000001,288.5078846,-1.538837605,-11.10564105,4075.66,15,0,--:--:--,0,0,0,0,0,0,0,-5.800420244,-0.008784042,0.053197394,1,288.812,0,0,0,0.552769268,0.015535505,0.001617852,1,2,3,03-Feb,100,100,0,0,2,515.779,323.797,21.5416,27.8232,30,27.8398,27.8589,17.3236,31.4358,26.6143,21.513,400,19.3966,101.102,101.719
9,1581973053,964.4000001,20200217 12:57:32,12:57:32,1581973045,0.001485653,18.68538918,592.1731935,305.3273686,30.86620427,59.86406929,0.109583009,3.429258985,0.107674153,0.067465079,193.733832,26.51134297,25.98422903,3.371110796,60.17221726,2.013421314,3.346097926,1.357689482,-65.51728006,-23.25469696,-1.447746004,103.514109,-0.041902204,0.047038895,3.502790011,0,0,1,0,53634.81611,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-278-20200217-13_02_07,289.2577692,321.865,0.101307165,0.5,1009.174829,18.68538918,51.11832063,1,0.018500795,0.638109145,-,0,321.865,0.101307165,0.389540066,0.148971261,0.484092953,-,-,-,-,-,-,-,-,1199.989677,1009.174829,0.840986258,0.191972517,2,0.5,0: Broadleaf,1581973045,592.1731935,599.998871,19.91669032,19.33429355,500.0245161,100.9922258,0.099937674,25.85844516,25.98422903,999.9,0,0,10005.64161,0,0.663069,1199.989677,0.966989935,0.033009797,0,289.2737097,4.99999,4087.583871,11997.49355,44.25,46.125,45.308,45.74593548,46.35264516,1155.539677,39.45,0,120.0999999,289.2577692,-0.402598277,-19.07042738,4087.436538,15,0,--:--:--,0,0,0,0,0,0,0,-7.823849024,0.100907456,0.046816527,1,289.245,0,0,0,0.581531927,0.015258,0.001604582,1,2,3,03-Feb,100,100,0,0,2,515.879,324.026,21.6125,27.7946,29.9999,27.809,27.8268,23.8494,31.4358,26.6143,21.6242,600,19.3888,101.11,101.724
10,1581973173,1084.9,20200217 12:59:33,12:59:33,1581973165,0.001580693,21.71519383,790.8238065,473.0967157,47.82814349,79.9490532,0.116224865,3.429246487,0.114080036,0.07148943,193.7362517,26.4982151,25.99043548,3.372349202,60.00630288,2.008845541,3.347724231,1.363503661,-69.70854195,-22.88545351,-1.424866574,99.71738968,-0.041902009,0.047038676,3.502777172,0,0,1,0,53633.18808,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-279-20200217-13_04_07,291.9387692,326.99,0.107193586,0.5,1009.187565,21.71519383,54.08921712,1,0.021502783,0.612434631,-,0,326.99,0.107193586,0.37981982,0.156473335,0.472013315,-,-,-,-,-,-,-,-,1200.004839,1009.187565,0.840986246,0.191972492,2,0.5,0: Broadleaf,1581973165,790.8238065,800.0095161,19.87069032,19.25100323,500.0210968,100.9960323,0.099878797,25.86664839,25.99043548,999.9,0,0,10005.21806,0,0.633480581,1200.004839,0.966990323,0.033009416,0,291.9666129,4.99999,4126.83,11997.64516,44.24796774,46.125,45.292,45.74593548,46.32012903,1155.554839,39.45,0,119.9000001,291.9387692,-1.594324795,-24.58324786,4126.640769,15,0,--:--:--,0,0,0,0,0,0,0,-9.158963902,-0.317061533,0.079124702,1,291.8,0,0,0,0.631157366,-0.275860348,0.02893759,0,1,3,03-Jan,100,100,0,0,2,515.95,323.958,21.5856,27.7624,30,27.7766,27.7953,30.0589,31.4375,26.2436,21.5915,800,19.2996,101.11,101.728
11,1581973294,1205.4,20200217 13:01:33,13:01:33,1581973286,0.001605257,22.63889098,990.2950323,660.2295988,66.74584276,100.1137735,0.118064098,3.429749797,0.115851864,0.072602723,193.7341924,26.49055742,25.99528387,3.373316903,60.04294777,2.009828824,3.347318709,1.363488079,-70.79183905,-24.16346171,-1.504236776,97.27465486,-0.041909842,0.04704747,3.503294227,0,0,1,0,53643.14604,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-280-20200217-13_06_08,291.8943846,327.235,0.107997663,0.5,1009.176726,22.63889098,54.49436418,1,0.022418312,0.611227405,-,0,327.235,0.107997663,0.379355145,0.157592825,0.47143585,-,-,-,-,-,-,-,-,1199.991935,1009.176726,0.840986257,0.191972513,2,0.5,0: Broadleaf,1581973286,990.2950323,999.9860323,19.88061613,19.25130645,500.0220645,100.9949355,0.099960729,25.86460323,25.99528387,999.9,0,0,10007.1971,0,0.663069,1199.991935,0.966989935,0.033009797,0,291.8985161,4.99999,4125.713871,11997.5129,44.21748387,46.07419355,45.266,45.69919355,46.312,1155.541935,39.45,0,119.9000001,291.8943846,0.139692306,-10.98666666,4125.631538,15,0,--:--:--,0,0,0,0,0,0,0,-9.683129512,-0.112576098,0.07776772,1,291.676,0,0,0,0.627499317,0.046022174,0.006779817,1,2,3,03-Feb,100,100,0,0,2,515.774,324.248,21.5516,27.7391,30,27.7476,27.7656,36.0693,31.4375,25.872,21.5551,1000,19.3035,101.12,101.734
12,1581973414,1325.9,20200217 13:03:34,13:03:34,1581973406,0.001581767,23.69782728,1189.738065,836.3841445,84.55831663,120.2823471,0.116408998,3.427515412,0.114256371,0.071600321,193.7339689,26.4785793,25.98909032,3.372080761,60.10204751,2.009705336,3.343821748,1.362375426,-69.75593425,-26.26379715,-1.635858144,96.07837938,-0.041875072,0.047008437,3.500998827,0,0,1,0,53603.73493,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-281-20200217-13_08_08,291.0610385,326.407,0.108288001,0.5,1009.177094,23.69782728,54.64088505,1,0.023467611,0.615314623,-,0,326.407,0.108288001,0.380925557,0.158200784,0.473387448,-,-,-,-,-,-,-,-,1199.992581,1009.177094,0.840986111,0.191972222,2,0.5,0: Broadleaf,1581973406,1189.738065,1199.969355,19.87841935,19.25832581,500.029129,100.999871,0.099985106,25.84695806,25.98909032,999.9,0,0,9998.406129,0,0.663069,1199.992581,0.966994129,0.033005774,0,291.0673548,4.99999,4113.845484,11997.54194,44.187,46.062,45.262,45.687,46.312,1155.548387,39.44419355,0,119.9000001,291.0610385,-1.592444444,-21.74837607,4113.615385,15,0,--:--:--,0,0,0,0,0,0,0,-10.2594078,0.439800836,0.159228473,1,290.903,0,0,0,0.62016039,-0.003122258,0.000602711,1,2,3,03-Feb,100,100,0,0,2,515.961,324.43,21.6375,27.6934,30,27.703,27.721,41.9142,31.4419,25.872,21.6371,1200,19.276,101.126,101.74
