SysConst,AvgTime,Oxygen,Chamber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,-6276,6.6,1.709E-05,3.11,"3.16869 77.0785 378.562 637.426 879.073 1077.73 1274.52 1435.1","0.111849 102.235 401.531 601.209 801.868 1000.91 1201.35 1400.49",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sys,Sys,Sys,Sys,Sys,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,Match,Match,Match,Match,Match,Match,Match,Match,Match,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,blfa_1,blfa_2,blfa_3,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,ID,P1_dur,P2_dur,P3_dur,P1_Qmax,P1_Fmax,P2_dQdt,P3_ΔF,Qin,Qabs,alpha,convert,S,K,Geometry,TIME,CO2_s,CO2_r,H2O_s,H2O_r,Flow,Pa,ΔPcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,count,co2_adj,h2o_adj,co2_at,h2o_at,co2_cv,h2o_cv,ΔCO2:MN,ΔCO2:SLP,ΔCO2:SD,ΔCO2:OK,F:MN,F:SLP,F:SD,F:OK,ΔH2O:MN,ΔH2O:SLP,ΔH2O:SD,ΔH2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,"mol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol mol⁻¹","µmol mol⁻¹",Pa,Pa,"mol m⁻² s⁻¹","mol m⁻² s⁻¹","mol m⁻² s⁻¹","mol m⁻² s⁻¹","W m⁻²",°C,°C,kPa,%,kPa,kPa,kPa,"W m⁻²","W m⁻²","W m⁻²","W m⁻²",,,,"µmol s⁻¹",%,,%,"µmol s⁻¹",,,,,,"µmol m⁻² s⁻¹",,,,,,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",,"µmol µmol⁻¹",,,,,,,,,,ms,ms,ms,"µmol m⁻² s⁻¹",,"mol m⁻² s⁻²",,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",,J/µmol,cm²,,,s,"µmol mol⁻¹","µmol mol⁻¹","mmol mol⁻¹","mmol mol⁻¹","µmol s⁻¹",kPa,kPa,°C,°C,°C,°C,°C,rpm,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",,,,,"µmol m⁻² s⁻¹",,,°C,°C,°C,°C,°C,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",s,,min⁻¹,min⁻¹,,s,secs,,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,"µmol mol⁻¹","µmol mol⁻¹ min⁻¹","µmol mol⁻¹",,," min⁻¹",,,"mmol mol⁻¹","mmol mol⁻¹ min⁻¹","mmol mol⁻¹",,,,,%,%,µmol/mol,mmol/mol,,"µmol s⁻¹","µmol s⁻¹",°C,°C,°C,°C,°C,%,%,%,°C,"µmol mol⁻¹","mmol mol⁻¹",%,%
1,1582237603.1,0,"20200220 16:26:43",16:26:43,1582237595.1,0.0025456170180587247,6.074652707844698,397.172580645161,333.0318584180115,33.79418460171296,40.30282139618684,0.17903614828673503,3.43877497389868,0.17401427198449737,0.10919838268130122,193.73551385393478,26.76480506876636,26.76480506876636,3.5300157580634672,60.570347600274246,2.086652321304763,3.445006350426352,1.443363436758704,-112.26171049638975,-76.69191187435003,-4.7918128269246045,-0.009921343729601517,-0.0420503925827813,0.0472052494908877,3.51256604524803,0,0,1,0,53736.45293286444,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1898492150503,6.074652707844698,#DIV/0!,#DIV/0!,0.006019335918380049,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1399,300,300,300,7223.31,289.593,-0.00510414,1.2757,1200.00838709677,1009.1898492150503,0.8409856631557593,0.1919713263115187,2,0.5,"0: Broadleaf",1582237595.1,397.172580645161,400.006709677419,20.5633516129032,19.5660967741935,500.026774193548,101.374322580645,0.100007119354839,26.3511290322581,25.9975709677419,999.9,0,0,10003.1806451613,0,0.00191117,1200.00838709677,0.967005193548387,0.032994535483871,0,237.776903225806,4.99916,3360.00161290323,11812.2516129032,42.264,44.788,43.7013548387097,43.885,44.1107741935484,1155.58161290323,39.4267741935484,0,471,237.682615384615,-16.578666651097,-231.50700817432,3358.57076923077,15,0,--:--:--,0,0,0,0,0,0,0,-2.80888170731707,-0.271659930313622,0.0494024485866172,1,238.613205882353,-18.0723801176914,1.78460738439467,0,0.981089658536585,0.274482439024414,0.0297913290287298,0,1,3,1/3,100,100,0,0,2,510.357,540.972,22.9019,27.5129,29.9976,27.4067,27.3616,21.1448,18.9962,65.004,23.1184,400,19.4233,100.893,100.532
2,1582237723.6,120.5,"20200220 16:28:43",16:28:43,1582237715.6,0.0026795635939310678,7.214026862023003,396.697580645161,325.8652845787706,33.06643596196505,40.25398152990074,0.1896629861800747,3.437438612886577,0.18403522914042197,0.11551374006490324,193.7336095794112,26.642186836138176,26.642186836138176,3.5046291144159176,60.35125478647916,2.0677475347365193,3.426188141492907,1.4368815796793983,-118.1687544923601,-71.13203285450207,-4.441357977664373,-0.00853574511535271,-0.0420295705040091,0.0471818748833516,3.51119314513591,0,0,1,0,53727.54883235993,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.181284698813,7.214026862023003,#DIV/0!,#DIV/0!,0.007148395408636622,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1399,300,300,300,7223.31,289.593,-0.00510414,1.2757,1199.99838709677,1009.181284698813,0.8409855342725813,0.19197106854516272,2,0.5,"0: Broadleaf",1582237715.6,396.697580645161,400.008258064516,20.3773741935484,19.3274290322581,500.018709677419,101.372709677419,0.100007812903226,26.2583516129032,25.9887709677419,999.9,0,0,9998.38645161291,0,0.00191117,1199.99838709677,0.967008580645161,0.0329910806451613,0,222.600290322581,4.99916,3151.24612903226,11812.164516129,42.25,44.772,43.7073870967742,43.8708709677419,44.0782580645161,1155.57709677419,39.4212903225807,0,591.599999904633,222.5535,-3.3970940129913,-42.7189744027844,3150.94884615385,15,0,--:--:--,0,0,0,0,0,0,0,-3.28382780487805,-0.0379099651568024,0.0770128082319221,1,222.736,-3.52635811732186,0.394569460074558,0,1.04148146341463,0.0872207665505268,0.0198142430369345,1,2,3,2/3,100,100,0,0,2,510.273,540.562,22.6039,27.5059,29.9981,27.3941,27.348,21.1569,19.8543,65.004,22.6849,400,19.304,100.897,100.531
3,1582237844.1,241,"20200220 16:30:44",16:30:44,1582237836.1,0.002595545447390262,4.6788788806742225,297.807516129032,249.64333745034506,25.33025811279881,30.21727448656751,0.18357109932897425,3.437764202883687,0.17829412735285433,0.11189530920825164,193.7339108288933,26.620415067553598,26.620415067553598,3.500138233006979,60.372672870015535,2.0635306913211595,3.417987962474368,1.4366075416858193,-114.46355422991054,-74.62235488962632,-4.657391742148332,-0.00939003279188455,-0.0420346432345911,0.0471875694678255,3.5115276368864,0,0,1,0,53740.90415069448,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1804714777905,4.6788788806742225,#DIV/0!,#DIV/0!,0.004636315320115856,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1399,300,300,300,7223.31,289.593,-0.00510414,1.2757,1199.99709677419,1009.1804714777905,0.8409857608744645,0.1919715217489292,2,0.5,"0: Broadleaf",1582237836.1,297.807516129032,299.988193548387,20.3372064516129,19.3201322580645,500.014516129032,101.365806451613,0.0999821870967742,26.2177838709677,25.995635483871,999.9,0,0,10000.2741935484,0,0.00191117,1199.99709677419,0.967006516129032,0.0329930161290323,0,218.226,4.99916,3089.06612903226,11812.1580645161,42.2073225806451,44.75,43.657,43.8424838709677,44.064064516129,1155.56709677419,39.4303225806452,0,712.200000047684,218.199846153846,-1.60622222262058,-20.2899145502728,3088.87384615385,15,0,--:--:--,0,0,0,0,0,0,0,-2.18573024390244,0.133087944250869,0.0324293558285191,1,218.317647058824,-2.11654323447565,0.267912505730215,0,1.0160187804878,0.0184018118466891,0.00199072139776558,1,2,3,2/3,100,100,0,0,2,510.392,540.17,22.5739,27.49,30.0002,27.3825,27.3379,16.8019,19.8543,65.004,22.5722,300,19.3059,100.897,100.532
4,1582237916.1,313,"20200220 16:31:56",16:31:56,1582237908.1,0.0026832432959037955,1.5661245812170748,199.140774193548,181.17848183389106,18.38282984506272,20.20532973982162,0.18979953346018955,3.4388565726187355,0.18416604929734112,0.1155959989216044,193.737584870028,26.582576306088793,26.582576306088793,3.4923451527813554,60.17203853709886,2.0544744863355437,3.414334192897362,1.4378706664458116,-118.33102934935738,-70.98718440431752,-4.4278617779551634,-0.008490661602067462,-0.0420516641083131,0.0472066768896889,3.51264987527261,0,0,1,0,53764.957135907884,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.199720182869,1.5661245812170748,#DIV/0!,#DIV/0!,0.0015518480137244686,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1399,300,300,300,7223.31,289.593,-0.00510414,1.2757,1200.02,1009.199720182869,0.8409857503898843,0.1919715007797687,2,0.5,"0: Broadleaf",1582237908.1,199.140774193548,199.980935483871,20.2486,19.1970677419355,500.01535483871,101.362580645161,0.0999642387096774,26.1996806451613,25.995435483871,999.9,0,0,10004.6419354839,0,0.00191117,1200.02,0.967006774193549,0.0329927741935484,0,219.013709677419,4.99916,3097.37419354839,11812.3677419355,42.1992580645161,44.75,43.636935483871,43.8363870967742,44.034,1155.58935483871,39.4306451612903,0,784.200000047684,218.9855,-0.57391452797984,-18.6341880266129,3097.18807692308,15,0,--:--:--,0,0,0,0,0,0,0,-0.809417317073171,-0.458551191637688,0.0560971861076128,1,219.039147058824,-0.919467002073702,0.158724350841868,1,1.05154682926829,0.000642229965155489,0.00075741034734503,1,3,3,3/3,100,100,0,0,2,510.5,539.615,22.6086,27.4756,30.0001,27.373,27.327,12.2557,20.4441,65.004,22.6086,200,19.1329,100.899,100.532
5,1582237998.1,395,"20200220 16:33:18",16:33:18,1582237990.1,0.00274874044137824,-1.1405117700680756,100.336258064516,107.5568338858599,10.912538732825546,10.179951034982592,0.1944986950362409,3.4379370029300986,0.18858595086396263,0.11838248313628247,193.73373884010866,26.578432144765056,26.578432144765056,3.4914925634299,60.09439390660556,2.0530908479888055,3.4164432229395203,1.4384017154410946,-121.21945346478039,-68.26293278862894,-4.259208560392627,-0.007855973693310148,-0.0420373355700107,0.0471905918501956,3.51170516150975,0,0,1,0,53745.41900493384,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1796492151315,-1.1405117700680756,#DIV/0!,#DIV/0!,-0.0011301375042145222,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1399,300,300,300,7223.31,289.593,-0.00510414,1.2757,1199.99612903226,1009.1796492151315,0.8409857538698788,0.1919715077397578,2,0.5,"0: Broadleaf",1582237990.1,100.336258064516,99.9903774193548,20.2358,19.1585677419355,500.006838709678,101.358387096774,0.0999613741935484,26.2101322580645,25.9905483870968,999.9,0,0,10001.6467741936,0,0.00191117,1199.99612903226,0.967006258064516,0.0329932580645161,0,220.873935483871,4.99916,3121.36580645161,11812.1225806452,42.1971612903226,44.7073225806451,43.6328709677419,43.820129032258,44.01,1155.56612903226,39.43,0,866.400000095367,220.878538461538,-0.470974366647653,-13.3360683768464,3121.20153846154,15,0,--:--:--,0,0,0,0,0,0,0,0.359007829268293,-0.167490062717748,0.0303748979023898,1,220.934970588235,-0.849981008835128,0.203023250667059,1,1.07633926829268,0.0194360278745574,0.00202652579102205,1,3,3,3/3,100,100,0,0,2,510.566,539.45,22.7192,27.4569,30,27.3593,27.3166,7.55754,20.719,65.004,22.7228,100,19.1238,100.9,100.532
6,1582238070.1,467,"20200220 16:34:30",16:34:30,1582238062.1,0.002831908583793359,-2.695062276006585,51.0151096774194,71.71625827449097,7.276137563491563,5.175855025910412,0.2002595390296579,3.437431718074036,0.1939965293973474,0.12179422107821557,193.7364341037235,26.57275035253842,26.57275035253842,3.490323928567738,59.94989081865435,2.049713909537987,3.419045275225399,1.440610019029751,-124.88716854528712,-64.8117353861442,-4.044614269863448,-0.007084097571279813,-0.0420294630844195,0.0471817542954518,3.51118606182081,0,0,1,0,53733.42734368565,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1937492151283,-2.695062276006585,#DIV/0!,#DIV/0!,-0.0026705102742685368,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1399,300,300,300,7223.31,289.593,-0.00510414,1.2757,1200.01290322581,1009.1937492151283,0.8409857481550973,0.19197149631019464,2,0.5,"0: Broadleaf",1582238062.1,51.0151096774194,49.9949064516129,20.2027258064516,19.0928838709677,500.016483870968,101.357290322581,0.100004558064516,26.2230193548387,25.9911451612903,999.9,0,0,9999.88193548387,0,0.00191117,1200.01290322581,0.967006516129032,0.0329930161290323,0,221.985451612903,4.99916,3135.22903225807,11812.3161290323,42.187,44.687,43.6168064516129,43.8140322580645,44.018,1155.58258064516,39.4303225806452,0,938.400000095367,221.988307692308,-0.281846162870978,-7.51145297463737,3135.12269230769,15,0,--:--:--,0,0,0,0,0,0,0,1.046131,-0.450059393728232,0.0564099098706048,1,222.041323529412,-0.883450787977806,0.194408714490623,1,1.10966829268293,0.0103045296167253,0.0017457766493623,1,3,3,3/3,100,100,0,0,2,510.583,539.233,22.6977,27.4468,29.9999,27.3523,27.3086,5.21988,20.719,64.6332,22.7057,50,19.1221,100.903,100.533
7,1582238154.1,551,"20200220 16:35:54",16:35:54,1582238146.1,0.002887833719082673,7.779802801188241,396.453483870968,325.47469830793216,33.02168793821345,40.222982906089655,0.20448585603230715,3.436844480028535,0.19795926453357138,0.12429357595840286,193.7325032422604,26.596039880547032,26.596039880547032,3.495116304555368,59.99350834232311,2.0555460759222446,3.4262808305746906,1.4395702286331233,-127.35346701154587,-62.48442647131121,-3.901197871237254,-0.006588111833934818,-0.0420203144168387,0.047171484114625,3.51058276946664,0,0,1,0,53715.777440989645,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1731459893253,7.779802801188241,#DIV/0!,#DIV/0!,0.00770908622777655,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1399,300,300,300,7223.31,289.593,-0.00510414,1.2757,1199.98838709677,1009.1731459893253,0.8409857602296472,0.19197152045929455,2,0.5,"0: Broadleaf",1582238146.1,396.453483870968,400.023225806452,20.2602677419355,19.1285806451613,500.019032258064,101.357,0.100004522580645,26.2588096774194,25.9794387096774,999.9,0,0,9997.73387096774,0,0.00191117,1199.98838709677,0.967006258064516,0.0329932580645161,0,213.343838709677,4.99916,3023.26064516129,11812.0774193548,42.175,44.687,43.5884193548387,43.812,44.004,1155.55838709677,39.43,0,1022.40000009537,213.333307692308,0.19241026134106,3.34529912337427,3023.32730769231,15,0,--:--:--,0,0,0,0,0,0,0,-3.58947195121951,0.462210522648081,0.0770361220061973,1,213.3315,0.175482095380107,0.185321858334278,1,1.12958243902439,0.041227317073169,0.00421584859986856,1,3,3,3/3,100,100,0,0,2,510.568,540.126,22.9429,27.4406,30,27.3454,27.304,21.1714,20.719,64.6332,22.9514,400,19.0559,100.902,100.535
8,1582238214.6,611.5,"20200220 16:36:54",16:36:54,1582238206.6,0.0030158910831905995,8.035371207931394,396.298032258064,325.7345964510217,33.047852587937065,40.206963256736216,0.21297074365616367,3.437179848367696,0.20590203084588435,0.12930432010467668,193.73229730928597,26.59814339772616,26.59814339772616,3.4955494361505086,59.726030447942435,2.0501103904209312,3.4325241022133888,1.4454390457295774,-133.00079676870544,-57.16753525543456,-3.569479621192844,-0.005514336046871904,-0.0420255390807992,0.0471773492576265,3.51092730617564,0,0,1,0,53716.636496887484,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1720621183589,8.035371207931394,#DIV/0!,#DIV/0!,0.0079623401296547,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1399,300,300,300,7223.31,289.593,-0.00510414,1.2757,1199.98709677419,1009.1720621183589,0.8409857612896166,0.1919715225792333,2,0.5,"0: Broadleaf",1582238206.6,396.298032258064,399.990129032258,20.2068161290323,19.0248774193548,500.017387096774,101.356387096774,0.0999916483870968,26.2896387096774,25.9964451612903,999.9,0,0,9999.03741935484,0,0.00191117,1199.98709677419,0.967006258064516,0.0329932580645161,0,213.159838709677,4.99916,3020.67451612903,11812.064516129,42.179,44.687,43.5823225806451,43.8241935483871,44.004,1155.55709677419,39.43,0,1082.40000009537,213.181807692308,-0.56290599936881,-2.64547007257681,3020.65384615385,15,0,--:--:--,0,0,0,0,0,0,0,-3.69015707317073,-0.321625087108009,0.0611487391826585,1,213.185647058823,-0.234520595968201,0.212301101705733,1,1.18263048780488,-0.0228917770034837,0.00415474454101221,1,3,3,3/3,100,100,0,0,2,510.664,539.915,22.8426,27.4406,30.0001,27.3454,27.304,21.168,20.9895,64.2631,22.8478,400,19.0541,100.902,100.533
9,1582238293.1,690,"20200220 16:38:13",16:38:13,1582238285.1,0.003006383953714885,13.161390557913773,594.034903225806,479.9313252135591,48.69154682319722,60.26795248708134,0.21329375912712306,3.4367189382354524,0.20620305491765117,0.12949434394015033,193.7328636249665,26.623352998743993,26.623352998743993,3.5007439491869077,59.993853019581444,2.0621068398215634,3.4371968727337956,1.4386371093653443,-132.58153235882642,-57.561495268385585,-3.595428985275519,-0.005592987521026771,-0.0420183586766441,0.0471692886249243,3.51045379569218,0,0,1,0,53703.6735768658,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1750427635207,13.161390557913773,#DIV/0!,#DIV/0!,0.01304173210811147,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1399,300,300,300,7223.31,289.593,-0.00510414,1.2757,1199.99064516129,1009.1750427635207,0.8409857583747063,0.19197151674941274,2,0.5,"0: Broadleaf",1582238285.1,594.034903225806,600.013580645161,20.3252870967742,19.1472225806452,500.019870967742,101.355225806452,0.100012193548387,26.3126806451613,25.9902677419355,999.9,0,0,9997.4435483871,0,0.00191117,1199.99064516129,0.967006,0.0329935,0,220.306741935484,4.99916,3122.39967741936,11812.0774193548,42.183,44.687,43.558064516129,43.808,44.002,1155.56064516129,39.43,0,1161,220.307192307692,1.20270085179156,7.88205127095981,3122.47346153846,15,0,--:--:--,0,0,0,0,0,0,0,-5.99752682926829,0.211586341463393,0.0453997033104641,1,220.27,0.863353950168871,0.175558436726581,1,1.17497853658537,0.0576744250871071,0.00579255685613775,1,3,3,3/3,100,100,0,0,2,510.664,540.434,22.9112,27.443,30,27.3454,27.304,29.4301,20.4275,64.2631,22.9207,600,19.1325,100.899,100.528
10,1582238413.1,810,"20200220 16:40:13",16:40:13,1582238405.1,0.0031502711150038208,15.392919574151406,792.863,662.1731232443935,67.18210433232106,80.44150829658136,0.22318125998109378,3.437272208995026,0.21543197514425014,0.1353188108241499,193.73337845740258,26.628537830890572,26.628537830890572,3.5018131344388266,59.76706078002295,2.058859877570686,3.4448069734405555,1.4429532568681407,-138.9269561716685,-51.5884088889533,-3.2225052093707127,-0.004491812589954236,-0.0420269779975756,0.047178964567764,3.5110221918498,0,0,1,0,53707.55606921657,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1777524409363,15.392919574151406,#DIV/0!,#DIV/0!,0.015252931940800291,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1399,300,300,300,7223.31,289.593,-0.00510414,1.2757,1199.99387096774,1009.1777524409363,0.8409857557248028,0.19197151144960573,2,0.5,"0: Broadleaf",1582238405.1,792.863,800.019064516129,20.2929290322581,19.0584258064516,500.013741935484,101.357032258065,0.0999764516129032,26.3501483870968,26.0094193548387,999.9,0,0,9999.31612903226,0,0.00191117,1199.99387096774,0.967005548387097,0.0329939903225806,0,228.914225806452,4.99916,3239.74612903226,11812.1096774194,42.159,44.683,43.5885161290323,43.788,44,1155.56387096774,39.43,0,1281,228.901076923077,-0.656478633862939,-19.7695726332952,3239.67923076923,15,0,--:--:--,0,0,0,0,0,0,0,-7.15937268292683,0.276869477352039,0.0640090947053388,1,228.959323529412,-0.965864029047165,0.19492965859332,1,1.22935975609756,0.0253089198606259,0.0150355444697386,1,3,3,3/3,100,100,0,0,2,510.638,540.69,22.9219,27.4383,30.0001,27.3407,27.2971,37.2467,20.7074,63.8924,22.909,800,19.0883,100.898,100.528
