SysConst,AvgTime,Oxygen,Chamber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,-6276,6.6,1.709E-05,3.11,"4.26666 79.961 382.536 639.796 881.037 1081.91 1269.37 1432.03","0.0859156 103.039 401.937 601.37 801.414 1001.14 1201.59 1401.21",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sys,Sys,Sys,Sys,Sys,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,Match,Match,Match,Match,Match,Match,Match,Match,Match,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,blfa_1,blfa_2,blfa_3,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,ID,P1_dur,P2_dur,P3_dur,P1_Qmax,P1_Fmax,P2_dQdt,P3_ΔF,Qin,Qabs,alpha,convert,S,K,Geometry,TIME,CO2_s,CO2_r,H2O_s,H2O_r,Flow,Pa,ΔPcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,count,co2_adj,h2o_adj,co2_at,h2o_at,co2_cv,h2o_cv,ΔCO2:MN,ΔCO2:SLP,ΔCO2:SD,ΔCO2:OK,F:MN,F:SLP,F:SD,F:OK,ΔH2O:MN,ΔH2O:SLP,ΔH2O:SD,ΔH2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,"mol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol mol⁻¹","µmol mol⁻¹",Pa,Pa,"mol m⁻² s⁻¹","mol m⁻² s⁻¹","mol m⁻² s⁻¹","mol m⁻² s⁻¹","W m⁻²",°C,°C,kPa,%,kPa,kPa,kPa,"W m⁻²","W m⁻²","W m⁻²","W m⁻²",,,,"µmol s⁻¹",%,,%,"µmol s⁻¹",,,,,,"µmol m⁻² s⁻¹",,,,,,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",,"µmol µmol⁻¹",,,,,,,,,,ms,ms,ms,"µmol m⁻² s⁻¹",,"mol m⁻² s⁻²",,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",,J/µmol,cm²,,,s,"µmol mol⁻¹","µmol mol⁻¹","mmol mol⁻¹","mmol mol⁻¹","µmol s⁻¹",kPa,kPa,°C,°C,°C,°C,°C,rpm,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",,,,,"µmol m⁻² s⁻¹",,,°C,°C,°C,°C,°C,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",s,,min⁻¹,min⁻¹,,s,secs,,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,"µmol mol⁻¹","µmol mol⁻¹ min⁻¹","µmol mol⁻¹",,," min⁻¹",,,"mmol mol⁻¹","mmol mol⁻¹ min⁻¹","mmol mol⁻¹",,,,,%,%,µmol/mol,mmol/mol,,"µmol s⁻¹","µmol s⁻¹",°C,°C,°C,°C,°C,%,%,%,°C,"µmol mol⁻¹","mmol mol⁻¹",%,%
1,1581725027,0,"20200214 18:03:47",18:03:47,1581725019,0.005123652669853916,14.102448060367978,393.528612903226,321.3738993694126,32.462931894062024,39.75149377130163,0.371474066646109,3.427017665815396,0.3504660562487658,0.22082970554302672,193.7298442485394,27.443079939229747,27.443079939229747,3.6733655090035002,60.39249232033761,2.2398263940063003,3.708782843611875,1.4335391149971999,-225.95308274055768,30.30332011324296,1.9183476353780775,-0.0015707433972522722,-0.0418673281717488,0.0469997436521805,3.50048749119803,0,0,1,0,53278.54155451164,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1590653441893,14.102448060367978,#DIV/0!,#DIV/0!,0.013974455112840036,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1222,300,300,300,7214.21,322.467,-0.00509766,0.686584,1199.97161290323,1009.1590653441893,0.8409857820741394,0.19197156414827907,2,0.5,"0: Broadleaf",1581725019,393.528612903226,399.975903225807,22.1736516129032,20.1697,500.016322580645,100.912967741936,0.10000175483871,27.6070967741935,26.3904903225806,999.9,0,0,10005.1658064516,0,0.00191117,1199.97161290323,0.96699964516129,0.0330005451612903,0,272.347967741936,4.99916,3834.53580645161,11811.8516129032,42.6168709677419,45.062,44.024,44.167,44.5,1155.54129032258,39.4303225806452,0,314.600000143051,272.288807692308,-10.5905982820909,-152.005811979721,3833.63038461538,15,0,--:--:--,0,0,0,0,0,0,0,-6.44002195121951,-0.288923832752707,0.0514030291040401,1,272.977857142857,-12.0170958904121,1.22939530183065,0,2.01062365853659,-0.158051289198605,0.0156654581579358,0,1,3,1/3,100,100,0,0,2,518.523,507.61,23.3759,27.6014,30.0001,27.4685,27.4217,21.0434,24.2744,0,23.2964,400,20.0907,100.738,100.822
2,1581725147.5,120.5,"20200214 18:05:47",18:05:47,1581725139.5,0.004526684613958848,15.032293204953,393.263903225807,306.49268197316786,30.95994277914174,39.7250200643904,0.31995269417372674,3.4261754977355383,0.30423190717488646,0.19149300481138395,193.73260499815018,27.337538895425624,27.337538895425624,3.6507316705923403,59.91555007044077,2.191204917919254,3.657155638800153,1.4595267526730864,-199.62679147558518,5.543708273397582,0.35042567787801854,-5.252615940953831E-05,-0.0418542264852964,0.0469850358613669,3.49962233195399,0,0,1,0,53305.04430294941,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.170765344398,15.032293204953,#DIV/0!,#DIV/0!,0.01489568834252046,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1222,300,300,300,7214.21,322.467,-0.00509766,0.686584,1199.98516129032,1009.170765344398,0.8409860370767058,0.19197207415341186,2,0.5,"0: Broadleaf",1581725139.5,393.263903225807,399.988612903226,21.6921677419355,19.9208451612903,500.020838709677,100.913677419355,0.0999669516129032,27.3675516129032,26.4247129032258,999.9,0,0,10001.964516129,0,0.00191117,1199.98516129032,0.966996806451613,0.0330032064516129,0,264.655774193548,4.99916,3727.28774193548,11811.9967741935,42.6067096774194,45.062,44.0178709677419,44.151,44.4837419354839,1155.54419354839,39.4409677419355,0,435.200000047684,264.644076923077,1.49757265705605,11.0222222058588,3727.46230769231,15,0,--:--:--,0,0,0,0,0,0,0,-6.70042414634146,-0.411401811846679,0.058864103102208,1,264.600942857143,0.800219178082479,0.212651551720134,1,1.78317463414634,-0.172828013937277,0.0244986628900995,0,2,3,2/3,100,100,0,0,2,518.375,507.375,23.5194,27.6299,30.0004,27.4824,27.4333,21.0527,25.126,0,23.3947,400,19.9413,100.738,100.818
3,1581725259.6,232.599999904633,"20200214 18:07:39",18:07:39,1581725251.6,0.004600662304260279,10.643990123664661,295.181709677419,235.51482775754585,23.792849083366455,29.82068660982599,0.3328123902996644,3.425471822193658,0.31583520560542777,0.1988501413059784,193.73540263218962,27.062747614211855,27.062747614211855,3.5923712871741227,60.03785489546652,2.162693290335137,3.6022161253107035,1.4296779968389859,-202.8892076178783,8.610718631897267,0.5429598017485948,-0.00012655204281841748,-0.041843280475327,0.0469727480062531,3.49889944808246,0,0,1,0,53337.76011468651,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.185406961803,10.643990123664661,#DIV/0!,#DIV/0!,0.010547110620345633,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1222,300,300,300,7214.21,322.467,-0.00509766,0.686584,1200.00258064516,1009.185406961803,0.840986030562728,0.19197206112545617,2,0.5,"0: Broadleaf",1581725251.6,295.181709677419,299.982290322581,21.4075387096774,19.6067548387097,500.023741935484,100.924838709677,0.100006774193548,27.1093741935484,26.2818129032258,999.9,0,0,9998.24290322581,0,0.00191117,1200.00258064516,0.966997322580645,0.0330027225806451,0,255.623,4.99916,3603.90483870968,11812.1516129032,42.5985806451613,45.062,44.017935483871,44.173,44.4634193548387,1155.56161290323,39.4412903225807,0,547.400000095367,255.632,-0.411418802054044,-11.5323076882037,3603.79076923077,15,0,--:--:--,0,0,0,0,0,0,0,-4.7881356097561,-0.301937560975429,0.0525642927604727,1,255.670771428571,-0.820500816548612,0.168814198068137,1,1.80232048780488,-0.0367956794425018,0.00385359949013117,1,3,3,3/3,100,100,0,0,2,518.473,507.607,23.9006,27.637,30.0001,27.4894,27.4403,16.7318,26.2575,0,23.9038,300,19.6396,100.735,100.819
4,1581725380.1,353.099999904633,"20200214 18:09:40",18:09:40,1581725372.1,0.004588972864968028,5.280103472144824,197.513129032258,166.76615305007226,16.845863329508134,19.951765490818115,0.33291386498232123,3.426933231483949,0.3159334570991823,0.1989118326973427,193.73445839490913,27.047008374429705,27.047008374429705,3.5890533758279224,60.12724275978729,2.163578459439429,3.5983330685610886,1.4254749163884934,-202.37370334509004,8.12698109613111,0.5121512308845855,-0.00011262316520088689,-0.0418660145522835,0.0469982689992514,3.50040075169458,0,0,1,0,53368.60667973561,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1805201831031,5.280103472144824,#DIV/0!,#DIV/0!,0.005232070344745473,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1222,300,300,300,7214.21,322.467,-0.00509766,0.686584,1199.99677419355,1009.1805201831031,0.8409860275343792,0.1919720550687586,2,0.5,"0: Broadleaf",1581725372.1,197.513129032258,199.987612903226,21.4184129032258,19.6222193548387,500.022322580645,100.914903225806,0.0999791193548387,27.0909967741935,26.2745129032258,999.9,0,0,10004.66,0,0.00191117,1199.99677419355,0.966996806451613,0.0330032064516129,0,249.200096774194,4.99916,3518.5164516129,11812.1096774194,42.5863870967742,45.066064516129,44.026,44.165064516129,44.4532580645161,1155.55580645161,39.4409677419355,0,668,249.217923076923,-0.957128218693428,-19.5900855062955,3518.33115384615,15,0,--:--:--,0,0,0,0,0,0,0,-2.47562585365854,-0.179383902439004,0.0383994753505578,1,249.3022,-1.38438570653332,0.217428714097943,0,1.79518292682927,0.0268172822299593,0.00317216956141273,1,2,3,2/3,100,100,0,0,2,518.293,507.405,23.9265,27.6252,29.9999,27.4894,27.4403,12.2264,25.985,0,23.9305,200,19.6396,100.73,100.817
5,1581725450.6,423.599999904633,"20200214 18:10:50",18:10:50,1581725442.6,0.004640773599339586,-0.495327000133181,99.9909709677419,100.14450953519533,10.11637151462471,10.100861396322754,0.3374193718836331,3.426128966486652,0.3199853021236406,0.20148210017642237,193.7347491594133,27.036991902221466,27.036991902221466,3.5869432459569124,60.12140135378195,2.1635747094919124,3.598676445947168,1.423368536465,-204.65811573087572,10.275512840402692,0.6476736062283471,-0.00018012483137930246,-0.0418535026375309,0.0469842232788376,3.4995745304791,0,0,1,0,53353.08251253018,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1821363121265,-0.495327000133181,#DIV/0!,#DIV/0!,-0.0004908202219504835,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1222,300,300,300,7214.21,322.467,-0.00509766,0.686584,1199.99870967742,1009.1821363121265,0.840986017879479,0.1919720357589581,2,0.5,"0: Broadleaf",1581725442.6,99.9909709677419,99.9784548387097,21.4177709677419,19.6012903225806,500.019483870968,100.917741935484,0.0999929516129032,27.0926225806452,26.2859806451613,999.9,0,0,10001.3887096774,0,0.00191117,1199.99870967742,0.966996806451613,0.0330032064516129,0,253.951677419355,4.99916,3580.00709677419,11812.135483871,42.566064516129,45.062,44.030064516129,44.131,44.437,1155.55806451613,39.4406451612903,0,738.200000047684,253.9505,-0.308957262938756,-10.8263247951122,3579.95807692308,15,0,--:--:--,0,0,0,0,0,0,0,0.0355539143902439,-0.386503273588854,0.0472932678308142,1,253.995742857143,-0.699733855185669,0.18682892753336,1,1.81558658536585,0.0175751916376336,0.00187236723747799,1,3,3,3/3,100,100,0,0,2,518.457,507.456,23.87,27.6111,30.0001,27.4824,27.4379,7.57109,25.985,0,23.872,100,19.6396,100.732,100.817
6,1581725515.6,488.599999904633,"20200214 18:11:55",18:11:55,1581725507.6,0.004678090655269117,-3.769840443683934,51.3904096774193,68.54105155651834,6.923841434024987,5.191327529351212,0.3408800300739573,3.4243232539118007,0.3230877796334245,0.2034510045889668,193.73570920608145,27.024706321784286,27.024706321784286,3.5843565709764573,60.12756312234882,2.1633040786666737,3.5978575653643867,1.4210524923097836,-206.30379789736807,11.822345620314419,0.7455043929424314,-0.00023867802977761698,-0.0418254161653603,0.046952693753316,3.49771953106661,0,0,1,0,53319.42156586952,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1872750217944,-3.769840443683934,#DIV/0!,#DIV/0!,-0.003735521183223917,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1222,300,300,300,7214.21,322.467,-0.00509766,0.686584,1200.00483870968,1009.1872750217944,0.8409860047788937,0.1919720095577875,2,0.5,"0: Broadleaf",1581725507.6,51.3904096774193,49.9787258064516,21.4151548387097,19.5841064516129,500.031419354839,100.917387096774,0.100051019354839,27.0887451612903,26.2840516129032,999.9,0,0,9994.71225806452,0,0.00191117,1200.00483870968,0.966996548387097,0.0330034483870968,0,258.602483870968,4.99916,3639.43677419355,11812.164516129,42.562,45.054,44.007935483871,44.1187741935484,44.433,1155.56451612903,39.4403225806452,0,803.600000143051,258.592769230769,1.15733334833918,1.90735043482577,3639.45730769231,15,0,--:--:--,0,0,0,0,0,0,0,1.44464975609756,-0.422943135888428,0.0652385023039872,1,258.583714285714,0.294046973102123,0.194169376933578,1,1.83171780487805,-0.007623763066199,0.00185298771558868,1,3,3,3/3,100,100,0,0,2,518.491,507.537,23.8944,27.5924,29.9999,27.4702,27.4236,5.25043,25.985,0,23.8961,50,19.6396,100.737,100.818
7,1581725636.1,609.099999904633,"20200214 18:13:56",18:13:56,1581725628.1,0.004614741185621187,16.013924343805627,392.868064516129,303.7718433369652,30.68637604094541,39.68668402504739,0.3309346520740809,3.426057256494307,0.314146020523283,0.19777865489412133,193.73503992391787,27.149955169582263,27.149955169582263,3.610803640688176,59.9036049191154,2.169326545786088,3.621362268122615,1.4414770949020879,-203.51008628589435,9.194702759756504,0.5801992658505313,-0.00014433636945021533,-0.041852387113938,0.0469829710058793,3.4995008629383,0,0,1,0,53332.68525890848,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1837524411499,16.013924343805627,#DIV/0!,#DIV/0!,0.01586819477133771,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1222,300,300,300,7214.21,322.467,-0.00509766,0.686584,1200.00064516129,1009.1837524411499,0.8409860082246099,0.19197201644921988,2,0.5,"0: Broadleaf",1581725628.1,392.868064516129,399.998516129032,21.4746870967742,19.6685096774194,500.021870967742,100.917870967742,0.0999709225806452,27.199735483871,26.2806064516129,999.9,0,0,10001.1093548387,0,0.00191117,1200.00064516129,0.966996290322581,0.0330036903225806,0,261.645709677419,4.99916,3686.71225806452,11812.1387096774,42.558,45.018,43.9816451612903,44.1229032258064,44.407,1155.56032258065,39.4403225806452,0,923.600000143051,261.667115384615,3.40488889624001,48.2352136822827,3686.89461538462,15,0,--:--:--,0,0,0,0,0,0,0,-7.1221956097561,-0.329329756097568,0.0466301832036269,1,261.490057142857,3.74728767123303,0.412566388968037,0,1.81621951219512,-0.0325434146341427,0.0266828920207558,1,2,3,2/3,100,100,0,0,2,518.522,508.851,24.5366,27.5517,30.0001,27.442,27.3984,21.0603,25.997,0,24.5323,400,19.6108,100.74,100.824
8,1581725740.6,713.599999904633,"20200214 18:15:40",18:15:40,1581725732.6,0.004781867788319376,16.362464200694593,392.719032258065,304.9845114198032,30.80879499471093,39.67152331452583,0.3444868279299816,3.427051387313624,0.32634048110823655,0.2055134863571968,193.73296245922967,27.13845850742417,27.13845850742417,3.6083689702277932,59.844539958910694,2.1704971267074344,3.626892492109889,1.4378718435203588,-210.8803694648845,16.12939583915806,1.0175672270873215,-0.00044393940945397503,-0.0418678528110387,0.0470003326057443,3.50052213334629,0,0,1,0,53346.95626909627,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1729040540522,16.362464200694593,#DIV/0!,#DIV/0!,0.016213737145501287,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1222,300,300,300,7214.21,322.467,-0.00509766,0.686584,1199.98774193548,1009.1729040540522,0.8409860107623605,0.19197202152472095,2,0.5,"0: Broadleaf",1581725732.6,392.719032258065,400.014935483871,21.4863322580645,19.6147483870968,500.017451612903,100.917612903226,0.0999596,27.2257580645161,26.2844322580645,999.9,0,0,10004.8306451613,0,0.00191117,1199.98774193548,0.966995774193549,0.0330041741935484,0,266.065032258064,4.99916,3745.25064516129,11812.0225806452,42.516,45,43.9432258064516,44.0823225806451,44.395,1155.54774193548,39.44,0,1028.60000014305,266.043730769231,-0.14095726322165,18.9678632320115,3745.50884615385,15,0,--:--:--,0,0,0,0,0,0,0,-7.30096512195122,-0.0893648780487836,0.0638132398572796,1,265.992828571429,0.718241029294212,0.203311230202688,1,1.87078634146341,0.0161571428571423,0.00177374174722302,1,3,3,3/3,100,100,0,0,2,518.645,508.926,24.2045,27.5292,30,27.4219,27.3778,21.0554,25.997,0,24.2036,400,19.6426,100.741,100.825
9,1581725845.6,818.599999904633,"20200214 18:17:25",18:17:25,1581725837.6,0.004847143259277141,21.255991275903625,590.352580645161,475.7792160818667,48.062590854076944,59.636641501201225,0.3489897337387463,3.4264352365989468,0.33037649823956644,0.20807487100317196,193.73327135869098,27.149250113813885,27.149250113813885,3.610654288399259,59.76812412119662,2.17096388736128,3.632310565677187,1.439690401037979,-213.75901773412193,18.836367618776805,1.1887730009503654,-0.0006057557037735251,-0.0418582671088279,0.0469895718152591,3.49988916140374,0,0,1,0,53330.74285299429,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.17452986051,21.255991275903625,#DIV/0!,#DIV/0!,0.02106275044301967,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1222,300,300,300,7214.21,322.467,-0.00509766,0.686584,1199.98967741936,1009.17452986051,0.8409860091720056,0.19197201834401148,2,0.5,"0: Broadleaf",1581725837.6,590.352580645161,599.999096774194,21.4907161290323,19.5936225806452,500.025387096774,100.918677419355,0.100007780645161,27.2512193548387,26.2851451612903,999.9,0,0,10002.434516129,0,0.00191117,1199.98967741936,0.966995516129032,0.0330044161290323,0,271.789,4.99916,3826.63,11812.035483871,42.504,44.9878064516129,43.929129032258,44.070129032258,44.391,1155.54967741935,39.44,0,1133.60000014305,271.766230769231,-3.0147692324067,-29.1087179977451,3826.31192307692,15,0,--:--:--,0,0,0,0,0,0,0,-9.63137317073171,-0.389711707317108,0.0769695912536331,1,271.700142857143,0.580582900550444,0.321471984369861,1,1.89659,0.00517317073170819,0.00100670435507976,1,3,3,3/3,100,100,0,0,2,518.401,509.823,24.2476,27.5175,29.9999,27.408,27.3663,29.2408,25.997,0,24.2484,600,19.6439,100.745,100.822
10,1581725966.1,939.099999904633,"20200214 18:19:26",18:19:26,1581725958.1,0.004869158899391762,21.0739768111435,790.034935483871,672.6135080730529,67.94643736875825,79.80817901913974,0.35202514979385197,3.425792584535648,0.33309280410100156,0.20979910734492757,193.7321902105812,27.136862237003072,27.136862237003072,3.6080310382577556,59.86666117495135,2.1735974403410183,3.630731024048602,1.4344335979167373,-214.7299074631767,19.750477655609792,1.2465734116455447,-0.0006661853401439544,-0.0418482699589657,0.0469783491387403,3.49922896609403,0,0,1,0,53319.841389286084,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1688395379329,21.0739768111435,#DIV/0!,#DIV/0!,0.02088250844208846,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1222,300,300,300,7214.21,322.467,-0.00509766,0.686584,1199.98290322581,1009.1688395379329,0.8409860147382697,0.1919720294765395,2,0.5,"0: Broadleaf",1581725958.1,790.034935483871,800.002870967742,21.5168161290323,19.6111322580645,500.018935483871,100.918548387097,0.0999957741935484,27.2438,26.2887870967742,999.9,0,0,10000.0583870968,0,0.00191117,1199.98290322581,0.966996032258065,0.0330039322580645,0,269.854,4.99916,3797.5,11811.9806451613,42.524,44.9837419354839,43.9452580645161,44.0863870967742,44.399,1155.54290322581,39.44,0,1253.60000014305,269.752269230769,-27.8685470067627,-343.141196462596,3796.16692307692,15,0,--:--:--,0,0,0,0,0,0,0,-9.92278780487805,-1.43596996515683,0.162060074265043,0,271.132685714286,-29.5397260273993,2.99627380754762,0,1.90456804878049,0.0196768641114985,0.00219255082485486,1,1,3,1/3,100,100,0,0,2,518.418,510.509,24.1934,27.5152,30.0001,27.4011,27.3593,36.9904,25.7238,0,24.1917,800,19.6431,100.748,100.827
