SysConst,AvgTime,Oxygen,Chamber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,-6276,6.6,1.71E-05,3.11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sys,Sys,Sys,Sys,Sys,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,Match,Match,Match,Match,Match,Match,Match,Match,Match,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,blfa_1,blfa_2,blfa_3,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,ID,P1_dur,P2_dur,P3_dur,P1_Qmax,P1_Fmax,P2_dQdt,P3_ΔF,Qin,Qabs,alpha,convert,S,K,Geometry,TIME,CO2_s,CO2_r,H2O_s,H2O_r,Flow,Pa,ΔPcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,count,co2_adj,h2o_adj,co2_at,h2o_at,co2_cv,h2o_cv,ΔCO2:MN,ΔCO2:SLP,ΔCO2:SD,ΔCO2:OK,F:MN,F:SLP,F:SD,F:OK,ΔH2O:MN,ΔH2O:SLP,ΔH2O:SD,ΔH2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,mol m⁻² s⁻¹,µmol m⁻² s⁻¹,µmol mol⁻¹,µmol mol⁻¹,Pa,Pa,mol m⁻² s⁻¹,mol m⁻² s⁻¹,mol m⁻² s⁻¹,mol m⁻² s⁻¹,W m⁻²,°C,°C,kPa,%,kPa,kPa,kPa,W m⁻²,W m⁻²,W m⁻²,W m⁻²,,,,µmol s⁻¹,%,,%,µmol s⁻¹,,,,,,µmol m⁻² s⁻¹,,,,,,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,,µmol µmol⁻¹,,,,,,,,,,ms,ms,ms,µmol m⁻² s⁻¹,,mol m⁻² s⁻²,,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,,J/µmol,cm²,,,s,µmol mol⁻¹,µmol mol⁻¹,mmol mol⁻¹,mmol mol⁻¹,µmol s⁻¹,kPa,kPa,°C,°C,°C,°C,°C,rpm,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,,,,,µmol m⁻² s⁻¹,,,°C,°C,°C,°C,°C,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,s,,min⁻¹,min⁻¹,,s,secs,,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol⁻¹,µmol mol⁻¹ min⁻¹,µmol mol⁻¹,,, min⁻¹,,,mmol mol⁻¹,mmol mol⁻¹ min⁻¹,mmol mol⁻¹,,,,,%,%,µmol/mol,mmol/mol,,µmol s⁻¹,µmol s⁻¹,°C,°C,°C,°C,°C,%,%,%,°C,µmol mol⁻¹,mmol mol⁻¹,%,%
1,1581890356,0,20200216 13:59:16,13:59:16,1581890348,0.005104711,20.74794391,390.907,301.1079328,30.26972612,39.2970312,0.42477606,3.415092641,0.397455328,0.250717662,193.7363588,26.74628324,26.10326774,3.394932599,60.10114186,2.139344681,3.559574102,1.255587918,-225.1177767,147.9062844,9.300538267,125.8254048,-0.041681947,0.046791637,3.488237156,0,0,1,0,53165.69379,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-199-20200216-14_03_50,236.8931538,286.62,0.173493986,0.5,1009.190787,20.74794391,87.54426595,1,0.020544274,0.839543647,-,0,286.62,0.173493986,0.456386913,0.270787797,0.567165505,-,-,-,-,-,-,-,-,1200.009032,1009.190787,0.840985993,0.191971985,2,0.5,0: Broadleaf,1581890348,390.907,400.003871,21.28111935,19.28279677,500.027129,100.427871,0.099955848,26.90660645,26.10326774,999.9,0,0,10008.97871,0,0.497302,1200.009032,0.966997613,0.033002481,0,237.1248065,4.99999,3371.080323,11997.70968,44.433,46.437,45.562,45.937,46.562,1155.569032,39.44,0,642.5,236.8931538,-21.9462564,-285.1750428,3367.968077,15,0,--:--:--,0,0,0,0,0,0,0,-9.102059512,0.025555401,0.030229132,1,234.595,0,0,0,1.991005854,0.025216725,0.021346571,1,2,3,03-Feb,100,100,0,0,2,514.569,407.111,23.216,27.8042,30,27.7905,27.8009,18.6072,29.3699,0,23.1722,400,19.3031,101.1,101.722
2,1581890477,120.5,20200216 14:01:16,14:01:16,1581890469,0.005107069,21.08450989,390.7819032,299.9324976,30.15097197,39.28368651,0.426194841,3.412056755,0.398674863,0.251496121,193.7353292,26.46475946,25.979,3.370067728,60.47758863,2.117468263,3.501244529,1.252599465,-225.2217582,118.9758195,7.472823575,94.96221401,-0.0416348,0.04673871,3.485118534,0,0,1,0,53157.75032,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-200-20200216-14_05_51,219.7077308,268.798,0.182628849,0.5,1009.185368,21.08450989,92.15318084,1,0.020877887,0.96151013,-,0,268.798,0.182628849,0.490188715,0.296053218,0.609172003,-,-,-,-,-,-,-,-,1200.002581,1009.185368,0.840985998,0.191971996,2,0.5,0: Broadleaf,1581890469,390.7819032,400.0134516,21.06391613,19.06423871,500.0300968,100.4258387,0.100020303,26.62578065,25.979,999.9,0,0,9997.859677,0,0.497302,1200.002581,0.966998387,0.033001719,0,219.7310323,4.99999,3134.963871,11997.64194,44.44106452,46.437,45.558,45.937,46.60264516,1155.562581,39.44,0,119.9000001,219.7077308,-2.244410259,-37.33230764,3134.599615,15,0,--:--:--,0,0,0,0,0,0,0,-9.23629439,-0.151708432,0.041584739,1,219.365,0,0,0,1.990314878,0.353119652,0.0393336,0,1,3,03-Jan,100,100,0,0,2,514.98,406.557,22.5979,27.8302,30.0006,27.7878,27.7938,18.6139,30.5245,0,22.5374,400,18.9302,101.106,101.725
3,1581890597,241.0999999,20200216 14:03:17,14:03:17,1581890589,0.004947051,16.52852298,292.8022581,218.4477673,21.95934415,29.43378928,0.404365755,3.413306543,0.379512948,0.239301122,193.7342995,26.42060545,26.00213226,3.374684202,60.26309865,2.100003342,3.484725128,1.27468086,-218.1649641,99.99073144,6.276278352,81.83634513,-0.041654207,0.046760496,3.486402378,0,0,1,0,53195.73776,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-201-20200216-14_07_51,216.6144231,258.815,0.163053057,0.5,1009.179948,16.52852298,82.27493778,1,0.016363455,1.037169407,-,0,258.815,0.163053057,0.509122807,0.270806955,0.632701959,-,-,-,-,-,-,-,-,1199.996129,1009.179948,0.840986003,0.191972006,2,0.5,0: Broadleaf,1581890589,292.8022581,299.9927419,20.89047097,18.95307742,500.0228387,100.4244839,0.099977497,26.54550645,26.00213226,999.9,0,0,10002.65484,0,0.497302,1199.996129,0.966998581,0.033001529,0,216.6121935,4.99999,3091.505806,11997.59677,44.49593548,46.437,45.60264516,45.9613871,46.625,1155.556129,39.44,0,119.9000001,216.6144231,-1.586495722,-14.54153846,3091.503077,15,0,--:--:--,0,0,0,0,0,0,0,-7.185612927,-0.079181556,0.027603599,1,216.419,0,0,0,1.922101951,0.331812332,0.034289574,0,1,3,03-Jan,100,100,0,0,2,514.844,406.246,22.4469,27.8373,30.0002,27.7925,27.7985,14.9072,30.5083,0,22.443,300,18.9412,101.099,101.725
4,1581890718,361.5999999,20200216 14:05:17,14:05:17,1581890710,0.004577041,11.73664021,194.9338387,138.0948899,13.88165428,19.59525193,0.369894965,3.414758591,0.348989544,0.219898214,193.7365133,26.43464111,26.00544516,3.375345805,60.30370697,2.092837587,3.470495748,1.282508219,-201.84753,86.64470441,5.434452316,83.96814001,-0.041676758,0.046785812,3.487894,0,0,1,0,53235.65369,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-202-20200216-14_09_52,216.9346923,251.873,0.138713986,0.5,1009.1916,11.73664021,69.99449453,1,0.011615027,1.09331687,-,0,251.873,0.138713986,0.522289237,0.234657433,0.64906427,-,-,-,-,-,-,-,-,1200.01,1009.1916,0.840985992,0.191971984,2,0.5,0: Broadleaf,1581890710,194.9338387,199.985129,20.81957742,19.02696774,500.025129,100.4226774,0.099900177,26.47609355,26.00544516,999.9,0,0,10008.25032,0,0.497302,1200.01,0.966998968,0.033001148,0,216.9325806,4.99999,3094.115161,11997.7129,44.5,46.46341935,45.635,46,46.625,1155.57,39.44,0,119.7,216.9346923,-0.850666658,-10.41128204,3094.042692,15,0,--:--:--,0,0,0,0,0,0,0,-5.052261951,-0.007044042,0.011064318,1,216.873,0,0,0,1.793762439,-0.024479582,0.002504797,1,2,3,03-Feb,100,100,0,0,2,514.918,406.18,22.2736,27.8373,30.0002,27.7972,27.8033,11.0524,29.9417,0,22.2703,200,18.9785,101.098,101.721
5,1581890838,482.0999999,20200216 14:07:18,14:07:18,1581890830,0.004628442,6.714724171,97.13316452,65.00223225,6.53405824,9.763876286,0.371253102,3.412098901,0.350183161,0.220657815,193.7359984,26.33997368,25.97184839,3.368641607,60.11290436,2.076023079,3.453539803,1.292618528,-204.1142917,77.4822224,4.86071582,71.9646449,-0.041635454,0.046739445,3.485161829,0,0,1,0,53199.75949,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-203-20200216-14_11_52,219.7523462,247.366,0.111630757,0.5,1009.18889,6.714724171,56.32825991,1,0.006638868,1.131457031,-,0,247.366,0.111630757,0.530837364,0.191251889,0.65968728,-,-,-,-,-,-,-,-,1200.006774,1009.18889,0.840985994,0.191971989,2,0.5,0: Broadleaf,1581890830,97.13316452,99.99874839,20.65272903,18.83967419,500.0237097,100.4205806,0.099940174,26.39305484,25.97184839,999.9,0,0,9998.540323,0,0.497302,1200.006774,0.966998774,0.033001339,0,219.7532903,4.99999,3131.69129,11997.69677,44.548,46.5,45.62493548,46,46.629,1155.566774,39.44,0,119.7,219.7523462,-0.127555567,-6.127179472,3131.663846,15,0,--:--:--,0,0,0,0,0,0,0,-2.868053659,0.044227944,0.013241647,1,219.752,0,0,0,1.824110732,-0.220174704,0.022801223,0,1,3,03-Jan,100,100,0,0,2,514.837,405.635,22.2289,27.835,29.9999,27.7972,27.8033,7.07542,30.2587,0,22.2532,100,18.9204,101.096,101.72
6,1581890959,602.5999999,20200216 14:09:18,14:09:18,1581890951,0.004618098,4.20905752,48.22037097,28.26737041,2.841291543,4.84686514,0.369744355,3.410630255,0.348831689,0.219800097,193.7352262,26.32085584,25.97753548,3.369775642,60.16291917,2.075125303,3.449176555,1.294650339,-203.6581256,72.46351703,4.547474209,67.08809187,-0.041612653,0.046713849,3.48365317,0,0,1,0,53175.4943,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-204-20200216-14_13_53,221.7625769,244.366,0.092498232,0.5,1009.184826,4.20905752,46.67390631,1,0.004156033,1.157624219,-,0,244.366,0.092498232,0.536527264,0.159872915,0.666758288,-,-,-,-,-,-,-,-,1200.001935,1009.184826,0.840985998,0.191971997,2,0.5,0: Broadleaf,1581890951,48.22037097,49.99295806,20.64495484,18.83596452,500.0311613,100.4148387,0.100048306,26.37162903,25.97753548,999.9,0,0,9993.636129,0,0.497302,1200.001935,0.966998774,0.033001339,0,221.7776774,4.99999,3156.586452,11997.63226,44.562,46.5,45.633,46,46.639,1155.561935,39.44,0,120.0999999,221.7625769,-0.400991452,-2.544273518,3156.573077,15,0,--:--:--,0,0,0,0,0,0,0,-1.772129756,-0.026450174,0.014382314,1,221.772,0,0,0,1.801844634,0.074382857,0.013948115,1,2,3,03-Feb,100,100,0,0,2,515.01,405.317,22.3,27.8279,30.0001,27.7948,27.8009,5.10939,30.5336,0,22.3121,50,18.7829,101.1,101.725
7,1581891079,723.0999999,20200216 14:11:19,14:11:19,1581891071,0.004544167,21.33748849,390.7567097,284.9991747,28.64648084,39.27662109,0.363518517,3.410672379,0.343283732,0.216276433,193.7347114,26.3763691,25.98968387,3.372199208,60.10052187,2.077727976,3.457088078,1.294471231,-200.3977769,77.37094001,4.85662281,75.56449727,-0.041613307,0.046714583,3.483696442,0,0,1,0,53169.38667,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-205-20200216-14_15_53,215.7049231,262.324,0.177715638,0.5,1009.182116,21.33748849,89.67372162,1,0.021128631,1.009919031,-,0,262.324,0.177715638,0.50246752,0.292573,0.624431237,-,-,-,-,-,-,-,-,1199.99871,1009.182116,0.840986001,0.191972002,2,0.5,0: Broadleaf,1581891071,390.7567097,400.0015161,20.67097742,18.89097097,500.0245806,100.4142581,0.100000848,26.41046129,25.98968387,999.9,0,0,9993.850968,0,0.497302,1199.99871,0.966999161,0.033000958,0,215.6931935,4.99999,3080.906452,11997.61935,44.562,46.514,45.683,46.054,46.683,1155.55871,39.44,0,120.0999999,215.7049231,1.920957267,29.92341884,3081.243077,15,0,--:--:--,0,0,0,0,0,0,0,-9.246223902,-0.010674146,0.013236689,1,215.877,0,0,0,1.779362927,0.013627108,0.00151093,1,2,3,03-Feb,100,100,0,0,2,515.086,406.088,22.5422,27.8207,30,27.7925,27.7985,18.6303,30.5245,0,22.5422,400,18.8151,101.094,101.721
8,1581891200,843.5999999,20200216 14:13:19,14:13:19,1581891192,0.004510077,21.59091231,390.6682258,282.7026535,28.41516543,39.26706074,0.359568326,3.41282686,0.339769819,0.21404406,193.7317768,26.39998167,26.00176129,3.374610125,60.01134598,2.076594208,3.460335998,1.298015917,-198.8943754,78.12670093,4.901654486,77.86575678,-0.041646758,0.046752134,3.485909623,0,0,1,0,53207.51615,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-206-20200216-14_17_54,217.0796923,265.48,0.182312444,0.5,1009.166671,21.59091231,91.99182121,1,0.021380076,0.986025313,-,0,265.48,0.182312444,0.496481745,0.297852277,0.616992537,-,-,-,-,-,-,-,-,1199.980323,1009.166671,0.840986016,0.191972032,2,0.5,0: Broadleaf,1581891192,390.6682258,400.0089355,20.66004839,18.89337097,500.0231613,100.4125806,0.099972319,26.42638065,26.00176129,999.9,0,0,10002.05161,0,0.497302,1199.980323,0.966998968,0.033001148,0,217.0708387,4.99999,3100.367742,11997.42903,44.58435484,46.60467742,45.687,46.08841935,46.687,1155.540323,39.44,0,119.8999999,217.0796923,-0.00157265,2.862564093,3100.448846,15,0,--:--:--,0,0,0,0,0,0,0,-9.323018049,-0.285786481,0.039687144,1,216.69,0,0,0,1.766053171,0.02946439,0.007909798,1,2,3,03-Feb,100,100,0,0,2,515.243,405.959,22.4188,27.8184,30.0001,27.7901,27.7985,18.6261,30.2755,0,22.4166,400,18.8918,101.097,101.722
9,1581891320,964.0999999,20200216 14:15:20,14:15:20,1581891312,0.004576795,27.09760207,588.1135161,452.4878548,45.48066661,59.11273524,0.365425816,3.410152509,0.34498162,0.217354972,193.7317768,26.37063429,25.98421613,3.371108222,59.97960364,2.07374937,3.457424264,1.297358852,-201.8366777,78.66743388,4.938662855,75.50119582,-0.041605237,0.046705523,3.48316241,0,0,1,0,53159.16279,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-207-20200216-14_19_54,227.2234231,284.155,0.200353951,0.5,1009.166671,27.09760207,101.0952648,1,0.026836746,0.855501399,-,0,284.155,0.200353951,0.461062115,0.314239283,0.572975516,-,-,-,-,-,-,-,-,1199.980323,1009.166671,0.840986016,0.191972032,2,0.5,0: Broadleaf,1581891312,588.1135161,600.0286774,20.63176452,18.8389,500.0230645,100.4124194,0.1000389,26.41210968,25.98421613,999.9,0,0,9992.095806,0,0.497302,1199.980323,0.966998968,0.033001148,0,227.2347419,4.99999,3240.580645,11997.42581,44.625,46.625,45.70325806,46.125,46.71341935,1155.540323,39.44,0,119.8999999,227.2234231,-2.528991452,-36.03418805,3240.361538,15,0,--:--:--,0,0,0,0,0,0,0,-11.92925366,0.068245296,0.042274816,1,226.669,0,0,0,1.793203415,-0.008864948,0.001508323,1,2,3,03-Feb,100,100,0,0,2,515.11,406.143,22.3506,27.8137,30,27.7878,27.7962,25.6731,30.5396,0,22.362,600,18.8917,101.097,101.72
10,1581891441,1084.6,20200216 14:17:20,14:17:20,1581891433,0.004526597,29.27380676,786.8828065,635.9950162,63.92108027,79.08615282,0.361871169,3.414115573,0.341832957,0.215353435,193.7327439,26.36821009,25.98766452,3.371796247,60.12147586,2.076964098,3.45461263,1.294832149,-199.622922,75.58586829,4.73945114,74.43514136,-0.041666771,0.046774601,3.487233457,0,0,1,0,53236.87672,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-208-20200216-14_21_55,224.0025,278.496,0.195670674,0.5,1009.174248,29.27380676,98.73290264,1,0.028992966,0.893204929,-,0,278.496,0.195670674,0.471795164,0.31048005,0.586313793,-,-,-,-,-,-,-,-,1199.989677,1009.174248,0.840985775,0.191971549,2,0.5,0: Broadleaf,1581891433,786.8828065,800.0164516,20.66515161,18.89201613,500.0242903,100.4057097,0.099921106,26.39831935,25.98766452,999.9,0,0,10007.5429,0,0.497302,1199.989677,0.966999742,0.033000387,0,224.0381613,4.99999,3196.71,11997.53548,44.629,46.687,45.75,46.145,46.75,1155.559032,39.43064516,0,119.8999999,224.0025,-3.83791452,-42.58495727,3196.408846,15,0,--:--:--,0,0,0,0,0,0,0,-13.13232195,0.187653659,0.059774774,1,223.485,0,0,0,1.770872927,0.043193519,0.004685391,1,2,3,03-Feb,100,100,0,0,2,515.223,406.516,22.3571,27.8137,30,27.7878,27.7962,32.3593,30.2461,0,22.3595,800,18.9041,101.092,101.716
11,1581891561,1205.1,20200216 14:19:21,14:19:21,1581891553,0.004494572,29.83589002,986.2983226,827.3545907,83.14952402,99.12344355,0.358363856,3.411347544,0.338685845,0.213356552,193.7327281,26.3773539,25.99962581,3.374183726,60.10543899,2.07664799,3.455008439,1.297535736,-198.210613,73.68190098,4.624137924,73.828154,-0.041623789,0.046726349,3.48439,0,0,1,0,53183.7474,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-209-20200216-14_23_55,220.0017308,271.462,0.189567119,0.5,1009.173996,29.83589002,95.65310349,1,0.029549947,0.942260795,-,0,271.462,0.189567119,0.485136083,0.305439003,0.602892949,-,-,-,-,-,-,-,-,1199.989355,1009.173996,0.840985791,0.191971581,2,0.5,0: Broadleaf,1581891553,986.2983226,1000.005226,20.66306774,18.90247097,500.0236452,100.4004839,0.099984684,26.40026129,25.99962581,999.9,0,0,9997.739677,0,0.497302,1199.989355,0.966999742,0.033000387,0,220.032129,4.99999,3142.92129,11997.53548,44.633,46.687,45.75,46.175,46.75,1155.558387,39.43129032,0,119.8999999,220.0017308,-2.784923066,-40.0280342,3142.643846,15,0,--:--:--,0,0,0,0,0,0,0,-13.71708049,0.363455749,0.070747887,1,219.574,0,0,0,1.75783439,0.045870314,0.004991956,1,2,3,03-Feb,100,100,0,0,2,515.173,406.873,22.3014,27.8113,30.0004,27.7875,27.7938,38.802,30.2279,0,22.3008,1000,18.9098,101.092,101.717
12,1581891682,1325.6,20200216 14:21:21,14:21:21,1581891674,0.004470967,30.48063958,1185.689355,1018.73447,102.3825724,119.1614986,0.356115523,3.412702229,0.336683726,0.212084793,193.7316294,26.35379281,25.99861935,3.373982781,60.17721653,2.075587232,3.449124688,1.298395549,-197.1696236,68.58152361,4.30169429,69.44522369,-0.041644823,0.046749962,3.485781596,0,0,1,0,53214.6436,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-210-20200216-14_25_56,217.7605769,267.685,0.186504373,0.5,1009.168297,30.48063958,94.1071502,1,0.030189006,0.969665839,-,0,267.685,0.186504373,0.492299668,0.30311844,0.611795347,-,-,-,-,-,-,-,-,1199.982581,1009.168297,0.840985789,0.191971577,2,0.5,0: Broadleaf,1581891674,1185.689355,1200.00129,20.65265806,18.90130323,500.0276452,100.3998065,0.099956103,26.37137419,25.99861935,999.9,0,0,10002.85935,0,0.497302,1199.982581,0.966999548,0.033000577,0,217.7846452,4.99999,3112.092581,11997.44839,44.679,46.687,45.752,46.187,46.754,1155.551613,39.43096774,0,119.7,217.7605769,-1.73076922,-14.07008547,3112.058846,15,0,--:--:--,0,0,0,0,0,0,0,-14.30078293,0.092485714,0.083795643,1,217.483,0,0,0,1.751943415,-0.015120209,0.001554372,1,2,3,03-Feb,100,100,0,0,2,515.1,407.186,22.2266,27.8065,30.0001,27.783,27.7915,45.0404,30.2279,0,22.1969,1200,18.8544,101.092,101.717
