SysConst,AvgTime,Oxygen,Chamber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,-6276,6.6,1.709E-05,3.11,"2.49134 79.7825 378.617 622.683 866.414 1044.58 1193.25 1250.51","0.25672 103.022 402.553 600.904 800.945 1000.47 1201.17 1401.2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sys,Sys,Sys,Sys,Sys,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,Match,Match,Match,Match,Match,Match,Match,Match,Match,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,blfa_1,blfa_2,blfa_3,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,ID,P1_dur,P2_dur,P3_dur,P1_Qmax,P1_Fmax,P2_dQdt,P3_ΔF,Qin,Qabs,alpha,convert,S,K,Geometry,TIME,CO2_s,CO2_r,H2O_s,H2O_r,Flow,Pa,ΔPcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,count,co2_adj,h2o_adj,co2_at,h2o_at,co2_cv,h2o_cv,ΔCO2:MN,ΔCO2:SLP,ΔCO2:SD,ΔCO2:OK,F:MN,F:SLP,F:SD,F:OK,ΔH2O:MN,ΔH2O:SLP,ΔH2O:SD,ΔH2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,"mol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol mol⁻¹","µmol mol⁻¹",Pa,Pa,"mol m⁻² s⁻¹","mol m⁻² s⁻¹","mol m⁻² s⁻¹","mol m⁻² s⁻¹","W m⁻²",°C,°C,kPa,%,kPa,kPa,kPa,"W m⁻²","W m⁻²","W m⁻²","W m⁻²",,,,"µmol s⁻¹",%,,%,"µmol s⁻¹",,,,,,"µmol m⁻² s⁻¹",,,,,,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",,"µmol µmol⁻¹",,,,,,,,,,ms,ms,ms,"µmol m⁻² s⁻¹",,"mol m⁻² s⁻²",,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",,J/µmol,cm²,,,s,"µmol mol⁻¹","µmol mol⁻¹","mmol mol⁻¹","mmol mol⁻¹","µmol s⁻¹",kPa,kPa,°C,°C,°C,°C,°C,rpm,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",,,,,"µmol m⁻² s⁻¹",,,°C,°C,°C,°C,°C,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",s,,min⁻¹,min⁻¹,,s,secs,,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,"µmol mol⁻¹","µmol mol⁻¹ min⁻¹","µmol mol⁻¹",,," min⁻¹",,,"mmol mol⁻¹","mmol mol⁻¹ min⁻¹","mmol mol⁻¹",,,,,%,%,µmol/mol,mmol/mol,,"µmol s⁻¹","µmol s⁻¹",°C,°C,°C,°C,°C,%,%,%,°C,"µmol mol⁻¹","mmol mol⁻¹",%,%
1,1582237659.6,0,"20200220 16:27:39",16:27:39,1582237651.6,0.0022856081813517155,13.096998233275285,394.396322580645,263.5587867359835,26.73765955124872,40.01093923682879,0.17341877752264634,3.4331829322815817,0.16869516067949153,0.10584815690908228,193.73327143259849,26.434744911727996,26.0434548387097,3.382944640871199,60.74867292188833,2.0452160720929906,3.366684363167512,1.3377285687782083,-100.79532079761066,-15.071082831043888,-0.9379598329394312,76.92890797100449,-0.0419632869276699,0.0471074657621506,3.50682114846796,0,0,1,0,53696.758622047106,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1745298999421,13.096998233275285,#DIV/0!,#DIV/0!,0.01297793180984644,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,12,300,300,300,7158.2,321.813,-0.00506678,1.44366,1199.98967741935,1009.1745298999421,0.840986009204873,0.19197201840974604,2,0.5,"0: Broadleaf",1582237651.6,394.396322580645,399.995419354839,20.1601290322581,19.2643612903226,500.024709677419,101.248548387097,0.200012225806452,25.9620290322581,26.0434548387097,999.9,0,0,9994.86,0,0.00152894,1199.98967741935,0.966996870967742,0.0330030774193548,0,234.909451612903,4.99912,3303.75258064516,8874.48967741935,42.7114838709677,44.816064516129,44.1287419354839,44.3263548387097,44.3424516129032,1155.54967741935,39.44,0,453,234.854192307692,-5.53165811727767,-80.0967521855443,3303.05653846154,15,0,--:--:--,0,0,0,0,0,0,0,-5.55752487804878,-0.820238257839748,0.0839687851735495,0,235.269029411765,-6.45377276604756,0.662123654938461,0,0.887576707317073,0.0998890034843252,0.0199506803725831,1,1,3,1/3,100,100,0,0,2,509.59,531.692,20.3196,27.7764,29.9996,27.7864,27.7522,20.3219,21.7665,67.6284,20.3267,400,19.0849,100.935,100.579
2,1582237765,105.400000095367,"20200220 16:29:25",16:29:25,1582237757.05484,0.002179368172470273,15.150716362419425,393.591419354839,233.38642993934891,23.675892912488575,39.92789254431469,0.1616722636260443,3.4337198169318466,0.15755933471434563,0.09883539960264348,193.7360181794499,26.354188695926393,26.0362387096774,3.38150085564992,60.24114158062562,2.015635149358934,3.3459444766020003,1.365865706290986,-96.11013640593904,-33.056228743744434,-2.055805854563009,62.513847175203416,-0.0419716469855202,0.0471168506594689,3.50737270355499,0,0,1,0,53725.69786294678,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1889008676841,15.150716362419425,#DIV/0!,#DIV/0!,0.015012765548048623,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,12,300,300,300,7158.2,321.813,-0.00506678,1.44366,1200.00677419355,1009.1889008676841,0.8409860032214379,0.1919720064428759,2,0.5,"0: Broadleaf",1582237757.05484,393.591419354839,399.994548387097,19.869235483871,19.0148451612903,500.021064516129,101.245032258064,0.199995709677419,25.8576709677419,26.0362387096774,999.9,0,0,9997.19838709677,0,0.00152894,1200.00677419355,0.966997096774194,0.0330028419354839,0,229.993064516129,4.99912,3238.39612903226,8874.62193548387,42.6933548387097,44.808064516129,44.0743225806452,44.3202903225806,44.2880967741935,1155.5664516129,39.4403225806452,0,558.599999904633,229.988038461538,-0.677025635331926,-13.5661538403988,3238.23038461538,15,0,--:--:--,0,0,0,0,0,0,0,-6.39419756097561,-0.215786286390844,0.027853261295275,1,230.038441176471,-0.990600373170045,0.222322922421216,1,0.851027585365854,0.0173992845831281,0.0101450444083597,1,3,3,3/3,100,100,0,0,2,509.575,531.209,21.1878,27.7877,30,27.7864,27.7522,20.3302,22.1758,67.2554,21.1832,400,18.9928,100.934,100.573
3,1582237851,191.400000095367,"20200220 16:30:51",16:30:51,1582237843,0.0022414313644913914,11.064732978875554,295.302193548387,180.94869190965832,18.355485681096813,29.955536721868814,0.16600677011756576,3.4346805093018724,0.16167470700171052,0.10142649458635969,193.73255066719278,26.273536281750005,25.9992774193548,3.37411416672008,60.16177144111826,2.005050872357319,3.3327656821403764,1.369063294362761,-98.84712317407036,-38.55488648427623,-2.395857806430926,53.93468320241525,-0.0419866078387394,0.0471336455278502,3.50835964960113,0,0,1,0,53755.943712407956,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1707363515602,11.064732978875554,#DIV/0!,#DIV/0!,0.010964183344116495,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,12,300,300,300,7158.2,321.813,-0.00506678,1.44366,1199.98516129032,1009.1707363515602,0.840986012915709,0.19197202583141795,2,0.5,"0: Broadleaf",1582237843,295.302193548387,299.992677419355,19.7658258064516,18.8870064516129,500.018032258065,101.240290322581,0.199988064516129,25.791064516129,25.9992774193548,999.9,0,0,10001.2303225806,0,0.00152894,1199.98516129032,0.966997096774194,0.0330028419354839,0,226.836193548387,4.99912,3193.45064516129,8874.46,42.6047096774194,44.820129032258,43.9916774193548,44.2659032258064,44.1832258064516,1155.54516129032,39.44,0,644.399999856949,226.822307692308,-0.907760681931495,-14.2793162377227,3193.33653846154,15,0,--:--:--,0,0,0,0,0,0,0,-4.67219731707317,-0.444302299651581,0.0476256385156295,1,226.891882352941,-0.851391511205599,0.202574716020868,1,0.880118536585366,-0.0218906341463426,0.00245824895142826,1,3,3,3/3,100,100,0,0,2,509.625,530.792,21.5916,27.7797,29.9999,27.7817,27.7475,16.1853,22.7225,67.2554,21.6305,300,18.9115,100.936,100.574
4,1582237944,284.400000095367,"20200220 16:32:24",16:32:24,1582237936,0.0023039148796738557,6.427243354072645,197.233451612903,131.87035686060287,13.3764515058851,20.00664716200929,0.17053931726743887,3.433800124489012,0.16596983267525164,0.1041314974530463,193.73342588232913,26.237190695780793,25.9865870967742,3.371581266368139,60.113516189188246,2.0007776050744033,3.328332348381668,1.3708036612937358,-101.60264619361703,-40.353238017466616,-2.5078105784179185,49.26973109282756,-0.0419728975403261,0.0471182545167931,3.50745520561673,0,0,1,0,53743.06233557513,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.175342803171,6.427243354072645,#DIV/0!,#DIV/0!,0.0063688073632673075,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,12,300,300,300,7158.2,321.813,-0.00506678,1.44366,1199.99064516129,1009.175342803171,0.8409860084096975,0.19197201681939507,2,0.5,"0: Broadleaf",1582237936,197.233451612903,199.986,19.7244580645161,18.8211064516129,500.020451612903,101.236387096774,0.199991967741935,25.7686064516129,25.9865870967742,999.9,0,0,9998.35,0,0.00152894,1199.99064516129,0.966997548387097,0.0330023709677419,0,225.630322580645,4.99912,3175.37290322581,8874.50225806452,42.5259677419355,44.8363870967742,43.9512580645161,44.2135806451613,44.1127096774193,1155.55064516129,39.44,0,737.399999856949,225.615884615385,-0.92509401981268,-16.6505983037514,3175.275,15,0,--:--:--,0,0,0,0,0,0,0,-2.74513024390244,-0.133016655052286,0.0218592267160446,1,225.671794117647,-0.998286715913279,0.187275635080515,1,0.902673512195122,0.0173103972125494,0.00191823955270415,1,3,3,3/3,100,100,0,0,2,509.695,530.592,21.7076,27.7617,30,27.7723,27.7381,11.863,22.7225,66.8848,21.7127,200,18.868,100.932,100.572
5,1582238019,359.400000095367,"20200220 16:33:39",16:33:39,1582238011,0.0023454106077863608,1.592852691255824,99.2493548387097,82.22875465696151,8.340781170881595,10.067246591710031,0.17381855322558346,3.434646415617766,0.1690754162301034,0.10608750652272506,193.73358033205972,26.237542713444846,25.9895967741935,3.37218182682931,60.1265713134165,2.002371103228705,3.33025991585504,1.369810723600605,-103.43260780337852,-39.111801704155255,-2.4302166215442083,48.75895420298173,-0.0419860768650386,0.0471330494633552,3.50832462415121,0,0,1,0,53757.43617005566,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1761557063998,1.592852691255824,#DIV/0!,#DIV/0!,0.0015783693285349814,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,12,300,300,300,7158.2,321.813,-0.00506678,1.44366,1199.99161290323,1009.1761557063998,0.8409860076145232,0.19197201522904664,2,0.5,"0: Broadleaf",1582238011,99.2493548387097,99.9795806451613,19.7406548387097,18.8210451612903,500.018806451613,101.233903225806,0.199971161290323,25.7783741935484,25.9895967741935,999.9,0,0,10001.7348387097,0,0.00152894,1199.99161290323,0.966998225806452,0.033001664516129,0,227.381838709677,4.99912,3197.00225806452,8874.50709677419,42.6267741935484,44.870935483871,44.0319677419355,44.2778387096774,44.2154838709677,1155.55161290323,39.44,0,812.399999856949,227.390423076923,-0.252478635935562,-15.6714529977197,3196.87884615385,15,0,--:--:--,0,0,0,0,0,0,0,-0.710735195121951,-0.352982362369318,0.0428875083287063,1,227.438029411765,-0.901834481031697,0.168061873286582,1,0.918170024390244,0.023691491289199,0.00258658901944293,1,3,3,3/3,100,100,0,0,2,509.725,530.102,21.7233,27.7499,30.0001,27.7652,27.7334,7.38683,22.7225,66.5148,21.7343,100,18.8343,100.926,100.573
6,1582238089,429.400000095367,"20200220 16:34:49",16:34:49,1582238081,0.002407232383799609,-0.707546031035043,50.2193129032258,55.552235541742355,5.634863665544696,5.093926082855379,0.1783782773968148,3.4337579158347453,0.17338562099345622,0.10880294390427685,193.73378626503282,26.2336188569677,25.9930032258065,3.3728616735739174,60.07739181560841,2.0018995708148983,3.332201199677904,1.370962102759019,-106.15894812556274,-37.91213382041533,-2.35644118988913,47.30626312916562,-0.0419722402625741,0.0471175166649358,3.50741184355517,0,0,1,0,53738.66957298503,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1772395773662,-0.707546031035043,#DIV/0!,#DIV/0!,-0.0007011117604389855,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,12,300,300,300,7158.2,321.813,-0.00506678,1.44366,1199.99290322581,1009.1772395773662,0.840986006554293,0.19197201310858603,2,0.5,"0: Broadleaf",1582238081,50.2193129032258,49.9846580645161,19.7360580645161,18.7922,500.016516129032,101.233612903226,0.199994774193548,25.7882064516129,25.9930032258065,999.9,0,0,9998.46741935484,0,0.00152894,1199.99290322581,0.966998451612903,0.0330014290322581,0,228.785870967742,4.99912,3216.36967741935,8874.52129032258,42.6066451612903,44.899,44.0581935483871,44.3485161290322,44.1872580645161,1155.55290322581,39.44,0,882.599999904633,228.779384615385,-0.410735035661823,-4.03658121139511,3216.35346153846,15,0,--:--:--,0,0,0,0,0,0,0,0.25651512195122,-0.466128522648059,0.0492532690578764,1,228.789941176471,-0.167624683009109,0.172177224219095,1,0.943920609756098,-0.000499024390245154,0.000555422883411378,1,3,3,3/3,100,100,0,0,2,509.72,529.894,21.75,27.7452,30,27.7628,27.731,5.18629,22.4393,66.5148,21.7555,50,18.8262,100.927,100.576
7,1582238209.5,549.900000095367,"20200220 16:36:49",16:36:49,1582238201.5,0.0024739532399128883,17.19799834197911,392.733774193548,232.09734351093556,23.542299387183665,39.836113380967944,0.18353919190673154,3.4337671192780252,0.17825807549606998,0.11187312709598202,193.73321279688392,26.322874896706846,25.9891935483871,3.3721013604687515,59.70021330701981,2.001655945816182,3.352845551023883,1.3704454146525697,-109.10133788015837,-17.90779397742643,-1.1136229194932898,65.61045801980583,-0.0419723835792752,0.047117677550488,3.50742129849415,0,0,1,0,53720.085759383874,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1742551154032,17.19799834197911,#DIV/0!,#DIV/0!,0.017041653861861992,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,12,300,300,300,7158.2,321.813,-0.00506678,1.44366,1199.98935483871,1009.1742551154032,0.8409860062892357,0.19197201257847163,2,0.5,"0: Broadleaf",1582238201.5,392.733774193548,400.001193548387,19.7338,18.7638032258065,500.029032258065,101.232870967742,0.199997806451613,25.8924580645161,25.9891935483871,999.9,0,0,9998.57483870968,0,0.00152894,1199.98935483871,0.966998903225807,0.0330009580645161,0,224.917677419355,4.99912,3168.5864516129,8874.49967741936,42.7498387096774,44.9532580645161,44.1832580645161,44.4634516129032,44.3545806451613,1155.55322580645,39.44,0,1003.20000004768,224.911730769231,1.02936752151718,11.0851281842829,3168.72307692308,15,0,--:--:--,0,0,0,0,0,0,0,-7.26184634146342,-0.0948679442508839,0.0182836098474599,1,224.873441176471,1.00362338800586,0.188110291674616,0,0.968822487804878,0.0688041114982792,0.0105347069185435,1,2,3,2/3,100,100,0,0,2,509.75,530.804,22.2635,27.7428,30.0002,27.7628,27.731,20.3453,22.3064,66.1443,22.2639,400,18.8021,100.93,100.572
8,1582238270,610.400000095367,"20200220 16:37:50",16:37:50,1582238262,0.0025967049037543496,17.327008824362956,392.667322580645,238.56605751516418,24.1985653456161,39.829579964248985,0.19345234486518553,3.4326591582690518,0.18759331567766477,0.1177574513966917,193.73439333532778,26.315474090082436,26.0021451612903,3.374686778277326,59.81489282634666,2.007878324285802,3.3568200650547557,1.3668084539915242,-114.51468625556682,-16.596436556612595,-1.0325780615578137,61.59069246159056,-0.0419551316025522,0.0470983106952603,3.50628306328874,0,0,1,0,53695.323312521024,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1804854651075,17.327008824362956,#DIV/0!,#DIV/0!,0.01716938553005942,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,12,300,300,300,7158.2,321.813,-0.00506678,1.44366,1199.99677419355,1009.1804854651075,0.8409859986026385,0.19197199720527708,2,0.5,"0: Broadleaf",1582238262,392.667322580645,400.005806451613,19.7950419354839,18.7769451612903,500.012,101.233419354839,0.199976483870968,25.912464516129,26.0021451612903,999.9,0,0,9994.41096774193,0,0.00152894,1199.99677419355,0.966998903225807,0.0330009580645161,0,225.158709677419,4.99912,3173.75096774193,8874.55,42.767935483871,44.9837419354839,44.1912580645161,44.4714838709677,44.3464193548387,1155.56258064516,39.44,0,1063.20000004768,225.148615384615,-0.65647863129516,0.541196585150255,3173.74115384615,15,0,--:--:--,0,0,0,0,0,0,0,-7.3307656097561,-0.0967492682926659,0.0226913846387416,1,225.165382352941,-0.152083135094256,0.163279805801879,1,1.01613634146341,0.0402206968641048,0.00399960044107918,1,3,3,3/3,100,100,0,0,2,509.76,530.399,21.9528,27.7452,30.0001,27.764,27.7334,20.3434,22.3064,66.1443,21.9777,400,18.7981,100.93,100.576
9,1582238352,692.400000095367,"20200220 16:39:12",16:39:12,1582238344,0.002680972766745575,24.927400590481273,589.393967741936,374.78565549394216,38.01558783912493,59.78392669008138,0.20090902245497422,3.4341752854552015,0.19460023583235989,0.12217546455635753,193.73361870250028,26.32597598659099,25.9902,3.3723022076357743,59.83187596822878,2.011968588498623,3.362703502004509,1.3603336191371511,-118.23089901347984,-8.91614096297772,-0.5545383781970254,66.03204034784568,-0.0419787397515982,0.0471248129107519,3.50784061864009,0,0,1,0,53718.977717783295,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1764196767019,24.927400590481273,#DIV/0!,#DIV/0!,0.024700736268161095,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,12,300,300,300,7158.2,321.813,-0.00506678,1.44366,1199.99193548387,1009.1764196767019,0.8409860015182302,0.19197200303646061,2,0.5,"0: Broadleaf",1582238344,589.393967741936,599.996580645161,19.8354677419355,18.7843903225806,500.019193548387,101.232903225806,0.199975225806452,25.9420419354839,25.9902,999.9,0,0,10000.0858064516,0,0.00152894,1199.99193548387,0.966998903225807,0.0330009580645161,0,243.102290322581,4.99912,3418.31290322581,8874.51677419355,42.8021612903226,45,44.1690967741935,44.5097419354839,44.3706451612903,1155.55903225806,39.44,0,1145.39999985695,243.139230769231,0.435008541272108,7.00239317003698,3418.34846153846,15,0,--:--:--,0,0,0,0,0,0,0,-10.6251048780488,0.358455052264746,0.0518775243933271,1,243.068147058824,0.766170026292677,0.194862867671682,1,1.04905146341463,0.0383941463414559,0.00411411405332709,1,3,3,3/3,100,100,0,0,2,509.81,530.952,22.078,27.7452,30.0001,27.7628,27.731,28.1766,22.0361,65.7741,22.0832,600,18.7864,100.929,100.573
10,1582238464,804.400000095367,"20200220 16:41:04",16:41:04,1582238456,0.0027462832061542117,29.332010809531592,787.436161290323,539.5372417127203,54.725303692818244,79.86971006584356,0.20682585647491777,3.433127136941869,0.20014468655535345,0.12567272680516603,193.73715291168583,26.377052892058003,26.0049322580645,3.3752433684723924,59.85242269409691,2.020490395496668,3.375787152047805,1.3547529729757244,-121.11108939140074,0.5039136037963222,0.031363057379693554,73.16134018146111,-0.0419624181494614,0.0471064904825025,3.50676382857471,0,0,1,0,53687.0998626996,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1951067736434,29.332010809531592,#DIV/0!,#DIV/0!,0.029064757263146928,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,12,300,300,300,7158.2,321.813,-0.00506678,1.44366,1200.01419354839,1009.1951067736434,0.8409859751654246,0.1919719503308491,2,0.5,"0: Broadleaf",1582238456,787.436161290323,800.033387096774,19.9200322580645,18.8434516129032,500.023322580645,101.230096774194,0.199979709677419,26.0076548387097,26.0049322580645,999.9,0,0,9996.47483870968,0,0.00152894,1200.01419354839,0.966999129032258,0.0330007225806452,0,252.365193548387,4.99912,3544.55548387097,8874.6735483871,42.6872258064516,44.9918709677419,44.0822903225806,44.425,44.2679677419355,1155.58161290323,39.4396774193549,0,1257.59999990463,252.355153846154,-0.938803422708892,-15.238632476489,3544.355,15,0,--:--:--,0,0,0,0,0,0,0,-12.5933048780488,-0.0717219512195137,0.0365172258130692,1,252.411205882353,-0.878875739644883,0.186143331777955,1,1.07672975609756,-0.0103697560975622,0.00219016703651313,1,3,3,3/3,100,100,0,0,2,509.685,531.737,22.0793,27.7349,30,27.7534,27.7217,35.61,21.757,65.7741,22.0885,800,18.8565,100.928,100.574
