SysConst,AvgTime,Oxygen,Chamber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,-6276,6.6,1.709E-05,3.11,"2.53535 77.4164 381.337 639.338 879.831 1079.46 1272.59 1431.91","0.216581 103.013 403.109 601.492 801.732 1001.13 1202.58 1401.09",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sys,Sys,Sys,Sys,Sys,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,Match,Match,Match,Match,Match,Match,Match,Match,Match,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,blfa_1,blfa_2,blfa_3,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,ID,P1_dur,P2_dur,P3_dur,P1_Qmax,P1_Fmax,P2_dQdt,P3_ΔF,Qin,Qabs,alpha,convert,S,K,Geometry,TIME,CO2_s,CO2_r,H2O_s,H2O_r,Flow,Pa,ΔPcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,count,co2_adj,h2o_adj,co2_at,h2o_at,co2_cv,h2o_cv,ΔCO2:MN,ΔCO2:SLP,ΔCO2:SD,ΔCO2:OK,F:MN,F:SLP,F:SD,F:OK,ΔH2O:MN,ΔH2O:SLP,ΔH2O:SD,ΔH2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,"mol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol mol⁻¹","µmol mol⁻¹",Pa,Pa,"mol m⁻² s⁻¹","mol m⁻² s⁻¹","mol m⁻² s⁻¹","mol m⁻² s⁻¹","W m⁻²",°C,°C,kPa,%,kPa,kPa,kPa,"W m⁻²","W m⁻²","W m⁻²","W m⁻²",,,,"µmol s⁻¹",%,,%,"µmol s⁻¹",,,,,,"µmol m⁻² s⁻¹",,,,,,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",,"µmol µmol⁻¹",,,,,,,,,,ms,ms,ms,"µmol m⁻² s⁻¹",,"mol m⁻² s⁻²",,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",,J/µmol,cm²,,,s,"µmol mol⁻¹","µmol mol⁻¹","mmol mol⁻¹","mmol mol⁻¹","µmol s⁻¹",kPa,kPa,°C,°C,°C,°C,°C,rpm,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",,,,,"µmol m⁻² s⁻¹",,,°C,°C,°C,°C,°C,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",s,,min⁻¹,min⁻¹,,s,secs,,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,"µmol mol⁻¹","µmol mol⁻¹ min⁻¹","µmol mol⁻¹",,," min⁻¹",,,"mmol mol⁻¹","mmol mol⁻¹ min⁻¹","mmol mol⁻¹",,,,,%,%,µmol/mol,mmol/mol,,"µmol s⁻¹","µmol s⁻¹",°C,°C,°C,°C,°C,%,%,%,°C,"µmol mol⁻¹","mmol mol⁻¹",%,%
1,1582141245.1,0,"20200219 13:40:45",13:40:45,1582141237.1,0.0009417724078933864,5.656407333297459,397.336483870968,249.68238358945436,25.430538839444115,40.46933844569236,0.06517547839126962,3.448019993695193,0.06449872396192415,0.040371920456746826,193.732186078669,26.08100753526955,26.08100753526955,3.3904667858597457,59.9661654579164,1.9422227301568635,3.238864308440556,1.4482440557028822,-41.53216318809834,-143.37689149370289,-8.857409675214637,-0.03427827834684649,-0.0421945436087836,0.0473670716458987,3.52206402483853,0,0,1,0,54109.5528598297,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.166158892981,5.656407333297459,#DIV/0!,#DIV/0!,0.005605030731016916,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1199.97935483871,1009.166158892981,0.840986267658433,0.1919725353168662,2,0.5,"0: Broadleaf",1582141237.1,397.336483870968,399.74864516129,19.0691516129032,18.6996387096774,500.016967741935,101.751580645161,0.0999736129032258,25.3097064516129,25.9782193548387,999.9,0,0,10000.2567741935,0,0.00191117,1199.97935483871,0.966988903225807,0.0330113322580645,0,206.978741935484,4.99916,2934.80870967742,11811.8967741935,41.3668709677419,43.766,42.7357096774194,42.941064516129,43.187,1155.52935483871,39.45,0,1582141323.9,206.996038461538,0.98362393143855,4.18735042739287,2934.85076923077,15,0,--:--:--,0,0,0,0,0,0,0,-2.41508804878049,-0.0913551219512244,0.0387420998851355,1,207.162,0,0,0,0.374981195121951,-0.00456418118466995,0.0155682666441512,1,2,3,2/3,100,100,0,0,2,512.931,568.974,21.3299,26.948,30.0003,26.6935,26.6214,20.5077,28.7905,98.1329,21.3302,400,18.6979,101.045,100.953
2,1582141365.6,120.5,"20200219 13:42:45",13:42:45,1582141357.6,0.001253115228838814,6.474900517277076,397.088225806452,267.9108250547983,27.28725600579861,40.44423390601238,0.08637555092838438,3.4480546787515047,0.08519125366269242,0.053349585113769554,193.7368037610321,26.162830329847992,26.162830329847992,3.406907239778054,59.608734378435315,1.948106308504034,3.268155797665789,1.4588009312740202,-55.262381591791694,-130.43552628947484,-8.067289233906115,-0.028393354140547444,-0.0421950847667062,0.0473676791430749,3.52209965953218,0,0,1,0,54082.77108225899,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1902940586978,6.474900517277076,#DIV/0!,#DIV/0!,0.006415936177147256,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1200.00806451613,1009.1902940586978,0.8409862599261996,0.19197251985239935,2,0.5,"0: Broadleaf",1582141357.6,397.088225806452,399.877129032258,19.1268322580645,18.6351903225806,500.017193548387,101.752032258065,0.0999776419354839,25.4611548387097,25.980464516129,999.9,0,0,10000.3406451613,0,0.00191117,1200.00806451613,0.966989806451613,0.033010364516129,0,207.392387096774,4.99916,2939.91129032258,11812.1903225806,41.391,43.893,42.8141612903226,42.999935483871,43.2052903225806,1155.55774193548,39.4506451612903,0,1582141444.5,207.399423076923,0.144376078699715,3.06871792429495,2939.91153846154,15,0,--:--:--,0,0,0,0,0,0,0,-2.77608,-0.209266829268291,0.0293105603211788,1,207.263,0,0,0,0.489820682926829,0.0360619651567944,0.00360088912759345,1,2,3,2/3,100,100,0,0,2,513.421,568.747,22.2834,26.9469,30.0001,26.7529,26.6878,20.6518,29.6281,96.6384,22.2814,400,18.6613,101.031,100.935
3,1582141486.1,241,"20200219 13:44:46",13:44:46,1582141478.1,0.00142168759846557,4.448532130906655,297.975419354839,219.35073510337477,22.341308199669463,30.34938851057349,0.09935207337890319,3.448583682316971,0.09778891178540106,0.06125646501269766,193.73872737218048,26.173323511483748,26.173323511483748,3.409020637495731,60.02503591631695,1.9673443948177252,3.2775397211931208,1.4416762426780056,-62.69642309233164,-123.43248992862729,-7.635238964988723,-0.025424613767185633,-0.0422033386198676,0.0473769448163258,3.52264314716379,0,0,1,0,54084.17022476816,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.2003298607151,4.448532130906655,#DIV/0!,#DIV/0!,0.0044079772858582195,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1200.02,1009.2003298607151,0.8409862584462885,0.19197251689257708,2,0.5,"0: Broadleaf",1582141478.1,297.975419354839,299.924225806452,19.3157193548387,18.7580451612903,500.014774193548,101.752,0.0999869064516129,25.5094225806452,25.9570129032258,999.9,0,0,10002.3,0,0.00191117,1200.02,0.96698935483871,0.0330108483870968,0,202.213870967742,4.99916,2868.86870967742,11812.3129032258,41.401,43.9532580645161,42.8384193548387,43.026,43.2276451612903,1155.56903225806,39.4509677419355,0,1582141565.1,202.200461538461,-0.344615388843501,-4.32478629621543,2868.82384615385,15,0,--:--:--,0,0,0,0,0,0,0,-1.9451412195122,-0.219418327526137,0.03157101327168,1,202.273,0,0,0,0.557951121951219,0.00783213240418089,0.00245655427124395,1,2,3,2/3,100,100,0,0,2,513.607,568.155,22.1175,26.9096,29.9999,26.7642,26.7102,16.4216,28.726,95.1441,22.149,300,18.712,101.03,100.928
4,1582141606.6,361.5,"20200219 13:46:46",13:46:46,1582141598.6,0.0016430891495923146,1.527595148669243,199.214806451613,173.28152683192494,17.64962299938095,20.2910621463766,0.11491955117718916,3.4482117205162695,0.11283347058512143,0.07070519106336823,193.73642583955885,26.201454165484968,26.201454165484968,3.4146919912882217,59.850519675039656,1.9706804342969533,3.292670548220511,1.4440115569912684,-72.46023149702107,-114.2276230663722,-7.070358854074894,-0.021787577909321953,-0.0421975349716036,0.047370429712722,3.52226100097724,0,0,1,0,54063.05696078867,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.188387925225,1.527595148669243,#DIV/0!,#DIV/0!,0.0015136868070884193,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1200.00580645161,1009.188387925225,0.8409862539826972,0.19197250796539445,2,0.5,"0: Broadleaf",1582141598.6,199.214806451613,199.956741935484,19.347864516129,18.7033741935484,500.022677419355,101.755193548387,0.0999973774193548,25.5869967741936,25.9750516129032,999.9,0,0,10000.6106451613,0,0.00191117,1200.00580645161,0.96698935483871,0.0330108483870968,0,200.63035483871,4.99916,2846.23258064516,11812.1677419355,41.429,44,42.8628064516129,43.058064516129,43.254,1155.55548387097,39.4503225806452,0,1582141685.1,200.618076923077,-0.779487190158926,-4.6557264929316,2846.19230769231,15,0,--:--:--,0,0,0,0,0,0,0,-0.738469585365854,-0.192068571428567,0.0653670417471932,1,200.482,0,0,0,0.641557902439024,0.0563301742160267,0.00572840125742703,1,2,3,2/3,100,100,0,0,2,513.91,567.588,22.1274,26.8706,30,26.7552,26.7058,11.9719,28.726,93.6454,22.1465,200,18.7347,101.026,100.928
5,1582141727.5,482.400000095367,"20200219 13:48:47",13:48:47,1582141719.5,0.0018369856993490424,-1.508520689940334,100.503225806452,117.0578301420265,11.922770042490523,10.236622773247671,0.12872839407075287,3.4475609104420237,0.12611651933631443,0.07905307726816185,193.73465727433313,26.226016616199093,26.226016616199093,3.419650704595897,59.751805136127345,1.9753636198962212,3.3059480218144404,1.4442870846996758,-81.01106934129277,-106.16672316412624,-6.575699640016524,-0.01883487110239912,-0.0421873812083721,0.0473590312239761,3.52159237282756,0,0,1,0,54038.27327761197,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1791653445853,-1.508520689940334,#DIV/0!,#DIV/0!,-0.0014947996765522285,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1199.99483870968,1009.1791653445853,0.8409862549323351,0.1919725098646703,2,0.5,"0: Broadleaf",1582141719.5,100.503225806452,99.9736774193548,19.3941322580645,18.6736032258065,500.010096774194,101.753677419355,0.0999963419354838,25.6548129032258,25.9852516129032,999.9,0,0,9998.35322580645,0,0.00191117,1199.99483870968,0.966988903225807,0.0330113322580645,0,201.980129032258,4.99916,2861.35064516129,11812.0516129032,41.425064516129,43.9715483870968,42.8668709677419,43.058064516129,43.254,1155.54483870968,39.45,0,1582141806.3,201.956307692308,0.297982900009793,-4.50358976433017,2861.27884615385,15,0,--:--:--,0,0,0,0,0,0,0,0.537571219512195,-0.0830704599303136,0.0221988383902997,1,202.004,0,0,0,0.721766902439024,-0.0708817839721233,0.0103553373932029,1,2,3,2/3,100,100,0,0,2,513.998,566.297,22.2314,26.8452,30.0001,26.7439,26.699,7.35766,28.1766,92.1542,22.237,100,18.7308,101.026,100.922
6,1582141848,602.900000095367,"20200219 13:50:48",13:50:48,1582141840,0.0019802454964334454,-3.3195681800551067,51.2823129032258,88.31383769830869,8.995107240925481,5.223302668637702,0.1401080310168317,3.447596487234166,0.13701996371874733,0.08590925902687824,193.73568986084487,26.241787606151565,26.241787606151565,3.4228378954897005,60.02212751686531,1.9899344146288367,3.3153346889773196,1.4329034808608638,-87.32882639271494,-100.21468843842997,-6.2089610408495854,-0.01678601114961964,-0.0421879362448426,0.0473596543010381,3.52162892361146,0,0,1,0,54030.312489949356,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1843427639578,-3.3195681800551067,#DIV/0!,#DIV/0!,-0.003289357592452793,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1200.00096774194,1009.1843427639578,0.8409862740885579,0.19197254817711584,2,0.5,"0: Broadleaf",1582141840,51.2823129032258,49.9951548387097,19.5371483870968,18.7605548387097,500.018870967742,101.753903225806,0.0999791935483871,25.7026129032258,25.9967451612903,999.9,0,0,9998.46258064516,0,0.00191117,1200.00096774194,0.966988677419355,0.0330115741935484,0,203.33464516129,4.99916,2879.3564516129,11812.1161290323,41.4451290322581,43.9857741935484,42.8485806451613,43.0782580645161,43.278,1155.55,39.4509677419355,0,1582141926.9,203.349115384615,-0.249675205394973,1.30324785847861,2879.36384615385,15,0,--:--:--,0,0,0,0,0,0,0,1.2991756097561,0.0590880836236786,0.0725922258502692,1,203.534,0,0,0,0.774439682926829,0.039242236933797,0.0039988589618822,1,2,3,2/3,100,100,0,0,2,513.661,565.347,22.2602,26.8315,30.0002,26.7371,26.6923,5.05899,27.6239,90.2823,22.2453,50,18.6894,101.019,100.913
7,1582141968.5,723.400000095367,"20200219 13:52:48",13:52:48,1582141960.5,0.0021286284706058564,9.132388981215227,395.991129032258,288.16503335884846,29.34992675576772,40.33213363037497,0.1493269786945687,3.448310435513316,0.145825338193009,0.09144860585404616,193.73537803973485,26.328845818930642,26.328845818930642,3.4404783905803122,59.699410155712094,1.993406149979944,3.33907176767845,1.4470722406003682,-93.87251555371827,-94.04602153317505,-5.8316287398286075,-0.014787786987071172,-0.0421990751742657,0.0473721587251393,3.5223624187601,0,0,1,0,54022.168516022815,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1829588929673,9.132388981215227,#DIV/0!,#DIV/0!,0.009049289725653994,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1199.99935483871,1009.1829588929673,0.8409862512206184,0.1919725024412369,2,0.5,"0: Broadleaf",1582141960.5,395.991129032258,399.981129032258,19.5717677419355,18.7370064516129,500.015387096774,101.751129032258,0.0999748774193549,25.822964516129,25.9920516129032,999.9,0,0,10001.3751612903,0,0.00191117,1199.99935483871,0.966988451612903,0.0330118161290323,0,209.026129032258,4.99916,2964.11483870968,11812.0935483871,41.4491935483871,44,42.8628709677419,43.0762258064516,43.308,1155.54935483871,39.45,0,1582142047.5,209.041576923077,2.03381195825382,27.0454700558396,2964.41769230769,15,0,--:--:--,0,0,0,0,0,0,0,-3.98303487804878,-0.246070871080138,0.038093584065251,1,209.326,0,0,0,0.829001487804878,0.149945498257839,0.015431117176764,0,1,3,1/3,100,100,0,0,2,514.032,565.224,22.7525,26.8293,30.0001,26.7337,26.6901,20.8665,27.3468,88.7911,22.7493,400,18.7647,101.016,100.911
8,1582142089,843.900000095367,"20200219 13:54:49",13:54:49,1582142081,0.00227252660378551,9.494674875812036,395.820709677419,291.22142100832673,29.661603903060595,40.31529365672675,0.16065484508919142,3.447175613694942,0.15660824459254244,0.09823523435490325,193.7363047381086,26.349610099287915,26.349610099287915,3.4446975373218587,59.897308243445494,2.0062766379051236,3.349527210389573,1.4384208994167351,-100.21842322694098,-88.06621693277779,-5.4646438166500575,-0.012979238260243164,-0.0421813703327246,0.0473522834894802,3.52119652804688,0,0,1,0,53990.92181763018,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1878363123159,9.494674875812036,#DIV/0!,#DIV/0!,0.009408233565821234,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1200.00516129032,1009.1878363123159,0.8409862464484523,0.19197249289690463,2,0.5,"0: Broadleaf",1582142081,395.820709677419,399.978225806452,19.6978806451613,18.8068096774194,500.019129032258,101.752419354839,0.0999917774193548,25.8757387096774,25.9965903225806,999.9,0,0,9997.05225806452,0,0.00191117,1200.00516129032,0.966988677419355,0.0330115741935484,0,209.568064516129,4.99916,2972.35838709677,11812.1548387097,41.4756129032258,44.014,42.898935483871,43.1168709677419,43.316064516129,1155.55516129032,39.45,0,1582142168.1,209.582576923077,0.0238974446853275,-0.603076929108924,2972.32,15,0,--:--:--,0,0,0,0,0,0,0,-4.14935682926829,-0.139967038327519,0.027606745326232,1,209.977,0,0,0,0.892213390243903,0.0184792682926826,0.0104632742832136,1,2,3,2/3,100,100,0,0,2,514.049,564.125,22.5427,26.8253,30.0001,26.7303,26.6878,20.8767,26.7783,87.6777,22.5457,400,18.8311,101.015,100.905
9,1582142209.5,964.400000095367,"20200219 13:56:49",13:56:49,1582142201.5,0.00250022565726341,14.157462283460436,593.76464516129,451.00237335667344,45.93653767068221,60.47749103173819,0.17754336630759335,3.44819015629484,0.17261672527687918,0.1083167053926147,193.7344162817603,26.350694720114664,26.350694720114664,3.444918048287601,59.79777536252753,2.009132541802635,3.359878406215199,1.435785506484966,-110.25995148531638,-78.60723728151933,-4.87756469124068,-0.010337176316085106,-0.0421971985181503,0.0473700520142457,3.52223884633895,0,0,1,0,54000.979736058514,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1809846991773,14.157462283460436,#DIV/0!,#DIV/0!,0.014028665321791192,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1199.99741935484,1009.1809846991773,0.8409859624879424,0.19197192497588508,2,0.5,"0: Broadleaf",1582142201.5,593.76464516129,600.021129032258,19.7255516129032,18.7452387096774,500.025516129032,101.754290322581,0.100024387096774,25.9278451612903,26.0021193548387,999.9,0,0,10000.6196774194,0,0.00191117,1199.99741935484,0.966997290322581,0.0330027677419355,0,224.379096774194,4.99916,3174.78483870968,11812.1129032258,41.4918709677419,44.022,42.921,43.128935483871,43.3506129032258,1155.55903225806,39.4383870967742,0,1582142288.1,224.356692307692,-3.85723077599953,-40.3928205101375,3174.63192307692,15,0,--:--:--,0,0,0,0,0,0,0,-6.25992219512195,0.240801533101052,0.0613639784902922,1,223.909,0,0,0,0.979911,-0.0139046550522654,0.00514835082758571,1,2,3,2/3,100,100,0,0,2,514.053,564.269,22.5925,26.8315,30,26.7326,26.6901,29.0692,26.7822,86.1827,22.5909,600,18.8066,101.009,100.898
10,1582142330,1084.90000009537,"20200219 13:58:50",13:58:50,1582142322,0.002482414051183789,15.614509081260717,792.937774193548,631.5414513763544,64.31993211043813,80.75749215317538,0.17651123220833578,3.447249165188318,0.17163956997398389,0.1077012313566541,193.73507095588081,26.359030853022663,26.359030853022663,3.446613253624674,59.90087921011196,2.0131025992664036,3.3607229573461233,1.4335106543582703,-109.4744596572051,-79.3460851121096,-4.925064745327621,-0.010538558761524541,-0.0421825177589207,0.0473535715759053,3.52127209307219,0,0,1,0,53982.012073937076,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1857169571338,15.614509081260717,#DIV/0!,#DIV/0!,0.015472384139899554,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1200.00322580645,1009.1857169571338,0.8409858367496643,0.1919716734993287,2,0.5,"0: Broadleaf",1582142322,792.937774193548,799.970612903226,19.7661548387097,18.7928612903226,500.023096774194,101.745935483871,0.100003480645161,25.9320903225806,26.0079483870968,999.9,0,0,9997.96129032258,0,0.00191117,1200.00322580645,0.967001161290323,0.0329987516129032,0,220.558580645161,4.99916,3122.73032258064,11812.1806451613,41.508,44.058,42.9451935483871,43.131,43.3668709677419,1155.56967741936,39.4335483870968,0,1582142408.7,220.5465,-3.75894017098481,-48.4697436174805,3122.47692307692,15,0,--:--:--,0,0,0,0,0,0,0,-7.04178243902439,0.176421114982582,0.0483841478162509,1,219.923,0,0,0,0.977639487804878,-0.0952043414634173,0.0140438337256344,1,2,3,2/3,100,100,0,0,2,514.134,563.808,22.4686,26.8315,30,26.7326,26.6878,36.8494,25.6786,85.0636,22.4657,800,18.8466,101.01,100.89
