SysConst,AvgTime,Oxygen,Chamber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,-6276,6.6,1.709E-05,3.11,"4.32047 80.7453 385.633 643.533 885.898 1081.14 1274.41 1440.58","-0.108225 104.034 403.848 601.173 802.614 1001.12 1202.63 1400.85",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sys,Sys,Sys,Sys,Sys,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,Match,Match,Match,Match,Match,Match,Match,Match,Match,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,blfa_1,blfa_2,blfa_3,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,ID,P1_dur,P2_dur,P3_dur,P1_Qmax,P1_Fmax,P2_dQdt,P3_ΔF,Qin,Qabs,alpha,convert,S,K,Geometry,TIME,CO2_s,CO2_r,H2O_s,H2O_r,Flow,Pa,ΔPcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,count,co2_adj,h2o_adj,co2_at,h2o_at,co2_cv,h2o_cv,ΔCO2:MN,ΔCO2:SLP,ΔCO2:SD,ΔCO2:OK,F:MN,F:SLP,F:SD,F:OK,ΔH2O:MN,ΔH2O:SLP,ΔH2O:SD,ΔH2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,"mol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol mol⁻¹","µmol mol⁻¹",Pa,Pa,"mol m⁻² s⁻¹","mol m⁻² s⁻¹","mol m⁻² s⁻¹","mol m⁻² s⁻¹","W m⁻²",°C,°C,kPa,%,kPa,kPa,kPa,"W m⁻²","W m⁻²","W m⁻²","W m⁻²",,,,"µmol s⁻¹",%,,%,"µmol s⁻¹",,,,,,"µmol m⁻² s⁻¹",,,,,,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",,"µmol µmol⁻¹",,,,,,,,,,ms,ms,ms,"µmol m⁻² s⁻¹",,"mol m⁻² s⁻²",,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",,J/µmol,cm²,,,s,"µmol mol⁻¹","µmol mol⁻¹","mmol mol⁻¹","mmol mol⁻¹","µmol s⁻¹",kPa,kPa,°C,°C,°C,°C,°C,rpm,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",,,,,"µmol m⁻² s⁻¹",,,°C,°C,°C,°C,°C,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",s,,min⁻¹,min⁻¹,,s,secs,,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,"µmol mol⁻¹","µmol mol⁻¹ min⁻¹","µmol mol⁻¹",,," min⁻¹",,,"mmol mol⁻¹","mmol mol⁻¹ min⁻¹","mmol mol⁻¹",,,,,%,%,µmol/mol,mmol/mol,,"µmol s⁻¹","µmol s⁻¹",°C,°C,°C,°C,°C,%,%,%,°C,"µmol mol⁻¹","mmol mol⁻¹",%,%
1,1581803761.5,0,"20200215 15:56:01",15:56:01,1581803753.5,0.004631401188258989,12.811689453958788,394.154451612903,320.7220900517155,32.24442378035385,39.62709014109407,0.32965696282065204,3.4120097016221815,0.31292934926647675,0.19701299506983783,193.73417904293603,27.34923107744064,27.34923107744064,3.6532331112596848,60.26745025380076,2.208649438045206,3.664746772501659,1.4445836732144786,-204.24479240222144,9.882986165481315,0.6274588374501522,-0.00016835635393697146,-0.0416340693788365,0.0467378902225438,3.48507019869244,0,0,1,0,53019.57307032204,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1796406278064,12.811689453958788,#DIV/0!,#DIV/0!,0.012695152516145381,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1254,300,300,300,7218.15,333.26,-0.00510045,0.755737,1199.99580645161,1009.1796406278064,0.8409859727859822,0.1919719455719646,2,0.5,"0: Broadleaf",1581803753.5,394.154451612903,400.009193548387,21.9685322580645,20.1567096774194,500.011,100.437,0.0999595064516129,27.4029580645161,26.1722096774194,999.9,0,0,9996.57322580645,0,0.00191117,1199.99580645161,0.966999677419355,0.033000364516129,0,272.548838709677,4.99916,3838.99612903226,11812.0903225806,42.518,45.125,44.011935483871,44.149,44.3526451612903,1155.56548387097,39.4390322580645,0,711.400000095367,272.277730769231,-30.5095042565782,-426.391794818173,3835.08307692308,15,0,--:--:--,0,0,0,0,0,0,0,-5.83783268292683,-0.31235937282235,0.038295534543503,1,274.345147058823,-34.0156569386252,3.35577514611972,0,1.79042951219512,0.436656376306722,0.0443005398277531,0,1,3,1/3,100,100,0,0,2,514.66,518.871,24.63,27.5579,30.0011,27.4586,27.4148,21.0183,20.0725,2.48059,24.4493,400,20.0695,100.751,100.737
2,1581803882,120.5,"20200215 15:58:02",15:58:02,1581803874,0.00501048229263808,13.45087103445315,393.801806451613,323.2439132249198,32.49740731839978,39.59096268604727,0.3631830079291871,3.413686786321742,0.34300121534345795,0.21609550367655347,193.73419209670456,27.073828377065425,27.073828377065425,3.594708773714104,59.82621052918241,2.168204799286392,3.624172047849782,1.4265039744277122,-220.96226910533932,25.605837982034704,1.6211116413266065,-0.00112738527345968,-0.0416601119365378,0.0467671252750169,3.48679298351786,0,0,1,0,53084.918809566225,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1794040992054,13.45087103445315,#DIV/0!,#DIV/0!,0.013328523134555459,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1254,300,300,300,7218.15,333.26,-0.00510045,0.755737,1199.99548387097,1009.1794040992054,0.840986001750418,0.19197200350083632,2,0.5,"0: Broadleaf",1581803874,393.801806451613,399.971161290323,21.5666129032258,19.6057225806452,500.020129032258,100.435258064516,0.0999909806451613,27.2129612903226,26.0637870967742,999.9,0,0,10002.9996774194,0,0.00191117,1199.99548387097,0.966999225806452,0.0330008548387097,0,250.924161290323,4.99916,3541.19387096774,11812.0935483871,42.518,45.125,44.017935483871,44.1168709677419,44.379,1155.55870967742,39.44,0,832,250.889153846154,-3.48382906176403,-33.308034134704,3540.82384615385,15,0,--:--:--,0,0,0,0,0,0,0,-6.15724780487805,-0.334608292682914,0.0532958464272869,1,251.009588235294,-2.8045917522314,0.321742234939625,0,1.96309536585366,-0.10365846689892,0.0131244099700243,0,1,3,1/3,100,100,0,0,2,514.405,517.785,24.6151,27.6273,30.0004,27.4731,27.4217,21.024,22.4834,2.48059,24.5252,400,19.6492,100.746,100.734
3,1581804002.5,241,"20200215 16:00:02",16:00:02,1581803994.5,0.004936754440668471,9.375532514776927,295.664709677419,246.53160587303844,24.784714221374003,29.724242896767482,0.366650580794054,3.4133766546086326,0.34609152186887093,0.218058227945201,193.7355881046402,26.8637518883894,26.8637518883894,3.5506184180319518,60.32208870035366,2.157286042310333,3.5762787542495773,1.3933323757216187,-217.7108708334796,22.549763105179565,1.424646416863313,-0.0008732067965269152,-0.0416552956257378,0.046761718544212,3.48647440002316,0,0,1,0,53119.10540986698,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1867234088853,9.375532514776927,#DIV/0!,#DIV/0!,0.00929018614425262,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1254,300,300,300,7218.15,333.26,-0.00510045,0.755737,1200.00419354839,1009.1867234088853,0.8409859972445087,0.19197199448901753,2,0.5,"0: Broadleaf",1581803994.5,295.664709677419,299.998709677419,21.4583548387097,19.5260548387097,500.007225806452,100.433677419355,0.0999403032258064,26.9862903225806,25.9772096774193,999.9,0,0,10002.0006451613,0,0.00191117,1200.00419354839,0.966999225806452,0.0330008548387097,0,243.113290322581,4.99916,3434.11903225806,11812.1741935484,42.4837419354839,45.062,43.9614516129032,44.0924838709677,44.3526451612903,1155.56419354839,39.44,0,952.599999904633,243.099192307692,-1.48427350650002,-18.7500854637512,3433.90846153846,15,0,--:--:--,0,0,0,0,0,0,0,-4.33392243902439,-0.145131010452894,0.0371166576752,1,243.192617647059,-1.67620201617694,0.22313528140173,0,1.92892463414634,0.0687825783972121,0.013512273571138,1,2,3,2/3,100,100,0,0,2,514.174,517.576,23.9253,27.617,30.0002,27.4708,27.4194,16.7152,22.801,2.10831,23.8714,300,19.4598,100.746,100.728
4,1581804101.5,340,"20200215 16:01:41",16:01:41,1581804093.5,0.0048311443585154065,4.506496176653069,197.801967741935,172.33208077673797,17.325147477918136,19.88572439388785,0.3560389992000056,3.4115212595094184,0.3366089782127867,0.2120379134085028,193.73666925275046,26.874313507409834,26.874313507409834,3.5528237412917045,60.18899224622392,2.1508581575140373,3.57350750900631,1.4019655837776672,-213.05346621052942,18.167816191231402,1.1484133583911476,-0.0005674081564208677,-0.0416264857184907,0.0467293768994406,3.4845684485845,0,0,1,0,53086.197804568495,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1924137314626,4.506496176653069,#DIV/0!,#DIV/0!,0.0044654479317679545,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1254,300,300,300,7218.15,333.26,-0.00510045,0.755737,1200.01096774194,1009.1924137314626,0.8409859916784422,0.19197198335688453,2,0.5,"0: Broadleaf",1581804093.5,197.801967741935,199.986741935484,21.3944419354839,19.5033870967742,500.015612903226,100.433483870968,0.100017493548387,26.9730935483871,25.9991193548387,999.9,0,0,9995.10225806451,0,0.00191117,1200.01096774194,0.966999,0.0330011,0,240.261032258065,4.99916,3394.49225806452,11812.2548387097,42.4695161290322,45,43.9453225806452,44.058,44.316064516129,1155.57096774194,39.44,0,1051.59999990463,240.242692307692,-1.31323076948948,-24.9217093936344,3394.19846153846,15,0,--:--:--,0,0,0,0,0,0,0,-2.18821951219512,-0.0571634843206123,0.0369907470270026,1,240.297029411765,-0.995331037789153,0.1905940381288,1,1.89143829268293,-0.000184181184666381,0.00125247638104216,1,3,3,3/3,100,100,0,0,2,514.449,517.307,23.709,27.5948,29.9997,27.4638,27.4148,12.2173,22.801,1.73594,23.7435,200,19.4646,100.748,100.726
5,1581804195.5,434,"20200215 16:03:15",16:03:15,1581804187.5,0.004841104892934269,-0.5715901457271104,100.029935483871,100.43440977171439,10.096766814949275,10.056104629785047,0.35861467047217893,3.412101476357976,0.33891401491595197,0.2135010481128772,193.73522772193624,26.845716410872125,26.845716410872125,3.5468552752802673,60.30173621321241,2.1515527302604793,3.567978080520115,1.395302545019788,-213.49272577840125,18.58278323359308,1.1741215077279255,-0.0005933151439982964,-0.0416354943489528,0.0467394898763336,3.48516447400112,0,0,1,0,53101.82890471512,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.18482663469,-0.5715901457271104,#DIV/0!,#DIV/0!,-0.0005663879704109122,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1254,300,300,300,7218.15,333.26,-0.00510045,0.755737,1200.00193548387,1009.18482663469,0.8409859990998781,0.19197199819975647,2,0.5,"0: Broadleaf",1581804187.5,100.029935483871,99.9950032258064,21.4018935483871,19.5069838709677,500.023419354839,100.430935483871,0.100016387096774,26.946735483871,26.0027935483871,999.9,0,0,9997.51903225806,0,0.00191117,1200.00193548387,0.966998483870968,0.0330015838709677,0,243.039387096774,4.99916,3429.52870967742,11812.1548387097,42.4491935483871,44.995935483871,43.901,44.058,44.316064516129,1155.56193548387,39.44,0,1145.20000004768,243.017653846154,-0.428683757813912,-15.5480341963072,3429.42538461539,15,0,--:--:--,0,0,0,0,0,0,0,0.0365595025121951,-0.0425745707038362,0.0184148975790733,1,243.084352941176,-0.977937029577044,0.191584704404964,1,1.89527097560976,-0.00707686411149809,0.00125197367087963,1,3,3,3/3,100,100,0,0,2,514.596,517.094,23.5936,27.576,30,27.4568,27.4102,7.56575,22.801,1.36556,23.5969,100,19.4624,100.75,100.731
6,1581804263.5,502,"20200215 16:04:23",16:04:23,1581804255.5,0.004862946737196326,-3.491842157640669,51.2805516129032,66.18323026046069,6.653341732237382,5.155188599220042,0.36150515868420846,3.4136819033950427,0.34150386921340153,0.21514468479572652,193.73579403761335,26.828301018314235,26.828301018314235,3.5432248194583598,60.36606256379618,2.152261602731236,3.565350316590019,1.390963216727124,-214.45595111035797,19.48888746709133,1.2306176849658452,-0.0006519206874600059,-0.0416600361036848,0.0467670401459961,3.48678796751779,0,0,1,0,53134.031388358584,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1878072798513,-3.491842157640669,#DIV/0!,#DIV/0!,-0.0034600518679001133,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1254,300,300,300,7218.15,333.26,-0.00510045,0.755737,1200.00548387097,1009.1878072798513,0.8409859961843006,0.19197199236860155,2,0.5,"0: Broadleaf",1581804255.5,51.2805516129032,49.9836161290323,21.409335483871,19.5058774193548,500.019870967742,100.429129032258,0.0999884806451613,26.9341967741935,25.9963258064516,999.9,0,0,10003.5919354839,0,0.00191117,1200.00548387097,0.966998225806452,0.0330018258064516,0,245.929419354839,4.99916,3469.14709677419,11812.2193548387,42.441064516129,44.9451290322581,43.903,44.054064516129,44.304,1155.56548387097,39.44,0,1213,245.944461538462,-0.459623929402271,-9.72615383825527,3469.07884615385,15,0,--:--:--,0,0,0,0,0,0,0,1.31833780487805,-0.407269128919925,0.047724473524914,1,245.981382352941,-0.702899070723222,0.166242561037617,1,1.90308658536585,0.0101297560975632,0.00137778827669406,1,3,3,3/3,100,100,0,0,2,514.358,517.016,23.6988,27.569,30.0002,27.4521,27.4079,5.24727,22.801,1.36556,23.7023,50,19.4436,100.75,100.728
7,1581804384,622.5,"20200215 16:06:24",16:06:24,1581804376,0.004903166247633281,14.213661057881067,393.566709677419,319.0724811586444,32.07499249499219,39.56357882491735,0.3599419447868211,3.412492113971645,0.3401016591575932,0.21425492402384635,193.73399796734532,26.908563135710814,26.908563135710814,3.559983477543278,60.039933490871036,2.1519010136546455,3.5841162515308884,1.4080824638886327,-216.2296315206277,21.157295569005154,1.3375686877574609,-0.0007692965197669821,-0.0416415599057762,0.0467462989952398,3.48556575560427,0,0,1,0,53095.53610428346,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1778395379657,14.213661057881067,#DIV/0!,#DIV/0!,0.014084396724752242,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1254,300,300,300,7218.15,333.26,-0.00510045,0.755737,1199.9935483871,1009.1778395379657,0.8409860543787024,0.19197210875740495,2,0.5,"0: Broadleaf",1581804376,393.566709677419,400.023774193548,21.4064709677419,19.4872741935484,500.022387096774,100.425709677419,0.100015319354839,27.023564516129,25.9943903225806,999.9,0,0,9999.49580645161,0,0.00191117,1199.9935483871,0.966993580645161,0.0330061806451613,0,244.931741935484,4.99916,3456.62451612903,11812.0612903226,42.425,44.937,43.8748064516129,44.036064516129,44.296,1155.55161290323,39.441935483871,0,1333.59999990463,244.951038461538,4.54478632855254,53.5777777462428,3456.97807692308,15,0,--:--:--,0,0,0,0,0,0,0,-6.44553804878049,-0.370632334494759,0.0512036942369378,1,244.720588235294,4.7595888318517,0.497751716849171,0,1.91842195121951,0.0178429965156794,0.00192338398372244,1,2,3,2/3,100,100,0,0,2,514.526,517.755,24.1904,27.5573,30.0002,27.4475,27.4055,21.0382,23.0853,0.623615,24.1911,400,19.4307,100.752,100.733
8,1581804444.5,683,"20200215 16:07:24",16:07:24,1581804436.5,0.004952707062372574,14.421758493099817,393.455419354839,318.4003805781035,32.00650142400162,39.55124493569102,0.362379026366122,3.4123606896914263,0.34227648996389914,0.21563595703551686,193.7382166716709,26.909318677037877,26.909318677037877,3.560141562068826,59.857878177819245,2.146876385056405,3.5866229315357607,1.4132651770124207,-218.41438145063051,23.2078823701398,1.4673566419065238,-0.0009257669132978208,-0.0416395192030284,0.0467440081276301,3.48543075024828,0,0,1,0,53090.870767506836,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.2003008282509,14.421758493099817,#DIV/0!,#DIV/0!,0.014290283585195008,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1254,300,300,300,7218.15,333.26,-0.00510045,0.755737,1200.02032258065,1009.2003008282509,0.8409860081852284,0.1919720163704568,2,0.5,"0: Broadleaf",1581804436.5,393.455419354839,400.003258064516,21.3571064516129,19.4184322580645,500.025387096774,100.422806451613,0.100005003225806,27.0354709677419,25.9842580645161,999.9,0,0,9999.29483870968,0,0.00191117,1200.02032258065,0.966994870967742,0.0330049709677419,0,246.864032258065,4.99916,3483.26225806452,11812.3193548387,42.431,44.921,43.8587419354839,44.007935483871,44.3,1155.57935483871,39.4409677419355,0,1394.20000004768,246.843653846154,0.59237606735715,11.9839316656401,3483.28038461538,15,0,--:--:--,0,0,0,0,0,0,0,-6.55691414634146,0.137547386759585,0.0249145058124985,1,246.830382352941,0.926961312132245,0.175108372277066,1,1.93914390243902,-0.00551937282229787,0.00113806184848175,1,3,3,3/3,100,100,0,0,2,514.586,517.62,23.9602,27.5526,30.0002,27.4452,27.4032,21.0368,23.3575,0.623615,23.9671,400,19.4258,100.754,100.732
9,1581804565,803.5,"20200215 16:09:25",16:09:25,1581804557,0.004998467646388953,19.163839430587252,591.134612903226,490.36759363904986,49.292398218588104,59.42163209395315,0.3647963393085121,3.411674459029769,0.3444289529754713,0.2170032068499525,193.73691437725483,26.941634095835646,26.941634095835646,3.566908767902329,59.7836124937929,2.1495897550688334,3.595617035173338,1.4173190128334956,-220.43242320575283,25.106133382304172,1.5882913233149833,-0.0010841228788294188,-0.0416288642748581,0.0467320470373359,3.48472582205453,0,0,1,0,53070.26153638372,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1932750218136,19.163839430587252,#DIV/0!,#DIV/0!,0.018989265886827304,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1254,300,300,300,7218.15,333.26,-0.00510045,0.755737,1200.01193548387,1009.1932750218136,0.8409860312055027,0.1919720624110057,2,0.5,"0: Broadleaf",1581804557,591.134612903226,599.981709677419,21.3844161290323,19.4278612903226,500.019548387097,100.421290322581,0.100030535483871,27.0781322580645,26.0040290322581,999.9,0,0,9996.88709677419,0,0.00191117,1200.01193548387,0.966993838709677,0.0330059387096774,0,255.276,4.99916,3599.61096774193,11812.2483870968,42.437,44.913,43.8666774193548,44.03,44.308,1155.57032258065,39.4416129032258,0,1514.79999995232,255.251076923077,-2.2082051346384,-33.6557265740188,3599.285,15,0,--:--:--,0,0,0,0,0,0,0,-8.85739365853658,0.15251310104533,0.0346096935354115,1,255.374588235294,-2.55207945900196,0.286142613316696,0,1.95665731707317,-0.00119874564460035,0.000592193213321138,1,2,3,2/3,100,100,0,0,2,514.656,517.91,23.9448,27.5479,30.0001,27.4405,27.3986,29.2097,23.3575,0,23.946,600,19.4258,100.752,100.731
10,1581804634.5,873,"20200215 16:10:34",16:10:34,1581804626.5,0.0050130539373224375,20.648264325082664,790.16735483871,678.4328642457007,68.19627602865926,79.42786070561101,0.36610689299579213,3.4107978561426493,0.3455923639724219,0.21774252740828862,193.73626030842448,26.942469538416262,26.942469538416262,3.567083867611072,59.792550378475475,2.150436321357993,3.596495395741008,1.416647546253079,-221.0756786359195,25.711249199930016,1.6270315074957695,-0.0011376200692509997,-0.0416152549072557,0.0467167693299561,3.48382533711176,0,0,1,0,53052.86016612992,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1900040540625,20.648264325082664,#DIV/0!,#DIV/0!,0.02046023468537698,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1254,300,300,300,7218.15,333.26,-0.00510045,0.755737,1200.00806451613,1009.1900040540625,0.8409860182572944,0.19197203651458877,2,0.5,"0: Broadleaf",1581804626.5,790.16735483871,800.010387096774,21.3930548387097,19.4308774193548,500.037290322581,100.420225806452,0.10007564516129,27.0822935483871,25.9990612903226,999.9,0,0,9993.72483870968,0,0.00191117,1200.00806451613,0.966994096774194,0.0330056967741936,0,250.167387096774,4.99916,3531.85741935484,11812.2,42.437,44.925,43.8525806451613,44.012,44.3,1155.56709677419,39.4409677419355,0,1584.40000009537,250.290153846154,12.7207521392554,158.26837621967,3533.19884615385,15,0,--:--:--,0,0,0,0,0,0,0,-9.86690658536585,0.0459064808361663,0.0961485627813835,1,250.401764705882,-0.111073541841759,0.983139690236859,1,1.96238682926829,-0.0022814634146341,0.00100114431849782,1,3,3,3/3,100,100,0,0,2,514.618,518.331,23.979,27.5456,30.0002,27.4382,27.3941,36.9468,23.3575,0,23.9796,800,19.4258,100.751,100.733
