SysConst,AvgTime,Oxygen,Chamber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,-6276,6.6,1.71E-05,3.11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sys,Sys,Sys,Sys,Sys,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,Match,Match,Match,Match,Match,Match,Match,Match,Match,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,blfa_1,blfa_2,blfa_3,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,ID,P1_dur,P2_dur,P3_dur,P1_Qmax,P1_Fmax,P2_dQdt,P3_ΔF,Qin,Qabs,alpha,convert,S,K,Geometry,TIME,CO2_s,CO2_r,H2O_s,H2O_r,Flow,Pa,ΔPcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,count,co2_adj,h2o_adj,co2_at,h2o_at,co2_cv,h2o_cv,ΔCO2:MN,ΔCO2:SLP,ΔCO2:SD,ΔCO2:OK,F:MN,F:SLP,F:SD,F:OK,ΔH2O:MN,ΔH2O:SLP,ΔH2O:SD,ΔH2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,mol m⁻² s⁻¹,µmol m⁻² s⁻¹,µmol mol⁻¹,µmol mol⁻¹,Pa,Pa,mol m⁻² s⁻¹,mol m⁻² s⁻¹,mol m⁻² s⁻¹,mol m⁻² s⁻¹,W m⁻²,°C,°C,kPa,%,kPa,kPa,kPa,W m⁻²,W m⁻²,W m⁻²,W m⁻²,,,,µmol s⁻¹,%,,%,µmol s⁻¹,,,,,,µmol m⁻² s⁻¹,,,,,,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,,µmol µmol⁻¹,,,,,,,,,,ms,ms,ms,µmol m⁻² s⁻¹,,mol m⁻² s⁻²,,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,,J/µmol,cm²,,,s,µmol mol⁻¹,µmol mol⁻¹,mmol mol⁻¹,mmol mol⁻¹,µmol s⁻¹,kPa,kPa,°C,°C,°C,°C,°C,rpm,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,,,,,µmol m⁻² s⁻¹,,,°C,°C,°C,°C,°C,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,s,,min⁻¹,min⁻¹,,s,secs,,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol⁻¹,µmol mol⁻¹ min⁻¹,µmol mol⁻¹,,, min⁻¹,,,mmol mol⁻¹,mmol mol⁻¹ min⁻¹,mmol mol⁻¹,,,,,%,%,µmol/mol,mmol/mol,,µmol s⁻¹,µmol s⁻¹,°C,°C,°C,°C,°C,%,%,%,°C,µmol mol⁻¹,mmol mol⁻¹,%,%
1,1582319708,0,20200221 13:15:08,13:15:08,1582319700,0.003436925,21.26685856,390.9726452,253.8014587,25.76855623,39.69559766,0.270717526,3.443762001,0.259425925,0.163116462,193.7372299,26.78300215,26.15465484,3.405261434,60.08179747,2.096612311,3.489596516,1.308649123,-151.568394,76.96689046,4.792608509,123.9283349,-0.042128129,0.047292516,3.517689487,0,0,1,0,53793.74194,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-551-20200221-13_19_46,264.9126923,325.936,0.187224816,0.5,1009.192713,21.26685856,94.47296009,1,0.021058422,0.617648864,-,0,325.936,0.187224816,0.381818872,0.273703956,0.474497596,-,-,-,-,-,-,-,-,1200.010968,1009.192713,0.840986241,0.191972482,2,0.5,0: Broadleaf,1582319700,390.9726452,400.0165161,20.6501,19.30377419,500.0204516,101.4304839,0.099886984,26.5692129,26.15465484,999.9,0,0,10016.12419,0,0.497302,1200.010968,0.966991161,0.033009306,0,264.9960968,4.99999,3762.906774,11997.7,43.883,45.94106452,44.99593548,45.508,46.062,1155.560968,39.45,0,485.7,264.9126923,-12.10119658,-151.0834188,3761.601154,15,0,--:--:--,0,0,0,0,0,0,0,-9.006612927,-1.3791623,0.18155332,0,265.6024286,-12.48949068,1.267050304,0,1.341660488,0.062135749,0.012340877,1,1,3,03-Jan,100,100,0,0,2,516.346,335.731,22.9258,27.523,30.0007,27.5079,27.5223,17.4727,31.6303,68.9549,22.8158,400,19.2528,101.142,101.77
2,1582319798,89.5,20200221 13:16:37,13:16:37,1582319790,0.003128556,22.49900535,390.4982258,232.7088634,23.62503622,39.64410547,0.246111275,3.438083285,0.236725992,0.148767155,193.7349132,26.56927055,26.04430645,3.383115065,60.53652372,2.077491888,3.43179912,1.305623177,-137.9693333,44.81021333,2.789363073,103.3651563,-0.042039615,0.04719315,3.511855443,0,0,1,0,53735.95364,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-552-20200221-13_21_16,257.6441923,324.996,0.207238882,0.5,1009.180519,22.49900535,104.5707213,1,0.022279615,0.622327659,-,0,324.996,0.207238882,0.383601707,0.30336781,0.476713178,-,-,-,-,-,-,-,-,1199.996452,1009.180519,0.840986253,0.191972506,2,0.5,0: Broadleaf,1582319790,390.4982258,399.9863226,20.46349355,19.23770323,500.0096774,101.4219355,0.099922626,26.28606129,26.04430645,999.9,0,0,9995.921935,0,0.497302,1199.996452,0.966991,0.0330095,0,257.6740968,4.99999,3662.703548,11997.56129,43.97358065,45.937,45.036,45.562,46.125,1155.546452,39.45,0,88.70000005,257.6441923,-0.706632489,-16.67111112,3662.624231,15,0,--:--:--,0,0,0,0,0,0,0,-9.490811707,0.076092544,0.02556557,1,257.7082571,-0.922074364,0.214826753,1,1.229988537,-0.079100279,0.008143564,1,3,3,03-Mar,100,100,0,0,2,516.158,335.402,20.8569,27.5912,29.9999,27.5322,27.542,17.4869,32.1913,69.3277,20.8583,400,19.085,101.135,101.762
3,1582319896,187.5,20200221 13:18:15,13:18:15,1582319888,0.003631287,17.46429078,292.5847742,186.0666852,18.88992565,29.70389152,0.286251281,3.439949431,0.273645784,0.172114908,193.7356339,26.16589651,25.85021613,3.344467199,60.26519816,2.032942325,3.373327206,1.311524874,-160.1397347,26.91304519,1.670317515,62.17926194,-0.042068695,0.047225796,3.51377262,0,0,1,0,53823.89972,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-553-20200221-13_22_54,250.2790385,307.15,0.185156964,0.5,1009.184313,17.46429078,93.42875182,1,0.017290636,0.716587986,-,0,307.15,0.185156964,0.417449028,0.278550249,0.518776244,-,-,-,-,-,-,-,-,1200.000968,1009.184313,0.840986249,0.191972498,2,0.5,0: Broadleaf,1582319888,292.5847742,299.9952581,20.02458065,18.60119355,500.0145806,101.4223871,0.099954932,25.99533548,25.85021613,999.9,0,0,10002.79194,0,0.497302,1200.000968,0.966991,0.0330095,0,250.3055806,4.99999,3562.057097,11997.60968,44,45.98780645,45.06606452,45.562,46.145,1155.550968,39.45,0,97.5,250.2790385,-1.377196587,-21.11521365,3561.854615,15,0,--:--:--,0,0,0,0,0,0,0,-7.39818,-0.093597491,0.035397603,1,250.3366,-0.770107563,0.193245395,1,1.426639756,-0.057072125,0.005882988,1,3,3,03-Mar,100,100,0,0,2,516.359,334.111,21.868,27.6158,29.9999,27.5456,27.5526,14.0092,33.9392,69.3277,21.9622,300,18.5379,101.133,101.76
4,1582320016,307.5,20200221 13:20:15,13:20:15,1582320008,0.003662102,12.13307441,194.8577419,120.1436023,12.19745638,19.78273302,0.282804298,3.436320185,0.270481149,0.170113154,193.7352385,26.32721923,25.99465806,3.373191983,59.73688095,2.035250196,3.407024544,1.337941787,-161.4986999,31.26333475,1.945408612,65.44528192,-0.042012147,0.047162315,3.510044142,0,0,1,0,53724.33216,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-554-20200221-13_24_54,246.8275,293.705,0.159607429,0.5,1009.185319,12.13307441,80.53673722,1,0.012007926,0.795168622,-,0,293.705,0.159607429,0.442949265,0.245788791,0.550466143,-,-,-,-,-,-,-,-,1200.002581,1009.185319,0.840985958,0.191971915,2,0.5,0: Broadleaf,1582320008,194.8577419,199.9961613,20.04699032,18.61158387,500.0239355,101.4239677,0.100009829,26.1634129,25.99465806,999.9,0,0,9989.190645,0,0.497302,1200.002581,0.966999065,0.033001148,0,246.8397097,4.99999,3514.74,11997.64839,44.004,45.94512903,45.06606452,45.562,46.163,1155.564194,39.4383871,0,119.3,246.8275,-1.215692309,-14.00923079,3514.627308,15,0,--:--:--,0,0,0,0,0,0,0,-5.145602683,0.057432544,0.016200122,1,246.8959429,-0.911978333,0.176459294,1,1.43435,0.018506551,0.002002497,1,3,3,03-Mar,100,100,0,0,2,516.396,334.141,22.711,27.5702,30,27.5316,27.541,10.4154,33.9392,69.3277,22.7078,200,18.6524,101.139,101.761
5,1582320091,382.5,20200221 13:21:30,13:21:30,1582320083,0.003478256,6.574874732,97.25246774,55.12658155,5.597050861,9.874129558,0.269454877,3.434771552,0.258238044,0.162367656,193.7339865,26.41551472,26.06102903,3.386463094,60.16602002,2.055574738,3.416504428,1.330888356,-153.391081,27.66640003,1.723339767,69.73264524,-0.041988026,0.047135237,3.508453181,0,0,1,0,53686.4447,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-555-20200221-13_26_09,249.1353846,286.2,0.129505994,0.5,1009.175642,6.574874732,65.34714714,1,0.006500377,0.842243187,-,0,286.2,0.129505994,0.457183499,0.202298233,0.568155446,-,-,-,-,-,-,-,-,1199.990645,1009.175642,0.840986258,0.191972515,2,0.5,0: Broadleaf,1582320083,97.25246774,100.0175968,20.24580645,18.88273548,500.0232258,101.4308065,0.100083074,26.21043548,26.06102903,999.9,0,0,9982.782258,0,0.497302,1199.990645,0.966991161,0.033009306,0,249.1675806,4.99999,3544.845806,11997.50323,44.062,45.95122581,45.11280645,45.562,46.19106452,1155.540645,39.45,0,74.0999999,249.1353846,-0.505299146,-14.22358974,3544.820769,15,0,--:--:--,0,0,0,0,0,0,0,-2.735173659,-0.143610523,0.24198769,1,249.2078857,-0.95575452,0.23509752,1,1.364446585,-0.031101951,0.00316616,1,3,3,03-Mar,100,100,0,0,2,516.34,334.345,21.8915,27.5433,30,27.5199,27.5316,6.71559,33.115,69.3277,21.8573,100,18.8181,101.138,101.77
6,1582320157,448.5,20200221 13:22:36,13:22:36,1582320149,0.003570935,3.708325457,48.43695161,25.48988216,2.587877317,4.917593875,0.278029818,3.441081512,0.266125558,0.167355549,193.7345373,26.29545609,25.97952258,3.370171958,60.18419754,2.044202625,3.396577023,1.325969332,-157.478214,24.47608867,1.520442704,62.25285463,-0.04208634,0.047245604,3.514935665,0,0,1,0,53824.7191,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-556-20200221-13_27_15,251.2305769,283.2,0.112886381,0.5,1009.178614,3.708325457,56.96126074,1,0.003659881,0.861758475,-,0,283.2,0.112886381,0.4628734,0.177393366,0.575226454,-,-,-,-,-,-,-,-,1199.994194,1009.178614,0.840986248,0.191972496,2,0.5,0: Broadleaf,1582320149,48.43695161,49.98940968,20.13483548,18.73527419,500.0187419,101.4257742,0.099893942,26.11145806,25.97952258,999.9,0,0,10006.65323,0,0.497302,1199.994194,0.966991645,0.033008726,0,251.2348387,4.99999,3572.743871,11997.53226,44.125,46,45.125,45.625,46.25,1155.552581,39.45,0,65.5,251.2305769,-0.236683752,-3.793846158,3572.681154,15,0,--:--:--,0,0,0,0,0,0,0,-1.523932683,-0.47181784,0.05521616,1,251.2623429,-0.762750174,0.20315834,1,1.398966098,0.026402718,0.004100378,1,3,3,03-Mar,100,100,0,0,2,516.42,334.185,21.7378,27.5316,29.9999,27.5106,27.5231,4.88915,33.438,68.9566,21.7388,50,18.7163,101.142,101.771
7,1582320259,550.5,20200221 13:24:18,13:24:18,1582320251,0.003790425,23.59667945,389.9753871,250.447954,25.4262075,39.59143987,0.29613557,3.435911794,0.282651465,0.177817488,193.7331444,26.2567197,25.93773548,3.361846318,59.92410642,2.036596599,3.398626564,1.325249719,-167.1577242,34.06984192,2.119250672,62.76451279,-0.042005785,0.047155174,3.509624588,0,0,1,0,53724.00229,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-557-20200221-13_28_57,252.5675,320.501,0.211960337,0.5,1009.171784,23.59667945,106.9521957,1,0.023367506,0.645080671,-,0,320.501,0.211960337,0.392127074,0.312311091,0.487307904,-,-,-,-,-,-,-,-,1199.986129,1009.171784,0.840986207,0.191972415,2,0.5,0: Broadleaf,1582320251,389.9753871,400.004871,20.06046129,18.57477419,500.0227742,101.4229032,0.100016384,26.12166129,25.93773548,999.9,0,0,9987.782903,0,0.497302,1199.986129,0.966991484,0.033008919,0,252.5687097,4.99999,3595.824839,11997.45806,44.145,46.05,45.183,45.637,46.262,1155.544839,39.44806452,0,101.3,252.5675,0.874290591,12.33606838,3595.946538,15,0,--:--:--,0,0,0,0,0,0,0,-10.0281022,-0.058816516,0.042859564,1,252.4987429,0.987452055,0.201923231,1,1.486788537,-0.023085575,0.002751318,1,3,3,03-Mar,100,100,0,0,2,516.502,334.374,22.3849,27.5269,30,27.5036,27.5177,17.493,33.9975,68.585,22.4,400,18.6269,101.137,101.765
8,1582320320,611.5,20200221 13:25:19,13:25:19,1582320312,0.003648898,23.7959956,389.9084516,244.2646089,24.79856818,39.58482305,0.284896827,3.438771605,0.272403465,0.171328987,193.7335284,26.36227367,25.99807097,3.373873296,60.06344951,2.050276405,3.413517575,1.323596891,-160.916408,36.626096,2.277896971,71.72111342,-0.04205034,0.047205191,3.512562585,0,0,1,0,53765.38006,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-558-20200221-13_29_58,251.7123846,321.112,0.216122771,0.5,1009.175885,23.7959956,109.0529445,1,0.023564914,0.641950472,-,0,321.112,0.216122771,0.390968231,0.318157582,0.485867776,-,-,-,-,-,-,-,-,1199.99129,1009.175885,0.840986008,0.191972015,2,0.5,0: Broadleaf,1582320312,389.9084516,399.9955161,20.19511613,18.76509355,500.0212258,101.4233871,0.099990729,26.19563226,25.99807097,999.9,0,0,9998.329032,0,0.497302,1199.99129,0.96699229,0.033007952,0,251.7394194,4.99999,3585.260323,11997.51613,44.2113871,46.062,45.22967742,45.687,46.312,1155.550645,39.44,0,60.29999995,251.7123846,-0.711931627,-11.00205129,3585.168077,15,0,--:--:--,0,0,0,0,0,0,0,-10.07895366,-0.169595122,0.043707973,1,251.7791429,-0.759099804,0.204854254,1,1.437176585,-0.081124181,0.014391589,1,3,3,03-Mar,100,100,0,0,2,516.595,334.606,22.384,27.52,30.0001,27.5013,27.5153,17.4972,33.167,68.585,22.382,400,18.791,101.134,101.767
9,1582320421,712.5,20200221 13:27:00,13:27:00,1582320413,0.003746132,31.17749101,586.6442903,399.8258836,40.58998023,59.55562439,0.294319778,3.439655095,0.281010322,0.176777092,193.735641,26.37267912,26.00608387,3.375473372,60.18524681,2.058346757,3.420018803,1.317126614,-165.2044101,41.12192578,2.557366291,72.21052298,-0.042064108,0.047220646,3.513470234,0,0,1,0,53776.38361,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-559-20200221-13_31_39,265.8156154,353.818,0.248722181,0.5,1009.186752,31.17749101,125.5035649,1,0.030878961,0.490172914,-,0,353.818,0.248722181,0.328936937,0.350836772,0.408779653,-,-,-,-,-,-,-,-,1200.004194,1009.186752,0.840986021,0.191972042,2,0.5,0: Broadleaf,1582320413,586.6442903,599.9939355,20.27545484,18.80742903,500.0153548,101.4191613,0.099979648,26.22783871,26.00608387,999.9,0,0,10002.01935,0,0.497302,1200.004194,0.966992129,0.033008145,0,265.8170323,4.99999,3781.582903,11997.63548,44.25,46.125,45.274,45.75,46.3506129,1155.563226,39.44096774,0,100.5,265.8156154,-1.028717948,-14.37709399,3781.406538,15,0,--:--:--,0,0,0,0,0,0,0,-13.3631439,0.336167247,0.06528481,1,265.8736571,-0.891144872,0.177276369,1,1.465902683,0.028042787,0.003709672,1,3,3,03-Mar,100,100,0,0,2,516.607,334.937,22.2782,27.5199,30.0002,27.499,27.513,24.1062,33.167,68.585,22.2623,600,18.7501,101.133,101.764
10,1582320541,833,20200221 13:29:01,13:29:01,1582320533,0.003809189,34.92682572,784.8161613,576.4544524,58.51893341,79.67083,0.300011591,3.443829087,0.286211281,0.180069046,193.7358984,26.35837882,25.98966452,3.372195345,60.15353356,2.057257846,3.420011634,1.3149375,-167.9852243,44.21371723,2.746085149,72.71047648,-0.042129176,0.04729369,3.517758409,0,0,1,0,53856.06867,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-560-20200221-13_33_39,264.5518846,354.258,0.253222554,0.5,1009.188106,34.92682572,127.7745947,1,0.034594119,0.48832207,-,0,354.258,0.253222554,0.328102418,0.357002759,0.407742572,-,-,-,-,-,-,-,-,1200.005806,1009.188106,0.840986019,0.191972039,2,0.5,0: Broadleaf,1582320533,784.8161613,799.9819032,20.2655,18.77278065,500.0261613,101.4153226,0.099954406,26.22780323,25.98966452,999.9,0,0,10017.87032,0,0.497302,1200.005806,0.966992452,0.033007758,0,264.5425484,4.99999,3767.525484,11997.66129,44.25,46.141,45.3,45.774,46.375,1155.564839,39.44096774,0,119.9000001,264.5518846,-2.24297436,-19.942906,3767.324231,15,0,--:--:--,0,0,0,0,0,0,0,-15.16341707,-0.09550662,0.118603296,1,264.6253143,-1.978782176,0.256469967,0,1.492932683,0.003079024,0.001173679,1,2,3,03-Feb,100,100,0,0,2,516.611,335.123,22.2311,27.5269,30.0001,27.5013,27.5153,30.3916,33.4508,68.585,22.2365,800,18.7972,101.133,101.762
11,1582320662,953.5,20200221 13:31:01,13:31:01,1582320654,0.003851193,35.67495649,984.2053871,768.8743861,78.05057401,99.90942187,0.302271735,3.434465165,0.288231653,0.181351875,193.7368947,26.35339192,26.00039355,3.374337018,60.05095548,2.054245954,3.420838082,1.320091064,-169.8376084,42.86428211,2.669729561,69.43329795,-0.041983254,0.047129881,3.508138421,0,0,1,0,53676.35417,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-561-20200221-13_35_40,259.3250385,342.286,0.242373225,0.5,1009.193265,35.67495649,122.3007129,1,0.035335258,0.540378514,-,0,342.286,0.242373225,0.350808914,0.346676479,0.435960605,-,-,-,-,-,-,-,-,1200.011935,1009.193265,0.840986022,0.191972045,2,0.5,0: Broadleaf,1582320654,984.2053871,999.990871,20.23632903,18.7270871,500.0204194,101.4127419,0.100034948,26.23189355,26.00039355,999.9,0,0,9983.425806,0,0.497302,1200.011935,0.966992452,0.033007758,0,259.3856774,4.99999,3697.311935,11997.71935,44.25,46.183,45.32622581,45.812,46.379,1155.570645,39.44129032,0,119.8999999,259.3250385,-6.598119673,-88.86871803,3696.685,15,0,--:--:--,0,0,0,0,0,0,0,-15.78113415,-0.445415331,0.098025175,1,259.7780857,-7.144297456,0.74349339,0,1.50996878,-0.015501951,0.001696699,1,2,3,03-Feb,100,100,0,0,2,516.62,335.175,22.1623,27.5339,30.0001,27.506,27.52,36.4733,33.4508,68.2098,22.1683,1000,18.7295,101.131,101.764
12,1582320782,1074,20200221 13:33:02,13:33:02,1582320774,0.003779308,36.12069788,1183.661613,957.590705,97.20858348,120.1578797,0.29588875,3.435381091,0.282424587,0.177674006,193.7348506,26.35838021,25.98375484,3.371016194,59.93269122,2.048858379,3.418598993,1.322157815,-166.6674793,43.90451547,2.733409657,73.70529639,-0.041997519,0.047145894,3.509079379,0,0,1,0,53695.86167,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-562-20200221-13_37_40,256.2350769,332.276,0.228848677,0.5,1009.182677,36.12069788,115.4750604,1,0.035777314,0.586783277,-,0,332.276,0.228848677,0.369794215,0.331631116,0.4595542,-,-,-,-,-,-,-,-,1199.999355,1009.182677,0.840986017,0.191972033,2,0.5,0: Broadleaf,1582320774,1183.661613,1199.898387,20.18307097,18.70193871,500.0269032,101.4136452,0.100063126,26.22080968,25.98375484,999.9,0,0,9986.729032,0,0.497302,1199.999355,0.96699229,0.033007952,0,256.2398387,4.99999,3652.825484,11997.58387,44.29,46.187,45.31606452,45.812,46.429,1155.55871,39.44064516,0,119.7,256.2350769,-5.250871794,-68.28205131,3652.414231,15,0,--:--:--,0,0,0,0,0,0,0,-16.26477805,0.088222997,0.107437532,1,256.4464571,-4.327655577,0.474784122,0,1.497959756,-0.331604321,0.034302003,0,1,3,03-Jan,100,100,0,0,2,516.609,335.544,22.2148,27.5363,30,27.5083,27.52,42.376,33.1643,67.8393,22.223,1200,18.759,101.136,101.765
