SysConst,AvgTime,Oxygen,Chamber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sys,Sys,Sys,Sys,Sys,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,Match,Match,Match,Match,Match,Match,Match,Match,Match,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,blfa_1,blfa_2,blfa_3,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,ID,P1_dur,P2_dur,P3_dur,P1_Qmax,P1_Fmax,P2_dQdt,P3_ΔF,Qin,Qabs,alpha,convert,S,K,Geometry,TIME,CO2_s,CO2_r,H2O_s,H2O_r,Flow,Pa,ΔPcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,count,co2_adj,h2o_adj,co2_at,h2o_at,co2_cv,h2o_cv,ΔCO2:MN,ΔCO2:SLP,ΔCO2:SD,ΔCO2:OK,F:MN,F:SLP,F:SD,F:OK,ΔH2O:MN,ΔH2O:SLP,ΔH2O:SD,ΔH2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,"mol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol mol⁻¹","µmol mol⁻¹",Pa,Pa,"mol m⁻² s⁻¹","mol m⁻² s⁻¹","mol m⁻² s⁻¹","mol m⁻² s⁻¹","W m⁻²",°C,°C,kPa,%,kPa,kPa,kPa,"W m⁻²","W m⁻²","W m⁻²","W m⁻²",,,,"µmol s⁻¹",%,,%,"µmol s⁻¹",,,,,,"µmol m⁻² s⁻¹",,,,,,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",,"µmol µmol⁻¹",,,,,,,,,,ms,ms,ms,"µmol m⁻² s⁻¹",,"mol m⁻² s⁻²",,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",,J/µmol,cm²,,,s,"µmol mol⁻¹","µmol mol⁻¹","mmol mol⁻¹","mmol mol⁻¹","µmol s⁻¹",kPa,kPa,°C,°C,°C,°C,°C,rpm,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",,,,,"µmol m⁻² s⁻¹",,,°C,°C,°C,°C,°C,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",s,,min⁻¹,min⁻¹,,s,secs,,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,"µmol mol⁻¹","µmol mol⁻¹ min⁻¹","µmol mol⁻¹",,," min⁻¹",,,"mmol mol⁻¹","mmol mol⁻¹ min⁻¹","mmol mol⁻¹",,,,,%,%,µmol/mol,mmol/mol,,"µmol s⁻¹","µmol s⁻¹",°C,°C,°C,°C,°C,%,%,%,°C,"µmol mol⁻¹","mmol mol⁻¹",%,%
1,1582063318.5,0,"20200218 16:01:58",16:01:58,1582063310.5,0.0005259841102621918,5.570296514923962,393.041193548387,153.14787190346814,15.64157469742416,40.142792137045824,0.0388382813903398,0.9651496347391808,0.0379904613703889,0.023818670151205118,193.73507262550885,28.79482757086345,26.1532935483871,3.40498746014377,59.72152120162123,2.0285424043609446,3.3966690123524126,1.3764450557828254,-23.19589926256266,-2.15299734824026,-0.47725590726402445,167.9089201074419,-0.0126643449976428,0.0142168367174103,1.33576503434986,103,21,1,0,13609.492464065874,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1840133863693,5.570296514923962,#DIV/0!,#DIV/0!,0.005519604394279437,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1613,300,300,300,8219.34,269.674,-0.00580582,1.27756,1200.00096774194,1009.1840133863693,0.8409859996074555,0.19197199921491104,6,0.5,"0: Broadleaf",1582063310.5,393.041193548387,399.973129032258,19.8616161290323,19.2430161290323,500.036096774193,101.933806451613,0.199997322580645,26.1119161290323,26.1532935483871,999.9,0,0,2996.12903225806,0,0.00157826,1200.00096774194,0.966997419354839,0.0330022741935484,0,218.275935483871,4.99951,2699.65838709677,9766.11903225806,40.5,43.312,42.375,42.7032580645161,42.562,1155.56096774194,39.44,0,560,218.130076923077,-15.5093333112841,-188.180170668965,2698.03961538462,15,0,--:--:--,0,0,0,0,0,0,0,-6.88943731707317,-0.474662717770094,0.113471573511787,1,216.491,0,0,-1,0.620119219512195,-0.0790402578397318,0.0124223554255088,1,2,2,2/2,100,100,0,0,2,369.578,563.935,21.911,27.1876,30.0006,27.2449,27.2271,20.4856,18.0731,44.9285,21.8156,400,19.2813,100.521,100.608
2,1582063394.5,76,"20200218 16:03:14",16:03:14,1582063386.5,0.0005816762177006905,6.083143023460347,392.391677419355,158.75445575780086,16.214354931046323,40.07684634296272,0.043674352128262754,0.9661128394856285,0.04260641693753408,0.026722785342731002,193.73102358422324,28.555114109793287,26.0741935483871,3.389100798806554,60.52666450081714,2.0317277538750016,3.3567482540650695,1.3573730449315522,-25.65192120060045,-8.44248667360682,-1.8669705982885172,157.76964511172747,-0.0126825346511914,0.0142372561970198,1.3372605497464,103,21,1,0,13646.234266501428,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1626166121881,6.083143023460347,#DIV/0!,#DIV/0!,0.0060279115806744585,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1613,300,300,300,8219.34,269.674,-0.00580582,1.27756,1199.97548387097,1009.1626166121881,0.8409860286118149,0.1919720572236301,6,0.5,"0: Broadleaf",1582063386.5,392.391677419355,399.964838709677,19.8926096774194,19.2085290322581,500.033290322581,101.934806451613,0.199995709677419,25.9121032258064,26.0741935483871,999.9,0,0,3000.40290322581,0,0.00156284709677419,1199.97548387097,0.966997419354839,0.0330022741935484,0,209.547774193548,4.99951,2595.04903225806,9765.90451612903,40.508,43.312,42.407,42.6850322580645,42.5965483870968,1155.53516129032,39.4403225806452,0,636.200000047684,209.534153846154,-1.96813674868715,-21.9035897751896,2594.75923076923,15,0,--:--:--,0,0,0,0,0,0,0,-7.53922951219512,-0.145264599303619,0.173737048226886,1,209.382,0,0,-1,0.673559195121951,0.0761987456446074,0.0221330416040104,1,2,2,2/2,100,100,0,0,2,370.139,563.544,19.7219,27.2372,30.0001,27.2587,27.2408,20.4793,19.2715,45.3088,19.7178,400,19.0668,100.515,100.6
3,1582063474.5,156,"20200218 16:04:34",16:04:34,1582063466.5,0.0006382176241651445,4.869191052243634,293.923935483871,119.58718675789065,12.214226066674344,30.020385057429447,0.04695822538369664,0.9659350045303446,0.04572587608420374,0.028686700490817653,193.73555410964877,28.39433560452269,26.0598548387097,3.386227914623333,59.96289234036682,1.9982362603146275,3.33245476047429,1.3879916543087054,-28.145397225682874,-14.079364105638467,-3.1119436109568626,148.39884916737057,-0.0126791760636945,0.0142334858883261,1.33698442749339,102,20,1,0,13646.619150362098,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1864617734636,4.869191052243634,#DIV/0!,#DIV/0!,0.004824867590560922,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1613,300,300,300,8219.34,269.674,-0.00580582,1.27756,1200.00387096774,1009.1864617734636,0.8409860052864727,0.19197201057294547,6,0.5,"0: Broadleaf",1582063466.5,293.923935483871,299.991677419355,19.5643548387097,18.8135258064516,500.032322580645,101.936580645161,0.199997677419355,25.7894903225806,26.0598548387097,999.9,0,0,2999.55612903226,0,0.00152986451612903,1200.00387096774,0.966998709677419,0.0330008870967742,0,201.06864516129,4.99951,2493.06903225806,9766.14677419355,40.544,43.312,42.433,42.6951290322581,42.566064516129,1155.5635483871,39.4403225806452,0,716,201.051076923077,-2.97716238152975,-32.506324747671,2492.79192307692,15,0,--:--:--,0,0,0,0,0,0,0,-6.05459780487805,-0.364482020906015,0.0704307856922683,1,200.575,0,0,-1,0.756188780487805,-0.0923113170731624,0.0103627981613222,1,2,2,2/2,100,100,0,0,2,370.885,562.481,21.1995,27.2782,30.0001,27.2814,27.2614,16.3202,20.8342,45.3088,21.1757,300,18.8354,100.513,100.6
4,1582063553.5,235,"20200218 16:05:53",16:05:53,1582063545.5,0.0006381426189771119,3.333725768703711,195.853225806452,77.1314896271485,7.878276521870677,20.004616506985126,0.04717071748478959,0.9663060018973426,0.04592781271430445,0.028813825247308137,193.7362233918147,28.256539131081816,26.0279516129032,3.3798434577767535,60.447676311693414,1.9980115880553886,3.3053571451660244,1.381831869721365,-28.142089496890637,-19.595802277890037,-4.325889217493698,141.6724423995403,-0.012686182846573,0.0142413516159351,1.33756047467836,101,20,1,0,13663.35268066331,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1899843541092,3.333725768703711,#DIV/0!,#DIV/0!,0.003303367869665617,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1613,300,300,300,8219.34,269.674,-0.00580582,1.27756,1200.00806451613,1009.1899843541092,0.840986001840777,0.1919720036815542,6,0.5,"0: Broadleaf",1582063545.5,195.853225806452,200.003258064516,19.561335483871,18.8106193548387,500.050290322581,101.940838709677,0.200019193548387,25.6518,26.0279516129032,999.9,0,0,3001.08838709677,0,0.00159953032258065,1200.00806451613,0.966998967741935,0.0330006096774193,0,194.934258064516,4.99951,2418.68516129032,9766.17516129032,40.532,43.312,42.433,42.691064516129,42.562,1155.56774193548,39.4403225806452,0,795.200000047684,194.878884615385,-3.29487178963707,-30.2929914835726,2418.305,15,0,--:--:--,0,0,0,0,0,0,0,-4.13134487804878,-0.440437630662021,0.0571719027495982,1,194.663,0,0,-1,0.74463456097561,0.03949386062718,0.0147356411168409,1,2,2,2/2,100,100,0,0,2,371.324,562.157,20.2656,27.2956,30,27.2992,27.2797,11.9465,20.8446,45.3088,20.2649,200,18.6933,100.511,100.599
5,1582063628.5,310,"20200218 16:07:08",16:07:08,1582063620.5,0.0006556315243673894,1.7409317485962668,97.832435483871,37.14738881386578,3.79419488366363,9.992501169576196,0.04818212656383315,0.9659687086044577,0.046885700096018584,0.029417135860261456,193.73794047379945,28.192159118327343,25.9976741935484,3.3737940822813424,60.18272510504568,1.9829761036138696,3.2949257451414713,1.3908179786674728,-28.913350224601874,-20.78623631978312,-4.588362403909269,139.4499915255052,-0.0126798125891086,0.0142342004438662,1.33703675914917,102,20,1,0,13656.185622321032,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1989359670118,1.7409317485962668,#DIV/0!,#DIV/0!,0.0017250630044790033,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1613,300,300,300,8219.34,269.674,-0.00580582,1.27756,1200.01870967742,1009.1989359670118,0.8409860011585129,0.19197200231702607,6,0.5,"0: Broadleaf",1582063620.5,97.832435483871,99.9983806451613,19.4144967741935,18.643064516129,500.033096774194,101.938935483871,0.200003612903226,25.5985322580645,25.9976741935484,999.9,0,0,2999.63741935484,0,0.00161864032258065,1200.01870967742,0.966998967741935,0.0330006096774193,0,193.232451612903,4.99951,2397.17419354839,9766.26451612903,40.52,43.312,42.421,42.647,42.562,1155.57806451613,39.4406451612903,0,870.200000047684,193.211769230769,-1.68519659182063,-24.4676923275402,2396.82538461538,15,0,--:--:--,0,0,0,0,0,0,0,-2.1519343902439,-0.358292822299543,0.0854029101877134,1,193.311,0,0,-1,0.77199787804878,-0.0100873797909439,0.00112750794048627,1,2,2,2/2,100,100,0,0,2,370.612,561.557,20.957,27.3036,30.0002,27.3139,27.2934,7.43556,21.7016,45.3088,20.9515,100,18.5995,100.509,100.594
6,1582063699.5,381,"20200218 16:08:19",16:08:19,1582063691.5,0.0006893754802512837,0.8747256748077045,48.9070870967742,19.860946087640485,2.0285509540746522,4.995256406889516,0.050723592438877876,0.9659332750437575,0.04928893505815297,0.030931102774596105,193.7320333260097,28.153270387670652,25.9913838709677,3.372538473926716,60.19156007267647,1.9814400193422215,3.291890120391949,1.3910984545844947,-30.40145867908161,-21.266583294476142,-4.694052494181998,137.36993885827,-0.0126791434012246,0.0142334492218422,1.33698174215679,102,20,1,0,13655.945734383902,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1680253353903,0.8747256748077045,#DIV/0!,#DIV/0!,0.0008667790227667937,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1613,300,300,300,8219.34,269.674,-0.00580582,1.27756,1199.98193548387,1009.1680253353903,0.8409860144506779,0.1919720289013558,6,0.5,"0: Broadleaf",1582063691.5,48.9070870967742,49.9971483870968,19.3996967741935,18.5885451612903,500.031161290323,101.937677419355,0.200002483870968,25.5830032258065,25.9913838709677,999.9,0,0,2999.51612903226,0,0.00159182225806452,1199.98193548387,0.966998709677419,0.0330008870967742,0,193.179,4.99951,2395.86709677419,9765.9635483871,40.504,43.312,42.429,42.653,42.562,1155.54290322581,39.44,0,941,193.192961538462,-1.25282051167216,-11.1353845896983,2395.76346153846,15,0,--:--:--,0,0,0,0,0,0,0,-1.07816541463415,-0.327400850174159,0.0770762574597315,1,193.161,0,0,-1,0.803395658536586,0.0880140836237002,0.0146383890583925,1,2,2,2/2,100,100,0,0,2,370.813,561.347,20.9219,27.3036,30.0001,27.3231,27.3026,5.21837,21.7016,44.9374,20.9214,50,18.5976,100.513,100.591
7,1582063778.5,460,"20200218 16:09:38",16:09:38,1582063770.5,0.0006874925598132741,6.773690938835639,391.565387096774,168.28670475292543,17.188624814409057,39.99407165882068,0.051174485370467794,0.965900910728589,0.04971455646333214,0.031199297396332218,193.7325487544913,28.18435214350363,25.917464516129,3.3578140156492915,60.11050406107924,1.9822788453537397,3.2977245430174973,1.3755351702955518,-30.31842188776539,-15.862977595422,-3.500686938110667,144.05046233319322,-0.0126785321823131,0.0142327630750684,1.33693149084145,101,20,1,0,13653.579629365917,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1707353308778,6.773690938835639,#DIV/0!,#DIV/0!,0.006712135718654923,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1613,300,300,300,8219.34,269.674,-0.00580582,1.27756,1199.98516129032,1009.1707353308778,0.8409860120651298,0.1919720241302598,6,0.5,"0: Broadleaf",1582063770.5,391.565387096774,400.016322580645,19.4076709677419,18.5987419354839,500.031451612903,101.938935483871,0.199999612903226,25.6128387096774,25.917464516129,999.9,0,0,2999.33451612903,0,0.00163066161290323,1199.98516129032,0.966998709677419,0.0330008870967742,0,202.104516129032,4.99951,2506.32032258065,9765.99516129032,40.52,43.312,42.425,42.691064516129,42.562,1155.54580645161,39.44,0,1020.20000004768,202.1725,4.88338460956725,66.5176068736128,2507.18538461538,15,0,--:--:--,0,0,0,0,0,0,0,-8.48347073170732,0.448193937282242,0.064094337080635,1,202.842,0,0,-1,0.807128390243902,0.0327395958188159,0.00340018344467851,1,2,2,2/2,100,100,0,0,2,371.653,562.383,21.5268,27.299,30.0001,27.3277,27.3072,20.5115,21.7016,44.9374,21.5547,400,18.5976,100.511,100.59
8,1582063839,520.5,"20200218 16:10:39",16:10:39,1582063831,0.0007085731998915076,6.822067982678499,391.481870967742,171.30397187434272,17.496893602683226,39.985743288698785,0.05233524052937044,0.9667030286107706,0.050810620834775735,0.031889919443995295,193.7354166027817,28.28084610490997,25.988735483871,3.372009952717767,59.78936007489119,1.9849896182191467,3.319971338935189,1.3870203344986205,-31.24807811521549,-13.683542613799695,-3.020014694635385,145.78378117913113,-0.0126936817981345,0.0142497698460071,1.33817695426757,101,20,1,0,13671.453151522153,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1856579115279,6.822067982678499,#DIV/0!,#DIV/0!,0.006759973181541754,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1613,300,300,300,8219.34,269.674,-0.00580582,1.27756,1200.00290322581,1009.1856579115279,0.8409860136160227,0.19197202723204562,6,0.5,"0: Broadleaf",1582063831,391.481870967742,400.000677419355,19.4341129032258,18.6004032258065,500.032129032258,101.939451612903,0.199999161290323,25.7261806451613,25.988735483871,999.9,0,0,3002.90322580645,0,0.00162757967741936,1200.00290322581,0.966998709677419,0.0330008870967742,0,205.841193548387,4.99951,2551.23193548387,9766.14516129032,40.51,43.312,42.401,42.675,42.562,1155.56290322581,39.4406451612903,0,1080.79999995232,205.905807692308,2.31121368637855,36.8981196554238,2551.76807692308,15,0,--:--:--,0,0,0,0,0,0,0,-8.51386097560976,-0.00605059233448537,0.0291354030561327,1,206.055,0,0,-1,0.832918292682927,0.0198013170731696,0.00212542289902564,1,2,2,2/2,100,100,0,0,2,371.851,562.407,21.9217,27.2878,30.0001,27.33,27.3095,20.5084,21.7016,44.9374,21.9183,400,18.6252,100.507,100.593
9,1582063915.5,597,"20200218 16:11:55",16:11:55,1582063907.5,0.0007091808689473922,9.820917360806508,587.722516129032,271.98815975775807,27.78080944032136,60.02984555985297,0.0526402095174198,0.9660283117396143,0.05109700820172486,0.03207051224727642,193.72925501899428,28.364015953690092,25.9799935483871,3.3702658955572864,59.64309608385705,1.9898538187523327,3.3362684860535015,1.3804120768049537,-31.27487632058,-8.916352741911679,-1.9699805119455878,151.56804544455701,-0.0126809382470994,0.0142354640935738,1.33712930407375,101,20,1,0,13648.244456638946,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1533940315396,9.820917360806508,#DIV/0!,#DIV/0!,0.009731838012824014,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1613,300,300,300,8219.34,269.674,-0.00580582,1.27756,1199.96451612903,1009.1533940315396,0.8409860295594167,0.19197205911883358,6,0.5,"0: Broadleaf",1582063907.5,587.722516129032,600.007032258065,19.4816741935484,18.6472870967742,500.030387096774,101.939774193548,0.200000806451613,25.8087903225806,25.9799935483871,999.9,0,0,2999.87903225806,0,0.00157733548387097,1199.96451612903,0.966997677419354,0.0330019967741935,0,233.364096774194,4.99951,2879.28032258064,9765.82516129032,40.514,43.312,42.399,42.687064516129,42.562,1155.52451612903,39.44,0,1157,233.408192307692,3.8377777699588,47.4126495026783,2879.72,15,0,--:--:--,0,0,0,0,0,0,0,-12.3098073170732,0.444620905923338,0.0611612877332725,1,233.646,0,0,-1,0.835138634146341,-0.0378162229965404,0.00828006745217046,1,2,2,2/2,100,100,0,0,2,372.157,563.112,21.7078,27.2794,30,27.3277,27.3095,28.3675,20.839,44.9374,21.709,600,18.7934,100.512,100.594
10,1582063997.6,679.099999904633,"20200218 16:13:17",16:13:17,1582063989.6,0.0007267965196059642,11.502064138517456,785.517419354839,424.03868966716664,43.31097901534118,80.23213280978281,0.0542665970701342,0.9657674404973811,0.05262773370746711,0.03303545614976573,193.73390664585796,28.432849919620033,26.0089935483871,3.376054561842861,59.73967254220236,2.002637663533252,3.352274256472553,1.3734168983096091,-32.05172651462302,-6.217406462915965,-1.3748030661242774,154.08997060219468,-0.0126760115607179,0.0142299334565092,1.33672425594417,100,20,1,0,13637.082943179577,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1777908057301,11.502064138517456,#DIV/0!,#DIV/0!,0.011397460629146604,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1613,300,300,300,8219.34,269.674,-0.00580582,1.27756,1199.9935483871,1009.1777908057301,0.8409860137682877,0.1919720275365754,6,0.5,"0: Broadleaf",1582063989.6,785.517419354839,800.004322580645,19.6069419354839,18.7519258064516,500.023032258064,101.939225806452,0.199989483870968,25.8895806451613,26.0089935483871,999.9,0,0,2998.72967741935,0,0.00154157806451613,1199.9935483871,0.966997935483871,0.0330017193548387,0,246.497741935484,4.99951,3033.85548387097,9766.05935483871,40.52,43.312,42.413,42.683,42.562,1155.55322580645,39.4403225806452,0,1239.20000004768,246.454615384615,-4.0055384659885,-43.8854700791308,3033.39346153846,15,0,--:--:--,0,0,0,0,0,0,0,-14.4986390243902,0.394551219512175,0.0653354566199021,1,245.89,0,0,-1,0.854705341463415,0.0128134703832769,0.00225664200787264,1,2,2,2/2,100,100,0,0,2,372.459,563.532,21.6747,27.2759,29.9999,27.3277,27.3095,35.8187,20.839,44.9374,21.6679,800,18.8178,100.515,100.595
