SysConst,AvgTime,Oxygen,Chamber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,-6276,6.6,1.71E-05,3.11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sys,Sys,Sys,Sys,Sys,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,Match,Match,Match,Match,Match,Match,Match,Match,Match,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,blfa_1,blfa_2,blfa_3,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,ID,P1_dur,P2_dur,P3_dur,P1_Qmax,P1_Fmax,P2_dQdt,P3_ΔF,Qin,Qabs,alpha,convert,S,K,Geometry,TIME,CO2_s,CO2_r,H2O_s,H2O_r,Flow,Pa,ΔPcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,count,co2_adj,h2o_adj,co2_at,h2o_at,co2_cv,h2o_cv,ΔCO2:MN,ΔCO2:SLP,ΔCO2:SD,ΔCO2:OK,F:MN,F:SLP,F:SD,F:OK,ΔH2O:MN,ΔH2O:SLP,ΔH2O:SD,ΔH2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,mol m⁻² s⁻¹,µmol m⁻² s⁻¹,µmol mol⁻¹,µmol mol⁻¹,Pa,Pa,mol m⁻² s⁻¹,mol m⁻² s⁻¹,mol m⁻² s⁻¹,mol m⁻² s⁻¹,W m⁻²,°C,°C,kPa,%,kPa,kPa,kPa,W m⁻²,W m⁻²,W m⁻²,W m⁻²,,,,µmol s⁻¹,%,,%,µmol s⁻¹,,,,,,µmol m⁻² s⁻¹,,,,,,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,,µmol µmol⁻¹,,,,,,,,,,ms,ms,ms,µmol m⁻² s⁻¹,,mol m⁻² s⁻²,,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,,J/µmol,cm²,,,s,µmol mol⁻¹,µmol mol⁻¹,mmol mol⁻¹,mmol mol⁻¹,µmol s⁻¹,kPa,kPa,°C,°C,°C,°C,°C,rpm,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,,,,,µmol m⁻² s⁻¹,,,°C,°C,°C,°C,°C,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,s,,min⁻¹,min⁻¹,,s,secs,,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol⁻¹,µmol mol⁻¹ min⁻¹,µmol mol⁻¹,,, min⁻¹,,,mmol mol⁻¹,mmol mol⁻¹ min⁻¹,mmol mol⁻¹,,,,,%,%,µmol/mol,mmol/mol,,µmol s⁻¹,µmol s⁻¹,°C,°C,°C,°C,°C,%,%,%,°C,µmol mol⁻¹,mmol mol⁻¹,%,%
1,1582232373,0,20200220 12:59:32,12:59:32,1582232365,0.005437069,21.80286826,390.3739677,303.3246429,30.87193423,39.73168597,0.463112481,3.445370758,0.431101266,0.27212976,193.734802,26.68070575,26.05886774,3.38603022,60.01559875,2.137224557,3.561115112,1.248805663,-239.7747462,158.8327121,9.898000729,122.6907686,-0.042153218,0.04732068,3.519342269,0,0,1,0,53767.9779,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-467-20200220-13_04_09,229.5283462,289.97,0.208441059,0.5,1009.182165,21.80286826,105.1774995,1,0.021589775,0.818291547,-,0,289.97,0.208441059,0.450033191,0.323238675,0.559269547,-,-,-,-,-,-,-,-,1199.99871,1009.182165,0.840986041,0.191972083,2,0.5,0: Broadleaf,1582232365,390.3739677,399.9434839,20.99877742,18.86975806,500.0327742,101.6784839,0.100039416,26.91397097,26.05886774,999.9,0,0,9997.644516,0,0.663069,1199.99871,0.966993742,0.033006287,0,229.5407419,4.99999,3258.204516,11997.5871,43.312,45.185,44.429,44.812,45.562,1155.557097,39.4416129,0,794.6999998,229.5283462,-0.320239321,-2.801025631,3258.188846,15,0,--:--:--,0,0,0,0,0,0,0,-9.59712122,0.222798188,0.071566594,1,229.335,0,0,0,2.128069268,-0.143154355,0.025424594,0,1,3,03-Jan,100,100,0,0,2,516.497,334.525,23.5546,27.2251,30.0005,27.1126,27.114,17.3671,36.5852,73.8853,23.5004,400,18.896,101.216,101.828
2,1582232493,120.5,20200220 13:01:33,13:01:33,1582232485,0.005150039,22.9362246,390.0202581,294.4646986,29.96976399,39.69513202,0.438474435,3.446428406,0.409673298,0.258475665,193.7311105,26.57377435,25.98374839,3.371014907,60.30741838,2.126118431,3.525467493,1.244896476,-227.1167287,141.0520923,8.776430976,116.442905,-0.042169714,0.047339199,3.520428866,0,0,1,0,53818.82946,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-468-20200220-13_06_09,234.3498846,300.272,0.219541334,0.5,1009.162906,22.9362246,110.7764853,1,0.022713253,0.755907977,-,0,300.272,0.219541334,0.430494073,0.33413867,0.534987707,-,-,-,-,-,-,-,-,1199.975806,1009.162906,0.840986044,0.191972088,2,0.5,0: Broadleaf,1582232485,390.0202581,399.9977419,20.88994839,18.87305806,500.0227419,101.6770968,0.100006329,26.74289355,25.98374839,999.9,0,0,10001.69355,0,0.663069,1199.975806,0.96699529,0.033004765,0,234.3307097,4.99999,3324.388065,11997.38387,43.425,45.25,44.562,44.875,45.625,1155.534839,39.44096774,0,119.9000001,234.3498846,1.410427358,25.85401712,3324.704231,15,0,--:--:--,0,0,0,0,0,0,0,-9.977409512,-0.153008571,0.079303742,1,234.685,0,0,0,1.990758049,0.529565226,0.05521608,0,1,3,03-Jan,100,100,0,0,2,516.592,334.48,23.1163,27.2436,30.0004,27.1502,27.1544,17.3726,36.555,73.141,23.1024,400,18.871,101.208,101.821
3,1582232614,241.0999999,20200220 13:03:33,13:03:33,1582232606,0.004912127,18.05206841,292.1785806,213.5619793,21.73567487,29.73702835,0.415069723,3.446792335,0.389166324,0.245421438,193.7334758,26.5856465,25.97806452,3.369881151,60.27682878,2.119881371,3.516909257,1.249999779,-216.6247993,134.4492737,8.362742219,119.9206924,-0.042175391,0.047345571,3.520802757,0,0,1,0,53833.19068,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-469-20200220-13_08_10,222.9991923,276.917,0.194707467,0.5,1009.175613,18.05206841,98.24701377,1,0.017873218,0.904000116,-,0,276.917,0.194707467,0.474789948,0.309988807,0.5900355,-,-,-,-,-,-,-,-,1199.990968,1009.175613,0.840986007,0.191972015,2,0.5,0: Broadleaf,1582232606,292.1785806,299.973,20.82870968,18.90490645,500.0317742,101.6769032,0.0999905,26.70159677,25.97806452,999.9,0,0,10003.05903,0,0.663069,1199.990968,0.966998,0.0330021,0,222.9901935,4.99999,3170.416129,11997.54194,43.546,45.32419355,44.62093548,44.937,45.74187097,1155.550968,39.44,0,119.9000001,222.9991923,0.951487184,3.283076925,3170.432692,15,0,--:--:--,0,0,0,0,0,0,0,-7.802633659,0.198798815,0.116034479,1,223.154,0,0,0,1.924266829,-0.003942648,0.00109371,1,2,3,03-Feb,100,100,0,0,2,516.512,334.622,23.0905,27.2528,30,27.1791,27.1868,13.9391,36.0088,72.7695,23.1035,300,18.906,101.202,101.814
4,1582232734,361.5999999,20200220 13:05:34,13:05:34,1582232726,0.004972574,12.67393212,194.5509677,139.9305266,14.24067413,19.79937473,0.418375435,3.444626393,0.392056393,0.24726181,193.7330639,26.56433567,25.98666774,3.371597357,60.18302642,2.115619663,3.515309529,1.255977695,-219.2905134,131.3317769,8.174005724,113.9483332,-0.042141609,0.047307648,3.518577533,0,0,1,0,53793.0604,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-470-20200220-13_10_10,217.3483077,259.554,0.162608522,0.5,1009.173445,12.67393212,82.05010116,1,0.012544008,1.031369195,-,0,259.554,0.162608522,0.507721195,0.269561449,0.630960134,-,-,-,-,-,-,-,-,1199.988387,1009.173445,0.84098601,0.191972019,2,0.5,0: Broadleaf,1582232726,194.5509677,200.0072903,20.78832581,18.84072258,500.0199677,101.6695806,0.100022274,26.69386774,25.98666774,999.9,0,0,9995.766452,0,0.663069,1199.988387,0.966998968,0.033001148,0,217.3625484,4.99999,3095.486129,11997.5129,43.625,45.437,44.70529032,45.062,45.812,1155.548387,39.44,0,119.7,217.3483077,0.089709402,2.47008548,3095.541923,15,0,--:--:--,0,0,0,0,0,0,0,-5.45426,0.110025575,0.055534312,1,217.385,0,0,0,1.951257317,-0.119886481,0.017163989,0,1,3,03-Jan,100,100,0,0,2,516.387,334.353,23.176,27.2551,30.0001,27.1975,27.2078,10.3663,35.7343,72.0289,23.1802,200,18.8985,101.198,101.816
5,1582232855,482.0999999,20200220 13:07:34,13:07:34,1582232847,0.005191837,6.833218979,97.05395161,68.76080948,6.997321495,9.876522788,0.435336975,3.446088959,0.40692961,0.256728664,193.7366414,26.50879097,25.97997419,3.370262035,59.95692632,2.106849607,3.513938649,1.263412428,-228.9600132,131.400125,8.174243104,104.3509963,-0.04216442,0.047333255,3.520080127,0,0,1,0,53822.04162,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-471-20200220-13_12_11,219.5887308,250.905,0.124813253,0.5,1009.19459,6.833218979,62.98042984,1,0.006756246,1.101392957,-,0,250.905,0.124813253,0.524125178,0.211706999,0.651345848,-,-,-,-,-,-,-,-,1200.013871,1009.19459,0.840985771,0.191971542,2,0.5,0: Broadleaf,1582232847,97.05395161,99.98863548,20.70344839,18.66981935,500.0270968,101.6632581,0.099963568,26.68724194,25.97997419,999.9,0,0,10001.79903,0,0.663069,1200.013871,0.967000129,0.033000006,0,219.5952581,4.99999,3123.878065,11997.77097,43.73780645,45.538,44.808,45.161,45.897,1155.582581,39.43129032,0,120.1000001,219.5887308,-0.487350426,0.202051284,3123.851154,15,0,--:--:--,0,0,0,0,0,0,0,-2.928254634,-0.095904251,0.028979773,1,219.1,0,0,0,2.034745366,0.042375679,0.01165199,1,2,3,03-Feb,100,100,0,0,2,516.608,333.888,23.1206,27.2698,30.0001,27.2205,27.2309,6.69282,36.2995,71.288,23.1308,100,18.7278,101.189,101.813
6,1582232975,602.5999999,20200220 13:09:35,13:09:35,1582232967,0.005091594,3.870837153,48.33427097,32.23319462,3.280068094,4.91852272,0.428931536,3.442860214,0.40130145,0.253147396,193.7359388,26.54075682,25.9939129,3.373043244,60.20458899,2.116761887,3.515947742,1.256281357,-224.5392856,130.4920553,8.126328886,107.8150374,-0.042114069,0.047276731,3.516763026,0,0,1,0,53758.58884,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-472-20200220-13_14_11,222.4345,248.464,0.104761656,0.5,1009.190806,3.870837153,52.86224986,1,0.003820868,1.1220378,-,0,248.464,0.104761656,0.52875486,0.17891942,0.657099291,-,-,-,-,-,-,-,-,1200.009355,1009.190806,0.840985783,0.191971565,2,0.5,0: Broadleaf,1582232967,48.33427097,49.98096129,20.80139677,18.80722581,500.0254839,101.6605484,0.100016552,26.69695161,25.9939129,999.9,0,0,9990.121613,0,0.663069,1200.009355,0.967000323,0.032999816,0,222.4523548,4.99999,3162.16,11997.73871,43.812,45.625,44.875,45.24187097,45.97154839,1155.577742,39.4316129,0,120.1000001,222.4345,-0.466564092,4.261880309,3162.194615,15,0,--:--:--,0,0,0,0,0,0,0,-1.645329756,0.124887387,0.049705856,1,222.189,0,0,0,1.993607073,0.013967875,0.001567833,1,2,3,03-Feb,100,100,0,0,2,516.617,334.033,23.1066,27.2874,30.0002,27.2413,27.2537,4.87806,35.7304,70.9148,23.1122,50,18.8457,101.189,101.813
7,1582233096,723.0999999,20200220 13:11:35,13:11:35,1582233088,0.005199799,23.74458067,389.6854839,291.2488349,29.63600446,39.65241867,0.439782725,3.446078559,0.410812817,0.259201646,193.7337736,26.58896378,25.98179355,3.37062494,59.96750402,2.117409779,3.530928649,1.25321516,-229.311141,146.2882976,9.104269927,119.8152001,-0.042164257,0.047333073,3.520069443,0,0,1,0,53806.94695,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-473-20200220-13_16_12,235.4906538,298.475,0.211020508,0.5,1009.179668,23.74458067,106.4788031,1,0.023513879,0.766479605,-,0,298.475,0.211020508,0.433902323,0.322182612,0.539223241,-,-,-,-,-,-,-,-,1199.996129,1009.179668,0.840985769,0.191971539,2,0.5,0: Broadleaf,1582233088,389.6854839,399.9931935,20.80891613,18.77240323,500.0309032,101.6549032,0.100025584,26.7692,25.98179355,999.9,0,0,10002.58258,0,0.663069,1199.996129,0.967000516,0.032999626,0,235.479,4.99999,3343.659032,11997.57742,43.875,45.687,44.94106452,45.292,46.054,1155.565484,39.43064516,0,120.1000001,235.4906538,1.989162391,32.49128211,3344.080385,15,0,--:--:--,0,0,0,0,0,0,0,-10.31825366,0.162518467,0.043861707,1,235.759,0,0,0,2.035892927,0.017916167,0.002072104,1,2,3,03-Feb,100,100,0,0,2,516.907,334.459,23.4982,27.2973,30.0002,27.2574,27.2677,17.3999,35.7304,70.1734,23.5027,400,18.7999,101.188,101.803
8,1582233216,843.5999999,20200220 13:13:36,13:13:36,1582233208,0.005222542,24.13650551,389.5546774,290.2703321,29.53658675,39.63930946,0.442994371,3.445721159,0.41361212,0.260984878,193.7362658,26.6265852,26.00728065,3.375712409,60.04877328,2.125612158,3.539809461,1.250100252,-230.3140938,149.4712923,9.306508528,122.1999729,-0.042158683,0.047326815,3.519702261,0,0,1,0,53792.47242,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-474-20200220-13_18_12,236.3460385,302.944,0.219835882,0.5,1009.192442,24.13650551,110.9283555,1,0.023901936,0.740420672,-,0,302.944,0.219835882,0.425426268,0.3330536,0.528689797,-,-,-,-,-,-,-,-,1200.01129,1009.192442,0.840985789,0.191971578,2,0.5,0: Broadleaf,1582233208,389.5546774,400.0225161,20.88941935,18.84414839,500.0262581,101.6554194,0.100025419,26.81190323,26.00728065,999.9,0,0,10001.20935,0,0.663069,1200.01129,0.967001097,0.032999055,0,236.3415806,4.99999,3356.957419,11997.74839,43.915,45.75,45,45.33232258,46.11687097,1155.579355,39.43193548,0,120.1000001,236.3460385,0.517435893,1.684444454,3356.990385,15,0,--:--:--,0,0,0,0,0,0,0,-10.45577317,-0.384188153,0.05909053,1,236.103,0,0,0,2.04635878,-0.022603275,0.002597599,1,2,3,03-Feb,100,100,0,0,2,516.881,334.552,23.3004,27.3059,30.0003,27.269,27.2815,17.4005,35.4144,70.1734,23.2903,400,18.8753,101.186,101.803
9,1582233337,964.0999999,20200220 13:15:36,13:15:36,1582233329,0.005267756,30.25228631,586.7051613,461.546711,46.96247571,59.69737457,0.448019395,3.445102851,0.417986004,0.263771672,193.7308057,26.61812267,25.98443548,3.371151984,59.98161448,2.123447166,3.540163406,1.247704818,-232.3080239,154.0033022,9.589390457,125.0154745,-0.042149039,0.047315989,3.51906703,0,0,1,0,53780.25421,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-475-20200220-13_20_13,245.5244615,321.462,0.236225552,0.5,1009.163961,30.25228631,119.195157,1,0.029962856,0.640162756,-,0,321.462,0.236225552,0.39030441,0.347572526,0.485042825,-,-,-,-,-,-,-,-,1199.977419,1009.163961,0.840985793,0.191971586,2,0.5,0: Broadleaf,1582233329,586.7051613,600.0417419,20.86921613,18.80617742,500.0218065,101.6502581,0.099953974,26.81360323,25.98443548,999.9,0,0,9999.429355,0,0.663069,1199.977419,0.96700129,0.032998865,0,245.522129,4.99999,3484.926452,11997.40645,43.99593548,45.812,45.058,45.389,46.159,1155.546452,39.43096774,0,120.1000001,245.5244615,-0.545982907,-4.749743602,3484.916538,15,0,--:--:--,0,0,0,0,0,0,0,-13.31677073,0.068709408,0.122736176,1,245.456,0,0,0,2.068529268,-0.108713101,0.011180979,0,1,3,03-Jan,100,100,0,0,2,516.636,334.76,23.2195,27.323,30.0002,27.2831,27.296,23.969,35.4099,69.7989,23.2347,600,18.8485,101.182,101.8
10,1582233457,1084.6,20200220 13:17:37,13:17:37,1582233449,0.005178404,33.17531833,785.1325806,643.3632586,65.46009271,79.88465433,0.441442312,3.440123063,0.412214194,0.260098463,193.7346307,26.64752907,25.99298387,3.37285781,60.11091315,2.129233636,3.542174831,1.243624174,-228.367621,153.9865004,9.603099905,128.95661,-0.042071401,0.047228834,3.513951001,0,0,1,0,53683.40578,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-476-20200220-13_22_13,243.5206538,317.772,0.233662331,0.5,1009.184265,33.17531833,117.9041737,1,0.032858683,0.659208489,-,0,317.772,0.233662331,0.397302987,0.345693247,0.493740164,-,-,-,-,-,-,-,-,1200.001613,1009.184265,0.840985757,0.191971513,2,0.5,0: Broadleaf,1582233449,785.1325806,800.0280645,20.92680645,18.89891935,500.0314516,101.6465806,0.100125958,26.82326129,25.99298387,999.9,0,0,9981.371613,0,0.663069,1200.001613,0.967002645,0.032997532,0,243.4845161,4.99999,3459.204839,11997.66452,44.018,45.875,45.0863871,45.437,46.187,1155.57129,39.43032258,0,120.1000001,243.5206538,0.043931635,-6.181880359,3459.132308,15,0,--:--:--,0,0,0,0,0,0,0,-14.90337561,-0.055197909,0.113077825,1,243.39,0,0,0,2.024592195,0.092660697,0.011089248,1,2,3,03-Feb,100,100,0,0,2,516.723,335.087,23.2621,27.3471,30,27.3037,27.3161,30.2264,35.1413,69.4283,23.2641,800,18.8465,101.176,101.796
11,1582233578,1205.1,20200220 13:19:37,13:19:37,1582233570,0.005094532,34.00614489,984.3674194,833.2494114,84.77539642,100.1502516,0.43342271,3.447400716,0.405265925,0.255668394,193.7338918,26.66841503,26.00056774,3.374371799,60.12623535,2.130003052,3.542551832,1.244368747,-224.6688593,153.239092,9.536763346,131.8408878,-0.042184882,0.047356226,3.521427792,0,0,1,0,53821.84822,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-477-20200220-13_24_14,240.4575769,310.658,0.225973331,0.5,1009.180461,34.00614489,114.0239352,1,0.033682076,0.697203999,-,0,310.658,0.225973331,0.410795638,0.338029079,0.51050788,-,-,-,-,-,-,-,-,1199.997097,1009.180461,0.840985752,0.191971505,2,0.5,0: Broadleaf,1582233570,984.3674194,999.9750645,20.9356,18.94054839,500.0246452,101.6407419,0.099979697,26.82507097,26.00056774,999.9,0,0,10008.86968,0,0.663069,1199.997097,0.967003613,0.032996581,0,240.4555484,4.99999,3419.103871,11997.64194,44.11280645,45.937,45.137,45.5,46.25,1155.567097,39.43,0,119.9000001,240.4575769,-0.001538473,0.416752135,3419.096538,15,0,--:--:--,0,0,0,0,0,0,0,-15.60536341,-0.193036934,0.087465566,1,240.384,0,0,0,1.996120244,-0.025289686,0.002678899,1,2,3,03-Feb,100,100,0,0,2,516.937,335.429,23.1749,27.3662,30.0001,27.3222,27.3346,36.2791,34.5534,69.0578,23.1732,1000,18.9019,101.178,101.796
12,1582233698,1325.6,20200220 13:21:38,13:21:38,1582233690,0.005002779,34.91602744,1183.68129,1022.617195,104.0384836,120.4247368,0.425148166,3.445549257,0.398006543,0.251048125,193.7344066,26.66643443,25.98967097,3.372196633,60.14792798,2.127965812,3.537887145,1.244230821,-220.62255,151.0193959,9.402102738,133.5333553,-0.042156002,0.047323805,3.519525654,0,0,1,0,53790.46001,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-478-20200220-13_26_14,238.0552692,305.226,0.220068837,0.5,1009.183171,34.91602744,111.0448833,1,0.034583588,0.727408543,-,0,305.226,0.220068837,0.421098151,0.332127692,0.523311117,-,-,-,-,-,-,-,-,1200.000323,1009.183171,0.84098575,0.191971499,2,0.5,0: Broadleaf,1582233690,1183.68129,1200.015484,20.91624516,18.95709677,500.0274194,101.6374839,0.0999836,26.80266774,25.98967097,999.9,0,0,10002.33806,0,0.663069,1200.000323,0.967004194,0.032996006,0,238.0448065,4.99999,3386.63,11997.65161,44.155,46.016,45.20122581,45.57216129,46.312,1155.570323,39.43,0,119.8000002,238.0552692,2.434837597,27.34393163,3386.845,15,0,--:--:--,0,0,0,0,0,0,0,-16.2985122,-0.156769338,0.114675974,1,238.136,0,0,0,1.960188049,-0.02611338,0.002873844,1,2,3,03-Feb,100,100,0,0,2,516.99,335.681,23.0825,27.3848,30.0003,27.3408,27.3523,42.1534,34.5534,69.0578,23.0844,1200,18.9356,101.172,101.79
