SysConst,AvgTime,Oxygen,Chamber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,-6276,6.6,1.709E-05,3.11,"1.99974 72.32 375.702 625.07 868.271 1066.66 1264.15 1406.11","0.0239004 99.9123 402.364 601.185 800.88 1001.01 1201.12 1401.29",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sys,Sys,Sys,Sys,Sys,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,Match,Match,Match,Match,Match,Match,Match,Match,Match,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,blfa_1,blfa_2,blfa_3,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,ID,P1_dur,P2_dur,P3_dur,P1_Qmax,P1_Fmax,P2_dQdt,P3_ΔF,Qin,Qabs,alpha,convert,S,K,Geometry,TIME,CO2_s,CO2_r,H2O_s,H2O_r,Flow,Pa,ΔPcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,count,co2_adj,h2o_adj,co2_at,h2o_at,co2_cv,h2o_cv,ΔCO2:MN,ΔCO2:SLP,ΔCO2:SD,ΔCO2:OK,F:MN,F:SLP,F:SD,F:OK,ΔH2O:MN,ΔH2O:SLP,ΔH2O:SD,ΔH2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,"mol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol mol⁻¹","µmol mol⁻¹",Pa,Pa,"mol m⁻² s⁻¹","mol m⁻² s⁻¹","mol m⁻² s⁻¹","mol m⁻² s⁻¹","W m⁻²",°C,°C,kPa,%,kPa,kPa,kPa,"W m⁻²","W m⁻²","W m⁻²","W m⁻²",,,,"µmol s⁻¹",%,,%,"µmol s⁻¹",,,,,,"µmol m⁻² s⁻¹",,,,,,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",,"µmol µmol⁻¹",,,,,,,,,,ms,ms,ms,"µmol m⁻² s⁻¹",,"mol m⁻² s⁻²",,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",,J/µmol,cm²,,,s,"µmol mol⁻¹","µmol mol⁻¹","mmol mol⁻¹","mmol mol⁻¹","µmol s⁻¹",kPa,kPa,°C,°C,°C,°C,°C,rpm,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",,,,,"µmol m⁻² s⁻¹",,,°C,°C,°C,°C,°C,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",s,,min⁻¹,min⁻¹,,s,secs,,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,"µmol mol⁻¹","µmol mol⁻¹ min⁻¹","µmol mol⁻¹",,," min⁻¹",,,"mmol mol⁻¹","mmol mol⁻¹ min⁻¹","mmol mol⁻¹",,,,,%,%,µmol/mol,mmol/mol,,"µmol s⁻¹","µmol s⁻¹",°C,°C,°C,°C,°C,%,%,%,°C,"µmol mol⁻¹","mmol mol⁻¹",%,%
1,1582142120.1,0,"20200219 13:55:20",13:55:20,1582142112.1,0.0014815763056132674,12.00907528255136,394.938032258064,211.3240470463082,21.54816024678814,40.27079797872259,0.11020861488719712,3.447633130382245,0.10828820319160644,0.06784988101003499,193.73688084458166,26.602692180384352,26.0302870967742,3.3803104766811094,60.099226540143455,2.0221720958430884,3.3647223304818614,1.358138380838021,-65.33751507754509,-14.517552224626115,-0.8996196501584398,112.98219389225203,-0.042188507920406,0.0473602960569395,3.52166656994999,38,8,1,0,53986.20053027108,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1959355675035,12.00907528255136,#DIV/0!,#DIV/0!,0.011899646896415875,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1616,300,300,300,8214.76,288.494,-0.00579977,0.720978,1200.01548387097,1009.1959355675035,0.8409857615437368,0.19197152308747373,2,0.5,"0: Broadleaf",1582142112.1,394.938032258064,399.975516129032,19.8315580645161,19.2507032258065,500.019709677419,101.76735483871,0.200029129032258,25.9521806451613,26.0302870967742,999.9,0,0,9997.2764516129,0,0.00159089806451613,1200.01548387097,0.967000322580645,0.0329993161290323,0,266.713967741936,4.99927,3323.05774193548,11225.5677419355,41.875,44.3465483870968,43.5782580645161,43.75,44.062,1155.58516129032,39.4309677419355,0,311,266.675653846154,-11.3436239223404,-135.759316258902,3322.49230769231,15,0,--:--:--,0,0,0,0,0,0,0,-5.03204902439024,-0.16557324041812,0.0522018343666514,1,267.337828571429,-11.9254654327709,1.22216780437091,-1,0.576224048780488,0.0904032961672504,0.0156666046906854,1,2,2,2/2,100,100,0,0,2,450.052,591.397,22.6492,27.2441,30.001,27.2414,27.2212,20.3788,28.4686,85.8144,22.6052,400,19.2176,100.419,100.502
2,1582142180.6,60.5,"20200219 13:56:20",13:56:20,1582142172.6,0.0012941113918723524,13.05795780215994,394.554967741936,166.3990126447207,16.967186828638333,40.23153590543371,0.09535412334085439,3.4488141473935374,0.0939133456234598,0.05882347565553857,193.73775019761408,26.6079013537508,26.0035419354839,3.3749657075552597,59.77601931575892,2.0069590116701983,3.357465141779854,1.3680066958850614,-57.070312381570744,-16.33086853954904,-1.0113193862154517,119.32524989027883,-0.0422069346682413,0.0473809816956564,3.52287992267519,35,7,1,0,54015.39707421502,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1981039455729,13.05795780215994,#DIV/0!,#DIV/0!,0.012938944049843528,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1616,300,300,300,8214.76,288.494,-0.00579977,0.720978,1200.01774193548,1009.1981039455729,0.8409859860220578,0.19197197204411567,2,0.5,"0: Broadleaf",1582142172.6,394.554967741936,399.982032258065,19.6824612903226,19.1750387096774,500.032967741936,101.766935483871,0.199936548387097,25.9157096774194,26.0035419354839,999.9,0,0,10001.6841935484,0,0.00152894,1200.01774193548,0.966998516129032,0.0330012258064516,0,258.113677419355,4.99927,3220.68451612903,11225.5806451613,41.875,44.312,43.566064516129,43.75,44.062,1155.57774193548,39.44,0,371.600000143051,258.062192307692,-6.63066668289196,-77.8307692885929,3220.19269230769,15,0,--:--:--,0,0,0,0,0,0,0,-5.41178780487805,-0.316819442508698,0.0455505929661918,1,258.437342857143,-6.64600391389431,0.689430611565273,-1,0.510549414634146,-0.0931271498257866,0.0123526766625909,1,2,2,2/2,100,100,0,0,2,453.789,591.344,22.3231,27.2588,30.0001,27.2564,27.2362,20.3873,27.8953,85.0714,22.327,400,19.2596,100.423,100.501
3,1582142258.1,138,"20200219 13:57:38",13:57:38,1582142250.1,0.0013191961115851455,10.862366157028466,295.479483870968,110.60398245667817,11.277801355091535,30.128742650898516,0.09762232382850461,3.4474775123855133,0.09611219645585463,0.06020385576651309,193.73656900463266,26.58306393004647,26.0120612903226,3.3766674188833656,60.05874188694249,2.01412582493917,3.3535931017846807,1.3625415939441958,-58.176548520904916,-21.529829802027955,-1.333718278819497,112.69647240288026,-0.0421860801188548,0.0473575706370112,3.52150669158691,43,9,1,0,53993.289366931385,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1916297520502,10.862366157028466,#DIV/0!,#DIV/0!,0.010763432669073224,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1616,300,300,300,8214.76,288.494,-0.00579977,0.720978,1200.01,1009.1916297520502,0.8409860165765703,0.19197203315314068,2,0.5,"0: Broadleaf",1582142250.1,295.479483870968,299.980064516129,19.7529935483871,19.2357709677419,500.031548387097,101.765612903226,0.199986387096774,25.8962225806452,26.0120612903226,999.9,0,0,9996.87225806452,0,0.00155020967741935,1200.01,0.966997387096774,0.0330024193548387,0,252.090064516129,4.99927,3146.87290322581,11225.5064516129,41.870935483871,44.312,43.562,43.7012258064516,44.012,1155.56903225806,39.4409677419355,0,449,252.069576923077,-4.19135042676284,-49.794529931807,3146.67038461539,15,0,--:--:--,0,0,0,0,0,0,0,-4.47575390243902,-0.481244111498262,0.0525387027553022,1,252.300371428571,-4.12658993700948,0.444816115183039,-1,0.515831682926829,0.047528780487807,0.00767696787972269,1,2,2,2/2,100,100,0,0,2,444.429,589.451,22.4645,27.2666,30.0002,27.2702,27.2477,16.2238,27.6244,83.9484,22.4485,300,19.2544,100.424,100.503
4,1582142335.1,215,"20200219 13:58:55",13:58:55,1582142327.1,0.0013622152401779213,7.669702228843566,196.81735483871,70.43032277286358,7.181447588841274,20.06853671403533,0.10077924963737105,3.4489846785673883,0.09917143194088843,0.0621244642759331,193.73557268805484,26.555426581170376,26.0060774193548,3.3754720832838516,60.05489223871285,2.011880888632557,3.350069933745796,1.3635911946512946,-60.07369209184633,-23.726755881845303,-1.4689950544859383,108.46612965987727,-0.042209595613485,0.0473839688398041,3.52305512334172,47,9,1,0,54025.3572447135,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1864716875301,7.669702228843566,#DIV/0!,#DIV/0!,0.007599886090445237,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1616,300,300,300,8214.76,288.494,-0.00579977,0.720978,1200.00387096774,1009.1864716875301,0.8409860135481682,0.1919720270963366,2,0.5,"0: Broadleaf",1582142327.1,196.81735483871,199.992290322581,19.7310387096774,19.196935483871,500.029677419355,101.765290322581,0.199989774193548,25.8784741935484,26.0060774193548,999.9,0,0,10002.4764516129,0,0.00152894,1200.00387096774,0.966996483870968,0.0330033741935484,0,249.952096774194,4.99927,3120.42225806452,11225.4709677419,41.8302903225806,44.262,43.562,43.6951290322581,44.004,1155.56322580645,39.4406451612903,0,526.400000095367,249.946807692308,-2.95750426570206,-31.2810256075429,3120.01961538462,15,0,--:--:--,0,0,0,0,0,0,0,-3.1605156097561,-0.392281254355362,0.0626076428767241,1,250.126171428571,-2.91752732346328,0.377626307022036,-1,0.535297243902439,-0.0214322299651561,0.00254705622315767,1,2,2,2/2,100,100,0,0,2,438.841,588.385,22.4178,27.269,30.0002,27.2771,27.2568,11.865,27.3475,83.202,22.4074,200,19.2544,100.427,100.507
5,1582142417.5,297.400000095367,"20200219 14:00:17",14:00:17,1582142409.52903,0.001428563526849138,4.752835078128171,98.0398483870968,24.06780603693632,2.4540592007899478,9.996573497774154,0.10622126947802553,3.4491354040228934,0.1044368550722964,0.06543086002609616,193.739506471122,26.533712601569434,25.9925612903226,3.372773467002298,60.168913039017305,2.0148782153781553,3.3487030321980087,1.357895251624143,-62.99965153404698,-22.495725469936694,-1.3925747767968637,106.85155469034146,-0.0422119475639972,0.0473866091102962,3.52320997605829,48,10,1,0,54029.47029098282,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.2068329778641,4.752835078128171,#DIV/0!,#DIV/0!,0.004709475721744761,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1616,300,300,300,8214.76,288.494,-0.00579977,0.720978,1200.02806451613,1009.2068329778641,0.8409860259266454,0.1919720518532909,2,0.5,"0: Broadleaf",1582142409.52903,98.0398483870968,99.9969096774194,19.7606064516129,19.2005,500.024322580645,101.764387096774,0.200004548387097,25.8715838709677,25.9925612903226,999.9,0,0,10003.1225806452,0,0.00153849548387097,1200.02806451613,0.966995580645161,0.0330043290322581,0,249.924064516129,4.99927,3118.69838709677,11225.6580645161,41.816064516129,44.25,43.55,43.687,44,1155.58612903226,39.441935483871,0,608.600000143051,249.928153846154,-2.05456409628128,-22.2512820669959,3118.58884615385,15,0,--:--:--,0,0,0,0,0,0,0,-1.92981609756098,-0.492844934191066,0.0558361711105191,1,250.0694,-2.45400780664609,0.286598494662581,-1,0.555589878048781,0.0615072908776758,0.00833189334965384,1,2,2,2/2,100,100,0,0,2,437.32,587.527,22.4365,27.2713,30.0001,27.2839,27.2614,7.36684,27.0742,82.0857,22.4357,100,19.2096,100.426,100.508
6,1582142489.5,369.400000095367,"20200219 14:01:29",14:01:29,1582142481.5,0.0014240828728010221,3.073493681745819,48.7163870967742,0.8388289543686552,0.08553187935780676,4.967406194324385,0.1053999344947642,3.4480272869241304,0.10364220803541913,0.0649318630602955,193.7387827840971,26.546773490637886,26.0032774193548,3.3749128833751385,60.00689255442232,2.0108655676052996,3.351057656887625,1.364047315769839,-62.802054690525075,-22.274424804202685,-1.3794748384283262,107.28282845094103,-0.0421946573978831,0.0473671993841314,3.5220715177474,46,9,1,0,54006.13082664611,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.2032813649433,3.073493681745819,#DIV/0!,#DIV/0!,0.003045465406720568,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1616,300,300,300,8214.76,288.494,-0.00579977,0.720978,1200.02387096774,1009.2032813649433,0.8409860051792866,0.19197201035857334,2,0.5,"0: Broadleaf",1582142481.5,48.7163870967742,49.9734709677419,19.7209774193548,19.1626064516129,500.025483870968,101.765806451613,0.200010193548387,25.8834516129032,26.0032774193548,999.9,0,0,9998.88580645161,0,0.00157178709677419,1200.02387096774,0.966995806451613,0.0330040903225806,0,249.847838709677,4.99927,3116.38774193548,11225.6322580645,41.8241935483871,44.25,43.558,43.7093548387097,44,1155.58290322581,39.4409677419355,0,680.600000143051,249.839307692308,-1.57914530603082,-14.3268376295089,3116.23,15,0,--:--:--,0,0,0,0,0,0,0,-1.24065048780488,-0.198407456445983,0.0391190947667735,1,249.912171428571,-1.3919999999999,0.237786877652395,-1,0.566063878048781,-0.0932093519163713,0.0144193043829294,1,2,2,2/2,100,100,0,0,2,440.814,587.325,22.4213,27.2782,30.0002,27.2909,27.2682,5.15634,26.7879,81.3318,22.4197,50,19.2096,100.435,100.512
7,1582142576.5,456.400000095367,"20200219 14:02:56",14:02:56,1582142568.5,0.0015380158496433993,14.667261181740983,393.909032258064,180.19907595912755,18.374114270341547,40.16518693176302,0.1149068152485328,3.4482133916460183,0.11282119347785202,0.07069747768573938,193.7360512505821,26.52746477361309,25.9858129032258,3.3714267964683264,60.2016930129358,2.018133567684649,3.3522870648355414,1.3532932287836776,-67.82649896927391,-17.877590954851115,-1.1070526452453489,106.92490868121173,-0.0421975610452672,0.0473704589826935,3.5222627178617,49,10,1,0,54008.572070282455,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1891620100956,14.667261181740983,#DIV/0!,#DIV/0!,0.014533708579001025,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1616,300,300,300,8214.76,288.494,-0.00579977,0.720978,1200.00709677419,1009.1891620100956,0.8409859947686615,0.19197198953732325,2,0.5,"0: Broadleaf",1582142568.5,393.909032258064,400.017935483871,19.7922903225806,19.1892935483871,500.027548387097,101.765612903226,0.200028,25.8896451612903,25.9858129032258,999.9,0,0,9999.59290322581,0,0.00156284709677419,1200.00709677419,0.966994,0.033006,0,240.310032258065,4.99927,3007.86129032258,11225.464516129,41.8668709677419,44.262,43.562,43.7378064516129,44,1155.56709677419,39.44,0,767.600000143051,240.306192307692,0.489675211687618,8.03692307726895,3007.90538461538,15,0,--:--:--,0,0,0,0,0,0,0,-6.12221951219512,0.194191567944247,0.0421194262550516,1,240.328914285714,-0.240211350293614,0.190299368879454,-1,0.596145,0.0860866620209055,0.0125288278859246,1,2,2,2/2,100,100,0,0,2,437.057,587.41,22.5183,27.2918,30.0003,27.3,27.2797,20.4317,26.5018,80.2108,22.5199,400,19.1275,100.432,100.504
8,1582142637,516.900000095367,"20200219 14:03:57",14:03:57,1582142629,0.0016281009871773385,14.720836122113337,393.863322580645,189.56448292765603,19.32917599012654,40.16075881220142,0.12099300398821822,3.446507023948643,0.11868186934813511,0.07438013765017681,193.7365871395864,26.52990329262747,25.9944935483871,3.3731591441653452,59.91870787880633,2.0112990509464796,3.3567129902310366,1.3618600932188656,-71.79925353452063,-15.341754150120714,-0.9506414110009819,105.64493804394405,-0.0421709406467516,0.0473405752532848,3.52050963602908,51,10,1,0,53971.88053582416,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1916394294753,14.720836122113337,#DIV/0!,#DIV/0!,0.014586759884807848,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1616,300,300,300,8214.76,288.494,-0.00579977,0.720978,1200.01,1009.1916394294753,0.8409860246410241,0.19197204928204833,2,0.5,"0: Broadleaf",1582142629,393.863322580645,400.007774193548,19.7251483870968,19.0867935483871,500.031129032258,101.766258064516,0.19997364516129,25.9119258064516,25.9944935483871,999.9,0,0,9993.22129032258,0,0.00154712709677419,1200.01,0.966992451612903,0.0330074516129032,0,240.302806451613,4.99927,3007.69580645161,11225.4967741936,41.8465483870968,44.266,43.562,43.7093548387097,44,1155.56870967742,39.4412903225807,0,828.200000047684,240.293461538462,0.0554529886290487,-4.54632478259923,3007.64230769231,15,0,--:--:--,0,0,0,0,0,0,0,-6.13593707317073,-0.120166829268286,0.0468254033224671,1,240.336171428571,-0.48421805739189,0.162336068646723,-1,0.634003390243902,0.071885958188153,0.00971188486862196,1,2,2,2/2,100,100,0,0,2,434.137,587.022,22.5127,27.2967,30,27.307,27.2858,20.4358,26.7769,79.4605,22.5234,400,19.1187,100.433,100.509
9,1582142717.5,597.400000095367,"20200219 14:05:17",14:05:17,1582142709.5,0.0016488144442167833,20.86729049590813,591.263774193548,303.998947956194,30.99727884284358,60.288261527110606,0.12236642058648343,3.446825337081691,0.12000328582549759,0.07521057079184927,193.7331167057102,26.54524413099832,25.9965935483871,3.373578346163798,59.79664628024008,2.0095858028359976,3.360699851657181,1.3639925433278002,-72.71271698996014,-12.007907610892888,-0.7440758303385956,108.26841627451856,-0.0421759060647581,0.0473461493699915,3.52083666260074,45,9,1,0,53974.33073066368,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.17371684882,20.86729049590813,#DIV/0!,#DIV/0!,0.020677600047955044,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1616,300,300,300,8214.76,288.494,-0.00579977,0.720978,1199.98870967742,1009.17371684882,0.8409860098767973,0.19197201975359462,2,0.5,"0: Broadleaf",1582142709.5,591.263774193548,599.999967741936,19.7085677419355,19.0620903225806,500.038709677419,101.765064516129,0.200021387096774,25.9319741935484,25.9965935483871,999.9,0,0,9994.51516129032,0,0.0015536,1199.98870967742,0.966991935483871,0.033007935483871,0,246.656290322581,4.99927,3088.25516129032,11225.2967741935,41.816064516129,44.25,43.55,43.7093548387097,44,1155.54870967742,39.44,0,908.600000143051,246.642807692308,-1.24502564061319,-10.3029059865449,3088.19384615385,15,0,--:--:--,0,0,0,0,0,0,0,-8.75741975609756,0.470281463414627,0.0526299878576058,1,246.663571428571,-0.444892367906225,0.195038499600798,-1,0.649431804878049,-0.0501091777003483,0.00584640775352387,1,2,2,2/2,100,100,0,0,2,442.037,587.273,22.6228,27.2967,30,27.3092,27.2889,28.2833,26.2318,78.7141,22.6213,600,19.1237,100.436,100.512
10,1582142807.5,687.400000095367,"20200219 14:06:47",14:06:47,1582142799.5,0.0017293540090492102,24.11558197275953,789.814548387097,470.48880381187365,47.97310820796885,80.53296590061393,0.12852902160773247,3.4481288719716123,0.1259255624241817,0.07893299468747861,193.73475347945327,26.542533192340453,26.0064516129032,3.3755468211986215,59.8210349321497,2.012250643296422,3.3637844038953184,1.3632961779021997,-76.26451179907016,-10.964237923120878,-0.6792338871037721,105.82676987015846,-0.0421962423414132,0.0473689786220926,3.52217588409308,52,10,1,0,53996.481413381305,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1797036719765,24.11558197275953,#DIV/0!,#DIV/0!,0.02389622173832189,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1616,300,300,300,8214.76,288.494,-0.00579977,0.720978,1199.99548387097,1009.1797036719765,0.8409862513953336,0.19197250279066727,2,0.5,"0: Broadleaf",1582142799.5,789.814548387097,800.00635483871,19.734835483871,19.0567967741936,500.037967741935,101.764451612903,0.199947580645161,25.9474709677419,26.0064516129032,999.9,0,0,9999.39451612903,0,0.0015536,1199.99548387097,0.966990129032258,0.0330096290322581,0,255.932806451613,4.99927,3201.71161290323,11225.3612903226,41.812,44.25,43.51,43.667,44,1155.54903225806,39.45,0,998.600000143051,255.915076923077,-4.23835897591155,-45.8711111493065,3201.37038461538,15,0,--:--:--,0,0,0,0,0,0,0,-10.1945658536585,0.166555400696791,0.0338227922125266,1,256.1546,-4.28806262230907,0.456582410023489,-1,0.673131536585366,0.0948796933797737,0.0116275560444031,1,2,2,2/2,100,100,0,0,2,433.014,586.8,22.573,27.2944,30.0003,27.3115,27.2889,35.7325,25.6786,77.5961,22.5701,800,19.1237,100.443,100.512
