SysConst,AvgTime,Oxygen,Chamber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,-6276,6.6,1.709E-05,3.11,"2.49134 79.7825 378.617 622.683 866.414 1044.58 1193.25 1250.51","0.25672 103.022 402.553 600.904 800.945 1000.47 1201.17 1401.2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sys,Sys,Sys,Sys,Sys,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,Match,Match,Match,Match,Match,Match,Match,Match,Match,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,blfa_1,blfa_2,blfa_3,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,ID,P1_dur,P2_dur,P3_dur,P1_Qmax,P1_Fmax,P2_dQdt,P3_ΔF,Qin,Qabs,alpha,convert,S,K,Geometry,TIME,CO2_s,CO2_r,H2O_s,H2O_r,Flow,Pa,ΔPcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,count,co2_adj,h2o_adj,co2_at,h2o_at,co2_cv,h2o_cv,ΔCO2:MN,ΔCO2:SLP,ΔCO2:SD,ΔCO2:OK,F:MN,F:SLP,F:SD,F:OK,ΔH2O:MN,ΔH2O:SLP,ΔH2O:SD,ΔH2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,"mol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol mol⁻¹","µmol mol⁻¹",Pa,Pa,"mol m⁻² s⁻¹","mol m⁻² s⁻¹","mol m⁻² s⁻¹","mol m⁻² s⁻¹","W m⁻²",°C,°C,kPa,%,kPa,kPa,kPa,"W m⁻²","W m⁻²","W m⁻²","W m⁻²",,,,"µmol s⁻¹",%,,%,"µmol s⁻¹",,,,,,"µmol m⁻² s⁻¹",,,,,,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",,"µmol µmol⁻¹",,,,,,,,,,ms,ms,ms,"µmol m⁻² s⁻¹",,"mol m⁻² s⁻²",,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",,J/µmol,cm²,,,s,"µmol mol⁻¹","µmol mol⁻¹","mmol mol⁻¹","mmol mol⁻¹","µmol s⁻¹",kPa,kPa,°C,°C,°C,°C,°C,rpm,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",,,,,"µmol m⁻² s⁻¹",,,°C,°C,°C,°C,°C,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",s,,min⁻¹,min⁻¹,,s,secs,,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,"µmol mol⁻¹","µmol mol⁻¹ min⁻¹","µmol mol⁻¹",,," min⁻¹",,,"mmol mol⁻¹","mmol mol⁻¹ min⁻¹","mmol mol⁻¹",,,,,%,%,µmol/mol,mmol/mol,,"µmol s⁻¹","µmol s⁻¹",°C,°C,°C,°C,°C,%,%,%,°C,"µmol mol⁻¹","mmol mol⁻¹",%,%
1,1582230313.1,0,"20200220 14:25:13",14:25:13,1582230305.1,0.001998952740561208,10.174505143797262,395.590741935484,273.01956424968586,27.728999615299326,40.17783692934611,0.14435994539565525,3.438314007985065,0.1410753379282218,0.08846097060069062,193.73445554719453,26.140243736034,26.0377903225807,3.3818112530904654,60.09462768190475,1.9807000959916006,3.2959686620839395,1.4011111570988648,-88.15381585874927,-80.43525801272135,-4.989361267173926,20.156020408549978,-0.0420432097676453,0.0471971861516483,3.51209247475235,0,0,1,0,53861.882930919455,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.180762158002,10.174505143797262,#DIV/0!,#DIV/0!,0.010081945202800343,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,9,300,300,300,7146.43,296.345,-0.00505826,1.077,1199.99709677419,1009.180762158002,0.8409860031085602,0.19197200621712066,2,0.5,"0: Broadleaf",1582230305.1,395.590741935484,399.976612903226,19.5019612903226,18.7180161290323,500.027129032258,101.364129032258,0.20001964516129,25.603864516129,26.0377903225807,999.9,0,0,10002.4777419355,0,0.00152894,1199.99709677419,0.96699664516129,0.0330035129032258,0,218.255419354839,4.99912,3088.95516129032,8874.54322580645,42.4129677419355,44.653,43.7800322580645,44.1267096774193,44.0380967741935,1155.55709677419,39.44,0,252,218.170807692308,-18.8891282157807,-252.789743753959,3087.96923076923,15,0,--:--:--,0,0,0,0,0,0,0,-4.3847043902439,-0.0456407665505216,0.0189581031068165,1,218.972529411765,-19.5794430950278,1.92609446710014,0,0.815531146341463,-0.709052571428561,0.070449077790208,0,1,3,1/3,100,100,0,0,2,511.567,545.417,21.3313,27.487,30.0008,27.4566,27.4212,20.2103,28.0442,88.8257,21.2768,400,18.6857,101.039,100.611
2,1582230433.6,120.5,"20200220 14:27:13",14:27:13,1582230425.6,0.0014790479653709083,10.889108292400165,395.405387096774,220.91150744649536,22.438360866982517,40.162003632043394,0.10554216221008411,3.4396962379116767,0.1037755398899325,0.06501597327990304,193.7355729652152,26.088304302874963,26.0094516129032,3.3761460653461546,60.265390397072935,1.9665811044864256,3.2632014685860917,1.409564960859729,-65.22601527285705,-106.41137424138118,-6.591489071851481,15.506694379125491,-0.0420647491429757,0.0472213659874097,3.51351250250876,0,0,1,0,53918.891980415014,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1864718354324,10.889108292400165,#DIV/0!,#DIV/0!,0.010789986386357196,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,9,300,300,300,7146.43,296.345,-0.00505826,1.077,1200.00387096774,1009.1864718354324,0.8409860136714197,0.19197202734283936,2,0.5,"0: Broadleaf",1582230425.6,395.405387096774,399.994806451613,19.3615032258064,18.7813580645161,500.016709677419,101.371774193548,0.199941677419355,25.4356225806452,26.0094516129032,999.9,0,0,10006.8474193548,0,0.00152894,1200.00387096774,0.966992806451613,0.0330075161290323,0,201.539935483871,4.99912,2858.43935483871,8874.58935483871,42.2476774193548,44.566064516129,43.679064516129,43.9533225806452,43.810129032258,1155.56322580645,39.4406451612903,0,372.599999904633,201.550461538462,-2.48164103658483,-46.0728205355281,2858.14961538461,15,0,--:--:--,0,0,0,0,0,0,0,-4.56424487804878,-0.341687247386723,0.0628005381801529,1,201.726441176471,-3.23618079378989,0.363590363489113,0,0.581264975609756,-0.024620487804881,0.00649144289453921,1,2,3,2/3,100,100,0,0,2,511.779,545.329,21.1086,27.5063,30.0001,27.4864,27.447,20.2157,26.8798,87.7068,21.1035,400,18.7495,101.033,100.606
3,1582230532.6,219.5,"20200220 14:28:52",14:28:52,1582230524.6,0.0013901846196475427,7.459215830395642,296.844580645161,168.61182748896968,17.124255583446402,30.147603185554953,0.09842875754289396,3.438347753525927,0.09688978198150683,0.06069238013449067,193.73392550143086,26.039752226126158,25.9832451612903,3.370914515547327,60.06045233531895,1.9519040338624145,3.2498989900457085,1.4190104816849125,-61.307141726456635,-114.25079564676648,-7.0764922939013895,11.099495834306353,-0.0420437355787825,0.0471977764207134,3.51212714299963,0,0,1,0,53905.2225936711,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.177800867702,7.459215830395642,#DIV/0!,#DIV/0!,0.007391379223742465,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,9,300,300,300,7146.43,296.345,-0.00505826,1.077,1199.9935483871,1009.177800867702,0.8409860221533094,0.19197204430661904,2,0.5,"0: Broadleaf",1582230524.6,296.844580645161,299.993225806452,19.2191774193548,18.6738096774194,500.017258064516,101.360258064516,0.199969580645161,25.3669,25.9832451612903,999.9,0,0,10002.9848387097,0,0.00152894,1199.9935483871,0.966992129032258,0.0330082225806452,0,198.271032258065,4.99912,2809.8764516129,8874.5035483871,42.1953870967742,44.4796774193548,43.6188064516129,43.8242258064516,43.78,1155.55290322581,39.4406451612903,0,471.599999904633,198.268346153846,-0.698427343277591,-25.7743589820096,2809.74461538462,15,0,--:--:--,0,0,0,0,0,0,0,-3.14296780487805,-0.130186829268301,0.0318727956109829,1,198.315676470588,-0.995008388631554,0.164176325689654,1,0.541580951219512,0.0563191567944283,0.0096524693515694,1,3,3,3/3,100,100,0,0,2,511.509,544.366,21.2918,27.4545,29.9999,27.4585,27.4221,16.0834,27.1501,86.5837,21.3047,300,18.7236,101.04,100.619
4,1582230638.6,325.5,"20200220 14:30:38",14:30:38,1582230630.6,0.0012831460471381987,4.034576699097894,198.279064516129,122.42725648744764,12.433255128170426,20.1364815845298,0.0905644082301134,3.4376145635681428,0.08925950169234129,0.055902862876235054,193.73356511872734,26.027502171423727,25.9945741935484,3.37317524171232,60.179014847181236,1.951530121238068,3.2428748230488473,1.4216451204742522,-56.58674067879456,-123.0695999514815,-7.623381101031482,6.453843387419795,-0.042032311808788,0.0471849522381174,3.51137390632706,0,0,1,0,53897.66186221984,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1759040935069,4.034576699097894,#DIV/0!,#DIV/0!,0.003997892421660578,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,9,300,300,300,7146.43,296.345,-0.00505826,1.077,1199.99129032258,1009.1759040935069,0.8409860240087423,0.1919720480174848,2,0.5,"0: Broadleaf",1582230630.6,198.279064516129,199.994612903226,19.2162451612903,18.712864516129,500.014774193548,101.356290322581,0.199976516129032,25.3305129032258,25.9945741935484,999.9,0,0,10000.6583870968,0,0.00152894,1199.99129032258,0.966991903225807,0.0330084580645161,0,197.082419354839,4.99912,2792.37580645161,8874.49290322581,42.1973548387097,44.441064516129,43.6610967741935,43.8564516129032,43.7779032258064,1155.55064516129,39.4406451612903,0,577.799999952316,197.069576923077,-0.68844445824026,-16.759658089772,2792.24692307692,15,0,--:--:--,0,0,0,0,0,0,0,-1.7128912195122,-0.130471777003486,0.0265832648800617,1,197.161352941176,-0.857011351112487,0.219081892068983,1,0.502775658536585,-0.00665859930313269,0.0131707719602818,1,3,3,3/3,100,100,0,0,2,511.59,544.028,21.2009,27.4027,29.9999,27.4258,27.3915,11.7751,26.3371,85.4591,21.2093,200,18.7808,101.043,100.622
5,1582230724.6,411.5,"20200220 14:32:04",14:32:04,1582230716.6,0.001324367544667587,0.7935698107493468,99.6146935483871,83.73214980411392,8.503175185544016,10.116080767994326,0.09336443595157616,3.436977943276627,0.0919780063169063,0.057609104048960386,193.73645265459274,26.014703016698434,25.9854322580645,3.371350851034248,60.065484908004215,1.9474202909993896,3.242161940392293,1.4239305600348584,-58.40460871984059,-122.03785074122077,-7.560383323618444,5.733609869912939,-0.042022393596856,0.0471738181763407,3.51071988131137,0,0,1,0,53886.04011358493,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.189863201931,0.7935698107493468,#DIV/0!,#DIV/0!,0.0007863434222689569,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,9,300,300,300,7146.43,296.345,-0.00505826,1.077,1200.00774193548,1009.189863201931,0.8409861269513305,0.19197225390266093,2,0.5,"0: Broadleaf",1582230716.6,99.6146935483871,99.9848774193548,19.176564516129,18.6569967741935,500.019774193548,101.352096774194,0.199997677419355,25.3268161290323,25.9854322580645,999.9,0,0,9998.71225806452,0,0.00152894,1200.00774193548,0.966992129032258,0.0330082225806452,0,197.772451612903,4.99912,2800.42741935484,8874.61161290323,42.280064516129,44.385,43.6892580645161,43.8687096774193,43.7961612903226,1155.56774193548,39.4454838709678,0,663.599999904633,197.760153846154,-0.558769228701845,-14.4160683840598,2800.31346153846,15,0,--:--:--,0,0,0,0,0,0,0,-0.363989853658537,-0.0934960557491336,0.0176922545952038,1,197.815088235294,-0.968349067234256,0.201223371295954,1,0.52171543902439,-0.0397861045296181,0.0040609487720493,1,3,3,3/3,100,100,0,0,2,511.562,543.486,21.401,27.3441,29.9998,27.3806,27.3477,7.31248,26.6282,84.3457,21.403,100,18.6201,101.051,100.633
6,1582230797.6,484.5,"20200220 14:33:17",14:33:17,1582230789.6,0.0013545415956065841,-0.7522052978781272,50.2612806451613,61.80060854286058,6.27583025901864,5.104015532649168,0.09500674654841326,3.4356615352372706,0.09357097571481626,0.05860905061197321,193.7339317046716,26.03608366759454,26.0007225806452,3.37440271626729,59.82502706833436,1.9428476046098966,3.247549896451704,1.4315551116573932,-59.73528436625036,-119.65131903432601,-7.41698434484323,6.930343959251985,-0.0420018873412852,0.0471507981080158,3.50936748838638,0,0,1,0,53855.72363326546,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1763432106943,-0.7522052978781272,#DIV/0!,#DIV/0!,-0.0007453655676122829,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,9,300,300,300,7146.43,296.345,-0.00505826,1.077,1199.99161290323,1009.1763432106943,0.8409861638691941,0.19197232773838824,2,0.5,"0: Broadleaf",1582230789.6,50.2612806451613,49.9876387096774,19.1319967741935,18.6005612903226,500.014225806452,101.349677419355,0.199974064516129,25.3547387096774,26.0007225806452,999.9,0,0,9994.07161290323,0,0.00152894,1199.99161290323,0.966991451612903,0.0330089290322581,0,198.295322580645,4.99912,2804.40612903226,8874.49516129032,42.288,44.3628064516129,43.6469677419355,43.8767419354839,43.8566774193548,1155.55129032258,39.4464516129032,0,736.799999952316,198.275730769231,0.148136762423104,-8.98974358270617,2804.35192307692,15,0,--:--:--,0,0,0,0,0,0,0,0.303855463414634,-0.485126466898938,0.0642748911109294,1,198.310352941176,-0.224513670525083,0.163102436659575,1,0.532370536585366,-0.00306064808361487,0.00705800239167264,1,3,3,3/3,100,100,0,0,2,511.538,543.128,21.343,27.307,29.9998,27.3499,27.3189,5.11635,26.6282,83.6024,21.3495,50,18.621,101.051,100.64
7,1582230880.6,567.5,"20200220 14:34:40",14:34:40,1582230872.6,0.001472730522257103,11.489042736384933,395.186677419355,208.72484610615513,21.195384162718323,40.130025725981206,0.10387223739061381,3.436614382437641,0.10215908064823546,0.06400099215511422,193.73350623506937,26.03328624683504,25.9728709677419,3.3688454898026365,59.75182506099452,1.9432281629136672,3.252165370564036,1.4256173268889694,-64.94741603153824,-110.09862642196583,-6.822799623170614,11.864664158394675,-0.0420167298898817,0.047167460169094,3.51034638165898,0,0,1,0,53869.6079360719,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1731942311795,11.489042736384933,#DIV/0!,#DIV/0!,0.011384609502175347,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,9,300,300,300,7146.43,296.345,-0.00505826,1.077,1199.98774193548,1009.1731942311795,0.8409862525791034,0.19197250515820702,2,0.5,"0: Broadleaf",1582230872.6,395.186677419355,400.014935483871,19.1362419354839,18.5584419354839,500.016612903226,101.347,0.200010612903226,25.3786258064516,25.9728709677419,999.9,0,0,9997.86741935484,0,0.00152894,1199.98774193548,0.966991225806452,0.033009164516129,0,192.891451612903,4.99912,2735.22709677419,8874.46516129032,42.2034838709677,44.320129032258,43.5804193548387,43.8384193548387,43.7759032258064,1155.54774193548,39.45,0,819.599999904633,192.885192307692,0.590256412961344,7.40854701972075,2735.25384615385,15,0,--:--:--,0,0,0,0,0,0,0,-4.84732048780488,0.425266202090578,0.0468805826438872,1,192.871235294118,0.553951671466078,0.164415910712748,1,0.57058412195122,0.0888782508710833,0.016898913515653,1,3,3,3/3,100,100,0,0,2,511.4,543.74,21.5856,27.2782,29.9999,27.3216,27.2907,20.2388,26.0721,82.8569,21.5913,400,18.6255,101.057,100.639
8,1582230942.6,629.5,"20200220 14:35:42",14:35:42,1582230934.6,0.0013908159154825354,11.49117995790948,395.172774193548,198.5459950488791,20.162019637381448,40.129146052466794,0.09818111640205282,3.4368927008943935,0.09664917270795646,0.06054138081539018,193.73525726167904,26.07972169514757,25.984635483871,3.371191885344254,59.803053174822786,1.9481485634611102,3.2576071956829202,1.4230433218831438,-61.33498187277981,-107.07596334955437,-6.636277139380548,18.688034899964308,-0.0420210656295291,0.0471723274166799,3.51063230857915,0,0,1,0,53869.89200967163,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1824074526322,11.49117995790948,#DIV/0!,#DIV/0!,0.011386623342865635,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,9,300,300,300,7146.43,296.345,-0.00505826,1.077,1199.99870967742,1009.1824074526322,0.8409862438301434,0.19197248766028688,2,0.5,"0: Broadleaf",1582230934.6,395.172774193548,399.988903225806,19.1844419354839,18.6388096774194,500.019516129032,101.348387096774,0.199970161290323,25.4067516129032,25.984635483871,999.9,0,0,9998.76225806452,0,0.00152894,1199.99870967742,0.966991225806452,0.033009164516129,0,193.091129032258,4.99912,2739.05290322581,8874.54774193548,42.0421935483871,44.312,43.4756451612903,43.7336451612903,43.6367419354839,1155.55838709677,39.45,0,882,193.085461538462,0.574564102396779,1.42188033259039,2739.075,15,0,--:--:--,0,0,0,0,0,0,0,-4.80277780487805,-0.337387317073154,0.0523405345188415,1,193.092470588235,0.774755823438211,0.178918192823376,1,0.549783487804878,-0.085662271777004,0.0136357965290466,1,3,3,3/3,100,100,0,0,2,511.391,543.458,21.4787,27.2579,29.9998,27.3013,27.2717,20.2367,25.7907,82.1109,21.5037,400,18.6883,101.057,100.645
9,1582231037.6,724.5,"20200220 14:37:17",14:37:17,1582231029.6,0.0015583154651133133,16.850793784683233,592.891,334.93434077752823,34.01221341359664,60.20742804750254,0.11066969850122488,3.437998314722188,0.10872801245647741,0.06812662300086547,193.73448501296156,26.072255554041014,26.0004,3.3743383060178114,59.970455039193006,1.9571214582968914,3.263476085045273,1.41721684772092,-68.72171201149712,-104.41865750760574,-6.470999346662594,14.123116147196114,-0.0420382908620599,0.0471916642492089,3.51176814967201,0,0,1,0,53885.61318990192,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1783429364659,16.850793784683233,#DIV/0!,#DIV/0!,0.01669753805422685,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,9,300,300,300,7146.43,296.345,-0.00505826,1.077,1199.99387096774,1009.1783429364659,0.8409862478069242,0.19197249561384847,2,0.5,"0: Broadleaf",1582231029.6,592.891,600.000580645161,19.2727,18.6614129032258,500.021193548387,101.348903225806,0.199995387096774,25.4370387096774,26.0004,999.9,0,0,10002.81,0,0.00152894,1199.99387096774,0.966991,0.0330094,0,201.538516129032,4.99912,2856.57032258065,8874.50967741935,42.0401612903226,44.304,43.4250967741935,43.7335161290322,43.6065483870968,1155.5535483871,39.45,0,976.799999952316,201.5575,0.906017095299568,13.1309401538455,2856.68230769231,15,0,--:--:--,0,0,0,0,0,0,0,-7.10432853658537,0.0146726132404374,0.0366864947278885,1,201.490911764706,0.930401429629938,0.180652960713443,1,0.604427804878049,0.0970862717769827,0.013006893300392,1,3,3,3/3,100,100,0,0,2,511.413,543.528,21.5127,27.2482,29.9999,27.2847,27.2557,28.0582,25.5177,81.369,21.514,600,18.6634,101.061,100.648
10,1582231125.6,812.5,"20200220 14:38:45",14:38:45,1582231117.6,0.001631369187723462,20.416277517772354,791.348193548387,490.1503131411827,49.77415626011781,80.36042737464062,0.11583081417439263,3.4390359632922656,0.11370630584268669,0.07125407415789543,193.73541171142318,26.07416579273257,25.9991258064516,3.3740838960300503,59.85120320289119,1.9553731209716052,3.2670573293957577,1.4187107750584451,-71.94338117860467,-100.79170754001989,-6.244884964197533,14.755438028601105,-0.0420544595422256,0.0472098150091491,3.51283417144287,0,0,1,0,53902.15232609776,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1832203558688,20.416277517772354,#DIV/0!,#DIV/0!,0.0202304964113186,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,9,300,300,300,7146.43,296.345,-0.00505826,1.077,1199.99967741936,1009.1832203558688,0.8409862430347911,0.19197248606958225,2,0.5,"0: Broadleaf",1582231117.6,791.348193548387,800.030677419355,19.2555096774194,18.6155580645161,500.024161290323,101.348774193548,0.199985290322581,25.4554967741935,25.9991258064516,999.9,0,0,10006.67,0,0.00152894,1199.99967741936,0.966991225806452,0.033009164516129,0,212.211741935484,4.99912,3003.15096774194,8874.56193548387,41.9998064516129,44.308,43.4352258064516,43.7054516129032,43.6024838709677,1155.55935483871,39.45,0,1065,212.191076923077,-1.24150427768545,-15.9206837632162,3002.95538461538,15,0,--:--:--,0,0,0,0,0,0,0,-8.6968056097561,0.326886898954718,0.0453814859127882,1,212.255352941176,-0.935840250060741,0.194841697788824,1,0.637542536585366,0.00404316376306674,0.0114118653850164,1,3,3,3/3,100,100,0,0,2,511.197,543.373,21.5265,27.2528,30.0002,27.2824,27.2534,35.4699,25.5177,80.6226,21.5238,800,18.6615,101.056,100.649
