SysConst,AvgTime,Oxygen,Chamber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,-6276,6.6,1.709E-05,3.11,"3.78495 81.615 380.24 623.624 868.359 1049.47 1177.67 1268.55","-0.0484288 103.462 401.958 600.956 801.176 1000.74 1202.32 1401.02",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sys,Sys,Sys,Sys,Sys,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,Match,Match,Match,Match,Match,Match,Match,Match,Match,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,blfa_1,blfa_2,blfa_3,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,ID,P1_dur,P2_dur,P3_dur,P1_Qmax,P1_Fmax,P2_dQdt,P3_ΔF,Qin,Qabs,alpha,convert,S,K,Geometry,TIME,CO2_s,CO2_r,H2O_s,H2O_r,Flow,Pa,ΔPcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,count,co2_adj,h2o_adj,co2_at,h2o_at,co2_cv,h2o_cv,ΔCO2:MN,ΔCO2:SLP,ΔCO2:SD,ΔCO2:OK,F:MN,F:SLP,F:SD,F:OK,ΔH2O:MN,ΔH2O:SLP,ΔH2O:SD,ΔH2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,"mol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol mol⁻¹","µmol mol⁻¹",Pa,Pa,"mol m⁻² s⁻¹","mol m⁻² s⁻¹","mol m⁻² s⁻¹","mol m⁻² s⁻¹","W m⁻²",°C,°C,kPa,%,kPa,kPa,kPa,"W m⁻²","W m⁻²","W m⁻²","W m⁻²",,,,"µmol s⁻¹",%,,%,"µmol s⁻¹",,,,,,"µmol m⁻² s⁻¹",,,,,,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",,"µmol µmol⁻¹",,,,,,,,,,ms,ms,ms,"µmol m⁻² s⁻¹",,"mol m⁻² s⁻²",,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",,J/µmol,cm²,,,s,"µmol mol⁻¹","µmol mol⁻¹","mmol mol⁻¹","mmol mol⁻¹","µmol s⁻¹",kPa,kPa,°C,°C,°C,°C,°C,rpm,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",,,,,"µmol m⁻² s⁻¹",,,°C,°C,°C,°C,°C,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",s,,min⁻¹,min⁻¹,,s,secs,,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,"µmol mol⁻¹","µmol mol⁻¹ min⁻¹","µmol mol⁻¹",,," min⁻¹",,,"mmol mol⁻¹","mmol mol⁻¹ min⁻¹","mmol mol⁻¹",,,,,%,%,µmol/mol,mmol/mol,,"µmol s⁻¹","µmol s⁻¹",°C,°C,°C,°C,°C,%,%,%,°C,"µmol mol⁻¹","mmol mol⁻¹",%,%
1,1582142650.1,0,"20200219 14:04:10",14:04:10,1582142642.1,0.000705478287507673,6.533811126511955,397.258806451613,178.61542373349585,18.18388663819346,40.44280696228307,0.049637801677102925,3.4438485251738915,0.04924373433256374,0.030812478409478594,193.73515707217,26.319101526723706,26.033335483871,3.3809201372530104,59.87677947733404,1.9607030279800308,3.274563269927104,1.4202171092729796,-31.11159247908838,-100.11223625856978,-6.196383721292202,56.31494461321965,-0.0421294786196434,0.0472940304955827,3.5177783786613,0,0,1,0,53992.9534386913,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1891718350233,6.533811126511955,#DIV/0!,#DIV/0!,0.00647431751039444,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1,300,300,300,7161.38,290.876,-0.00506891,1.20728,1200.00774193548,1009.1891718350233,0.8409855508159577,0.1919711016319156,2,0.5,"0: Broadleaf",1582142642.1,397.258806451613,399.984322580645,19.2594580645161,18.9827129032258,500.020419354839,101.604709677419,0.199973580645161,25.4941258064516,26.033335483871,999.9,0,0,9999.26935483871,0,0.00152894,1200.00774193548,0.967007258064516,0.0329924451612903,0,223.734,4.99912,3136.33806451613,8874.64903225806,41.8041935483871,43.9959032258064,43.2035161290323,43.4856129032258,43.4050967741935,1155.58548387097,39.4222580645161,0,288.199999809265,223.648192307692,-6.92543590716644,-93.9999999923501,3135.13384615385,15,0,--:--:--,0,0,0,0,0,0,0,-2.70672658536585,-0.38280271777005,0.0408735834309474,1,223.024,0,0,0,0.294653097560976,-0.345591679442527,0.0365064750900806,0,1,3,1/3,100,100,0,0,2,503.233,552.752,21.6545,27.161,30.0005,27.1498,27.1157,20.1023,24.8437,91.064,21.602,400,18.9735,101.111,100.643
2,1582142770.6,120.5,"20200219 14:06:10",14:06:10,1582142762.6,0.0005250856604548483,8.076145700767665,396.682129032258,40.91851640499447,4.1656469625601815,40.3836172736565,0.03702643344776068,3.443750559389925,0.036806684001704615,0.023023812222504953,193.7311735359139,26.275797013237995,26.0092193548387,3.376099668932936,60.21030477783085,1.961842850518115,3.258317422170659,1.4142568184148212,-23.15627762605881,-111.17289671850786,-6.877448971911357,52.52455021943591,-0.042127951026269,0.0472923156381955,3.51767773221861,0,0,1,0,54006.19395952953,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1682970056448,8.076145700767665,#DIV/0!,#DIV/0!,0.008002773892849004,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1,300,300,300,7161.38,290.876,-0.00506891,1.20728,1199.98290322581,1009.1682970056448,0.8409855626215883,0.19197112524317664,2,0.5,"0: Broadleaf",1582142762.6,396.682129032258,399.995806451613,19.2708838709677,19.0649032258065,500.014741935484,101.603483870968,0.199986258064516,25.4104193548387,26.0092193548387,999.9,0,0,9999.02741935484,0,0.00152894,1199.98290322581,0.967007032258065,0.0329926806451613,0,215.329741935484,4.99912,3025.02838709677,8874.47322580645,41.7437096774193,44.032,43.1831612903226,43.4937741935484,43.4111612903226,1155.56161290323,39.421935483871,0,408.199999809265,215.334615384615,-1.78536751864376,-34.3384615068397,3024.91461538462,15,0,--:--:--,0,0,0,0,0,0,0,-3.30670146341463,-0.0816892682926833,0.0151520158138866,1,215.46,0,0,0,0.206651731707317,-0.0094446480836243,0.00135624738775768,1,2,3,2/3,100,100,0,0,2,503.695,552.042,21.4545,27.1882,30.0001,27.1833,27.148,20.1205,24.277,91.064,21.4453,400,19.0492,101.107,100.645
3,1582142891.5,241.400000095367,"20200219 14:08:11",14:08:11,1582142883.5,0.0006380319647096554,6.062714728353975,297.485290322581,76.96350969056981,7.835023200143954,30.28453562928629,0.04513439135138056,3.44339114166971,0.04480828784551045,0.028034282429671008,193.72936105059304,26.220396122203333,25.9961967741935,3.373499138613405,60.3207442964458,1.9619139540014439,3.252469738038433,1.4115851846119611,-28.137209643695805,-114.35370475044219,-7.073424801169977,44.165021855285076,-0.0421223467511988,0.0472860243484677,3.51730847997757,0,0,1,0,54004.73471698521,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1566160425389,6.062714728353975,#DIV/0!,#DIV/0!,0.006007704485086995,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1,300,300,300,7161.38,290.876,-0.00506891,1.20728,1199.96870967742,1009.1566160425389,0.8409857756322863,0.19197155126457277,2,0.5,"0: Broadleaf",1582142883.5,297.485290322581,299.986193548387,19.2719,19.0216161290323,500.020935483871,101.601774193548,0.200017741935484,25.3802,25.9961967741935,999.9,0,0,9997.86548387097,0,0.00152894,1199.96870967742,0.967006580645161,0.0329931516129032,0,212.093419354839,4.99912,2979.51774193548,8874.35870967742,41.647064516129,44,43.0762580645161,43.3928387096774,43.282064516129,1155.53967741936,39.43,0,529.399999856949,212.063923076923,-1.75712820307085,-18.1958974351341,2979.41961538462,15,0,--:--:--,0,0,0,0,0,0,0,-2.48638487804878,-0.265372682926864,0.0368852099464,1,211.847,0,0,0,0.250472317073171,-0.00387658536585344,0.00114469702965828,1,2,3,2/3,100,100,0,0,2,503.887,551.289,21.4607,27.1813,30.0001,27.1902,27.1549,16.0123,24.5477,90.6935,21.4647,300,18.9606,101.107,100.641
4,1582143012,361.900000095367,"20200219 14:10:12",14:10:12,1582143004,0.0008391217301488876,3.498631949029067,198.537290322581,100.47844210104967,10.2286689613835,20.211024143442152,0.05961972526366943,3.4452117695744873,0.05905243186414537,0.03695828896754095,193.73427188138035,26.18376431148759,25.9847548387097,3.371215697601573,60.30932191290579,1.9625617119555911,3.254159804333028,1.4086539856459817,-37.00526829956594,-110.66584925205574,-6.8415992724504715,39.22155505730821,-0.0421507379633848,0.0473178959713532,3.51917892948532,0,0,1,0,54038.01650173166,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1823686094039,3.498631949029067,#DIV/0!,#DIV/0!,0.0034667985270590723,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1,300,300,300,7161.38,290.876,-0.00506891,1.20728,1199.99935483871,1009.1823686094039,0.8409857593173844,0.19197151863476886,2,0.5,"0: Broadleaf",1582143004,198.537290322581,200.003322580645,19.2786709677419,18.9495064516129,500.020225806452,101.59964516129,0.199992129032258,25.3889387096774,25.9847548387097,999.9,0,0,10004.8138709677,0,0.00152894,1199.99935483871,0.967006129032258,0.0329936225806452,0,211.081548387097,4.99912,2965.06322580645,8874.59290322581,41.689129032258,43.937,43.0984516129032,43.3849032258064,43.290064516129,1155.56903225806,39.4303225806452,0,650,211.102076923077,-0.828307677082376,-10.1059829054832,2964.95384615385,15,0,--:--:--,0,0,0,0,0,0,0,-1.45862463414634,-0.106116585365854,0.0259155569718043,1,211.087,0,0,0,0.317773487804878,0.290569233449478,0.0319523400021924,0,1,3,1/3,100,100,0,0,2,503.962,550.732,21.5331,27.1389,29.9998,27.1639,27.1297,11.7236,25.0998,89.9477,21.5476,200,18.918,101.11,100.651
5,1582143132.5,482.400000095367,"20200219 14:12:12",14:12:12,1582143124.5,0.0009270562055033495,0.634355822186325,99.7026419354839,82.06802493989882,8.35441010983065,10.149589445738876,0.06579216752885285,3.443961801566255,0.0651018153890037,0.04075005625122938,193.7359556150671,26.19963955612062,25.9973161290323,3.373722598233006,60.16856651358532,1.9620918457850327,3.2609915101467752,1.4116307524479734,-40.88317866269771,-106.40677694447406,-6.582262705093781,39.86373730280157,-0.0421312449785039,0.0472960133881452,3.51789475470398,0,0,1,0,54007.64081650647,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.191058931987,0.634355822186325,#DIV/0!,#DIV/0!,0.0006285785199659369,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1,300,300,300,7161.38,290.876,-0.00506891,1.20728,1200.00967741935,1009.191058931987,0.8409857669667105,0.1919715339334211,2,0.5,"0: Broadleaf",1582143124.5,99.7026419354839,99.9933451612903,19.2742516129032,18.9105903225806,500.019064516129,101.59864516129,0.19995564516129,25.4242225806452,25.9973161290323,999.9,0,0,10000.285483871,0,0.00152894,1200.00967741935,0.967005903225807,0.0329938580645161,0,212.025161290323,4.99912,2975.63193548387,8874.66774193548,41.7961290322581,43.9491935483871,43.1831290322581,43.4836774193548,43.3868387096774,1155.57870967742,39.4309677419355,0,770.599999904633,212.030807692308,-0.561606838162167,-6.21606835200691,2975.57153846154,15,0,--:--:--,0,0,0,0,0,0,0,-0.279621268292683,-0.0945330104529611,0.0313763140321659,1,211.912,0,0,0,0.361964317073171,0.0443184459930312,0.00447612317796803,1,2,3,2/3,100,100,0,0,2,504.235,549.967,21.668,27.1008,29.9999,27.135,27.1046,7.28114,25.0998,89.5761,21.6689,100,18.8962,101.107,100.654
6,1582143253,602.900000095367,"20200219 14:14:13",14:14:13,1582143245,0.001226012896027837,-0.838203562712969,50.2951774193548,64.54508858060953,6.570548911531888,5.119939107920334,0.08724838074088116,3.4435032672509336,0.08603863527100575,0.05388144041564333,193.7366945154251,26.166687834189194,25.9760064516129,3.369470712683269,59.88709151562999,1.9568452550795907,3.2675576748770174,1.4126254576036783,-54.067168714827616,-96.15212870921562,-5.94908167357102,37.56831541781088,-0.0421240950571113,0.0472879869750145,3.51742367352935,0,0,1,0,53992.70771866929,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1948621578039,-0.838203562712969,#DIV/0!,#DIV/0!,-0.0008305666171553521,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1,300,300,300,7161.38,290.876,-0.00506891,1.20728,1200.01419354839,1009.1948621578039,0.8409857713213027,0.19197154264260538,2,0.5,"0: Broadleaf",1582143245,50.2951774193548,49.9845677419355,19.2228612903226,18.7418935483871,500.010838709677,101.597838709677,0.199975129032258,25.4580741935484,25.9760064516129,999.9,0,0,9998.66774193548,0,0.00152894,1200.01419354839,0.967002741935484,0.0329971225806452,0,212.677419354839,4.99912,2984.61290322581,8874.69032258065,41.8748064516129,44.004,43.1710322580645,43.5098709677419,43.4575483870968,1155.58290322581,39.4312903225807,0,891.199999809265,212.691423076923,-0.13370939684659,-3.10051285005589,2984.55653846154,15,0,--:--:--,0,0,0,0,0,0,0,0.308613951219512,-0.0739454843205469,0.0304835628542712,1,212.417,0,0,0,0.483904536585366,-0.0471467874564462,0.0053171880432881,1,2,3,2/3,100,100,0,0,2,505.259,549.005,21.8318,27.0825,30,27.1167,27.0863,5.09429,25.6641,88.8306,21.8369,50,18.7792,101.108,100.656
7,1582143373.5,723.400000095367,"20200219 14:16:13",14:16:13,1582143365.5,0.0012298295505495161,12.197475109547499,394.931387096774,163.49128396206785,16.64257891761196,40.20200109459639,0.08774833958344616,3.4418252691277247,0.08652420729046924,0.05418619025385916,193.73265776588235,26.26592609506681,26.0088129032258,3.376018476549779,59.84531090267053,1.9671086205271784,3.286988722853135,1.4089098560226005,-54.23548317923366,-83.66885357483977,-5.18269518294952,50.64562582885941,-0.0420979338150074,0.0472586186889021,3.51569976700995,0,0,1,0,53942.43576440534,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1739589319845,12.197475109547499,#DIV/0!,#DIV/0!,0.012086593199903977,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1,300,300,300,7161.38,290.876,-0.00506891,1.20728,1199.98935483871,1009.1739589319845,0.8409857594675306,0.1919715189350614,2,0.5,"0: Broadleaf",1582143365.5,394.931387096774,400.004387096774,19.324235483871,18.841835483871,500.026548387097,101.594903225806,0.199996870967742,25.5579032258064,26.0088129032258,999.9,0,0,9992.74677419355,0,0.00152894,1199.98935483871,0.967002516129032,0.0329973548387097,0,208.304903225806,4.99912,2929.96483870968,8874.5035483871,41.7598387096774,43.9654516129032,43.1792258064516,43.4755483870968,43.4090322580645,1155.55935483871,39.43,0,1011.19999980927,208.309192307692,0.617948712924305,-0.519658101914403,2929.98769230769,15,0,--:--:--,0,0,0,0,0,0,0,-5.03583463414634,-0.603309616724736,0.0877557522566723,0,208.418,0,0,0,0.487535048780488,0.00325634843205756,0.0199906277185832,1,1,3,1/3,100,100,0,0,2,505.364,549.38,21.8405,27.0527,29.9999,27.0914,27.059,20.1602,25.1042,88.0855,21.8493,400,18.8417,101.11,100.661
8,1582143494,843.900000095367,"20200219 14:18:14",14:18:14,1582143486,0.0014470899732549755,12.99160420901592,394.573548387097,184.8200401045511,18.813054345951247,40.16411642959322,0.10376290655774432,3.442413545851536,0.10205615122188004,0.06393610121261134,193.73667638047885,26.20285496506089,26.0088096774194,3.376017832172616,60.00237635260487,1.9705903597749197,3.284187193178343,1.4054274723976965,-63.81666782054442,-86.34783010347074,-5.34733940029147,38.22483905617223,-0.0421071048143383,0.0472689139390748,3.51630413723074,0,0,1,0,53956.22428434686,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1948524803773,12.99160420901592,#DIV/0!,#DIV/0!,0.012873236696645286,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1,300,300,300,7161.38,290.876,-0.00506891,1.20728,1200.01419354839,1009.1948524803773,0.840985763256876,0.19197152651375207,2,0.5,"0: Broadleaf",1582143486,394.573548387097,399.998387096774,19.3591419354839,18.7915322580645,500.018096774194,101.591225806452,0.199977870967742,25.5435419354839,26.0088096774194,999.9,0,0,9995.28548387097,0,0.00152894,1200.01419354839,0.967002741935484,0.0329971225806452,0,208.005161290323,4.99912,2926.48419354839,8874.69,41.6289032258064,43.937064516129,43.0119032258064,43.3706451612903,43.2458387096774,1155.58322580645,39.4309677419355,0,1131.79999995232,208.008307692308,-0.0354871736900877,-1.83863253472378,2926.40230769231,15,0,--:--:--,0,0,0,0,0,0,0,-5.4255387804878,0.000764947735195507,0.0220297536267261,1,208.012,0,0,0,0.564978292682927,0.0207097421602789,0.00594325383182131,1,2,3,2/3,100,100,0,0,2,505.267,548.756,21.6937,27.0462,30,27.08,27.0499,20.1621,25.387,87.3392,21.6922,400,18.7682,101.111,100.665
9,1582143614.5,964.400000095367,"20200219 14:20:14",14:20:14,1582143606.5,0.0014270014758044913,19.70948651773223,591.797612903226,268.4462181533233,27.325243499281303,60.239305981349226,0.10197902568276562,3.441653806779553,0.10032959016525507,0.06285196679509003,193.73166437090362,26.176713929149326,26.0174838709677,3.3777509506552414,60.032729488625726,1.9679890064147791,3.2781934507703,1.4097619442404623,-62.93076508297807,-93.6458868205893,-5.799930310245899,31.355082157090337,-0.0420952609222585,0.0472556181326333,3.51552361420332,0,0,1,0,53947.205253759224,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1685589320064,19.70948651773223,#DIV/0!,#DIV/0!,0.01953042070453582,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1,300,300,300,7161.38,290.876,-0.00506891,1.20728,1199.98290322581,1009.1685589320064,0.8409857808966661,0.19197156179333216,2,0.5,"0: Broadleaf",1582143606.5,591.797612903226,600.018774193548,19.3337419354839,18.7740064516129,500.026258064516,101.59035483871,0.200028677419355,25.5127806451613,26.0174838709677,999.9,0,0,9992.55967741935,0,0.00152894,1199.98290322581,0.967001387096774,0.0329985161290323,0,220.581806451613,4.99912,3098.33516129032,8874.45903225806,41.7174516129032,43.9613870967742,43.1025806451613,43.4068709677419,43.3263548387097,1155.55225806452,39.4306451612903,0,1252.39999985695,220.565923076923,-0.962324792550693,-3.25401708728641,3098.36307692308,15,0,--:--:--,0,0,0,0,0,0,0,-8.21405195121951,-0.0524055052265006,0.0580967654621869,1,220.603,0,0,0,0.556054146341463,0.0195835609756134,0.00883386098655642,1,2,3,2/3,100,100,0,0,2,505.221,548.12,21.6252,27.0641,30,27.0869,27.0568,27.9517,25.387,86.5939,21.6233,600,18.7573,101.106,100.667
10,1582143735,1084.90000009537,"20200219 14:22:15",14:22:15,1582143727,0.001424915092239162,25.024234099555187,789.568483870968,377.7396849730337,38.44955617976572,80.36899215536879,0.10186558662693436,3.441997461345432,0.1002199481871003,0.06278310716075766,193.73489260189945,26.150277563648952,26.0030451612903,3.374866501763611,60.05607682100093,1.9656150804314854,3.272966175080108,1.4092514213321257,-62.83875556774704,-95.96163047273276,-5.941529666573141,28.992976894846507,-0.042100618147699,0.047261632087509,3.51587666976121,0,0,1,0,53958.60809525674,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1853782868448,25.024234099555187,#DIV/0!,#DIV/0!,0.024796469150232228,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1,300,300,300,7161.38,290.876,-0.00506891,1.20728,1200.00290322581,1009.1853782868448,0.8409857805960171,0.19197156119203446,2,0.5,"0: Broadleaf",1582143727,789.568483870968,800.027935483871,19.3107774193548,18.7518322580645,500.012870967742,101.588516129032,0.199984548387097,25.4859129032258,26.0030451612903,999.9,0,0,9994.01225806452,0,0.00152894,1200.00290322581,0.967000935483871,0.0329989806451613,0,239.995096774194,4.99912,3363.12838709677,8874.60225806451,41.8142580645161,43.999935483871,43.1952258064516,43.5461290322581,43.4454193548387,1155.57161290323,39.4312903225807,0,1373,240.000346153846,-0.20229060310345,-3.13094014874775,3363.09307692308,15,0,--:--:--,0,0,0,0,0,0,0,-10.4395682926829,-0.174771428571415,0.0562221614105188,1,239.816,0,0,0,0.55369912195122,0.0544041742160249,0.0105822557676267,1,2,3,2/3,100,100,0,0,2,505.408,548.058,21.6549,27.0802,30.0001,27.0983,27.0658,35.3567,25.387,85.8448,21.6484,800,18.7585,101.106,100.666
