SysConst,AvgTime,Oxygen,Chamber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,-6276,6.6,1.71E-05,3.11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sys,Sys,Sys,Sys,Sys,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,Match,Match,Match,Match,Match,Match,Match,Match,Match,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,blfa_1,blfa_2,blfa_3,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,ID,P1_dur,P2_dur,P3_dur,P1_Qmax,P1_Fmax,P2_dQdt,P3_ΔF,Qin,Qabs,alpha,convert,S,K,Geometry,TIME,CO2_s,CO2_r,H2O_s,H2O_r,Flow,Pa,ΔPcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,count,co2_adj,h2o_adj,co2_at,h2o_at,co2_cv,h2o_cv,ΔCO2:MN,ΔCO2:SLP,ΔCO2:SD,ΔCO2:OK,F:MN,F:SLP,F:SD,F:OK,ΔH2O:MN,ΔH2O:SLP,ΔH2O:SD,ΔH2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,mol m⁻² s⁻¹,µmol m⁻² s⁻¹,µmol mol⁻¹,µmol mol⁻¹,Pa,Pa,mol m⁻² s⁻¹,mol m⁻² s⁻¹,mol m⁻² s⁻¹,mol m⁻² s⁻¹,W m⁻²,°C,°C,kPa,%,kPa,kPa,kPa,W m⁻²,W m⁻²,W m⁻²,W m⁻²,,,,µmol s⁻¹,%,,%,µmol s⁻¹,,,,,,µmol m⁻² s⁻¹,,,,,,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,,µmol µmol⁻¹,,,,,,,,,,ms,ms,ms,µmol m⁻² s⁻¹,,mol m⁻² s⁻²,,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,,J/µmol,cm²,,,s,µmol mol⁻¹,µmol mol⁻¹,mmol mol⁻¹,mmol mol⁻¹,µmol s⁻¹,kPa,kPa,°C,°C,°C,°C,°C,rpm,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,,,,,µmol m⁻² s⁻¹,,,°C,°C,°C,°C,°C,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,s,,min⁻¹,min⁻¹,,s,secs,,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol⁻¹,µmol mol⁻¹ min⁻¹,µmol mol⁻¹,,, min⁻¹,,,mmol mol⁻¹,mmol mol⁻¹ min⁻¹,mmol mol⁻¹,,,,,%,%,µmol/mol,mmol/mol,,µmol s⁻¹,µmol s⁻¹,°C,°C,°C,°C,°C,%,%,%,°C,µmol mol⁻¹,mmol mol⁻¹,%,%
1,1582148068,0,20200219 13:34:27,13:34:27,1582148060,0.002796605,19.88988155,391.5629355,235.204327,23.99362963,39.94406129,0.218891842,3.453065576,0.211465085,0.132811951,193.7332164,26.65033202,26.08686452,3.391641308,60.54294727,2.078716953,3.433458474,1.312924355,-123.3302861,38.60692803,2.393400208,111.4032585,-0.042273292,0.047455473,3.527247796,0,0,1,0,54031.5678,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-383-20200219-13_39_04,174.6741154,224.193,0.220876141,0.5,1009.174988,19.88988155,111.4513383,1,0.019694334,1.351768342,-,0,224.193,0.220876141,0.574788051,0.408535614,0.714306098,-,-,-,-,-,-,-,-,1199.990323,1009.174988,0.840985938,0.191971877,2,0.5,0: Broadleaf,1582148060,391.5629355,399.9563226,20.37720968,19.28143871,500.0348065,101.911871,0.099983761,26.29424839,26.08686452,999.9,0,0,10003.16226,0,0.663069,1199.990323,0.96699929,0.033001065,0,174.6969032,4.99999,2532.616774,11997.53871,43.562,45.538,44.679,45.149,45.75,1155.559032,39.43741935,0,603.8,174.6741154,-5.635884447,-83.57870972,2532.030769,15,0,--:--:--,0,0,0,0,0,0,0,-8.39054122,-0.461162718,0.0808124,1,175.0875429,-6.394966732,0.664621368,0,1.103076585,-0.17000676,0.02205562,0,1,3,03-Jan,100,100,0,0,2,515.693,331.412,21.3753,27.1945,30.0002,27.156,27.171,17.3312,30.1184,50.1217,21.3812,400,19.2001,101.208,101.82
2,1582148131,63,20200219 13:35:30,13:35:30,1582148123,0.003082238,21.02906198,391.0847097,240.9933083,24.58505921,39.89671253,0.242377815,3.449182528,0.233297579,0.146598468,193.7356937,26.36691437,25.94630645,3.363552527,60.53331665,2.051533553,3.389098213,1.312018975,-135.9267005,23.77850404,1.473118824,83.06061604,-0.042212683,0.047387435,3.523258391,0,0,1,0,53997.03711,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-384-20200219-13_40_07,171.5032308,224.94,0.237560101,0.5,1009.189945,21.02906198,119.8716329,1,0.020822849,1.343958389,-,0,224.94,0.237560101,0.573371266,0.438158252,0.712545418,-,-,-,-,-,-,-,-,1200.008387,1009.189945,0.840985743,0.191971486,2,0.5,0: Broadleaf,1582148123,391.0847097,399.977871,20.1100129,18.90199677,500.0354194,101.9154194,0.100107065,26.07418065,25.94630645,999.9,0,0,9988.472581,0,0.663069,1200.008387,0.967002,0.0329984,0,171.498129,4.99999,2488.812903,11997.7129,43.669,45.562,44.72358065,45.187,45.812,1155.578387,39.43,0,62.0999999,171.5032308,-0.210051279,-4.965811972,2488.785,15,0,--:--:--,0,0,0,0,0,0,0,-8.874702927,-0.198729199,0.053186397,1,171.5252286,-0.203539933,0.140334923,1,1.20219878,0.063527666,0.016845592,1,3,3,03-Mar,100,100,0,0,2,515.611,330.909,21.3332,27.2475,30.0001,27.1829,27.1933,17.3305,31.4141,50.1217,21.3577,400,18.8706,101.201,101.815
3,1582148240,172,20200219 13:37:19,13:37:19,1582148232,0.003253691,16.74720319,292.9093226,178.256165,18.18377341,29.87945327,0.252903757,3.450828811,0.243039506,0.152753897,193.7360903,26.26931013,25.89498065,3.353346464,59.92128882,2.023690615,3.377248144,1.32965585,-143.4877772,22.32252941,1.381492608,73.95233517,-0.042238375,0.047416276,3.524949758,0,0,1,0,54039.13003,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-385-20200219-13_41_56,165.3411923,211.786,0.219300651,0.5,1009.191861,16.74720319,110.6582161,1,0.01657995,1.489541329,-,0,211.786,0.219300651,0.598319583,0.426867937,0.743549428,-,-,-,-,-,-,-,-,1200.010645,1009.191861,0.840985757,0.191971515,2,0.5,0: Broadleaf,1582148232,292.9093226,299.9889032,19.83830968,18.56274516,500.0363871,101.9092258,0.100000155,26.01496774,25.89498065,999.9,0,0,9995.159355,0,0.663069,1200.010645,0.967002581,0.032997829,0,165.3409355,4.99999,2403.971613,11997.74839,43.70325806,45.57012903,44.802,45.25,45.87093548,1155.58,39.43064516,0,108.1000001,165.3411923,-0.63552136,-16.65196582,2403.904231,15,0,--:--:--,0,0,0,0,0,0,0,-7.082474878,-0.055982718,0.035569582,1,165.3937143,-0.982331441,0.22717175,1,1.275273171,0.006907735,0.001069058,1,3,3,03-Mar,100,100,0,0,2,515.808,329.803,22.6264,27.2828,30.0001,27.214,27.2226,13.8945,32.2419,50.1217,22.6453,300,18.6197,101.195,101.811
4,1582148346,278,20200219 13:39:05,13:39:05,1582148338,0.003126319,11.85212046,195.0008387,110.2403094,11.24550645,19.89184538,0.240426555,3.452133209,0.231496366,0.145459935,193.7345821,26.41372452,26.02584839,3.379422931,59.9435481,2.038391717,3.400518957,1.341031214,-137.8706716,19.5843231,1.213075023,76.66130862,-0.042258736,0.047439133,3.526289886,0,0,1,0,54043.1263,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-386-20200219-13_43_42,160.9080385,197.917,0.186992333,0.5,1009.183752,11.85212046,94.35481199,1,0.011729547,1.663995513,-,0,197.917,0.186992333,0.624623992,0.389836009,0.776238695,-,-,-,-,-,-,-,-,1200.000968,1009.183752,0.840985781,0.191971563,2,0.5,0: Broadleaf,1582148338,195.0008387,199.9852903,19.98246452,18.7569871,500.025129,101.9090323,0.099992471,26.13107742,26.02584839,999.9,0,0,9999.996452,0,0.663069,1200.000968,0.967002968,0.032997448,0,160.9094194,4.99999,2343.335806,11997.64839,43.75,45.625,44.82216129,45.25,45.879,1155.569677,39.43129032,0,105.1000001,160.9080385,-0.820068376,-13.54153846,2343.297308,15,0,--:--:--,0,0,0,0,0,0,0,-4.98498,0.019160279,0.015021638,1,160.9546286,-0.975673805,0.190085708,1,1.225517805,-0.001385017,0.000596193,1,3,3,03-Mar,100,100,0,0,2,515.848,330.133,22.2498,27.2713,30,27.2239,27.2354,10.3374,31.6521,50.1217,22.2309,200,18.7942,101.192,101.809
5,1582148418,350.4000001,20200219 13:40:18,13:40:18,1582148410,0.003209853,6.547373545,97.27031935,52.00473229,5.304873905,9.922304301,0.248077341,3.451908299,0.238581241,0.149936176,193.732762,26.3463198,26.01762581,3.377779316,60.21826319,2.04183588,3.390725291,1.335943436,-141.5545057,12.03522055,0.745310548,64.95878745,-0.042255225,0.047435192,3.526058815,0,0,1,0,54047.6021,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-387-20200219-13_44_54,161.413,190.116,0.150976246,0.5,1009.174258,6.547373545,76.18067056,1,0.006473135,1.773306823,-,0,190.116,0.150976246,0.63941963,0.329413333,0.794625672,-,-,-,-,-,-,-,-,1199.989677,1009.174258,0.840985783,0.191971565,2,0.5,0: Broadleaf,1582148410,97.27031935,100.0140194,20.01652258,18.75834516,500.0252903,101.9075806,0.099941968,26.08229677,26.01762581,999.9,0,0,9999.308065,0,0.663069,1199.989677,0.967003355,0.032997068,0,161.4212903,4.99999,2350.063548,11997.53226,43.812,45.687,44.877,45.288,45.937,1155.55871,39.43096774,0,72.10000014,161.413,-0.872136751,-12.51658121,2349.933462,15,0,--:--:--,0,0,0,0,0,0,0,-2.711992683,-0.242930506,0.084942246,1,161.4814,-0.911258195,0.198891672,1,1.253991951,-0.001968193,0.023292017,1,3,3,03-Mar,100,100,0,0,2,515.956,330.025,21.6647,27.2666,29.9999,27.2251,27.2377,6.67785,31.6577,50.1217,21.6698,100,18.8228,101.193,101.81
6,1582148485,417.4000001,20200219 13:41:25,13:41:25,1582148477,0.003180424,3.890968638,48.37456452,21.62651315,2.206125824,4.934700997,0.247549764,3.452795505,0.238095512,0.149629038,193.7344973,26.2680725,25.94934516,3.36415762,60.39563671,2.037606525,3.373764458,1.326551095,-140.2566952,8.968687916,0.554839116,63.00132907,-0.042269075,0.04745074,3.526970326,0,0,1,0,54079.97667,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-388-20200219-13_46_01,162.6520385,187.889,0.134318462,0.5,1009.183219,3.890968638,67.77596904,1,0.003840845,1.806178116,-,0,187.889,0.134318462,0.643643433,0.297231712,0.799874716,-,-,-,-,-,-,-,-,1200.000323,1009.183219,0.84098579,0.19197158,2,0.5,0: Broadleaf,1582148477,48.37456452,49.99231613,19.97452903,18.72790645,500.0545484,101.910129,0.100112216,25.99752581,25.94934516,999.9,0,0,10002.33548,0,0.663069,1200.000323,0.967004129,0.032996306,0,162.6309355,4.99999,2365.400968,11997.64516,43.875,45.69512903,44.933,45.312,46,1155.56871,39.4316129,0,66.10000014,162.6520385,-0.099316229,-3.569572645,2365.392692,15,0,--:--:--,0,0,0,0,0,0,0,-1.592592927,-0.448455052,0.046422577,1,162.6764286,-0.296933475,0.176334793,1,1.246833171,-0.001147735,0.000846244,1,3,3,03-Mar,100,100,0,0,2,515.848,329.856,21.736,27.269,30,27.2274,27.24,4.87098,31.6577,49.7493,21.7638,50,18.7261,101.192,101.809
7,1582148606,537.9000001,20200219 13:43:25,13:43:25,1582148598,0.003330012,22.69585206,390.3877742,237.7820347,24.25625285,39.82363331,0.257724732,3.456945621,0.247506347,0.15557579,193.7330013,26.35396145,25.93542258,3.361386021,59.60338642,2.02514802,3.397706308,1.336238001,-146.853515,33.85576831,2.093048657,82.82830326,-0.042333885,0.047523495,3.531234172,0,0,1,0,54137.8473,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-389-20200219-13_48_02,171.0861923,228.776,0.252167219,0.5,1009.175603,22.69585206,127.2405027,1,0.02247478,1.304656083,-,0,228.776,0.252167219,0.56609578,0.458606522,0.703503956,-,-,-,-,-,-,-,-,1199.99129,1009.175603,0.840985773,0.191971547,2,0.5,0: Broadleaf,1582148598,390.3877742,399.9853548,19.85235806,18.5469,500.0395161,101.9105806,0.099871387,26.11708065,25.93542258,999.9,0,0,10017.62742,0,0.663069,1199.99129,0.967003935,0.032996497,0,171.0460323,4.99999,2483.878387,11997.55161,43.875,45.75,44.94512903,45.37093548,46,1155.560645,39.43064516,0,120.1000001,171.0861923,3.128444441,43.96000004,2484.424231,15,0,--:--:--,0,0,0,0,0,0,0,-9.608256585,0.134553868,0.039420734,1,170.9142286,3.143682884,0.357043422,0,1.31766561,-0.422571429,0.045861732,0,1,3,03-Jan,100,100,0,0,2,516.11,330.296,22.9876,27.2643,30,27.2297,27.2446,17.3466,31.9068,49.7493,23.0162,400,18.6127,101.196,101.809
8,1582148725,657.4000001,20200219 13:45:25,13:45:25,1582148717,0.003317088,23.02746356,390.2529032,235.6473784,24.03847822,39.8098463,0.257887825,3.448402487,0.247632516,0.15565774,193.7321442,26.45073482,26.01130323,3.376515968,59.89710232,2.046386763,3.416503777,1.330129205,-146.2835642,37.02013312,2.296295954,86.76500916,-0.042200511,0.047373771,3.522456991,0,0,1,0,53957.40793,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-390-20200219-13_50_01,175.3091923,237.278,0.261165416,0.5,1009.171006,23.02746356,131.7802831,1,0.022803481,1.222077057,-,0,237.278,0.261165416,0.549970602,0.461435558,0.683464721,-,-,-,-,-,-,-,-,1199.985806,1009.171006,0.840985786,0.191971572,2,0.5,0: Broadleaf,1582148717,390.2529032,399.9810968,20.06057419,18.76043548,500.0304839,101.9103226,0.100055748,26.21043226,26.01130323,999.9,0,0,9986.091935,0,0.659504161,1199.985806,0.967003742,0.032996687,0,175.2983226,4.99999,2540.932581,11997.52258,43.883,45.75,44.97764516,45.375,46.036,1155.554839,39.43096774,0,118.9000001,175.3091923,0.865606834,13.74837604,2541.042308,15,0,--:--:--,0,0,0,0,0,0,0,-9.739443902,0.207424599,0.044366831,1,175.2243143,0.902888454,0.179309114,1,1.301139756,-0.01645777,0.001919618,1,3,3,03-Mar,100,100,0,0,2,516.166,330.743,22.1349,27.2505,30.0001,27.2251,27.24,17.3513,31.6029,49.3785,22.142,400,18.7483,101.192,101.809
9,1582148813,745.4000001,20200219 13:46:53,13:46:53,1582148805,0.003359025,30.55540533,586.9977419,385.8488322,39.3610488,59.88056679,0.265382189,3.451426373,0.254544734,0.160027283,193.7346669,26.40584697,25.95633871,3.365550594,60.27939923,2.055150947,3.409375298,1.310399647,-148.1330113,40.70263372,2.521361011,88.82565035,-0.042247702,0.047426747,3.525563689,0,0,1,0,54021.69976,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-391-20200219-13_51_29,192.6526154,276.751,0.303877437,0.5,1009.184284,30.55540533,153.3341669,1,0.030262613,0.905142168,-,0,276.751,0.303877437,0.475104789,0.483967414,0.590426762,-,-,-,-,-,-,-,-,1200.001613,1009.184284,0.840985773,0.191971546,2,0.5,0: Broadleaf,1582148805,586.9977419,600.008,20.14625161,18.82977097,500.0230645,101.9115806,0.0999988,26.17508387,25.95633871,999.9,0,0,9997.135484,0,0.663069,1200.001613,0.967004516,0.032995926,0,192.6752903,4.99999,2778.622258,11997.67419,43.933,45.762,44.99593548,45.375,46.062,1155.570645,39.43096774,0,87.30000019,192.6526154,-0.466735042,-10.95999999,2778.532308,15,0,--:--:--,0,0,0,0,0,0,0,-13.03334878,0.474033449,0.066035176,1,192.7086,-0.525816047,0.184432132,1,1.314597561,0.034840139,0.00354083,1,3,3,03-Mar,100,100,0,0,2,516.263,330.913,22.2929,27.2528,30.0002,27.2251,27.24,23.9036,31.3284,49.3785,22.3084,600,18.7999,101.193,101.808
10,1582148899,831.4000001,20200219 13:48:19,13:48:19,1582148891,0.003507969,33.58461792,785.454871,570.0002386,58.14712868,80.12618657,0.277218984,3.456362614,0.265432407,0.166912471,193.7276108,26.40995729,25.96060645,3.36640089,60.11224554,2.054017009,3.416969356,1.31238388,-154.7014246,46.98217905,2.906807855,88.91517307,-0.042324779,0.047513272,3.530635185,0,0,1,0,54109.4201,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-392-20200219-13_52_55,191.3012308,275.171,0.304791454,0.5,1009.147403,33.58461792,153.7897522,1,0.033265473,0.916081273,-,0,275.171,0.304791454,0.47810147,0.487080586,0.594150826,-,-,-,-,-,-,-,-,1199.957742,1009.147403,0.840985785,0.191971569,2,0.5,0: Broadleaf,1582148891,785.454871,799.9902903,20.13496129,18.76008065,500.0195484,101.9125161,0.099947639,26.21273871,25.96060645,999.9,0,0,10015.28226,0,0.663069,1199.957742,0.96700471,0.032995735,0,191.2784839,4.99999,2760.382903,11997.22903,43.96545161,45.808,45.032,45.379,46.10264516,1155.527742,39.43,0,85.5,191.3012308,1.559794875,15.78871794,2760.465385,15,0,--:--:--,0,0,0,0,0,0,0,-14.5582122,-0.051896864,0.085035795,1,191.3727714,-0.570718549,0.270380165,1,1.373159756,0.020763136,0.008367657,1,3,3,03-Mar,100,100,0,0,2,516.291,331.265,22.5713,27.2505,30.0001,27.2228,27.2377,30.1387,31.6117,49.3785,22.5905,800,18.7402,101.193,101.809
11,1582148990,922.4000001,20200219 13:49:50,13:49:50,1582148982,0.003557893,34.18080427,984.9375161,764.6167226,77.99938162,100.4745449,0.281304263,3.448956003,0.26915107,0.169267579,193.73185,26.45382952,26.00554194,3.375365133,60.17575698,2.062829993,3.428008381,1.312535141,-156.9030681,48.67972218,3.019810604,88.52831463,-0.042209148,0.047383467,3.523025663,0,0,1,0,53957.75479,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-393-20200219-13_54_26,186.7414231,268.405,0.304255051,0.5,1009.169632,34.18080427,153.5224788,1,0.03385551,0.964382184,-,0,268.405,0.304255051,0.490934092,0.493666109,0.610098305,-,-,-,-,-,-,-,-,1199.984194,1009.169632,0.840985771,0.191971542,2,0.5,0: Broadleaf,1582148982,984.9375161,1000.01071,20.22162581,18.82732581,500.0281613,101.9110323,0.100052923,26.26734516,26.00554194,999.9,0,0,9988.066129,0,0.663069,1199.984194,0.967005677,0.032994784,0,186.6453226,4.99999,2698.421935,11997.5129,44,45.812,45.052,45.433,46.125,1155.554194,39.43032258,0,90.5,186.7414231,12.12283759,147.9962392,2699.695769,15,0,--:--:--,0,0,0,0,0,0,0,-15.06003415,-0.364994425,0.061111915,1,186.9049143,-0.311575847,0.986376178,1,1.385993902,0.089174425,0.016414854,1,3,3,03-Mar,100,100,0,0,2,516.388,331.641,22.509,27.2482,30.0002,27.2228,27.2355,36.1738,31.3117,49.3785,22.5034,1000,18.7669,101.195,101.809
12,1582149108,1040.4,20200219 13:51:48,13:51:48,1582149100,0.003579934,35.51355131,1184.104516,953.6371853,97.2803508,120.7902801,0.283768899,3.449890156,0.271410035,0.17069681,193.7372919,26.44406043,25.99232903,3.372727111,60.19944812,2.063053694,3.427030909,1.309673417,-157.8750802,50.2522273,3.116233782,89.23067283,-0.042223726,0.047399831,3.523985396,0,0,1,0,53976.4771,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-394-20200219-13_56_24,185.8080769,259.96,0.285243588,0.5,1009.197859,35.51355131,143.9336091,1,0.035175163,1.028196646,-,0,259.96,0.285243588,0.506951162,0.472372361,0.630003191,-,-,-,-,-,-,-,-,1200.017742,1009.197859,0.840985782,0.191971564,2,0.5,0: Broadleaf,1582149100,1184.104516,1200.004516,20.22407097,18.82114839,500.0322903,101.9098065,0.100006394,26.26251613,25.99232903,999.9,0,0,9991.635806,0,0.663069,1200.017742,0.967005484,0.032994974,0,185.8182258,4.99999,2687.263871,11997.81935,44,45.812,45.05,45.437,46.125,1155.587742,39.43193548,0,117.5,185.8080769,-1.475829041,-24.10153843,2687.010385,15,0,--:--:--,0,0,0,0,0,0,0,-15.87342683,-0.235507317,0.076750839,1,185.7175143,0.962004887,0.268382389,1,1.407111707,-0.076954913,0.00786565,1,3,3,03-Mar,100,100,0,0,2,516.36,331.947,22.4293,27.2528,30.0001,27.2251,27.2377,42.0413,31.309,49.3785,22.4326,1200,18.8017,101.189,101.809
