SysConst,AvgTime,Oxygen,Chamber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,-6276,6.6,1.709E-05,3.11,"2.13361 76.4164 378.358 636.387 876.446 1075.94 1264.95 1430.01","0.355935 102.48 401.778 601.18 801.015 1000.93 1201.44 1400.8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sys,Sys,Sys,Sys,Sys,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,Match,Match,Match,Match,Match,Match,Match,Match,Match,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,blfa_1,blfa_2,blfa_3,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,ID,P1_dur,P2_dur,P3_dur,P1_Qmax,P1_Fmax,P2_dQdt,P3_ΔF,Qin,Qabs,alpha,convert,S,K,Geometry,TIME,CO2_s,CO2_r,H2O_s,H2O_r,Flow,Pa,ΔPcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,count,co2_adj,h2o_adj,co2_at,h2o_at,co2_cv,h2o_cv,ΔCO2:MN,ΔCO2:SLP,ΔCO2:SD,ΔCO2:OK,F:MN,F:SLP,F:SD,F:OK,ΔH2O:MN,ΔH2O:SLP,ΔH2O:SD,ΔH2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,"mol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol mol⁻¹","µmol mol⁻¹",Pa,Pa,"mol m⁻² s⁻¹","mol m⁻² s⁻¹","mol m⁻² s⁻¹","mol m⁻² s⁻¹","W m⁻²",°C,°C,kPa,%,kPa,kPa,kPa,"W m⁻²","W m⁻²","W m⁻²","W m⁻²",,,,"µmol s⁻¹",%,,%,"µmol s⁻¹",,,,,,"µmol m⁻² s⁻¹",,,,,,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",,"µmol µmol⁻¹",,,,,,,,,,ms,ms,ms,"µmol m⁻² s⁻¹",,"mol m⁻² s⁻²",,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",,J/µmol,cm²,,,s,"µmol mol⁻¹","µmol mol⁻¹","mmol mol⁻¹","mmol mol⁻¹","µmol s⁻¹",kPa,kPa,°C,°C,°C,°C,°C,rpm,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",,,,,"µmol m⁻² s⁻¹",,,°C,°C,°C,°C,°C,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",s,,min⁻¹,min⁻¹,,s,secs,,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,"µmol mol⁻¹","µmol mol⁻¹ min⁻¹","µmol mol⁻¹",,," min⁻¹",,,"mmol mol⁻¹","mmol mol⁻¹ min⁻¹","mmol mol⁻¹",,,,,%,%,µmol/mol,mmol/mol,,"µmol s⁻¹","µmol s⁻¹",°C,°C,°C,°C,°C,%,%,%,°C,"µmol mol⁻¹","mmol mol⁻¹",%,%
1,1581892238.5,0,"20200216 16:30:38",16:30:38,1581892230.5,0.005159797726920906,14.530347111665371,393.375387096774,321.957314455051,32.558788957284506,39.78113133150167,0.38646967276950567,3.4274938861437785,0.3637898677169864,0.22929536642001336,193.73260499815018,26.967890765442085,26.967890765442085,3.5724154703912085,60.37800165572019,2.1788622509916156,3.6087021617834396,1.393553219399593,-227.54707975721195,31.808830105420352,2.0039198453759894,-0.0017248082654113261,-0.0418747374307521,0.0470080611944985,3.50097671347779,0,0,1,0,53372.98595659479,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.170765344398,14.530347111665371,#DIV/0!,#DIV/0!,0.014398303647556242,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1293,300,300,300,7220.22,337.341,-0.00510183,1.18588,1199.98516129032,1009.170765344398,0.8409860370767058,0.19197207415341186,2,0.5,"0: Broadleaf",1581892230.5,393.375387096774,399.999064516129,21.5456612903226,19.5263193548387,500.026903225806,101.027612903226,0.100044383870968,27.1400322580645,26.1591483870968,999.9,0,0,9995.58064516129,0,0.00191117,1199.98516129032,0.966996032258065,0.0330036064516129,0,285.434387096774,4.99916,4010.06806451613,11811.9935483871,42.0904516129032,44.6006129032258,43.512,43.7174838709677,43.941064516129,1155.54419354839,39.4409677419355,0,511.799999952316,285.320269230769,-27.7758974487301,-383.494701157713,4008.57384615385,15,0,--:--:--,0,0,0,0,0,0,0,-6.60775585365854,-0.46661853658535,0.0556427252482457,1,282.145,0,0,0,2.01069195121951,0.204584111498247,0.0232107049755287,0,1,3,1/3,0,0,0,0,2,510.798,521.907,23.9413,27.4298,30.0005,27.3144,27.2694,20.9686,16.8909,18.7965,23.8298,400,19.4329,100.802,100.672
2,1581892359.1,120.599999904633,"20200216 16:32:39",16:32:39,1581892351.1,0.005525217554833563,14.967746148650765,393.145741935484,324.52985107614904,32.81874282897349,39.757664683545926,0.41807830159723774,3.4285976387744843,0.39168082026554096,0.24703319929185802,193.73344162703754,26.733427446374105,26.733427446374105,3.523504158230032,59.747267854034014,2.1368867490344714,3.5765430383444605,1.3866174091955608,-243.6620941681601,46.972364191304756,2.9525340409675085,-0.00375430885029715,-0.0418919119525329,0.0470273410997681,3.50211060438508,0,0,1,0,53421.11107429706,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1770556668295,14.967746148650765,#DIV/0!,#DIV/0!,0.014831635404909789,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1293,300,300,300,7220.22,337.341,-0.00510183,1.18588,1199.99290322581,1009.1770556668295,0.840985853294606,0.1919717065892121,2,0.5,"0: Broadleaf",1581892351.1,393.145741935484,400.001483870968,21.1307161290323,18.9674064516129,500.017709677419,101.027064516129,0.0999742451612903,26.9875483870968,26.1193451612903,999.9,0,0,9999.73451612903,0,0.00191117,1199.99290322581,0.966999967741935,0.0329997322580645,0,261.983903225806,4.99916,3686.97258064516,11812.0741935484,42.070129032258,44.5762258064516,43.5139032258064,43.7235806451613,43.9573225806451,1155.55903225806,39.4338709677419,0,632.400000095367,261.957730769231,-4.1551794827211,-59.4181196820839,3686.73923076923,15,0,--:--:--,0,0,0,0,0,0,0,-6.86092463414634,0.0204861324041913,0.02149439099808,1,261.28,0,0,0,2.16616780487805,-0.0670818815331163,0.00663277762961179,1,2,3,2/3,0,0,0,0,2,511.081,521.196,23.8664,27.4697,30.0001,27.3222,27.2694,20.9759,19.4442,19.1833,23.7866,400,18.988,100.798,100.668
3,1581892479.6,241.099999904633,"20200216 16:34:39",16:34:39,1581892471.6,0.005403044094703106,10.765103448672479,295.056129032258,245.36872161721564,24.81351782690724,29.838279587655855,0.41629039801845685,3.430065032276218,0.3901210718167666,0.24603966545329709,193.7365364648577,26.506729256382535,26.506729256382535,3.4767696845821567,60.023176395652,2.1149100793288254,3.5234891025894237,1.3618596052533314,-238.27424457640697,41.90798024670938,2.626746898987083,-0.002980965852820816,-0.0419147487110779,0.0470529773618448,3.50361807239684,0,0,1,0,53494.37788167225,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1928298604058,10.765103448672479,#DIV/0!,#DIV/0!,0.010667043136009533,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1293,300,300,300,7220.22,337.341,-0.00510183,1.18588,1200.01161290323,1009.1928298604058,0.8409858863105754,0.19197177262115095,2,0.5,"0: Broadleaf",1581892471.6,295.056129032258,299.999677419355,20.9133096774194,18.797364516129,500.017548387097,101.027483870968,0.0999852838709677,26.7333548387097,26.0349225806452,999.9,0,0,10005.1441935484,0,0.00191117,1200.01161290323,0.966999129032258,0.0330005612903226,0,248.293483870968,4.99916,3498.99838709677,11812.2580645161,42.046,44.542,43.4411935483871,43.671,43.917,1155.57580645161,39.4358064516129,0,753,248.282884615385,-2.49329914793095,-33.2140170314318,3498.77807692308,15,0,--:--:--,0,0,0,0,0,0,0,-4.94082512195122,-0.0741472473867473,0.0195719093279431,1,247.824,0,0,0,2.12186902439024,-0.10361665505226,0.0106386116380274,0,1,3,1/3,0,0,0,0,2,511.185,521.101,23.6499,27.4025,30,27.2775,27.2281,16.6541,20.0457,19.1833,23.6181,300,18.8147,100.81,100.68
4,1581892600.1,361.599999904633,"20200216 16:36:40",16:36:40,1581892592.1,0.005268704466671854,5.6513353895525675,197.325709677419,170.05757862837777,17.197773339104604,19.955375446254433,0.41040893418289076,3.4284727172703913,0.38493854400845967,0.2427431628404169,193.7324692886241,26.37769818902513,26.37769818902513,3.450412016685046,60.28281965479027,2.104258199706583,3.4906432906699174,1.3461538169784628,-232.34986698022877,36.33965341244458,2.275502998301239,-0.002241280858854111,-0.0418899680313989,0.0470251588779984,3.50198227163999,0,0,1,0,53492.46541423808,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1714234088087,5.6513353895525675,#DIV/0!,#DIV/0!,0.005599975641862036,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1293,300,300,300,7220.22,337.341,-0.00510183,1.18588,1199.98612903226,1009.1714234088087,0.840985907247665,0.19197181449533016,2,0.5,"0: Broadleaf",1581892592.1,197.325709677419,200.001935483871,20.8076387096774,18.7441387096774,500.031516129032,101.029096774194,0.100023596774194,26.5743032258064,25.9944516129032,999.9,0,0,9999.06935483871,0,0.00191117,1199.98612903226,0.966998903225807,0.0330007838709677,0,241.671483870968,4.99916,3408.27935483871,11811.9967741935,42.046,44.52,43.4674838709677,43.649,43.893,1155.55032258065,39.4358064516129,0,873.599999904633,241.638538461538,-2.40150427017799,-21.2475213584211,3408.12730769231,15,0,--:--:--,0,0,0,0,0,0,0,-2.66960390243902,-0.212736167247397,0.0342095596308521,1,241.363,0,0,0,2.06097536585366,0.0925131010452994,0.0105793462146565,1,2,3,2/3,0,0,0,0,2,511.228,521.078,23.3818,27.3616,30.0003,27.2506,27.2051,12.151,20.6416,19.1833,23.357,200,18.6224,100.814,100.686
5,1581892720.6,482.099999904633,"20200216 16:38:40",16:38:40,1581892712.6,0.005227717191566224,0.42299955898285996,99.6204,95.7284988202825,9.680930088855378,10.074514274316314,0.4053062277642939,3.428987793197872,0.38044816510037716,0.23988634711654955,193.74060948430716,26.33609510793085,26.33609510793085,3.4419508789738473,60.06421868529903,2.0903520260713973,3.4801951508328197,1.35159885290245,-230.54232814807045,34.632414430801795,2.1672698570598246,-0.0020343759016654417,-0.0418979834104589,0.047034156843179,3.50251141315335,0,0,1,0,53511.36799840319,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.2137524410686,0.42299955898285996,#DIV/0!,#DIV/0!,0.00041913772772092734,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1293,300,300,300,7220.22,337.341,-0.00510183,1.18588,1200.0364516129,1009.2137524410686,0.8409859142900554,0.19197182858011078,2,0.5,"0: Broadleaf",1581892712.6,99.6204,99.9979,20.6701483870968,18.622364516129,500.019516129032,101.029064516129,0.0999640193548387,26.523435483871,25.9962806451613,999.9,0,0,10000.9858064516,0,0.00191117,1200.0364516129,0.966998548387097,0.0330011741935484,0,243.318741935484,4.99916,3428.73774193548,11812.5032258065,42.058,44.570129032258,43.4958064516129,43.675,43.895,1155.59870967742,39.4377419354839,0,994.200000047684,243.275115384615,-1.08400000277686,-10.7818803271884,3428.56115384615,15,0,--:--:--,0,0,0,0,0,0,0,-0.371755975609756,-0.0948661463413906,0.0205979465901607,1,243.25,0,0,0,2.04803512195122,-0.00700264808362392,0.00120221973956555,1,2,3,2/3,0,0,0,0,2,511.513,520.691,23.2737,27.35,30.0002,27.2414,27.1983,7.4979,20.6416,19.1833,23.2726,100,18.645,100.81,100.676
6,1581892841.1,602.599999904633,"20200216 16:40:41",16:40:41,1581892833.1,0.005199137109740703,-2.5425171309855323,50.9026580645161,60.31746567025431,6.099805706255233,5.147701758938725,0.4043511923815052,3.4275549079975915,0.379596637311955,0.23934560205801975,193.73907083023371,26.31845858159532,26.31845858159532,3.4383694753787184,60.171669196129876,2.091134605983432,3.4752810316219875,1.3472348693952862,-229.281946539565,33.44742419695333,2.093552662419575,-0.001898849958401172,-0.0418756868715773,0.0470091270250003,3.5010394014339,0,0,1,0,53488.31909945626,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.205139537895,-2.5425171309855323,#DIV/0!,#DIV/0!,-0.002519326380115073,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1293,300,300,300,7220.22,337.341,-0.00510183,1.18588,1200.02612903226,1009.205139537895,0.840985971156937,0.19197194231387377,2,0.5,"0: Broadleaf",1581892833.1,50.9026580645161,49.9915516129032,20.6780258064516,18.641464516129,500.022193548387,101.02835483871,0.0999939483870968,26.499464516129,25.9966387096774,999.9,0,0,9995.73387096774,0,0.00191117,1200.02612903226,0.966996677419355,0.0330030064516129,0,246.13535483871,4.99916,3465.93774193548,11812.3967741935,42.066064516129,44.6128064516129,43.5119354838709,43.6890967741935,43.915,1155.5864516129,39.4396774193549,0,1114.79999995232,246.142423076923,0.821230774738757,-1.39213672547573,3465.85461538462,15,0,--:--:--,0,0,0,0,0,0,0,0.910987146341463,0.0553407804877645,0.0224078041202341,1,246.314,0,0,0,2.03672804878049,-0.000732752613240474,0.000955355174694508,1,2,3,2/3,0,0,0,0,2,511.486,520.49,23.2635,27.3483,30.0002,27.2437,27.2005,5.17988,20.365,19.1833,23.2636,50,18.6809,100.808,100.674
7,1581892961.6,723.099999904633,"20200216 16:42:41",16:42:41,1581892953.6,0.0052005778655632206,15.10577689202724,393.11635483871,321.55904283592236,32.51864590650133,39.75509887799194,0.4002894167866645,3.428613517057487,0.3760206804399261,0.23707066328135726,193.73473747294548,26.389334544647497,26.389334544647497,3.452781839621147,59.95811877202152,2.092470615391162,3.4898870382297242,1.360311224229985,-229.34548387133802,33.51049538525573,2.09834526772227,-0.0019057454145396946,-0.0418921590390684,0.0470276184760502,3.50212691626166,0,0,1,0,53495.78331426078,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1831040539792,15.10577689202724,#DIV/0!,#DIV/0!,0.014968321240561775,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1293,300,300,300,7220.22,337.341,-0.00510183,1.18588,1200,1009.1831040539792,0.8409859200449826,0.19197184008996548,2,0.5,"0: Broadleaf",1581892953.6,393.11635483871,399.976064516129,20.6912935483871,18.6542161290323,500.027258064516,101.028064516129,0.100007080645161,26.5706258064516,26.0029806451613,999.9,0,0,9999.69451612903,0,0.00191117,1200,0.96699835483871,0.0330013548387097,0,249.137032258065,4.99916,3509.70580645161,11812.1451612903,42.070129032258,44.6046774193548,43.522,43.7032580645161,43.933,1155.56322580645,39.4367741935484,0,1235.40000009537,249.145307692308,3.54030770122763,43.1155555320546,3510.30807692308,15,0,--:--:--,0,0,0,0,0,0,0,-6.86640292682927,0.0907733101046041,0.0324675208998915,1,249.51,0,0,0,2.03602926829268,0.0197132404181199,0.00206262843235768,1,2,3,2/3,0,0,0,0,2,511.469,521.182,23.5452,27.3546,30.0012,27.2506,27.2082,20.9891,20.365,19.1833,23.4505,400,18.6809,100.807,100.67
8,1581893082.1,843.599999904633,"20200216 16:44:42",16:44:42,1581893074.1,0.005219492421363087,15.430361448615837,393.005483870968,320.1653378060457,32.3780886070953,39.74435979561646,0.4008580910211543,3.4287815787534135,0.37652371476760294,0.23739046710098777,193.73338077366543,26.40231739586653,26.40231739586653,3.4554275629216975,59.883574335694945,2.0919911812864647,3.4934307186795404,1.3634363816352328,-230.17961578211214,34.296458747710886,2.1477800562614964,-0.001996204474323804,-0.0418947743278244,0.0470305543667907,3.50229956733113,0,0,1,0,53495.93623175464,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1760492152719,15.430361448615837,#DIV/0!,#DIV/0!,0.015290059113684255,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1293,300,300,300,7220.22,337.341,-0.00510183,1.18588,1199.99161290323,1009.1760492152719,0.8409859188712965,0.19197183774259322,2,0.5,"0: Broadleaf",1581893074.1,393.005483870968,399.997774193548,20.6863064516129,18.6418064516129,500.026451612903,101.029258064516,0.100017293548387,26.5878516129032,26.0020451612903,999.9,0,0,10000.2006451613,0,0.00191117,1199.99161290323,0.966998580645161,0.0330011096774194,0,252.955580645161,4.99916,3561.22483870968,11812.064516129,42.0701290322581,44.6087419354839,43.511935483871,43.7073870967742,43.937,1155.55516129032,39.4364516129032,0,1355.40000009537,252.985230769231,0.845401690238806,13.6417094359592,3561.29846153846,15,0,--:--:--,0,0,0,0,0,0,0,-6.9829856097561,-0.263228780487792,0.0385370659741565,1,252.922,0,0,0,2.04413463414634,0.00909533101045371,0.00156076450554234,1,2,3,2/3,0,0,0,0,2,511.715,521.078,23.4428,27.3714,30,27.2668,27.2258,20.9855,20.365,19.1833,23.4413,400,18.6809,100.801,100.661
9,1581893202.6,964.099999904633,"20200216 16:46:42",16:46:42,1581893194.6,0.0052194253377709655,19.72569351084653,590.871064516129,495.5297436280887,50.1125053997845,59.75429283890622,0.39950165221301787,3.4298446489785883,0.3753333624637113,0.23663283928949624,193.73049186881389,26.418221987213318,26.418221987213318,3.4586711084917696,59.7977765365308,2.0909451518426265,3.4966938119601427,1.367725956649143,-230.17665739569958,34.29669941388742,2.1474709063978,-0.0019952066004620406,-0.041911318641641,0.0470491268084113,3.50339166992833,0,0,1,0,53513.36484008554,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1613588926618,19.72569351084653,#DIV/0!,#DIV/0!,0.019546619910706102,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1293,300,300,300,7220.22,337.341,-0.00510183,1.18588,1199.97419354839,1009.1613588926618,0.8409858847951687,0.19197176959033743,2,0.5,"0: Broadleaf",1581893194.6,590.871064516129,599.994612903226,20.6759870967742,18.6314580645161,500.018193548387,101.029193548387,0.0999637709677419,26.6037,26.0020129032258,999.9,0,0,10004.1561290323,0,0.00191117,1199.97419354839,0.966999935483871,0.0329997806451613,0,258.295096774193,4.99916,3639.00096774193,11811.8935483871,42.0843548387097,44.620935483871,43.527935483871,43.7174838709677,43.9430967741935,1155.53967741936,39.4345161290323,0,1476,258.272615384615,-2.07781196448181,-22.4837606802794,3638.88961538462,15,0,--:--:--,0,0,0,0,0,0,0,-9.13456487804878,0.0117765156794153,0.0405470757492374,1,257.922,0,0,0,2.04538853658537,-0.0124630662020887,0.00191397117619247,1,2,3,2/3,0,0,0,0,2,511.686,521.482,23.4741,27.3918,30.0001,27.2829,27.2419,29.1676,20.365,19.1833,23.4774,600,18.6809,100.8,100.657
10,1581893323.1,1084.59999990463,"20200216 16:48:43",16:48:43,1581893315.1,0.005145302648829037,20.99380185609146,789.967096774194,683.7274943095115,69.14534698023708,79.8893557214411,0.39357148718333557,3.428060636296673,0.37008131496623997,0.23329439891178855,193.7310792410511,26.429128632375825,26.429128632375825,3.460896920867782,59.89023857451552,2.093481577406383,3.4955305359180864,1.3674153434613991,-226.90784681336055,31.219265002667246,1.9558476378577103,-0.0016549317844827272,-0.0418835558124392,0.0470179606004748,3.50155893834548,0,0,1,0,53480.39070968773,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.164107279782,20.99380185609146,#DIV/0!,#DIV/0!,0.02080315947094134,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1293,300,300,300,7220.22,337.341,-0.00510183,1.18588,1199.97741935484,1009.164107279782,0.8409859144035831,0.1919718288071663,2,0.5,"0: Broadleaf",1581893315.1,789.967096774194,799.990064516129,20.7009,18.685464516129,500.02,101.029967741936,0.100011022580645,26.5980516129032,26.0129548387097,999.9,0,0,9997.45258064516,0,0.00191117,1199.97741935484,0.966999,0.0330006806451613,0,254.935580645161,4.99916,3592.55838709677,11811.9225806452,42.1128064516129,44.675,43.5621935483871,43.7479677419355,43.9817096774193,1155.54161290323,39.4358064516129,0,1596.59999990463,255.022653846154,11.6734700830426,152.967179539022,3593.66038461539,15,0,--:--:--,0,0,0,0,0,0,0,-10.0153048780488,-0.399130452961614,0.0565702925192794,1,256.03,0,0,0,2.01570609756098,-0.0144282229965136,0.00191318005992678,1,2,3,2/3,0,0,0,0,2,511.646,522.04,23.338,27.4109,30.0002,27.3014,27.2603,36.9269,20.0832,19.1833,23.3371,800,18.6886,100.797,100.651
