SysConst,AvgTime,Oxygen,Chamber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,-6276,6.6,1.709E-05,3.11,"4.58473 76.2309 383.739 638.375 885.952 1087.08 1282.11 1416.09","-0.0446629 100.479 402.105 600.949 801.064 1001.1 1200.87 1401.17",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sys,Sys,Sys,Sys,Sys,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,Match,Match,Match,Match,Match,Match,Match,Match,Match,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,blfa_1,blfa_2,blfa_3,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,ID,P1_dur,P2_dur,P3_dur,P1_Qmax,P1_Fmax,P2_dQdt,P3_ΔF,Qin,Qabs,alpha,convert,S,K,Geometry,TIME,CO2_s,CO2_r,H2O_s,H2O_r,Flow,Pa,ΔPcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,count,co2_adj,h2o_adj,co2_at,h2o_at,co2_cv,h2o_cv,ΔCO2:MN,ΔCO2:SLP,ΔCO2:SD,ΔCO2:OK,F:MN,F:SLP,F:SD,F:OK,ΔH2O:MN,ΔH2O:SLP,ΔH2O:SD,ΔH2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,"mol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol mol⁻¹","µmol mol⁻¹",Pa,Pa,"mol m⁻² s⁻¹","mol m⁻² s⁻¹","mol m⁻² s⁻¹","mol m⁻² s⁻¹","W m⁻²",°C,°C,kPa,%,kPa,kPa,kPa,"W m⁻²","W m⁻²","W m⁻²","W m⁻²",,,,"µmol s⁻¹",%,,%,"µmol s⁻¹",,,,,,"µmol m⁻² s⁻¹",,,,,,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",,"µmol µmol⁻¹",,,,,,,,,,ms,ms,ms,"µmol m⁻² s⁻¹",,"mol m⁻² s⁻²",,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",,J/µmol,cm²,,,s,"µmol mol⁻¹","µmol mol⁻¹","mmol mol⁻¹","mmol mol⁻¹","µmol s⁻¹",kPa,kPa,°C,°C,°C,°C,°C,rpm,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",,,,,"µmol m⁻² s⁻¹",,,°C,°C,°C,°C,°C,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",s,,min⁻¹,min⁻¹,,s,secs,,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,"µmol mol⁻¹","µmol mol⁻¹ min⁻¹","µmol mol⁻¹",,," min⁻¹",,,"mmol mol⁻¹","mmol mol⁻¹ min⁻¹","mmol mol⁻¹",,,,,%,%,µmol/mol,mmol/mol,,"µmol s⁻¹","µmol s⁻¹",°C,°C,°C,°C,°C,%,%,%,°C,"µmol mol⁻¹","mmol mol⁻¹",%,%
1,1581718844,0,"20200214 16:20:44",16:20:44,1581718836,0.005584057782606423,20.948455845837966,390.732064516129,308.05527492599407,31.15737180131777,39.51947978086137,0.47204235355688556,3.4284369696890304,0.4386805807795757,0.27697604611838544,193.73458342534298,27.09582561608451,26.4455193548387,3.4642442680645416,60.52502842019538,2.2129174122093356,3.656202186054574,1.251326855855206,-246.25694821294326,169.600003621498,10.665716405176646,127.74335523907436,-0.0418894117642465,0.0470245344193882,3.50194554790724,5,1,1,0,53349.426184639495,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.183752332528,20.948455845837966,#DIV/0!,#DIV/0!,0.020757821157365807,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1583,300,300,300,8194.96,818.295,-0.00578564,-8.08997,1200.00096774194,1009.183752332528,0.8409857820627631,0.19197156412552613,2,0.5,"0: Broadleaf",1581718836,390.732064516129,399.983806451613,21.8792806451613,19.6946193548387,500.021,100.942161290323,0.199985387096774,27.3631,26.4455193548387,999.9,0,0,10007.5480645161,0,0.00157672,1200.00096774194,0.967004387096774,0.0329957193548387,0,258.160967741936,4.99927,3224.07032258065,11225.4612903226,42.5,44.875,44.2154516129032,44.249935483871,44.75,1155.56967741936,39.4312903225807,0,654.600000143051,258.113538461538,-8.16964102923293,-102.594871770004,3223.47153846154,15,0,--:--:--,0,1.774,0.125,0,0,0,0,-9.22782658536585,-0.312597282229995,0.0558453272761847,1,257.51,0,0,-1,2.17597097560976,0.0871942160278808,0.017668759643531,1,2,2,2/2,100,100,1.774,0.125,2,503.426,546.725,23.3029,28.1924,29.9999,28.1762,28.1518,20.5717,29.4423,0,23.305,400,19.5586,100.371,100.483
2,1581718920,76,"20200214 16:22:00",16:22:00,1581718912,0.005560052239530411,21.583379635743242,390.497225806452,302.42337230272625,30.588144854760493,39.49623872454316,0.4538707545729213,3.426766623937741,0.42292391668120044,0.2669318539175256,193.73408672784984,27.129068768964586,26.5247806451613,3.480471092568492,59.746366456236274,2.188029844307008,3.662197342008609,1.292441248261484,-245.19830376329114,160.0423986278603,10.074967857552215,118.65314944997124,-0.0418634225352075,0.0469953592330103,3.50022959561255,5,1,1,0,53312.74549061891,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1810523325287,21.583379635743242,#DIV/0!,#DIV/0!,0.021387024246895436,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1583,300,300,300,8194.96,818.295,-0.00578564,-8.08997,1199.99774193548,1009.1810523325287,0.8409857927772576,0.19197158555451532,2,0.5,"0: Broadleaf",1581718912,390.497225806452,399.998548387097,21.632935483871,19.4571419354839,500.026483870968,100.943451612903,0.200003741935484,27.3910741935484,26.5247806451613,999.9,0,0,10001.2112903226,0,0.00153356387096774,1199.99774193548,0.967003709677419,0.032996435483871,0,252.144387096774,4.99927,3152.31483870968,11225.3967741935,42.526,44.8689032258064,44.2398387096774,44.28,44.75,1155.56612903226,39.4316129032258,0,730.799999952316,252.108,-2.05025642889533,-32.3429059954278,3152.06269230769,15,0,--:--:--,0,1.774,0.125,0,0,0,0,-9.49507756097561,0.185553240418287,0.077229968996008,1,252.142,0,0,-1,2.18145707317073,-0.0906219512195138,0.0124645356901192,1,2,2,2/2,100,100,1.774,0.125,2,503.299,546.451,24.0687,28.2071,30.0004,28.1813,28.158,20.5771,29.7179,0,23.9756,400,19.5447,100.368,100.479
3,1581719021,177,"20200214 16:23:41",16:23:41,1581719013,0.005452665470336414,17.445478880972537,292.371580645161,220.46423722973938,22.29854341015899,29.57150994117555,0.4450739776927819,3.426281405519629,0.4152689734355671,0.26205445875184896,193.73902911924208,26.95952215937494,26.4498451612903,3.465128164548534,60.04320705939799,2.1740908304083075,3.6208772596999674,1.2910373341402264,-240.46254724183584,138.09613163824608,8.682964399792269,100.05557791544459,-0.0418558740210647,0.0469868853645989,3.49973113087469,5,1,1,0,53337.908173853204,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.2070652357397,17.445478880972537,#DIV/0!,#DIV/0!,0.017286322581280645,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1583,300,300,300,8194.96,818.295,-0.00578564,-8.08997,1200.02870967742,1009.2070652357397,0.8409857673380372,0.1919715346760744,2,0.5,"0: Broadleaf",1581719013,292.371580645161,299.987096774194,21.4950935483871,19.3610096774194,500.023451612903,100.943580645161,0.200004774193548,27.1974516129032,26.4498451612903,999.9,0,0,9999.39516129032,0,0.00152894,1200.02870967742,0.967003709677419,0.032996435483871,0,242.917516129032,4.99927,3043.05290322581,11225.7129032258,42.562,44.875,44.25,44.3526451612903,44.762,1155.59709677419,39.4316129032258,0,831.600000143051,242.901230769231,-1.80246154550593,-21.8533333224899,3042.87269230769,15,0,--:--:--,0,1.774,0.125,0,0,0,0,-7.61517951219512,-0.136222787456447,0.0776767927470578,1,242.864,0,0,-1,2.13939804878049,-0.0954639721254327,0.0100363408499392,1,2,2,2/2,100,100,1.774,0.125,2,503.171,546.063,24.0797,28.1998,30.0003,28.1809,28.1565,16.4139,30.3048,0,24.0446,300,19.3551,100.367,100.482
4,1581719097.1,253.099999904633,"20200214 16:24:57",16:24:57,1581719089.31935,0.005300898603695001,11.767614867175812,194.865677419355,145.18404866537486,14.68417707642553,19.709066799332575,0.43239095325809446,3.4252469047344967,0.4041948150711001,0.2550016926579841,193.73439270572274,26.89126534871415,26.4148032258064,3.4579736699706483,60.246968253496355,2.168422274022893,3.5992222295717777,1.2895513959477554,-233.76962842294955,125.64456001511599,7.897013919585245,93.50633821747442,-0.0418397819944917,0.0469688206550317,3.4986683914024,5,1,1,0,53336.36627403982,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1829200744484,11.767614867175812,#DIV/0!,#DIV/0!,0.011660537087080015,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1583,300,300,300,8194.96,818.295,-0.00578564,-8.08997,1200,1009.1829200744484,0.840985766728707,0.19197153345741402,2,0.5,"0: Broadleaf",1581719089.31935,194.865677419355,199.985677419355,21.4394258064516,19.3646193548387,500.022580645161,100.941806451613,0.200000870967742,27.0952064516129,26.4148032258064,999.9,0,0,9995.7264516129,0,0.0015807264516129,1200,0.967003032258064,0.0329971516129032,0,241.494419354839,4.99927,3024.24064516129,11225.4322580645,42.562,44.875,44.25,44.3445161290323,44.778,1155.56935483871,39.4306451612903,0,907.799999952316,241.488423076923,-0.865059830543896,-22.687521378963,3024.14730769231,15,0,--:--:--,0,1.774,0.125,0,0,0,0,-5.09917707317073,-0.427344407920955,0.0514312246547023,1,241.362,0,0,-1,2.07734658536585,-0.0488373021806156,0.00479428806981509,1,2,2,2/2,100,100,1.774,0.125,2,503.167,546.066,23.6379,28.1782,29.9999,28.1714,28.1455,12.0497,30.3048,0,23.6415,200,19.2831,100.378,100.483
5,1581719167.1,323.099999904633,"20200214 16:26:07",16:26:07,1581719159.1,0.005288371162855416,5.878631345181161,97.4152806451613,72.38529092983173,7.3213188448204605,9.852945547352396,0.42843605436295107,3.425786250267954,0.4007396924148368,0.252801365091357,193.73628237238384,26.87226479579502,26.4248322580645,3.460019973745501,60.15598010595981,2.162372186897964,3.5946088536652936,1.297647786847537,-233.21716828192385,119.77627637008206,7.52654906246181,87.82193952300386,-0.0418481714268518,0.0469782385278105,3.49922245891974,5,1,1,0,53350.55110731656,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.192694268005,5.878631345181161,#DIV/0!,#DIV/0!,0.005825083136818676,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1583,300,300,300,8194.96,818.295,-0.00578564,-8.08997,1200.01161290323,1009.192694268005,0.8409857733180014,0.191971546636003,2,0.5,"0: Broadleaf",1581719159.1,97.4152806451613,99.9726870967742,21.3792,19.3091677419355,500.022161290323,100.943741935484,0.199995290322581,27.0733548387097,26.4248322580645,999.9,0,0,9997.53903225806,0,0.00152894,1200.01161290323,0.967003032258064,0.0329971516129032,0,245.493838709677,4.99927,3068.49548387097,11225.5516129032,42.562,44.929,44.25,44.3384193548387,44.778,1155.58032258065,39.4312903225807,0,978,245.489384615385,-1.17176069108838,-11.4632478455454,3068.34307692308,15,0,--:--:--,0,1.774,0.125,0,0,0,0,-2.55259512195122,-0.287470452961758,0.117729335137061,1,245.427,0,0,-1,2.07155146341463,-0.0283199999999996,0.00298211871070872,1,2,2,2/2,100,100,1.774,0.125,2,503.045,545.87,23.8382,28.1537,30,28.159,28.1352,7.5484,30.5748,0,23.8334,100,19.279,100.378,100.487
6,1581719235.1,391.099999904633,"20200214 16:27:15",16:27:15,1581719227.1,0.005236863199630852,2.9982514290189743,48.6793580645161,35.82040728168745,3.62301051658715,4.923613090759502,0.42406491552215336,3.4274369877286457,0.39692378841420917,0.2503709936488498,193.7355101237284,26.848899452382685,26.4161387096774,3.458246098435533,60.23765058664509,2.1608616207310796,3.587227588869727,1.2973844777044534,-230.94566710372058,114.97070141391538,7.219514990956942,84.98005942488015,-0.0418738521536374,0.0470070673933826,3.50091826155643,5,1,1,0,53388.18150945083,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1886297518768,2.9982514290189743,#DIV/0!,#DIV/0!,0.0029709524469733045,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1583,300,300,300,8194.96,818.295,-0.00578564,-8.08997,1200.00677419355,1009.1886297518768,0.8409857772928738,0.19197155458574777,2,0.5,"0: Broadleaf",1581719227.1,48.6793580645161,49.9805870967742,21.3642612903226,19.314335483871,500.016290322581,100.943774193548,0.199981322580645,27.0383419354839,26.4161387096774,999.9,0,0,10003.6709677419,0,0.00155236709677419,1200.00677419355,0.967002806451613,0.0329973903225806,0,248.248838709677,4.99927,3099.91709677419,11225.4967741935,42.562,44.933,44.25,44.3282580645161,44.782,1155.57548387097,39.4312903225807,0,1045.79999995232,248.244192307692,-0.229914526733416,-5.35658120582209,3099.91461538462,15,0,--:--:--,0,1.774,0.125,0,0,0,0,-1.27641731707317,-0.416594634146363,0.0484706830691723,1,248.179,0,0,-1,2.05095487804878,-0.0187390243902438,0.00220162702801674,1,2,2,2/2,100,100,1.774,0.125,2,503.279,545.632,23.8399,28.1278,30.0001,28.1428,28.1185,5.33486,30.5748,0,23.8277,50,19.279,100.383,100.489
7,1581719315.1,471.099999904633,"20200214 16:28:35",16:28:35,1581719307.1,0.005210680288938544,21.8886495871138,390.43764516129,295.62389650270256,29.900448192386165,39.49024662624214,0.4228958875688975,3.425606092976691,0.39588564537903054,0.2497113931065217,193.73327528771762,26.85636808764127,26.3843064516129,3.4517576599623987,60.13550643853773,2.1574119940178953,3.587584310482038,1.2943456659445034,-229.79100074218977,121.1008741808277,7.607373191831563,92.65052191818711,-0.0418453690418651,0.0469750926051606,3.49903738393383,5,1,1,0,53353.044246408754,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1772103970198,21.8886495871138,#DIV/0!,#DIV/0!,0.02168959956844705,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1583,300,300,300,8194.96,818.295,-0.00578564,-8.08997,1199.99322580645,1009.1772103970198,0.8409857561644207,0.19197151232884174,2,0.5,"0: Broadleaf",1581719307.1,390.43764516129,400.006483870968,21.3302,19.2904709677419,500.020870967742,100.943548387097,0.199994290322581,27.040035483871,26.3843064516129,999.9,0,0,9996.88870967742,0,0.00152894,1199.99322580645,0.967003032258064,0.0329971516129032,0,245.852580645161,4.99927,3077.83290322581,11225.364516129,42.562,44.937,44.278,44.395,44.8,1155.56322580645,39.43,0,1125.60000014305,245.871076923077,7.51001710162972,94.6731623646049,3078.21269230769,15,0,--:--:--,0,1.774,0.125,0,0,0,0,-9.59842487804878,0.370887804878,0.0719983810157393,1,246.553,0,0,-1,2.04196243902439,-0.0448718466898879,0.00526304779571121,1,2,2,2/2,100,100,1.774,0.125,2,503.117,546.681,24.0906,28.1039,30,28.1239,28.102,20.5886,30.8507,0,24.0986,400,19.2801,100.387,100.497
8,1581719375.6,531.599999904633,"20200214 16:29:35",16:29:35,1581719367.6,0.0052121025811713816,22.424227162907727,390.220870967742,292.8751174559551,29.62205390368918,39.46782428824583,0.4209803615858831,3.425975513375302,0.39420863487266955,0.24864372067552454,193.73540715724116,26.90014098500316,26.4148741935484,3.457988146374137,59.99213239733171,2.157842249603771,3.596875395780641,1.300145896770366,-229.85372382965792,123.60561246592442,7.766780243229326,95.25407603673699,-0.0418511155277046,0.0469815435389352,3.49941688840825,5,1,1,0,53352.20986249515,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1880878163936,22.424227162907727,#DIV/0!,#DIV/0!,0.0222200672338767,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1583,300,300,300,8194.96,818.295,-0.00578564,-8.08997,1200.00612903226,1009.1880878163936,0.8409857778228592,0.1919715556457186,2,0.5,"0: Broadleaf",1581719367.6,390.220870967742,400.00364516129,21.3347225806452,19.2944580645161,500.023774193548,100.942258064516,0.200010903225806,27.0840935483871,26.4148741935484,999.9,0,0,9998.38935483871,0,0.00152894,1200.00612903226,0.967002129032258,0.0329981064516129,0,248.046096774194,4.99927,3102.70709677419,11225.4935483871,42.562,44.937,44.268,44.379,44.792,1155.57483870968,39.4312903225807,0,1186.20000004768,248.048615384615,0.0577777881087099,0.724444430032143,3102.73807692308,15,0,--:--:--,0,1.774,0.125,0,0,0,0,-9.76756170731707,-0.371924529616752,0.0452323156065864,1,247.927,0,0,-1,2.04001975609756,0.000414982578397357,0.0009806530621562701,1,2,2,2/2,100,100,1.774,0.125,2,503.06,546.776,24.0387,28.0858,30.0008,28.1118,28.0889,20.5857,30.8507,0,24.0061,400,19.2816,100.388,100.495
9,1581719460.1,616.099999904633,"20200214 16:31:00",16:31:00,1581719452.1,0.00519667485386934,29.84782704573272,586.856967741935,455.6948707104586,46.088708188106686,59.35436467003976,0.42021740582104006,3.4259192097887046,0.39353892283550457,0.248217505239262,193.7348560549164,26.910246385132243,26.407535483871,3.4564914348293065,59.97359558379429,2.158017035657521,3.598278566844252,1.2984743991717855,-229.17336105563788,126.1863762790243,7.929046195357542,98.67691747366035,-0.0418502396839218,0.0469805603275609,3.49935904786927,5,1,1,0,53349.89625638662,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.185358784127,29.84782704573272,#DIV/0!,#DIV/0!,0.02957615941009447,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1583,300,300,300,8194.96,818.295,-0.00578564,-8.08997,1200.00290322581,1009.185358784127,0.8409857643437917,0.19197152868758363,2,0.5,"0: Broadleaf",1581719452.1,586.856967741935,600.015451612903,21.3370548387097,19.3028193548387,500.020096774194,100.939419354839,0.199985870967742,27.0907387096774,26.407535483871,999.9,0,0,9998.46129032258,0,0.00152894,1200.00290322581,0.967002129032258,0.0329981064516129,0,261.245935483871,4.99927,3262.2535483871,11225.4709677419,42.562,44.9878064516129,44.288,44.393,44.792,1155.57225806452,39.4306451612903,0,1270.79999995232,261.224846153846,-2.86871796171801,-41.5630769217101,3261.96538461538,15,0,--:--:--,0,1.774,0.125,0,0,0,0,-13.1869292682927,0.487787456445801,0.0547983898815553,1,260.839,0,0,-1,2.03456853658537,-0.00454432055748812,0.000908948899729787,1,2,2,2/2,100,100,1.774,0.125,2,503.172,547.366,24.0591,28.0646,30,28.0941,28.0712,28.4123,30.8507,0,24.058,600,19.2817,100.392,100.503
10,1581719536.1,692.099999904633,"20200214 16:32:16",16:32:16,1581719528.1,0.005199176430544676,31.718224587829138,785.693580645161,642.6722370688717,64.9990243626759,79.46401484973445,0.4193546239098649,3.425739289953247,0.3927805635766864,0.24773496492680386,193.73670945168823,26.916614786486967,26.4226516129032,3.4595749493113255,59.948656559627565,2.157997081334338,3.599742188030351,1.3015778679769876,-229.28368058702023,124.6676870510547,7.834893295536324,96.95560921125902,-0.0418474409426406,0.0469774184952896,3.49917421673323,5,1,1,0,53345.226396792066,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1951136228247,31.718224587829138,#DIV/0!,#DIV/0!,0.03142922925376298,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1583,300,300,300,8194.96,818.295,-0.00578564,-8.08997,1200.01451612903,1009.1951136228247,0.8409857548042463,0.19197150960849296,2,0.5,"0: Broadleaf",1581719528.1,785.693580645161,800.014129032258,21.3370096774194,19.3018161290323,500.025322580645,100.938677419355,0.200006677419355,27.0976677419355,26.4226516129032,999.9,0,0,9997.86612903226,0,0.00152894,1200.01451612903,0.96700235483871,0.0329978677419355,0,257.250193548387,4.99927,3216.68741935484,11225.5580645161,42.566064516129,45,44.312,44.403,44.812,1155.58387096774,39.4306451612903,0,1347,257.213615384615,-1.94550427603498,-23.5405128609182,3216.36846153846,15,0,--:--:--,0,1.774,0.125,0,0,0,0,-14.3530512195122,0.46645087108019,0.091467592880174,1,257.085,0,0,-1,2.03493390243902,-0.00187505226480755,0.00153380107790403,1,2,2,2/2,100,100,1.774,0.125,2,502.986,547.684,24.0067,28.0537,30.0001,28.0833,28.0617,35.8314,30.8507,0,23.996,800,19.2817,100.392,100.5
