SysConst,AvgTime,Oxygen,Chamber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,-6276,6.6,1.709E-05,3.11,"1.56193 72.258 374.418 624.752 868.082 1068.49 1262.42 1408.55","-0.0427769 99.9516 401.958 601.08 801.048 1000.66 1201 1401.6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sys,Sys,Sys,Sys,Sys,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,Match,Match,Match,Match,Match,Match,Match,Match,Match,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,blfa_1,blfa_2,blfa_3,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,ID,P1_dur,P2_dur,P3_dur,P1_Qmax,P1_Fmax,P2_dQdt,P3_ΔF,Qin,Qabs,alpha,convert,S,K,Geometry,TIME,CO2_s,CO2_r,H2O_s,H2O_r,Flow,Pa,ΔPcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,count,co2_adj,h2o_adj,co2_at,h2o_at,co2_cv,h2o_cv,ΔCO2:MN,ΔCO2:SLP,ΔCO2:SD,ΔCO2:OK,F:MN,F:SLP,F:SD,F:OK,ΔH2O:MN,ΔH2O:SLP,ΔH2O:SD,ΔH2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,"mol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol mol⁻¹","µmol mol⁻¹",Pa,Pa,"mol m⁻² s⁻¹","mol m⁻² s⁻¹","mol m⁻² s⁻¹","mol m⁻² s⁻¹","W m⁻²",°C,°C,kPa,%,kPa,kPa,kPa,"W m⁻²","W m⁻²","W m⁻²","W m⁻²",,,,"µmol s⁻¹",%,,%,"µmol s⁻¹",,,,,,"µmol m⁻² s⁻¹",,,,,,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",,"µmol µmol⁻¹",,,,,,,,,,ms,ms,ms,"µmol m⁻² s⁻¹",,"mol m⁻² s⁻²",,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",,J/µmol,cm²,,,s,"µmol mol⁻¹","µmol mol⁻¹","mmol mol⁻¹","mmol mol⁻¹","µmol s⁻¹",kPa,kPa,°C,°C,°C,°C,°C,rpm,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",,,,,"µmol m⁻² s⁻¹",,,°C,°C,°C,°C,°C,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",s,,min⁻¹,min⁻¹,,s,secs,,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,"µmol mol⁻¹","µmol mol⁻¹ min⁻¹","µmol mol⁻¹",,," min⁻¹",,,"mmol mol⁻¹","mmol mol⁻¹ min⁻¹","mmol mol⁻¹",,,,,%,%,µmol/mol,mmol/mol,,"µmol s⁻¹","µmol s⁻¹",°C,°C,°C,°C,°C,%,%,%,°C,"µmol mol⁻¹","mmol mol⁻¹",%,%
1,1582228991.6,0,"20200220 14:03:11",14:03:11,1582228983.6,0.003080329397938125,16.363403987439813,392.956161290323,274.4593563535383,27.926151522615037,39.98316343715072,0.24267775549519824,3.443525377159183,0.23356113698136183,0.1467662678039035,193.73450967489788,26.52570279630193,26.0345677419355,3.3811666093104202,60.663207818149786,2.075218190684526,3.4208843635592294,1.3059484186258943,-135.8425264490713,36.67553033693968,2.278656453587161,96.84617001635343,-0.0421244398065666,0.0472883739864798,3.51744638841249,0,0,1,0,53852.418722994764,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1807910423773,16.363403987439813,#DIV/0!,#DIV/0!,0.016214541668533092,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1623,300,300,300,8209.11,359.799,-0.00579602,0.639893,1199.99709677419,1009.1807910423773,0.8409860271789311,0.19197205435786244,2,0.5,"0: Broadleaf",1582228983.6,392.956161290323,399.985290322581,20.3953290322581,19.1883967741935,500.028903225806,101.549677419355,0.200002,26.2321225806452,26.0345677419355,999.9,0,0,10003.4916129032,0,0.00156284709677419,1199.99709677419,0.966996483870968,0.0330033741935484,0,282.363516129032,4.99927,3504.88483870968,11225.3677419355,41.6991935483871,44.169,43.437,43.437,43.879,1155.55612903226,39.4409677419355,0,730.400000095367,282.031884615385,-31.8907008380337,-385.060512761195,3500.97692307692,15,0,--:--:--,0,0,0,0,0,0,0,-7.02742756097561,-0.144929686411152,0.0365224456064424,1,284.0875,-34.2110091466468,3.3537164306272,-1,1.19405097560976,0.234048919860632,0.0245686021922765,0,1,2,1/2,100,100,0,0,2,499.768,593.236,21.9042,27.2503,30.0001,27.2325,27.2134,20.4998,23.9343,79.0937,21.9113,400,18.9942,100.46,100.529
2,1582229052.1,60.5,"20200220 14:04:12",14:04:12,1582229044.1,0.003153407675765268,17.058082978844592,392.670935483871,269.3546711887762,27.407066753617364,39.954601468445865,0.2427182885390778,3.4453420451777226,0.23360330029057086,0.1467924883804803,193.7345792930962,26.516014835009827,26.075735483871,3.3894098656105855,59.978171867064724,2.0526074250158968,3.422257399850873,1.3368024405946888,-139.06527850124832,30.310034681486123,1.8826268853190202,86.86196235865302,-0.0421527697727565,0.0473201768553693,3.51931277055801,0,0,1,0,53885.95200818485,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1810716875485,17.058082978844592,#DIV/0!,#DIV/0!,0.016902896276403734,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1623,300,300,300,8209.11,359.799,-0.00579602,0.639893,1199.99741935484,1009.1810716875485,0.8409860349784077,0.1919720699568156,2,0.5,"0: Broadleaf",1582229044.1,392.670935483871,399.989096774194,20.1728774193548,18.9370225806452,500.025451612903,101.550870967742,0.199979064516129,26.2389161290323,26.075735483871,999.9,0,0,10010.1016129032,0,0.00152894,1199.99741935484,0.966996258064516,0.0330036129032258,0,261.305516129032,4.99927,3253.83129032258,11225.3709677419,41.75,44.187,43.437,43.4837419354839,43.921,1155.55612903226,39.4412903225807,0,791,261.122,-12.5063931465791,-151.073845935958,3251.97423076923,15,0,--:--:--,0,0,0,0,0,0,0,-7.31271926829268,-0.387866341463361,0.0530036415403487,1,261.813,-13.1592643044951,1.30413895416275,-1,1.2328656097561,0.0151156097560997,0.00804046839091297,1,2,2,2/2,100,100,0,0,2,499.977,592.264,22.8223,27.3024,30.0004,27.2689,27.2497,20.5043,24.7732,78.3484,22.7847,400,18.8976,100.451,100.528
3,1582229126.6,135,"20200220 14:05:26",14:05:26,1582229118.6,0.0030799706590402664,13.65846805178382,294.169838709677,194.10032409860693,19.749794038612418,29.93191151982034,0.23796333731885633,3.442385121434949,0.22918781147041312,0.14400386566636603,193.73375556120322,26.380647429927077,25.9975580645161,3.37377089812071,60.229791214527154,2.042779647571573,3.391643248929052,1.330991250549137,-135.82670606367574,16.575811213783492,1.0292575485892372,75.51211825990022,-0.0421066616723122,0.0472684164733291,3.51627493517754,26,5,1,0,53856.77529841266,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1767362036828,13.65846805178382,#DIV/0!,#DIV/0!,0.013534267647869285,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1623,300,300,300,8209.11,359.799,-0.00579602,0.639893,1199.99225806452,1009.1767362036828,0.8409860392194484,0.19197207843889677,2,0.5,"0: Broadleaf",1582229118.6,294.169838709677,299.995548387097,20.0763709677419,18.869135483871,500.007838709678,101.550258064516,0.200185322580645,26.0868741935484,25.9975580645161,999.9,0,0,9999.21258064516,0,0.00155051741935484,1199.99225806452,0.966996258064516,0.0330036129032258,0,251.791387096774,4.99927,3139.88483870968,11225.3419354839,41.766,44.25,43.4979677419355,43.504,43.937,1155.55096774194,39.4412903225807,0,865.400000095367,251.712884615385,-6.39914531026252,-77.9945299268198,3139.13,15,0,--:--:--,0,0,0,0,0,0,0,-5.80056731707317,-0.493617700348429,0.0517202473927076,1,252.119029411765,-7.14525610339885,0.726035223796872,-1,1.21181951219512,-0.0784756097560969,0.00855444569948638,1,2,2,2/2,100,100,0,0,2,465.613,588.711,22.8145,27.3502,30.0002,27.3106,27.2906,16.321,24.7732,77.9758,22.7748,300,18.8494,100.451,100.523
4,1582229208.6,217,"20200220 14:06:48",14:06:48,1582229200.6,0.003080281831714188,9.517368414722146,195.969419354839,126.05703493691124,12.827230982948937,19.94133059624144,0.23663508370821654,3.4435372671147277,0.22795811767164584,0.1432269063104293,193.73363445976221,26.33667286548929,26.0091322580645,3.376082270421547,60.23485384065034,2.0376635448889613,3.3828645957696595,1.338418725532586,-135.84042877859568,6.2976586119992755,0.3908524134783848,64.58171670664422,-0.0421246252015058,0.0472885821085405,3.51745860370367,29,6,1,0,53886.86007811481,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1761845907741,9.517368414722146,#DIV/0!,#DIV/0!,0.009430829383455462,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1623,300,300,300,8209.11,359.799,-0.00579602,0.639893,1199.99161290323,1009.1761845907741,0.8409860316850035,0.19197206337000725,2,0.5,"0: Broadleaf",1582229200.6,195.969419354839,200.017548387097,20.0247290322581,18.8173709677419,500.033935483871,101.557322580645,0.200036612903226,26.0430548387097,26.0091322580645,999.9,0,0,10002.7825806452,0,0.0015536,1199.99161290323,0.966996032258064,0.0330038516129032,0,248.358064516129,4.99927,3097.87419354839,11225.3161290323,41.812,44.312,43.542,43.562,43.9654516129032,1155.55064516129,39.4409677419355,0,947.599999904633,248.300615384615,-3.34755554933228,-39.9870085691601,3097.38692307692,15,0,--:--:--,0,0,0,0,0,0,0,-4.03136707317073,-0.44111916376308,0.114045568240665,1,248.545941176471,-3.62860949042191,0.386608400533824,-1,1.20206341463415,0.0880427874564422,0.0122349811585482,1,2,2,2/2,100,100,0,0,2,461.941,587.25,22.3594,27.3925,29.9999,27.3532,27.3324,11.9304,24.7732,77.2307,22.3665,200,18.8376,100.434,100.505
5,1582229283.6,292,"20200220 14:08:03",14:08:03,1582229275.6,0.0030711766976284248,5.16098070215293,97.7989451612903,59.664200075192035,6.070897745764767,9.951149851495574,0.23399462737645396,3.4415905390013406,0.22550187212915512,0.14167602959316103,193.73440670841126,26.29622973373831,26.0084258064516,3.3759411520561016,60.06967115655382,2.026954697948706,3.374339594212275,1.3489864541073957,-135.43889236541352,-1.4879353885102942,-0.09237807109643803,56.71520088339099,-0.0420942746689313,0.047254510976873,3.51545861572332,31,6,1,0,53857.16610429735,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1802491068943,5.16098070215293,#DIV/0!,#DIV/0!,0.005114032608862789,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1623,300,300,300,8209.11,359.799,-0.00579602,0.639893,1199.9964516129,1009.1802491068943,0.8409860277090552,0.1919720554181105,2,0.5,"0: Broadleaf",1582229275.6,97.7989451612903,99.9833483870968,19.9207161290323,18.7167903225806,500.030258064516,101.551064516129,0.200031419354839,26.0004064516129,26.0084258064516,999.9,0,0,9996.19161290323,0,0.00152894,1199.9964516129,0.966996032258064,0.0330038516129032,0,248.978935483871,4.99927,3104.56129032258,11225.3774193548,41.812,44.312,43.562,43.562,43.995935483871,1155.55548387097,39.4409677419355,0,1022,248.968038461538,-2.71080341882333,-32.7497435459749,3104.43192307692,15,0,--:--:--,0,0,0,0,0,0,0,-2.15541634146341,-0.428742439024389,0.0789676239849891,1,249.115352941176,-3.04280906472999,0.356933251492153,-1,1.20657414634146,-0.0470832752613245,0.00717713305613135,1,2,2,2/2,100,100,0,0,2,458.544,586.406,22.5446,27.415,30,27.3808,27.36,7.40541,25.047,76.479,22.5403,100,18.7302,100.431,100.497
6,1582229352.6,361,"20200220 14:09:12",14:09:12,1582229344.6,0.003052589170864612,2.947749906276449,48.7307,26.962222352977943,2.7433426353398485,4.958233976777149,0.23236683586683166,3.44152549470283,0.2239894021772478,0.14072089254428893,193.73567565454152,26.269071196339045,26.0053161290323,3.3753200347461036,60.13729389952026,2.025476917205655,3.3680878966551115,1.3498431175404488,-134.6191824351294,-6.724909917683927,-0.4174499847440551,51.97413331698414,-0.0420932607309822,0.0472533727426993,3.51539179214136,33,7,1,0,53861.49250734223,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1870136230133,2.947749906276449,#DIV/0!,#DIV/0!,0.0029209154165529077,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1623,300,300,300,8209.11,359.799,-0.00579602,0.639893,1200.00451612903,1009.1870136230133,0.8409860130180551,0.19197202603611033,2,0.5,"0: Broadleaf",1582229344.6,48.7307,49.969235483871,19.9068677419355,18.7102032258065,500.026806451613,101.54764516129,0.200000096774194,25.9690709677419,26.0053161290323,999.9,0,0,9996.28741935484,0,0.00152894,1200.00451612903,0.966994451612903,0.0330055225806452,0,248.924903225806,4.99927,3102.16193548387,11225.4451612903,41.816064516129,44.312,43.562,43.562,44,1155.56387096774,39.4406451612903,0,1091,248.919115384615,-2.64851280386712,-22.3405128048624,3102.06230769231,15,0,--:--:--,0,0,0,0,0,0,0,-1.21293731707317,-0.447293519163753,0.0505201819621112,1,248.985676470588,-1.74587604857881,0.23013164015256,-1,1.19901609756098,-0.0427486411149814,0.00439713591820459,1,2,2,2/2,100,100,0,0,2,456.26,585.856,22.4995,27.4243,29.9999,27.4011,27.3784,5.17951,24.7622,76.1,22.4949,50,18.7441,100.432,100.496
7,1582229431,439.400000095367,"20200220 14:10:31",14:10:31,1582229423,0.003060709362656286,18.050909160554575,392.302290322581,257.68800277565884,26.217679918938366,39.913600044850064,0.2336658144279774,3.441430550283127,0.22519606763454283,0.1414829376248538,193.73493675418138,26.260101116283554,25.9864580645161,3.3715555209555736,60.161243219458726,2.0254252459528117,3.3666612216844984,1.346130275002762,-134.97728289314222,-4.553971866829707,-0.28265951947501394,53.92102247473445,-0.0420917807132893,0.0472517112931823,3.51529425054992,38,8,1,0,53860.84269580173,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1832103972057,18.050909160554575,#DIV/0!,#DIV/0!,0.017886652269462445,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1623,300,300,300,8209.11,359.799,-0.00579602,0.639893,1200,1009.1832103972057,0.840986008664338,0.19197201732867614,2,0.5,"0: Broadleaf",1582229423,392.302290322581,400.002580645161,19.9074741935484,18.7076193548387,500.023548387097,101.541967741935,0.19998235483871,25.9619129032258,25.9864580645161,999.9,0,0,9996.49483870968,0,0.00152894,1200,0.966995129032258,0.0330048064516129,0,237.89135483871,4.99927,2976.69548387097,11225.4032258065,41.8506129032258,44.3241935483871,43.5640322580645,43.5721612903226,44,1155.55967741935,39.4403225806452,0,1169.59999990463,237.876807692308,3.50430768580654,26.8170940346294,2976.86846153846,15,0,--:--:--,0,0,0,0,0,0,0,-7.73237731707317,0.496608710801413,0.0764480160384593,1,237.738382352941,3.11700265135593,0.359003278266686,-1,1.19657829268293,0.0710433449477329,0.00816134072630974,1,2,2,2/2,100,100,0,0,2,449.897,585.776,22.6808,27.4313,30,27.4176,27.3965,20.5274,24.7622,75.3545,22.6861,400,18.7441,100.433,100.499
8,1582229491.5,499.900000095367,"20200220 14:11:31",14:11:31,1582229483.5,0.0030764051994465577,17.910697428937677,392.34664516129,258.78070115056596,26.328626407097254,39.917768970412126,0.2338528909475975,3.443201113123243,0.22537403354790272,0.14159495031358466,193.73298039093288,26.283766514963165,26.0073967741936,3.3757356052984986,60.01579369534203,2.0237999634210118,3.372112303795265,1.3519356418774868,-135.6694692955932,-3.368882527161729,-0.2090455568150741,54.48558301136288,-0.0421193838121287,0.0472826981897938,3.51711325199217,42,8,1,0,53889.77280098556,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1729136230161,17.910697428937677,#DIV/0!,#DIV/0!,0.017747897498196576,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1623,300,300,300,8209.11,359.799,-0.00579602,0.639893,1199.98774193548,1009.1729136230161,0.8409860187365785,0.1919720374731572,2,0.5,"0: Broadleaf",1582229483.5,392.34664516129,399.993483870968,19.8916709677419,18.6856258064516,500.016161290323,101.541064516129,0.200009258064516,25.9892483870968,26.0073967741936,999.9,0,0,10003.1393548387,0,0.00152894,1199.98774193548,0.966995129032258,0.0330048064516129,0,238.258290322581,4.99927,2981.9064516129,11225.3032258064,41.875,44.375,43.620935483871,43.5965483870968,44,1155.54741935484,39.4403225806452,0,1230.20000004768,238.234384615385,-0.596923080670498,-8.30974357201102,2981.84923076923,15,0,--:--:--,0,0,0,0,0,0,0,-7.66039975609756,0.390884947735183,0.0578960164385488,1,238.287676470588,-0.68291810870715,0.203363586391213,-1,1.2092456097561,-0.065883763066202,0.00677868648647036,1,2,2,2/2,100,100,0,0,2,444.929,584.9,22.6051,27.436,30.0001,27.4292,27.4083,20.5268,24.7622,74.9825,22.6046,400,18.7461,100.431,100.5
9,1582229574,582.400000095367,"20200220 14:12:54",14:12:54,1582229566,0.003114343076248032,22.982587749965077,590.091806451613,419.0977441367623,42.63833673057508,60.0350001817874,0.23726922725784888,3.441581116964082,0.22854185361906823,0.14359603288155204,193.7346459896748,26.27136124005502,26.005235483871,3.375303928259882,60.08694418658595,2.0257130871656885,3.3713032249989454,1.3495908410941935,-137.34252966253823,-3.718631238964821,-0.23084954539575078,52.44263554277599,-0.0420941277936916,0.0472543460965494,3.51544893594575,38,8,1,0,53859.452575370145,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.181594268181,22.982587749965077,#DIV/0!,#DIV/0!,0.02277349079739326,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1623,300,300,300,8209.11,359.799,-0.00579602,0.639893,1199.99806451613,1009.181594268181,0.840986018319212,0.19197203663842438,2,0.5,"0: Broadleaf",1582229566,590.091806451613,600.01935483871,19.9109967741935,18.690135483871,500.029516129032,101.538419354839,0.199987322580645,25.9851935483871,26.005235483871,999.9,0,0,9997.40161290322,0,0.00154527741935484,1199.99806451613,0.966995129032258,0.0330048064516129,0,243.908580645161,4.99927,3052.1135483871,11225.3741935484,41.875,44.375,43.625,43.625,44,1155.55741935484,39.4406451612903,0,1313,243.885423076923,-1.71887179008214,-10.3538461189242,3052.02346153846,15,0,--:--:--,0,0,0,0,0,0,0,-9.93673975609756,0.291516167247419,0.069151319317531,1,243.985117647059,-1.7552991575394,0.241660404007466,-1,1.21486365853659,0.0975137979094083,0.0129973587853686,1,2,2,2/2,100,100,0,0,2,449.494,585.613,22.5733,27.443,29.9999,27.4408,27.4198,28.4076,24.4917,74.2383,22.5718,600,18.7463,100.427,100.492
10,1582229653,661.400000095367,"20200220 14:14:13",14:14:13,1582229645,0.0030814197871586978,25.222959527782894,788.932064516129,596.5947336783225,60.69510395580869,80.2627159892027,0.23495232635049018,3.4417027600517427,0.22639154646067228,0.14223788098967885,193.7335648415641,26.275743434017606,26.0050193548387,3.3752607632078218,60.14454653260778,2.0272985590483072,3.370710523104856,1.3479622041595145,-135.89061261369858,-4.229920460332518,-0.26257647726510774,53.350455290267895,-0.042096024038871,0.0472564747978834,3.51557390661146,42,8,1,0,53862.25982466019,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1759039456033,25.222959527782894,#DIV/0!,#DIV/0!,0.024993620467123702,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1623,300,300,300,8209.11,359.799,-0.00579602,0.639893,1199.99129032258,1009.1759039456033,0.8409860238854884,0.19197204777097684,2,0.5,"0: Broadleaf",1582229645,788.932064516129,799.993129032258,19.9270709677419,18.7191225806452,500.024032258064,101.535870967742,0.200032032258065,25.9822225806452,26.0050193548387,999.9,0,0,9998.10290322581,0,0.00152894,1199.99129032258,0.966995129032258,0.0330048064516129,0,246.252032258065,4.99927,3079.99967741936,11225.3225806452,41.875,44.379,43.625,43.625,44.014,1155.55064516129,39.4406451612903,0,1391.59999990463,246.220846153846,-1.65661539866965,-13.3507692672505,3079.91346153846,15,0,--:--:--,0,0,0,0,0,0,0,-11.0997951219512,0.47937282229965,0.0726614902911205,1,246.331147058824,-1.85859725487519,0.234702456483915,-1,1.20855951219512,-0.00905519163763043,0.00156953613035363,1,2,2,2/2,100,100,0,0,2,445.102,585.21,22.5862,27.4448,30.0001,27.4477,27.4244,35.8798,24.2216,73.8654,22.5824,800,18.7464,100.43,100.5
