SysConst,AvgTime,Oxygen,Chamber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,-6276,6.6,1.709E-05,3.11,"2.36348 77.4822 381.42 638.216 881.625 1080.73 1271.55 1443.69","0.332812 103.577 403.818 601.292 803.329 1000.82 1202.96 1401.17",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sys,Sys,Sys,Sys,Sys,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,Match,Match,Match,Match,Match,Match,Match,Match,Match,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,blfa_1,blfa_2,blfa_3,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,ID,P1_dur,P2_dur,P3_dur,P1_Qmax,P1_Fmax,P2_dQdt,P3_ΔF,Qin,Qabs,alpha,convert,S,K,Geometry,TIME,CO2_s,CO2_r,H2O_s,H2O_r,Flow,Pa,ΔPcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,count,co2_adj,h2o_adj,co2_at,h2o_at,co2_cv,h2o_cv,ΔCO2:MN,ΔCO2:SLP,ΔCO2:SD,ΔCO2:OK,F:MN,F:SLP,F:SD,F:OK,ΔH2O:MN,ΔH2O:SLP,ΔH2O:SD,ΔH2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,"mol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol mol⁻¹","µmol mol⁻¹",Pa,Pa,"mol m⁻² s⁻¹","mol m⁻² s⁻¹","mol m⁻² s⁻¹","mol m⁻² s⁻¹","W m⁻²",°C,°C,kPa,%,kPa,kPa,kPa,"W m⁻²","W m⁻²","W m⁻²","W m⁻²",,,,"µmol s⁻¹",%,,%,"µmol s⁻¹",,,,,,"µmol m⁻² s⁻¹",,,,,,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",,"µmol µmol⁻¹",,,,,,,,,,ms,ms,ms,"µmol m⁻² s⁻¹",,"mol m⁻² s⁻²",,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",,J/µmol,cm²,,,s,"µmol mol⁻¹","µmol mol⁻¹","mmol mol⁻¹","mmol mol⁻¹","µmol s⁻¹",kPa,kPa,°C,°C,°C,°C,°C,rpm,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",,,,,"µmol m⁻² s⁻¹",,,°C,°C,°C,°C,°C,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",s,,min⁻¹,min⁻¹,,s,secs,,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,"µmol mol⁻¹","µmol mol⁻¹ min⁻¹","µmol mol⁻¹",,," min⁻¹",,,"mmol mol⁻¹","mmol mol⁻¹ min⁻¹","mmol mol⁻¹",,,,,%,%,µmol/mol,mmol/mol,,"µmol s⁻¹","µmol s⁻¹",°C,°C,°C,°C,°C,%,%,%,°C,"µmol mol⁻¹","mmol mol⁻¹",%,%
1,1582057561.5,0,"20200218 14:26:01",14:26:01,1582057553.5,0.0056840365126257205,12.633489365933064,394.033451612903,336.21563998137844,34.32582136815423,40.2287111744441,0.4310914620020702,3.4548572092008993,0.4032822918297712,0.2544003344443434,193.737267205804,27.134929589142473,27.134929589142473,3.6076219318327714,60.225711322258626,2.2096508586169685,3.6689493741194066,1.3979710732158028,-250.66601020679428,53.56837322041518,3.3555473993225506,-0.004822381252566288,-0.0423012671923405,0.0474868782179408,3.52908852153438,0,0,1,0,53864.59850991291,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1988201828048,12.633489365933064,#DIV/0!,#DIV/0!,0.012518335449148318,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1329,300,300,300,7225.77,278.375,-0.00510596,1.57001,1200.01903225806,1009.1988201828048,0.8409856786052874,0.19197135721057493,2,0.5,"0: Broadleaf",1582057553.5,394.033451612903,399.982451612903,21.6431580645161,19.4188548387097,500.023193548387,101.994677419355,0.099982335483871,27.4225322580645,26.1331193548387,999.9,0,0,10001.655483871,0,0.00191117,1200.01903225806,0.967004387096774,0.0329953129032258,0,235.861580645161,4.99916,3319.22129032258,11812.3516129032,41.562,44,42.9412580645161,43.137,43.4715483870968,1155.59129032258,39.4277419354839,0,260.400000095367,235.774730769231,-8.08858120548178,-110.619487226914,3318.15230769231,15,0,--:--:--,0,0,0,0,0,0,0,-5.90492878048781,-0.938155191637671,0.0980504038422827,0,236.263,-8.6112161847924,0.90865545882757,0,2.22728658536585,-0.0746811846689941,0.00748390455341754,1,1,3,1/3,100,100,0,0,2,514.918,549.032,24.2094,26.6915,30.0007,26.5337,26.4811,20.8558,20.7827,57.5014,24.0967,400,19.4155,100.989,100.925
2,1582057632,70.5,"20200218 14:27:12",14:27:12,1582057624,0.005594224054854634,13.81234130156583,393.584193548387,331.91360846245146,33.88530917495688,40.18130545036665,0.43553060658823817,3.4553494258726554,0.4071697273792361,0.25687513597232337,193.73361481708633,26.821839527861886,26.821839527861886,3.541878666514582,60.54794186103464,2.178521097652382,3.5980101564019633,1.3633575688621997,-246.70528081908935,49.855067864081185,3.1124314115747427,-0.004166726347101246,-0.0423089541152677,0.047495507462338,3.52959422740905,0,0,1,0,53933.69532863129,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1793395376812,13.81234130156583,#DIV/0!,#DIV/0!,0.013686706376582631,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1329,300,300,300,7225.77,278.375,-0.00510596,1.57001,1199.99580645161,1009.1793395376812,0.8409857218766678,0.19197144375333558,2,0.5,"0: Broadleaf",1582057624,393.584193548387,399.989677419355,21.339064516129,19.1491838709677,500.013419354839,101.990774193548,0.0999756612903226,27.0894677419355,26.0218451612903,999.9,0,0,10003.8558064516,0,0.00191117,1199.99580645161,0.967002774193549,0.0329968612903226,0,231.351806451613,4.99916,3256.33032258064,11812.1161290323,41.5741935483871,44.032,42.9513548387097,43.167,43.508,1155.56709677419,39.4287096774194,0,330.600000143051,231.323115384615,-0.279897426807398,-14.0420513074253,3256.285,15,0,--:--:--,0,0,0,0,0,0,0,-6.38942780487805,-0.107622857142866,0.0421541371121417,1,231.379257142857,-0.986325530756554,0.17853488540373,1,2.19385512195122,-0.0616940069686452,0.013513934655132,1,3,3,3/3,100,100,0,0,2,514.586,548.012,22.9635,26.7561,30.0001,26.5671,26.5091,20.8656,22.5469,57.5014,22.9739,400,19.0122,100.982,100.914
3,1582057752.6,191.099999904633,"20200218 14:29:12",14:29:12,1582057744.6,0.005296399665549518,10.042340886879854,295.354870967742,248.42792372844553,25.36131902083367,30.1519611585933,0.4137114772350041,3.4533951891680474,0.38801762532028167,0.24468641299651356,193.73260973576325,26.64219067701939,26.64219067701939,3.5046299071214078,60.61729928741223,2.149740741416598,3.5464145824507436,1.3548891657048099,-233.57122525073373,37.49887583187445,2.3373832449635334,-0.002356438132487426,-0.0422784379155444,0.0474612503547827,3.52758644012066,0,0,1,0,53940.50068478523,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1749072795549,10.042340886879854,#DIV/0!,#DIV/0!,0.009951041008293712,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1329,300,300,300,7225.77,278.375,-0.00510596,1.57001,1199.99064516129,1009.1749072795549,0.8409856454705213,0.19197129094104273,2,0.5,"0: Broadleaf",1582057744.6,295.354870967742,299.997225806452,21.0578806451613,18.9840709677419,500.033225806452,101.987193548387,0.100038193548387,26.8436032258065,26.0287838709677,999.9,0,0,9996.99129032258,0,0.00191117,1199.99064516129,0.967006096774194,0.0329935806451613,0,221.223064516129,4.99916,3119.30451612903,11812.0838709677,41.5701290322581,44.024,42.9634193548387,43.171064516129,43.52,1155.56516129032,39.4254838709678,0,451.200000047684,221.2115,-0.76297434721773,-12.6116239226804,3119.24730769231,15,0,--:--:--,0,0,0,0,0,0,0,-4.64659024390244,0.0282654355400683,0.0260339458032557,1,221.288971428571,-1.35900587084178,0.254902837031152,0,2.06319707317073,0.195571149825783,0.0295001291641573,0,1,3,1/3,100,100,0,0,2,514.266,547.097,22.5036,26.8085,29.9999,26.6173,26.558,16.5485,23.3726,57.1306,22.5156,300,18.7907,100.974,100.908
4,1582057869.1,307.599999904633,"20200218 14:31:09",14:31:09,1582057861.1,0.005263656808658191,4.914089227036333,197.614161290323,173.2120830273999,17.681737518722322,20.17273661771747,0.40779898541165144,3.4535491620799403,0.38281152979888616,0.24137453402285888,193.73381782847537,26.544086706112576,26.544086706112576,3.4844335763314414,60.131773200493996,2.119340275750929,3.5244932303668004,1.3650933005805124,-232.1272652618262,36.1409153581734,2.2503449144182777,-0.0021871607591776865,-0.0422808419725083,0.0474639491193316,3.52774463173131,0,0,1,0,53962.28783490515,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.180665344115,4.914089227036333,#DIV/0!,#DIV/0!,0.004869385032620205,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1329,300,300,300,7225.77,278.375,-0.00510596,1.57001,1199.99741935484,1009.180665344115,0.8409856963581516,0.1919713927163033,2,0.5,"0: Broadleaf",1582057861.1,197.614161290323,199.995774193548,20.7612709677419,18.6996,500.019322580645,101.981419354839,0.100012896774194,26.7381967741936,25.9929709677419,999.9,0,0,9998.12580645161,0,0.00191117,1199.99741935484,0.967004258064516,0.0329953870967742,0,214.550322580645,4.99916,3027.84483870968,11812.1451612903,41.5823225806451,44.008,42.9775483870968,43.171064516129,43.5,1155.56967741936,39.4277419354839,0,568.200000047684,214.569230769231,0.0523076900739682,-18.3411965551074,3027.64076923077,15,0,--:--:--,0,0,0,0,0,0,0,-2.3688856097561,-0.0507585365853473,0.0487431855924638,1,214.630771428571,-0.801105340671302,0.211760523194653,1,2.06274634146341,-0.0176820209059223,0.00228041583295845,1,3,3,3/3,100,100,0,0,2,514.386,546.562,23.7052,26.7998,30,26.629,26.5713,12.0443,23.9359,56.3882,23.6937,200,18.7076,100.972,100.9
5,1582057980.1,418.599999904633,"20200218 14:33:00",14:33:00,1582057972.1,0.005277810051373136,-0.47379977519544375,99.9643129032258,99.74557591650324,10.1818395911306,10.20416784870987,0.41121196882971367,3.453220147776515,0.3858162217163819,0.24328603446356942,193.73214930815016,26.51104665418649,26.51104665418649,3.4776546471344627,60.24351536315981,2.119551135037676,3.518305866217473,1.3581035120967866,-232.75142326555527,36.730463428064,2.2865514662296547,-0.0022590631114525195,-0.0422757049665208,0.0474581823800842,3.52740660288243,0,0,1,0,53961.30211342622,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1722266344175,-0.47379977519544375,#DIV/0!,#DIV/0!,-0.0004694934746426413,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1329,300,300,300,7225.77,278.375,-0.00510596,1.57001,1199.98741935484,1009.1722266344175,0.8409856723139545,0.1919713446279091,2,0.5,"0: Broadleaf",1582057972.1,99.9643129032258,99.9858290322581,20.7640129032258,18.6968225806452,500.023774193548,101.978096774194,0.100010425806452,26.7083419354839,25.9902193548387,999.9,0,0,9997.23677419355,0,0.00191117,1199.98741935484,0.967004774193548,0.0329949129032258,0,214.071258064516,4.99916,3021.15483870968,11812.0419354839,41.5741935483871,44.024,42.9836129032258,43.179,43.4939032258064,1155.56096774194,39.4264516129032,0,679.200000047684,214.075038461538,-0.561196594343727,-15.2957264435726,3020.96846153846,15,0,--:--:--,0,0,0,0,0,0,0,-0.00742916926829268,-0.243750089059238,0.0327724234859556,1,214.146428571429,-0.981854119835612,0.20558672632448,1,2.06750902439024,-0.00831867595818885,0.00132976030276882,1,3,3,3/3,100,100,0,0,2,514.477,545.994,23.6796,26.7794,29.9999,26.6312,26.5781,7.39524,23.6633,56.0149,23.6844,100,18.6133,100.975,100.9
6,1582058048.1,486.599999904633,"20200218 14:34:08",14:34:08,1582058040.1,0.005332757493852643,-3.5515850704811216,51.3080129032258,64.5267169826056,6.586660385529608,5.2373415517330555,0.414832026419831,3.4533467290049984,0.38900312396693937,0.2453134429127587,193.7324734209723,26.50028710857223,26.50028710857223,3.475449565060213,60.09244963774925,2.1144208482235323,3.518613171820645,1.3610287168366808,-235.17460547890155,39.01125029340219,2.428333667734189,-0.0025480967928714904,-0.0422776812928559,0.047460400979531,3.52753665221736,0,0,1,0,53963.41975431794,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1741040537521,-3.5515850704811216,#DIV/0!,#DIV/0!,-0.0035192986583927957,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1329,300,300,300,7225.77,278.375,-0.00510596,1.57001,1199.98967741935,1009.1741040537521,0.8409856543299953,0.19197130865999057,2,0.5,"0: Broadleaf",1582058040.1,51.3080129032258,49.9968838709678,20.7140838709677,18.6252612903226,500.022774193549,101.976483870968,0.100000003225806,26.7098258064516,25.9826096774194,999.9,0,0,9997.86225806451,0,0.00191117,1199.98967741935,0.967005612903226,0.0329940677419355,0,216.132129032258,4.99916,3046.95677419355,11812.0548387097,41.5945161290322,44.014,42.9796774193548,43.187129032258,43.4918709677419,1155.56387096774,39.4258064516129,0,747,216.134384615385,-0.756581200052125,-11.345982906104,3046.86423076923,15,0,--:--:--,0,0,0,0,0,0,0,1.33923219512195,-0.494024320557488,0.0578245272675707,1,216.150685714286,-0.634220390388356,0.189581610233628,1,2.08861536585366,0.00794759581881562,0.00160411376270892,1,3,3,3/3,100,100,0,0,2,514.509,545.659,23.8234,26.7704,30,26.6312,26.5812,5.07552,23.958,55.6411,23.8341,50,18.5949,100.974,100.894
7,1582058168.6,607.099999904633,"20200218 14:36:08",14:36:08,1582058160.6,0.005317363381966142,15.232160494817283,393.052709677419,321.70802805888155,32.83789221009514,40.120299736227146,0.4055737293435654,3.456358810826262,0.3808681448547429,0.24013677534190317,193.7315917572296,26.63540662469121,26.63540662469121,3.503230015286577,59.71331667920102,2.117399001411817,3.5459410382229475,1.38583101387476,-234.49572514470688,38.37202112017549,2.3896491058818703,-0.002463161419925086,-0.0423247192299245,0.0475132051846401,3.53063127737668,0,0,1,0,53997.244990327425,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1685201828707,15.232160494817283,#DIV/0!,#DIV/0!,0.015093772933044992,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1329,300,300,300,7225.77,278.375,-0.00510596,1.57001,1199.98290322581,1009.1685201828707,0.8409857486052595,0.19197149721051907,2,0.5,"0: Broadleaf",1582058160.6,393.052709677419,399.981483870968,20.7438483870968,18.6610516129032,500.006612903226,101.973677419355,0.0999090193548387,26.8413322580645,26.0082806451613,999.9,0,0,10009.2612903226,0,0.00191117,1199.98290322581,0.967002612903226,0.0329970290322581,0,225.071677419355,4.99916,3172.90580645161,11811.9967741936,41.6067096774193,44.038,42.9533225806451,43.2134193548387,43.5,1155.5535483871,39.4293548387097,0,867.600000143051,225.160846153846,3.51165813058744,39.7894016937374,3173.33615384615,15,0,--:--:--,0,0,0,0,0,0,0,-6.93496219512195,0.188222508710802,0.0351990199082092,1,224.9544,3.37475234477974,0.401313500538278,0,2.08150268292683,-0.0671747038327575,0.017976668350866,1,2,3,2/3,100,100,0,0,2,514.404,546.175,24.0173,26.7681,30.0012,26.6402,26.5914,20.8886,23.3942,54.8932,23.9841,400,18.6945,100.969,100.889
8,1582058233.1,671.599999904633,"20200218 14:37:13",14:37:13,1582058225.1,0.0053957175545410775,15.320442966646324,393.029935483871,322.91644990378563,32.96135905853036,40.11811980496761,0.4161624598840423,3.453302282904714,0.3901728724347762,0.24605773145900595,193.73362418727743,26.600740776593064,26.600740776593064,3.4960843226146965,59.94128788518076,2.123354916618543,3.5423912156940798,1.3727294059961537,-237.95114415526152,41.621011587264505,2.593605756230033,-0.002902624489550476,-0.0422769873472596,0.0474596219648062,3.52749098836414,0,0,1,0,53941.91268566495,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1800750215012,15.320442966646324,#DIV/0!,#DIV/0!,0.015181079517765858,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1329,300,300,300,7225.77,278.375,-0.00510596,1.57001,1199.99677419355,1009.1800750215012,0.8409856565653805,0.19197131313076093,2,0.5,"0: Broadleaf",1582058225.1,393.029935483871,400.006161290323,20.8021225806452,18.6888,500.015967741936,101.973967741935,0.0999868935483871,26.8243,25.9956290322581,999.9,0,0,9997.94483870968,0,0.00191117,1199.99677419355,0.967005838709678,0.0329938225806452,0,226.796741935484,4.99916,3194.81193548387,11812.1419354839,41.6128064516129,44.032,42.9918064516129,43.2215483870968,43.504,1155.57064516129,39.4261290322581,0,931.799999952316,226.818923076923,0.883829060056524,0.695042753753371,3194.83653846154,15,0,--:--:--,0,0,0,0,0,0,0,-6.98204170731707,0.188826689895456,0.0293800573562374,1,226.7756,0.860007827788579,0.206715152530518,1,2.11507853658537,-0.0342148432055717,0.00350405100821515,1,3,3,3/3,100,100,0,0,2,514.668,546.284,24.0009,26.7726,30.0002,26.6447,26.5982,20.8842,23.3942,54.521,24.002,400,18.6945,100.967,100.887
9,1582058345.1,783.599999904633,"20200218 14:39:05",14:39:05,1582058337.1,0.005360372196927068,20.738867382777865,590.438032258064,492.79438548238693,50.30111928749908,60.2679226213518,0.40913872536342866,3.453849910506109,0.38399429427693027,0.2421266782930121,193.73019647194542,26.653235616735248,26.653235616735248,3.50691007960718,59.72649887021881,2.121301207696542,3.551691875169127,1.3856088719106379,-236.3924138844837,40.15636009726829,2.503155389700985,-0.002701925568985075,-0.0422855378541462,0.047469220657852,3.52805362060699,0,0,1,0,53944.337432390625,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1631492149753,20.738867382777865,#DIV/0!,#DIV/0!,0.020550559539268317,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1329,300,300,300,7225.77,278.375,-0.00510596,1.57001,1199.97677419355,1009.1631492149753,0.840985568152507,0.19197113630501422,2,0.5,"0: Broadleaf",1582058337.1,590.438032258064,599.999,20.7821483870968,18.6826838709677,500.029612903226,101.973225806452,0.1000136,26.8688935483871,26.0002451612903,999.9,0,0,10000.0396774194,0,0.00191117,1199.97677419355,0.967008741935484,0.0329909838709677,0,241.214838709677,4.99916,3392.57903225806,11811.9580645161,41.629,44.058,42.9936774193548,43.2195806451613,43.52,1155.55483870968,39.421935483871,0,1044,241.217923076923,-1.0285128239972,-11.0205128259857,3392.55807692308,15,0,--:--:--,0,0,0,0,0,0,0,-9.54769707317073,-0.206910940766552,0.052672325924179,1,241.297371428571,-0.938578427560436,0.20023002282579,1,2.10094829268293,-0.0318121254355423,0.0034530735001247,1,3,3,3/3,100,100,0,0,2,514.78,546.394,24.0795,26.7794,30.0001,26.6515,26.6048,29.0837,23.3942,54.1508,24.0798,600,18.6945,100.964,100.883
10,1582058465.6,904.099999904633,"20200218 14:41:05",14:41:05,1582058457.6,0.005196332994236798,22.533148448838325,789.363709677419,676.3324844468417,69.03415878848396,80.57140671027572,0.39296863560639284,3.4537185427581343,0.3697110143502689,0.2330441976686637,193.73081366539714,26.69408201356483,26.69408201356483,3.5153538699231897,59.684246892161354,2.1203340732804232,3.552585788862317,1.3950197966427664,-229.15828504584277,33.34640408460783,2.0792037354685142,-0.0018635603692800373,-0.0422834866565196,0.0474669180088214,3.52791865336657,0,0,1,0,53941.017170096595,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.164939537669,22.533148448838325,#DIV/0!,#DIV/0!,0.02232850901376091,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1329,300,300,300,7225.77,278.375,-0.00510596,1.57001,1199.97870967742,1009.164939537669,0.8409857036621543,0.19197140732430862,2,0.5,"0: Broadleaf",1582058457.6,789.363709677419,800.017193548387,20.7730612903226,18.7378,500.023193548387,101.97135483871,0.0999789741935484,26.8731741935484,26.0241161290323,999.9,0,0,9999.73806451613,0,0.00191117,1199.97870967742,0.967004290322581,0.0329953709677419,0,239.055064516129,4.99916,3365.48516129032,11811.9516129032,41.634935483871,44.070129032258,43.012,43.245935483871,43.558,1155.55129032258,39.4274193548387,0,1164.60000014305,239.026846153846,-1.60902563115564,-17.1852991387747,3365.30961538462,15,0,--:--:--,0,0,0,0,0,0,0,-10.6556487804878,0.116684320557498,0.0397024059107022,1,239.119571428571,-1.57806371599122,0.251642976764905,0,2.03566195121951,-0.00926299651567831,0.00131584011837785,1,2,3,2/3,100,100,0,0,2,514.591,546.703,23.8476,26.7772,30.0003,26.6537,26.6048,36.8541,22.8506,53.4065,23.8437,800,18.7587,100.967,100.883
