SysConst,AvgTime,Oxygen,Chamber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,-6276,6.6,1.709E-05,3.11,"1.99974 72.32 375.702 625.07 868.271 1066.66 1264.15 1406.11","0.0239004 99.9123 402.364 601.185 800.88 1001.01 1201.12 1401.29",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sys,Sys,Sys,Sys,Sys,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,Match,Match,Match,Match,Match,Match,Match,Match,Match,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,blfa_1,blfa_2,blfa_3,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,ID,P1_dur,P2_dur,P3_dur,P1_Qmax,P1_Fmax,P2_dQdt,P3_ΔF,Qin,Qabs,alpha,convert,S,K,Geometry,TIME,CO2_s,CO2_r,H2O_s,H2O_r,Flow,Pa,ΔPcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,count,co2_adj,h2o_adj,co2_at,h2o_at,co2_cv,h2o_cv,ΔCO2:MN,ΔCO2:SLP,ΔCO2:SD,ΔCO2:OK,F:MN,F:SLP,F:SD,F:OK,ΔH2O:MN,ΔH2O:SLP,ΔH2O:SD,ΔH2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,"mol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol mol⁻¹","µmol mol⁻¹",Pa,Pa,"mol m⁻² s⁻¹","mol m⁻² s⁻¹","mol m⁻² s⁻¹","mol m⁻² s⁻¹","W m⁻²",°C,°C,kPa,%,kPa,kPa,kPa,"W m⁻²","W m⁻²","W m⁻²","W m⁻²",,,,"µmol s⁻¹",%,,%,"µmol s⁻¹",,,,,,"µmol m⁻² s⁻¹",,,,,,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",,"µmol µmol⁻¹",,,,,,,,,,ms,ms,ms,"µmol m⁻² s⁻¹",,"mol m⁻² s⁻²",,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",,J/µmol,cm²,,,s,"µmol mol⁻¹","µmol mol⁻¹","mmol mol⁻¹","mmol mol⁻¹","µmol s⁻¹",kPa,kPa,°C,°C,°C,°C,°C,rpm,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",,,,,"µmol m⁻² s⁻¹",,,°C,°C,°C,°C,°C,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",s,,min⁻¹,min⁻¹,,s,secs,,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,"µmol mol⁻¹","µmol mol⁻¹ min⁻¹","µmol mol⁻¹",,," min⁻¹",,,"mmol mol⁻¹","mmol mol⁻¹ min⁻¹","mmol mol⁻¹",,,,,%,%,µmol/mol,mmol/mol,,"µmol s⁻¹","µmol s⁻¹",°C,°C,°C,°C,°C,%,%,%,°C,"µmol mol⁻¹","mmol mol⁻¹",%,%
1,1582150624.5,0,"20200219 16:17:04",16:17:04,1582150616.5,0.0018520286749515895,12.78564068614758,394.591806451613,245.0977172097132,24.948674773378883,40.165786770580425,0.14606586512981262,3.443811322408176,0.1427093769722494,0.08948850368889022,193.7359565489923,27.053728299235793,26.1130096774194,3.396888628963413,60.81121198965439,2.1116305679547667,3.472436247963634,1.2852580610086464,-81.6744645653651,69.17135485740933,4.30442729848333,185.53727413951987,-0.0421288985096408,0.0472933792712844,3.51774015790417,34,7,1,0,53813.196425732196,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1939813645712,12.78564068614758,#DIV/0!,#DIV/0!,0.012669160659142665,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1619,300,300,300,8215.68,365.018,-0.00580072,0.472778,1200.0135483871,1009.1939813645712,0.840985489473012,0.19197097894602408,2,0.5,"0: Broadleaf",1582150616.5,394.591806451613,399.998129032258,20.7448225806452,20.0194129032258,500.023290322581,101.590741935484,0.199984870967742,26.4855741935484,26.1130096774194,999.9,0,0,10000.5064516129,0,0.00161216838709677,1200.0135483871,0.967011225806452,0.0329889258064516,0,244.741903225806,4.99927,3060.77,11225.5870967742,42.0823225806451,44.5,43.804,43.887,44.308,1155.5935483871,39.42,0,482.5,244.619923076923,-13.9782564149687,-171.853675218357,3058.85461538462,15,0,--:--:--,0,0,0,0,0,0,0,-5.39223609756098,-0.283309756097544,0.0562072774073914,1,245.670914285714,-16.1778110224004,1.65348538153162,-1,0.719656024390244,0.0939261951219556,0.0175442993569488,1,2,2,2/2,100,100,0,0,2,455.541,573.742,21.1223,27.5655,29.9997,27.582,27.5607,20.6208,18.4139,63.2546,21.1433,400,19.7632,100.47,100.533
2,1582150713.5,89,"20200219 16:18:33",16:18:33,1582150705.5,0.0016871314525708525,13.516538208464427,394.29335483871,216.68224828082893,22.05558829843245,40.13421483360038,0.12864867897646234,3.444388875219576,0.12603765286821034,0.07900370961474651,193.73489645735893,26.89781656525848,26.0687967741935,3.388019258815937,60.06030989435006,2.061972598940868,3.4331700961383813,1.326046659875069,-74.40249705837459,41.60082315417769,2.585248063420476,163.51847061658248,-0.0421379047316617,0.0473034895444913,3.51833351505724,43,9,1,0,53858.827477880805,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1880587839486,13.516538208464427,#DIV/0!,#DIV/0!,0.013393478143956226,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1619,300,300,300,8215.68,365.018,-0.00580072,0.472778,1200.0064516129,1009.1880587839486,0.8409855275590585,0.19197105511811705,2,0.5,"0: Broadleaf",1582150705.5,394.29335483871,399.965774193548,20.2575806451613,19.5964322580645,500.025193548387,101.587709677419,0.199993161290323,26.2928258064516,26.0687967741935,999.9,0,0,10002.9429032258,0,0.00152894,1200.0064516129,0.967008129032258,0.0329918290322581,0,234.50164516129,4.99927,2938.28580645161,11225.5096774194,42.125,44.5,43.812,43.937,44.312,1155.58516129032,39.4212903225807,0,571.300000190735,234.467653846154,-3.8799658132349,-39.9637606873981,2937.98384615385,15,0,--:--:--,0,0,0,0,0,0,0,-5.6695143902439,-0.168802787456514,0.047729369188842,1,234.712257142857,-3.85218786692762,0.413820067376228,-1,0.668962414634146,-0.0756660836236835,0.0155167682233245,1,2,2,2/2,100,100,0,0,2,443.638,571.867,22.1623,27.6182,30.0004,27.601,27.5793,20.6295,19.2647,63.2546,22.1478,400,19.6277,100.463,100.525
3,1582150798.6,174.099999904633,"20200219 16:19:58",16:19:58,1582150790.6,0.0017602264659546702,10.993631803300682,295.383129032258,156.72823371265133,15.952642051641408,30.065682576278842,0.13387785678492234,3.445947705698477,0.1310540166616075,0.08215751034374807,193.7322164071125,26.72463488194313,26.0068967741935,3.375635735427946,60.117564811682215,2.044927942911497,3.4015481986291647,1.3307077925164492,-77.62598714860096,24.02108669937199,1.4904605550032604,141.6177765128868,-0.0421622162674931,0.0473307813732695,3.51993500802191,53,11,1,0,53916.79160535944,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1742103968465,10.993631803300682,#DIV/0!,#DIV/0!,0.010893690791976897,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1619,300,300,300,8215.68,365.018,-0.00580072,0.472778,1199.99,1009.1742103968465,0.8409855168766794,0.19197103375335905,2,0.5,"0: Broadleaf",1582150790.6,295.383129032258,299.988387096774,20.0905870967742,19.4006677419355,500.018580645161,101.58535483871,0.200020225806452,26.1361967741936,26.0068967741935,999.9,0,0,10008.9461290323,0,0.00152894,1199.99,0.967008129032258,0.0329918290322581,0,233.329032258065,4.99927,2922.82,11225.3451612903,42.125,44.53,43.812,43.9857741935484,44.312,1155.56967741935,39.4203225806452,0,656.5,233.348115384615,-1.98198289836323,-27.9087179665289,2922.55115384615,15,0,--:--:--,0,0,0,0,0,0,0,-4.57764024390244,-0.467312822299693,0.114286689566789,1,233.497942857143,-2.12476708919822,0.278425362438444,-1,0.693030121951219,-0.0650560139372964,0.00666839251553367,1,2,2,2/2,100,100,0,0,2,432.229,570.133,22.5441,27.6416,30,27.6182,27.5978,16.4298,20.295,63.2546,22.5471,300,19.3719,100.461,100.52
4,1582150882.6,258.099999904633,"20200219 16:21:22",16:21:22,1582150874.6,0.0017152276907982892,7.573818808795198,196.825258064516,98.72726745648951,10.04885229265659,20.03365429541551,0.1299534886956258,3.443407022789791,0.12728907786781463,0.0797905104702956,193.73517141276108,26.67784635790301,26.0180258064516,3.3778592560640535,60.25988003672759,2.0428365927589924,3.3900442409010956,1.335022663305061,-75.64154116420455,11.300743693796008,0.7015434916691284,130.09591743402166,-0.0421225943742275,0.0472863023270104,3.51732479563268,58,12,1,0,53878.48842013577,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1894229821714,7.573818808795198,#DIV/0!,#DIV/0!,0.0075048535352406276,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1619,300,300,300,8215.68,365.018,-0.00580072,0.472778,1200.00806451613,1009.1894229821714,0.8409855340339727,0.1919710680679455,2,0.5,"0: Broadleaf",1582150874.6,196.825258064516,199.989741935484,20.0703193548387,19.3980161290323,500.013225806452,101.583967741935,0.199992774193548,26.0789,26.0180258064516,999.9,0,0,9999.67677419355,0,0.00152894,1200.00806451613,0.967007870967742,0.0329920709677419,0,234.106032258065,4.99927,2930.50870967742,11225.5258064516,42.125,44.558,43.820129032258,44,44.312,1155.58677419355,39.4216129032258,0,740.5,234.094769230769,-1.02516239784738,-19.9507692302384,2930.30230769231,15,0,--:--:--,0,0,0,0,0,0,0,-3.14404756097561,-0.45862912892008,0.0636444036119778,1,234.1854,-1.47920833657345,0.196779964136887,-1,0.672570268292683,-0.00723955400697216,0.00134384127300936,1,2,2,2/2,100,100,0,0,2,425.779,569.3,22.3846,27.6487,30.0001,27.6336,27.614,12.0284,20.295,63.2546,22.367,200,19.3719,100.457,100.518
5,1582150957.6,333.099999904633,"20200219 16:22:37",16:22:37,1582150949.6,0.0017442141350795224,4.227175103446965,98.232564516129,44.45543886877785,4.524823152481365,9.998438741370128,0.13182638053849158,3.4421821351979296,0.12908453651645058,0.08091942935344337,193.73349113907457,26.62800689890072,26.0045419354839,3.3751654152493744,60.2253168037907,2.0364111781840126,3.3813208236304986,1.3387542370653618,-76.91984335700694,5.715109008008396,0.3548152948496071,122.88357208492563,-0.0421034971278628,0.0472648639949554,3.51606639571947,52,10,1,0,53862.89069315138,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1802475169271,4.227175103446965,#DIV/0!,#DIV/0!,0.00418872160235782,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1619,300,300,300,8215.68,365.018,-0.00580072,0.472778,1199.99709677419,1009.1802475169271,0.8409855742399601,0.19197114847992014,2,0.5,"0: Broadleaf",1582150949.6,98.232564516129,99.9918677419355,20.0073129032258,19.3236258064516,500.029064516129,101.583387096774,0.199955225806452,26.0353387096774,26.0045419354839,999.9,0,0,9995.20032258064,0,0.00155360064516129,1199.99709677419,0.96700735483871,0.0329925548387097,0,236.402387096774,4.99927,2957.27225806452,11225.4096774193,42.145,44.562,43.8546774193548,44,44.312,1155.57580645161,39.4229032258065,0,815.5,236.406038461538,-1.73829060484898,-14.6752136617324,2957.17038461539,15,0,--:--:--,0,0,0,0,0,0,0,-1.7339712195122,-0.433442717770324,0.0505309039559986,1,236.486942857143,-1.71411307255614,0.252300154901389,-1,0.68390012195122,-0.00546340766551013,0.000861458213392025,1,2,2,2/2,100,100,0,0,2,432.329,569.517,22.428,27.6558,30.0003,27.6467,27.6257,7.4893,20.5736,63.2546,22.4186,100,19.256,100.455,100.513
6,1582151033.6,409.099999904633,"20200219 16:23:53",16:23:53,1582151025.6,0.0018324366489201203,2.5554126796449843,48.9311838709677,18.052756709189463,1.8374924831082708,4.980440605324517,0.13817568280641032,3.4437564825098224,0.13516795275859553,0.08474475010463493,193.73386906092009,26.57499186319187,26.0059193548387,3.3754405133919874,60.21922764395118,2.0322285449016113,3.3747170536913087,1.343211968490376,-80.81045621737731,-0.6725675962062314,-0.0417297880833637,112.20911545925318,-0.0421280433856849,0.0472924193197309,3.5176838174131,60,12,1,0,53898.991708917376,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1821536506087,2.5554126796449843,#DIV/0!,#DIV/0!,0.0025321619792829787,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1619,300,300,300,8215.68,365.018,-0.00580072,0.472778,1199.99935483871,1009.1821536506087,0.8409855801849588,0.19197116036991785,2,0.5,"0: Broadleaf",1582151025.6,48.9311838709677,49.9891741935484,19.9659741935484,19.2476612903226,500.018935483871,101.584580645161,0.200011741935484,26.0022967741935,26.0059193548387,999.9,0,0,10000.91,0,0.00159213290322581,1199.99935483871,0.96700735483871,0.0329925548387097,0,237.305322580645,4.99927,2967.33064516129,11225.4451612903,42.187,44.5823225806451,43.875,44.062,44.312,1155.57806451613,39.4232258064516,0,891.700000047684,237.289346153846,-0.451863246583989,-8.22051283729224,2967.26730769231,15,0,--:--:--,0,0,0,0,0,0,0,-1.043102,-0.27281393728222,0.0320502138001316,1,237.341857142857,-0.93471823889602,0.221577093047242,-1,0.711805707317073,0.09088611846691,0.0137878516698735,1,2,2,2/2,100,100,0,0,2,422.877,568.334,22.3402,27.6628,30.0002,27.6593,27.6396,5.25696,20.8453,62.8843,22.3389,50,19.2587,100.452,100.512
7,1582151113.6,489.099999904633,"20200219 16:25:13",16:25:13,1582151105.6,0.0017959577830144635,14.394331419443386,393.958032258064,214.463485748952,21.82899373812342,40.098702066753695,0.13567181452600052,3.444332992801289,0.13277134382369088,0.08323752108532174,193.73208689671003,26.56630726548167,25.9931225806452,3.372885496132233,60.29117248746733,2.0326409259993974,3.3713740206693124,1.3402445701328358,-79.20173823093783,-1.4064586676249082,-0.08723688382608587,113.03665311432121,-0.042137033283793,0.0473025112679156,3.51827610340063,58,12,1,0,53913.0342467127,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1719498350119,14.394331419443386,#DIV/0!,#DIV/0!,0.014263507246507094,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1619,300,300,300,8215.68,365.018,-0.00580072,0.472778,1199.98709677419,1009.1719498350119,0.8409856677191546,0.1919713354383096,2,0.5,"0: Broadleaf",1582151105.6,393.958032258064,399.998516129032,19.9701032258065,19.2660967741935,500.02164516129,101.584193548387,0.200003709677419,25.9855483870968,25.9931225806452,999.9,0,0,10003.0822580645,0,0.00152894,1199.98709677419,0.96700735483871,0.0329925548387097,0,224.847322580645,4.99927,2822.68322580645,11225.335483871,42.187,44.625,43.875,44.062,44.3343548387097,1155.5664516129,39.4264516129032,0,971.5,224.846576923077,-1.52625641517898,-23.5022222024631,2822.50307692308,15,0,--:--:--,0,0,0,0,0,0,0,-6.07078195121951,0.495433588850189,0.0602609680015632,1,224.973028571429,-2.09414884516645,0.248178563102605,-1,0.703591536585366,0.0103194564459929,0.00113592002246725,1,2,2,2/2,100,100,0,0,2,425.227,569.4,22.4511,27.6721,30,27.673,27.6514,20.6425,20.8453,62.8843,22.4527,400,19.2587,100.451,100.51
8,1582151174.6,550.099999904633,"20200219 16:26:14",16:26:14,1582151166.6,0.0018926163255359018,14.370989493694733,393.954096774194,222.6226274018862,22.65910116787544,40.09765691153559,0.14239748811447117,3.4428584758790026,0.13920462941990086,0.08728379634834534,193.73389232749645,26.540080163919825,25.9900677419355,3.372275813661781,60.085884005438864,2.0251387243865673,3.370406806702312,1.347137089275214,-83.46437995613327,-1.7387595657589854,-0.10789006221913477,108.42286274338507,-0.0421140415788123,0.0472767010648908,3.51676124006447,62,12,1,0,53885.65825931118,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1811920883837,14.370989493694733,#DIV/0!,#DIV/0!,0.014240247050141347,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1619,300,300,300,8215.68,365.018,-0.00580072,0.472778,1199.99806451613,1009.1811920883837,0.8409856831688404,0.19197136633768072,2,0.5,"0: Broadleaf",1582151166.6,393.954096774194,400.000419354839,19.8967161290323,19.1547709677419,500.026032258065,101.582580645161,0.199980419354839,25.9807,25.9900677419355,999.9,0,0,9997.78290322581,0,0.00155360064516129,1199.99806451613,0.96700735483871,0.0329925548387097,0,224.756774193548,4.99927,2821.86129032258,11225.4322580645,42.187,44.625,43.875,44.062,44.3668709677419,1155.57612903226,39.4274193548387,0,1032.70000004768,224.729538461538,-0.922324791302833,-4.06871796927346,2821.825,15,0,--:--:--,0,0,0,0,0,0,0,-6.03949463414634,-0.014013240418107,0.0308123353582945,1,224.761742857143,-0.885759243469508,0.207200984947624,-1,0.747046097560976,-0.0932825435540067,0.00968668600937082,1,2,2,2/2,100,100,0,0,2,420.748,568.713,22.4048,27.6793,30.0001,27.6826,27.6613,20.6386,21.4022,62.8843,22.406,400,19.1456,100.457,100.515
9,1582151253.6,629.099999904633,"20200219 16:27:33",16:27:33,1582151245.6,0.0019228983049266416,20.113916884660433,591.511612903226,354.05603177885257,36.03611426830231,60.20453871810476,0.1444755052621381,3.4466599006669822,0.1411934727081956,0.08853458821936641,193.73285746289406,26.53591583946965,26.0034032258065,3.374938006980523,60.08735447392716,2.0255706908439697,3.371043222951173,1.3493673161365534,-84.79981524726489,-3.6258160370765062,-0.2247524439852575,105.0824737345674,-0.0421733253687729,0.0473432523126668,3.52066669751674,64,13,1,0,53957.78707846029,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1750394752283,20.113916884660433,#DIV/0!,#DIV/0!,0.01993104872581835,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1619,300,300,300,8215.68,365.018,-0.00580072,0.472778,1199.99064516129,1009.1750394752283,0.8409857556344413,0.19197151126888282,2,0.5,"0: Broadleaf",1582151245.6,591.511612903226,600.012032258065,19.9013,19.1474580645161,500.006709677419,101.580806451613,0.200016451612903,25.9838903225806,26.0034032258065,999.9,0,0,10012.0316129032,0,0.00152894,1199.99064516129,0.967006580645161,0.0329932806451613,0,223.597677419355,4.99927,2811.29967741935,11225.3677419355,42.187,44.6128064516129,43.875,44.062,44.3363870967742,1155.56387096774,39.43,0,1111.30000019073,223.611269230769,-0.064923071964755,-3.20136750154535,2811.31615384615,15,0,--:--:--,0,0,0,0,0,0,0,-8.52306902439024,0.372339303135913,0.0552534416455873,1,223.635571428571,-0.426927592954915,0.206517558674357,-1,0.752048390243902,0.0137719024390267,0.00600641801002264,1,2,2,2/2,100,100,0,0,2,418.547,569.015,22.4521,27.6839,30.0003,27.6919,27.6718,28.5354,21.4022,62.5142,22.4355,600,19.1195,100.456,100.511
10,1582151334.6,710.099999904633,"20200219 16:28:54",16:28:54,1582151326.6,0.00194742885506998,22.884080950938017,790.264322580645,520.4456907762724,52.97173476540282,80.43427553000535,0.14615635810999306,3.4438733263939407,0.1427958202871009,0.0895428830829417,193.73631452889714,26.521541649858392,26.0061806451613,3.3754927004953026,60.080799337259236,2.024231796070397,3.3691825315231205,1.3512609044249055,-85.88161250858612,-5.8706422586063525,-0.36418433639526976,101.61987542530939,-0.0421298653515352,0.0472944646360108,3.51780385852806,63,13,1,0,53906.160527443586,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1929549223399,22.884080950938017,#DIV/0!,#DIV/0!,0.022675624952910027,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1619,300,300,300,8215.68,365.018,-0.00580072,0.472778,1200.01193548387,1009.1929549223399,0.8409857644585944,0.19197152891718874,2,0.5,"0: Broadleaf",1582151326.6,790.264322580645,800.033193548387,19.8880161290323,19.124564516129,500.018161290323,101.581483870968,0.200000161290323,25.9745612903226,26.0061806451613,999.9,0,0,10001.6474193548,0,0.00152894,1200.01193548387,0.967006580645161,0.0329932806451613,0,224.517741935484,4.99927,2821.78967741935,11225.5483870968,42.165,44.6107741935484,43.875,44.062,44.312,1155.58161290323,39.4309677419355,0,1192.30000019073,224.513423076923,-2.51333333911496,-21.3124786309933,2821.69269230769,15,0,--:--:--,0,0,0,0,0,0,0,-9.79355317073171,0.458996027874605,0.078446972813519,1,224.625285714286,-2.28920547945215,0.310907112580367,-1,0.764661268292683,-0.0225990104529614,0.00238716894294588,1,2,2,2/2,100,100,0,0,2,419.743,570.012,22.373,27.6863,30.0002,27.6966,27.6768,36.0205,21.6783,62.5142,22.3723,800,19.0887,100.457,100.515
