SysConst,AvgTime,Oxygen,Chamber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,-6276,6.6,1.709E-05,3.11,"1.97919 72.8711 375.472 625.394 869.879 1068.43 1256.91 1392.61","0.0170449 99.7764 402.625 601.14 802.117 1000.89 1200.78 1400.76",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sys,Sys,Sys,Sys,Sys,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,Match,Match,Match,Match,Match,Match,Match,Match,Match,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,blfa_1,blfa_2,blfa_3,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,ID,P1_dur,P2_dur,P3_dur,P1_Qmax,P1_Fmax,P2_dQdt,P3_ΔF,Qin,Qabs,alpha,convert,S,K,Geometry,TIME,CO2_s,CO2_r,H2O_s,H2O_r,Flow,Pa,ΔPcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,count,co2_adj,h2o_adj,co2_at,h2o_at,co2_cv,h2o_cv,ΔCO2:MN,ΔCO2:SLP,ΔCO2:SD,ΔCO2:OK,F:MN,F:SLP,F:SD,F:OK,ΔH2O:MN,ΔH2O:SLP,ΔH2O:SD,ΔH2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,"mol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol mol⁻¹","µmol mol⁻¹",Pa,Pa,"mol m⁻² s⁻¹","mol m⁻² s⁻¹","mol m⁻² s⁻¹","mol m⁻² s⁻¹","W m⁻²",°C,°C,kPa,%,kPa,kPa,kPa,"W m⁻²","W m⁻²","W m⁻²","W m⁻²",,,,"µmol s⁻¹",%,,%,"µmol s⁻¹",,,,,,"µmol m⁻² s⁻¹",,,,,,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",,"µmol µmol⁻¹",,,,,,,,,,ms,ms,ms,"µmol m⁻² s⁻¹",,"mol m⁻² s⁻²",,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",,J/µmol,cm²,,,s,"µmol mol⁻¹","µmol mol⁻¹","mmol mol⁻¹","mmol mol⁻¹","µmol s⁻¹",kPa,kPa,°C,°C,°C,°C,°C,rpm,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",,,,,"µmol m⁻² s⁻¹",,,°C,°C,°C,°C,°C,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",s,,min⁻¹,min⁻¹,,s,secs,,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,"µmol mol⁻¹","µmol mol⁻¹ min⁻¹","µmol mol⁻¹",,," min⁻¹",,,"mmol mol⁻¹","mmol mol⁻¹ min⁻¹","mmol mol⁻¹",,,,,%,%,µmol/mol,mmol/mol,,"µmol s⁻¹","µmol s⁻¹",°C,°C,°C,°C,°C,%,%,%,°C,"µmol mol⁻¹","mmol mol⁻¹",%,%
1,1582053930.1,0,"20200218 13:25:30",13:25:30,1582053922.1,0.002745870884471484,21.22088833444029,389.154580645161,222.11460052029207,22.712635230795822,39.79353909145367,0.21762179110324925,3.4541856718551247,0.21028170545599448,0.13206491907816292,193.73637411274956,26.783974065090675,26.0690451612903,3.388069030188766,60.3915228455964,2.088556236187717,3.458359944867675,1.299512794001049,-121.09290600519245,64.74039880136027,4.014324579536874,141.39819148845424,-0.0422907806526208,0.047475106158434,3.52839858214874,10,2,1,0,54034.02993092713,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.190795267519,21.22088833444029,#DIV/0!,#DIV/0!,0.021027627713166963,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1200.00903225806,1009.190795267519,0.8409859993874564,0.19197199877491292,2,0.5,"0: Broadleaf",1582053922.1,389.154580645161,398.069838709677,20.4247032258064,19.3488516129032,500.029419354839,102.056419354839,0.199961709677419,26.4166967741935,26.0690451612903,999.9,0,0,9993.12677419355,0,0.00157826129032258,1200.00903225806,0.966998161290323,0.0330019580645161,0,287.64235483871,4.99927,3537.83580645161,11225.5064516129,40.3485806451613,42.7195161290323,41.9857741935484,42.183064516129,42.633,1155.57096774194,39.4403225806452,0,1582053943.6,287.525307692308,-19.0896410263655,-217.243418799649,3536.50653846154,15,0,--:--:--,0,0,0,0,0,0,0,-8.88522902439024,-0.492407247386775,0.0637643366874817,1,285.683,0,0,-1,1.08011707317073,-0.0754028571428582,0.00749690415581493,1,2,2,2/2,100,100,0,0,2,485.489,601.752,22.6838,26.8244,30.0006,26.7324,26.7121,16.3354,30.3375,91.2293,22.6667,400,19.2747,100.372,100.486
2,1582053990.6,60.5,"20200218 13:26:30",13:26:30,1582053982.6,0.0028958570540096877,21.37957648861722,389.260419354839,226.98691809832084,23.211409757922265,39.80530319492743,0.22642434795962016,3.456596697565035,0.2184954300818483,0.13724889409392604,193.7398285713632,26.705526503215502,26.0823935483871,3.390744696128912,60.061052009001095,2.071642877360528,3.4492284235215522,1.319101818768384,-127.70729608182722,53.9471125087089,3.342210061389521,123.3218550596344,-0.0423284349858183,0.047517376446149,3.53087568461601,16,3,1,0,54088.321965506446,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.2091963123172,21.37957648861722,#DIV/0!,#DIV/0!,0.02118448441288375,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1200.03096774194,1009.2091963123172,0.8409859607300918,0.19197192146018363,2,0.5,"0: Broadleaf",1582053982.6,389.260419354839,398.26264516129,20.2588225806452,19.1240096774194,500.027870967742,102.058774193548,0.20002535483871,26.3718838709677,26.0823935483871,999.9,0,0,10001.7935483871,0,0.00152894,1200.03096774194,0.966999290322581,0.033000764516129,0,275.343741935484,4.99927,3393.25967741935,11225.7064516129,40.437,42.8343548387097,42.1006129032258,42.312,42.75,1155.59903225806,39.4396774193549,0,1582054004.2,275.295307692308,-7.66830770359072,-94.5401709880556,3392.52692307692,15,0,--:--:--,0,0,0,0,0,0,0,-8.98223975609756,-0.422882299651569,0.0583362867656062,1,274.368,0,0,-1,1.13770975609756,-0.0693771428571432,0.00698307517966847,1,2,2,2/2,100,100,0,0,2,478.444,600.283,23.6229,26.888,30.001,26.7898,26.7688,17.0777,31.2284,90.8589,23.5591,400,19.1163,100.371,100.489
3,1582054064.1,134,"20200218 13:27:44",13:27:44,1582054056.1,0.00273566246087849,16.646484279159232,291.720774193548,158.97535160397481,16.25649770429561,29.830775954416445,0.21419207443450955,3.4566784147122913,0.20708240250439666,0.13004561798591932,193.73473495348543,26.570518199432907,26.0188483870968,3.3780236539982136,60.418863406227494,2.063084355551937,3.4146361570570205,1.3149392984462764,-120.64271452474142,33.97819058075095,2.102545355774562,109.17275636526952,-0.0423297114232416,0.0475188093589788,3.5309596416873,14,3,1,0,54120.72926615878,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1848071712185,16.646484279159232,#DIV/0!,#DIV/0!,0.016494981058840875,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1200.00225806452,1009.1848071712185,0.840985756809266,0.19197151361853226,2,0.5,"0: Broadleaf",1582054056.1,291.720774193548,298.698225806452,20.1752903225806,19.1031580645161,500.025935483871,102.057967741936,0.20000835483871,26.2011774193548,26.0188483870968,999.9,0,0,10002.1741935484,0,0.00152894,1200.00225806452,0.967000645161291,0.0329993322580645,0,266.564580645161,4.99927,3289.02032258065,11225.4548387097,40.562,42.9532580645161,42.191064516129,42.419,42.8506129032258,1155.57193548387,39.4303225806452,0,1582054078,266.496115384615,-4.86656410585006,-62.2635896566889,3288.22653846154,15,0,--:--:--,0,0,0,0,0,0,0,-6.95278243902439,-0.496996724738674,0.0526222966181469,1,266.196,0,0,-1,1.07431097560976,-0.0486850871080138,0.00525156924509146,1,2,2,2/2,100,100,0,0,2,479.82,599.385,22.5117,26.9337,30.0002,26.8464,26.8246,13.7031,31.5447,90.1147,22.5183,300,18.957,100.37,100.487
4,1582054136.1,206,"20200218 13:28:56",13:28:56,1582054128.1,0.002745632734905067,11.16804816153952,194.239741935484,104.39529454295818,10.675380775364154,19.862803356682807,0.2121927797889568,3.457955761989119,0.2052153732433371,0.1288673876186041,193.72625334076596,26.492319542196004,26.0114290322581,3.376541101807488,60.14801594733367,2.0446528638906063,3.3993687600284757,1.3318882379168815,-121.08240360931345,21.23865390326321,1.3131983401999576,95.19570197491569,-0.0423496656658842,0.0475412097444327,3.53227200516379,19,4,1,0,54158.94748387772,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1376695510872,11.16804816153952,#DIV/0!,#DIV/0!,0.011066922282771986,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1199.94580645161,1009.1376695510872,0.8409860379738596,0.19197207594771948,2,0.5,"0: Broadleaf",1582054128.1,194.239741935484,198.920032258065,19.9948032258064,18.9185677419355,500.027064516129,102.059193548387,0.200020548387097,26.1253548387097,26.0114290322581,999.9,0,0,10006.7690322581,0,0.00152894,1199.94580645161,0.966998161290323,0.0330019580645161,0,264.560548387097,4.99927,3263.92612903226,11224.9129032258,40.625,43.062,42.312,42.524,42.917,1155.51451612903,39.44,0,1582054150,264.536615384615,-3.52813674663735,-42.6379486661663,3263.39076923077,15,0,--:--:--,0,0,0,0,0,0,0,-4.65787268292683,-0.354871986062714,0.0576811817402196,1,264.566,0,0,-1,1.07864609756098,-0.0496852264808356,0.00498844610345419,1,2,2,2/2,100,100,0,0,2,474.742,597.865,22.8193,26.9567,30.0001,26.8851,26.8621,9.92651,31.8189,89.3696,22.8169,200,18.9299,100.373,100.486
5,1582054237.1,307,"20200218 13:30:37",13:30:37,1582054229.1,0.0027904502607224817,6.041991969966577,96.7265967741936,48.584228176155705,4.968104723378141,9.89102596356586,0.2136289494668522,3.4570880696768658,0.20655675599127346,0.12971387712122956,193.7362642374398,26.38592919151342,26.0110967741936,3.3764747225494713,60.10540494609682,2.031569785809997,3.3800118103054637,1.3449049367394745,-123.05885649786144,3.298298795539694,0.20388779706496174,74.17959433218302,-0.0423361105246086,0.0475259929108552,3.53138052595359,21,4,1,0,54159.77142585114,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1926845905797,6.041991969966577,#DIV/0!,#DIV/0!,0.005986955773879552,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1200.01161290323,1009.1926845905797,0.8409857652535584,0.19197153050711702,2,0.5,"0: Broadleaf",1582054229.1,96.7265967741936,99.2512129032258,19.8671838709677,18.7732419354839,500.028709677419,102.057580645161,0.199981322580645,26.0287935483871,26.0110967741936,999.9,0,0,10003.7241935484,0,0.00158966580645161,1200.01161290323,0.967000193548387,0.0329998096774194,0,265.460225806452,4.99927,3274.73322580645,11225.535483871,40.7357741935484,43.145,42.375,42.6046774193548,42.9979677419355,1155.58064516129,39.4309677419355,0,1582054250.8,265.437807692308,-2.69076923355616,-23.106324788589,3274.51,15,0,--:--:--,0,0,0,0,0,0,0,-2.50161341463415,-0.389376585365854,0.0473147496525316,1,265.339,0,0,-1,1.09959707317073,-0.0947149128919855,0.0102372688916771,1,2,2,2/2,100,100,0,0,2,471.229,596.4,22.7915,26.9613,30.0001,26.9168,26.8936,6.06627,32.096,87.8721,22.7815,100,18.8435,100.379,100.495
6,1582054305.1,375,"20200218 13:31:45",13:31:45,1582054297.1,0.0027179873542195975,3.3030166747471044,48.0833064516129,21.174741251047696,2.1652163360641805,4.916742990465643,0.20776145990378797,3.4548068864782095,0.20106159850119423,0.12624745683551472,193.73687911477668,26.34439559020865,26.0122419354839,3.3767035102345346,60.29359932438212,2.03095700416076,3.368445451786889,1.3457465060737746,-119.86324232108424,-7.706773952514721,-0.4765810963966238,65.6902817447811,-0.0423004813337478,0.0474859960228254,3.52903681976755,21,4,1,0,54126.47690797114,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1961781389407,3.3030166747471044,#DIV/0!,#DIV/0!,0.003272918334706934,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1200.01580645161,1009.1961781389407,0.8409857376154787,0.19197147523095756,2,0.5,"0: Broadleaf",1582054297.1,48.0833064516129,49.4567,19.8617516129032,18.7962193548387,500.032419354839,102.054709677419,0.199967741935484,25.970864516129,26.0122419354839,999.9,0,0,9995.5864516129,0,0.00154527741935484,1200.01580645161,0.967001322580645,0.0329986161290323,0,267.150612903226,4.99927,3295.01483870968,11225.5838709677,40.802,43.2113870967742,42.4491935483871,42.675,43.062,1155.58580645161,39.43,0,1582054318.6,267.154461538462,-0.994871807549766,-17.998632482612,3294.89384615385,15,0,--:--:--,0,0,0,0,0,0,0,-1.34317512195122,-0.397704459930333,0.0570303572615092,1,266.897,0,0,-1,1.06751902439024,-0.0333466202090607,0.00357428267057339,1,2,2,2/2,100,100,0,0,2,471.58,595.858,22.5755,26.9613,30.0004,26.9305,26.9094,4.1875,31.823,86.753,22.5688,50,18.7441,100.385,100.496
7,1582054384.1,454,"20200218 13:33:04",13:33:04,1582054376.1,0.0027510679222037503,21.874157471035232,390.474806451613,212.83431968479078,21.76372687717332,39.928649912363284,0.21040211059575006,3.4565283858771987,0.2035371865507388,0.12780886877933822,193.733190456174,26.31089556013057,25.9819096774194,3.3706481048588834,60.208580783324535,2.02498173071887,3.3632776331437997,1.3456663741400132,-121.32209536918539,-6.891883639885882,-0.42585638898299755,65.09335505811973,-0.0423273679550561,0.0475161786106414,3.53080550047614,30,6,1,0,54164.215306231585,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1766781389618,21.874157471035232,#DIV/0!,#DIV/0!,0.021675250672036635,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1199.99258064516,1009.1766781389618,0.8409857647589717,0.1919715295179436,2,0.5,"0: Broadleaf",1582054376.1,390.474806451613,399.653774193548,19.8029322580645,18.7243419354839,500.020935483871,102.056612903226,0.200048096774194,25.9449258064516,25.9819096774194,999.9,0,0,10001.7532258065,0,0.00152894,1199.99258064516,0.967001322580645,0.0329986161290323,0,254.646483870968,4.99927,3152.47709677419,11225.3677419355,40.8668709677419,43.258,42.55,42.639,43.1067096774193,1155.56225806452,39.4303225806452,0,1582054397.8,254.710153846154,6.87227349710153,78.3425641604554,3153.22846153846,15,0,--:--:--,0,0,0,0,0,0,0,-9.21443292682927,0.351094494773503,0.0834975546668051,1,255.375,0,0,-1,1.07695829268293,0.0468424390243931,0.0055332929826108,1,2,2,2/2,100,100,0,0,2,460.979,595.073,22.8976,26.959,30.0001,26.9439,26.9229,19.6532,32.0975,85.6348,22.9031,400,18.7172,100.388,100.5
8,1582054444.6,514.5,"20200218 13:34:04",13:34:04,1582054436.6,0.0027651345377578814,21.843901127999015,390.571129032258,213.30074331364114,21.810868078222143,39.93748562778714,0.21061515401812653,3.4552754164490485,0.20373415865917485,0.12793335176299211,193.7320911731126,26.3113844034352,26.0000903225806,3.374276473188546,60.13967541519584,2.0230841422939685,3.3639758251551592,1.3511923308945777,-121.94243311512257,-9.622906010772589,-0.5948893434348242,61.57186270378261,-0.0423077982811498,0.047494209937284,3.52951818969908,26,5,1,0,54139.506463822254,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1709781389587,21.843901127999015,#DIV/0!,#DIV/0!,0.021645391713782713,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1199.98580645161,1009.1709781389587,0.8409857622592256,0.1919715245184513,2,0.5,"0: Broadleaf",1582054436.6,390.571129032258,399.740193548387,19.7848774193548,18.700764516129,500.02664516129,102.054096774194,0.199968258064516,25.9484322580645,26.0000903225806,999.9,0,0,9997.37548387097,0,0.00152894,1199.98580645161,0.967002,0.0329979,0,257.698,4.99927,3188.83677419355,11225.2903225806,40.899,43.3424838709677,42.5904516129032,42.691064516129,43.129,1155.55580645161,39.43,0,1582054458.4,257.698423076923,1.085367517124,8.58393162443762,3188.93846153846,15,0,--:--:--,0,0,0,0,0,0,0,-9.17123951219512,0.0713282926829216,0.0239010840606497,1,257.601,0,0,-1,1.08423756097561,-0.0104383275261317,0.00191626387063257,1,2,2,2/2,100,100,0,0,2,465.694,594.958,22.7871,26.959,30.0001,26.9552,26.9342,19.7892,32.0975,84.8889,22.7874,400,18.7172,100.392,100.501
9,1582054532.1,602,"20200218 13:35:32",13:35:32,1582054524.1,0.002705832430155634,28.873371398412036,587.629967741936,346.58991916839915,35.44000946947261,60.08718219874556,0.20570106105571279,3.455262067057115,0.19913200193439115,0.12503022966603358,193.73571313511434,26.327735049181392,25.9974967741935,3.3737586620920315,60.06599225976332,2.0209774436500583,3.364595118832091,1.3527812184419732,-119.32721016986345,-8.560471424547524,-0.5292129086336195,65.31881863206975,-0.0423075897997058,0.0474939758985991,3.52950447445874,25,5,1,0,54138.672747202174,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.189955558305,28.873371398412036,#DIV/0!,#DIV/0!,0.028610442701481987,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1200.00838709677,1009.189955558305,0.8409857517745188,0.1919715035490377,2,0.5,"0: Broadleaf",1582054524.1,587.629967741936,599.814741935484,19.7643967741935,18.7035064516129,500.024032258065,102.053419354839,0.200014774193548,25.9515419354839,25.9974967741935,999.9,0,0,9997.39258064516,0,0.0015536,1200.00838709677,0.967002258064516,0.0329976580645161,0,268.215709677419,4.99927,3317.52903225806,11225.5129032258,40.9654516129032,43.437,42.673,42.7337419354839,43.187,1155.57806451613,39.4303225806452,0,1582054546,268.162269230769,-4.96953846431652,-60.3709400897755,3316.79192307692,15,0,--:--:--,0,0,0,0,0,0,0,-12.2164951219512,0.442758188153293,0.0673263183824598,1,267.791,0,0,-1,1.06654292682927,-0.0695345644599291,0.0112051251870767,1,2,2,2/2,100,100,0,0,2,466.997,594.601,22.8114,26.9707,30.0003,26.9734,26.9523,27.7388,31.8203,83.3855,22.8125,600,18.7416,100.391,100.507
10,1582054618.1,688,"20200218 13:36:58",13:36:58,1582054610.1,0.002594587728162036,31.43554593644613,786.497161290323,510.55834276888567,52.20584352417009,80.42126490745265,0.19723669932919075,3.4544957151401925,0.1911872833741122,0.12002011264921664,193.73203968986977,26.35272914222826,26.0023322580645,3.374724139460761,60.14630794973783,2.0236948119989857,3.3646201753399674,1.3510293274617755,-114.4213188119458,-9.435697318232055,-0.5834637687223936,69.29155979096952,-0.0422956220836851,0.0474805410889364,3.52871712129706,27,5,1,0,54123.93901199398,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1707071712215,31.43554593644613,#DIV/0!,#DIV/0!,0.031149879513013453,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1199.98548387097,1009.1707071712215,0.8409857625242189,0.19197152504843773,2,0.5,"0: Broadleaf",1582054610.1,786.497161290323,799.886806451613,19.7911612903226,18.7739290322581,500.030903225806,102.052451612903,0.200002516129032,25.9516677419355,26.0023322580645,999.9,0,0,9994.65935483871,0,0.00154311935483871,1199.98548387097,0.967002516129032,0.0329974161290323,0,267.933580645161,4.99927,3316.44548387097,11225.3225806452,41.016,43.495935483871,42.7317096774193,42.808,43.25,1155.55548387097,39.43,0,1582054631.8,267.974576923077,0.80010256604572,12.7811966258042,3316.57346153846,15,0,--:--:--,0,0,0,0,0,0,0,-13.4065780487805,0.482795121951223,0.0565732269359706,1,267.643,0,0,-1,1.02309651219512,-0.0282271358885016,0.0212788722630321,1,2,2,2/2,100,100,0,0,2,463.873,594.467,22.8083,26.9864,30.0002,26.9916,26.9726,35.226,31.549,81.8878,22.8082,800,18.7584,100.399,100.51
