SysConst,AvgTime,Oxygen,Chamber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,-6276,6.6,1.709E-05,3.11,"2.36348 77.4822 381.42 638.216 881.625 1080.73 1271.55 1443.69","0.332812 103.577 403.818 601.292 803.329 1000.82 1202.96 1401.17",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sys,Sys,Sys,Sys,Sys,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,Match,Match,Match,Match,Match,Match,Match,Match,Match,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,blfa_1,blfa_2,blfa_3,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,ID,P1_dur,P2_dur,P3_dur,P1_Qmax,P1_Fmax,P2_dQdt,P3_ΔF,Qin,Qabs,alpha,convert,S,K,Geometry,TIME,CO2_s,CO2_r,H2O_s,H2O_r,Flow,Pa,ΔPcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,count,co2_adj,h2o_adj,co2_at,h2o_at,co2_cv,h2o_cv,ΔCO2:MN,ΔCO2:SLP,ΔCO2:SD,ΔCO2:OK,F:MN,F:SLP,F:SD,F:OK,ΔH2O:MN,ΔH2O:SLP,ΔH2O:SD,ΔH2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,"mol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol mol⁻¹","µmol mol⁻¹",Pa,Pa,"mol m⁻² s⁻¹","mol m⁻² s⁻¹","mol m⁻² s⁻¹","mol m⁻² s⁻¹","W m⁻²",°C,°C,kPa,%,kPa,kPa,kPa,"W m⁻²","W m⁻²","W m⁻²","W m⁻²",,,,"µmol s⁻¹",%,,%,"µmol s⁻¹",,,,,,"µmol m⁻² s⁻¹",,,,,,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",,"µmol µmol⁻¹",,,,,,,,,,ms,ms,ms,"µmol m⁻² s⁻¹",,"mol m⁻² s⁻²",,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",,J/µmol,cm²,,,s,"µmol mol⁻¹","µmol mol⁻¹","mmol mol⁻¹","mmol mol⁻¹","µmol s⁻¹",kPa,kPa,°C,°C,°C,°C,°C,rpm,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",,,,,"µmol m⁻² s⁻¹",,,°C,°C,°C,°C,°C,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",s,,min⁻¹,min⁻¹,,s,secs,,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,"µmol mol⁻¹","µmol mol⁻¹ min⁻¹","µmol mol⁻¹",,," min⁻¹",,,"mmol mol⁻¹","mmol mol⁻¹ min⁻¹","mmol mol⁻¹",,,,,%,%,µmol/mol,mmol/mol,,"µmol s⁻¹","µmol s⁻¹",°C,°C,°C,°C,°C,%,%,%,°C,"µmol mol⁻¹","mmol mol⁻¹",%,%
1,1582061585.1,0,"20200218 15:33:05",15:33:05,1582061577.1,0.002423298745693063,9.729267095113077,395.681935483871,296.7480806289833,30.283151343336996,40.37935447024503,0.17502484255350445,3.4551941339870007,0.17024437655829963,0.10682136570315004,193.73462392605404,26.365025064412954,26.365025064412954,3.4478326645871626,60.552422785562186,2.0342449426068905,3.359477373532815,1.4135877219802722,-106.86747468506407,-81.8118672497286,-5.066434098820031,-0.011152107558658031,-0.0423065288744753,0.0474927849170858,3.52943467965073,0,0,1,0,54139.78215254563,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1789040542658,9.729267095113077,#DIV/0!,#DIV/0!,0.009640775343228847,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1331,300,300,300,7218.1,322.227,-0.00510055,1.21735,1199.99451612903,1009.1789040542658,0.8409862632620175,0.19197252652403493,2,0.5,"0: Broadleaf",1582061577.1,395.681935483871,399.956935483871,19.9338,18.9838580645161,500.029129032258,101.950064516129,0.0999682225806452,25.9258290322581,25.988435483871,999.9,0,0,10007.2767741935,0,0.00191117,1199.99451612903,0.966987774193548,0.033011764516129,0,237.874161290323,4.99916,3345.85258064516,11812.0548387097,41.645,44.125,43.0542258064516,43.254,43.495935483871,1155.54419354839,39.4503225806452,0,732.200000047684,237.721961538462,-13.8139828838341,-205.235897152418,3343.65423076923,15,0,--:--:--,0,0,0,0,0,0,0,-4.2550643902439,-0.666701184668977,0.0799630832824925,0,238.589457142857,-14.8297480815439,1.51601792946158,0,0.935662975609756,0.237114020905921,0.0270077663432773,0,0,3,0/3,100,100,0,0,2,514.582,540.576,22.6403,26.7681,30,26.6597,26.616,20.9391,21.6375,51.6324,22.5108,400,18.8645,100.96,100.823
2,1582061705.6,120.5,"20200218 15:35:05",15:35:05,1582061697.6,0.002283144821742264,11.150167415226747,395.170161290323,276.0944028601737,28.17364742409415,40.32455812715048,0.16372407579674297,3.4534440061991027,0.15953097300282348,0.10007464725951488,193.73562961265642,26.276982473342546,26.276982473342546,3.429959852166849,60.21004125927112,2.008469141780108,3.3357710770059383,1.421490710386741,-100.68668663883385,-87.63744343376054,-5.424300043341432,-0.012800503279407849,-0.0422792001151283,0.047462105990588,3.52763659467844,0,0,1,0,54127.74870266328,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1847976026056,11.150167415226747,#DIV/0!,#DIV/0!,0.0110486874571583,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1331,300,300,300,7218.1,322.227,-0.00510055,1.21735,1200.00161290323,1009.1847976026056,0.8409862009777048,0.19197240195540993,2,0.5,"0: Broadleaf",1582061697.6,395.170161290323,399.990935483871,19.6824741935484,18.7872258064516,500.019193548387,101.943548387097,0.0999814064516129,25.8062741935484,25.9970612903226,999.9,0,0,10001.4516129032,0,0.00191117,1200.00161290323,0.966988903225806,0.0330106387096774,0,226.428548387097,4.99916,3187.60774193548,11812.1225806452,41.633,44.125,43.054129032258,43.245935483871,43.4796774193548,1155.5535483871,39.448064516129,0,852.799999952316,226.408615384615,-1.35384615643136,-25.7887179550436,3187.28769230769,15,0,--:--:--,0,0,0,0,0,0,0,-4.81641780487805,-0.110667386759586,0.0271196212391886,1,226.544428571429,-1.85008914037685,0.247996922298218,0,0.895758731707317,-0.0131958815331002,0.00166679445562052,1,2,3,2/3,100,100,0,0,2,514.423,540.05,22.1991,26.7794,30.0003,26.6582,26.6116,20.951,22.1908,51.2623,22.1877,400,18.8223,100.955,100.814
3,1582061826.1,241,"20200218 15:37:06",15:37:06,1582061818.1,0.002308319393459476,7.518948192977149,296.707258064516,216.82464044463893,22.125420721683504,30.27687675345505,0.16618515784728102,3.452160801534171,0.16186527737281103,0.10154456945591013,193.73422385126125,26.203830720093762,26.203830720093762,3.415171500009696,60.154085771018394,1.998565346408356,3.322409975635011,1.41660615360134,-101.7968852515629,-86.59203929656961,-5.357799716362865,-0.012500413234135976,-0.0422591666051154,0.0474396166205665,3.5263182347135,0,0,1,0,54115.3969982056,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1833169569741,7.518948192977149,#DIV/0!,#DIV/0!,0.007450527636197255,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1331,300,300,300,7218.1,322.227,-0.00510055,1.21735,1200.00064516129,1009.1833169569741,0.8409856453213251,0.1919712906426504,2,0.5,"0: Broadleaf",1582061818.1,296.707258064516,299.988612903226,19.585535483871,18.6803419354839,500.027806451613,101.942903225806,0.100022690322581,25.738564516129,25.9939612903226,999.9,0,0,9996.77580645161,0,0.00191117,1200.00064516129,0.967007258064516,0.0329926096774193,0,220.881774193548,4.99916,3111.18032258065,11812.1806451613,41.625,44.120935483871,43.0521935483871,43.2296774193548,43.437,1155.57483870968,39.4258064516129,0,972.799999952316,220.875269230769,-1.79989743237381,-19.0321367532804,3111.105,15,0,--:--:--,0,0,0,0,0,0,0,-3.28608756097561,0.0219537282229999,0.020830578341735,1,220.962171428571,-1.93202348336537,0.261416742901803,0,0.905981609756098,-0.0138388641114946,0.0017582274316391,1,2,3,2/3,100,100,0,0,2,514.474,539.452,22.134,26.7613,30.0001,26.6447,26.6001,16.6242,22.4686,50.891,22.137,300,18.6872,100.955,100.817
4,1582061937.6,352.5,"20200218 15:38:57",15:38:57,1582061929.6,0.002336530369985606,3.400431371732741,198.449709677419,161.4220938442062,16.472087725223297,20.250518061092965,0.16893855242571226,3.4529637022563735,0.16447741828870985,0.10318938945619105,193.73370962433538,26.165385323638585,26.165385323638585,3.4074217273878835,60.19702804293283,1.9961942119473637,3.3161009386105698,1.4112275154405198,-103.04098931636521,-85.42253698956958,-5.28233991552139,-0.012156597120807078,-0.0422717011586724,0.0474536877550215,3.52714313138102,0,0,1,0,54136.61636056517,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1820685697635,3.400431371732741,#DIV/0!,#DIV/0!,0.0033694924609113516,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1331,300,300,300,7218.1,322.227,-0.00510055,1.21735,1199.99935483871,1009.1820685697635,0.8409855092842163,0.19197101856843268,2,0.5,"0: Broadleaf",1582061929.6,198.449709677419,199.995290322581,19.5621741935484,18.6458838709677,500.021161290323,101.943580645161,0.0999955032258065,25.7065096774194,25.9879838709677,999.9,0,0,9999.67451612903,0,0.00191117,1199.99935483871,0.967010967741936,0.0329888806451613,0,218.403322580645,4.99916,3075.56967741935,11812.1903225806,41.5965483870968,44.125,43.040064516129,43.1991935483871,43.429,1155.57903225806,39.4203225806452,0,1084.40000009537,218.378423076923,-0.983008561963705,-19.7490598483326,3075.44923076923,15,0,--:--:--,0,0,0,0,0,0,0,-1.54022731707317,-0.0856802090592463,0.0202876818356686,1,218.451085714286,-0.953542074364054,0.200150996061697,1,0.914067975609756,0.0399952264808379,0.00418188464041592,1,3,3,3/3,100,100,0,0,2,514.375,539.29,22.1625,26.7392,30,26.6306,26.5848,12.1149,22.1845,50.52,22.1663,200,18.6967,100.952,100.813
5,1582062031.6,446.5,"20200218 15:40:31",15:40:31,1582062023.6,0.0024972761894837994,-0.765316078858876,100.189290322581,104.77823878992298,10.692012254036944,10.223736648218273,0.1820501304268307,3.4528011684799145,0.17688082569190508,0.11100273133355296,193.73444852468597,26.12166808870294,26.12166808870294,3.398627929922879,60.219519215280926,1.9960077247874488,3.3145527410337654,1.4026202051354302,-110.12987995623556,-78.74642652495656,-4.868472322923493,-0.010330279429624056,-0.0422691636388722,0.0474508391667468,3.52697614470191,0,0,1,0,54134.940421880725,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1858717955718,-0.765316078858876,#DIV/0!,#DIV/0!,-0.0007583499732286225,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1331,300,300,300,7218.1,322.227,-0.00510055,1.21735,1200.00387096774,1009.1858717955718,0.8409855136398154,0.19197102727963108,2,0.5,"0: Broadleaf",1582062023.6,100.189290322581,99.9832516129032,19.5602258064516,18.5808903225806,500.018419354839,101.944225806452,0.0999808677419355,25.698635483871,25.9900129032258,999.9,0,0,9999.01096774194,0,0.00191117,1200.00387096774,0.967010709677419,0.0329891258064516,0,219.095935483871,4.99916,3083.19612903226,11812.235483871,41.5823225806451,44.1087419354839,43.042064516129,43.183064516129,43.421,1155.58322580645,39.4206451612903,0,1178.60000014305,219.072846153846,-0.927589751255518,-19.2249572614506,3083.02730769231,15,0,--:--:--,0,0,0,0,0,0,0,0.188803941463415,0.255658912891987,0.0538567375290516,1,219.1414,-0.96331285481052,0.176041099097424,1,0.97601956097561,-0.00530951916376085,0.0185466837428161,1,3,3,3/3,100,100,0,0,2,514.496,539.059,22.1453,26.7229,30.0001,26.6177,26.5736,7.45434,22.2179,50.1469,22.1517,100,18.5447,100.96,100.816
6,1582062102.6,517.5,"20200218 15:41:42",15:41:42,1582062094.6,0.0025281678004061116,-3.0521199900543756,51.1647290322581,76.97191405456802,7.854807227391996,5.221243207038104,0.18371068455170597,3.4522769031442473,0.1784473400752322,0.111989917536677,193.73484225570184,26.124040585433193,26.124040585433193,3.399104652610181,60.05136498582711,1.9915212164784524,3.3163629452027896,1.4075834361317285,-111.49219999790952,-77.46253995954943,-4.790101972581705,-0.009999674338828868,-0.0422609790512591,0.0474416512501419,3.526437516849,0,0,1,0,54123.293442855545,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1880298600784,-3.0521199900543756,#DIV/0!,#DIV/0!,-0.003024332334260391,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1331,300,300,300,7218.1,322.227,-0.00510055,1.21735,1200.0064516129,1009.1880298600784,0.8409855034559629,0.19197100691192576,2,0.5,"0: Broadleaf",1582062094.6,51.1647290322581,49.9956709677419,19.5155903225807,18.5241,500.020838709677,101.947709677419,0.0999959548387097,25.7078419354839,25.9959806451613,999.9,0,0,9996.73322580645,0,0.00191117,1200.0064516129,0.967010451612903,0.0329893709677419,0,219.897774193548,4.99916,3093.23935483871,11812.2548387097,41.5843548387097,44.1128064516129,43.015935483871,43.193129032258,43.4209354838709,1155.58612903226,39.4203225806452,0,1249.40000009537,219.886346153846,-0.223350433893415,-15.9894017378524,3093.12884615385,15,0,--:--:--,0,0,0,0,0,0,0,1.18418641463415,-0.399758404181156,0.0930626676162492,1,219.926428571429,-0.675428571428441,0.186410343936519,1,0.984755536585366,0.0871114703832711,0.0116304219039249,1,3,3,3/3,100,100,0,0,2,514.421,538.844,22.2174,26.7184,30.0002,26.6132,26.5713,5.13204,22.4926,49.7763,22.2197,50,18.5005,100.957,100.814
7,1582062223.1,638,"20200218 15:43:43",15:43:43,1582062215.1,0.0024253464391331514,12.227757643786967,394.714258064516,270.966041434166,27.650751545005072,40.27864828834889,0.17253415931513508,3.4531306348443125,0.16788413997983512,0.10533493468208213,193.73494522218962,26.243583615552744,26.243583615552744,3.4232010190989057,59.60512251214567,1.9880890039824375,3.335433130897981,1.4351120151164682,-106.95777796577198,-81.7300691345703,-5.058232206886002,-0.011134085038662533,-0.0422743074118926,0.0474566135025816,3.52731463748672,0,0,1,0,54122.083553440294,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1885717955612,12.227757643786967,#DIV/0!,#DIV/0!,0.012116425002743724,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1331,300,300,300,7218.1,322.227,-0.00510055,1.21735,1200.00709677419,1009.1885717955612,0.840985502926125,0.19197100585225013,2,0.5,"0: Broadleaf",1582062215.1,394.714258064516,399.987935483871,19.4824580645161,18.5312838709677,500.033483870968,101.945064516129,0.100016109677419,25.804564516129,26.007564516129,999.9,0,0,10000.145483871,0,0.00191117,1200.00709677419,0.967010451612903,0.0329893709677419,0,221.185225806452,4.99916,3114.40387096774,11812.2548387097,41.5863870967742,44.1128064516129,43.019935483871,43.2214838709677,43.419,1155.58677419355,39.4203225806452,0,1370,221.208076923077,1.86673504889098,21.1145299174043,3114.53,15,0,--:--:--,0,0,0,0,0,0,0,-5.27117585365854,-0.110672822299607,0.022335029577381,1,221.121542857143,1.80635041605136,0.236413239036727,0,0.968952121951219,-0.346273547038339,0.0377429406135221,0,1,3,1/3,100,100,0,0,2,514.315,539.735,22.4225,26.7139,30.0012,26.6087,26.565,20.9724,21.5908,49.4035,22.3887,400,18.6291,100.957,100.812
8,1582062283.6,698.5,"20200218 15:44:43",15:44:43,1582062275.6,0.0025440015034889464,12.393579572466463,394.661,275.98624864695455,28.16344733870423,40.27379749763848,0.1830907476022198,3.4524594705340026,0.1778625895203077,0.11162141252348887,193.72967579637228,26.220378086239855,26.220378086239855,3.4185118319150107,59.88050381628347,1.997655233040193,3.3360695146605717,1.4208565988748176,-112.19046630386254,-76.79574662128194,-4.753296588769734,-0.009833717541923193,-0.0422638291429901,0.0474448507277916,3.52662508565038,0,0,1,0,54108.6657073783,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1609234084859,12.393579572466463,#DIV/0!,#DIV/0!,0.012281073597862466,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1331,300,300,300,7218.1,322.227,-0.00510055,1.21735,1199.97419354839,1009.1609234084859,0.8409855218838842,0.19197104376776866,2,0.5,"0: Broadleaf",1582062275.6,394.661,400.019903225807,19.5759193548387,18.578264516129,500.012677419355,101.946548387097,0.100011819354839,25.8077838709677,25.9949258064516,999.9,0,0,9997.52129032258,0,0.00191117,1199.97419354839,0.967009419354839,0.0329903516129032,0,222.078064516129,4.99916,3126.48451612903,11811.9258064516,41.5782580645161,44.1128064516129,43.023935483871,43.2113870967742,43.423,1155.55419354839,39.42,0,1430.60000014305,222.077038461538,0.583897429229524,4.58427351141448,3126.57807692308,15,0,--:--:--,0,0,0,0,0,0,0,-5.33965463414634,-0.209600696864087,0.0438410081498801,1,222.054971428571,0.187857531689443,0.166149929833492,1,0.996806317073171,0.0189502369337972,0.00211383403182434,1,3,3,3/3,100,100,0,0,2,514.44,539.348,22.3622,26.7116,30,26.6065,26.5647,20.9706,21.5908,49.4035,22.3659,400,18.6209,100.956,100.811
9,1582062374.6,789.5,"20200218 15:46:14",15:46:14,1582062366.6,0.0026126947925855532,19.29989652804846,591.675032258064,411.95844496057913,42.03952089438641,60.37923287063538,0.18824591398375876,3.4536062870197584,0.1827257552472769,0.11468607777270962,193.73616560667193,26.231883832550164,26.231883832550164,3.420836119206473,59.86916168495418,2.0004666637570594,3.3413974865457323,1.4203694554494137,-115.2198403530229,-73.94898124775379,-4.57645745174484,-0.00911344584959295,-0.0422817339058171,0.0474649503926084,3.52780332185781,0,0,1,0,54125.80388893774,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.194823408474,19.29989652804846,#DIV/0!,#DIV/0!,0.019124054226580967,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1331,300,300,300,7218.1,322.227,-0.00510055,1.21735,1200.01451612903,1009.194823408474,0.8409855129618796,0.1919710259237594,2,0.5,"0: Broadleaf",1582062366.6,591.675032258064,600.012806451613,19.6032,18.5786741935484,500.031838709677,101.947967741935,0.0999970677419355,25.8347161290323,25.987464516129,999.9,0,0,10001.6174193548,0,0.00191117,1200.01451612903,0.96700864516129,0.0329910870967742,0,249.049806451613,4.99916,3494.58516129032,11812.3258064516,41.5924838709677,44.1128064516129,43.022,43.191129032258,43.429,1155.5935483871,39.4209677419355,0,1521.79999995232,249.070230769231,0.598495733301835,10.0666666630935,3494.62115384615,15,0,--:--:--,0,0,0,0,0,0,0,-8.33990219512195,0.173639581881578,0.0440123808253217,1,249.007,0.959809317107425,0.212686623932961,1,1.02326853658537,0.0228242508710806,0.00238321525078797,1,3,3,3/3,100,100,0,0,2,514.483,540.11,22.5276,26.7116,30.0002,26.6043,26.5624,29.1752,21.5908,49.4035,22.5289,600,18.6209,100.955,100.809
10,1582062495.1,910,"20200218 15:48:15",15:48:15,1582062487.1,0.002663664418517987,23.004994848634393,789.971322580645,577.8424549700242,58.965933485176826,80.61262384208844,0.19220684224289214,3.452084662453075,0.18645330452536335,0.11703590168319725,193.73487852557327,26.26702466972737,26.26702466972737,3.427943501197475,59.95868838872913,2.008968479328504,3.3505877685378858,1.4189750218689712,-117.46760085664322,-71.82697442125266,-4.448911202462401,-0.0086079547850062,-0.0422579780239104,0.0474382823340385,3.52624000988064,0,0,1,0,54088.1785557837,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1880492149306,23.004994848634393,#DIV/0!,#DIV/0!,0.022795548229619326,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1331,300,300,300,7218.1,322.227,-0.00510055,1.21735,1200.0064516129,1009.1880492149306,0.8409855195849197,0.1919710391698394,2,0.5,"0: Broadleaf",1582062487.1,789.971322580645,800.014516129032,19.6870838709677,18.6426451612903,500.024483870968,101.945,0.100000290322581,25.8810838709677,26.0151967741935,999.9,0,0,9996.28903225806,0,0.00191117,1200.0064516129,0.967008129032258,0.0329915774193548,0,264.204741935484,4.99916,3699.93483870968,11812.235483871,41.5985806451613,44.120935483871,43.038064516129,43.2093548387097,43.433,1155.58548387097,39.4209677419355,0,1641.79999995232,264.200423076923,-1.62417094516542,-25.9008546858877,3699.82692307692,15,0,--:--:--,0,0,0,0,0,0,0,-10.0295319512195,-0.0201708710802241,0.0523033048538213,1,264.299371428571,-2.00451663405115,0.274706605642593,0,1.04358365853659,0.0226455052264811,0.0023932055817613,1,2,3,2/3,100,100,0,0,2,514.698,540.364,22.4257,26.7139,30.0002,26.6065,26.5647,36.9586,21.0458,49.0331,22.4157,800,18.6237,100.956,100.804
