SysConst,AvgTime,Oxygen,Chamber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,-6276,6.6,1.709E-05,3.11,"1.99974 72.32 375.702 625.07 868.271 1066.66 1264.15 1406.11","0.0239004 99.9123 402.364 601.185 800.88 1001.01 1201.12 1401.29",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sys,Sys,Sys,Sys,Sys,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,Match,Match,Match,Match,Match,Match,Match,Match,Match,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,blfa_1,blfa_2,blfa_3,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,ID,P1_dur,P2_dur,P3_dur,P1_Qmax,P1_Fmax,P2_dQdt,P3_ΔF,Qin,Qabs,alpha,convert,S,K,Geometry,TIME,CO2_s,CO2_r,H2O_s,H2O_r,Flow,Pa,ΔPcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,count,co2_adj,h2o_adj,co2_at,h2o_at,co2_cv,h2o_cv,ΔCO2:MN,ΔCO2:SLP,ΔCO2:SD,ΔCO2:OK,F:MN,F:SLP,F:SD,F:OK,ΔH2O:MN,ΔH2O:SLP,ΔH2O:SD,ΔH2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,"mol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol mol⁻¹","µmol mol⁻¹",Pa,Pa,"mol m⁻² s⁻¹","mol m⁻² s⁻¹","mol m⁻² s⁻¹","mol m⁻² s⁻¹","W m⁻²",°C,°C,kPa,%,kPa,kPa,kPa,"W m⁻²","W m⁻²","W m⁻²","W m⁻²",,,,"µmol s⁻¹",%,,%,"µmol s⁻¹",,,,,,"µmol m⁻² s⁻¹",,,,,,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",,"µmol µmol⁻¹",,,,,,,,,,ms,ms,ms,"µmol m⁻² s⁻¹",,"mol m⁻² s⁻²",,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",,J/µmol,cm²,,,s,"µmol mol⁻¹","µmol mol⁻¹","mmol mol⁻¹","mmol mol⁻¹","µmol s⁻¹",kPa,kPa,°C,°C,°C,°C,°C,rpm,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",,,,,"µmol m⁻² s⁻¹",,,°C,°C,°C,°C,°C,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",s,,min⁻¹,min⁻¹,,s,secs,,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,"µmol mol⁻¹","µmol mol⁻¹ min⁻¹","µmol mol⁻¹",,," min⁻¹",,,"mmol mol⁻¹","mmol mol⁻¹ min⁻¹","mmol mol⁻¹",,,,,%,%,µmol/mol,mmol/mol,,"µmol s⁻¹","µmol s⁻¹",°C,°C,°C,°C,°C,%,%,%,°C,"µmol mol⁻¹","mmol mol⁻¹",%,%
1,1582147929.6,0,"20200219 15:32:09",15:32:09,1582147921.6,0.0050280123385373745,23.564078444426777,389.780516129032,290.94121217366086,29.634445261099277,39.701935943589014,0.4335296246916756,3.4460514116431806,0.4053491695742696,0.25572232965488695,193.73481565274147,26.785128184079333,26.0905483870968,3.3923802303413404,60.703856070593666,2.163385925153333,3.5638360809196215,1.2289943051880075,-221.7353441294982,155.39293503658422,9.683896758474217,137.0763033183017,-0.0421638338478016,0.0473325972488736,3.52004155253664,28,6,1,0,53778.17501673704,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.182658784297,23.564078444426777,#DIV/0!,#DIV/0!,0.023349666424919584,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1618,300,300,300,8214.53,307.996,-0.00579982,1.21381,1199.99935483871,1009.182658784297,0.8409860011299254,0.19197200225985098,2,0.5,"0: Broadleaf",1582147921.6,389.780516129032,399.989451612903,21.2394096774194,19.2710419354839,500.030580645161,101.657193548387,0.199965290322581,26.9269677419355,26.0905483870968,999.9,0,0,10002.2567741935,0,0.00158658258064516,1199.99935483871,0.966995,0.0330053,0,244.744709677419,4.99927,3045.29322580645,11225.3967741936,41.937,44.375,43.651,43.7134193548387,44.187,1155.55935483871,39.44,0,404.400000095367,244.706923076923,-1.16868376973222,-12.9856410241331,3045.16576923077,15,0,--:--:--,0,0,0,0,0,0,0,-10.1589765853659,-1.19967658536595,0.122708060394993,0,244.845714285714,-1.82309123323813,0.27917015512086,-1,1.95749975609756,0.167245714285755,0.0232326512758739,0,0,2,0/2,100,100,0,0,2,462.701,574.398,22.6245,27.561,29.9995,27.5405,27.5144,20.5675,19.6857,60.3386,22.5893,400,19.0622,100.466,100.538
2,1582148026.1,96.5,"20200219 15:33:46",15:33:46,1582148018.1,0.005039529670875043,26.576033846614187,388.550580645161,275.79212500267204,28.09131749012866,39.57653874914415,0.42423036152786314,3.4455058617886936,0.3972014857499318,0.25053572323262674,193.7322800860331,26.72009303446788,26.0876935483871,3.391807585609658,60.114826853637894,2.1345476632807343,3.550784016192439,1.2572599223289238,-222.2432584855894,144.30338152672306,8.991290801478607,124.78369392864536,-0.0421553247463548,0.0473230450370613,3.51948107069999,37,7,1,0,53778.95241216841,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.168887498515,26.576033846614187,#DIV/0!,#DIV/0!,0.02633457509029012,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1618,300,300,300,8214.53,307.996,-0.00579982,1.21381,1199.98290322581,1009.168887498515,0.840986054705991,0.191972109411982,2,0.5,"0: Broadleaf",1582148018.1,388.550580645161,399.963548387097,20.9563483870968,18.9829,500.030258064516,101.656903225806,0.199948161290323,26.8645451612903,26.0876935483871,999.9,0,0,10000.2667741935,0,0.00152924806451613,1199.98290322581,0.966990870967742,0.0330091709677419,0,251.194387096774,4.99927,3118.83387096774,11225.2290322581,41.875,44.312,43.6026451612903,43.649,44.125,1155.54161290323,39.4416129032258,0,501,251.265269230769,4.32577778968172,54.5494017291673,3119.57115384615,15,0,--:--:--,0,0,0,0,0,0,0,-11.3897731707317,-0.492572822299645,0.0555370191827268,1,250.953285714286,4.92703666382486,0.530504157593971,-1,1.98185487804878,-0.0764406271777028,0.0170799698865833,1,2,2,2/2,100,100,0,0,2,452.184,573.719,23.5216,27.5271,29.9997,27.5004,27.47,20.5772,20.2219,60.3386,23.4822,400,18.9332,100.483,100.555
3,1582148102.1,172.5,"20200219 15:35:02",15:35:02,1582148094.1,0.005277397984751682,21.0908366837622,290.921129032258,205.32150454026154,20.91246871543844,29.630987865443664,0.4442712561710688,3.4440004736433507,0.4147117276388414,0.26168656409279406,193.73729269165864,26.550169108259702,26.0189870967742,3.3780513766913276,60.02837282279384,2.1168966857953238,3.526493533390431,1.2611546908960038,-232.73325112754915,135.32803165652945,8.427904749819788,104.75997797045872,-0.0421318480120602,0.0472966903461408,3.51793448499931,39,8,1,0,53771.055289960896,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.195181364971,21.0908366837622,#DIV/0!,#DIV/0!,0.02089866962626211,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1618,300,300,300,8214.53,307.996,-0.00579982,1.21381,1200.01419354839,1009.195181364971,0.840986037324129,0.19197207464825816,2,0.5,"0: Broadleaf",1582148094.1,290.921129032258,299.970903225806,20.7839838709677,18.7170548387097,500.037741935484,101.652419354839,0.199886677419355,26.7478387096774,26.0189870967742,999.9,0,0,9995.13838709677,0,0.00153294709677419,1200.01419354839,0.966991129032258,0.0330089290322581,0,235.422,4.99927,2928.76161290323,11225.5258064516,41.816064516129,44.245935483871,43.562,43.625,44.062,1155.57225806452,39.441935483871,0,576.600000143051,235.438538461538,0.842324790937939,7.13059829078288,2928.80807692308,15,0,--:--:--,0,0,0,0,0,0,0,-9.02360975609756,-0.0977615331009782,0.107113556576091,1,235.420771428571,0.420868884540136,0.153462715009083,-1,2.0716943902439,-0.0882668989547046,0.00935049393472448,1,2,2,2/2,100,100,0,0,2,449.425,573.152,23.9272,27.4432,29.9997,27.4425,27.4124,16.3813,21.5869,60.3386,23.9173,300,18.7236,100.499,100.565
4,1582148176.1,246.5,"20200219 15:36:16",15:36:16,1582148168.1,0.005263362506693421,13.918798457931876,194.006032258065,137.16908396243997,13.97051791733553,19.75929758687192,0.4416099899232948,3.447674685326145,0.41241997822859683,0.26022413669952055,193.7369293873368,26.508507677589986,26.0147935483871,3.377213336560888,60.06061104089617,2.1124332162965986,3.5171690392197497,1.2647801202642892,-232.11428654517988,127.89006640494567,7.95423651313391,97.4669457602365,-0.0421891562290956,0.0473610238402386,3.52170926256205,47,9,1,0,53849.20443553131,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1935265262456,13.918798457931876,#DIV/0!,#DIV/0!,0.013792001327874052,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1618,300,300,300,8214.53,307.996,-0.00579982,1.21381,1200.01225806452,1009.1935265262456,0.8409860147211806,0.19197202944236125,2,0.5,"0: Broadleaf",1582148168.1,194.006032258065,199.981774193548,20.7408580645161,18.6792580645161,500.019,101.648838709677,0.200043806451613,26.7028516129032,26.0147935483871,999.9,0,0,10009.0864516129,0,0.00152894,1200.01225806452,0.966992161290323,0.0330079612903226,0,220.358193548387,4.99927,2749.53741935484,11225.5096774194,41.804,44.187,43.5,43.566064516129,44.044,1155.57129032258,39.4409677419355,0,651,220.331,-1.2477265033116,-26.0690598435043,2749.24846153846,15,0,--:--:--,0,0,0,0,0,0,0,-5.95137341463415,-0.421685435540111,0.0489082341618267,1,220.485114285714,-2.15807456786303,0.285141946749191,-1,2.06156292682927,0.000582229965157886,0.000575793170447374,1,2,2,2/2,100,100,0,0,2,439.228,572.07,23.5885,27.3669,29.9999,27.3899,27.3629,11.9918,21.2963,59.9682,23.5842,200,18.7239,100.509,100.577
5,1582148246.1,316.5,"20200219 15:37:26",15:37:26,1582148238.1,0.005329711384856832,6.284276406572645,97.2526870967742,71.71120391472054,7.303448414462227,9.904728195942663,0.44783570380820853,3.445314872457805,0.41782776499354984,0.2636707017109094,193.73701714048696,26.446224381153453,26.0080032258064,3.375856741249838,60.208471989564394,2.111741735144756,3.5073830398997217,1.264115006105082,-235.0402720721863,120.27331468924788,7.483598762610409,86.45365852015894,-0.042152345977591,0.0473197011081695,3.51928485415183,53,11,1,0,53812.5663167583,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1938168488333,6.284276406572645,#DIV/0!,#DIV/0!,0.006227026267555862,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1618,300,300,300,8214.53,307.996,-0.00579982,1.21381,1200.01258064516,1009.1938168488333,0.8409860305849984,0.191972061169997,2,0.5,"0: Broadleaf",1582148238.1,97.2526870967742,99.9736580645161,20.7348,18.6471741935484,500.013064516129,101.645290322581,0.200000451612903,26.6555258064516,26.0080032258064,999.9,0,0,10000.7025806452,0,0.00153356387096774,1200.01258064516,0.96699164516129,0.0330084451612903,0,217.564225806452,4.99927,2715.24,11225.5,41.756,44.175,43.4654516129032,43.544,44,1155.57096774194,39.4416129032258,0,720.600000143051,217.559269230769,-0.602905983892651,-14.8581196303264,2715.17230769231,15,0,--:--:--,0,0,0,0,0,0,0,-2.69176975609756,-0.492927177700392,0.078105493841555,1,217.622714285714,-1.09693150684921,0.188910496029743,-1,2.08228317073171,0.099436515679447,0.0110900598074053,1,2,2,2/2,100,100,0,0,2,431.236,571.291,23.6917,27.3176,30.0001,27.3507,27.3255,7.46173,21.2963,59.5968,23.6826,100,18.5871,100.516,100.583
6,1582148319.1,389.5,"20200219 15:38:39",15:38:39,1582148311.1,0.005385696129717343,2.464851944267891,48.9000709677419,38.731598937495306,3.944583008718002,4.980181411455382,0.4513429984915916,3.4436831121072826,0.42086694719040085,0.2656083144998381,193.73552353037164,26.40916163555901,25.9961870967742,3.3734972067422357,60.110910090158,2.1052874073615415,3.502338268051346,1.2682097993806942,-237.50919932053483,117.87229642763201,7.336345332348337,81.43496596981716,-0.042126899323633,0.0472911350098523,3.51760843938211,44,9,1,0,53785.76617906582,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1859584662457,2.464851944267891,#DIV/0!,#DIV/0!,0.002442416012222323,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1618,300,300,300,8214.53,307.996,-0.00579982,1.21381,1200.00322580645,1009.1859584662457,0.8409860380067166,0.19197207601343327,2,0.5,"0: Broadleaf",1582148311.1,48.9000709677419,49.9912806451613,20.6716774193548,18.5620774193548,500.034580645161,101.644032258065,0.200020580645161,26.6310838709677,25.9961870967742,999.9,0,0,9994.78903225807,0,0.00154589419354839,1200.00322580645,0.96699164516129,0.0330084451612903,0,220.307419354839,4.99927,2746.77967741936,11225.4161290323,41.756,44.163,43.4593548387097,43.538,44,1155.56193548387,39.4416129032258,0,793.799999952316,220.333,1.11473505139703,11.6061538464302,2746.87538461538,15,0,--:--:--,0,0,0,0,0,0,0,-1.05677182926829,-0.350301763066159,0.111613839864563,1,220.282685714286,1.02384011198364,0.185740028984996,-1,2.11022414634146,0.035810592334503,0.0130408629775064,1,2,2,2/2,100,100,0,0,2,443.638,571.894,23.6618,27.2882,30.0001,27.3231,27.3003,5.23397,21.8627,59.2237,23.6602,50,18.5429,100.519,100.588
7,1582148397.1,467.5,"20200219 15:39:57",15:39:57,1582148389.1,0.005411330189501945,28.08959058269784,387.941612903226,276.181446431911,28.12711637500641,39.50909459635573,0.4545935643866509,3.445231596951318,0.42370594472928624,0.267416254883899,193.73831651329203,26.443601122564605,25.9585967741936,3.3660004624056543,59.82515145412785,2.1002270524089197,3.5106088348465136,1.2657734099967346,-238.63966135703578,132.3470587400633,8.233653098877967,95.67936699519751,-0.0421510471935783,0.0473182431093356,3.51919929950696,53,11,1,0,53808.12152632523,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.2010845907348,28.08959058269784,#DIV/0!,#DIV/0!,0.0278334922659037,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1618,300,300,300,8214.53,307.996,-0.00579982,1.21381,1200.02129032258,1009.2010845907348,0.8409859831065577,0.19197196621311546,2,0.5,"0: Broadleaf",1582148389.1,387.941612903226,400.016677419355,20.6222258064516,18.5024161290323,500.020032258064,101.642935483871,0.199953451612903,26.6711387096774,25.9585967741936,999.9,0,0,10000.6261290323,0,0.00152894,1200.02129032258,0.966992935483871,0.033007235483871,0,243.768838709677,4.99927,3026.72806451613,11225.6032258064,41.804,44.187,43.4796774193548,43.562,44,1155.58129032258,39.44,0,871.799999952316,243.987615384615,24.6955897385241,295.028376129573,3029.41307692308,15,0,--:--:--,0,0,0,0,0,0,0,-12.1093731707317,0.473182578397181,0.0660925331541086,1,242.290171428571,26.1539108795384,2.65953158588623,-1,2.11834024390244,0.0280243902438998,0.00280372181895288,1,2,2,2/2,100,100,0,0,2,431.398,571.944,24.0712,27.2782,30.0003,27.3092,27.2867,20.5887,21.8627,59.2237,24.0822,400,18.5605,100.518,100.583
8,1582148457.6,528,"20200219 15:40:57",15:40:57,1582148449.6,0.00534885593286141,28.37777650700397,387.81635483871,273.5250661491728,27.856535586594518,39.49627082344301,0.4480076842192464,3.445943735534325,0.41798260842372603,0.26376889126295017,193.7363319901328,26.516427353911386,26.0093580645161,3.3761273778349614,59.83763800541494,2.1079520308007584,3.522786161128221,1.268175347034203,-235.8845466391882,133.87262263961983,8.331415314567192,100.05582330513164,-0.0421621543422802,0.047330711856793,3.51993092918986,51,10,1,0,53811.151353943496,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1897988113013,28.37777650700397,#DIV/0!,#DIV/0!,0.02811936519813163,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1618,300,300,300,8214.53,307.996,-0.00579982,1.21381,1200.00774193548,1009.1897988113013,0.8409860732928186,0.19197214658563716,2,0.5,"0: Broadleaf",1582148449.6,387.81635483871,399.996709677419,20.6981129032258,18.6029419354839,500.020741935484,101.642677419355,0.200038419354839,26.729964516129,26.0093580645161,999.9,0,0,10003.2867741935,0,0.00155360064516129,1200.00774193548,0.966991129032258,0.0330089290322581,0,253.082225806452,4.99927,3136.45,11225.4612903226,41.812,44.187,43.5,43.620935483871,44.008,1155.5664516129,39.4432258064516,0,932.400000095367,253.140576923077,4.4899487336036,55.2772650039851,3137.09153846154,15,0,--:--:--,0,0,0,0,0,0,0,-12.1614804878049,-0.405510104529592,0.0466922212120313,1,252.837142857143,4.86148360592244,0.524039919027826,-1,2.09174195121951,0.109803135888489,0.0122386226348238,0,1,2,1/2,100,100,0,0,2,434.231,571.764,23.8734,27.2782,29.9999,27.3046,27.2843,20.5908,20.7461,58.8531,23.8752,400,18.6667,100.516,100.585
9,1582148540.1,610.5,"20200219 15:42:20",15:42:20,1582148532.1,0.0055195802052345425,36.84638218060933,583.992258064516,439.30595725696554,44.739048523216404,59.473944159260164,0.46683323174776026,3.444885332386628,0.43432069444050414,0.2741826299094191,193.7319575846071,26.496594191384876,26.0056580645161,3.3753883269933675,60.0022482244443,2.1160412745922934,3.526603314390876,1.2593470524010741,-243.41348705084332,137.93653002273047,8.587598957148643,96.84259951364288,-0.0421456469279607,0.0473121808380906,3.51884355842229,46,9,1,0,53787.59128407598,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1662804554101,36.84638218060933,#DIV/0!,#DIV/0!,0.03651170564674588,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1618,300,300,300,8214.53,307.996,-0.00579982,1.21381,1199.97967741935,1009.1662804554101,0.8409861428867703,0.1919722857735407,2,0.5,"0: Broadleaf",1582148532.1,583.992258064516,600.018903225807,20.778035483871,18.6162483870968,500.039451612903,101.640322580645,0.199972967741935,26.7483677419355,26.0056580645161,999.9,0,0,9999.60193548387,0,0.00152894,1199.97967741935,0.966990870967742,0.0330091709677419,0,267.73935483871,4.99927,3310.95741935484,11225.1967741935,41.812,44.195129032258,43.5,43.625,44.05,1155.53870967742,39.4451612903226,0,1014.60000014305,267.768653846154,1.33535041930084,14.3958974546078,3311.04846153846,15,0,--:--:--,0,0,0,0,0,0,0,-16.0671170731707,0.444321951219381,0.132628961451954,1,267.715342857143,0.898966731898067,0.192375220093757,-1,2.16311268292683,-0.00350675958189913,0.00776121188185678,1,2,2,2/2,100,100,0,0,2,440.461,572.386,23.8357,27.2919,30.0002,27.307,27.2866,28.4695,20.7626,58.8531,23.8342,600,18.6244,100.514,100.576
10,1582148626.1,696.5,"20200219 15:43:46",15:43:46,1582148618.1,0.005501195679967925,40.23183949135511,782.213096774194,620.4706920427333,63.18867875475315,79.6605105183937,0.4639468402375724,3.446114718361174,0.4318308850899486,0.2725943055209158,193.73372447960418,26.50175644787117,26.0020935483871,3.3746764718075437,59.89173878325222,2.112263521656807,3.526802802137827,1.2624129501507366,-242.6027294865855,138.826591539161,8.639816176499929,98.5974027086796,-0.0421648213018408,0.0473337057525384,3.52010659206346,57,11,1,0,53810.87903378386,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1759891338585,40.23183949135511,#DIV/0!,#DIV/0!,0.03986602924023661,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1618,300,300,300,8214.53,307.996,-0.00579982,1.21381,1199.99129032258,1009.1759891338585,0.8409860948762163,0.19197218975243283,2,0.5,"0: Broadleaf",1582148618.1,782.213096774194,800.026387096774,20.7410193548387,18.586264516129,500.019322580645,101.639903225806,0.200005677419355,26.7493290322581,26.0020935483871,999.9,0,0,10004.1925806452,0,0.00152894,1199.99129032258,0.966990612903226,0.0330094129032258,0,264.988741935484,4.99927,3280.01,11225.3032258064,41.812,44.2215483870968,43.5,43.629,44.062,1155.54967741936,39.4435483870968,0,1101,265.007,0.563760687868383,15.0307692229626,3280.21576923077,15,0,--:--:--,0,0,0,0,0,0,0,-17.8055853658537,-0.0912146341463668,0.0704800838880471,1,264.937228571429,1.20946903340814,0.204152615981883,-1,2.16166268292683,-0.0935213937282304,0.0122092112416555,1,2,2,2/2,100,100,0,0,2,426.021,571.812,23.7904,27.3106,30.0001,27.3185,27.298,35.9583,20.4869,58.4823,23.8227,800,18.6244,100.512,100.577
