SysConst,AvgTime,Oxygen,Chamber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,-6276,6.6,1.709E-05,3.11,"1.56193 72.258 374.418 624.752 868.082 1068.49 1262.42 1408.55","-0.0427769 99.9516 401.958 601.08 801.048 1000.66 1201 1401.6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sys,Sys,Sys,Sys,Sys,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,Match,Match,Match,Match,Match,Match,Match,Match,Match,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,blfa_1,blfa_2,blfa_3,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,ID,P1_dur,P2_dur,P3_dur,P1_Qmax,P1_Fmax,P2_dQdt,P3_ΔF,Qin,Qabs,alpha,convert,S,K,Geometry,TIME,CO2_s,CO2_r,H2O_s,H2O_r,Flow,Pa,ΔPcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,count,co2_adj,h2o_adj,co2_at,h2o_at,co2_cv,h2o_cv,ΔCO2:MN,ΔCO2:SLP,ΔCO2:SD,ΔCO2:OK,F:MN,F:SLP,F:SD,F:OK,ΔH2O:MN,ΔH2O:SLP,ΔH2O:SD,ΔH2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,"mol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol mol⁻¹","µmol mol⁻¹",Pa,Pa,"mol m⁻² s⁻¹","mol m⁻² s⁻¹","mol m⁻² s⁻¹","mol m⁻² s⁻¹","W m⁻²",°C,°C,kPa,%,kPa,kPa,kPa,"W m⁻²","W m⁻²","W m⁻²","W m⁻²",,,,"µmol s⁻¹",%,,%,"µmol s⁻¹",,,,,,"µmol m⁻² s⁻¹",,,,,,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",,"µmol µmol⁻¹",,,,,,,,,,ms,ms,ms,"µmol m⁻² s⁻¹",,"mol m⁻² s⁻²",,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",,J/µmol,cm²,,,s,"µmol mol⁻¹","µmol mol⁻¹","mmol mol⁻¹","mmol mol⁻¹","µmol s⁻¹",kPa,kPa,°C,°C,°C,°C,°C,rpm,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",,,,,"µmol m⁻² s⁻¹",,,°C,°C,°C,°C,°C,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",s,,min⁻¹,min⁻¹,,s,secs,,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,"µmol mol⁻¹","µmol mol⁻¹ min⁻¹","µmol mol⁻¹",,," min⁻¹",,,"mmol mol⁻¹","mmol mol⁻¹ min⁻¹","mmol mol⁻¹",,,,,%,%,µmol/mol,mmol/mol,,"µmol s⁻¹","µmol s⁻¹",°C,°C,°C,°C,°C,%,%,%,°C,"µmol mol⁻¹","mmol mol⁻¹",%,%
1,1582235256.6,0,"20200220 15:47:36",15:47:36,1582235248.6,0.0030139921688598307,18.735481789206585,391.999096774194,256.579175009878,26.08023425895123,39.84512099539912,0.24064410441348524,3.438255173283021,0.2316634106259047,0.14556858731272704,193.7324683138837,27.05397328527488,26.2435193548387,3.423188026057444,60.60554606464243,2.1369208625102116,3.5259493582170713,1.2862671635472323,-132.91705464671853,92.99612596711222,5.807700915150644,159.619240549428,-0.042042293031744,0.0471961570352886,3.51203203133942,24,5,1,0,53657.43761856962,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1706924050441,18.735481789206585,#DIV/0!,#DIV/0!,0.018565225813837696,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1626,300,300,300,8217.28,300.238,-0.00580172,1.05884,1199.98516129032,1009.1706924050441,0.8409859762931593,0.19197195258631886,2,0.5,"0: Broadleaf",1582235248.6,391.999096774194,399.965709677419,21.0231774193548,19.8429516129032,500.010838709677,101.446,0.199951032258065,26.7452161290323,26.2435193548387,999.9,0,0,9994.18741935484,0,0.00157826,1199.98516129032,0.966999193548387,0.0330005096774194,0,262.565677419355,4.99927,3259.08709677419,11225.2806451613,42.2378064516129,44.625,43.937,44,44.379,1155.55161290323,39.4387096774194,0,454.799999952316,262.454923076923,-27.4562735284345,-329.797948954588,3257.75346153846,15,0,--:--:--,0,0,0,0,0,0,0,-7.94647243902439,-0.477318606271801,0.0748130325734202,1,263.966323529412,-29.4812700638531,2.90232846400538,-1,1.17953219512195,0.0544124738676119,0.0162806291470981,1,2,2,2/2,100,100,0,0,2,467.294,571.228,22.1316,27.8375,30.0013,27.8327,27.8122,20.6306,18.0724,60.0461,22.0012,400,19.6916,100.405,100.455
2,1582235365.6,109,"20200220 15:49:25",15:49:25,1582235357.6,0.003036128946614304,21.277461279561532,390.99735483871,232.35049824743174,23.61794479785368,39.74406774395429,0.23127907779226511,3.442039330841658,0.22297957771449164,0.14008310020978798,193.73329342266132,26.694505603585778,26.1751741935484,3.4093934961217247,59.731390620043165,2.062591386615606,3.453111279018997,1.3468021095061187,-133.89328654569078,40.04121679880071,2.492580091088318,102.37380376685957,-0.0421012708675489,0.0472623648227218,3.51591968466641,41,8,1,0,53793.24678305501,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1772200744451,21.277461279561532,#DIV/0!,#DIV/0!,0.02108396905549645,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1626,300,300,300,8217.28,300.238,-0.00580172,1.05884,1199.99322580645,1009.1772200744451,0.8409857642289873,0.19197152845797488,2,0.5,"0: Broadleaf",1582235357.6,390.99735483871,399.982903225806,20.2915258064516,19.1017548387097,500.015774193548,101.447870967742,0.200048774193548,26.3909516129032,26.1751741935484,999.9,0,0,10008.0229032258,0,0.00156192258064516,1199.99322580645,0.966999870967742,0.0329997935483871,0,241.917935483871,4.99927,3012.25129032258,11225.364516129,42.254,44.685,43.9573225806451,44.062,44.437,1155.56290322581,39.4303225806452,0,564,241.913384615385,-4.07815383753948,-46.0129913924656,3011.86,15,0,--:--:--,0,0,0,0,0,0,0,-8.96289170731707,-0.350850522648087,0.0545203571245414,1,242.117352941176,-3.77932690622266,0.421974970149325,-1,1.19704853658537,-0.0974142857142727,0.0175308270032932,1,2,2,2/2,100,100,0,0,2,446.072,567.584,22.3282,27.9822,30.001,27.901,27.879,20.6403,20.98,60.0461,22.1929,400,19.1897,100.387,100.439
3,1582235435.6,179,"20200220 15:50:35",15:50:35,1582235427.6,0.003181764567110006,16.49760982201977,293.045161290323,178.02425014840782,18.0958601294723,29.787538753330693,0.2481286564732241,3.4384542026652354,0.23859307234494467,0.14994687167555637,193.73289969165614,26.277189687644633,25.9682677419355,3.36792777929495,60.68876781843714,2.0485097369694376,3.375434714868447,1.3194180423255122,-140.31581740955127,6.974246119043262,0.4333137752839165,60.82464217643206,-0.042045394247447,0.0471996384215967,3.51223650281183,37,7,1,0,53793.9679970204,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1750620099375,16.49760982201977,#DIV/0!,#DIV/0!,0.016347619400307094,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1626,300,300,300,8217.28,300.238,-0.00580172,1.05884,1199.99064516129,1009.1750620099375,0.8409857744135121,0.19197154882702444,2,0.5,"0: Broadleaf",1582235427.6,293.045161290323,300.016774193548,20.1529193548387,18.9059322580645,500.028064516129,101.448322580645,0.199964741935484,26.0058903225806,25.9682677419355,999.9,0,0,9994.69580645161,0,0.0016371335483871,1199.99064516129,0.96699964516129,0.0330000322580645,0,237.538290322581,4.99927,2958.85064516129,11225.3290322581,42.308,44.687,44,44.1067096774194,44.441064516129,1155.56,39.4306451612903,0,634.200000047684,237.503576923077,-2.25446154091327,-31.2499145590641,2958.51153846154,15,0,--:--:--,0,0,0,0,0,0,0,-6.97627390243902,-0.139843902439028,0.101980846788013,1,237.682,-2.69513102282345,0.307649533225904,-1,1.24503512195122,0.0658701742160232,0.0241873395750098,1,2,2,2/2,100,100,0,0,2,450.743,567.055,22.4065,28.0299,29.9983,27.9406,27.9172,16.436,22.8755,60.0461,22.3394,300,18.6772,100.389,100.434
4,1582235510.6,254,"20200220 15:51:50",15:51:50,1582235502.6,0.0030736819981114776,11.20359725202598,195.281709677419,112.03814970984115,11.38856797966736,19.850194166957074,0.23158826703327007,3.4398911425311995,0.223261995389836,0.1402618895239939,193.73462768884121,26.28320649644111,26.0331838709677,3.380889813241059,59.86790432139255,2.0186403214946953,3.3718239253171522,1.362249491746364,-135.54937611671616,-8.415904689785267,-0.5227892021830715,49.24655768015671,-0.0420677866763615,0.0472247758847378,3.51371273746717,47,9,1,0,53824.71788364073,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1823149858452,11.20359725202598,#DIV/0!,#DIV/0!,0.011101658328389477,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1626,300,300,300,8217.28,300.238,-0.00580172,1.05884,1199.99903225806,1009.1823149858452,0.8409859407026758,0.19197188140535196,2,0.5,"0: Broadleaf",1582235502.6,195.281709677419,200.003032258064,19.8589258064516,18.6539225806452,500.022225806452,101.448967741935,0.200051,25.9878032258064,26.0331838709677,999.9,0,0,9999.95516129032,0,0.00162172193548387,1199.99903225806,0.966999193548387,0.0330005096774194,0,235.386548387097,4.99927,2932.72677419355,11225.4193548387,42.312,44.7337419354839,44.012,44.125,44.4471612903226,1155.5664516129,39.4377419354839,0,709.200000047684,235.383038461538,-3.17822221861183,-27.251965828105,2932.43692307692,15,0,--:--:--,0,0,0,0,0,0,0,-4.69405536585366,-0.462091149825876,0.0575117428559556,1,235.495970588235,-2.40935756551167,0.296180438375198,-1,1.20717853658537,-0.0430664111498371,0.0045354966173215,1,2,2,2/2,100,100,0,0,2,438.894,565.732,21.8886,28.0489,29.9999,27.9742,27.9508,12.0255,22.8761,59.6745,21.8773,200,18.7327,100.381,100.425
5,1582235586.6,330,"20200220 15:53:06",15:53:06,1582235578.6,0.0030386602971558744,5.638794620099591,97.6249290322581,55.73583497057307,5.6655298648046095,9.923542928417742,0.23144212111544643,3.4389440403263603,0.22312395020704692,0.14017491626367823,193.73612200224161,26.198250370552678,25.9897064516129,3.372203713969507,60.37623532291042,2.0246150701355465,3.3533310901338766,1.3475886438339604,-134.00491910457407,-17.576551350115505,-1.091394882157189,41.06325666539486,-0.0420530271038257,0.0472082069715567,3.51273973479855,44,9,1,0,53823.3440512157,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1891997655771,5.638794620099591,#DIV/0!,#DIV/0!,0.005587450421991652,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1626,300,300,300,8217.28,300.238,-0.00580172,1.05884,1200.00709677419,1009.1891997655771,0.8409860262313767,0.19197205246275353,2,0.5,"0: Broadleaf",1582235578.6,97.6249290322581,99.9990096774194,19.9175741935484,18.7263677419355,500.020387096774,101.449709677419,0.199971677419355,25.8949032258065,25.9897064516129,999.9,0,0,9996.3735483871,0,0.00161000838709677,1200.00709677419,0.966997612903226,0.0330021806451613,0,236.015516129032,4.99927,2938.46419354839,11225.4967741935,42.312,44.7012258064516,44.004,44.0640322580645,44.437,1155.56677419355,39.4412903225807,0,784.799999952316,236.002923076923,-1.46256410674114,-24.2287179835371,2938.38961538462,15,0,--:--:--,0,0,0,0,0,0,0,-2.35013658536585,-0.438794006968574,0.0581486970937967,1,236.092941176471,-1.69933191436065,0.229891910813408,-1,1.1908387804878,0.0104163763066203,0.00225627817339018,1,2,2,2/2,100,100,0,0,2,442.104,565.944,22.092,28.0303,29.9999,27.9766,27.9508,7.48285,22.6116,58.9247,22.1029,100,18.6064,100.39,100.431
6,1582235669.6,413,"20200220 15:54:29",15:54:29,1582235661.6,0.0032392074509175056,2.747568032157497,48.8350225806452,29.552659799918192,3.0039261865391227,4.963912018187804,0.24663271248626878,3.4404383145971815,0.2372146229298148,0.14907535177401926,193.73552120481233,26.14524695493709,25.9535548387097,3.364996042516119,60.07966190855997,2.013718018747825,3.3517465890747906,1.3512780237682942,-142.849048585462,-12.359011888914482,-0.7669148528836215,37.76054587755225,-0.042076314624445,0.0472343492535508,3.51427487458786,43,9,1,0,53853.302268944375,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1862007197927,2.747568032157497,#DIV/0!,#DIV/0!,0.00272255806728017,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1626,300,300,300,8217.28,300.238,-0.00580172,1.05884,1200.0035483871,1009.1862007197927,0.840986013813225,0.19197202762645016,2,0.5,"0: Broadleaf",1582235661.6,48.8350225806452,49.9972612903226,19.8109806451613,18.541035483871,500.027193548387,101.446612903226,0.199946387096774,25.8869225806452,25.9535548387097,999.9,0,0,10002.214516129,0,0.00162357161290323,1200.0035483871,0.966996483870968,0.0330033741935484,0,236.702612903226,4.99927,2944.52387096774,11225.4483870968,42.25,44.687,43.9613870967742,44,44.375,1155.56290322581,39.4406451612903,0,868.200000047684,236.710923076923,-0.53579487450605,-11.0974359178828,2944.42846153846,15,0,--:--:--,0,0,0,0,0,0,0,-1.15904975609756,-0.0384273867595634,0.0159348156161595,1,236.761676470588,-0.576441251056723,0.151029743971223,-1,1.2621987804878,0.065740975609768,0.0179082191506285,1,2,2,2/2,100,100,0,0,2,443.111,566.315,22.4929,27.9463,29.9996,27.9358,27.9067,5.25028,22.6116,58.552,22.5248,50,18.5863,100.402,100.448
7,1582235758.6,502,"20200220 15:55:58",15:55:58,1582235750.6,0.0030732059350055403,23.17527189941747,390.246193548387,219.41413616590984,22.302546005588017,39.66692318555708,0.2330900455068325,3.4412592813229037,0.2246607742896823,0.14114492408904536,193.73085144300177,26.313113598189442,25.9883903225806,3.3719410764759763,59.75372700611492,2.0183625139475496,3.3778018796066056,1.3535785625284267,-135.52838173374434,5.444864516355827,0.33807091521633653,63.985405140829606,-0.042089110977181,0.047248714280519,3.51511829667059,50,10,1,0,53845.42759520807,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1617942681808,23.17527189941747,#DIV/0!,#DIV/0!,0.022964872462520845,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1626,300,300,300,8217.28,300.238,-0.00580172,1.05884,1199.97451612903,1009.1617942681808,0.8409860215395344,0.191972043079069,2,0.5,"0: Broadleaf",1582235750.6,390.246193548387,399.99564516129,19.8568032258064,18.6519774193548,500.019483870968,101.445935483871,0.199958419354839,26.0177387096774,25.9883903225806,999.9,0,0,10005.3232258065,0,0.0016174064516129,1199.97451612903,0.966995580645161,0.0330043290322581,0,233.889677419355,4.99927,2913.47387096774,11225.1677419355,42.187,44.6087419354839,43.937,43.937,44.312,1155.53451612903,39.44,0,957,233.917653846154,3.66034187680873,37.9073503575548,2913.78961538462,15,0,--:--:--,0,0,0,0,0,0,0,-9.74273365853659,-0.166575679442527,0.0297213840038266,1,233.657647058824,4.0576526856142,0.438662263381383,-1,1.21131707317073,-0.0684783972125613,0.0210442263959596,1,2,2,2/2,100,100,0,0,2,435.391,567.058,23.0067,27.8372,29.9999,27.8714,27.8446,20.6447,21.648,58.1815,23.0059,400,18.6468,100.414,100.464
8,1582235823.6,567,"20200220 15:57:03",15:57:03,1582235815.6,0.0033523138995888014,23.443147839598097,390.119225806452,232.2210532893603,23.603852814284373,39.65323839300646,0.2569174535006183,3.438289862931969,0.24670887643216083,0.15507644853135336,193.73229297381675,26.246283734802482,25.9743322580645,3.369136861931561,59.95549426550203,2.024631340475381,3.3768904172646272,1.3445055214561799,-147.83704297186614,7.200536550236083,0.4474246773962271,53.54321122958291,-0.0420428335493943,0.0471967638137031,3.51206766950214,46,9,1,0,53789.42026626322,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1693813649543,23.443147839598097,#DIV/0!,#DIV/0!,0.0232301418101786,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1626,300,300,300,8217.28,300.238,-0.00580172,1.05884,1199.9835483871,1009.1693813649543,0.8409860141177607,0.19197202823552148,2,0.5,"0: Broadleaf",1582235815.6,390.119225806452,400.018903225806,19.9188677419355,18.6047451612903,500.035483870968,101.443967741936,0.199929225806452,26.0131774193548,25.9743322580645,999.9,0,0,9994.51612903226,0,0.00157826,1199.9835483871,0.966996032258064,0.0330038516129032,0,235.430419354839,4.99927,2932.0864516129,11225.2548387097,42.183,44.5904516129032,43.883,43.937,44.312,1155.5435483871,39.44,0,1021.79999995232,235.430192307692,1.17029059207805,8.36034190611178,2932.10230769231,15,0,--:--:--,0,0,0,0,0,0,0,-9.88572536585366,-0.147716445993041,0.0457497504243524,1,235.401117647059,0.676169275072086,0.201969969332353,-1,1.30565804878049,0.0793820905923439,0.0180641391442274,1,2,2,2/2,100,100,0,0,2,440.361,567.766,22.5562,27.777,29.9995,27.8279,27.8035,20.643,21.648,57.8062,22.5602,400,18.6268,100.424,100.474
9,1582235901.6,645,"20200220 15:58:21",15:58:21,1582235893.6,0.0033691911116297524,33.28681506795671,585.900064516129,361.99406188823394,36.792475656949584,59.54991015231218,0.2581471958411228,3.43997357501888,0.24784759239395213,0.1557958826081717,193.73523044030603,26.29588612367678,25.9845451612903,3.371173865355273,59.81265193326188,2.0262078548446656,3.3875907343240352,1.3449660105106074,-148.58132802287207,15.22831870518215,0.9460915973675179,61.328312719983614,-0.0420690713873662,0.0472262180853874,3.51379742439757,50,10,1,0,53811.87117434947,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1845845907683,33.28681506795671,#DIV/0!,#DIV/0!,0.03298387190630221,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1626,300,300,300,8217.28,300.238,-0.00580172,1.05884,1200.00161290323,1009.1845845907683,0.8409860234680789,0.19197204693615794,2,0.5,"0: Broadleaf",1582235893.6,585.900064516129,600.003806451613,19.9354677419355,18.6147129032258,500.020838709677,101.438322580645,0.200017741935484,26.0666580645161,25.9845451612903,999.9,0,0,10001.31,0,0.0015536,1200.00161290323,0.966995129032258,0.0330048064516129,0,252.852774193548,4.99927,3139.57387096774,11225.4322580645,42.179,44.5965483870968,43.875,43.937,44.312,1155.56064516129,39.4409677419355,0,1099.79999995232,252.846538461538,2.18680341526717,11.7784615861446,3139.65,15,0,--:--:--,0,0,0,0,0,0,0,-14.1326658536585,0.4502027874566,0.0550506711585151,1,252.759794117647,1.78046976336543,0.230800369483312,-1,1.31909048780488,0.0321957491289262,0.00330802346942119,1,2,2,2/2,100,100,0,0,2,435.12,567.699,22.8485,27.731,30,27.788,27.7654,28.5453,21.648,57.4343,22.8504,600,18.6485,100.431,100.478
10,1582235985.6,729,"20200220 15:59:45",15:59:45,1582235977.6,0.0034174817906700594,38.415259394975784,783.569903225806,527.3103867737452,53.59428160360938,79.63974748636171,0.2630480089517497,3.438887411185908,0.2523591026073724,0.15864860247245552,193.73593307075905,26.320735635177005,26.0052741935484,3.3753116593648866,59.96253949869854,2.0355658856137495,3.3947292803666707,1.3397457737511371,-150.71094696854962,17.979949582049986,1.1177110710264575,62.12264675528587,-0.0420521446590165,0.047207216349952,3.51268155712207,47,9,1,0,53784.6764678562,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1883684617256,38.415259394975784,#DIV/0!,#DIV/0!,0.03806549955934487,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1626,300,300,300,8217.28,300.238,-0.00580172,1.05884,1200.00612903226,1009.1883684617256,0.8409860116927748,0.1919720233855496,2,0.5,"0: Broadleaf",1582235977.6,783.569903225806,800.006483870967,20.0277903225806,18.6882290322581,500.02,101.437129032258,0.199938903225806,26.1022548387097,26.0052741935484,999.9,0,0,9997.4035483871,0,0.00156901225806452,1200.00612903226,0.966995129032258,0.0330048064516129,0,263.246322580645,4.99927,3264.57903225807,11225.4483870968,42.187,44.5904516129032,43.875,43.937,44.312,1155.56548387097,39.4406451612903,0,1183.79999995232,263.230846153846,-2.39466666050357,-24.2560684030672,3264.49576923077,15,0,--:--:--,0,0,0,0,0,0,0,-16.4564317073171,0.376929616724687,0.066879018690375,1,263.382647058824,-2.74093702266175,0.324078864979878,-1,1.33851975609756,0.0189531010452973,0.00193682099076493,1,2,2,2/2,100,100,0,0,2,438.518,568.488,22.6756,27.7004,30.0001,27.7575,27.7358,36.0349,21.0689,57.4343,22.672,800,18.679,100.428,100.48
