SysConst,AvgTime,Oxygen,Chamber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,-6276,6.6,1.71E-05,3.11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sys,Sys,Sys,Sys,Sys,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,Match,Match,Match,Match,Match,Match,Match,Match,Match,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,blfa_1,blfa_2,blfa_3,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,ID,P1_dur,P2_dur,P3_dur,P1_Qmax,P1_Fmax,P2_dQdt,P3_ΔF,Qin,Qabs,alpha,convert,S,K,Geometry,TIME,CO2_s,CO2_r,H2O_s,H2O_r,Flow,Pa,ΔPcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,count,co2_adj,h2o_adj,co2_at,h2o_at,co2_cv,h2o_cv,ΔCO2:MN,ΔCO2:SLP,ΔCO2:SD,ΔCO2:OK,F:MN,F:SLP,F:SD,F:OK,ΔH2O:MN,ΔH2O:SLP,ΔH2O:SD,ΔH2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,mol m⁻² s⁻¹,µmol m⁻² s⁻¹,µmol mol⁻¹,µmol mol⁻¹,Pa,Pa,mol m⁻² s⁻¹,mol m⁻² s⁻¹,mol m⁻² s⁻¹,mol m⁻² s⁻¹,W m⁻²,°C,°C,kPa,%,kPa,kPa,kPa,W m⁻²,W m⁻²,W m⁻²,W m⁻²,,,,µmol s⁻¹,%,,%,µmol s⁻¹,,,,,,µmol m⁻² s⁻¹,,,,,,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,,µmol µmol⁻¹,,,,,,,,,,ms,ms,ms,µmol m⁻² s⁻¹,,mol m⁻² s⁻²,,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,,J/µmol,cm²,,,s,µmol mol⁻¹,µmol mol⁻¹,mmol mol⁻¹,mmol mol⁻¹,µmol s⁻¹,kPa,kPa,°C,°C,°C,°C,°C,rpm,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,,,,,µmol m⁻² s⁻¹,,,°C,°C,°C,°C,°C,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,s,,min⁻¹,min⁻¹,,s,secs,,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol⁻¹,µmol mol⁻¹ min⁻¹,µmol mol⁻¹,,, min⁻¹,,,mmol mol⁻¹,mmol mol⁻¹ min⁻¹,mmol mol⁻¹,,,,,%,%,µmol/mol,mmol/mol,,µmol s⁻¹,µmol s⁻¹,°C,°C,°C,°C,°C,%,%,%,°C,µmol mol⁻¹,mmol mol⁻¹,%,%
1,1582140929,0,20200219 11:35:29,11:35:29,1582140921,0.001649305,20.45220177,391.3123226,116.2231621,11.86695273,39.95490014,0.123451323,3.454352451,0.121051674,0.07586901,193.731678,26.65775392,26.08626129,3.391520324,60.21529943,2.037344905,3.383433985,1.35417542,-72.73436333,-7.51652545,-0.465225137,113.0155641,-0.042293385,0.04747803,3.528569932,0,0,1,0,54103.11034,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-327-20200219-11_40_05,270.352,338.779,0.201981233,0.5,1009.16881,20.45220177,101.91658,1,0.020251666,0.556324329,-,0,338.779,0.201981233,0.357460408,0.29019491,0.444226613,-,-,-,-,-,-,-,-,1199.983226,1009.16881,0.840985764,0.191971528,2,0.5,0: Broadleaf,1582140921,391.3123226,399.7509355,19.95345161,19.30692581,500.0251935,102.0049032,0.099982906,26.0459,26.08626129,999.9,0,0,9998.789355,0,0.442046,1199.983226,0.967003226,0.032996961,0,270.4354839,4.99999,3793.884516,11997.5,42.17906452,44.1006129,43.294,43.796,44.437,1155.553226,39.43,0,1582141205,270.352,-7.206427357,-105.7015384,3792.985,15,0,--:--:--,0,0,0,0,0,0,0,-8.432640244,-0.277427456,0.065239203,1,270.7925143,-7.523956282,0.782200353,0,0.651245561,-0.10959807,0.010823836,0,1,3,03-Jan,100,100,0,0,2,515.392,346.598,21.5453,26.9058,30.0002,26.8336,26.8394,16.717,38.4038,98.5087,21.4888,400,19.3349,101.281,101.875
2,1582141006,76.5,20200219 11:36:45,11:36:45,1582140998,0.001751922,20.43759333,391.3714839,132.9900293,13.57860759,39.9599867,0.131746465,3.454071353,0.129017123,0.080876213,193.7354544,26.42423595,25.97063226,3.368399148,60.40815284,2.018525879,3.341479228,1.349873268,-77.25974946,-25.23285444,-1.559324883,89.68352561,-0.042288996,0.047473102,3.52828113,0,0,1,0,54135.82703,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-328-20200219-11_41_21,265.0251154,337.852,0.215558542,0.5,1009.1886,20.43759333,108.7696117,1,0.020236793,0.56059458,-,0,337.852,0.215558542,0.359218587,0.310073573,0.446411554,-,-,-,-,-,-,-,-,1200.006774,1009.1886,0.840985753,0.191971505,2,0.5,0: Broadleaf,1582140998,391.3714839,399.8203226,19.7696129,19.08273548,500.0271935,102.0024516,0.09999669,25.83512903,25.97063226,999.9,0,0,9997.991935,0,0.442046,1200.006774,0.967005161,0.032995039,0,265.0459677,4.99999,3720.233226,11997.71935,42.375,44.20122581,43.45122581,43.913,44.60874194,1155.576452,39.43032258,0,76,265.0251154,-1.440786318,-19.92957263,3719.963077,15,0,--:--:--,0,0,0,0,0,0,0,-8.461574878,0.174914216,0.039661635,1,265.0864286,-0.817308736,0.21599607,1,0.680073366,0.050849895,0.020820997,1,3,3,03-Mar,100,100,0,0,2,515.258,345.907,21.3693,26.9408,30.0005,26.8634,26.8702,16.8299,39.2692,97.761,21.3772,400,19.0751,101.277,101.875
3,1582141126,197,20200219 11:38:46,11:38:46,1582141118,0.001665113,15.6050906,293.4423871,84.53322823,8.631149406,29.96153274,0.124005923,3.454789797,0.121585193,0.076204302,193.7365689,26.3551452,25.9452871,3.363349566,60.22141846,2.001774591,3.324024312,1.361574975,-73.43150279,-36.97695095,-2.28330099,81.04481415,-0.042300214,0.047485696,3.529019262,0,0,1,0,54165.647,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-329-20200219-11_43_22,257.6975385,322.313,0.200474264,0.5,1009.194552,15.6050906,101.1587676,1,0.015448199,0.63583225,-,0,322.313,0.200474264,0.388690375,0.294602916,0.483037016,-,-,-,-,-,-,-,-,1200.013871,1009.194552,0.840985739,0.191971477,2,0.5,0: Broadleaf,1582141118,293.4423871,299.8795806,19.60532258,18.95236452,500.0224194,102.0037097,0.099919706,25.74675806,25.9452871,999.9,0,0,10000.52097,0,0.442046,1200.013871,0.967007097,0.032993103,0,257.7193548,4.99999,3624.433226,11997.8,42.538,44.383,43.671,44.062,44.75,1155.583871,39.43,0,120.0999999,257.6975385,-1.579213679,-18.52376067,3624.176154,15,0,--:--:--,0,0,0,0,0,0,0,-6.439063902,-0.069804878,0.034934851,1,257.8006571,-1.797530424,0.281330913,0,0.652716341,0.020942132,0.002809985,1,2,3,03-Feb,100,100,0,0,2,515.744,344.794,22.0481,26.9521,30.0001,26.8906,26.8975,13.553,39.8158,96.2645,22.0685,300,18.9503,101.274,101.869
4,1582141220,290.5,20200219 11:40:19,11:40:19,1582141212,0.001677589,10.97043395,195.3931935,48.65689144,4.967980183,19.95009308,0.123927795,3.457220818,0.121511745,0.07615799,193.732421,26.39363901,25.99882258,3.374023355,60.06469769,2.001507955,3.332253439,1.372515401,-73.98168582,-39.20653025,-2.420430422,78.12377452,-0.042338184,0.047528321,3.531516913,0,0,1,0,54204.67552,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-330-20200219-11_44_55,254.6747308,309.232,0.176428278,0.5,1009.175294,10.97043395,89.02352957,1,0.010855975,0.705030527,-,0,309.232,0.176428278,0.413500237,0.264520488,0.513868965,-,-,-,-,-,-,-,-,1199.99129,1009.175294,0.840985515,0.19197103,2,0.5,0: Broadleaf,1582141212,195.3931935,199.9123226,19.60296774,18.94510968,500.0177419,102.0023548,0.099938087,25.78847097,25.99882258,999.9,0,0,10009.63065,0,0.442046,1199.99129,0.967008452,0.032991748,0,254.6700968,4.99999,3584.114839,11997.58065,42.687,44.506,43.812,44.187,44.875,1155.570968,39.42032258,0,93.0999999,254.6747308,-1.752786321,-19.88376064,3583.910769,15,0,--:--:--,0,0,0,0,0,0,0,-4.488606829,-0.32269547,0.06187222,1,254.7182286,-0.966115805,0.199598609,1,0.657403976,0.000575707,0.001807334,1,3,3,03-Mar,100,100,0,0,2,515.705,344.121,21.9532,26.9367,30.0002,26.8952,26.9043,10.0878,39.8158,95.1467,21.953,200,18.9158,101.277,101.872
5,1582141313,383.5,20200219 11:41:52,11:41:52,1582141305,0.001779763,6.178091897,97.41026129,20.23098627,2.065594229,9.945638384,0.132622015,3.456249078,0.129858389,0.081404997,193.7334647,26.35472364,25.98779032,3.371821351,60.35886237,2.009366898,3.329033748,1.362454452,-78.48756231,-40.17886922,-2.480815117,72.58621803,-0.042323005,0.047511281,3.530518537,0,0,1,0,54188.96005,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-331-20200219-11_46_28,255.4945769,300.804,0.150627728,0.5,1009.178042,6.178091897,76.00509778,1,0.006107188,0.752802489,-,0,300.804,0.150627728,0.429485064,0.229041732,0.533733782,-,-,-,-,-,-,-,-,1199.994194,1009.178042,0.840985771,0.191971542,2,0.5,0: Broadleaf,1582141305,97.41026129,99.95075806,19.68028065,18.98240968,500.0170968,102.0006129,0.099907639,25.77216129,25.98779032,999.9,0,0,10006.2129,0,0.442046,1199.994194,0.967002097,0.032997877,0,255.5227419,4.99999,3594.940323,11997.58387,42.812,44.625,43.937,44.304,45,1155.563548,39.43064516,0,92.29999995,255.4945769,-0.72557264,-14.91794873,3594.843462,15,0,--:--:--,0,0,0,0,0,0,0,-2.54282122,0.022477631,0.020095314,1,255.5533429,-0.608876712,0.175533138,1,0.690035561,0.090897178,0.017416822,1,3,3,03-Mar,100,100,0,0,2,515.785,343.51,21.8242,26.9294,30.0003,26.8952,26.9066,6.50614,39.5174,93.6515,21.8216,100,18.9213,101.276,101.875
6,1582141377,447.5,20200219 11:42:56,11:42:56,1582141369,0.001651946,3.706373444,48.4173,-1.449335495,-0.147977146,4.94340607,0.122184604,3.455195909,0.119834003,0.075103678,193.7345352,26.37799343,25.98231935,3.370729828,60.10494023,2.000272613,3.327967061,1.370457215,-72.85081836,-40.1546083,-2.479937471,78.24917111,-0.042306557,0.047492816,3.529436504,0,0,1,0,54169.73013,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-332-20200219-11_47_32,256.8466154,297.404,0.136371349,0.5,1009.180074,3.706373444,68.81162395,1,0.003657941,0.772840984,-,0,297.404,0.136371349,0.435933618,0.208605244,0.54174759,-,-,-,-,-,-,-,-,1199.996129,1009.180074,0.840986108,0.191972216,2,0.5,0: Broadleaf,1582141369,48.4173,49.93175806,19.59130968,18.9435129,500.027871,102.0000323,0.099962371,25.76675484,25.98231935,999.9,0,0,10002.38097,0,0.44824,1199.996129,0.966992484,0.033007284,0,256.8455484,4.99999,3614.298387,11997.56129,42.937,44.75,44.052,44.375,45.11280645,1155.551935,39.44419355,0,63.29999995,256.8466154,-0.387692297,-6.863931623,3614.256538,15,0,--:--:--,0,0,0,0,0,0,0,-1.515877073,-0.358314983,0.102939388,1,256.8924,-0.49832767,0.163278588,1,0.657310878,-0.065407192,0.023216011,1,3,3,03-Mar,100,100,0,0,2,515.62,343.147,21.7609,26.9225,29.9999,26.8929,26.9066,4.7341,39.5291,92.9082,21.7687,50,18.9217,101.281,101.876
7,1582141497,568,20200219 11:44:57,11:44:57,1582141489,0.001933413,21.66914426,391.0461935,140.4208525,14.33720345,39.92646913,0.144426922,3.456429423,0.141156114,0.088510271,193.7358808,26.40254351,25.97030645,3.368334195,59.98497355,2.006660098,3.345271289,1.361674097,-85.26350051,-21.62180174,-1.335385721,85.51519287,-0.042325822,0.047514443,3.530703825,0,0,1,0,54177.55278,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-333-20200219-11_49_33,258.6025385,336.871,0.232339565,0.5,1009.186636,21.66914426,117.2369919,1,0.021457173,0.565139178,-,0,336.871,0.232339565,0.361079184,0.334639784,0.448723774,-,-,-,-,-,-,-,-,1200.003871,1009.186636,0.840986151,0.191972301,2,0.5,0: Broadleaf,1582141489,391.0461935,400.0158387,19.65354839,18.89541935,500.0241935,102.0017097,0.099959623,25.85427419,25.97030645,999.9,0,0,10006.77129,0,0.442046,1200.003871,0.966991484,0.03300831,0,258.5936129,4.99999,3642.267097,11997.62581,43.012,44.875,44.171,44.5,45.187,1155.557097,39.44612903,0,119.6999998,258.6025385,2.51391452,27.73470085,3642.44,15,0,--:--:--,0,0,0,0,0,0,0,-8.962080244,-0.524536098,0.098046199,0,258.5028857,2.07830137,0.2836691,0,0.756841537,0.032570969,0.003330743,1,1,3,03-Jan,100,100,0,0,2,515.933,342.857,22.3901,26.9114,30,26.8883,26.902,17.1172,39.8048,91.0386,22.4012,400,18.8544,101.28,101.873
8,1582141558,628.5,20200219 11:45:57,11:45:57,1582141550,0.001716607,21.81503996,390.972871,107.701268,10.99620989,39.91800496,0.127844034,3.454254932,0.125272421,0.078522004,193.7329907,26.52983306,26.03533871,3.381320824,60.08107618,2.019258397,3.360889194,1.362062427,-75.70238915,-19.071924,-1.17949407,97.77918352,-0.042291862,0.04747632,3.52846974,0,0,1,0,54121.56436,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-334-20200219-11_50_34,259.0036154,338.902,0.235756604,0.5,1009.171945,21.81503996,118.9594753,1,0.021602055,0.555759482,-,0,338.902,0.235756604,0.357227122,0.338667721,0.443936702,-,-,-,-,-,-,-,-,1199.986452,1009.171945,0.840986116,0.191972232,2,0.5,0: Broadleaf,1582141550,390.972871,399.9669355,19.77742258,19.10439032,500.0228065,101.9991935,0.099974774,25.93292581,26.03533871,999.9,0,0,9998.989032,0,0.442046,1199.986452,0.966993387,0.033006426,0,258.9986452,4.99999,3649.095161,11997.47097,43.125,44.935,44.22154839,44.562,45.268,1155.542258,39.44419355,0,59.69999981,259.0036154,-0.56075213,7.576410244,3649.138846,15,0,--:--:--,0,0,0,0,0,0,0,-9.00193122,0.185086829,0.03899729,1,259.0364857,-0.123874755,0.184286791,1,0.679138415,-0.015132606,0.019833641,1,3,3,03-Mar,100,100,0,0,2,515.704,342.782,22.0373,26.9066,30.0001,26.8861,26.8999,17.137,38.9361,89.9159,22.0255,400,19.066,101.281,101.873
9,1582141644,714.5,20200219 11:47:23,11:47:23,1582141636,0.001977429,30.24456037,587.4462903,248.4191449,25.36196768,59.97441877,0.149650797,3.456900792,0.146142664,0.091647507,193.7405646,26.44331271,25.97192581,3.368657042,60.31410659,2.023731285,3.355320007,1.344925757,-87.2046257,-12.48848874,-0.77139957,93.27605061,-0.042333185,0.047522709,3.531188115,0,0,1,0,54177.23174,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-335-20200219-11_51_59,280.6042308,385.457,0.272021962,0.5,1009.211294,30.24456037,137.2638178,1,0.029953795,0.367856856,-,0,385.457,0.272021962,0.26892935,0.371193498,0.334206452,-,-,-,-,-,-,-,-,1200.033226,1009.211294,0.840986126,0.191972252,2,0.5,0: Broadleaf,1582141636,587.4462903,600.0082581,19.82234194,19.04708065,500.0202903,101.9935484,0.099902126,25.90491613,25.97192581,999.9,0,0,10009.3129,0,0.442046,1200.033226,0.966992194,0.033007594,0,280.5747419,4.99999,3943.156774,11997.93871,43.187,45,44.304,44.625,45.375,1155.587097,39.44612903,0,85.29999995,280.6042308,-0.764581188,2.698803422,3943.210769,15,0,--:--:--,0,0,0,0,0,0,0,-12.59495366,0.44509338,0.082027634,1,280.5686286,-0.072986301,0.196254221,1,0.773426195,0.049937456,0.005559042,1,3,3,03-Mar,100,100,0,0,2,515.97,342.607,21.9739,26.9066,30.0001,26.8849,26.8998,23.6333,39.214,88.7965,21.9863,600,19.0196,101.279,101.874
10,1582141765,835.4000001,20200219 11:49:24,11:49:24,1582141757,0.002141649,34.63049625,785.4994839,423.1645413,43.20165982,80.19311209,0.162175,3.452695789,0.158058926,0.099147941,193.7358913,26.44714088,25.97770323,3.369809096,60.1510393,2.023031771,3.363253228,1.346777325,-94.44672548,-6.124063094,-0.378823809,92.78627895,-0.042267518,0.047448992,3.526867878,0,0,1,0,54089.37414,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-336-20200219-11_54_00,280.5556154,386.497,0.274106616,0.5,1009.185668,34.63049625,138.312234,1,0.03430057,0.364176177,-,0,386.497,0.274106616,0.266956852,0.373671586,0.331755169,-,-,-,-,-,-,-,-,1200.002581,1009.185668,0.840986248,0.191972496,2,0.5,0: Broadleaf,1582141757,785.4994839,800.0239677,19.81579677,18.97614839,500.0213548,101.991871,0.100000171,25.94480323,25.97770323,999.9,0,0,9993.950968,0,0.442046,1200.002581,0.966989935,0.033009797,0,280.5717419,4.99999,3947.781613,11997.62903,43.25,45.07622581,44.379,44.71341935,45.437,1155.552581,39.45,0,120.3,280.5556154,-2.918632473,-38.73128209,3947.455,15,0,--:--:--,0,0,0,0,0,0,0,-14.51243171,-0.164138676,0.037652056,1,280.7768857,-3.764574228,0.422480889,0,0.838323512,0.045509164,0.005179458,1,2,3,03-Feb,100,100,0,0,2,516.032,342.193,22.2521,26.9043,30.0001,26.8815,26.8953,29.8284,39.214,86.9297,22.2666,800,18.9898,101.283,101.875
11,1582141885,955.9000001,20200219 11:51:25,11:51:25,1582141877,0.002185397,35.49608231,984.9487419,614.9625773,62.78363197,100.5567844,0.164706087,3.457205198,0.160467723,0.100664043,193.7359734,26.47024626,26.00880323,3.376016543,60.01244901,2.022374462,3.369924899,1.353642082,-96.37601908,-5.688345271,-0.351525983,91.32008303,-0.04233794,0.047528047,3.531500865,0,0,1,0,54169.76944,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-337-20200219-11_56_01,272.5644615,368.006,0.259347778,0.5,1009.186929,35.49608231,130.8651939,1,0.035158234,0.432721206,-,0,368.006,0.259347778,0.302027501,0.360124552,0.375338502,-,-,-,-,-,-,-,-,1200.004194,1009.186929,0.840986169,0.191972337,2,0.5,0: Broadleaf,1582141877,984.9487419,1000.007484,19.80905806,18.95225484,500.023,101.9934839,0.099934958,25.97828387,26.00880323,999.9,0,0,10010.44355,0,0.442046,1200.004194,0.966990903,0.033008845,0,272.5863226,4.99999,3840.293548,11997.63226,43.312,45.187,44.437,44.794,45.5,1155.554194,39.44677419,0,119.6999998,272.5644615,-6.99104274,-97.00615387,3839.888846,15,0,--:--:--,0,0,0,0,0,0,0,-15.04599268,-0.451392334,0.101916126,1,273.0223714,-8.174478575,0.843336404,0,0.85171939,0.110629275,0.011173346,0,1,3,03-Jan,100,100,0,0,2,516.148,341.914,22.1158,26.8952,30.0001,26.8747,26.8884,35.8268,38.9258,85.0631,22.1128,1000,18.9848,101.285,101.878
12,1582142006,1076.4,20200219 11:53:25,11:53:25,1582141998,0.002171753,34.20479833,1185.243871,822.7591304,83.99519038,121.0011301,0.164232537,3.451444055,0.160011334,0.100377305,193.735428,26.43919156,25.99596774,3.373453418,60.19890882,2.024473954,3.362974502,1.348979464,-95.77430089,-9.780903016,-0.605300161,87.57492392,-0.042247978,0.047427057,3.525581855,0,0,1,0,54065.59001,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-338-20200219-11_58_01,271.8468846,352.917,0.229714396,0.5,1009.183229,34.20479833,115.9119578,1,0.033878829,0.493977337,-,0,352.917,0.229714396,0.330645804,0.324365196,0.410903312,-,-,-,-,-,-,-,-,1199.999677,1009.183229,0.84098625,0.191972501,2,0.5,0: Broadleaf,1582141998,1185.243871,1199.954516,19.83035484,18.97893226,500.0304839,101.9896129,0.100035545,25.94340323,25.99596774,999.9,0,0,9989.551935,0,0.442046,1199.999677,0.966989742,0.033009987,0,272.0901613,4.99999,3831.514516,11997.59032,43.383,45.25,44.5,44.875,45.562,1155.549677,39.45,0,120.0999999,271.8468846,-19.77753844,-277.8352133,3828.266923,15,0,--:--:--,0,0,0,0,0,0,0,-14.71456829,0.390545645,0.1007052,1,272.8524857,-18.5667688,1.894567985,0,0.859321927,-0.235015547,0.025489799,0,1,3,03-Jan,100,100,0,0,2,516.341,341.865,21.9494,26.8997,30.0001,26.8747,26.8884,41.665,38.4113,83.1897,21.9523,1200,19.0198,101.283,101.878
