SysConst,AvgTime,Oxygen,Chamber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,-6276,6.6,1.709E-05,3.11,"4.26666 79.961 382.536 639.796 881.037 1081.91 1269.37 1432.03","0.0859156 103.039 401.937 601.37 801.414 1001.14 1201.59 1401.21",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sys,Sys,Sys,Sys,Sys,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,Match,Match,Match,Match,Match,Match,Match,Match,Match,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,blfa_1,blfa_2,blfa_3,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,ID,P1_dur,P2_dur,P3_dur,P1_Qmax,P1_Fmax,P2_dQdt,P3_ΔF,Qin,Qabs,alpha,convert,S,K,Geometry,TIME,CO2_s,CO2_r,H2O_s,H2O_r,Flow,Pa,ΔPcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,count,co2_adj,h2o_adj,co2_at,h2o_at,co2_cv,h2o_cv,ΔCO2:MN,ΔCO2:SLP,ΔCO2:SD,ΔCO2:OK,F:MN,F:SLP,F:SD,F:OK,ΔH2O:MN,ΔH2O:SLP,ΔH2O:SD,ΔH2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,"mol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol mol⁻¹","µmol mol⁻¹",Pa,Pa,"mol m⁻² s⁻¹","mol m⁻² s⁻¹","mol m⁻² s⁻¹","mol m⁻² s⁻¹","W m⁻²",°C,°C,kPa,%,kPa,kPa,kPa,"W m⁻²","W m⁻²","W m⁻²","W m⁻²",,,,"µmol s⁻¹",%,,%,"µmol s⁻¹",,,,,,"µmol m⁻² s⁻¹",,,,,,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",,"µmol µmol⁻¹",,,,,,,,,,ms,ms,ms,"µmol m⁻² s⁻¹",,"mol m⁻² s⁻²",,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",,J/µmol,cm²,,,s,"µmol mol⁻¹","µmol mol⁻¹","mmol mol⁻¹","mmol mol⁻¹","µmol s⁻¹",kPa,kPa,°C,°C,°C,°C,°C,rpm,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",,,,,"µmol m⁻² s⁻¹",,,°C,°C,°C,°C,°C,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",s,,min⁻¹,min⁻¹,,s,secs,,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,"µmol mol⁻¹","µmol mol⁻¹ min⁻¹","µmol mol⁻¹",,," min⁻¹",,,"mmol mol⁻¹","mmol mol⁻¹ min⁻¹","mmol mol⁻¹",,,,,%,%,µmol/mol,mmol/mol,,"µmol s⁻¹","µmol s⁻¹",°C,°C,°C,°C,°C,%,%,%,°C,"µmol mol⁻¹","mmol mol⁻¹",%,%
1,1581716685.6,1955.59999990463,"20200214 15:44:45",15:44:45,1581716677.6,0.0027118300187650075,3.371443681152554,398.21535483871,360.53776066062306,36.42103359579861,40.227172849713504,0.19182582635495604,3.4258069588406137,0.18605217446241834,0.11678687333579803,193.73387394427675,26.581121121036368,26.581121121036368,3.4920457529770905,60.32382836255981,2.0600972026102164,3.4150637625791385,1.431948550366874,-119.59170382753683,-69.78117384987634,-4.369263612790311,-0.008267345926739722,-0.0418484935574449,0.0469786001476215,3.49924373277515,0,0,1,0,53505.54236570763,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1775298605154,3.371443681152554,#DIV/0!,#DIV/0!,0.0033407835404525325,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1199.99322580645,1009.1775298605154,0.8409860223855032,0.19197204477100663,2,0.5,"0: Broadleaf",1581716677.6,398.21535483871,399.995838709677,20.3932387096774,19.3306580645161,500.014193548387,100.918677419355,0.099960764516129,26.2032967741935,26.2916741935484,999.9,0,0,10000.0990322581,0,0.00191117,1199.99322580645,0.966997580645161,0.0330024806451613,0,268.184903225806,4.99916,3784.90064516129,11812.0677419355,42.135,44.687,43.6006129032258,43.7458064516129,43.9918709677419,1155.55258064516,39.4406451612903,0,1581716757.5,268.108576923077,-5.49042734235648,-74.7261537513105,3784.05153846154,15,0,--:--:--,0,0,0,0,0,0,0,-1.76234146341463,-0.343109268292685,0.068343587261788,1,268.4288,-5.57834184996729,0.593321825463572,0,1.05922,0.139489965156796,0.0167139325553089,0,1,3,1/3,100,100,0,0,2,517.219,512.945,22.317,27.3848,29.9998,27.2529,27.2074,20.9689,25.9067,0,22.3666,400,19.2078,100.818,100.999
2,1581716806.1,2076.09999990463,"20200214 15:46:46",15:46:46,1581716798.1,0.002643359507440643,3.994863849932415,397.982709677419,353.98924257648895,35.7583315282538,40.20234505313503,0.18611582603598367,3.424977779688206,0.18067425923334085,0.11339706286723841,193.7330162680397,26.546898878702066,26.546898878702066,3.4850110908788605,60.133567089607965,2.0475763348305973,3.4050471873378205,1.4374347560482632,-116.57215427813236,-72.6234030952281,-4.546415094025209,-0.008956199345959703,-0.0418355960250205,0.0469641215375892,3.49839192071311,0,0,1,0,53498.53992731557,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1729327682547,3.994863849932415,#DIV/0!,#DIV/0!,0.003958552315681054,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1199.98774193548,1009.1729327682547,0.8409860346911069,0.19197206938221395,2,0.5,"0: Broadleaf",1581716798.1,397.982709677419,400.001387096774,20.2699612903226,19.2340870967742,500.018,100.915290322581,0.100015306451613,26.1535903225806,26.2869322580645,999.9,0,0,9997.35258064516,0,0.00191117,1199.98774193548,0.966997580645161,0.0330024806451613,0,261.508064516129,4.99916,3694.86419354839,11812.0161290323,42.187064516129,44.7032580645161,43.649,43.7679677419355,43.9958709677419,1155.54709677419,39.4409677419355,0,1581716877.5,261.482576923077,-2.66676922578944,-29.9952136292536,3694.78692307692,15,0,--:--:--,0,0,0,0,0,0,0,-2.00516048780488,-0.11963331010451,0.0392972338721945,1,261.6446,-2.87459678046523,0.339989428407078,0,1.03621463414634,-0.0066783972125439,0.000902995280113465,1,2,3,2/3,100,100,0,0,2,517.324,512.377,22.4643,27.4104,30.0003,27.2852,27.2396,20.9782,25.9067,0,22.4637,400,19.2301,100.812,100.997
3,1581716926.5,2196.5,"20200214 15:48:46",15:48:46,1581716918.5,0.002614731295296896,2.1458839501681903,298.827677419355,273.07101670912516,27.584200350344236,30.186002980110757,0.18433930166732046,3.425972527558379,0.17900101907905244,0.11234238356284795,193.73553775487358,26.545204198207756,26.545204198207756,3.484663057198154,60.21938305478365,2.0495247483878254,3.40343033159822,1.4351383088103287,-115.3096501225931,-73.81564870010465,-4.619485871761181,-0.00924693958535272,-0.0418510690809557,0.0469814913983907,3.49941382108542,0,0,1,0,53518.94443467497,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1862095514657,2.1458839501681903,#DIV/0!,#DIV/0!,0.002126350845719475,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1200.0035483871,1009.1862095514657,0.8409860211729308,0.19197204234586165,2,0.5,"0: Broadleaf",1581716918.5,298.827677419355,299.998516129032,20.2893612903226,19.2647387096774,500.024129032258,100.914774193548,0.0999753129032258,26.1455548387097,26.2904903225806,999.9,0,0,10001.1012903226,0,0.00191117,1200.0035483871,0.966998096774193,0.0330019967741935,0,258.755419354839,4.99916,3654.08096774194,11812.1612903226,42.187,44.75,43.646935483871,43.808,44.024,1155.5635483871,39.4409677419355,0,1581716998.1,258.731423076923,-1.20393162276947,-23.6003418910413,3653.90961538462,15,0,--:--:--,0,0,0,0,0,0,0,-1.16307243902439,-0.126886829268297,0.0316474577085903,1,258.799485714286,-0.660085117701844,0.156107906165404,1,1.02485926829268,-0.00471156794425124,0.000763692538835292,1,3,3,3/3,100,100,0,0,2,517.241,511.913,22.4794,27.432,30,27.313,27.2694,16.6757,25.9067,0,22.4887,300,19.2301,100.807,100.986
4,1581717043.5,2313.5,"20200214 15:50:43",15:50:43,1581717035.5,0.00263743733374605,-0.25259224138470787,199.890387096774,197.50475481703361,19.950879306241234,20.191863183952258,0.1867752040347277,3.4260668691173777,0.18129730971973393,0.11378960315343667,193.73294724589795,26.531380099905824,26.531380099905824,3.481825158684574,60.33964333192853,2.052561894019037,3.401680521589909,1.4292632646655372,-116.31098641820081,-72.8712290728276,-4.559742468779566,-0.009010713910043933,-0.0418525366476751,0.0469831388705991,3.49951073796688,0,0,1,0,53522.29956671962,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1726524411672,-0.25259224138470787,#DIV/0!,#DIV/0!,-0.0002502963598683462,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1199.98741935484,1009.1726524411672,0.8409860271566327,0.1919720543132655,2,0.5,"0: Broadleaf",1581717035.5,199.890387096774,200.000225806452,20.3194419354839,19.2859387096774,500.017032258065,100.914709677419,0.0999688032258064,26.1368548387097,26.2804161290323,999.9,0,0,10001.4583870968,0,0.00191117,1199.98741935484,0.966997322580645,0.0330027225806451,0,258.048838709677,4.99916,3641.95064516129,11812.0096774194,42.187,44.745935483871,43.6468709677419,43.808,44.016,1155.54677419355,39.4406451612903,0,1581717115.1,258.040807692308,-0.951760678795942,-18.4075213678105,3641.88846153846,15,0,--:--:--,0,0,0,0,0,0,0,-0.0983485219512195,-0.132630531010404,0.0310514616891922,1,258.115142857143,-0.938350265760538,0.178050096137842,1,1.03170951219512,0.0435865505226406,0.00751574248680063,1,3,3,3/3,100,100,0,0,2,517.435,511.597,22.5371,27.4476,30.0002,27.3338,27.2879,12.1869,26.1795,0,22.5404,200,19.2252,100.805,100.981
5,1581717117.5,2387.5,"20200214 15:51:57",15:51:57,1581717109.5,0.002678239373669722,-2.6834070734400877,100.950741935484,121.64985172104764,12.288486137048672,10.19756107589516,0.1892159855519898,3.424933107509043,0.1835945033749136,0.11523772089160625,193.7390251902297,26.538109985192122,26.538109985192122,3.483206460013721,60.20752540835515,2.0499754364992677,3.404849182216659,1.4332310235144532,-118.11035637883475,-71.18129752598969,-4.45597534246262,-0.008604057057340242,-0.0418349012088182,0.0469633415455329,3.49834602925325,0,0,1,0,53497.86152037153,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.2043846992226,-2.6834070734400877,#DIV/0!,#DIV/0!,-0.002658933229109815,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1200.02516129032,1009.2043846992226,0.8409860203381748,0.19197204067634976,2,0.5,"0: Broadleaf",1581717109.5,100.950741935484,99.9855838709677,20.2937290322581,19.244235483871,500.02935483871,100.915193548387,0.100023183870968,26.1526064516129,26.2862258064516,999.9,0,0,9997.19612903226,0,0.00191117,1200.02516129032,0.966997838709677,0.0330022387096774,0,259.703032258065,4.99916,3661.82774193548,11812.3935483871,42.187,44.7418709677419,43.6388709677419,43.796,44.016,1155.5835483871,39.4416129032258,0,1581717189.5,259.674384615385,-1.53517948795882,-17.7794871675884,3661.55730769231,15,0,--:--:--,0,0,0,0,0,0,0,0.992361414634146,-0.493242585365853,0.0552748626817527,1,259.7468,-0.972408340438762,0.197115310704887,1,1.0492643902439,0.00738564459930319,0.00113090520355025,1,3,3,3/3,100,100,0,0,2,517.483,511.213,22.6245,27.4499,30,27.3407,27.2977,7.5436,26.1795,0,22.6239,100,19.2252,100.804,100.974
6,1581717194.5,2464.5,"20200214 15:53:14",15:53:14,1581717186.5,0.002697848845528004,-3.983369688036675,51.528664516129,84.19260349684416,8.504655890853504,5.205131353864559,0.19108205237542866,3.4252070611269816,0.1853513955546867,0.11634518289937947,193.73492174409938,26.53562285792251,26.53562285792251,3.482695924231538,60.280090369247475,2.052685276736987,3.405245851761672,1.430010647494551,-118.97513408778498,-70.36376040842914,-4.404433482290853,-0.008406234405583746,-0.0418391622577118,0.0469681249462044,3.49862746026542,0,0,1,0,53502.71600813904,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1829588927816,-3.983369688036675,#DIV/0!,#DIV/0!,-0.00394712341596315,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1199.99967741936,1009.1829588927816,0.8409860251488265,0.19197205029765305,2,0.5,"0: Broadleaf",1581717186.5,51.528664516129,49.9909903225807,20.3207419354839,19.2635774193548,500.021806451613,100.914290322581,0.0999976032258064,26.1545774193548,26.2849387096774,999.9,0,0,9998.30387096774,0,0.00191117,1199.99967741936,0.966997838709677,0.0330022387096774,0,260.051677419355,4.99916,3665.53387096774,11812.1451612903,42.191064516129,44.745935483871,43.647,43.804,44.028,1155.55870967742,39.4409677419355,0,1581717266.3,260.048692307692,-0.982837600479674,-11.213333357367,3665.41038461539,15,0,--:--:--,0,0,0,0,0,0,0,1.53954317073171,-0.0622108013937189,0.0237490056725385,1,260.091085714286,-0.997135425890294,0.157763724135372,1,1.05645341463415,0.0104885017421603,0.00122753691466244,1,3,3,3/3,100,100,0,0,2,517.596,510.672,22.5846,27.4523,30.0002,27.3477,27.3063,5.23097,26.1795,0,22.5844,50,19.2121,100.8,100.975
7,1581717315,2585,"20200214 15:55:15",15:55:15,1581717307,0.0027618215317174026,4.534152324126952,397.755387096774,350.56075030066785,35.41275947393697,40.1802421995042,0.1938177725030824,3.4271155376219995,0.18792774793962227,0.11796912769088677,193.73555112140295,26.596035012279003,26.596035012279003,3.4951153021930432,59.973029261043386,2.0512991627172936,3.4203694360487367,1.4438161394757496,-121.79632954873745,-67.70827303948096,-4.2387272252565795,-0.0077786920720370745,-0.0418688508685109,0.0470014530126915,3.50058803507066,0,0,1,0,53525.77777841123,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1862166842982,4.534152324126952,#DIV/0!,#DIV/0!,0.004492879757141354,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1200.0035483871,1009.1862166842982,0.8409860271169403,0.19197205423388067,2,0.5,"0: Broadleaf",1581717307,397.755387096774,400.00835483871,20.3063806451613,19.224135483871,500.023290322581,100.917483870968,0.0999844096774194,26.2295741935484,26.2923677419355,999.9,0,0,10005.0819354839,0,0.00191117,1200.0035483871,0.966998096774193,0.0330019967741935,0,248.211709677419,4.99916,3509.86580645161,11812.1806451613,42.2174838709677,44.75,43.6589354838709,43.812,44.038,1155.56580645161,39.4412903225807,0,1581717386.9,248.202846153846,-1.59685470060852,-17.3193162820102,3509.64807692308,15,0,--:--:--,0,0,0,0,0,0,0,-2.26177902439024,0.11894696864111,0.0380711651211561,1,248.283971428571,-1.64327746947863,0.258743169484921,0,1.08167707317073,0.0160333797909407,0.00185990065811611,1,2,3,2/3,100,100,0,0,2,517.449,511.333,22.8324,27.4523,30.0011,27.3546,27.3155,21.0004,26.4595,0,22.7348,400,19.1964,100.796,100.973
8,1581717375.5,2645.5,"20200214 15:56:15",15:56:15,1581717367.5,0.0027750411945632967,4.7281875509181335,397.680935483871,349.118053798062,35.2680569042357,40.17390023171785,0.19505153784877607,3.426098632804722,0.18908581766594776,0.11869943319818263,193.73215084298965,26.596739024154754,26.596739024154754,3.4952602588107338,60.02146173118186,2.053391176220161,3.421094916709434,1.4418690825905727,-122.37931668024139,-67.15505823597427,-4.205432703097436,-0.007656776323443637,-0.0418530307642163,0.0469836935597036,3.49954336874218,0,0,1,0,53505.80351993778,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1683315409723,4.7281875509181335,#DIV/0!,#DIV/0!,0.004685231792498206,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1199.98225806452,1009.1683315409723,0.8409860435509138,0.19197208710182767,2,0.5,"0: Broadleaf",1581717367.5,397.680935483871,400.013548387097,20.3264935483871,19.2390838709677,500.020258064516,100.920451612903,0.0999812193548387,26.233164516129,26.283935483871,999.9,0,0,10001.0074193548,0,0.00191117,1199.98225806452,0.966997580645161,0.0330024806451613,0,247.422612903226,4.99916,3498.88193548387,11811.9548387097,42.245935483871,44.75,43.687129032258,43.8404516129032,44.062,1155.54580645161,39.4412903225807,0,1581717447.5,247.428115384615,-0.499316245731165,-6.80170937263328,3498.83115384615,15,0,--:--:--,0,0,0,0,0,0,0,-2.32527317073171,-0.193620627177656,0.0391888004433711,1,247.466771428571,-0.422233649257183,0.209158324954947,1,1.0860156097561,0.0245291289198625,0.00261026869823358,1,3,3,3/3,100,100,0,0,2,517.444,511.01,22.715,27.4569,30.0001,27.3593,27.3201,21.0001,26.4595,0,22.7142,400,19.1775,100.795,100.969
9,1581717451.5,2721.5,"20200214 15:57:31",15:57:31,1581717443.5,0.0028219156765439376,8.93813202743687,595.772161290323,508.6002919152336,51.378506184463035,60.184557814778834,0.19794017794530996,3.4254408043219793,0.1917983034280911,0.1204098876381143,193.73327070398375,26.606642139060494,26.606642139060494,3.4972998745379247,59.903703155085296,2.0518298671568806,3.4252137331892114,1.445470007381044,-124.44648133558765,-65.20904098488508,-4.084971421443093,-0.007223037932078569,-0.0418427980012612,0.0469722063868472,3.49886758355333,0,0,1,0,53489.5925266821,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1742860165921,8.93813202743687,#DIV/0!,#DIV/0!,0.008856876509128489,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1199.98935483871,1009.1742860165921,0.8409860320404549,0.19197206408090994,2,0.5,"0: Broadleaf",1581717443.5,595.772161290323,600.019774193548,20.3112419354839,19.205435483871,500.015,100.919419354839,0.100000022580645,26.253535483871,26.2840193548387,999.9,0,0,9998.66451612903,0,0.00191117,1199.98935483871,0.966997838709677,0.0330022387096774,0,251.886,4.99916,3563.34612903226,11812.0387096774,42.2498709677419,44.804,43.7073225806451,43.8363870967742,44.066064516129,1155.55032258065,39.4409677419355,0,1581717523.1,251.896230769231,-1.39685470046602,-15.4297435954023,3563.30923076923,15,0,--:--:--,0,0,0,0,0,0,0,-4.26162073170732,0.436981045296091,0.077794519820478,1,251.919828571429,-0.581130725561995,0.204889584998401,1,1.10620292682927,-0.00998989547038098,0.00182315626064898,1,3,3,3/3,100,100,0,0,2,517.313,511.335,22.7448,27.4662,30,27.3662,27.327,29.1633,26.7493,0,22.7526,600,19.1692,100.794,100.968
10,1581717531.5,2801.5,"20200214 15:58:51",15:58:51,1581717523.5,0.002885014104903336,11.502506903937956,794.480967741936,683.2651738911883,69.02486586653993,80.26011617070826,0.2016256284297207,3.426471480195431,0.19525872454646248,0.12259199582097227,193.73165956875977,26.61786459743742,26.61786459743742,3.4996124742608137,59.70072067600226,2.047960571655597,3.430378307776124,1.4516519026052168,-127.22912202623712,-62.58881733584694,-3.9203713552273762,-0.006651148551682695,-0.0418588309429617,0.0469902047684689,3.49992639443034,0,0,1,0,53504.745876385634,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1658779295478,11.502506903937956,#DIV/0!,#DIV/0!,0.011398033916423175,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1199.97935483871,1009.1658779295478,0.8409860335182104,0.19197206703642095,2,0.5,"0: Broadleaf",1581717523.5,794.480967741936,799.998483870968,20.2724064516129,19.1418612903226,500.029193548387,100.922064516129,0.100010812903226,26.2790483870968,26.2809580645161,999.9,0,0,10002.2335483871,0,0.00191117,1199.97935483871,0.966997580645161,0.0330024806451613,0,263.27064516129,4.99916,3720.92677419355,11811.9451612903,42.272,44.816064516129,43.7296129032258,43.878935483871,44.0863870967742,1155.53903225806,39.4406451612903,0,1581717603.6,263.235807692308,-1.47446210141439,-21.4565618828424,3720.78192307692,15,0,--:--:--,0,0,0,0,0,0,0,-5.55293268292683,0.476994146341527,0.0803034514042582,1,263.262314285714,-0.719697697852923,0.166154793822521,1,1.13126634146341,-0.0128094773519193,0.00160646066973418,1,3,3,3/3,100,100,0,0,2,517.35,511.554,22.835,27.4756,30.0001,27.3756,27.3363,36.8943,27.0198,0,22.839,800,19.1493,100.797,100.961
