SysConst,AvgTime,Oxygen,Chamber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,-6276,6.6,1.709E-05,3.11,"1.56193 72.258 374.418 624.752 868.082 1068.49 1262.42 1408.55","-0.0427769 99.9516 401.958 601.08 801.048 1000.66 1201 1401.6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sys,Sys,Sys,Sys,Sys,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,Match,Match,Match,Match,Match,Match,Match,Match,Match,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,blfa_1,blfa_2,blfa_3,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,ID,P1_dur,P2_dur,P3_dur,P1_Qmax,P1_Fmax,P2_dQdt,P3_ΔF,Qin,Qabs,alpha,convert,S,K,Geometry,TIME,CO2_s,CO2_r,H2O_s,H2O_r,Flow,Pa,ΔPcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,count,co2_adj,h2o_adj,co2_at,h2o_at,co2_cv,h2o_cv,ΔCO2:MN,ΔCO2:SLP,ΔCO2:SD,ΔCO2:OK,F:MN,F:SLP,F:SD,F:OK,ΔH2O:MN,ΔH2O:SLP,ΔH2O:SD,ΔH2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,"mol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol mol⁻¹","µmol mol⁻¹",Pa,Pa,"mol m⁻² s⁻¹","mol m⁻² s⁻¹","mol m⁻² s⁻¹","mol m⁻² s⁻¹","W m⁻²",°C,°C,kPa,%,kPa,kPa,kPa,"W m⁻²","W m⁻²","W m⁻²","W m⁻²",,,,"µmol s⁻¹",%,,%,"µmol s⁻¹",,,,,,"µmol m⁻² s⁻¹",,,,,,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",,"µmol µmol⁻¹",,,,,,,,,,ms,ms,ms,"µmol m⁻² s⁻¹",,"mol m⁻² s⁻²",,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",,J/µmol,cm²,,,s,"µmol mol⁻¹","µmol mol⁻¹","mmol mol⁻¹","mmol mol⁻¹","µmol s⁻¹",kPa,kPa,°C,°C,°C,°C,°C,rpm,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",,,,,"µmol m⁻² s⁻¹",,,°C,°C,°C,°C,°C,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",s,,min⁻¹,min⁻¹,,s,secs,,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,"µmol mol⁻¹","µmol mol⁻¹ min⁻¹","µmol mol⁻¹",,," min⁻¹",,,"mmol mol⁻¹","mmol mol⁻¹ min⁻¹","mmol mol⁻¹",,,,,%,%,µmol/mol,mmol/mol,,"µmol s⁻¹","µmol s⁻¹",°C,°C,°C,°C,°C,%,%,%,°C,"µmol mol⁻¹","mmol mol⁻¹",%,%
1,1582227029.5,0,"20200220 13:30:29",13:30:29,1582227021.5,0.002758243959741222,21.236801854788418,390.253193548387,220.27994958311774,22.41304703170641,39.707486758676716,0.21396212312307872,3.4434280944766336,0.20684111389448748,0.12989574721790884,193.73360111147252,26.6306832197634,26.021864516129,3.378626506211993,60.04458496134417,2.058057374120721,3.4275486714508365,1.320569132091272,-121.63855862458789,45.149954144851904,2.805537984597602,120.05053461633415,-0.0421229229308963,0.0472866711606543,3.51734644387891,17,3,1,0,53844.59522109296,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1759233004537,21.236801854788418,#DIV/0!,#DIV/0!,0.02104370641873286,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1199.99129032258,1009.1759233004537,0.8409860400146475,0.19197208002929514,2,0.5,"0: Broadleaf",1582227021.5,390.253193548387,399.178129032258,20.2270032258064,19.146064516129,500.01964516129,101.548096774194,0.199915580645161,26.2650741935484,26.021864516129,999.9,0,0,10003.2870967742,0,0.0015536,1199.99129032258,0.966996096774193,0.0330038419354839,0,228.860032258064,4.99927,2838.75290322581,11225.3258064516,40.411,42.794,42.062,42.191064516129,42.687,1155.55,39.4412903225806,0,1582227044.1,228.849038461538,-2.63066667383919,-20.0943589856537,2838.67076923077,15,0,--:--:--,0,0,0,0,0,0,0,-8.90249195121951,-0.43041804878049,0.0545519938255154,1,228.926882352941,-2.05128033053712,0.296319061417199,-1,1.08361829268293,-0.0466302439024388,0.00494736781577644,1,2,2,2/2,100,100,0,0,2,475.952,610.494,23.1098,26.7524,30.0003,26.6658,26.6454,18.9357,30.1104,99.2501,23.108,400,19.1977,100.461,100.55
2,1582227094.5,65,"20200220 13:31:34",13:31:34,1582227086.5,0.002866570881204667,21.70778513398816,390.272129032258,223.24867354755472,22.71554367553245,39.710173644041326,0.22302793341177013,3.441284162010066,0.21529777957018256,0.13523331499928817,193.7348138462043,26.576808026721473,26.0150741935484,3.3772694151150815,60.169754942518736,2.0587135117203403,3.421508885464245,1.3185559033947412,-126.41577586112582,40.841566905895974,2.5389367780396834,110.69954166901412,-0.0420894988128623,0.0472491496600475,3.51514385794142,20,4,1,0,53809.025276124,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1797358857017,21.70778513398816,#DIV/0!,#DIV/0!,0.02151032602228822,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1199.99548387097,1009.1797358857017,0.8409862782402056,0.19197255648041117,2,0.5,"0: Broadleaf",1582227086.5,390.272129032258,399.402193548387,20.233064516129,19.1097032258065,500.029935483871,101.55,0.199960322580645,26.2352129032258,26.0150741935484,999.9,0,0,9995.16225806451,0,0.0015536,1199.99548387097,0.96698935483871,0.0330103548387097,0,227.453677419355,4.99927,2824.6164516129,11225.3516129032,40.504,42.907,42.169,42.312,42.77,1155.54483870968,39.4509677419355,0,1582227109.5,227.444653846154,-0.767692308432207,-7.19008549152134,2824.54346153846,15,0,--:--:--,0,0,0,0,0,0,0,-9.14695048780488,0.483616306620202,0.0715421515850662,1,227.470382352941,-0.789565942926843,0.180037906908172,-1,1.11415048780488,0.0819037630662025,0.0215688874789387,1,2,2,2/2,100,100,0,0,2,472.292,609.251,23.3557,26.7966,30.0006,26.7219,26.7018,19.2958,30.1285,98.8731,23.3404,400,19.0712,100.455,100.544
3,1582227165.5,136,"20200220 13:32:45",13:32:45,1582227157.5,0.0027933439447842016,17.01546198765952,292.371935483871,157.52101653347557,16.028020410035012,29.749321407286942,0.21556327592173213,3.4430552726812365,0.2083364724826308,0.13083941141557306,193.73633956250677,26.54955727746335,26.0081290322581,3.3758818709918352,60.00978252609621,2.0479724811747535,3.412731049782025,1.3279093898170817,-123.1864679649833,34.080797220663584,2.117024754658424,106.74769357284548,-0.042117109908708,0.0472801455339992,3.51696342124807,22,4,1,0,53850.74240429166,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1890723685431,17.01546198765952,#DIV/0!,#DIV/0!,0.01686052936316941,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1200.00677419355,1009.1890723685431,0.8409861461380136,0.19197229227602725,2,0.5,"0: Broadleaf",1582227157.5,292.371935483871,299.50435483871,20.1271709677419,19.0323903225806,500.031096774194,101.551612903226,0.200018483870968,26.1917322580645,26.0081290322581,999.9,0,0,10001.5603225806,0,0.00152894,1200.00677419355,0.966990129032258,0.0330096290322581,0,216.734612903226,4.99927,2697.00903225806,11225.464516129,40.625,43.004,42.262,42.379,42.875,1155.56322580645,39.4461290322581,0,1582227180.3,216.699846153846,-2.89572649328163,-28.9483761037437,2696.74846153846,15,0,--:--:--,0,0,0,0,0,0,0,-7.10562317073171,-0.492609825783973,0.0560759299886574,1,216.848058823529,-2.98208006176795,0.346717883382786,-1,1.09353024390244,0.0178062020905918,0.00203460607777798,1,2,2,2/2,100,100,0,0,2,470.131,607.451,23.0095,26.8408,30.0004,26.7776,26.7572,15.408,29.8496,98.1242,23.0129,300,19.0899,100.454,100.543
4,1582227243.5,214,"20200220 13:34:03",13:34:03,1582227235.5,0.002966379994829654,11.343645979822305,194.949741935484,110.13046822779849,11.206084992474567,19.836684729890102,0.22956192381980842,3.441168717129514,0.22138087263395417,0.13907379042880014,193.73306522246602,26.44899419071785,26.0015161290323,3.374561170050993,60.21497058606832,2.047456327057398,3.4002446686092203,1.3271048429935952,-130.81735777198773,23.783102453394754,1.4776555700026086,88.17646547387565,-0.0420876992897839,0.0472471295377451,3.51502525521316,26,5,1,0,53825.85615950035,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1734458810741,11.343645979822305,#DIV/0!,#DIV/0!,0.01124053157177413,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1199.98838709677,1009.1734458810741,0.8409860101418564,0.1919720202837129,2,0.5,"0: Broadleaf",1582227235.5,194.949741935484,199.718258064516,20.121864516129,18.9592516129032,500.027290322581,101.552806451613,0.200007032258065,26.1297129032258,26.0015161290323,999.9,0,0,9994.45870967742,0,0.00152894,1199.98838709677,0.966992709677419,0.0330072096774194,0,209.50064516129,4.99927,2610.73064516129,11225.2806451613,40.7357741935484,43.125,42.375,42.4695161290322,42.9817096774194,1155.54838709677,39.44,0,1582227258.3,209.470230769231,-1.71678632342214,-23.6170940331678,2610.53615384615,15,0,--:--:--,0,0,0,0,0,0,0,-4.76706829268293,0.32700940766551,0.0687439342921477,1,209.579882352941,-1.76873817722185,0.229130423263808,-1,1.15195097560976,0.0935055052264791,0.0234265725509988,1,2,2,2/2,100,100,0,0,2,465.386,605.828,23.169,26.8908,30.0006,26.8352,26.8155,11.2704,30.1178,97.3805,23.1528,200,18.9737,100.457,100.539
5,1582227317.5,288,"20200220 13:35:17",13:35:17,1582227309.5,0.002828409400599449,5.817809462674983,97.2812451612903,51.51055390387852,5.24136795889834,9.898686050660562,0.21703287883627795,3.4426028258939465,0.20970807579704515,0.1317050575088885,193.73316818895273,26.474090691136702,26.0204741935484,3.3783486022350964,60.089890587543195,2.0425215458675847,3.3991101096978955,1.3358270563675116,-124.7328545664357,19.22671432384525,1.1941470741218114,89.4211750204841,-0.042110055769259,0.0472722266444911,3.516498595682,27,5,1,0,53854.307701171914,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1739878165574,5.817809462674983,#DIV/0!,#DIV/0!,0.005764922137224682,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1199.98903225806,1009.1739878165574,0.8409860096117383,0.19197201922347662,2,0.5,"0: Broadleaf",1582227309.5,97.2812451612903,99.7183258064516,20.0732741935484,18.9646677419355,500.021258064516,101.553290322581,0.199992483870968,26.1240677419355,26.0204741935484,999.9,0,0,9999.72,0,0.00152894,1199.98903225806,0.966994,0.033006,0,207.614129032258,4.99927,2587.15741935484,11225.2935483871,40.812,43.25,42.4918709677419,42.620935483871,43.062,1155.54903225806,39.44,0,1582227332.1,207.595730769231,-1.9399999965574,-23.2834188053323,2587.01384615385,15,0,--:--:--,0,0,0,0,0,0,0,-2.41750902439024,-0.394945714285719,0.0512887107725153,1,207.664470588235,-1.55543708526348,0.239454310426867,-1,1.10913707317073,-0.0171865505226486,0.00210411819651128,1,2,2,2/2,100,100,0,0,2,463.6,604.611,22.903,26.9316,30.0003,26.8849,26.8649,6.92281,30.1178,96.6308,22.8907,100,18.9737,100.452,100.534
6,1582227388.5,359,"20200220 13:36:28",13:36:28,1582227380.5,0.002835183509558466,3.0054142576687672,48.5412129032258,25.044690961382074,2.5483979922493294,4.939263562671704,0.21812415890618758,3.443027957335624,0.21072774075521455,0.13234848272234112,193.73812871527105,26.43599641445811,26.0144935483871,3.3771533914195424,60.28131090116451,2.0446022844341956,3.3917681182920294,1.3325511069853468,-125.03159277152835,13.550896972109262,0.8413456707091038,83.09877858656105,-0.0421166840204418,0.0472796674371105,3.51693535854317,32,6,1,0,53869.04076776771,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.2000103971938,3.0054142576687672,#DIV/0!,#DIV/0!,0.0029780164751345155,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1200.02,1009.2000103971938,0.8409859922311242,0.19197198446224845,2,0.5,"0: Broadleaf",1582227380.5,48.5412129032258,49.7983709677419,20.0935774193548,18.9823419354839,500.02264516129,101.554064516129,0.199955774193548,26.0874967741936,26.0144935483871,999.9,0,0,10001.2177419355,0,0.00152894,1200.02,0.966993225806452,0.0330067258064516,0,207.344032258064,4.99927,2583.51677419355,11225.5838709677,40.915,43.3363870967742,42.5741935483871,42.695129032258,43.133,1155.57967741935,39.4403225806452,0,1582227403.5,207.316461538462,-0.895589748269637,-11.1866666413793,2583.38192307692,15,0,--:--:--,0,0,0,0,0,0,0,-1.23640243902439,-0.49605219512196,0.0549662320187935,1,207.368911764706,-1.07934844739474,0.24207222641759,-1,1.11117146341463,0.0011705226480836,0.00118837573301035,1,2,2,2/2,100,100,0,0,2,457.984,603.527,22.8505,26.9706,30.0004,26.9299,26.91,4.82616,30.1178,95.8828,22.8442,50,18.9626,100.448,100.532
7,1582227467.5,438,"20200220 13:37:47",13:37:47,1582227459.5,0.002871252861540776,22.57053408627309,390.452548387097,216.3417485361375,22.01339855295236,39.72967594937115,0.2220107303254328,3.4427179106024774,0.21435269723383563,0.13463647307945917,193.73531527183894,26.42417895946841,25.9738064516129,3.3690320168866164,60.22669361555424,2.0422950945599068,3.3910131404465154,1.3267369223267096,-126.62225119394823,20.402648274492158,1.2665876433914363,88.78229999577431,-0.0421118500247347,0.047274240853448,3.51661682899452,31,6,1,0,53863.76346232,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1851168488263,22.57053408627309,#DIV/0!,#DIV/0!,0.022365107956357332,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1200.00225806452,1009.1851168488263,0.8409860148734536,0.19197202974690725,2,0.5,"0: Broadleaf",1582227459.5,390.452548387097,399.92864516129,20.0711258064516,18.9457419354839,500.029129032258,101.552903225806,0.199988677419355,26.0837322580645,25.9738064516129,999.9,0,0,10000.1841935484,0,0.00152894,1200.00225806452,0.966993225806452,0.0330067258064516,0,221.303129032258,4.99927,2757.06677419355,11225.4193548387,41,43.437,42.685,42.788,43.25,1155.56161290323,39.4406451612903,0,1582227482.1,221.350346153846,5.93152137627415,71.3237606739759,2757.50461538462,15,0,--:--:--,0,0,0,0,0,0,0,-9.4794287804878,0.443017630662006,0.0882167139242104,1,220.938794117647,7.43281081757828,0.766239087991078,-1,1.12482536585366,0.0170682229965155,0.00227941487738065,1,2,2,2/2,100,100,0,0,2,458.526,603.375,23.1368,27.01,30.0003,26.9753,26.9557,20.2258,30.3957,94.7665,23.1452,400,18.9282,100.444,100.529
8,1582227528,498.5,"20200220 13:38:48",13:38:48,1582227520,0.0029168775279023785,22.65720537949076,390.37564516129,217.1895675154476,22.09945545662974,39.7214713408434,0.22423175743720242,3.441977157202704,0.2164210157854493,0.13594223252420867,193.73198407435666,26.45987156607779,26.0067741935484,3.3756112515955117,60.01729519433766,2.0407200920382236,3.4002200289605113,1.334891159557288,-128.6342989804949,22.790236508566053,1.4156722128381714,89.30359381526598,-0.0421003016198524,0.0472612767572718,3.51585581016757,32,6,1,0,53841.319192941606,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1677555585045,22.65720537949076,#DIV/0!,#DIV/0!,0.022451376646444244,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1199.98161290323,1009.1677555585045,0.8409860157081314,0.19197203141626282,2,0.5,"0: Broadleaf",1582227520,390.37564516129,399.893548387097,20.0558387096774,18.9125419354839,500.02364516129,101.551935483871,0.199984322580645,26.1295903225806,26.0067741935484,999.9,0,0,9997.5370967742,0,0.00152894,1199.98161290323,0.966994,0.033006,0,223.120193548387,4.99927,2780.11612903226,11225.235483871,41.062,43.5,42.745935483871,42.8587419354839,43.304,1155.54161290323,39.44,0,1582227542.7,223.127,0.271863255231632,3.25914530567874,2780.15269230769,15,0,--:--:--,0,0,0,0,0,0,0,-9.5234056097561,0.0352051567944254,0.0312433351369834,1,223.077470588235,0.309231947497104,0.137098340680336,-1,1.14212975609756,0.00205233449477303,0.00351608255390534,1,2,2,2/2,100,100,0,0,2,458.059,602.68,23.0192,27.0348,30,27.0068,26.987,20.28,30.3957,94.0159,23.0342,400,18.9282,100.444,100.526
9,1582227608.6,579.099999904633,"20200220 13:40:08",13:40:08,1582227600.80645,0.0029628044892709552,31.989530898406166,586.454838709677,344.7584056061827,35.07977968323519,59.67282073929442,0.22783103671534916,3.4450327551950672,0.21977925673306709,0.13806174903078258,193.73540010337229,26.45905349090894,25.9979161290323,3.373842383062903,59.921344275070595,2.0386273357185924,3.402172231584487,1.3352150473443105,-130.65967797684914,26.259029251303957,1.6297051268104152,90.96445650463752,-0.0421479460706689,0.0473147618271964,3.51899501582335,40,8,1,0,53898.00131333607,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1856491068843,31.989530898406166,#DIV/0!,#DIV/0!,0.0316983608781164,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1200.00290322581,1009.1856491068843,0.8409860062788375,0.1919720125576751,2,0.5,"0: Broadleaf",1582227600.80645,586.454838709677,599.945258064516,20.0353,18.8739580645161,500.015322580645,101.551774193548,0.200000709677419,26.1393,25.9979161290323,999.9,0,0,10008.8670967742,0,0.00152894,1200.00290322581,0.966994451612903,0.0330055225806452,0,247.380548387097,4.99927,3070.40806451613,11225.4225806452,41.125,43.5823225806451,42.812,42.941064516129,43.375,1155.56258064516,39.4403225806452,0,1582227623.1,247.367269230769,-1.46690598573958,-16.3504273409405,3070.40807692308,15,0,--:--:--,0,0,0,0,0,0,0,-13.5137487804878,0.464532420349551,0.0573048081324609,1,247.412558823529,-1.13233052685169,0.163348993258654,-1,1.15944219512195,0.0168973166737387,0.00505190691463357,1,2,2,2/2,100,100,0,0,2,446.929,601.395,23.0689,27.0655,30.0003,27.0435,27.023,28.1848,30.3957,92.8966,23.0717,600,18.9303,100.442,100.526
10,1582227694.6,665.099999904633,"20200220 13:41:34",13:41:34,1582227686.6,0.002951055964073155,37.14413196446893,784.182225806452,500.16562653686054,50.89304055483224,79.79240416155464,0.22680261440394017,3.442250749152615,0.21881578601134968,0.1374540194469888,193.7343704385038,26.480232712127123,26.0053387096774,3.3753245445742635,59.8837871384392,2.039556449612274,3.4058574901036764,1.3357680949619897,-130.14156801562612,28.259433704730018,1.7554996189488645,93.60773574655656,-0.0421045668060178,0.0472660648023933,3.5161368867719,32,6,1,0,53841.51646520345,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1802297520438,37.14413196446893,#DIV/0!,#DIV/0!,0.03680624220472023,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1199.9964516129,1009.1802297520438,0.8409860115799654,0.19197202315993095,2,0.5,"0: Broadleaf",1582227686.6,784.182225806452,799.964483870968,20.0443129032258,18.8876290322581,500.033612903226,101.552387096774,0.199988225806452,26.1576161290323,26.0053387096774,999.9,0,0,9998.50548387097,0,0.00152894,1199.9964516129,0.966994903225806,0.0330050451612903,0,258.920387096774,4.99927,3209.48677419355,11225.364516129,41.2378064516129,43.687,42.921,43.062,43.437,1155.55612903226,39.4403225806452,0,1582227709.5,258.900884615385,-3.06341879610086,-23.8263247744617,3209.21923076923,15,0,--:--:--,0,0,0,0,0,0,0,-15.8068317073171,0.473456445993026,0.076072338612423,1,259.093911764706,-3.0077345731194,0.354508223388154,-1,1.1562443902439,0.0123219512195122,0.00209900330445188,1,2,2,2/2,100,100,0,0,2,458.095,601.879,23.0725,27.0959,30.0002,27.0793,27.0593,35.6743,29.8472,91.4038,23.0724,800,18.9348,100.441,100.524
