SysConst,AvgTime,Oxygen,Chamber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,-6276,6.6,1.709E-05,3.11,"2.77387 73.9111 374.639 625.296 868.756 1067.03 1267.66 1415.59","-0.0114294 99.6516 402.051 601.442 800.838 1000.91 1201.86 1401.16",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sys,Sys,Sys,Sys,Sys,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,Match,Match,Match,Match,Match,Match,Match,Match,Match,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,blfa_1,blfa_2,blfa_3,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,ID,P1_dur,P2_dur,P3_dur,P1_Qmax,P1_Fmax,P2_dQdt,P3_ΔF,Qin,Qabs,alpha,convert,S,K,Geometry,TIME,CO2_s,CO2_r,H2O_s,H2O_r,Flow,Pa,ΔPcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,count,co2_adj,h2o_adj,co2_at,h2o_at,co2_cv,h2o_cv,ΔCO2:MN,ΔCO2:SLP,ΔCO2:SD,ΔCO2:OK,F:MN,F:SLP,F:SD,F:OK,ΔH2O:MN,ΔH2O:SLP,ΔH2O:SD,ΔH2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,"mol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol mol⁻¹","µmol mol⁻¹",Pa,Pa,"mol m⁻² s⁻¹","mol m⁻² s⁻¹","mol m⁻² s⁻¹","mol m⁻² s⁻¹","W m⁻²",°C,°C,kPa,%,kPa,kPa,kPa,"W m⁻²","W m⁻²","W m⁻²","W m⁻²",,,,"µmol s⁻¹",%,,%,"µmol s⁻¹",,,,,,"µmol m⁻² s⁻¹",,,,,,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",,"µmol µmol⁻¹",,,,,,,,,,ms,ms,ms,"µmol m⁻² s⁻¹",,"mol m⁻² s⁻²",,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",,J/µmol,cm²,,,s,"µmol mol⁻¹","µmol mol⁻¹","mmol mol⁻¹","mmol mol⁻¹","µmol s⁻¹",kPa,kPa,°C,°C,°C,°C,°C,rpm,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",,,,,"µmol m⁻² s⁻¹",,,°C,°C,°C,°C,°C,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",s,,min⁻¹,min⁻¹,,s,secs,,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,"µmol mol⁻¹","µmol mol⁻¹ min⁻¹","µmol mol⁻¹",,," min⁻¹",,,"mmol mol⁻¹","mmol mol⁻¹ min⁻¹","mmol mol⁻¹",,,,,%,%,µmol/mol,mmol/mol,,"µmol s⁻¹","µmol s⁻¹",°C,°C,°C,°C,°C,%,%,%,°C,"µmol mol⁻¹","mmol mol⁻¹",%,%
1,1581893925.1,0,"20200216 16:58:45",16:58:45,1581893917.1,0.004688699879538864,16.15992772836328,392.756935483871,314.23356855526237,31.809321747300295,39.758106642553024,0.38222596300055445,3.428043824119291,0.3600294894280567,0.22690520759411695,193.73381117668768,26.694732174997686,26.1254451612903,3.3993869115742776,59.98448001398368,2.1170012600222092,3.5292483314495526,1.2823856515520684,-206.7716646876639,117.47887465925248,7.354765191960477,111.79578634023673,-0.0418832942127395,0.0470176669318946,3.50154166710646,0,0,1,0,53450.943069448556,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1796878163995,16.15992772836328,#DIV/0!,#DIV/0!,0.016012933993280354,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1607,300,300,300,8197.18,369.8,-0.00578722,1.09943,1199.99612903226,1009.1796878163995,0.8409857860377059,0.19197157207541196,2,0.5,"0: Broadleaf",1581893917.1,392.756935483871,399.957161290323,20.9131419354839,19.0769741935484,500.024516129032,101.028290322581,0.199983580645161,26.7611096774193,26.1254451612903,999.9,0,0,9997.55612903226,0,0.0015536,1199.99612903226,0.967004096774194,0.032995735483871,0,222.822032258064,4.99927,2807.09741935484,11225.4032258064,42.2256129032258,44.812,44,44.008,44.375,1155.56483870968,39.4312903225807,0,468.800000190735,222.630192307692,-14.8887863088011,-165.838290569622,2805.04807692308,15,0,--:--:--,0,0,0,0,0,0,0,-7.17425609756098,-0.46058634146366,0.0802757248147101,1,221.024,0,0,-1,1.83090365853659,0.0972342857143124,0.0110208473748171,1,2,2,2/2,100,100,0,0,2,509.703,555.505,23.6741,27.5994,30.0004,27.6783,27.6535,20.4921,18.1138,15.8115,23.5371,400,18.9976,100.474,100.549
2,1581893987.1,62,"20200216 16:59:47",16:59:47,1581893979.1,0.004548858683410836,17.128762980404826,392.417225806452,307.72509188562117,31.150584852329082,39.72385227052928,0.3718625670527935,3.4271726651880408,0.3508128226060161,0.22104989382642837,193.7327815118136,26.568718787513014,26.0331387096774,3.3808807806025736,60.166674634127446,2.103846387670009,3.49669713419175,1.2770343929325647,-200.60466793841786,105.42315496380034,6.593438969740579,105.14470750693668,-0.0418697396726281,0.0470024507731766,3.5006467223322,16,3,1,0,53462.42756500161,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1742684615591,17.128762980404826,#DIV/0!,#DIV/0!,0.016973047684337866,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1607,300,300,300,8197.18,369.8,-0.00578722,1.09943,1199.98967741935,1009.1742684615591,0.8409857913376797,0.19197158267535946,2,0.5,"0: Broadleaf",1581893979.1,392.417225806452,399.982387096774,20.7831193548387,19.0014774193548,500.024064516129,101.028580645161,0.20003435483871,26.6037161290323,26.0331387096774,999.9,0,0,9994.29193548387,0,0.00156253935483871,1199.98967741935,0.967003580645161,0.0329962129032258,0,213.861193548387,4.99927,2700.11064516129,11225.3451612903,42.25,44.786,44,44.062,44.437,1155.55838709677,39.4312903225807,0,530.600000143051,213.796153846154,-6.36601710231393,-77.3603419302743,2699.44653846154,15,0,--:--:--,0,0,0,0,0,0,0,-7.55618195121951,-0.142406132404175,0.0413890667323295,1,213.156,0,0,-1,1.78819024390244,-0.0911312195121854,0.0114278057317645,1,2,2,2/2,100,100,0,0,2,477.376,552.938,22.5791,27.6135,30.0001,27.655,27.6326,20.4986,17.8333,15.8115,22.5747,400,19.0147,100.47,100.552
3,1581894064.1,139,"20200216 17:01:04",17:01:04,1581894056.1,0.004643040190617279,13.895523835434174,293.874032258065,225.9006980584448,22.86769611624075,29.748567064600714,0.3738386902584678,3.4306741502895544,0.35259187886023174,0.22217817464340256,193.7356130902157,26.564060896394405,26.1184903225806,3.3979894901983596,60.032368450763904,2.101182077743134,3.50008192574717,1.2968074124552258,-204.758072406222,92.78272564184029,5.799906932090526,87.56017325792452,-0.0419242296177844,0.0470636205101959,3.5042438277403,23,5,1,0,53526.23135752955,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.18917168736,13.895523835434174,#DIV/0!,#DIV/0!,0.01376899814749391,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1607,300,300,300,8197.18,369.8,-0.00578722,1.09943,1200.00741935484,1009.18917168736,0.840985776762889,0.1919715535257781,2,0.5,"0: Broadleaf",1581894056.1,293.874032258065,299.977774193548,20.7567258064516,18.938135483871,500.020903225806,101.028967741935,0.200007258064516,26.6201419354839,26.1184903225806,999.9,0,0,10007.2603225806,0,0.00152894,1200.00741935484,0.967003838709677,0.0329959741935484,0,201.255612903226,4.99927,2548.80483870968,11225.5,42.25,44.754,44,44.062,44.437,1155.57612903226,39.4312903225807,0,607.400000095367,201.247384615385,-3.16273503979361,-49.2752135883376,2548.49076923077,15,0,--:--:--,0,0,0,0,0,0,0,-6.07730707317073,-0.397285505226661,0.114638786507541,1,200.848,0,0,-1,1.82257804878049,-0.0839502439024443,0.00866118766697146,1,2,2,2/2,100,100,0,0,2,468.371,551.58,22.961,27.6276,30,27.6429,27.6209,16.3345,18.1048,15.8115,22.9396,300,18.8894,100.466,100.547
4,1581894151.1,226,"20200216 17:02:31",17:02:31,1581894143.1,0.004608293772134565,9.57049996837376,195.806322580645,148.59809488835555,15.042326024025135,19.82113259282642,0.3691903902696862,3.427478241192125,0.34843475751868175,0.21953923799019343,193.7379631844814,26.433522808938523,26.0336258064516,3.3809782051728563,59.86350743763755,2.0782647551873454,3.471672215919465,1.3027134499855109,-203.22575535113432,82.82236550831114,5.1763129376415975,78.51088627929981,-0.04187449401174,0.0470077879353327,3.50096064136842,32,6,1,0,53490.00282750864,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.201626526057,9.57049996837376,#DIV/0!,#DIV/0!,0.009483238747164915,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1607,300,300,300,8197.18,369.8,-0.00578722,1.09943,1200.02225806452,1009.201626526057,0.8409857565090235,0.19197151301804724,2,0.5,"0: Broadleaf",1581894143.1,195.806322580645,199.995225806452,20.5304806451613,18.7251064516129,500.027451612903,101.028258064516,0.199998161290323,26.4818419354839,26.0336258064516,999.9,0,0,9995.45870967742,0,0.00160291903225806,1200.02225806452,0.967004612903226,0.0329952580645161,0,198.856290322581,4.99927,2516.99709677419,11225.6483870968,42.25,44.75,44,44,44.437,1155.59129032258,39.4309677419355,0,694.400000095367,198.884692307692,-1.22119659643549,-16.8444444013913,2516.85153846154,15,0,--:--:--,0,0,0,0,0,0,0,-4.17613463414634,-0.275317839721251,0.0328462453656769,1,198.639,0,0,-1,1.8104956097561,-0.0959138675958187,0.00959153388093756,1,2,2,2/2,100,100,0,0,2,457.081,550.208,23.079,27.618,30.0002,27.6229,27.6001,11.9694,19.085,15.8115,23.0546,200,18.7215,100.47,100.547
5,1581894223.1,298,"20200216 17:03:43",17:03:43,1581894215.1,0.004470895541906851,5.047636397878886,97.7934032258065,72.26635215025705,7.315403469799654,9.899464688547129,0.3569944667695335,3.4283162423761415,0.33755317961908404,0.21262918630511496,193.73780873474956,26.376341613181044,26.0027387096774,3.374805304655847,59.93857639410645,2.0700936004117136,3.453691637252931,1.3047117042441334,-197.16649339809211,72.27883576633008,4.513556642040631,73.36370774502817,-0.0418875331495101,0.0470224255097708,3.50182152395464,32,6,1,0,53521.71634400868,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.2008136228279,5.047636397878886,#DIV/0!,#DIV/0!,0.005001617447927818,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1607,300,300,300,8197.18,369.8,-0.00578722,1.09943,1200.02129032258,1009.2008136228279,0.8409857573039748,0.19197151460794984,2,0.5,"0: Broadleaf",1581894215.1,97.7934032258065,99.9872064516129,20.4497419354839,18.6980677419355,500.032129032258,101.028387096774,0.199961258064516,26.3938,26.0027387096774,999.9,0,0,9998.55838709677,0,0.00152894,1200.02129032258,0.967004612903226,0.0329952580645161,0,201.53535483871,4.99927,2546.99258064516,11225.6258064516,42.25,44.75,44.008,44,44.437,1155.59032258065,39.4309677419355,0,766.400000095367,201.488846153846,-1.48717947792182,-12.6707691864503,2546.90692307692,15,0,--:--:--,0,0,0,0,0,0,0,-2.1567043902439,-0.456552334494615,0.067293930725089,1,201.412,0,0,-1,1.7550656097561,-0.0875721951219531,0.00968498058947159,1,2,2,2/2,100,100,0,0,2,457.48,550.026,22.7188,27.5994,29.9999,27.6077,27.5839,7.4636,18.8022,15.8115,22.7236,100,18.7962,100.471,100.55
6,1581894292.1,367,"20200216 17:04:52",17:04:52,1581894284.1,0.004406963271189278,2.5188760018121523,48.8905064516129,36.01319183241587,3.645574220559447,4.949130051551414,0.3525998808399972,3.4286416933595776,0.3336223259922823,0.21013385335333296,193.73332969254963,26.366542843850983,26.0062483870968,3.3755062306000867,60.14666483877957,2.0743245777791954,3.4487773899672227,1.3011816528208913,-194.34708025944718,67.17622555919439,4.194084669292839,70.75655966158968,-0.0418925974999182,0.0470281106867653,3.50215586198572,32,6,1,0,53532.248313389326,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1772394292957,2.5188760018121523,#DIV/0!,#DIV/0!,0.0024959698885367383,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1607,300,300,300,8197.18,369.8,-0.00578722,1.09943,1199.99322580645,1009.1772394292957,0.8409857803581205,0.1919715607162411,2,0.5,"0: Broadleaf",1581894284.1,48.8905064516129,49.9841838709678,20.491435483871,18.7648612903226,500.025806451613,101.028870967742,0.199985322580645,26.3696677419355,26.0062483870968,999.9,0,0,9999.71935483871,0,0.0015536,1199.99322580645,0.967003580645161,0.0329962129032258,0,203.280451612903,4.99927,2566.83935483871,11225.3709677419,42.25,44.745935483871,44,44.004,44.437,1155.56225806452,39.4309677419355,0,835.400000095367,203.257730769231,0.242974363438562,-2.84615386586198,2566.86115384615,15,0,--:--:--,0,0,0,0,0,0,0,-1.06464997560976,-0.477839435539926,0.0554953125089211,1,203.376,0,0,-1,1.72726317073171,-0.0141867595818724,0.00182665686769961,1,2,2,2/2,100,100,0,0,2,458.147,550.06,22.8756,27.5846,29.9999,27.5939,27.5704,5.25053,18.513,15.8115,22.871,50,18.7864,100.473,100.551
7,1581894371.1,446,"20200216 17:06:11",17:06:11,1581894363.1,0.004380308246542869,18.321202073153213,392.001225806452,297.31161687767616,30.096766627023506,39.682167600797136,0.3513588800625293,3.429428590779094,0.332514917663585,0.20943061928472367,193.73477122337314,26.37018614623041,25.978964516129,3.3700606506298514,60.09866573613645,2.072381987104925,3.4482994950399237,1.2976786635249264,-193.17159367254052,71.80189861439901,4.48119004074499,76.84626620597662,-0.0419048433436697,0.0470418577191713,3.50296424871543,37,7,1,0,53547.694030207065,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.184826526069,18.321202073153213,#DIV/0!,#DIV/0!,0.018154456539165916,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1607,300,300,300,8197.18,369.8,-0.00578722,1.09943,1200.00225806452,1009.184826526069,0.8409857729382777,0.19197154587655568,2,0.5,"0: Broadleaf",1581894363.1,392.001225806452,400.016290322581,20.4720741935484,18.7558741935484,500.01564516129,101.029677419355,0.200025419354839,26.3673193548387,25.978964516129,999.9,0,0,10002.5625806452,0,0.00152894,1200.00225806452,0.967004612903226,0.0329952580645161,0,196.996193548387,4.99927,2497.05096774194,11225.4451612903,42.25,44.75,44,44,44.437,1155.57129032258,39.4309677419355,0,914.600000143051,197.046115384615,3.72256410073535,52.6793162601384,2497.55730769231,15,0,--:--:--,0,0,0,0,0,0,0,-8.04615463414634,0.443879372822314,0.0667853844861563,1,197.278,0,0,-1,1.71492487804878,0.0256281533101034,0.00267237459214416,1,2,2,2/2,100,100,0,0,2,450.863,550.673,23.1257,27.5711,30.0002,27.5823,27.5607,20.52,18.513,15.8115,23.1357,400,18.8016,100.476,100.551
8,1581894431.6,506.5,"20200216 17:07:11",17:07:11,1581894423.6,0.00437415647461614,18.46433268951923,391.940741935484,296.3286894567416,29.997737524221332,39.676669590055226,0.3503619178318076,3.4284710668235747,0.33161674563250904,0.20886103024261976,193.733244861007,26.397344284318503,25.9935967741935,3.3729801439643174,60.04316663435895,2.073620578233855,3.453549661798237,1.2993595657304624,-192.9003005305718,73.84306748437218,4.610801771203145,79.28681358601052,-0.0418899423487816,0.0470251300470105,3.50198057612468,40,8,1,0,53524.856351917864,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1767071712377,18.46433268951923,#DIV/0!,#DIV/0!,0.018296431693588616,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1607,300,300,300,8197.18,369.8,-0.00578722,1.09943,1199.99258064516,1009.1767071712377,0.8409857889526845,0.19197157790536898,2,0.5,"0: Broadleaf",1581894423.6,391.940741935484,400.011935483871,20.4839870967742,18.7702290322581,500.018806451613,101.031290322581,0.200006516129032,26.3931032258065,25.9935967741935,999.9,0,0,9998.84612903226,0,0.00152894,1199.99258064516,0.96700435483871,0.0329954967741935,0,198.382387096774,4.99927,2514.10387096774,11225.3741935484,42.258,44.75,44.018,44.004,44.437,1155.56129032258,39.4312903225807,0,975.200000047684,198.423,0.40622220885193,4.98119659145236,2514.15230769231,15,0,--:--:--,0,0,0,0,0,0,0,-8.0580243902439,-0.198460975609758,0.0330469462851643,1,198.589,0,0,-1,1.71296853658537,0.0170611149825783,0.00175542582003259,1,2,2,2/2,100,100,0,0,2,447.284,550.322,23.0437,27.5696,29.9998,27.5823,27.563,20.5188,18.2369,15.8115,23.0499,400,18.8165,100.473,100.548
9,1581894511.5,586.400000095367,"20200216 17:08:31",17:08:31,1581894503.5,0.004351839894098405,24.387848664976744,589.222,460.5389493708242,46.62200324648183,59.649048217155695,0.34756022145842136,3.4292483047592746,0.32910911049377745,0.20726928934259184,193.73113404801788,26.423390839379124,26.0109096774194,3.376437344439753,59.97532930382301,2.073851378257392,3.457840752739641,1.3025859661823609,-191.91613932973968,74.55041520626396,4.654809058597752,81.02021898313991,-0.0419020375848794,0.0470387080091312,3.50277903908053,36,7,1,0,53535.965052830434,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1655974938276,24.387848664976744,#DIV/0!,#DIV/0!,0.024166349631360586,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1607,300,300,300,8197.18,369.8,-0.00578722,1.09943,1199.97935483871,1009.1655974938276,0.8409857998177562,0.19197159963551255,2,0.5,"0: Broadleaf",1581894503.5,589.222,600.002096774194,20.4858064516129,18.7808451612903,500.033516129032,101.033580645161,0.199992129032258,26.4141516129032,26.0109096774194,999.9,0,0,10001.5064516129,0,0.00152894,1199.97935483871,0.967004870967742,0.0329950193548387,0,205.840580645161,4.99927,2605.48419354839,11225.2387096774,42.312,44.75,44.052,44.062,44.437,1155.54806451613,39.4312903225807,0,1055,205.843153846154,-0.449025641724754,-1.96649572720212,2605.49,15,0,--:--:--,0,0,0,0,0,0,0,-10.8128731707317,0.445078745644706,0.0776230039589102,1,205.848,0,0,-1,1.70956585365854,-0.0641866202090637,0.00954068821355884,1,2,2,2/2,100,100,0,0,2,452.696,551.052,23.0111,27.5854,30.0002,27.5917,27.5723,28.3552,17.9666,15.8115,22.9966,600,18.8175,100.469,100.548
10,1581894592.5,667.400000095367,"20200216 17:09:52",17:09:52,1581894584.5,0.004372292206780195,26.374143775291124,788.068322580645,647.0329695795444,65.50233992946517,79.78004457309923,0.3510404324289286,3.429176309019802,0.3322283261861149,0.20924884608816424,193.73538902229697,26.397472904200946,25.9779064516129,3.369849626476477,60.036817159272445,2.0733645974025907,3.453488535046978,1.296485029073886,-192.8180863190066,76.70352382405672,4.788041555680506,82.4088680830276,-0.0419009171471593,0.0470374502196346,3.50270507716917,39,8,1,0,53538.437369789775,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1880781389685,26.374143775291124,#DIV/0!,#DIV/0!,0.026134022335982568,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1607,300,300,300,8197.18,369.8,-0.00578722,1.09943,1200.00612903226,1009.1880781389685,0.8409857697583795,0.1919715395167589,2,0.5,"0: Broadleaf",1581894584.5,788.068322580645,799.995677419355,20.4807225806452,18.7677064516129,500.023838709677,101.034870967742,0.200062967741935,26.3928032258064,25.9779064516129,999.9,0,0,10001.1112903226,0,0.00153849548387097,1200.00612903226,0.967006161290323,0.0329938258064516,0,206.852741935484,4.99927,2618.51903225806,11225.4967741935,42.312,44.808,44.062,44.1087419354839,44.4857741935484,1155.57516129032,39.4309677419355,0,1136,206.854230769231,0.0564786352033229,3.36957263593383,2618.56,15,0,--:--:--,0,0,0,0,0,0,0,-11.9501390243902,0.49203135888508,0.0726998670715353,1,206.962,0,0,-1,1.71281536585366,0.0037760278745633,0.000944473262829545,1,2,2,2/2,100,100,0,0,2,448.981,551.03,23.0999,27.5954,30,27.5986,27.5792,35.7928,17.9666,15.8115,23.1106,800,18.818,100.464,100.544
