SysConst,AvgTime,Oxygen,Chamber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,-6276,6.6,1.71E-05,3.11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sys,Sys,Sys,Sys,Sys,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,Match,Match,Match,Match,Match,Match,Match,Match,Match,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,blfa_1,blfa_2,blfa_3,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,ID,P1_dur,P2_dur,P3_dur,P1_Qmax,P1_Fmax,P2_dQdt,P3_ΔF,Qin,Qabs,alpha,convert,S,K,Geometry,TIME,CO2_s,CO2_r,H2O_s,H2O_r,Flow,Pa,ΔPcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,count,co2_adj,h2o_adj,co2_at,h2o_at,co2_cv,h2o_cv,ΔCO2:MN,ΔCO2:SLP,ΔCO2:SD,ΔCO2:OK,F:MN,F:SLP,F:SD,F:OK,ΔH2O:MN,ΔH2O:SLP,ΔH2O:SD,ΔH2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,mol m⁻² s⁻¹,µmol m⁻² s⁻¹,µmol mol⁻¹,µmol mol⁻¹,Pa,Pa,mol m⁻² s⁻¹,mol m⁻² s⁻¹,mol m⁻² s⁻¹,mol m⁻² s⁻¹,W m⁻²,°C,°C,kPa,%,kPa,kPa,kPa,W m⁻²,W m⁻²,W m⁻²,W m⁻²,,,,µmol s⁻¹,%,,%,µmol s⁻¹,,,,,,µmol m⁻² s⁻¹,,,,,,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,,µmol µmol⁻¹,,,,,,,,,,ms,ms,ms,µmol m⁻² s⁻¹,,mol m⁻² s⁻²,,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,,J/µmol,cm²,,,s,µmol mol⁻¹,µmol mol⁻¹,mmol mol⁻¹,mmol mol⁻¹,µmol s⁻¹,kPa,kPa,°C,°C,°C,°C,°C,rpm,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,,,,,µmol m⁻² s⁻¹,,,°C,°C,°C,°C,°C,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,s,,min⁻¹,min⁻¹,,s,secs,,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol⁻¹,µmol mol⁻¹ min⁻¹,µmol mol⁻¹,,, min⁻¹,,,mmol mol⁻¹,mmol mol⁻¹ min⁻¹,mmol mol⁻¹,,,,,%,%,µmol/mol,mmol/mol,,µmol s⁻¹,µmol s⁻¹,°C,°C,°C,°C,°C,%,%,%,°C,µmol mol⁻¹,mmol mol⁻¹,%,%
1,1581886563,0,20200216 12:56:03,12:56:03,1581886555,0.010367608,16.5679783,391.6396129,359.5483858,36.16067588,39.38817045,1.187202711,3.409385435,0.996928304,0.63761942,193.7304939,29.00042672,26.80330323,3.538019388,58.0702668,2.523629766,4.345820856,1.014389622,-457.2115086,651.1438459,41.87079482,429.5336259,-0.04159333,0.046692157,3.482374442,0,0,1,0,52456.67044,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-170-20200216-13_00_37,313.9598462,352.535,0.109422196,0.5,1009.162577,16.5679783,55.21239264,1,0.016402834,0.495596182,-,0,352.535,0.109422196,0.331370318,0.15457719,0.411803687,-,-,-,-,-,-,-,-,1199.975806,1009.162577,0.84098577,0.19197154,2,0.5,0: Broadleaf,1581886555,391.6396129,399.8904194,25.09264516,21.04992258,500.0321935,100.4725161,0.099972326,30.34584839,26.80330323,999.9,0,0,9983.26129,0,0.749829871,1199.975806,0.96700671,0.03299349,0,314.3422903,4.99999,4421.819032,11997.41613,44.296,46.32012903,45.379,45.927,46.536,1155.545806,39.43,0,694.0999999,313.9598462,-35.56047864,-481.9025641,4416.555,15,0,--:--:--,0,0,0,0,0,0,0,-8.23075878,-0.608296307,0.065050964,0,309.83,0,0,0,4.106475122,-1.423307666,0.143000281,0,0,3,0/3,100,100,0,0,2,517.24,414.92,30.9371,27.6167,29.9997,27.6229,27.6319,18.5711,22.0354,21.5285,27.943,400,21.4453,101.134,101.745
2,1581886684,120.5,20200216 12:58:03,12:58:03,1581886676,0.00722317,19.20564909,391.1927097,327.3911878,32.92629575,39.34292472,0.5915185,3.41251533,0.539898747,0.341698367,193.7363032,28.94512035,28.16639032,3.831805692,60.79998887,2.528830548,4.159261531,1.302975144,-318.5417861,260.4678026,16.7830681,152.4453878,-0.04164192,0.046746704,3.485589604,0,0,1,0,52647.98873,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-171-20200216-13_02_38,280.0678846,328.871,0.148395922,0.5,1009.187835,19.20564909,74.87967984,1,0.01901608,0.603212202,-,0,328.871,0.148395922,0.376252252,0.216049395,0.467579794,-,-,-,-,-,-,-,-,1200.005161,1009.187835,0.840986246,0.191972492,2,0.5,0: Broadleaf,1581886676,391.1927097,400.0048387,25.14454839,22.32805484,500.0221935,100.4717742,0.099948513,29.58216452,28.16639032,999.9,0,0,9994.997742,0,0.552558,1200.005161,0.966990323,0.033009416,0,280.0934516,4.99999,3961.190645,11997.65806,44.437,46.312,45.4613871,45.99390323,46.812,1155.555161,39.45,0,119.9000001,280.0678846,-5.598666652,-67.91452989,3960.527692,15,0,--:--:--,0,0,0,0,0,0,0,-8.818876829,0.248745993,0.041605377,1,279.582,0,0,0,2.859514634,-0.906663136,0.091142058,0,1,3,03-Jan,100,100,0,0,2,515.714,415.287,21.575,27.9173,30.0005,27.7227,27.7089,18.6028,21.5647,28.6026,21.9043,400,22.1565,101.121,101.734
3,1581886804,241,20200216 13:00:04,13:00:04,1581886796,0.007952437,15.15629694,293.0260968,249.4867761,25.09105311,29.46983191,0.697649561,3.413620398,0.627047324,0.397650821,193.7320705,26.80687385,26.64594194,3.50540419,61.10646118,2.266532071,3.709152891,1.238872119,-350.7024635,177.2002766,11.21704119,31.44692482,-0.041659081,0.046765968,3.486724786,0,0,1,0,53014.52268,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-172-20200216-13_04_38,275.6408846,316.931,0.130281088,0.5,1009.168045,15.15629694,65.73775526,1,0.015003888,0.663611322,-,0,316.931,0.130281088,0.398898056,0.192990735,0.495722403,-,-,-,-,-,-,-,-,1199.981935,1009.168045,0.840986031,0.191972062,2,0.5,0: Broadleaf,1581886796,293.0260968,300.0205161,22.53670968,19.42751613,500.014871,100.4706774,0.09999611,27.60880323,26.64594194,999.9,0,0,9999.225806,0,0.552558,1199.981935,0.96699129,0.033008465,0,275.665,4.99999,3900.556452,11997.42581,44.562,46.375,45.554,46.05,46.86077419,1155.54129,39.44064516,0,119.9000001,275.6408846,-0.47558975,-13.9388034,3900.486538,15,0,--:--:--,0,0,0,0,0,0,0,-6.994570488,-0.053810174,0.025894891,1,275.676,0,0,0,3.11317,-0.039569895,0.023645823,1,2,3,03-Feb,100,100,0,0,2,515.433,409.077,20.0528,28.2004,30.0002,27.8924,27.8554,14.8571,31.9104,26.9163,20.0564,300,19.1237,101.093,101.706
4,1581886925,361.5,20200216 13:02:04,13:02:04,1581886917,0.008548234,11.01739327,194.9206129,166.3354557,16.72880056,19.60368608,0.778807765,3.413268859,0.691908026,0.439439386,193.7366039,25.50274919,25.64223548,3.303482008,60.4755319,2.09429247,3.463041009,1.209189538,-376.9771041,146.7332914,9.188868882,-27.31833991,-0.041653622,0.046759839,3.486363667,0,0,1,0,53214.87496,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-173-20200216-13_06_39,276.9896538,310.314,0.107389116,0.5,1009.191648,11.01739327,54.18809952,1,0.010902331,0.699085442,-,0,310.314,0.107389116,0.41144808,0.16072963,0.511318688,-,-,-,-,-,-,-,-,1200.01,1009.191648,0.840986032,0.191972064,2,0.5,0: Broadleaf,1581886917,194.9206129,199.9939032,20.82367419,17.4756871,500.0155484,100.4727419,0.099926013,26.43962903,25.64223548,999.9,0,0,9997.71,0,0.552558,1200.01,0.96699129,0.033008465,0,277.0013226,4.99999,3916.876774,11997.70968,44.59248387,46.437,45.641,46.06606452,46.758,1155.568387,39.4416129,0,119.9000001,276.9896538,-1.202905966,-14.2225641,3916.807308,15,0,--:--:--,0,0,0,0,0,0,0,-5.067940244,-0.134248223,0.018977266,1,276.808,0,0,0,3.36718561,-0.360583066,0.036072709,0,1,3,03-Jan,100,100,0,0,2,515.671,406.541,21.548,28.2497,29.9997,27.9947,27.9626,10.9881,37.3444,23.524,21.7079,200,17.4319,101.082,101.693
5,1581887045,482,20200216 13:04:05,13:04:05,1581887037,0.007567474,6.444573323,97.10766452,77.99878279,7.844237069,9.765992678,0.648427245,3.417924422,0.587036731,0.371928099,193.7374873,26.18139283,25.96674839,3.367624925,59.21469593,2.106479785,3.557359794,1.26114514,-333.7255965,171.2341048,10.75058305,41.99657867,-0.041725942,0.046841025,3.491146139,0,0,1,0,53222.26988,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-174-20200216-13_08_39,278.3910385,303.791,0.083609987,0.5,1009.194068,6.444573323,42.18935141,1,0.006371144,0.735568203,-,0,303.791,0.083609987,0.42381982,0.126488357,0.526693416,-,-,-,-,-,-,-,-,1200.012581,1009.194068,0.84098624,0.191972479,2,0.5,0: Broadleaf,1581887037,97.10766452,99.97930323,20.94567742,17.98222903,500.0234194,100.4688065,0.099904848,26.89601935,25.96674839,999.9,0,0,10015.46065,0,0.552558,1200.012581,0.966990323,0.033009416,0,278.4029032,4.99999,3933.752581,11997.72258,44.57825806,46.506,45.659,46.125,46.71341935,1155.562581,39.45,0,119.7,278.3910385,-1.517435904,-22.86564106,3933.623077,15,0,--:--:--,0,0,0,0,0,0,0,-2.870293415,-0.197517282,0.038523712,1,278.045,0,0,0,2.979987317,-0.35432676,0.038738924,0,1,3,03-Jan,100,100,0,0,2,515.941,407.822,25.0337,28.1527,30.0001,28.018,28.0043,7.02459,33.6677,20.5159,25.0139,100,18.1709,101.079,101.692
6,1581887166,602.5,20200216 13:06:05,13:06:05,1581887158,0.006530656,4.15830013,48.21791613,34.48023174,3.467530873,4.849071609,0.55545515,3.413020711,0.509683285,0.322349572,193.7367666,26.60215956,26.21611935,3.417651871,60.18742191,2.164850994,3.596849517,1.252800877,-288.0019093,159.687103,10.06204092,75.48400112,-0.041649768,0.046755513,3.486108757,0,0,1,0,53095.7487,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-175-20200216-13_10_40,278.6628462,299.597,0.069874377,0.5,1009.190274,4.15830013,35.25827104,1,0.004105715,0.759864084,-,0,299.597,0.069874377,0.431774301,0.106472988,0.536578684,-,-,-,-,-,-,-,-,1200.008065,1009.190274,0.840986243,0.191972487,2,0.5,0: Broadleaf,1581887158,48.21791613,50.00706774,21.52671935,18.97087097,500.0352903,100.4657419,0.100022797,27.08397097,26.21611935,999.9,0,0,9997.481613,0,0.552558,1200.008065,0.966990129,0.033009606,0,278.6511613,4.99999,3935.62871,11997.68387,44.62093548,46.56606452,45.683,46.139,46.77,1155.558065,39.45,0,119.7,278.6628462,-0.499213668,-3.861880365,3935.550769,15,0,--:--:--,0,0,0,0,0,0,0,-1.773790488,-0.226805017,0.028473411,1,278.62,0,0,0,2.577443415,-0.374416516,0.038565596,0,1,3,03-Jan,100,100,0,0,2,515.975,409.602,21.6623,28.0507,29.9999,27.9942,27.9948,5.06453,30.6882,18.2626,21.6659,50,18.953,101.085,101.699
7,1581887286,723.0999999,20200216 13:08:06,13:08:06,1581887278,0.006910433,19.98920723,390.9220323,326.490025,32.83201504,39.31133284,0.604627834,3.415021927,0.550841825,0.348709005,193.7365091,26.07778696,25.81336129,3.337172278,60.18982924,2.109784575,3.505217745,1.227387703,-304.7500882,153.1206804,9.602057771,51.70915907,-0.041680849,0.046790404,3.488164514,0,0,1,0,53211.46933,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-176-20200216-13_12_40,268.1342692,311.077,0.138045342,0.5,1009.188919,19.98920723,69.65691462,1,0.019792484,0.694917979,-,0,311.077,0.138045342,0.410000948,0.20636149,0.509520296,-,-,-,-,-,-,-,-,1200.006452,1009.188919,0.840986245,0.191972489,2,0.5,0: Broadleaf,1581887278,390.9220323,399.9978387,20.98024194,18.27419677,500.0249355,100.4605484,0.099997194,26.64503871,25.81336129,999.9,0,0,10005.45935,0,0.552558,1200.006452,0.966990516,0.033009226,0,268.1335161,4.99999,3798.405161,11997.65161,44.633,46.625,45.70732258,46.187,46.782,1155.556452,39.45,0,119.7,268.1342692,-2.858632486,-34.89059834,3798.445,15,0,--:--:--,0,0,0,0,0,0,0,-9.061570976,-0.16428845,0.04538477,1,267.7,0,0,0,2.71313122,-0.122139036,0.016094419,0,1,3,03-Jan,100,100,0,0,2,516.55,409.356,22.9877,28.0384,29.9999,27.9822,27.9829,18.5687,32.3984,16.017,23.0901,400,18.3222,101.091,101.702
8,1581887407,843.5999999,20200216 13:10:06,13:10:06,1581887399,0.006739544,20.34339215,390.7957419,322.4206724,32.42022339,39.29551154,0.574626848,3.415354608,0.525819814,0.332676355,193.7367151,26.37552259,26.01206774,3.376668708,59.65375203,2.123111149,3.559057188,1.253557559,-297.2138979,164.2551823,10.32294589,71.10094539,-0.041686016,0.046796205,3.488506263,0,0,1,0,53171.64558,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-177-20200216-13_14_41,264.0697692,309.476,0.146719716,0.5,1009.190003,20.34339215,74.03403524,1,0.020143422,0.703686231,-,0,309.476,0.146719716,0.413037459,0.219891612,0.513293857,-,-,-,-,-,-,-,-,1200.007742,1009.190003,0.840986244,0.191972487,2,0.5,0: Broadleaf,1581887399,390.7957419,399.986129,21.11444194,18.47568387,500.0263226,100.4525484,0.100009706,26.90413548,26.01206774,999.9,0,0,10007.49677,0,0.552558,1200.007742,0.966990323,0.033009416,0,264.123129,4.99999,3744.616452,11997.68065,44.651,46.625,45.74593548,46.20732258,46.808,1155.557742,39.45,0,120.1000001,264.0697692,-1.935247853,-17.62119656,3744.366923,15,0,--:--:--,0,0,0,0,0,0,0,-9.176308293,-0.242422787,0.046797637,1,264.134,0,0,0,2.654575366,-0.28177338,0.034872405,0,1,3,03-Jan,100,100,0,0,2,516.459,409.449,23.4651,27.9868,30.0016,27.959,27.9658,18.5699,31.5344,13.7504,23.4275,400,18.4564,101.088,101.703
9,1581887527,964.0999999,20200216 13:12:07,13:12:07,1581887519,0.006636666,25.8104824,588.0979355,499.4478872,50.21871185,59.13233697,0.57313462,3.413028699,0.52453919,0.331859058,193.7377962,26.34890168,26.0158129,3.377417028,60.30748081,2.14014558,3.548723228,1.237271448,-292.6769623,154.3525709,9.704981835,65.11838666,-0.041649892,0.046755653,3.486116963,0,0,1,0,53136.12887,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-178-20200216-13_16_41,268.3047692,322.982,0.169288786,0.5,1009.195694,25.8104824,85.42275704,1,0.025560583,0.632443913,-,0,322.982,0.169288786,0.387421527,0.248533215,0.481460181,-,-,-,-,-,-,-,-,1200.014516,1009.195694,0.840986238,0.191972476,2,0.5,0: Broadleaf,1581887519,588.0979355,599.9826774,21.28471935,18.6867,500.0275484,100.4484194,0.100032529,26.85467097,26.0158129,999.9,0,0,9999.235484,0,0.552558,1200.014516,0.966990129,0.033009606,0,268.3215161,4.99999,3804.020323,11997.74839,44.683,46.661,45.75,46.19716129,46.812,1155.564516,39.45,0,120.1000001,268.3047692,-2.545094021,-30.00786328,3803.647308,15,0,--:--:--,0,0,0,0,0,0,0,-11.89515122,-0.015744251,0.045489549,1,267.922,0,0,0,2.59633,0.029281882,0.003695794,1,2,3,03-Feb,100,100,0,0,2,516.591,409.929,23.1279,27.9464,30.0002,27.9299,27.9383,25.6179,30.9782,11.8805,23.1075,600,18.6186,101.099,101.708
10,1581887648,1084.6,20200216 13:14:07,13:14:07,1581887640,0.006515941,28.76968043,786.4454516,683.0941242,68.68246273,79.07403754,0.559823163,3.411471652,0.51334159,0.32469246,193.7368695,26.35195207,25.9927129,3.372803727,60.14811834,2.131486571,3.54372943,1.241317156,-287.3529814,154.1261195,9.692881742,70.20288937,-0.041625716,0.046728512,3.48451749,0,0,1,0,53110.73349,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-179-20200216-13_18_42,268.4770385,326.225,0.177018811,0.5,1009.190816,28.76968043,89.32287905,1,0.028492955,0.616215802,-,0,326.225,0.177018811,0.381270744,0.258677948,0.473816422,-,-,-,-,-,-,-,-,1200.00871,1009.190816,0.840986243,0.191972486,2,0.5,0: Broadleaf,1581887640,786.4454516,800.0023548,21.19909355,18.64810968,500.0273548,100.4460645,0.100053942,26.83072258,25.9927129,999.9,0,0,9993.665484,0,0.552558,1200.00871,0.966989935,0.033009797,0,268.4607742,4.99999,3806.373871,11997.66774,44.665,46.625,45.75,46.187,46.812,1155.55871,39.45,0,120.1000001,268.4770385,-1.215145289,-14.06632482,3806.199231,15,0,--:--:--,0,0,0,0,0,0,0,-13.54048293,-0.423719164,0.074640403,1,268.357,0,0,0,2.556844146,-0.042288711,0.013551022,1,2,3,03-Feb,100,100,0,0,2,516.701,410.247,22.981,27.9179,30,27.9038,27.9125,32.2944,30.8213,10.0127,22.9812,800,18.668,101.1,101.714
11,1581887768,1205.1,20200216 13:16:08,13:16:08,1581887760,0.006765996,29.89240999,985.3933226,876.4448708,88.12304765,99.07738137,0.573741711,3.413003291,0.525047629,0.332184661,193.7382397,26.29425589,26.09159677,3.392590545,60.18240701,2.132509505,3.543410127,1.26008104,-298.380407,135.7185652,8.535571255,39.61196918,-0.041649498,0.04675521,3.486090862,0,0,1,0,53140.11014,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-181-20200216-13_20_42,266.3484231,323.812,0.177459689,0.5,1009.199826,29.89240999,89.54614381,1,0.029605195,0.628259607,-,0,323.812,0.177459689,0.385847321,0.260216714,0.479503869,-,-,-,-,-,-,-,-,1200.019677,1009.199826,0.840986065,0.191972129,2,0.5,0: Broadleaf,1581887760,985.3933226,1000.016419,21.2092871,18.56042258,500.0250968,100.4460323,0.099992465,26.82919032,26.09159677,999.9,0,0,9999.378387,0,0.541640258,1200.019677,0.966992645,0.033007132,0,266.3501935,4.99999,3776.995484,11997.80645,44.74987097,46.56606452,45.72967742,46.187,46.87093548,1155.576129,39.44322581,0,24.70000005,266.3484231,2.919555569,42.09982909,3777.119231,15,0,--:--:--,0,0,0,0,0,0,0,-14.64452927,0.507340767,0.126831465,0,266.747,0,0,0,2.647123171,-0.076536376,0.021212812,1,1,3,03-Jan,100,100,0,0,2,516.886,410.147,22.9641,27.8891,30.0006,27.8771,27.887,38.7357,31.1094,8.13571,22.9313,1000,18.5136,101.101,101.715
12,1581887889,1325.6,20200216 13:18:08,13:18:08,1581887881,8.70E-05,11.00381667,1195.672258,-1636.33301,-164.5286297,120.2214445,0.006211377,3.415219513,0.006205108,0.003878755,193.7375166,26.67074289,26.02992258,3.380237582,60.60054023,2.00878751,3.314801323,1.371450072,-3.835264941,-60.76419133,-3.796341098,125.3417193,-0.041683918,0.04679385,3.488367486,0,0,1,0,53383.31716,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-182-20200216-13_22_43,2.753526923,1.716,-0.604619419,0.5,1009.199197,11.00381667,-305.090716,1,0.010888796,306.2552448,-,0,1.716,-0.604619419,0.996745377,0.010245529,1.238684938,-,-,-,-,-,-,-,-,1200.019355,1009.199197,0.840985766,0.191971533,2,0.5,0: Broadleaf,1581887881,1195.672258,1200.115161,19.97856129,19.94447097,500.0244516,100.4471613,0.099994258,25.6999,26.02992258,999.9,0,0,10007.52968,0,0.552558,1200.019355,0.967002774,0.032997026,0,2.764083871,4.99999,180.0733548,11997.84839,44.73374194,46.625,45.766,46.187,46.81809677,1155.588065,39.43129032,0,120.1000001,2.753526923,-0.202560688,0.060239321,180.0866154,15,0,--:--:--,0,0,0,0,0,0,0,-4.392250976,-1.077809686,0.128153136,0,2.557,0,0,0,-0.041842033,1.416275756,0.141847817,0,0,3,0/3,100,100,0,0,2,516.556,411.523,18.0122,27.984,30.0003,27.9002,27.9029,45.0274,27.8204,8.95381,18.0283,1200,19.6416,101.096,101.711
