SysConst,AvgTime,Oxygen,Chamber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sys,Sys,Sys,Sys,Sys,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,Match,Match,Match,Match,Match,Match,Match,Match,Match,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,blfa_1,blfa_2,blfa_3,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,ID,P1_dur,P2_dur,P3_dur,P1_Qmax,P1_Fmax,P2_dQdt,P3_ΔF,Qin,Qabs,alpha,convert,S,K,Geometry,TIME,CO2_s,CO2_r,H2O_s,H2O_r,Flow,Pa,ΔPcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,count,co2_adj,h2o_adj,co2_at,h2o_at,co2_cv,h2o_cv,ΔCO2:MN,ΔCO2:SLP,ΔCO2:SD,ΔCO2:OK,F:MN,F:SLP,F:SD,F:OK,ΔH2O:MN,ΔH2O:SLP,ΔH2O:SD,ΔH2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,"mol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol mol⁻¹","µmol mol⁻¹",Pa,Pa,"mol m⁻² s⁻¹","mol m⁻² s⁻¹","mol m⁻² s⁻¹","mol m⁻² s⁻¹","W m⁻²",°C,°C,kPa,%,kPa,kPa,kPa,"W m⁻²","W m⁻²","W m⁻²","W m⁻²",,,,"µmol s⁻¹",%,,%,"µmol s⁻¹",,,,,,"µmol m⁻² s⁻¹",,,,,,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",,"µmol µmol⁻¹",,,,,,,,,,ms,ms,ms,"µmol m⁻² s⁻¹",,"mol m⁻² s⁻²",,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",,J/µmol,cm²,,,s,"µmol mol⁻¹","µmol mol⁻¹","mmol mol⁻¹","mmol mol⁻¹","µmol s⁻¹",kPa,kPa,°C,°C,°C,°C,°C,rpm,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",,,,,"µmol m⁻² s⁻¹",,,°C,°C,°C,°C,°C,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",s,,min⁻¹,min⁻¹,,s,secs,,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,"µmol mol⁻¹","µmol mol⁻¹ min⁻¹","µmol mol⁻¹",,," min⁻¹",,,"mmol mol⁻¹","mmol mol⁻¹ min⁻¹","mmol mol⁻¹",,,,,%,%,µmol/mol,mmol/mol,,"µmol s⁻¹","µmol s⁻¹",°C,°C,°C,°C,°C,%,%,%,°C,"µmol mol⁻¹","mmol mol⁻¹",%,%
1,1582057708.6,0,"20200218 14:28:28",14:28:28,1582057700.6,0.0007425270008298347,6.183126982509078,392.22364516129,207.01833930305128,21.154387606370584,40.07978735632332,0.05688464077635596,0.9663196237211342,0.05508764433241905,0.03458650188002668,193.73192916743463,28.8862799232547,26.2036419354839,3.4151334074802846,60.20340969532787,2.0747655727902816,3.4462592455976715,1.340367834690003,-32.74544073659571,8.004500722909386,1.7748424206298352,170.76583157437815,-0.0126864401227712,0.0142416404310062,1.33758162555486,100,20,1,0,13629.03361797811,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1674827637684,6.183126982509078,#DIV/0!,#DIV/0!,0.006126958198827003,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1609,300,300,300,8207.02,326.117,-0.00579724,0.264465,1199.98129032258,1009.1674827637684,0.8409860144506779,0.1919720289013558,6,0.5,"0: Broadleaf",1582057700.6,392.22364516129,399.992516129032,20.3038032258065,19.4309032258064,500.023516129032,101.986064516129,0.199991451612903,26.3572903225806,26.2036419354839,999.9,0,0,2999.81838709677,0,0.00157363741935484,1199.98129032258,0.966998838709677,0.0330014967741936,0,222.478129032258,4.99951,2747.79516129032,9765.96741935484,40.423,43.187,42.312,42.5741935483871,42.5,1155.54290322581,39.44,0,1567.79999995232,222.415423076923,-9.23839316876351,-104.158290660333,2747.19423076923,15,0,--:--:--,0,0,0,0,0,0,0,-7.72694731707317,-0.744142787456443,0.124869382136859,0,221.352,0,0,-1,0.879942926829268,-0.222488968641116,0.0268661742539467,0,0,2,0/2,100,100,0,0,2,372.758,572.013,20.5446,27.112,30.0005,27.1383,27.1177,20.3859,24.2066,56.9672,20.5291,400,19.4011,100.498,100.598
2,1582057779.6,71,"20200218 14:29:39",14:29:39,1582057771.6,0.0009993203670769838,6.690630636017662,391.524677419355,242.0062195996133,24.728811401097463,40.00698793112433,0.077850495293984,0.9658495718059766,0.07452485021134939,0.04686498846013558,193.73459406297204,28.427147073285596,26.0122612903226,3.376707377184999,60.27835544532443,2.042854863077618,3.389035497046021,1.333852514107381,-44.07002818809499,3.207902279471475,0.7099439371982673,153.5824120915468,-0.0126775626249314,0.0142316746619695,1.33685177833169,100,20,1,0,13628.633338737023,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1813230637908,6.690630636017662,#DIV/0!,#DIV/0!,0.006629760661548375,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1609,300,300,300,8207.02,326.117,-0.00579724,0.264465,1199.99774193548,1009.1813230637908,0.8409860183870673,0.19197203677413477,6,0.5,"0: Broadleaf",1582057771.6,391.524677419355,400.022451612903,19.9922096774194,18.8170677419355,500.029,101.982548387097,0.199996516129032,26.0738677419355,26.0122612903226,999.9,0,0,2997.82258064516,0,0.00152894,1199.99774193548,0.966997677419355,0.0330025935483871,0,217.131193548387,4.99951,2684.3435483871,9766.09064516129,40.417,43.187,42.3,42.544,42.5,1155.55709677419,39.4406451612903,0,1639.20000004768,217.146076923077,-1.75138461836203,-20.7473504256979,2684.07923076923,15,0,--:--:--,0,0,0,0,0,0,0,-8.46577682926829,-0.475890731707342,0.0615706256950752,1,216.853,0,0,-1,1.17396024390244,0.00592578397213325,0.018684359245859,1,2,2,2/2,100,100,0,0,2,373.332,570.636,22.0335,27.1514,30.0002,27.1442,27.1222,20.3862,27.1837,56.2194,21.9906,400,18.8318,100.5,100.603
3,1582057853.6,145,"20200218 14:30:53",14:30:53,1582057845.6,0.0008272382777707891,5.389295855294126,293.232129032258,147.16406600304802,15.03735662640068,29.962722683168305,0.0629134126713442,0.966664879742491,0.06072397611230861,0.038142849536786705,193.73519372694528,28.480007014372003,26.0428258064516,3.3828187642384995,60.060974167362716,2.0276691980667536,3.376017832172616,1.3551495661717459,-36.4812080496918,-1.772745019771011,-0.3919291836928373,155.08931147378965,-0.0126929612252859,0.0142489609398589,1.33811771821363,100,20,1,0,13655.130991863214,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1845649992758,5.389295855294126,#DIV/0!,#DIV/0!,0.005340248000421997,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1609,300,300,300,8207.02,326.117,-0.00579724,0.264465,1200.00161290323,1009.1845649992758,0.8409860071418572,0.1919720142837146,6,0.5,"0: Broadleaf",1582057845.6,293.232129032258,299.989967741936,19.8439161290323,18.8709870967742,500.029870967742,101.980903225806,0.199996193548387,26.0088096774194,26.0428258064516,999.9,0,0,3001.51225806452,0,0.00152894,1200.00161290323,0.966998258064516,0.0330020451612903,0,210.002677419355,4.99951,2596.98612903226,9766.13064516129,40.375,43.187,42.282,42.516,42.5,1155.56129032258,39.4403225806452,0,1713,209.991,-2.58194871133029,-28.3264956807795,2596.71115384615,15,0,--:--:--,0,0,0,0,0,0,0,-6.71203219512195,-0.497026411149844,0.0923412519794521,1,209.369,0,0,-1,0.971622073170732,0.022998334494772,0.00446680591065098,1,2,2,2/2,100,100,0,0,2,373.22,570.517,21.577,27.1397,30.0001,27.1419,27.1199,16.2223,26.3192,55.4716,21.569,300,18.9019,100.502,100.602
4,1582057927.6,219,"20200218 14:32:07",14:32:07,1582057919.6,0.0008288453521508273,3.645411574002075,195.416677419355,96.98461191279944,9.909781012233273,19.967461241224665,0.06312375696367321,0.9660962963680109,0.0609186832585651,0.03826587687082675,193.73606894208345,28.358905373749433,26.0140129032258,3.3770573522162546,60.37321648418773,2.0235750073044385,3.3517760443232807,1.353482344911816,-36.55208002985148,-6.61166706537061,-1.461503371634892,149.11081847522647,-0.0126822222132116,0.0142369054580164,1.33723486329553,99,20,1,0,13644.449914004437,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.18917145088,3.645411574002075,#DIV/0!,#DIV/0!,0.0036122182809008737,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1609,300,300,300,8207.02,326.117,-0.00579724,0.264465,1200.00709677419,1009.18917145088,0.8409860026359354,0.19197200527187097,6,0.5,"0: Broadleaf",1582057919.6,195.416677419355,199.985290322581,19.804235483871,18.8293709677419,500.026838709677,101.978903225806,0.199997290322581,25.8870709677419,26.0140129032258,999.9,0,0,2999.03161290323,0,0.00155360064516129,1200.00709677419,0.966998258064516,0.0330020451612903,0,205.334387096774,4.99951,2539.9135483871,9766.15935483871,40.375,43.179,42.25,42.4857741935484,42.4532580645161,1155.56677419355,39.4403225806452,0,1786.79999995232,205.277115384615,-2.03661537641509,-25.8673504478325,2539.75692307692,15,0,--:--:--,0,0,0,0,0,0,0,-4.54573682926829,-0.367717003484266,0.0866371662610876,1,205.269,0,0,-1,0.977077341463415,-0.0391101324041771,0.00824521131563651,1,2,2,2/2,100,100,0,0,2,373.529,569.824,21.0818,27.1162,29.9999,27.1327,27.1109,11.8638,26.0336,55.0995,21.0777,200,18.8258,100.503,100.603
5,1582058000.6,292,"20200218 14:33:20",14:33:20,1582057992.6,0.0008777759014377273,1.8980011722953998,97.5953741935484,48.71691357171751,4.977759157186453,9.972024744051266,0.06632317579481048,0.9664465906502613,0.06389438380420205,0.04014479685887018,193.73644745973806,28.28192271877313,26.0012193548387,3.3745019101516527,60.05273001977428,2.0077699938398683,3.3433450788644343,1.3667319163117844,-38.70991725340377,-8.162870104710574,-1.803240954806173,145.06041914681754,-0.0126888381880743,0.014244332469391,1.33777877060459,99,20,1,0,13656.561320496015,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1910779024992,1.8980011722953998,#DIV/0!,#DIV/0!,0.0018807153708098588,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1609,300,300,300,8207.02,326.117,-0.00579724,0.264465,1200.00935483871,1009.1910779024992,0.8409860088450243,0.19197201769004887,6,0.5,"0: Broadleaf",1582057992.6,97.5953741935484,99.9756322580645,19.6498774193548,18.6173064516129,500.030161290323,101.977225806452,0.200001612903226,25.8445516129032,26.0012193548387,999.9,0,0,3000.64548387097,0,0.00152894,1200.00935483871,0.966997677419355,0.0330025935483871,0,205.057774193548,4.99951,2535.70451612903,9766.19129032258,40.375,43.129,42.25,42.4998064516129,42.437,1155.56870967742,39.4406451612903,0,1860,205.050307692308,-1.34475213451677,-20.1456409904124,2535.51461538462,15,0,--:--:--,0,0,0,0,0,0,0,-2.34809414634146,-0.495446759581872,0.0651963277050363,1,204.988,0,0,-1,1.03101902439024,0.067947386759589,0.0120461613772286,1,2,2,2/2,100,100,0,0,2,374.354,569.199,21.5459,27.1001,30.0001,27.1259,27.1063,7.36212,26.6176,53.9838,21.5421,100,18.6372,100.506,100.605
6,1582058069.6,361,"20200218 14:34:29",14:34:29,1582058061.6,0.0008754465332314074,0.9684544792202996,48.7755419354839,23.827461332710406,2.43458613584102,4.983672263953838,0.06623517587739916,0.9660161947594288,0.06381166137741456,0.04009264355454132,193.73301329576853,28.27524996182103,25.988864516129,3.372035701161058,60.06721890043059,2.0071643307461944,3.3415303180147835,1.3648713704148636,-38.607192115505065,-7.993083294646408,-1.7663296839232328,145.36640820169384,-0.0126807094061235,0.0142352071995308,1.33711049018269,99,20,1,0,13644.686601089488,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1731746766942,0.9684544792202996,#DIV/0!,#DIV/0!,0.0009596514290330403,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1609,300,300,300,8207.02,326.117,-0.00579724,0.264465,1199.98806451613,1009.1731746766942,0.8409860102097116,0.19197202041942327,6,0.5,"0: Broadleaf",1582058061.6,48.7755419354839,49.988864516129,19.6442548387097,18.6144096774194,500.026064516129,101.97564516129,0.199995870967742,25.8353870967742,25.988864516129,999.9,0,0,2998.76967741936,0,0.00155360064516129,1199.98806451613,0.966997677419355,0.0330025935483871,0,205.935612903226,4.99951,2544.73290322581,9766.01225806451,40.375,43.133,42.25,42.522,42.437,1155.54806451613,39.44,0,1929,205.952384615385,-0.37203418399668,-7.65982903820134,2544.675,15,0,--:--:--,0,0,0,0,0,0,0,-1.18547804878049,-0.421643832752614,0.0507724514423032,1,205.865,0,0,-1,1.0269456097561,0.0612158885017452,0.00844804900230052,1,2,2,2/2,100,100,0,0,2,373.915,568.988,21.5677,27.0916,29.9999,27.1259,27.1063,5.15052,26.3206,53.2373,21.5774,50,18.6484,100.505,100.604
7,1582058154.6,446,"20200218 14:35:54",14:35:54,1582058146.6,0.0009090191510621778,7.422253634304203,390.672161290323,207.7105044754074,21.2220835229889,39.915541382701,0.06958476065009771,0.9663046998302545,0.06691600624922467,0.04205375278990854,193.73454257972935,28.304992561217855,25.9236903225807,3.3590520037627463,59.88770828610511,2.0075572725831754,3.3522025304297043,1.3514947311795709,-40.087744561842044,-1.7957795070706726,-0.39669434509364715,151.454324165723,-0.0126861582543906,0.014241324009056,1.33755845293398,99,20,1,0,13650.760244421352,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1810520960533,7.422253634304203,#DIV/0!,#DIV/0!,0.0073547294797978,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1609,300,300,300,8207.02,326.117,-0.00579724,0.264465,1199.99741935484,1009.1810520960533,0.8409860186521266,0.1919720373042535,6,0.5,"0: Broadleaf",1582058146.6,390.672161290323,400.004548387097,19.6489064516129,18.5795709677419,500.025258064516,101.971451612903,0.199998870967742,25.8892193548387,25.9236903225807,999.9,0,0,3000.18161290323,0,0.00152894,1199.99741935484,0.966997096774193,0.0330031419354839,0,214.922193548387,4.99951,2655.99225806452,9766.09258064516,40.375,43.183,42.254,42.558,42.441064516129,1155.55677419355,39.4406451612903,0,2014.20000004768,214.994807692308,6.28844445770552,74.1432479355917,2656.88269230769,15,0,--:--:--,0,0,0,0,0,0,0,-9.33901365853659,0.100520487804872,0.0302668334743879,1,215.612,0,0,-1,1.06416926829268,0.0898590940766515,0.0145764499994531,1,2,2,2/2,100,100,0,0,2,374.34,569.339,22.2711,27.0871,30,27.1259,27.1086,20.4069,25.7487,52.4939,22.3196,400,18.6484,100.508,100.606
8,1582058215.1,506.5,"20200218 14:36:55",14:36:55,1582058207.1,0.0009033368121603384,7.53727623239849,390.532516129032,203.0236310854629,20.74344847713246,39.90171530109892,0.06885427060185845,0.9662850539469865,0.0662400713725953,0.041626650329216745,193.73922755488724,28.431550935098155,25.9891129032258,3.372085267397876,59.687164894753245,2.0154612849127753,3.376708021677108,1.3566239824851007,-39.83715341627092,1.2060684531870178,0.2666824708208982,155.37482506262424,-0.0126857872027382,0.0142409074710703,1.33752794841914,98,20,1,0,13644.51531827593,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.2057101605579,7.53727623239849,#DIV/0!,#DIV/0!,0.007468523172742809,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1609,300,300,300,8207.02,326.117,-0.00579724,0.264465,1200.02677419355,1009.2057101605579,0.8409859945323063,0.1919719890646126,6,0.5,"0: Broadleaf",1582058207.1,390.532516129032,399.999967741935,19.7260483870968,18.6634967741935,500.032677419355,101.972580645161,0.200000774193548,26.012264516129,25.9891129032258,999.9,0,0,3000.06064516129,0,0.00155360064516129,1200.02677419355,0.966997677419355,0.0330025935483871,0,217.985612903226,4.99951,2692.11677419355,9766.3229032258,40.375,43.183,42.258,42.548,42.4471612903226,1155.58612903226,39.4406451612903,0,2074.20000004768,217.987615384615,1.83664958502578,21.2885470267279,2692.17653846154,15,0,--:--:--,0,0,0,0,0,0,0,-9.45898731707317,-0.14457679442508,0.0347166515205874,1,218.28,0,0,-1,1.05897829268293,0.0734450174216065,0.00762678204763593,1,2,2,2/2,100,100,0,0,2,374.816,569.421,22.5902,27.0756,30,27.1214,27.1018,20.4069,25.4757,52.1208,22.5884,400,18.6907,100.504,100.604
9,1582058303.6,595,"20200218 14:38:23",14:38:23,1582058295.6,0.0009199925452524623,10.515813493792882,586.731290322581,331.2172278850436,33.840636801297116,59.94664173282111,0.07087600614749555,0.9663932887345466,0.06810964828091483,0.04280807986176911,193.73877004890926,28.499304550885093,25.9769387096774,3.369656626685432,59.71725514456329,2.026027263228025,3.3926999128198823,1.3436293634574068,-40.57167124563359,6.002110527103796,1.3274720077106459,160.49668133809013,-0.0126878314502822,0.0142432023180243,1.33769600703656,98,20,1,0,13644.096988550846,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.2027875799353,10.515813493792882,#DIV/0!,#DIV/0!,0.010419921172641393,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1609,300,300,300,8207.02,326.117,-0.00579724,0.264465,1200.02322580645,1009.2027875799353,0.8409860458340063,0.19197209166801268,6,0.5,"0: Broadleaf",1582058295.6,586.731290322581,599.997193548387,19.8298612903226,18.7478290322581,500.030870967742,101.970516129032,0.200005064516129,26.0921419354839,25.9769387096774,999.9,0,0,3000.60483870968,0,0.00152894,1200.02322580645,0.96699535483871,0.0330047870967742,0,238.980580645161,4.99951,2941.87161290323,9766.29677419355,40.375,43.179,42.254,42.562,42.495935483871,1155.58064516129,39.4425806451613,0,2163,238.975653846154,-1.18417094207765,-4.35145298843241,2941.85846153846,15,0,--:--:--,0,0,0,0,0,0,0,-13.2936975609756,0.460799999999999,0.0761942078581063,1,239.116,0,0,-1,1.08592170731707,-0.098889407665507,0.0118440731092296,1,2,2,2/2,100,100,0,0,2,374.591,569.94,22.1454,27.0596,30.0001,27.1122,27.0927,28.2444,24.65,51.3725,22.1477,600,18.8007,100.508,100.611
10,1582058398.6,690,"20200218 14:39:58",14:39:58,1582058390.6,0.0009580282587822597,11.805474163863725,784.95564516129,507.87476047410127,51.889597748223935,80.19896999723811,0.07436644333107911,0.9660382397880738,0.07132612062180763,0.04484162885901173,193.73751339450706,28.543937224536105,25.9941290322581,3.373086384090058,59.79372973261917,2.0371066532622986,3.4068900909370754,1.3359797308277592,-42.24904621229766,8.781705651160625,1.9437978971912588,162.21397073056127,-0.0126811257483759,0.0142356745801827,1.33714471924851,98,20,1,0,13630.699397918916,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1965166121794,11.805474163863725,#DIV/0!,#DIV/0!,0.011697894284746536,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1609,300,300,300,8207.02,326.117,-0.00579724,0.264465,1200.01580645161,1009.1965166121794,0.8409860196727956,0.19197203934559137,6,0.5,"0: Broadleaf",1582058390.6,784.95564516129,800.023774193548,19.9383903225806,18.8117419354839,500.028258064516,101.970064516129,0.200001387096774,26.1627451612903,25.9941290322581,999.9,0,0,2999.03225806452,0,0.00156130709677419,1200.01580645161,0.966996516129032,0.0330036903225806,0,239.463741935484,4.99951,2947.26612903226,9766.23193548387,40.389,43.187,42.25,42.5924838709677,42.5,1155.57451612903,39.4412903225807,0,2257.79999995232,239.440807692308,-3.44947008933191,-39.0451282404567,2946.98038461538,15,0,--:--:--,0,0,0,0,0,0,0,-15.0688658536585,0.0571358885017364,0.0679586050824992,1,239.361,0,0,-1,1.11954634146341,0.0974935191637635,0.0130489225339887,1,2,2,2/2,100,100,0,0,2,375.22,570.185,22.4873,27.0596,30,27.1099,27.0904,35.6842,24.3706,50.6319,22.4838,800,18.8556,100.51,100.602
