SysConst,AvgTime,Oxygen,Chamber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,-6276,6.6,1.709E-05,3.11,"3.79385 74.6654 377.472 628.718 874.008 1074.1 1273.83 1410.06","0.0470486 99.8188 402.853 601.062 801.339 1001.21 1200.7 1400.98",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sys,Sys,Sys,Sys,Sys,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,Match,Match,Match,Match,Match,Match,Match,Match,Match,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,blfa_1,blfa_2,blfa_3,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,ID,P1_dur,P2_dur,P3_dur,P1_Qmax,P1_Fmax,P2_dQdt,P3_ΔF,Qin,Qabs,alpha,convert,S,K,Geometry,TIME,CO2_s,CO2_r,H2O_s,H2O_r,Flow,Pa,ΔPcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,count,co2_adj,h2o_adj,co2_at,h2o_at,co2_cv,h2o_cv,ΔCO2:MN,ΔCO2:SLP,ΔCO2:SD,ΔCO2:OK,F:MN,F:SLP,F:SD,F:OK,ΔH2O:MN,ΔH2O:SLP,ΔH2O:SD,ΔH2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,"mol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol mol⁻¹","µmol mol⁻¹",Pa,Pa,"mol m⁻² s⁻¹","mol m⁻² s⁻¹","mol m⁻² s⁻¹","mol m⁻² s⁻¹","W m⁻²",°C,°C,kPa,%,kPa,kPa,kPa,"W m⁻²","W m⁻²","W m⁻²","W m⁻²",,,,"µmol s⁻¹",%,,%,"µmol s⁻¹",,,,,,"µmol m⁻² s⁻¹",,,,,,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",,"µmol µmol⁻¹",,,,,,,,,,ms,ms,ms,"µmol m⁻² s⁻¹",,"mol m⁻² s⁻²",,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",,J/µmol,cm²,,,s,"µmol mol⁻¹","µmol mol⁻¹","mmol mol⁻¹","mmol mol⁻¹","µmol s⁻¹",kPa,kPa,°C,°C,°C,°C,°C,rpm,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",,,,,"µmol m⁻² s⁻¹",,,°C,°C,°C,°C,°C,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",s,,min⁻¹,min⁻¹,,s,secs,,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,"µmol mol⁻¹","µmol mol⁻¹ min⁻¹","µmol mol⁻¹",,," min⁻¹",,,"mmol mol⁻¹","mmol mol⁻¹ min⁻¹","mmol mol⁻¹",,,,,%,%,µmol/mol,mmol/mol,,"µmol s⁻¹","µmol s⁻¹",°C,°C,°C,°C,°C,%,%,%,°C,"µmol mol⁻¹","mmol mol⁻¹",%,%
1,1581800112,0,"20200215 14:55:12",14:55:12,1581800104,0.004379252183554536,13.696305621384703,393.772967741935,321.5552175817447,32.38100682582847,39.653423297467945,0.35479323838918264,3.41523943704186,0.33551477627428555,0.21134148940251224,193.73509412552937,26.772404000493754,26.1029709677419,3.394873026962309,59.940138764649895,2.1164543768701995,3.530946742015874,1.2784186500921093,-193.12502129475504,122.68371719335795,7.708859212925406,131.00264923705768,-0.0416842274324351,0.046794197031795,3.48838795270801,24,5,1,0,53194.42778714692,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1837813649648,13.696305621384703,#DIV/0!,#DIV/0!,0.013571666404368741,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1597,300,300,300,8203.47,331.694,-0.00579192,0.756195,1200.00064516129,1009.1837813649648,0.840986032327776,0.1919720646555519,2,0.5,"0: Broadleaf",1581800104,393.772967741935,399.941258064516,21.017164516129,19.3022806451613,500.00035483871,100.501064516129,0.200168290322581,26.7692870967742,26.1029709677419,999.9,0,0,10002.2364516129,0,0.00156284838709677,1200.00064516129,0.966996935483871,0.0330028967741935,0,279.199290322581,4.99927,3478.68548387097,11225.4290322581,42.125,44.528,43.875,43.8668709677419,44.308,1155.55935483871,39.4412903225807,0,631.399999856949,279.119423076923,-11.6123418881262,-139.589401784038,3477.58115384615,15,0,--:--:--,0,0,0,0,0,0,0,-6.13248024390244,-0.394476585365834,0.0673402400079681,1,279.941911764706,-13.5261229497936,1.34597422332733,-1,1.71705878048781,-0.064924390243903,0.0174261893173047,1,2,2,2/2,100,100,0,0,2,470.042,552.578,24.0338,27.5542,30.0007,27.5893,27.5691,20.4709,23.1343,7.23724,23.9881,400,19.3154,100.449,100.551
2,1581800172.5,60.5,"20200215 14:56:12",14:56:12,1581800164.5,0.004275952179629739,14.027650192234146,393.661,318.3646427240737,32.059357921198036,39.641710180596064,0.3463056817271882,3.4152089977171927,0.3279127386202802,0.20651655079049752,193.7378408723801,26.697397535628465,26.0828677419355,3.3908397815113673,60.20683918834309,2.113608149947271,3.5105781642768856,1.2772316315640961,-188.56949112167152,108.28556916115946,6.800172221724136,120.25409113359217,-0.0416837546061009,0.0467936662428131,3.48835668365597,20,4,1,0,53211.27863623976,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1981523326991,14.027650192234146,#DIV/0!,#DIV/0!,0.013899797735271413,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1597,300,300,300,8203.47,331.694,-0.00579192,0.756195,1200.01774193548,1009.1981523326991,0.8409860263440668,0.19197205268813372,2,0.5,"0: Broadleaf",1581800164.5,393.661,399.944967741935,20.9891322580645,19.3147580645161,500.032032258065,100.500193548387,0.199927064516129,26.6709903225807,26.0828677419355,999.9,0,0,10002.2096774194,0,0.00157363741935484,1200.01774193548,0.966996935483871,0.0330028967741935,0,272.69035483871,4.99927,3399.77387096774,11225.5741935484,42.157,44.562,43.875,43.875,44.3668709677419,1155.57612903226,39.4416129032258,0,692,272.643846153846,-4.84444444850724,-49.1514529704707,3399.26461538461,15,0,--:--:--,0,0,0,0,0,0,0,-6.29459804878049,0.0640032752613521,0.0417492940918569,1,272.880323529412,-4.38646661031269,0.468817079629414,-1,1.67672170731707,-0.0539736585365726,0.0064430427225103,1,2,2,2/2,100,100,0,0,2,474.834,552.915,22.6136,27.5937,30.0004,27.6033,27.5839,20.4861,22.8497,6.86207,22.6119,400,19.3722,100.443,100.545
3,1581800253,141,"20200215 14:57:33",14:57:33,1581800245,0.004214756818662798,11.527347970358463,294.863032258064,231.5813488144877,23.320101786136128,29.692529041857867,0.3343318247328103,3.4148971007079485,0.31715344125319905,0.19969072889806866,193.735848239226,26.63617821030068,26.0752,3.389302529997622,59.725417256490395,2.087466305529243,3.4951054365424237,1.3018362244683792,-185.8707757030294,95.8789525079338,6.01910998246447,109.76313502659485,-0.0416789098947242,0.0467882276298728,3.4880362850271,30,6,1,0,53218.64952051711,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1878362036676,11.527347970358463,#DIV/0!,#DIV/0!,0.011422400822548251,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1597,300,300,300,8203.47,331.694,-0.00579192,0.756195,1200.00548387097,1009.1878362036676,0.8409860202873707,0.19197204057474143,2,0.5,"0: Broadleaf",1581800245,294.863032258064,299.970903225806,20.7296806451613,19.0787838709677,500.017483870968,100.499387096774,0.200008193548387,26.5959870967742,26.0752,999.9,0,0,10001.1274193548,0,0.00152894,1200.00548387097,0.966995580645161,0.0330043290322581,0,267.665967741935,4.99927,3336.9535483871,11225.4548387097,42.187,44.5823225806451,43.897,43.933,44.375,1155.56451612903,39.4409677419355,0,772.399999856949,267.635769230769,-3.27753846260135,-35.2177777988883,3336.7,15,0,--:--:--,0,0,0,0,0,0,0,-5.10869902439024,-0.09352724738673,0.0456957632558643,1,267.822470588235,-2.9463508200823,0.323527454539536,-1,1.6562812195122,-0.095054216027858,0.00978696101095038,1,2,2,2/2,100,100,0,0,2,462.896,550.808,23.3383,27.642,30.0005,27.6293,27.6094,16.3361,24.2882,6.11993,23.2591,300,19.0785,100.439,100.542
4,1581800333,221,"20200215 14:58:53",14:58:53,1581800325,0.003805032262096319,8.116210945721592,196.43935483871,148.08229246967926,14.911678313614154,19.781166394952503,0.3024094227726535,3.416816413394358,0.2882879233498132,0.18139375113982775,193.73634493670576,26.563734255185796,26.0096806451613,3.376191817910087,60.182799714264014,2.083127079968741,3.461332955361025,1.293064737941346,-167.80192275844766,77.65887148430255,4.866926274180265,108.46021993674091,-0.0417087258780732,0.0468216986832056,3.49000791954024,28,6,1,0,53284.43817380421,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1905362036584,8.116210945721592,#DIV/0!,#DIV/0!,0.008042297915567959,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1597,300,300,300,8203.47,331.694,-0.00579192,0.756195,1200.00870967742,1009.1905362036584,0.8409860095723336,0.1919720191446673,2,0.5,"0: Broadleaf",1581800325,196.43935483871,199.984741935484,20.6867548387097,19.1962612903226,500.01135483871,100.498548387097,0.20004335483871,26.431264516129,26.0096806451613,999.9,0,0,10008.365483871,0,0.00155822451612903,1200.00870967742,0.96699535483871,0.0330045677419355,0,266.855935483871,4.99927,3325.07709677419,11225.4806451613,42.25,44.647,43.937,44.012,44.437,1155.56806451613,39.4406451612903,0,852.199999809265,266.862192307692,-1.02095726186793,-23.0229059955018,3324.98076923077,15,0,--:--:--,0,0,0,0,0,0,0,-3.54271512195122,-0.242877073170717,0.0733732728677588,1,266.936794117647,-1.47254738950799,0.190341918262247,-1,1.49721487804878,-0.0926713588850222,0.0119106079224651,1,2,2,2/2,100,100,0,0,2,465.501,550.897,22.5748,27.6756,30,27.6569,27.637,11.986,23.4569,5.3738,22.5746,200,19.1805,100.433,100.536
5,1581800411,299,"20200215 15:00:11",15:00:11,1581800403,0.0037287233122033315,4.841844116181474,97.9081806451613,68.61970534501584,6.90964319822861,9.858838522321268,0.29292011386949046,3.4131247140300247,0.2796363965413723,0.17591603074905168,193.73617235202175,26.556412485839488,26.0412677419355,3.3825069951166733,60.07054373847789,2.0762186152459665,3.4563006858818475,1.3062883798707068,-164.43669806816692,67.22419681576942,4.217681872077989,100.74135297170226,-0.0416513831637816,0.0467573264629156,3.48621559375932,35,7,1,0,53218.47784515998,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1897136230042,4.841844116181474,#DIV/0!,#DIV/0!,0.004797754129695983,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1597,300,300,300,8203.47,331.694,-0.00579192,0.756195,1200.00774193548,1009.1897136230042,0.840986002303029,0.19197200460605804,2,0.5,"0: Broadleaf",1581800403,97.9081806451613,99.9909,20.6189387096774,19.158235483871,500.01135483871,100.494774193548,0.199963032258065,26.4066,26.0412677419355,999.9,0,0,9994.98096774194,0,0.00152894,1200.00774193548,0.96699535483871,0.0330045677419355,0,268.237129032258,4.99927,3340.57161290323,11225.4806451613,42.25,44.695129032258,43.9878064516129,44.0802903225806,44.437,1155.56741935484,39.4403225806452,0,930.199999809265,268.234230769231,-0.538529913739508,-13.0372649649892,3340.49923076923,15,0,--:--:--,0,0,0,0,0,0,0,-2.08063878048781,0.00170550522649311,0.0231232525979351,1,268.322676470588,-1.50180142731936,0.23238617967769,-1,1.4660943902439,-0.0968874564459874,0.00977245932268656,1,2,2,2/2,100,100,0,0,2,456.558,549.903,22.856,27.7051,30.0003,27.6849,27.6649,7.49641,23.7298,5.00249,22.8385,100,19.1275,100.427,100.528
6,1581800480,368,"20200215 15:01:20",15:01:20,1581800472,0.00357572252722462,3.0985514698956482,48.6766580645161,29.51946483341068,2.972390270604162,4.901376961032672,0.2810213233763962,3.414959683780676,0.26877690697213547,0.16904121861293442,193.737392736526,26.486391876850337,25.9978548387097,3.373830146807786,60.27440672781974,2.070463007171017,3.4350616116730546,1.303367139636769,-157.68936345060573,56.023853359424926,3.5104739811119803,95.58235662645717,-0.0416798819844178,0.0467893188857135,3.48810057394692,32,6,1,0,53271.93888766229,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1959652359158,3.0985514698956482,#DIV/0!,#DIV/0!,0.003070316942033465,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1597,300,300,300,8203.47,331.694,-0.00579192,0.756195,1200.01516129032,1009.1959652359158,0.8409860123356897,0.19197202467137964,2,0.5,"0: Broadleaf",1581800472,48.6766580645161,49.985635483871,20.5622258064516,19.1614161290323,500.024774193548,100.492548387097,0.200004387096774,26.3021548387097,25.9978548387097,999.9,0,0,10002.0412903226,0,0.00152894,1200.01516129032,0.966994903225806,0.0330050451612903,0,269.201774193548,4.99927,3350.20774193548,11225.5322580645,42.292,44.7418709677419,44,44.125,44.4532580645161,1155.57419354839,39.4409677419355,0,999.199999809265,269.209692307692,-1.09955553804528,-10.2423931661484,3350.16961538462,15,0,--:--:--,0,0,0,0,0,0,0,-1.29028756097561,-0.446328501742179,0.0621476257726159,1,269.246970588235,-0.878719419055771,0.223610676017646,-1,1.40108707317073,0.00529944250871249,0.00582778301314526,1,2,2,2/2,100,100,0,0,2,459.459,549.466,22.8182,27.7279,29.9991,27.7088,27.6885,5.28528,24.0092,4.2584,22.8507,50,19.0885,100.424,100.529
7,1581800564,452,"20200215 15:02:44",15:02:44,1581800556,0.0035078802319949928,14.536719490593157,393.641,297.81776918317473,29.987221097633395,39.635646094821354,0.2729446029117146,3.4150213794350632,0.2613785244198886,0.1643599013534449,193.73272297471706,26.498514006826138,26.0077548387097,3.3758071265979703,60.00896798398493,2.060962677260623,3.4344244643744726,1.3148444493373472,-154.69751823097917,53.6237065102709,3.360133035439739,96.01904428944852,-0.0416808402979954,0.0467903946766572,3.48816395127373,32,6,1,0,53273.614047787785,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1715587843123,14.536719490593157,#DIV/0!,#DIV/0!,0.01440460679262965,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1597,300,300,300,8203.47,331.694,-0.00579192,0.756195,1199.98612903226,1009.1715587843123,0.8409860200618887,0.19197204012377747,2,0.5,"0: Broadleaf",1581800556,393.641,400.007774193548,20.4684290322581,19.0940516129032,500.019774193548,100.489838709677,0.199993129032258,26.2990129032258,26.0077548387097,999.9,0,0,10002.5409677419,0,0.00152894,1199.98612903226,0.966994903225806,0.0330050451612903,0,261.605096774194,4.99927,3265.38258064516,11225.2838709677,42.312,44.77,44.054,44.187,44.5,1155.54580645161,39.4403225806452,0,1083.19999980927,261.600615384615,-0.0806837511780161,-7.50940169997854,3265.37730769231,15,0,--:--:--,0,0,0,0,0,0,0,-6.40584536585366,0.349986480836244,0.10512168992724,1,261.581088235294,0.436600475773406,0.169910939932225,-1,1.37652682926829,-0.0480976306620203,0.00495457336846813,1,2,2,2/2,100,100,0,0,2,459.614,549.979,22.7921,27.7527,30,27.7374,27.7173,20.5146,24.2866,3.51568,22.7837,400,19.1064,100.413,100.521
8,1581800628,516,"20200215 15:03:48",15:03:48,1581800620,0.0033815608284234046,14.77505188881019,393.534129032258,292.92506781806384,29.493632166562005,39.62361751120166,0.26267763559654783,3.413741452595679,0.2519430839330954,0.15839233028994762,193.73596641904837,26.49322817921987,26.0032580645161,3.374909018219583,60.10022631260246,2.059974319277574,3.4275649954509686,1.3149346989420088,-149.12683253347214,48.199909002808404,3.020821877760255,95.82986476614488,-0.041660960918363,0.0467680783314905,3.48684913960615,31,6,1,0,53255.1993346662,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1886297520379,14.77505188881019,#DIV/0!,#DIV/0!,0.014640525520427718,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1597,300,300,300,8203.47,331.694,-0.00579192,0.756195,1200.0064516129,1009.1886297520379,0.8409860033632415,0.19197200672648299,2,0.5,"0: Broadleaf",1581800620,393.534129032258,399.976129032258,20.4592677419355,19.1343838709677,500.025193548387,100.48664516129,0.199965193548387,26.2651548387097,26.0032580645161,999.9,0,0,9998.08806451613,0,0.00152894,1200.0064516129,0.96699535483871,0.0330045677419355,0,260.604935483871,4.99927,3253.90580645161,11225.4580645161,42.316064516129,44.812,44.062,44.2337419354839,44.5,1155.56612903226,39.4403225806452,0,1147.39999985695,260.608269230769,-1.00003419127113,-8.45948719178739,3253.80153846154,15,0,--:--:--,0,0,0,0,0,0,0,-6.45231756097561,-0.00456104529616525,0.0665277434803537,1,260.622470588235,-0.738057843996533,0.201356464027201,-1,1.3302687804878,-0.0940678745644577,0.0108001368995664,1,2,2,2/2,100,100,0,0,2,460.925,550.069,22.6595,27.7692,30.0002,27.7575,27.7374,20.5149,23.9997,2.77146,22.6561,400,19.1974,100.413,100.517
9,1581800710,598,"20200215 15:05:10",15:05:10,1581800702,0.0033503462866026606,19.969417943341305,591.212290322581,452.7283707853559,45.58234767703056,59.52541503345324,0.25998680981019945,3.4150628902462055,0.24947021555021984,0.15682831172460843,193.73619048697498,26.468618319230966,26.0011806451613,3.374494180666577,60.17842798976288,2.0588125319953026,3.42118031455646,1.3156816486712746,-147.75027123917732,42.78901893822391,2.6802163853372574,91.4551545713588,-0.0416814850864972,0.0467911185082371,3.48820659357572,40,8,1,0,53285.91882121232,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1897233004295,19.969417943341305,#DIV/0!,#DIV/0!,0.019787575598801985,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1597,300,300,300,8203.47,331.694,-0.00579192,0.756195,1200.00774193548,1009.1897233004295,0.840986010367498,0.19197202073499606,2,0.5,"0: Broadleaf",1581800702,591.212290322581,599.991741935484,20.4483290322581,19.1356870967742,500.035419354839,100.483677419355,0.199978870967742,26.2335870967742,26.0011806451613,999.9,0,0,10003.3090322581,0,0.00154589419354839,1200.00774193548,0.966994903225806,0.0330050451612903,0,269.331193548387,4.99927,3363.37741935484,11225.4838709677,42.375,44.8262258064516,44.070129032258,44.2479677419355,44.516,1155.56709677419,39.4406451612903,0,1229.59999990463,269.336461538462,-0.159726495254151,1.7234187951485,3363.375,15,0,--:--:--,0,0,0,0,0,0,0,-8.81424634146341,0.46054703832742,0.144022065683312,1,269.301823529412,0.423245984784531,0.184180134106015,-1,1.31431951219512,-0.0429324041811854,0.00731097269269049,1,2,2,2/2,100,100,0,0,2,450.064,549.102,22.706,27.7877,30.0001,27.7796,27.7605,28.3239,24.2779,2.02886,22.7051,600,19.0786,100.412,100.516
10,1581800798,686,"20200215 15:06:38",15:06:38,1581800790,0.0032297751421265287,21.880585150458437,790.228419354839,629.2367340634042,63.35050900001058,79.55888441083685,0.24853702795103785,3.413879460116218,0.23890468869787318,0.15014975301682265,193.7383194349078,26.477157977480562,26.0135193548387,3.3769587372616137,60.0626911719654,2.052579953897051,3.417395913913202,1.3243787833645628,-142.43308376777992,37.05501474780069,2.3217801537345215,90.6820305686631,-0.0416631042396062,0.0467704843973514,3.48699090827994,31,6,1,0,53266.60200940416,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.200842655273,21.880585150458437,#DIV/0!,#DIV/0!,0.02168110075382933,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1597,300,300,300,8203.47,331.694,-0.00579192,0.756195,1200.02096774194,1009.200842655273,0.8409860075647427,0.1919720151294857,2,0.5,"0: Broadleaf",1581800790,790.228419354839,800.001032258064,20.3875032258064,19.122,500.026870967742,100.478387096774,0.199951548387097,26.2148516129032,26.0135193548387,999.9,0,0,9999.42419354839,0,0.00155360064516129,1200.02096774194,0.966995129032258,0.0330048064516129,0,274.833032258065,4.99927,3429.48129032258,11225.6,42.375,44.875,44.125,44.304,44.562,1155.58,39.4409677419355,0,1317.19999980927,274.800153846154,-8.03945299870061,-88.5572649559273,3429.14307692308,15,0,--:--:--,0,0,0,0,0,0,0,-9.81539658536585,0.46413867595824,0.181012409244602,1,275.128323529412,-7.20425040691114,0.72835825544158,-1,1.26724975609756,-0.0353500348432056,0.00363623061854488,1,2,2,2/2,100,100,0,0,2,460.812,550.516,22.6006,27.8052,30.0002,27.8021,27.7821,35.7196,24.5513,1.28057,22.5902,800,19.0775,100.407,100.512
