SysConst,AvgTime,Oxygen,Chamber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,-6276,6.6,1.709E-05,3.11,"2.73131 80.7114 379.467 622.504 866.843 1047.41 1175.98 1255.29","0.30532 104.127 403.566 601.114 800.954 1000.74 1200.9 1400.65",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sys,Sys,Sys,Sys,Sys,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,Match,Match,Match,Match,Match,Match,Match,Match,Match,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,blfa_1,blfa_2,blfa_3,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,ID,P1_dur,P2_dur,P3_dur,P1_Qmax,P1_Fmax,P2_dQdt,P3_ΔF,Qin,Qabs,alpha,convert,S,K,Geometry,TIME,CO2_s,CO2_r,H2O_s,H2O_r,Flow,Pa,ΔPcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,count,co2_adj,h2o_adj,co2_at,h2o_at,co2_cv,h2o_cv,ΔCO2:MN,ΔCO2:SLP,ΔCO2:SD,ΔCO2:OK,F:MN,F:SLP,F:SD,F:OK,ΔH2O:MN,ΔH2O:SLP,ΔH2O:SD,ΔH2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,"mol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol mol⁻¹","µmol mol⁻¹",Pa,Pa,"mol m⁻² s⁻¹","mol m⁻² s⁻¹","mol m⁻² s⁻¹","mol m⁻² s⁻¹","W m⁻²",°C,°C,kPa,%,kPa,kPa,kPa,"W m⁻²","W m⁻²","W m⁻²","W m⁻²",,,,"µmol s⁻¹",%,,%,"µmol s⁻¹",,,,,,"µmol m⁻² s⁻¹",,,,,,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",,"µmol µmol⁻¹",,,,,,,,,,ms,ms,ms,"µmol m⁻² s⁻¹",,"mol m⁻² s⁻²",,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",,J/µmol,cm²,,,s,"µmol mol⁻¹","µmol mol⁻¹","mmol mol⁻¹","mmol mol⁻¹","µmol s⁻¹",kPa,kPa,°C,°C,°C,°C,°C,rpm,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",,,,,"µmol m⁻² s⁻¹",,,°C,°C,°C,°C,°C,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",s,,min⁻¹,min⁻¹,,s,secs,,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,"µmol mol⁻¹","µmol mol⁻¹ min⁻¹","µmol mol⁻¹",,," min⁻¹",,,"mmol mol⁻¹","mmol mol⁻¹ min⁻¹","mmol mol⁻¹",,,,,%,%,µmol/mol,mmol/mol,,"µmol s⁻¹","µmol s⁻¹",°C,°C,°C,°C,°C,%,%,%,°C,"µmol mol⁻¹","mmol mol⁻¹",%,%
1,1581892337.5,0,"20200216 16:32:17",16:32:17,1581892329.5,0.006596995774016494,21.67052049831718,390.291774193548,322.22671456709827,32.573447281482494,39.454048830710796,0.6123741810163253,3.42492475868818,0.5574123750321726,0.3529088398625918,193.73489260189945,27.034093551871177,26.0813677419355,3.3905390091875147,60.33186754319174,2.227395983084526,3.6919062409097934,1.163143026102989,-290.92751363412737,267.31824454165337,16.811596739377524,186.937220248803,-0.0418347713544998,0.0469631957726847,3.49833745256081,0,0,1,0,53252.095802500226,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1853782868448,21.67052049831718,#DIV/0!,#DIV/0!,0.02147328029574135,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1233,300,300,300,7156.38,304.151,-0.00506531,1.01578,1200.00290322581,1009.1853782868448,0.8409857805960171,0.19197156119203446,2,0.5,"0: Broadleaf",1581892329.5,390.291774193548,399.989483870968,22.0340967741936,19.4535483870968,500.020612903226,100.88864516129,0.199954290322581,27.5291129032258,26.0813677419355,999.9,0,0,9999.79580645162,0,0.00152894,1200.00290322581,0.967000483870968,0.0329997096774194,0,270.814838709677,4.99912,3799.35451612903,8874.5964516129,42.2819677419355,44.399,43.6228064516129,43.9090322580645,44.0077741935484,1155.57161290323,39.4312903225807,0,524.599999904633,270.687115384615,-12.2424957503259,-173.636581280584,3797.35884615385,15,0,--:--:--,0,0,0,0,0,0,0,-9.67609512195122,-0.45229024390245,0.0595225665802659,1,269.38,0,0,0,2.56021414634146,0.39494508710803,0.042553383000169,0,1,3,1/3,100,100,0,0,2,511.009,517.231,25.4982,27.7061,30.0006,27.7252,27.6892,20.197,18.8192,47.6319,25.3817,400,19.3187,100.956,100.611
2,1581892458,120.5,"20200216 16:34:18",16:34:18,1581892450,0.0068062193344662755,23.092591331788206,389.700225806452,319.22450456033744,32.270142351559144,39.394474990349586,0.6293525424429108,3.422945464626887,0.5714247135522006,0.36189966536094464,193.73756680897225,26.76803225761281,26.0091709677419,3.376090003083603,60.50211372070008,2.2052600638274873,3.6449306118589107,1.170829939256116,-300.15427264996276,240.1253943254514,15.088176372150421,148.7968648566113,-0.0418039902859033,0.0469286413266153,3.49630414311727,0,0,1,0,53253.2792789423,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1997105448726,23.092591331788206,#DIV/0!,#DIV/0!,0.02288208279342489,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1233,300,300,300,7156.38,304.151,-0.00506531,1.01578,1200.02,1009.1997105448726,0.8409857423583545,0.1919714847167091,2,0.5,"0: Broadleaf",1581892450,389.700225806452,399.997580645161,21.8149967741935,19.152064516129,500.030870967742,100.889193548387,0.199983161290323,27.3103967741935,26.0091709677419,999.9,0,0,9992.38387096774,0,0.00152894,1200.02,0.967002741935484,0.0329973548387097,0,262.124838709677,4.99912,3677.01387096774,8874.73548387097,42.3383225806452,44.3729677419355,43.7356129032258,43.9250967741935,44.0441290322581,1155.58967741935,39.4303225806452,0,645.200000047684,262.086884615385,-2.2350427305638,-36.1264956984089,3676.51538461538,15,0,--:--:--,0,0,0,0,0,0,0,-10.2852048780488,-0.24886411149827,0.0456121076738243,1,262.205,0,0,0,2.65376390243902,0.130764668989584,0.0163320210506917,0,1,3,1/3,100,100,0,0,2,511.194,516.987,23.6496,27.6985,29.9998,27.6852,27.6492,20.2101,20.2092,47.6319,25.0489,400,19.0154,100.96,100.611
3,1581892578.5,241,"20200216 16:36:18",16:36:18,1581892570.5,0.006637267866085037,17.211563921347814,292.332064516129,237.67328620639864,24.02685830391129,29.552421325631457,0.601406441594299,3.42504613743563,0.5483061474532764,0.3470706490264266,193.73475336551942,26.71104756738822,26.0430225806452,3.3828581405916176,60.499241449883925,2.192883205687218,3.6246457858546015,1.1899749349043995,-292.7035128943501,216.44204811836335,13.58751622358711,131.06080481311974,-0.041836659246726,0.046965315097097,3.49846214422834,0,0,1,0,53310.15838337478,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1848169965086,17.211563921347814,#DIV/0!,#DIV/0!,0.01705491762408011,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1233,300,300,300,7156.38,304.151,-0.00506531,1.01578,1200.00225806452,1009.1848169965086,0.8409857649969924,0.1919715299939849,2,0.5,"0: Broadleaf",1581892570.5,292.332064516129,299.99235483871,21.691964516129,19.0948,500.02935483871,100.891967741935,0.199992096774194,27.2151903225806,26.0430225806452,999.9,0,0,9999.91774193548,0,0.00152894,1200.00225806452,0.967004096774194,0.0329959419354839,0,237.517516129032,4.99912,3342.01,8874.60612903226,42.4009677419355,44.445129032258,43.6853225806451,44.0017741935484,44.1025161290322,1155.57161290323,39.4306451612903,0,765.200000047684,237.5095,-0.36659828256787,-9.62905982727581,3341.96961538462,15,0,--:--:--,0,0,0,0,0,0,0,-7.64976682926829,-0.350232125435544,0.0522849663343165,1,237.678,0,0,0,2.59616195121951,0.121151916376303,0.0208761680227645,0,1,3,1/3,100,100,0,0,2,508.666,516.447,23.2304,27.691,30.0002,27.6758,27.6399,16.0924,20.2852,47.6319,23.2163,300,18.9174,100.952,100.606
4,1581892699,361.5,"20200216 16:38:19",16:38:19,1581892691,0.006694932917467506,10.19025940949394,195.393193548387,162.14328176462044,16.391273884548923,19.752550434236525,0.5927871843120658,3.424996572837585,0.5411274147817495,0.34247010465566385,193.73415077994738,26.580214964650207,26.0067967741935,3.375615761763508,59.98130936904449,2.159133255921272,3.599676763701278,1.2164825058422362,-295.246541660317,201.37041397450852,12.631798111398513,112.48982120553742,-0.0418358883286535,0.0469644496740245,3.49841122680415,0,0,1,0,53330.133945982285,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1818169964944,10.19025940949394,#DIV/0!,#DIV/0!,0.010097545593738476,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1233,300,300,300,7156.38,304.151,-0.00506531,1.01578,1199.99870967742,1009.1818169964944,0.8409857517828327,0.19197150356566559,2,0.5,"0: Broadleaf",1581892691,195.393193548387,199.992387096774,21.3582516129032,18.7375709677419,500.018258064516,100.891322580645,0.199969677419355,27.0973580645161,26.0067967741935,999.9,0,0,9999.79741935484,0,0.00152894,1199.99870967742,0.967005677419355,0.0329943032258065,0,221.448451612903,4.99912,3124.87483870968,8874.59,42.3727419354839,44.526,43.7074516129032,43.9795483870968,44.0541612903226,1155.56870967742,39.43,0,885.799999952316,221.441423076923,0.0697777786695763,-0.523076916492289,3124.86307692308,15,0,--:--:--,0,0,0,0,0,0,0,-4.59699658536585,-0.0670812543553913,0.0180594493352232,1,221.364,0,0,0,2.62256146341463,-0.042456585365855,0.00432295775043847,1,2,3,2/3,100,100,0,0,2,508.426,515.817,23.5875,27.71,30,27.6899,27.6562,11.7989,21.4349,47.6319,23.5906,200,18.7716,100.948,100.603
5,1581892819.5,482,"20200216 16:40:19",16:40:19,1581892811.5,0.006600547954223463,2.8978989911742388,98.5844806451613,88.16859194078454,8.913096597281934,9.966054573870688,0.5832788004486664,3.4260917241657847,0.5332026147477202,0.33739178638675466,193.73442573522277,26.506855310929485,25.9993677419355,3.3741322004354086,60.254661902453364,2.1569489079894386,3.579721203118418,1.21718329244597,-291.08416478125474,185.31758747193217,11.615154546653029,99.58300297255323,-0.0418529232931147,0.046983572913977,3.49953627151029,0,0,1,0,53367.80337593982,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1831811946458,2.8978989911742388,#DIV/0!,#DIV/0!,0.0028715292180590823,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1233,300,300,300,7156.38,304.151,-0.00506531,1.01578,1200.00032258065,1009.1831811946458,0.8409857582574278,0.19197151651485592,2,0.5,"0: Broadleaf",1581892811.5,98.5844806451613,100.003838709677,21.3365967741936,18.7528677419355,500.03035483871,100.891516129032,0.199999580645161,27.0026709677419,25.9993677419355,999.9,0,0,10003.85,0,0.00152894,1200.00032258065,0.967006129032258,0.0329938387096774,0,217.215096774194,4.99912,3066.72967741935,8874.59709677419,42.3384838709677,44.6168709677419,43.6973225806451,43.9876774193548,44.007935483871,1155.57032258065,39.4303225806452,0,1006.39999985695,217.192192307692,1.05494017147441,-4.46564102316996,3066.69230769231,15,0,--:--:--,0,0,0,0,0,0,0,-1.4207943902439,0.00253944250871446,0.0158017458203092,1,217.145,0,0,0,2.58925951219512,-0.105078815330998,0.0110564976925544,0,1,3,1/3,100,100,0,0,2,503.765,515.146,23.5032,27.7362,29.9999,27.7158,27.6819,7.35249,21.1664,47.6319,23.6858,100,18.725,100.939,100.595
6,1581892940,602.5,"20200216 16:42:20",16:42:20,1581892932,0.006559407548244444,-0.8384063106038875,50.1977387096774,51.705469742093634,5.227003692924402,5.074584312273066,0.5777087073872903,3.4260100850044037,0.5285401684661316,0.3344057808782018,193.73631307618035,26.495933805138787,25.9929161290323,3.3728442896376216,60.20264750139326,2.15253723559823,3.5754860042465975,1.2203070540393917,-289.26987287758,182.78214392344927,11.454986062042996,98.70357018409263,-0.0418516533181515,0.046982147255825,3.49945240376536,0,0,1,0,53369.8442175219,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1931976416485,-0.8384063106038875,#DIV/0!,#DIV/0!,-0.0008307688880217709,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1233,300,300,300,7156.38,304.151,-0.00506531,1.01578,1200.01225806452,1009.1931976416485,0.8409857406534826,0.1919714813069654,2,0.5,"0: Broadleaf",1581892932,50.1977387096774,49.9940935483871,21.2928774193548,18.7251129032258,500.025516129032,100.891903225806,0.199987419354839,26.9825161290323,25.9929161290323,999.9,0,0,10003.5080645161,0,0.00152894,1200.01225806452,0.967006580645161,0.0329933741935484,0,219.305129032258,4.99912,3092.09258064516,8874.68483870968,42.4553870967742,44.6991935483871,43.8243548387097,44.1810967741935,44.154935483871,1155.58225806452,39.43,0,1127,219.311846153846,0.805401714968629,3.4290598348464,3092.13230769231,15,0,--:--:--,0,0,0,0,0,0,0,0.215596219512195,-0.232308271777003,0.0319147229794378,1,219.473,0,0,0,2.56739317073171,0.00707644599302992,0.000987540524699544,1,2,3,2/3,100,100,0,0,2,505.555,515.118,23.6897,27.764,30.0002,27.7464,27.7123,5.16583,21.1664,47.6319,23.6942,50,18.7115,100.934,100.588
7,1581893060.5,723,"20200216 16:44:20",16:44:20,1581893052.5,0.006554395977702876,23.759173210564512,389.496967741936,311.41944607768363,31.482378230111358,39.3754822069598,0.5764600820612399,3.4241039050282036,0.5274694338598673,0.33372236358030993,193.73554082752543,26.573178143553775,25.9959870967742,3.3734572816208175,59.90692247802383,2.151589363949194,3.591553822078709,1.2218679176716236,-289.04886261669685,196.20867052772843,12.30817412070557,113.20352285926256,-0.0418220048253021,0.0469488642252509,3.49749419587891,0,0,1,0,53320.037007542116,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1891331255208,23.759173210564512,#DIV/0!,#DIV/0!,0.023542834965910593,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1233,300,300,300,7156.38,304.151,-0.00506531,1.01578,1200.00741935484,1009.1891331255208,0.8409857446282216,0.19197148925644347,2,0.5,"0: Broadleaf",1581893052.5,389.496967741936,400.021258064516,21.2832322580645,18.7174064516129,500.025935483871,100.893193548387,0.199973967741935,27.0588709677419,25.9959870967742,999.9,0,0,9996.2935483871,0,0.00152894,1200.00741935484,0.967006806451613,0.0329931419354839,0,251.492516129032,4.99912,3535.44161290323,8874.65032258064,42.637,44.804064516129,43.9574838709677,44.2477096774193,44.2980967741935,1155.57741935484,39.43,0,1247.59999990463,251.516153846154,5.17524787340549,76.1654701448852,3536.26076923077,15,0,--:--:--,0,0,0,0,0,0,0,-10.5219926829268,-0.169672473867669,0.02842310456811,1,251.934,0,0,0,2.5648012195122,0.0300487108013949,0.00320032711370905,1,2,3,2/3,100,100,0,0,2,504.148,515.93,24.1443,27.7853,30,27.7723,27.7395,20.2237,21.1664,47.6319,24.1415,400,18.7115,100.935,100.589
8,1581893181,843.5,"20200216 16:46:21",16:46:21,1581893173,0.006464831146670257,23.88090697880057,389.394096774193,309.80001438488966,31.318761238425072,39.365203932404846,0.5666130155812263,3.423492873161013,0.5192004251335639,0.32842884958000984,193.73481978287398,26.590703491127094,26.0102193548387,3.3762994352305054,59.92583040271533,2.151950145930604,3.5910226549536404,1.2243492892999015,-285.09905356815835,193.08185629582485,12.114900176743872,113.83252268728435,-0.041812502513743,0.0469381970480776,3.49686648911983,0,0,1,0,53308.869782441405,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.185582922646,23.88090697880057,#DIV/0!,#DIV/0!,0.023663543537394194,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1233,300,300,300,7156.38,304.151,-0.00506531,1.01578,1200.00322580645,1009.185582922646,0.840985725054558,0.19197145010911612,2,0.5,"0: Broadleaf",1581893173,389.394096774193,399.952870967742,21.286735483871,18.7559774193548,500.02535483871,100.893483870968,0.199995096774193,27.0563516129032,26.0102193548387,999.9,0,0,9993.9935483871,0,0.00152894,1200.00322580645,0.967007483870968,0.0329924451612903,0,256.553096774194,4.99912,3603.60129032258,8874.62258064516,42.7457096774193,44.875,44.0562903225806,44.3465806451613,44.3747096774193,1155.58225806452,39.4293548387097,0,1368.20000004768,256.551615384615,1.0400000051394,10.9801709165647,3603.73653846154,15,0,--:--:--,0,0,0,0,0,0,0,-10.561156097561,-0.16855400696856,0.0615650362002,1,256.818,0,0,0,2.53175365853659,-0.0191922648083632,0.00232927891709999,1,2,3,2/3,100,100,0,0,2,503.283,516.415,23.722,27.8137,30.0001,27.8006,27.7685,20.228,20.6049,47.2616,23.7243,400,18.7526,100.932,100.582
9,1581893301.5,964,"20200216 16:48:21",16:48:21,1581893293.5,0.006372875201828488,30.66146096260526,586.245548387097,480.7299221966064,48.59925771748804,59.26633058664172,0.5561564120541712,3.425045467341222,0.5104209144830084,0.32280822235594236,193.73552771822474,26.5998489302891,26.0031580645161,3.3748890483107887,59.83303145391451,2.1471406856047857,3.5885540702690095,1.227748362706003,-281.0437964006363,192.31049597025256,12.0598972040596,117.06212449190059,-0.0418366488241744,0.0469653033968697,3.49846145584418,0,0,1,0,53340.50887646301,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1891261299501,30.66146096260526,#DIV/0!,#DIV/0!,0.030382274410928486,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1233,300,300,300,7156.38,304.151,-0.00506531,1.01578,1200.00741935484,1009.1891261299501,0.8409857387986154,0.1919714775972309,2,0.5,"0: Broadleaf",1581893293.5,586.245548387097,600.003870967742,21.2389,18.7440161290323,500.025064516129,100.894774193548,0.199947548387097,27.0446387096774,26.0031580645161,999.9,0,0,9999.63709677419,0,0.00152894,1200.00741935484,0.967007258064516,0.0329926774193548,0,274.945258064516,4.99912,3857.09741935484,8874.64548387097,42.6812903225806,44.941129032258,44.0723548387097,44.3524838709677,44.3121612903226,1155.58451612903,39.43,0,1488.20000004768,274.968423076923,2.1830085430059,26.154188047176,3857.175,15,0,--:--:--,0,0,0,0,0,0,0,-13.7570487804878,-0.0811944250870329,0.0371927813737783,1,275.603,0,0,0,2.49600804878049,-0.0264167247386772,0.00273416346462297,1,2,3,2/3,100,100,0,0,2,503.224,516.508,23.7849,27.8412,30.0003,27.8289,27.7964,28.0119,20.6049,47.2616,23.7867,600,18.819,100.928,100.582
10,1581893422,1084.5,"20200216 16:50:22",16:50:22,1581893414,0.006190741295790707,33.591395132516865,784.641451612903,663.5582491855738,67.08234662603013,79.32323936723135,0.5406745218282452,3.425491526803147,0.49734884474826074,0.31444584562842515,193.733404854574,26.616343028243264,26.0055096774194,3.375358690586912,60.03729157380144,2.1513787798625,3.5834041201174043,1.2239799107244118,-273.01169114437016,187.38446161600407,11.748150177071999,119.85432550327991,-0.0418435869758986,0.0469730920799957,3.49891969054675,0,0,1,0,53353.343612104414,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1799579780426,33.591395132516865,#DIV/0!,#DIV/0!,0.033285832588094005,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1233,300,300,300,7156.38,304.151,-0.00506531,1.01578,1199.99677419355,1009.1799579780426,0.8409855590289027,0.19197111805780548,2,0.5,"0: Broadleaf",1581893414,784.641451612903,800.020161290322,21.2807870967742,18.8573225806452,500.027741935484,100.894838709677,0.200048903225806,27.0201806451613,26.0055096774194,999.9,0,0,10001.2890322581,0,0.00152894,1199.99677419355,0.967007709677419,0.0329922129032258,0,273.020258064516,4.99912,3831.92096774194,8874.57322580645,42.5965483870968,45.004,44.0360322580645,44.3223548387097,44.262,1155.57548387097,39.4222580645161,0,1608.79999995232,273.020615384615,1.61511112097598,15.3145298452065,3832.04269230769,15,0,--:--:--,0,0,0,0,0,0,0,-15.355887804878,-0.240119163763083,0.0536555463690108,1,273.135,0,0,0,2.42433195121951,-0.0219137979094081,0.00263632802606867,1,2,3,2/3,100,100,0,0,2,502.517,517.093,23.6476,27.8633,30.0002,27.8526,27.8202,35.4047,20.0545,47.2616,23.6462,800,18.8516,100.925,100.578
