SysConst,AvgTime,Oxygen,Chamber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,-6276,6.6,1.709E-05,3.11,"4.26666 79.961 382.536 639.796 881.037 1081.91 1269.37 1432.03","0.0859156 103.039 401.937 601.37 801.414 1001.14 1201.59 1401.21",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sys,Sys,Sys,Sys,Sys,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,Match,Match,Match,Match,Match,Match,Match,Match,Match,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,blfa_1,blfa_2,blfa_3,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,ID,P1_dur,P2_dur,P3_dur,P1_Qmax,P1_Fmax,P2_dQdt,P3_ΔF,Qin,Qabs,alpha,convert,S,K,Geometry,TIME,CO2_s,CO2_r,H2O_s,H2O_r,Flow,Pa,ΔPcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,count,co2_adj,h2o_adj,co2_at,h2o_at,co2_cv,h2o_cv,ΔCO2:MN,ΔCO2:SLP,ΔCO2:SD,ΔCO2:OK,F:MN,F:SLP,F:SD,F:OK,ΔH2O:MN,ΔH2O:SLP,ΔH2O:SD,ΔH2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,"mol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol mol⁻¹","µmol mol⁻¹",Pa,Pa,"mol m⁻² s⁻¹","mol m⁻² s⁻¹","mol m⁻² s⁻¹","mol m⁻² s⁻¹","W m⁻²",°C,°C,kPa,%,kPa,kPa,kPa,"W m⁻²","W m⁻²","W m⁻²","W m⁻²",,,,"µmol s⁻¹",%,,%,"µmol s⁻¹",,,,,,"µmol m⁻² s⁻¹",,,,,,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",,"µmol µmol⁻¹",,,,,,,,,,ms,ms,ms,"µmol m⁻² s⁻¹",,"mol m⁻² s⁻²",,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",,J/µmol,cm²,,,s,"µmol mol⁻¹","µmol mol⁻¹","mmol mol⁻¹","mmol mol⁻¹","µmol s⁻¹",kPa,kPa,°C,°C,°C,°C,°C,rpm,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",,,,,"µmol m⁻² s⁻¹",,,°C,°C,°C,°C,°C,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",s,,min⁻¹,min⁻¹,,s,secs,,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,"µmol mol⁻¹","µmol mol⁻¹ min⁻¹","µmol mol⁻¹",,," min⁻¹",,,"mmol mol⁻¹","mmol mol⁻¹ min⁻¹","mmol mol⁻¹",,,,,%,%,µmol/mol,mmol/mol,,"µmol s⁻¹","µmol s⁻¹",°C,°C,°C,°C,°C,%,%,%,°C,"µmol mol⁻¹","mmol mol⁻¹",%,%
1,1581723566.1,0,"20200214 17:39:26",17:39:26,1581723558.1,0.005444437634711112,13.123045214716905,393.849322580645,330.75822083924794,33.41404399418654,39.78766894560782,0.40422203822701835,3.4257326496583134,0.3794704802889436,0.23926647479524685,193.73437940663388,27.005126445920673,27.005126445920673,3.580237479510492,59.833932755816576,2.172085852647429,3.630190683791007,1.408151626863063,-240.09969969076002,43.61129542777748,2.7507775662337415,-0.003247290114913426,-0.0418473376508889,0.0469773025412495,3.49916739517937,0,0,1,0,53319.24135105284,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1795040541198,13.123045214716905,#DIV/0!,#DIV/0!,0.01300367790070888,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1221,300,300,300,7222.41,305.183,-0.00510344,0.961792,1199.99548387097,1009.1795040541198,0.8409860850464935,0.19197217009298714,2,0.5,"0: Broadleaf",1581723558.1,393.849322580645,399.956129032258,21.5009967741935,19.3700903225806,500.010387096774,100.92264516129,0.0999202322580645,27.2412612903226,26.3150193548387,999.9,0,0,9999.42967741936,0,0.00191117,1199.99548387097,0.966992096774193,0.0330081419354839,0,246.184322580645,4.99916,3478.80677419355,11812.0774193548,42.375,44.796,43.778064516129,43.911,44.258,1155.55225806452,39.4432258064516,0,334.399999856949,246.149461538462,-3.2617436039105,-46.7644444356306,3478.34076923077,15,0,--:--:--,0,0,0,0,0,0,0,-6.09239975609756,-0.557511428571416,0.0751177575539932,0,246.409628571429,-3.97130570028766,0.454609162481626,0,2.13747073170732,-0.107323902439028,0.0147221027445369,0,0,3,0/3,100,100,0,0,2,518.851,503.73,24.147,27.3561,30.0004,27.2046,27.1583,21.0237,28.1843,0,24.1351,400,19.4306,100.784,100.89
2,1581723627,60.9000000953674,"20200214 17:40:27",17:40:27,1581723619,0.005365970521925356,14.08798517368459,393.496096774194,326.14538562474075,32.94816188209408,39.75212794028506,0.40167807524081306,3.426178388663785,0.3772299468605959,0.23784118075000169,193.73639954482232,26.955546036483053,26.955546036483053,3.5698255379015937,60.11376624972726,2.173657553938258,3.6159064546186537,1.3961679839633359,-236.63930001690818,40.356459363188975,2.543662300034857,-0.0027788088620184226,-0.041854271457201,0.0469850863462696,3.49962530180005,0,0,1,0,53339.665280744426,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1905653443981,14.08798517368459,#DIV/0!,#DIV/0!,0.013959687751219613,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1221,300,300,300,7222.41,305.183,-0.00510344,0.961792,1200.00870967742,1009.1905653443981,0.840986033856107,0.191972067712214,2,0.5,"0: Broadleaf",1581723619,393.496096774194,399.975580645161,21.5164774193548,19.4163709677419,500.023580645161,100.922935483871,0.0999927387096774,27.1740290322581,26.3218419354839,999.9,0,0,10001.0577419355,0,0.00191117,1200.00870967742,0.966994064516129,0.0330061,0,243.991935483871,4.99916,3447.34129032258,11812.2161290323,42.383,44.816064516129,43.8041290322581,43.933064516129,44.26,1155.56709677419,39.4416129032258,0,395.599999904633,243.962153846154,-1.17565811156063,-13.7962393335306,3447.11692307692,15,0,--:--:--,0,0,0,0,0,0,0,-6.48687829268293,0.185410662020905,0.0373352309848864,1,244.038085714286,-1.17299323431074,0.210333663011697,0,2.10118756097561,-0.0316647386759625,0.00331010631358839,1,2,3,2/3,100,100,0,0,2,518.771,503.885,23.7929,27.3839,30.0003,27.2273,27.1799,21.0351,27.6079,0,23.7828,400,19.5044,100.778,100.883
3,1581723738.5,172.400000095367,"20200214 17:42:18",17:42:18,1581723730.5,0.005322670877870229,9.961337233565958,295.383516129032,247.2470632312764,24.976458562033283,29.83911741594024,0.40008037176413364,3.424970278751079,0.37581204238199045,0.2369401677538072,193.73272609959287,26.88317209931762,26.88317209931762,3.554674385261654,60.14758308552089,2.164441502302381,3.5985510826343066,1.390232882959273,-234.72978571407708,38.56480560961256,2.4297159961806276,-0.0025380086910331556,-0.0418354793576508,0.0469639905682461,3.49838421504519,0,0,1,0,53331.16086161396,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1713169573072,9.961337233565958,#DIV/0!,#DIV/0!,0.009870808916368925,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1221,300,300,300,7222.41,305.183,-0.00510344,0.961792,1199.98580645161,1009.1713169573072,0.840986044611189,0.191972089222378,2,0.5,"0: Broadleaf",1581723730.5,295.383516129032,299.996709677419,21.4262483870968,19.3429032258065,500.025258064516,100.918193548387,0.100027803225806,27.0920290322581,26.2950806451613,999.9,0,0,9997.03709677419,0,0.00191117,1199.98580645161,0.966993419354838,0.0330068,0,228.645677419355,4.99916,3238.51870967742,11811.9870967742,42.403,44.875,43.8445161290322,43.9715483870968,44.294,1155.54451612903,39.4412903225807,0,507.200000047684,228.641346153846,-1.14957265404344,-13.3733333333923,3238.36038461538,15,0,--:--:--,0,0,0,0,0,0,0,-4.62014317073171,0.086160000000019,0.0201400655700515,1,228.710142857143,-0.865982548304203,0.234261897744158,1,2.08379780487805,-0.00863038327526171,0.00123189030275628,1,3,3,3/3,100,100,0,0,2,518.368,503.695,23.9007,27.4127,30.0001,27.2575,27.2074,16.7173,28.1747,0,23.9022,300,19.3868,100.772,100.878
4,1581723859,292.900000095367,"20200214 17:44:19",17:44:19,1581723851,0.005424678947110223,4.769351936888789,197.657516129032,173.90857669031652,17.568108606438354,19.967207922224492,0.41136456770357516,3.4236905853742665,0.3857460417924014,0.2432599288227341,193.73865251582245,26.83223161408237,26.83223161408237,3.5440439175865253,60.22189405539282,2.1635608757502482,3.59264833776264,1.380483041836277,-239.22834156756085,42.79065956648176,2.695903188294707,-0.0031262969619447745,-0.0418155771013177,0.0469416485419788,3.49706959669558,0,0,1,0,53311.813983252585,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.2019943766832,4.769351936888789,#DIV/0!,#DIV/0!,0.004725864557802921,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1221,300,300,300,7222.41,305.183,-0.00510344,0.961792,1200.02225806452,1009.2019943766832,0.8409860630455263,0.19197212609105269,2,0.5,"0: Broadleaf",1581723851,197.657516129032,199.994064516129,21.4173193548387,19.2939967741935,500.017935483871,100.919225806452,0.0999932612903226,27.0640612903226,26.2821580645161,999.9,0,0,9992.17903225806,0,0.00191117,1200.02225806452,0.966993096774193,0.0330070677419355,0,221.08464516129,4.99916,3136.10322580645,11812.3483870968,42.413,44.911,43.8403870967742,43.9837419354839,44.29,1155.57903225806,39.4432258064516,0,627.200000047684,221.091307692308,-0.531692305967163,-11.2287179618134,3135.99,15,0,--:--:--,0,0,0,0,0,0,0,-2.33085414634146,-0.0908029965156211,0.0331927200346048,1,221.157942857143,-0.924000000000076,0.188812369881872,1,2.11998414634146,0.0882397212543826,0.0118918147655271,1,3,3,3/3,100,100,0,0,2,518.746,503.666,23.8976,27.4266,30.0003,27.2806,27.2346,12.2146,28.4598,0,23.9059,200,19.2417,100.768,100.865
5,1581723930.5,364.400000095367,"20200214 17:45:30",17:45:30,1581723922.5,0.005394712927204452,-0.8063585858298723,100.097709677419,101.1924914423578,10.222620661254789,10.112024128544617,0.40660167187940255,3.426289543360601,0.38157131641024106,0.24060243713903634,193.73334974176848,26.84174875250037,26.84174875250037,3.546027881882014,60.06036056076832,2.1580930389561668,3.5932069318375723,1.3879348429258473,-237.90684008971635,41.554359543304656,2.616186920965938,-0.002943883677289705,-0.0418560006169215,0.0469870274795385,3.49973949086921,0,0,1,0,53360.826579307446,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1740846992798,-0.8063585858298723,#DIV/0!,#DIV/0!,-0.0007990282331419125,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1221,300,300,300,7222.41,305.183,-0.00510344,0.961792,1199.98903225806,1009.1740846992798,0.8409860903480783,0.19197218069615649,2,0.5,"0: Broadleaf",1581723922.5,100.097709677419,99.991170967742,21.3627032258065,19.2510225806452,500.025161290323,100.921548387097,0.0999850838709678,27.0667096774194,26.2863838709677,999.9,0,0,10001.6083870968,0,0.00191117,1199.98903225806,0.966991870967742,0.0330083967741936,0,224.585225806452,4.99916,3180.90387096774,11812.0064516129,42.419,44.925,43.8466129032258,44,44.294,1155.54580645161,39.4432258064516,0,698.599999904633,224.582769230769,-0.914666670491486,-11.0417094194154,3180.86269230769,15,0,--:--:--,0,0,0,0,0,0,0,0.132175936829268,-0.488224146480825,0.0695789118760335,1,224.631885714286,-0.746740804105835,0.167121131677177,1,2.11149731707317,0.00401247386759402,0.00135445790504458,1,3,3,3/3,100,100,0,0,2,518.772,503.647,23.9356,27.4406,30.0001,27.2991,27.2533,7.56228,28.4598,0,23.9378,100,19.2459,100.765,100.864
6,1581723996.5,430.400000095367,"20200214 17:46:36",17:46:36,1581723988.5,0.005415424964786133,-3.9924979236824045,51.4621258064516,66.66494112537386,6.734472301821435,5.198688470820349,0.40834391449339713,3.4257624464454843,0.3831021118120051,0.24157655756506147,193.73359839310584,26.838891192829916,26.838891192829916,3.5454320866720237,60.04451780651912,2.157755031871218,3.5935920725088204,1.3876770548008057,-238.82024094706847,42.41293637024411,2.670638443774413,-0.003067739944114578,-0.0418478011494463,0.0469778228589848,3.4991980053253,0,0,1,0,53350.436377584345,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1761653443855,-3.9924979236824045,#DIV/0!,#DIV/0!,-0.003956195222188931,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1221,300,300,300,7222.41,305.183,-0.00510344,0.961792,1199.99161290323,1009.1761653443855,0.8409860156462342,0.1919720312924686,2,0.5,"0: Broadleaf",1581723988.5,51.4621258064516,49.9766709677419,21.3597451612903,19.2399419354839,500.023096774194,100.919709677419,0.0999895548387097,27.068535483871,26.2974419354839,999.9,0,0,9999.83129032258,0,0.00191117,1199.99161290323,0.966994419354838,0.0330057967741935,0,228.063483870968,4.99916,3225.2764516129,11812.0451612903,42.429,44.929,43.8486451612903,44,44.298,1155.55129032258,39.4403225806452,0,764.599999904633,228.065615384615,-0.359111110166291,1.0290598300377,3225.25307692308,15,0,--:--:--,0,0,0,0,0,0,0,1.51326853658537,-0.401996027874552,0.0546739204589009,1,228.0544,0.260497705886781,0.178131925429283,1,2.12043634146341,-0.0047784668989549,0.00159812963254772,1,3,3,3/3,100,100,0,0,2,518.554,503.694,23.9163,27.4569,30.0003,27.3176,27.2733,5.24513,28.4598,0,23.9103,50,19.2459,100.763,100.858
7,1581724117,550.900000095367,"20200214 17:48:37",17:48:37,1581724109,0.005427440799234817,15.156001259597117,393.116903225806,321.72837429572843,32.50074116518161,39.71235284226314,0.40460575136579696,3.424407659003443,0.37979976266755894,0.23947673005732145,193.73524877851472,26.913276400507396,26.913276400507396,3.560969750372106,59.786782346397324,2.1582428259401794,3.609899615328993,1.4027269244319265,-239.35013924625542,42.90688782062673,2.704858954003884,-0.003143693110082779,-0.0418267288701729,0.0469541673794673,3.4978062397252,0,0,1,0,53310.951334991136,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1845943766572,15.156001259597117,#DIV/0!,#DIV/0!,0.01501806641128774,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1221,300,300,300,7222.41,305.183,-0.00510344,0.961792,1200.00161290323,1009.1845943766572,0.8409860316229754,0.19197206324595067,2,0.5,"0: Broadleaf",1581724109,393.116903225806,400.032612903226,21.3646806451613,19.2401290322581,500.01,100.919258064516,0.0999362677419355,27.1456870967742,26.2887032258065,999.9,0,0,9994.84064516129,0,0.00191117,1200.00161290323,0.966993612903225,0.0330065548387097,0,239.032032258064,4.99916,3379.86612903226,11812.1419354839,42.417,44.913,43.8626129032258,44.004,44.308,1155.56032258064,39.4412903225807,0,885.200000047684,239.058692307692,2.70700854553815,49.8276923045282,3380.15461538462,15,0,--:--:--,0,0,0,0,0,0,0,-6.89062902439024,-0.335027874564208,0.0752166380077874,1,238.880571428571,2.97174951076352,0.335824383162586,0,2.12377170731707,0.0191061324041718,0.00283611457200802,1,2,3,2/3,100,100,0,0,2,518.535,504.704,24.1362,27.4779,30.0004,27.3454,27.3007,21.048,28.4598,0,24.1363,400,19.2459,100.757,100.856
8,1581724202.5,636.400000095367,"20200214 17:50:02",17:50:02,1581724194.5,0.0053568887054635085,15.418583437807463,392.986580645161,319.5221449319686,32.27623856497361,39.69718165367571,0.39814119302867096,3.426138778979007,0.3741076330385052,0.23585559790790242,193.73385580932148,26.951969596837017,26.951969596837017,3.5690755047310505,59.85769986447522,2.1636875839531604,3.61471888972012,1.40538792077789,-236.23879191094073,39.98222098590403,2.51998763192977,-0.0027274837854420753,-0.0418536552819009,0.0469843946355152,3.49958461083558,0,0,1,0,53339.716139229655,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1775201830894,15.418583437807463,#DIV/0!,#DIV/0!,0.015278365926155545,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1221,300,300,300,7222.41,305.183,-0.00510344,0.961792,1199.99322580645,1009.1775201830894,0.840986014320936,0.19197202864187207,2,0.5,"0: Broadleaf",1581724194.5,392.986580645161,399.995709677419,21.4196612903226,19.3229161290323,500.027,100.914096774194,0.0999927870967742,27.1684290322581,26.2938806451613,999.9,0,0,10001.7864516129,0,0.00191117,1199.99322580645,0.966994193548387,0.0330060096774194,0,242.514903225806,4.99916,3427.38290322581,11812.0580645161,42.437064516129,44.925,43.8687741935484,44,44.3201290322581,1155.55290322581,39.4403225806452,0,971,242.557192307692,1.38499145929532,17.5675213658365,3427.55192307692,15,0,--:--:--,0,0,0,0,0,0,0,-6.99275682926829,-0.214305574912739,0.0409674430784432,1,242.491628571429,0.987067669172667,0.244116726847077,1,2.10230609756098,-0.0723123344947544,0.0125244578049333,1,3,3,3/3,100,100,0,0,2,518.752,505.198,24.1407,27.4919,30.0001,27.3616,27.3178,21.0487,27.917,0,24.1403,400,19.3478,100.757,100.854
9,1581724311.5,745.400000095367,"20200214 17:51:51",17:51:51,1581724303.5,0.005414396908764108,21.71116096798424,590.048870967742,486.79383924074716,49.17271782912398,59.602863262903256,0.4028617873368432,3.4249085578453062,0.37826556640671966,0.23850060841378803,193.73481172406127,26.959074694146594,26.959074694146594,3.5705656853147207,59.84389439944637,2.165739124877912,3.618980927982433,1.4048265604368089,-238.7749036764972,42.36550425122846,2.671522841020932,-0.00306486018652663,-0.0418345193732943,0.0469629129017067,3.49832080953507,0,0,1,0,53312.74212267643,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1799782478058,21.71116096798424,#DIV/0!,#DIV/0!,0.021513665982236748,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1221,300,300,300,7222.41,305.183,-0.00510344,0.961792,1199.99580645161,1009.1799782478058,0.8409862541369649,0.19197250827392986,2,0.5,"0: Broadleaf",1581724303.5,590.048870967742,600.010774193548,21.4401096774194,19.3208838709677,500.023322580645,100.913419354839,0.100015625806452,27.1885193548387,26.287835483871,999.9,0,0,9997.28064516129,0,0.00191117,1199.99580645161,0.966986,0.0330144,0,261.944129032258,4.99916,3692.92903225806,11812.0483870968,42.4512258064516,44.937,43.8788064516129,44.026,44.3140322580645,1155.54580645161,39.45,0,1079.59999990463,261.944615384615,-1.37572649447295,-11.990427361341,3692.86923076923,15,0,--:--:--,0,0,0,0,0,0,0,-9.96258414634146,0.0539364459930145,0.037168162219941,1,262.001085714286,-0.994938953262643,0.196748624453872,1,2.11912853658537,-0.000638466898954604,0.00114897103696457,1,3,3,3/3,100,100,0,0,2,518.902,505.846,24.1442,27.5064,30,27.3778,27.3339,29.2311,27.917,0,24.145,600,19.3478,100.754,100.846
10,1581724397.5,831.400000095367,"20200214 17:53:17",17:53:17,1581724389.5,0.005411408571853199,23.659195741775463,788.824677419355,672.7408692440073,67.95698970072446,79.68320779931852,0.40174716268318356,3.425586540959713,0.3772869489427499,0.2378777913956255,193.73283490933665,26.963230643686476,26.963230643686476,3.571437581032668,59.77578633121586,2.1637122719778685,3.6197136077621845,1.4077253090547996,-238.64311801872606,42.24381373454664,2.6634232276224585,-0.003046147220324258,-0.0418450649101565,0.0469747511906743,3.49901729821899,0,0,1,0,53325.05526375449,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.171375021864,23.659195741775463,#DIV/0!,#DIV/0!,0.02344418037150814,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1221,300,300,300,7222.41,305.183,-0.00510344,0.961792,1199.98580645161,1009.171375021864,0.8409860929988919,0.19197218599778393,2,0.5,"0: Broadleaf",1581724389.5,788.824677419355,799.995225806452,21.4196903225806,19.3016032258065,500.026451612903,100.915096774194,0.100008458064516,27.1919709677419,26.2801161290323,999.9,0,0,9999.63451612903,0,0.00191117,1199.98580645161,0.966991419354838,0.0330088838709677,0,255.862677419355,4.99916,3612.36774193548,11811.9741935484,42.4613870967742,44.937,43.909064516129,44.048,44.3587419354839,1155.54258064516,39.4432258064516,0,1166,255.843153846154,-0.305367522973668,-6.92341880170581,3612.29346153846,15,0,--:--:--,0,0,0,0,0,0,0,-11.1938926829268,0.363612543554096,0.0508197358928256,1,255.895228571429,-0.81227133710271,0.208398531077122,1,2.11854658536585,-0.00498125435540283,0.00134670801832286,1,3,3,3/3,100,100,0,0,2,518.81,506.393,24.1434,27.5152,30.0001,27.3871,27.3432,36.9821,27.917,0,24.1462,800,19.3551,100.749,100.848
