SysConst,AvgTime,Oxygen,Chamber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,-6276,6.6,1.71E-05,3.11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sys,Sys,Sys,Sys,Sys,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,Match,Match,Match,Match,Match,Match,Match,Match,Match,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,blfa_1,blfa_2,blfa_3,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,ID,P1_dur,P2_dur,P3_dur,P1_Qmax,P1_Fmax,P2_dQdt,P3_ΔF,Qin,Qabs,alpha,convert,S,K,Geometry,TIME,CO2_s,CO2_r,H2O_s,H2O_r,Flow,Pa,ΔPcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,count,co2_adj,h2o_adj,co2_at,h2o_at,co2_cv,h2o_cv,ΔCO2:MN,ΔCO2:SLP,ΔCO2:SD,ΔCO2:OK,F:MN,F:SLP,F:SD,F:OK,ΔH2O:MN,ΔH2O:SLP,ΔH2O:SD,ΔH2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,mol m⁻² s⁻¹,µmol m⁻² s⁻¹,µmol mol⁻¹,µmol mol⁻¹,Pa,Pa,mol m⁻² s⁻¹,mol m⁻² s⁻¹,mol m⁻² s⁻¹,mol m⁻² s⁻¹,W m⁻²,°C,°C,kPa,%,kPa,kPa,kPa,W m⁻²,W m⁻²,W m⁻²,W m⁻²,,,,µmol s⁻¹,%,,%,µmol s⁻¹,,,,,,µmol m⁻² s⁻¹,,,,,,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,,µmol µmol⁻¹,,,,,,,,,,ms,ms,ms,µmol m⁻² s⁻¹,,mol m⁻² s⁻²,,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,,J/µmol,cm²,,,s,µmol mol⁻¹,µmol mol⁻¹,mmol mol⁻¹,mmol mol⁻¹,µmol s⁻¹,kPa,kPa,°C,°C,°C,°C,°C,rpm,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,,,,,µmol m⁻² s⁻¹,,,°C,°C,°C,°C,°C,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,s,,min⁻¹,min⁻¹,,s,secs,,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol⁻¹,µmol mol⁻¹ min⁻¹,µmol mol⁻¹,,, min⁻¹,,,mmol mol⁻¹,mmol mol⁻¹ min⁻¹,mmol mol⁻¹,,,,,%,%,µmol/mol,mmol/mol,,µmol s⁻¹,µmol s⁻¹,°C,°C,°C,°C,°C,%,%,%,°C,µmol mol⁻¹,mmol mol⁻¹,%,%
1,1582324169,0,20200221 14:29:29,14:29:29,1582324161,0.002127908,19.00211198,392.1111613,191.6032756,19.4427402,39.78906631,0.160048983,3.438223882,0.156022261,0.09786726,193.7341673,26.09754507,26.01465161,3.377184975,61.64419169,2.030107051,3.293265749,1.347077924,-93.84075837,-78.70629774,-4.881336764,16.30577443,-0.042041805,0.04719561,3.511999885,0,0,1,0,53862.86474,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-579-20200221-14_34_07,264.2684615,316.54,0.16513407,0.5,1009.181826,19.00211198,83.32515104,1,0.018814508,0.665666267,-,0,316.54,0.16513407,0.39963964,0.244765421,0.496643991,-,-,-,-,-,-,-,-,1199.99871,1009.181826,0.840985759,0.191971518,2,0.5,0: Broadleaf,1582324161,392.1111613,400.0455484,20.00619032,19.17207742,500.013129,101.3739677,0.099976994,25.59004194,26.01465161,999.9,0,0,10001.1729,0,0.607814,1199.99871,0.967002968,0.032997448,0,264.4351935,4.99999,3749.786129,11997.64194,44.375,46.35874194,45.45935484,45.937,46.5,1155.568387,39.43032258,0,446.5,264.2684615,-15.56061539,-220.8153847,3747.392692,15,0,--:--:--,0,0,0,0,0,0,0,-7.885762439,-0.855972544,0.097770784,0,265.4210571,-17.35083637,1.769134493,0,0.779335805,0.991826258,0.103013986,0,0,3,0/3,100,100,0,0,2,513.567,332.898,18.2426,27.9932,30.0001,27.917,27.9243,17.5061,35.157,68.5488,18.2378,400,18.7624,101.054,101.692
2,1582324290,120.5,20200221 14:31:29,14:31:29,1582324282,0.002262666,20.54291811,391.4305161,179.7591597,18.23971715,39.71748593,0.163791464,3.43618646,0.159574465,0.100103878,193.7351788,25.76958222,25.80233871,3.334993208,59.76315517,1.933600191,3.2354386,1.401393017,-99.78355022,-94.55664285,-5.852824987,-6.457839219,-0.042010064,0.047159977,3.509906762,0,0,1,0,53877.51148,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-580-20200221-14_36_08,251.3684231,311.58,0.193245962,0.5,1009.187235,20.54291811,97.51067922,1,0.020341187,0.692181783,-,0,311.58,0.193245962,0.409046942,0.288649295,0.508334723,-,-,-,-,-,-,-,-,1200.005161,1009.187235,0.840985746,0.191971492,2,0.5,0: Broadleaf,1582324282,391.4305161,400.0016774,19.05634516,18.16855484,500.016129,101.3675161,0.100009513,25.29191613,25.80233871,999.9,0,0,9994.258065,0,0.552558,1200.005161,0.967002774,0.032997639,0,251.365129,4.99999,3572.951935,11997.68387,44.437,46.387,45.49993548,45.96951613,46.49593548,1155.575161,39.43,0,119.9000001,251.3684231,-1.777880337,-28.86324782,3572.694231,15,0,--:--:--,0,0,0,0,0,0,0,-8.545860732,-0.433065157,0.051574802,1,251.4942286,-2.370890629,0.300742708,0,0.889544537,0.029946167,0.018213408,1,2,3,03-Feb,100,100,0,0,2,513.346,331.459,21.2831,28.0632,30.0002,27.9619,27.964,17.5076,36.3488,67.0605,21.345,400,18.1407,101.045,101.681
3,1582324397,228,20200221 14:33:17,14:33:17,1582324389,0.001934312,15.94414553,293.3973548,99.08208528,10.05312073,29.7688429,0.136954647,3.436472515,0.133993108,0.084006441,193.733068,26.08793791,26.05278065,3.384811323,59.66356001,1.958676865,3.282869585,1.426134457,-85.30313841,-95.59722917,-5.931478895,6.90122155,-0.04201452,0.047164979,3.510200636,0,0,1,0,53838.69026,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-581-20200221-14_37_55,243.8951538,299.186,0.184804256,0.5,1009.176126,15.94414553,93.25002158,1,0.015784453,0.762281658,-,0,299.186,0.184804256,0.432553817,0.281803291,0.537547412,-,-,-,-,-,-,-,-,1199.991935,1009.176126,0.840985757,0.191971513,2,0.5,0: Broadleaf,1582324389,293.3973548,300.001871,19.30443226,18.54566129,500.0114194,101.3625806,0.099966348,25.53678387,26.05278065,999.9,0,0,9995.804839,0,0.552558,1199.991935,0.967002774,0.032997639,0,243.9058387,4.99999,3468.34871,11997.56452,44.45935484,46.437,45.55,46,46.5,1155.561935,39.43,0,106.7,243.8951538,-1.299487188,-19.85641027,3468.283077,15,0,--:--:--,0,0,0,0,0,0,0,-6.594689268,-0.174941812,0.028733242,1,243.9580571,-0.887182518,0.206650145,1,0.757848634,0.015788488,0.002067179,1,3,3,03-Mar,100,100,0,0,2,513.283,331.942,20.9495,28.0237,30.0001,27.9656,27.9734,14.0406,34.6369,66.6889,20.8978,300,18.6024,101.039,101.676
4,1582324518,348.5,20200221 14:35:17,14:35:17,1582324510,0.002372531,11.48426304,195.2274194,82.18689011,8.338329663,19.80693733,0.171161874,3.437477703,0.166564233,0.104505439,193.733601,25.87784544,25.96633548,3.367542625,60.11257477,1.960358408,3.261145302,1.407184217,-104.6286336,-100.3180054,-6.216377352,-17.42941541,-0.04203018,0.047182559,3.511233304,0,0,1,0,53877.96039,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-582-20200221-14_39_56,239.2660385,287.128,0.166692073,0.5,1009.178845,11.48426304,84.11105687,1,0.011365092,0.836289042,-,0,287.128,0.166692073,0.455423423,0.259913555,0.565968148,-,-,-,-,-,-,-,-,1199.995161,1009.178845,0.840985762,0.191971524,2,0.5,0: Broadleaf,1582324510,195.2274194,200.0062258,19.32230645,18.39166452,500.018,101.3557419,0.099972616,25.42501613,25.96633548,999.9,0,0,10000.20516,0,0.552558,1199.995161,0.967002968,0.032997448,0,239.2895161,4.99999,3405.749677,11997.6,44.5,46.5,45.61687097,46.062,46.562,1155.564839,39.43032258,0,120.1000001,239.2660385,-1.255008545,-15.15521371,3405.546538,15,0,--:--:--,0,0,0,0,0,0,0,-4.777725366,0.003858397,0.027368345,1,239.3160286,-1.244952174,0.196314541,0,0.924130171,0.206909749,0.028560176,0,1,3,03-Jan,100,100,0,0,2,513.482,331.667,20.5252,27.9988,30.0001,27.955,27.964,10.4436,34.6989,65.9464,20.5439,200,18.4463,101.049,101.682
5,1582324620,451.0999999,20200221 14:37:00,14:37:00,1582324612,0.002089213,6.664854226,97.23967097,24.09113816,2.444115924,9.865246991,0.151667646,3.437259792,0.14804549,0.092846663,193.7353877,25.95420653,25.94261935,3.36281845,60.32352353,1.968738108,3.263632482,1.394080342,-92.13427565,-93.5394786,-5.796384235,2.265249204,-0.042026785,0.047178747,3.511009435,0,0,1,0,53871.40802,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-583-20200221-14_41_38,238.9658462,278.421,0.141710409,0.5,1009.188077,6.664854226,71.50622772,1,0.006589458,0.893714914,-,0,278.421,0.141710409,0.471937411,0.224894254,0.586490568,-,-,-,-,-,-,-,-,1200.006129,1009.188077,0.840985769,0.191971538,2,0.5,0: Broadleaf,1582324612,97.23967097,99.98673226,19.40543871,18.5860129,500.025871,101.352871,0.1000329,25.43784516,25.94261935,999.9,0,0,9999.680645,0,0.552558,1200.006129,0.967002968,0.032997448,0,238.9881935,4.99999,3400.543226,11997.69355,44.542,46.562,45.62093548,46.12093548,46.57012903,1155.575161,39.43096774,0,102.0999999,238.9658462,-0.757675206,-16.04273503,3400.414231,15,0,--:--:--,0,0,0,0,0,0,0,-2.750499268,0.004998815,0.018631398,1,239.0428857,-0.998947041,0.222730173,1,0.817375317,0.082121017,0.019354856,1,3,3,03-Mar,100,100,0,0,2,513.842,331.835,20.8851,27.9797,30.0001,27.9465,27.9591,6.74749,33.8654,65.5749,20.8983,100,18.5338,101.048,101.687
6,1582324690,521.0999999,20200221 14:38:10,14:38:10,1582324682,0.002135801,4.172051358,48.27815806,3.326956129,0.337534467,4.898033439,0.153656365,3.437334495,0.149939928,0.094038876,193.7365718,25.99427779,25.98252581,3.370771012,59.98597519,1.96360812,3.273445358,1.407162892,-94.1888229,-91.57240533,-5.676944175,2.298399409,-0.042027948,0.047180054,3.511086181,0,0,1,0,53863.75289,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-584-20200221-14_42_48,239.9410385,275.099,0.127801124,0.5,1009.19431,4.172051358,64.48808379,1,0.004119325,0.916582757,-,0,275.099,0.127801124,0.478238028,0.204268169,0.594320531,-,-,-,-,-,-,-,-,1200.013548,1009.19431,0.840985763,0.191971526,2,0.5,0: Broadleaf,1582324682,48.27815806,49.98816129,19.35458065,18.51682581,500.0182258,101.3544516,0.099987316,25.48837742,25.98252581,999.9,0,0,9999.801613,0,0.552558,1200.013548,0.967003355,0.032997068,0,239.9297097,4.99999,3412.978065,11997.78387,44.562,46.562,45.667,46.125,46.625,1155.582581,39.43096774,0,69.5,239.9410385,-0.464991453,-5.263247875,3412.926538,15,0,--:--:--,0,0,0,0,0,0,0,-1.69906,-0.137928084,0.033538826,1,239.9801714,-0.708256724,0.166495729,1,0.848932659,-0.084207429,0.02755203,1,3,3,03-Mar,100,100,0,0,2,513.779,331.648,20.8298,27.9641,30,27.9394,27.9521,4.91757,33.8581,65.2039,20.8292,50,18.5213,101.048,101.686
7,1582324811,641.5999999,20200221 14:40:10,14:40:10,1582324803,0.002397923,22.98134747,390.4427419,169.0028452,17.14554975,39.61090388,0.175027083,3.438409887,0.17022385,0.106810478,193.733601,26.03393363,25.96446452,3.367169724,60.00221018,1.975669807,3.292661722,1.391499917,-105.748426,-69.98015346,-4.338748511,13.66627302,-0.042044704,0.047198863,3.512190975,0,0,1,0,53866.49076,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-585-20200221-14_44_49,248.5775,324.116,0.233060077,0.5,1009.178845,22.98134747,117.5996498,1,0.022757607,0.626732404,-,0,324.116,0.233060077,0.385270744,0.341596521,0.47878734,-,-,-,-,-,-,-,-,1199.995161,1009.178845,0.840985762,0.191971524,2,0.5,0: Broadleaf,1582324803,390.4427419,400.0094194,19.47408065,18.53362581,500.0189355,101.3513226,0.099926529,25.58695161,25.96446452,999.9,0,0,10004.0971,0,0.552558,1199.995161,0.967003355,0.032997068,0,248.5266452,4.99999,3534.840323,11997.59677,44.57419355,46.562,45.683,46.125,46.625,1155.564839,39.43032258,0,119.8999999,248.5775,2.848512818,42.80649573,3535.165769,15,0,--:--:--,0,0,0,0,0,0,0,-9.563889024,-0.144766829,0.046341617,1,248.3668,3.366625315,0.381883064,0,0.938076415,0.054883798,0.00549897,1,2,3,03-Feb,100,100,0,0,2,513.789,332.366,21.322,27.9477,30,27.9276,27.9426,17.5288,33.5616,64.8334,21.3213,400,18.4671,101.047,101.687
8,1582324931,762.0999999,20200221 14:42:11,14:42:11,1582324923,0.002460477,23.56778615,390.1844839,169.5711499,17.20343815,39.58523982,0.180301465,3.436844595,0.175206668,0.109949924,193.7315417,26.10332175,26.0037,3.374997274,60.07692097,1.987925554,3.308967107,1.38707172,-108.5070538,-61.79326979,-3.835266177,19.59595191,-0.042020316,0.047171486,3.510582887,0,0,1,0,53821.54657,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-586-20200221-14_46_49,252.6961923,333.949,0.243309031,0.5,1009.168006,23.56778615,122.769845,1,0.023338962,0.578833894,-,0,333.949,0.243309031,0.366621147,0.351794481,0.455610935,-,-,-,-,-,-,-,-,1199.982258,1009.168006,0.840985773,0.191971545,2,0.5,0: Broadleaf,1582324923,390.1844839,399.9953226,19.59461935,18.62974194,500.014871,101.3526452,0.099979055,25.6702,26.0037,999.9,0,0,9998.163871,0,0.552558,1199.982258,0.967002968,0.032997448,0,252.7028387,4.99999,3592.806774,11997.46129,44.62296774,46.60467742,45.74187097,46.145,46.679,1155.551935,39.43032258,0,119.8999999,252.6961923,1.079213688,22.72581196,3593.007308,15,0,--:--:--,0,0,0,0,0,0,0,-9.822881951,0.025578397,0.042534041,1,252.6275429,1.465479452,0.214426457,0,0.959994439,0.098154606,0.011417213,1,2,3,03-Feb,100,100,0,0,2,513.877,332.278,21.0842,27.9298,30.0002,27.9156,27.9295,17.5268,33.5614,64.4631,21.0827,400,18.5511,101.048,101.688
9,1582325052,882.5999999,20200221 14:44:11,14:44:11,1582325044,0.00270832,31.77051886,586.6702903,316.8444347,32.14396177,59.51787478,0.201079002,3.437203799,0.194765096,0.122278949,193.7331376,26.08790472,25.98855161,3.371973261,60.25547216,1.998589491,3.316859729,1.373383771,-119.4368929,-51.54928816,-3.199529481,19.54742713,-0.042025912,0.047177768,3.510951911,0,0,1,0,53821.13267,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-587-20200221-14_48_50,274.7017308,377.789,0.27286996,0.5,1009.176406,31.77051886,137.6869627,1,0.031466913,0.395620307,-,0,377.789,0.27286996,0.283472736,0.375126488,0.352279947,-,-,-,-,-,-,-,-,1199.992258,1009.176406,0.840985764,0.191971529,2,0.5,0: Broadleaf,1582325044,586.6702903,600.0135806,19.70018387,18.63823548,500.0177419,101.3503226,0.099973706,25.71036774,25.98855161,999.9,0,0,9999.724516,0,0.552558,1199.992258,0.967002774,0.032997639,0,274.700871,4.99999,3894.001935,11997.58387,44.625,46.625,45.73374194,46.179,46.687,1155.561935,39.43032258,0,119.7,274.7017308,0.067794873,-2.251282065,3894.038846,15,0,--:--:--,0,0,0,0,0,0,0,-13.33556585,-0.26114007,0.056978908,1,274.7182857,-0.463473437,0.191423177,1,1.052722195,0.097625017,0.018342167,1,3,3,03-Mar,100,100,0,0,2,513.962,332.719,21.2744,27.9179,30.0001,27.9014,27.9166,24.1379,32.9849,64.093,21.2708,600,18.6561,101.052,101.691
10,1582325134,965.0999999,20200221 14:45:34,14:45:34,1582325126,0.002755475,35.64975525,784.8960968,483.3940309,49.03985767,79.62695112,0.204049692,3.437191111,0.19755107,0.124036053,193.7325198,26.11133791,25.98692903,3.371649493,59.99726734,1.994042295,3.323555194,1.377607197,-121.5164529,-44.94623212,-2.790158732,24.47967605,-0.042025715,0.047177546,3.510938877,0,0,1,0,53814.7355,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-588-20200221-14_50_12,269.1165385,365.635,0.263974897,0.5,1009.173155,35.64975525,133.1981899,1,0.03531099,0.442011842,-,0,365.635,0.263974897,0.306524419,0.367475622,0.380926955,-,-,-,-,-,-,-,-,1199.988387,1009.173155,0.840985768,0.191971535,2,0.5,0: Broadleaf,1582325126,784.8960968,800.0205161,19.65560645,18.57512258,500.0194194,101.3490645,0.099969884,25.74437742,25.98692903,999.9,0,0,9999.801613,0,0.552558,1199.988387,0.967002968,0.032997448,0,269.0976452,4.99999,3819.209355,11997.53226,44.663,46.625,45.75,46.187,46.70732258,1155.558065,39.43032258,0,81.89999986,269.1165385,0.9277265,3.465299124,3819.183077,15,0,--:--:--,0,0,0,0,0,0,0,-15.12130244,-0.282794425,0.074093966,1,269.1909143,-0.919303212,0.248766026,1,1.07769561,0.047695192,0.004985164,1,3,3,03-Mar,100,100,0,0,2,514.017,332.911,21.206,27.9108,30.0001,27.8966,27.9095,30.4286,33.2596,64.093,21.206,800,18.5792,101.054,101.69
11,1582325255,1085.6,20200221 14:47:34,14:47:34,1582325247,0.002843251,36.95863388,984.1116129,678.0377631,68.78594696,99.83669479,0.211556876,3.437851914,0.204581368,0.128470917,193.7360055,26.10654571,25.97044516,3.368361848,59.99448116,1.995714829,3.326497355,1.372647019,-125.3873805,-39.13335721,-2.428822788,26.78644495,-0.04203601,0.047189104,3.511617746,0,0,1,0,53824.67918,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-589-20200221-14_52_13,259.5700385,348.872,0.255973427,0.5,1009.191329,36.95863388,129.1630817,1,0.036607312,0.511299273,-,0,348.872,0.255973427,0.338317686,0.363178955,0.420437387,-,-,-,-,-,-,-,-,1200.01,1009.191329,0.840985766,0.191971532,2,0.5,0: Broadleaf,1582325247,984.1116129,1000.013677,19.6721871,18.55730323,500.0194839,101.3485484,0.100000213,25.75930323,25.97044516,999.9,0,0,10002.30226,0,0.548993032,1200.01,0.967003355,0.032997068,0,259.5445806,4.99999,3688.324194,11997.74194,44.667,46.629,45.77,46.187,46.74187097,1155.579032,39.43096774,0,119.8999999,259.5700385,4.86075213,43.34940173,3688.585769,15,0,--:--:--,0,0,0,0,0,0,0,-15.87505854,-0.279361672,0.078316621,1,259.4078286,3.433390477,0.413942611,0,1.114862927,0.023216864,0.006775724,1,2,3,03-Feb,100,100,0,0,2,514.192,333.276,21.2244,27.9084,30,27.8872,27.9024,36.5059,33.0134,63.7192,21.2339,1000,18.5808,101.056,101.688
12,1582325342,1173.1,20200221 14:49:02,14:49:02,1582325334,0.002851717,37.92231641,1183.498065,868.7298799,88.13162015,120.0644807,0.213764937,3.437711113,0.206645415,0.129773292,193.7306998,26.12559873,25.99087419,3.372436755,60.33606796,2.009573798,3.330634339,1.362862957,-125.7607404,-39.0319133,-2.423129247,26.51491684,-0.042033816,0.047186641,3.511473096,0,0,1,0,53818.21435,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-590-20200221-14_53_40,255.7430769,337.304,0.241802419,0.5,1009.163661,37.92231641,122.0091071,1,0.037563247,0.563129995,-,0,337.304,0.241802419,0.360257942,0.34807244,0.447703192,-,-,-,-,-,-,-,-,1199.977097,1009.163661,0.840985769,0.191971538,2,0.5,0: Broadleaf,1582325334,1183.498065,1200.016452,19.80874516,18.69069032,500.0163548,101.3488387,0.099980065,25.78027097,25.99087419,999.9,0,0,10001.75161,0,0.552558,1199.977097,0.967003355,0.032997068,0,255.7620968,4.99999,3636.785161,11997.42903,44.69106452,46.687,45.812,46.24187097,46.75,1155.547097,39.43,0,86.79999995,255.7430769,-1.039863239,-9.499145314,3636.712692,15,0,--:--:--,0,0,0,0,0,0,0,-16.55970488,0.381037631,0.110212214,1,255.7325143,0.688978474,0.220166609,1,1.116417317,0.032684948,0.003308952,1,3,3,03-Mar,100,100,0,0,2,514.15,333.677,21.1715,27.9013,30,27.8824,27.8953,42.4133,32.7315,63.7192,21.1737,1200,18.6415,101.056,101.693
