SysConst,AvgTime,Oxygen,Chamber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,-6276,6.6,1.71E-05,3.11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sys,Sys,Sys,Sys,Sys,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,Match,Match,Match,Match,Match,Match,Match,Match,Match,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,blfa_1,blfa_2,blfa_3,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,ID,P1_dur,P2_dur,P3_dur,P1_Qmax,P1_Fmax,P2_dQdt,P3_ΔF,Qin,Qabs,alpha,convert,S,K,Geometry,TIME,CO2_s,CO2_r,H2O_s,H2O_r,Flow,Pa,ΔPcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,count,co2_adj,h2o_adj,co2_at,h2o_at,co2_cv,h2o_cv,ΔCO2:MN,ΔCO2:SLP,ΔCO2:SD,ΔCO2:OK,F:MN,F:SLP,F:SD,F:OK,ΔH2O:MN,ΔH2O:SLP,ΔH2O:SD,ΔH2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,mol m⁻² s⁻¹,µmol m⁻² s⁻¹,µmol mol⁻¹,µmol mol⁻¹,Pa,Pa,mol m⁻² s⁻¹,mol m⁻² s⁻¹,mol m⁻² s⁻¹,mol m⁻² s⁻¹,W m⁻²,°C,°C,kPa,%,kPa,kPa,kPa,W m⁻²,W m⁻²,W m⁻²,W m⁻²,,,,µmol s⁻¹,%,,%,µmol s⁻¹,,,,,,µmol m⁻² s⁻¹,,,,,,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,,µmol µmol⁻¹,,,,,,,,,,ms,ms,ms,µmol m⁻² s⁻¹,,mol m⁻² s⁻²,,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,,J/µmol,cm²,,,s,µmol mol⁻¹,µmol mol⁻¹,mmol mol⁻¹,mmol mol⁻¹,µmol s⁻¹,kPa,kPa,°C,°C,°C,°C,°C,rpm,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,,,,,µmol m⁻² s⁻¹,,,°C,°C,°C,°C,°C,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,s,,min⁻¹,min⁻¹,,s,secs,,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol⁻¹,µmol mol⁻¹ min⁻¹,µmol mol⁻¹,,, min⁻¹,,,mmol mol⁻¹,mmol mol⁻¹ min⁻¹,mmol mol⁻¹,,,,,%,%,µmol/mol,mmol/mol,,µmol s⁻¹,µmol s⁻¹,°C,°C,°C,°C,°C,%,%,%,°C,µmol mol⁻¹,mmol mol⁻¹,%,%
1,1581968287,0,20200217 11:38:06,11:38:06,1581968279,0.004205729,19.14853718,391.472129,289.1667701,29.2351848,39.57840672,0.336823147,3.433411909,0.319483748,0.201160806,193.7308501,26.82251364,26.16515484,3.407375313,59.79694677,2.112795638,3.533283473,1.294579675,-185.4726332,113.9076544,7.122148174,129.2880195,-0.041966852,0.047111468,3.507056382,0,0,1,0,53549.14355,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-242-20200217-11_42_41,273.6014231,322.438,0.151460364,0.5,1009.161794,19.14853718,76.42400641,1,0.018959978,0.635198085,-,0,322.438,0.151460364,0.388453295,0.22253502,0.482742391,-,-,-,-,-,-,-,-,1199.974516,1009.161794,0.840986021,0.191972042,2,0.5,0: Broadleaf,1581968279,391.472129,399.7899032,20.89777419,19.25068065,500.0126774,101.0016452,0.099822303,26.78053226,26.16515484,999.9,0,0,10020.14419,0,0.718325,1199.974516,0.96699729,0.03300251,0,273.7163871,4.99999,3852.216774,11997.36774,42.57019355,44.57622581,43.70122581,44.284,44.82216129,1155.534516,39.44,0,1581968560,273.6014231,-11.28283761,-158.8882052,3851.032308,15,0,--:--:--,0,0,0,0,0,0,0,-8.292247561,-0.573216167,0.061984467,0,272.526,0,0,0,1.649425854,-0.050329965,0.005487853,1,1,3,03-Jan,100,100,0,0,2,514.127,335.774,23.4971,27.5088,30.0006,27.4433,27.4499,16.7829,35.7522,68.4595,23.3673,400,19.2992,101.172,101.778
2,1581968407,120.5,20200217 11:40:07,11:40:07,1581968399,0.004212539,19.533102,391.4870645,288.6527597,29.18322153,39.57992207,0.341616056,3.427140356,0.323762914,0.203878071,193.7324169,26.34838227,25.97267097,3.368805613,60.78959755,2.088860963,3.436214496,1.27994465,-185.7729673,61.92692961,3.866193433,73.75257265,-0.041869237,0.047001886,3.500613531,0,0,1,0,53514.07645,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-243-20200217-11_44_41,265.5962692,315.967,0.159417695,0.5,1009.172613,19.533102,80.4399858,1,0.019340844,0.66868692,-,0,315.967,0.159417695,0.400726411,0.236499301,0.497994554,-,-,-,-,-,-,-,-,1199.987742,1009.172613,0.840985768,0.191971536,2,0.5,0: Broadleaf,1581968399,391.4870645,399.9596452,20.66103226,19.01089355,500.019,101.0015161,0.099965003,26.30783871,25.97267097,999.9,0,0,9996.85,0,0.735971323,1199.987742,0.967000774,0.032999039,0,265.6430968,4.99999,3743.768387,11997.50968,42.887,44.812,44.02,44.5,45.125,1155.557419,39.43032258,0,119.7,265.5962692,-1.012341897,-15.74735044,3743.695769,15,0,--:--:--,0,0,0,0,0,0,0,-8.461402927,-0.374552195,0.063808004,1,265.651,0,0,0,1.615686341,0.908472334,0.090549423,0,1,3,03-Jan,100,100,0,0,2,514.139,334.673,22.3378,27.6217,29.9997,27.5246,27.5268,16.9133,37.998,68.087,22.216,400,18.685,101.165,101.768
3,1581968528,241,20200217 11:42:07,11:42:07,1581968520,0.00396796,15.12732788,293.4056129,209.229206,21.15349887,29.66390505,0.320057228,3.42772609,0.304333179,0.191556587,193.7121974,26.33129936,25.8556871,3.34555129,60.28132675,2.0626182,3.421653622,1.28293309,-174.9870217,70.26702481,4.38197601,93.37417659,-0.04187835,0.047012117,3.501215257,0,0,1,0,53538.12276,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-244-20200217-11_46_42,261.8272692,306.948,0.146997963,0.5,1009.066617,15.12732788,74.16536864,1,0.014976688,0.717717659,-,0,306.948,0.146997963,0.417832148,0.221217256,0.519252359,-,-,-,-,-,-,-,-,1199.861613,1009.066617,0.840985832,0.191971664,2,0.5,0: Broadleaf,1581968520,293.4056129,299.9219355,20.40135161,18.84661935,500.0228065,101.0020323,0.100004471,26.23592903,25.8556871,999.9,0,0,9998.974839,0,0.465351677,1199.861613,0.967001129,0.032998877,0,261.9657419,4.99999,3694.985484,11996.25806,43.125,45.058,44.25,44.75,45.33841935,1155.432258,39.42870968,0,119.5999999,261.8272692,-1.157846176,-22.32239358,3693.317308,15,0,--:--:--,0,0,0,0,0,0,0,-6.52211878,0.050961324,0.034650355,1,262.66,0,0,0,1.557780244,-0.057546063,0.005912526,1,2,3,03-Feb,100,100,0,0,2,515.137,334.044,22.4893,27.6721,30,27.5846,27.5876,13.631,37.4373,66.9747,22.6301,300,18.8004,101.152,101.759
4,1581968648,361.5,20200217 11:44:08,11:44:08,1581968640,0.003555107,10.71074785,195.3741613,126.886969,12.82863824,19.75289075,0.273589231,3.426846885,0.262007978,0.164754662,193.741503,26.3465845,26.08890645,3.392050868,60.39903926,2.057185997,3.405991258,1.334864871,-156.7802153,12.81675525,0.800104317,50.57814732,-0.041864671,0.046996761,3.500312048,0,0,1,0,53535.25924,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-245-20200217-11_48_42,263.4008462,299.93,0.121792264,0.5,1009.215203,10.71074785,61.45730241,1,0.010598231,0.757910179,-,0,299.93,0.121792264,0.431142722,0.185476425,0.535793802,-,-,-,-,-,-,-,-,1200.037742,1009.215203,0.840986219,0.191972438,2,0.5,0: Broadleaf,1581968640,195.3741613,199.9360645,20.34745161,18.9544129,500.0248065,101.0029032,0.099978665,26.15828065,26.08890645,999.9,0,0,9995.622581,0,0.701480871,1200.037742,0.966989355,0.033010368,0,263.4302258,4.99999,3715.141935,11997.96129,43.36890323,45.25,44.48374194,44.937,45.56,1155.587742,39.45,0,120.0999999,263.4008462,-1.666598291,-10.48649573,3715.067308,15,0,--:--:--,0,0,0,0,0,0,0,-4.564500244,0.031969129,0.015897931,1,263.378,0,0,0,1.39939878,-0.145627108,0.014433228,0,1,3,03-Jan,100,100,0,0,2,515.057,333.8,21.0527,27.688,30,27.6229,27.6301,10.1737,37.1253,65.8571,21.0455,200,18.8785,101.151,101.756
5,1581968769,482,20200217 11:46:08,11:46:08,1581968761,0.003841241,6.250150037,97.31300645,60.4736257,6.114049146,9.838611412,0.29629016,3.425586922,0.282753633,0.17788568,193.7373762,26.01328133,25.91029032,3.356387937,60.24129985,2.019410764,3.352203171,1.336977173,-169.3987454,-3.890795682,-0.242432771,20.20540231,-0.041845071,0.046974758,3.499017689,0,0,1,0,53559.38131,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-246-20200217-11_50_42,266.2278462,295.404,0.098766956,0.5,1009.195713,6.250150037,49.83759425,1,0.006178482,0.784843807,-,0,295.404,0.098766956,0.439726885,0.151626116,0.546461595,-,-,-,-,-,-,-,-,1200.014839,1009.195713,0.840986028,0.191972056,2,0.5,0: Broadleaf,1581968761,97.31300645,99.96246774,19.97384839,18.46810968,500.0226129,101.0027097,0.100028497,25.88922258,25.91029032,999.9,0,0,9990.961935,0,0.569491,1200.014839,0.966991484,0.033008274,0,266.2413226,4.99999,3754.325806,11997.74194,43.54,45.44512903,44.673,45.125,45.687,1155.573226,39.4416129,0,120.0999999,266.2278462,-0.402256403,-11.91521366,3754.202308,15,0,--:--:--,0,0,0,0,0,0,0,-2.647215854,-0.036961254,0.022411198,1,266.378,0,0,0,1.507981707,-0.023170871,0.004706346,1,2,3,03-Feb,100,100,0,0,2,515.201,332.039,21.6774,27.7357,30.0002,27.672,27.6795,6.58741,38.8394,63.9982,21.7138,100,18.4266,101.143,101.746
6,1581968889,602.5,20200217 11:48:09,11:48:09,1581968881,0.003760235,4.050446033,48.28606129,23.77440506,2.403725206,4.881990627,0.283975298,3.426668111,0.271518953,0.170772964,193.7352958,26.09789651,26.00346452,3.374950247,59.78605762,2.012052409,3.365420784,1.362897837,-165.8263725,-8.826330277,-0.550229545,18.53236353,-0.04186189,0.046993639,3.500128393,0,0,1,0,53568.18174,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-247-20200217-11_52_43,267.0699231,291.999,0.085373843,0.5,1009.185106,4.050446033,43.07900566,1,0.003998864,0.805656869,-,0,291.999,0.085373843,0.446184922,0.13188823,0.554487189,-,-,-,-,-,-,-,-,1200.002258,1009.185106,0.840986006,0.191972012,2,0.5,0: Broadleaf,1581968881,48.28606129,49.97878065,19.90050645,18.42641935,500.0253548,101.0055484,0.100039774,25.9556871,26.00346452,999.9,0,0,9994.696774,0,0.718325,1200.002258,0.966992645,0.033007132,0,267.0829032,4.99999,3764.64,11997.61935,43.687,45.625,44.804,45.272,45.812,1155.561935,39.44032258,0,120.0999999,267.0699231,-1.298803409,-11.98051281,3764.499615,15,0,--:--:--,0,0,0,0,0,0,0,-1.691007317,-0.074175889,0.022831712,1,267.002,0,0,0,1.474217561,-0.002794495,0.001173664,1,2,3,03-Feb,100,100,0,0,2,515.306,331.401,21.9018,27.7558,30.0013,27.7076,27.7173,4.82143,38.5799,62.1272,21.8302,50,18.4563,101.136,101.742
7,1581969010,723,20200217 11:50:09,11:50:09,1581969002,0.003589815,19.35346087,391.7030645,266.8358004,26.97914498,39.60418261,0.273077266,3.427363657,0.261539994,0.164458455,193.7346084,26.11537206,25.99956129,3.374170844,60.19850608,2.023441953,3.361282671,1.350728891,-158.3108531,-11.94726044,-0.74454359,22.73195125,-0.041872711,0.047005787,3.500842929,0,0,1,0,53585.23579,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-248-20200217-11_54_43,256.3331923,302.715,0.15321939,0.5,1009.181574,19.35346087,77.31309268,1,0.019162665,0.741737278,-,0,302.715,0.15321939,0.425860597,0.232219409,0.52922955,-,-,-,-,-,-,-,-,1199.998065,1009.181574,0.840986002,0.191972003,2,0.5,0: Broadleaf,1581969002,391.7030645,400.0066452,20.01274516,18.6056,500.0156774,101.0076774,0.099988552,25.93490323,25.99956129,999.9,0,0,9997.069677,0,0.727682871,1199.998065,0.966994,0.0330058,0,256.3341935,4.99999,3627.664516,11997.59677,43.808,45.75,44.937,45.383,45.937,1155.558065,39.44,0,119.8999999,256.3331923,0.597914525,5.710427368,3627.718077,15,0,--:--:--,0,0,0,0,0,0,0,-8.301381951,0.074793031,0.057473999,1,256.664,0,0,0,1.40914561,-0.035479443,0.003875857,1,2,3,03-Feb,100,100,0,0,2,515.269,332.018,21.7332,27.7593,30,27.7254,27.7374,17.163,38,60.2511,21.7332,400,18.6456,101.133,101.737
8,1581969131,843.9000001,20200217 11:52:10,11:52:10,1581969123,0.003514659,19.35904633,391.7066452,264.6618863,26.75868763,39.60357084,0.26790713,3.429198234,0.256798712,0.161458861,193.7348839,26.10475302,25.99612903,3.373485616,60.39249082,2.026670617,3.355832141,1.346814998,-154.996453,-16.38647934,-1.020487872,21.33146371,-0.041901258,0.047037833,3.502727601,0,0,1,0,53625.13691,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-249-20200217-11_56_44,256.3181538,303.026,0.154138081,0.5,1009.182939,19.35904633,77.77676081,1,0.019168174,0.739949707,-,0,303.026,0.154138081,0.425270744,0.233488223,0.528496523,-,-,-,-,-,-,-,-,1199.999677,1009.182939,0.840986008,0.191972017,2,0.5,0: Broadleaf,1581969123,391.7066452,400.0004516,20.04517097,18.66757097,500.0300323,101.0051935,0.099986381,25.90749355,25.99612903,999.9,0,0,10004.13129,0,0.718325,1199.999677,0.966994581,0.033005219,0,256.3092903,4.99999,3629.582258,11997.62581,43.891,45.84451613,45.036,45.49390323,46.026,1155.559355,39.44032258,0,120.5,256.3181538,0.801162391,-1.12717947,3629.586538,15,0,--:--:--,0,0,0,0,0,0,0,-8.297583171,0.085470907,0.058552808,1,256.488,0,0,0,1.373710488,0.073927841,0.008241147,1,2,3,03-Feb,100,100,0,0,2,515.383,331.555,21.6587,27.7688,30.0001,27.7382,27.7504,17.1741,37.7223,58.7493,21.6596,400,18.6065,101.132,101.737
9,1581969251,964.4000001,20200217 11:54:11,11:54:11,1581969243,0.003510925,25.02216908,589.1376774,422.7090974,42.73737442,59.5638884,0.267156955,3.427861581,0.256105165,0.16102059,193.7366525,26.09825474,25.98825484,3.371914041,60.30580192,2.022872551,3.354358099,1.349041491,-154.8317879,-16.29603662,-1.015173268,21.59365475,-0.041880459,0.047014484,3.501354448,0,0,1,0,53600.90024,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-250-20200217-11_58_45,267.9576154,325.261,0.176176623,0.5,1009.192161,25.02216908,88.89803353,1,0.024779539,0.6210059,-,0,325.261,0.176176623,0.383099099,0.25779972,0.476088573,-,-,-,-,-,-,-,-,1200.010645,1009.192161,0.840986007,0.191972015,2,0.5,0: Broadleaf,1581969243,589.1376774,599.9734516,20.00793548,18.63172258,500.0212581,101.0035161,0.099996145,25.90007419,25.98825484,999.9,0,0,9999.33129,0,0.707630323,1200.010645,0.966994774,0.033005026,0,267.9770645,4.99999,3791.915161,11997.72258,43.99593548,45.937,45.09858065,45.562,46.12093548,1155.57,39.44064516,0,119.8999999,267.9576154,-2.817162393,-36.91623935,3791.616154,15,0,--:--:--,0,0,0,0,0,0,0,-10.83739512,0.068581882,0.033575877,1,267.417,0,0,0,1.375992927,0.00943338,0.001318791,1,2,3,03-Feb,100,100,0,0,2,515.397,331.23,21.7137,27.7688,30.0001,27.7453,27.7578,23.6522,37.7226,56.8706,21.7182,600,18.6078,101.131,101.736
10,1581969372,1084.9,20200217 11:56:11,11:56:11,1581969364,0.003443328,27.86908786,787.7342581,595.4501817,60.2000812,79.64002323,0.260793656,3.429883393,0.250256846,0.157321746,193.7360528,26.12582024,26.00069032,3.374396275,60.1891933,2.020456425,3.356842506,1.35393985,-151.8507593,-16.29312201,-1.014520335,24.57765118,-0.041911922,0.047049804,3.503431472,0,0,1,0,53637.20289,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-251-20200217-12_00_46,268.6851923,326.646,0.17744227,0.5,1009.188919,27.86908786,89.5363863,1,0.027600616,0.614132731,-,0,326.646,0.17744227,0.380472262,0.259142676,0.472824124,-,-,-,-,-,-,-,-,1200.006774,1009.188919,0.840986019,0.191972037,2,0.5,0: Broadleaf,1581969364,787.7342581,799.9662581,19.98470968,18.63497097,500.0247742,101.0001935,0.099920368,25.91257742,26.00069032,999.9,0,0,10007.17258,0,0.718325,1200.006774,0.966994968,0.033004832,0,268.7267419,4.99999,3803.958387,11997.68387,44.062,46,45.179,45.625,46.187,1155.565806,39.44096774,0,119.6999998,268.6851923,-5.776102576,-72.69333333,3803.657692,15,0,--:--:--,0,0,0,0,0,0,0,-12.23431951,-0.191983275,0.06467192,1,268.081,0,0,0,1.347834878,0.055497491,0.006676777,1,2,3,03-Feb,100,100,0,0,2,515.568,330.944,21.6904,27.7711,30.0002,27.75,27.7633,29.8224,37.4699,54.9955,21.6493,800,18.654,101.136,101.74
11,1581969492,1205.4,20200217 11:58:12,11:58:12,1581969484,0.003381073,28.28541897,987.3231935,785.401001,79.40486422,99.81940948,0.256677815,3.428998818,0.246461439,0.154922417,193.7367888,26.13198008,25.99474194,3.373208725,60.30121927,2.02327298,3.355277065,1.349935745,-149.1053337,-16.64552896,-1.036659042,26.94926714,-0.041898155,0.047034349,3.502522739,0,0,1,0,53621.74066,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-252-20200217-12_02_46,262.8475385,317.85,0.173045341,0.5,1009.192965,28.28541897,87.31807018,1,0.028013044,0.658801321,-,0,317.85,0.173045341,0.39715505,0.25598293,0.493556318,-,-,-,-,-,-,-,-,1200.011613,1009.192965,0.840985999,0.191971997,2,0.5,0: Broadleaf,1581969484,987.3231935,999.9720968,20.01238387,18.68707742,500.0217097,101.001129,0.099918861,25.9047,25.99474194,999.9,0,0,10003.7929,0,0.705134903,1200.011613,0.966995742,0.033004058,0,262.934129,4.99999,3725.876774,11997.74839,44.125,46.062,45.25,45.687,46.25,1155.57129,39.44032258,0,120.0999999,262.8475385,-5.249094009,-76.41094023,3724.896154,15,0,--:--:--,0,0,0,0,0,0,0,-12.69878049,0.607526132,0.12138498,0,262.315,0,0,0,1.326164146,-0.017281672,0.001962145,1,1,3,03-Jan,100,100,0,0,2,515.476,331.211,21.6324,27.7711,30,27.7506,27.765,35.8,37.1836,53.129,21.6343,1000,18.6678,101.131,101.739
12,1581969613,1325.9,20200217 12:00:12,12:00:12,1581969605,0.003329985,29.17405081,1186.745161,970.6061356,98.13173017,119.9841539,0.250977906,3.428804485,0.241200406,0.151596986,193.733288,26.11609704,25.99187419,3.372636332,60.12204424,2.013995848,3.349845923,1.358640484,-146.8523474,-21.17111622,-1.318380757,24.3914436,-0.041895131,0.047030955,3.502323099,0,0,1,0,53622.99017,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-253-20200217-12_04_46,258.4675769,310.672,0.168037104,0.5,1009.174539,29.17405081,84.7893833,1,0.028894109,0.697127517,-,0,310.672,0.168037104,0.410769085,0.251357795,0.510474882,-,-,-,-,-,-,-,-,1199.989677,1009.174539,0.840986017,0.191972033,2,0.5,0: Broadleaf,1581969605,1186.745161,1199.994839,19.92012903,18.61473548,500.0256774,101.0036129,0.099941429,25.87734516,25.99187419,999.9,0,0,10002.82484,0,0.712175548,1199.989677,0.966995161,0.033004639,0,258.5218065,4.99999,3664.590323,11997.5,44.187,46.125,45.3,45.75,46.304,1155.549355,39.44032258,0,120.0999999,258.4675769,-4.568786333,-50.17880331,3664.016538,15,0,--:--:--,0,0,0,0,0,0,0,-13.28666585,0.454760279,0.112122165,1,257.996,0,0,0,1.306117317,-0.033767038,0.004452893,1,2,3,03-Feb,100,100,0,0,2,515.589,330.934,21.5345,27.7729,30.0001,27.7523,27.7656,41.6053,37.1836,51.6351,21.5365,1200,18.5878,101.129,101.736
