SysConst,AvgTime,Oxygen,Chamber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,-6276,6.6,1.709E-05,3.11,"3.16869 77.0785 378.562 637.426 879.073 1077.73 1274.52 1435.1","0.111849 102.235 401.531 601.209 801.868 1000.91 1201.35 1400.49",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sys,Sys,Sys,Sys,Sys,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,Match,Match,Match,Match,Match,Match,Match,Match,Match,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,blfa_1,blfa_2,blfa_3,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,ID,P1_dur,P2_dur,P3_dur,P1_Qmax,P1_Fmax,P2_dQdt,P3_ΔF,Qin,Qabs,alpha,convert,S,K,Geometry,TIME,CO2_s,CO2_r,H2O_s,H2O_r,Flow,Pa,ΔPcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,count,co2_adj,h2o_adj,co2_at,h2o_at,co2_cv,h2o_cv,ΔCO2:MN,ΔCO2:SLP,ΔCO2:SD,ΔCO2:OK,F:MN,F:SLP,F:SD,F:OK,ΔH2O:MN,ΔH2O:SLP,ΔH2O:SD,ΔH2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,"mol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol mol⁻¹","µmol mol⁻¹",Pa,Pa,"mol m⁻² s⁻¹","mol m⁻² s⁻¹","mol m⁻² s⁻¹","mol m⁻² s⁻¹","W m⁻²",°C,°C,kPa,%,kPa,kPa,kPa,"W m⁻²","W m⁻²","W m⁻²","W m⁻²",,,,"µmol s⁻¹",%,,%,"µmol s⁻¹",,,,,,"µmol m⁻² s⁻¹",,,,,,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",,"µmol µmol⁻¹",,,,,,,,,,ms,ms,ms,"µmol m⁻² s⁻¹",,"mol m⁻² s⁻²",,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",,J/µmol,cm²,,,s,"µmol mol⁻¹","µmol mol⁻¹","mmol mol⁻¹","mmol mol⁻¹","µmol s⁻¹",kPa,kPa,°C,°C,°C,°C,°C,rpm,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",,,,,"µmol m⁻² s⁻¹",,,°C,°C,°C,°C,°C,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",s,,min⁻¹,min⁻¹,,s,secs,,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,"µmol mol⁻¹","µmol mol⁻¹ min⁻¹","µmol mol⁻¹",,," min⁻¹",,,"mmol mol⁻¹","mmol mol⁻¹ min⁻¹","mmol mol⁻¹",,,,,%,%,µmol/mol,mmol/mol,,"µmol s⁻¹","µmol s⁻¹",°C,°C,°C,°C,°C,%,%,%,°C,"µmol mol⁻¹","mmol mol⁻¹",%,%
1,1582235098.6,0,"20200220 15:44:58",15:44:58,1582235090.6,0.0029561849030985588,10.201607728506968,395.436064516129,308.1626949965396,31.28340974039494,40.14304337689617,0.21212784983961272,3.438935091162575,0.20511744030576087,0.1288089574831735,193.73965528086308,26.656586467099164,26.656586467099164,3.5076021019179655,60.57593957748549,2.0848386760260844,3.4416943271004,1.422763425891881,-130.36775422664644,-59.65318808770704,-3.7247131161837483,-0.00600014967415774,-0.0420528876496786,0.0472080504220598,3.51273054091717,0,0,1,0,53743.33757480758,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.208129860474,10.201607728506968,#DIV/0!,#DIV/0!,0.010108527098287814,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1398,300,300,300,7232.05,267.306,-0.00511033,1.20901,1200.02967741935,1009.208129860474,0.8409859763058231,0.1919719526116463,2,0.5,"0: Broadleaf",1582235090.6,395.436064516129,399.984,20.5370677419355,19.3789548387097,500.033032258065,101.415870967742,0.100017387096774,26.3348322580645,26.0330870967742,999.9,0,0,9999.67580645161,0,0.00191117,1200.02967741935,0.966995193548387,0.0330046935483871,0,211.996516129032,4.99916,2999.6364516129,11812.4419354839,42,44.4918709677419,43.401,43.6128064516129,43.8506129032258,1155.58967741936,39.44,0,436.400000095367,211.911076923077,-7.57948717374322,-104.361025711332,2998.35769230769,15,0,--:--:--,0,0,0,0,0,0,0,-4.49279951219512,-0.963910034843184,0.100093285926514,0,212.405941176471,-8.08973898361911,0.825283906271994,0,1.14104024390244,0.209256376306612,0.0337657521316153,0,0,3,0/3,100,100,0,0,2,513.76,543.766,21.8481,27.2828,29.9998,27.1631,27.1181,21.1215,19.3577,66.4948,21.8632,400,19.2834,100.927,100.599
2,1582235198.6,100,"20200220 15:46:38",15:46:38,1582235190.6,0.0029547796142786508,12.805878575075823,394.38564516129,286.044269448604,29.038323007214547,40.03680191069156,0.20987054280688275,3.4400936881559825,0.20300817109013714,0.1274779714078892,193.7310423658965,26.59605065739376,26.59605065739376,3.4951185234778674,60.00954278895521,2.057954863228467,3.429379341325751,1.4371636602494005,-130.3057809896885,-59.70672803221615,-3.724537787527611,-0.006004443535744031,-0.0420709433771375,0.047228319557901,3.51392082254873,0,0,1,0,53776.3985901264,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1626266347246,12.805878575075823,#DIV/0!,#DIV/0!,0.012689608430882791,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1398,300,300,300,7232.05,267.306,-0.00511033,1.20901,1199.97548387097,1009.1626266347246,0.8409860369640993,0.19197207392819868,2,0.5,"0: Broadleaf",1582235190.6,394.38564516129,399.973967741935,20.2720451612903,19.1141258064516,500.014129032258,101.416903225806,0.0999810774193548,26.2741161290323,26.0520032258065,999.9,0,0,10003.8674193548,0,0.00191117,1199.97548387097,0.966993387096774,0.0330063870967742,0,206.525709677419,4.99916,2925.93032258065,11811.8838709677,42.008,44.5,43.397,43.624935483871,43.8485806451613,1155.53483870968,39.4406451612903,0,536,206.522538461538,-1.13565813171867,-6.16649574255166,2925.93730769231,15,0,--:--:--,0,0,0,0,0,0,0,-5.56347829268293,-0.461851358885039,0.0528134113557938,1,206.553970588235,-0.89756454238121,0.182314770672967,1,1.15995073170732,-0.0366284320557508,0.00379604054968441,1,3,3,3/3,100,100,0,0,2,513.791,543.113,22.1693,27.3036,30.0001,27.1769,27.1296,21.1298,20.2281,66.4948,22.1719,400,19.1188,100.925,100.595
3,1582235302.6,204,"20200220 15:48:22",15:48:22,1582235294.6,0.002882402122881865,9.377924859967745,295.880483870968,214.9529545801872,21.821753762824276,30.03741481417483,0.205641223589007,3.4380711165446876,0.19904422591280274,0.12497772565553,193.73217791887458,26.511987449663998,26.511987449663998,3.477847513642294,60.0672016294292,2.047741443040094,3.409084138250962,1.4301060706022,-127.11393361909025,-62.714052135765584,-3.9108202952044864,-0.006628131185721031,-0.0420394251892029,0.0471929376307995,3.5118429420399,0,0,1,0,53755.84480384841,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1683459895801,9.377924859967745,#DIV/0!,#DIV/0!,0.009292725933423772,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1398,300,300,300,7232.05,267.306,-0.00511033,1.20901,1199.98225806452,1009.1683459895801,0.8409860555915983,0.1919721111831969,2,0.5,"0: Broadleaf",1582235294.6,295.880483870968,299.972612903226,20.1710677419355,19.0414129032258,500.021935483871,101.418741935484,0.100001109677419,26.1736387096774,26.0241193548387,999.9,0,0,9996.19161290323,0,0.00191117,1199.98225806452,0.966993129032258,0.0330066290322581,0,202.813774193548,4.99916,2873.99161290323,11811.9451612903,42.018,44.5,43.421,43.659,43.8668709677419,1155.54064516129,39.4416129032258,0,640.400000095367,202.792115384615,-0.887145299362149,-8.71213675838476,2873.92192307692,15,0,--:--:--,0,0,0,0,0,0,0,-4.08157048780488,-0.302990801393737,0.0487526977840761,1,202.840676470588,-0.78519785057386,0.15806713402264,1,1.1397312195122,-0.0898216724738361,0.0208538888220062,1,3,3,3/3,100,100,0,0,2,513.994,542.455,22.455,27.3222,30.0003,27.1953,27.1478,16.7762,20.2182,66.1245,22.4438,300,19.0279,100.921,100.589
4,1582235389.6,291,"20200220 15:49:49",15:49:49,1582235381.6,0.003049787726237343,4.637073847323277,197.89735483871,159.23684391058958,16.165586802896556,20.09036846714367,0.2209821767893412,3.4416898718411724,0.2133914492901568,0.13402993056506415,193.73562437454981,26.404431571104592,26.404431571104592,3.455858569800819,60.2127652162868,2.0442521975649637,3.395047861067206,1.4116063722358554,-134.49563872706682,-55.77392124799731,-3.4712928239811527,-0.005228424495456352,-0.0420958231282668,0.0472562492581296,3.51556066583798,0,0,1,0,53837.57646695375,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1867427637374,4.637073847323277,#DIV/0!,#DIV/0!,0.0045948620318022465,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1398,300,300,300,7232.05,267.306,-0.00511033,1.20901,1200.00419354839,1009.1867427637374,0.8409860133734958,0.1919720267469919,2,0.5,"0: Broadleaf",1582235381.6,197.89735483871,199.993548387097,20.1366193548387,18.9413,500.012870967742,101.419193548387,0.0999423870967742,26.1038419354839,25.9854193548387,999.9,0,0,10009.5574193548,0,0.00191117,1200.00419354839,0.966994935483871,0.033004935483871,0,199.955129032258,4.99916,2833.74225806452,11812.1612903226,42.03,44.504,43.433064516129,43.687,43.875,1155.5635483871,39.4406451612903,0,727.400000095367,199.960423076923,-1.23278631684478,-24.2239316562849,2833.42807692308,15,0,--:--:--,0,0,0,0,0,0,0,-2.08662243902439,-0.0599569337978816,0.0394750096792022,1,200.007647058824,-0.815474872510182,0.211678291191933,1,1.1987156097561,-0.0635460627177767,0.00642913378407725,1,3,3,3/3,100,100,0,0,2,514.046,541.99,22.5046,27.3361,30.0002,27.2114,27.1662,12.2328,21.0672,66.1245,22.5024,200,18.8625,100.918,100.585
5,1582235494.6,396,"20200220 15:51:34",15:51:34,1582235486.6,0.0031223979823049816,-0.09966258443169851,99.9135129032258,98.37933881939924,9.987503527642948,10.143253396041278,0.2257347177851423,3.4404241576359977,0.21781746957065612,0.13682411783860088,193.73334097688866,26.395133996784082,26.395133996784082,3.453963468083499,60.00543926114283,2.0380403933259075,3.39642608806909,1.4159230747575915,-137.6977510196497,-52.755662942238054,-3.284608357629038,-0.004681342628124696,-0.0420760939732618,0.0472341015532675,3.51426033042251,0,0,1,0,53812.16928040501,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1748105056736,-0.09966258443169851,#DIV/0!,#DIV/0!,-9.875651214655264E-05,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1398,300,300,300,7232.05,267.306,-0.00511033,1.20901,1199.99,1009.1748105056736,0.8409860169715361,0.19197203394307222,2,0.5,"0: Broadleaf",1582235486.6,99.9135129032258,99.9984322580645,20.0751935483871,18.8513580645161,500.020677419355,101.420322580645,0.100013370967742,26.1107064516129,25.9862516129032,999.9,0,0,10004.7548387097,0,0.00191117,1199.99,0.966994677419355,0.0330051774193548,0,199.220870967742,4.99916,2823.38,11812.035483871,42.062,44.562,43.4371935483871,43.695129032258,43.887,1155.54967741935,39.4403225806452,0,832.400000095367,199.202038461538,-0.603658113071768,-14.1593162741134,2823.24307692308,15,0,--:--:--,0,0,0,0,0,0,0,-0.0702916734146341,-0.370648125784008,0.0574492025406223,1,199.241352941176,-0.61553938020308,0.157379997673847,1,1.22304341463415,0.00917393728223067,0.00155602465614064,1,3,3,3/3,100,100,0,0,2,513.978,541.53,22.5654,27.3523,30.0002,27.2321,27.1868,7.53921,21.0672,65.7519,22.577,100,18.8691,100.913,100.574
6,1582235569.6,471,"20200220 15:52:49",15:52:49,1582235561.6,0.0032649259128818553,-2.806085856956484,51.0448419354839,69.21620671807392,7.026891008694673,5.182117857132316,0.23731452211272494,3.4393239013104595,0.22857837900751785,0.1436196004621087,193.73450695653003,26.37455215473065,26.37455215473065,3.4497715493729566,59.99042127139486,2.03888499880128,3.3986842492361,1.4108865505716768,-143.98323275808983,-46.83800029809405,-2.9169662991870977,-0.0036923988409469644,-0.0420589466039537,0.0472148521290271,3.51312998346822,0,0,1,0,53789.127638977894,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1810330863078,-2.806085856956484,#DIV/0!,#DIV/0!,-0.002780557466854909,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1398,300,300,300,7232.05,267.306,-0.00511033,1.20901,1199.99741935484,1009.1810330863078,0.840986002810638,0.19197200562127623,2,0.5,"0: Broadleaf",1582235561.6,51.0448419354839,49.9891,20.0834032258065,18.8036967741936,500.013903225807,101.420903225806,0.0999882225806452,26.1219483870968,25.9877548387097,999.9,0,0,10000.6203225806,0,0.00191117,1199.99741935484,0.966994161290323,0.0330056612903226,0,200.292032258065,4.99916,2837.45,11812.0935483871,42.056,44.562,43.4573870967742,43.683,43.879,1155.55741935484,39.44,0,907.400000095367,200.288846153846,-0.720820509750025,-6.63076922626617,2837.37346153846,15,0,--:--:--,0,0,0,0,0,0,0,1.06177658536585,-0.149698536585364,0.0226658235913011,1,200.304058823529,-0.569225347289313,0.224502710736482,1,1.27038341463415,0.0936522648083885,0.0183357404700267,1,3,3,3/3,100,100,0,0,2,514.038,541.415,22.6546,27.3546,30,27.2368,27.1887,5.20033,20.7894,65.3808,22.6685,50,18.8691,100.911,100.573
7,1582235690.5,591.900000095367,"20200220 15:54:50",15:54:50,1582235682.5,0.003277296292142272,15.351140634845406,393.340838709677,277.67514384546445,28.189371971524313,39.931666408532756,0.234935638460906,3.4402884752401834,0.22637266995853597,0.14222626466694424,193.73331871001426,26.494524559742825,26.494524559742825,3.4742690792595843,59.71996861487887,2.0444791194946057,3.4234430575123174,1.4297899597649786,-144.5287664834742,-46.32071118141788,-2.887453251268781,-0.003612206146598851,-0.0420739792412465,0.0472317275813197,3.51412093704253,0,0,1,0,53785.44485691088,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.172120183296,15.351140634845406,#DIV/0!,#DIV/0!,0.01521161784776335,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1398,300,300,300,7232.05,267.306,-0.00511033,1.20901,1199.9864516129,1009.172120183296,0.8409862618255974,0.19197252365119488,2,0.5,"0: Broadleaf",1582235682.5,393.340838709677,399.996838709677,20.1388322580645,18.8543322580645,500.007064516129,101.419322580645,0.0999260677419355,26.2447806451613,25.9917838709677,999.9,0,0,10004.3506451613,0,0.00191117,1199.9864516129,0.966989258064516,0.0330102580645161,0,207.938612903226,4.99916,2943.75709677419,11811.9838709677,41.911,44.437,43.3282258064516,43.544,43.77,1155.5364516129,39.45,0,1028,207.960961538462,2.78198292298263,37.4858119831589,2943.96076923077,15,0,--:--:--,0,0,0,0,0,0,0,-6.65001195121951,0.0030694076655135,0.0327207343244207,1,207.827352941176,2.5465887066484,0.321632223505719,0,1.28347853658537,0.024958327526132,0.00253831859171613,1,2,3,2/3,100,100,0,0,2,513.989,543.231,23.4094,27.2484,29.9996,27.1597,27.1111,21.1461,20.7894,65.3808,23.4092,400,18.8982,100.93,100.601
8,1582235755,656.400000095367,"20200220 15:55:55",15:55:55,1582235747,0.0032427676787891283,15.692208539592265,393.239322580645,274.012320719992,27.81813880737471,39.92224156681236,0.2323179985520607,3.4399789154637785,0.22394039885964304,0.1406902740912175,193.73786677417925,26.510719479815652,26.510719479815652,3.477587577382508,59.77873605423968,2.0475092970854494,3.425146519035901,1.4300782802970584,-143.00605463460056,-47.75797130314949,-2.977681656383418,-0.0038408199542203647,-0.0420691546187362,0.0472263115198917,3.51380291089894,0,0,1,0,53778.063897395754,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1959747038533,15.692208539592265,#DIV/0!,#DIV/0!,0.0155492183212454,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1398,300,300,300,7232.05,267.306,-0.00511033,1.20901,1200.01483870968,1009.1959747038533,0.8409862462942498,0.19197249258849974,2,0.5,"0: Broadleaf",1582235747,393.239322580645,400.026064516129,20.168235483871,18.8973290322581,500.015838709677,101.421516129032,0.0999728838709678,26.2532032258065,25.982864516129,999.9,0,0,10002.9870967742,0,0.00191117,1200.01483870968,0.966990290322581,0.0330092903225807,0,209.568419354839,4.99916,2964.98483870968,11812.2483870968,41.913,44.383,43.304129032258,43.505935483871,43.745935483871,1155.56483870968,39.4503225806452,0,1092.79999995232,209.568653846154,0.857811970492526,8.02495726306104,2965.03038461539,15,0,--:--:--,0,0,0,0,0,0,0,-6.77574829268293,0.294099094076724,0.116033123506797,1,209.529617647059,0.708537616230031,0.202869708217147,1,1.27841219512195,-0.0721262717769386,0.019013945012478,1,3,3,3/3,100,100,0,0,2,514.084,543.429,23.0011,27.1805,29.9999,27.1089,27.0672,21.1472,20.2186,65.0102,23.0119,400,18.9277,100.941,100.611
9,1582235836,737.400000095367,"20200220 15:57:16",15:57:16,1582235828,0.0033545418637801637,23.82917827723596,589.685483870968,414.4767292670323,42.07680994709602,59.863635956783845,0.24072709252222285,3.4383643202001317,0.23174060176676906,0.14561732617704262,193.73388502568773,26.540905767667283,26.540905767667283,3.483780431855927,59.78350643925035,2.0543497634306216,3.4363152745451138,1.4294306684253053,-147.9352961927052,-43.11134354998801,-2.690378993956033,-0.00313371096153503,-0.0420439937157416,0.0471980662020641,3.51214416265897,0,0,1,0,53737.23672945655,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1751008284575,23.82917827723596,#DIV/0!,#DIV/0!,0.02361253092518234,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1398,300,300,300,7232.05,267.306,-0.00511033,1.20901,1199.99,1009.1751008284575,0.8409862589092055,0.19197251781841096,2,0.5,"0: Broadleaf",1582235828,589.685483870968,600.008161290323,20.2363290322581,18.9216967741935,500.011806451613,101.417935483871,0.0999712548387097,26.308335483871,25.9976,999.9,0,0,9997.35741935484,0,0.00191117,1199.99,0.966989516129033,0.0330100161290323,0,230.839193548387,4.99916,3254.08161290323,11812.0096774194,41.883,44.375,43.2921935483871,43.4918709677419,43.7357741935484,1155.54,39.45,0,1173.79999995232,230.843423076923,-1.31736752059672,-3.91521368302628,3254.05615384615,15,0,--:--:--,0,0,0,0,0,0,0,-10.3348585365854,0.415260627177717,0.0944307152789934,1,230.858029411765,-0.362079459002729,0.185770650074402,1,1.31354341463415,0.0185052961672491,0.00196001942468734,1,3,3,3/3,100,100,0,0,2,514.369,543.835,23.1842,27.1339,30.0003,27.0665,27.0285,29.3993,20.2186,65.0102,23.0629,600,18.9806,100.947,100.612
10,1582235956.5,857.900000095367,"20200220 15:59:16",15:59:16,1582235948.5,0.0033960406391988383,27.268360244291568,788.028483870968,588.5626342761249,59.7449214437472,79.99267558364608,0.24552160222402383,3.440382502575251,0.23618630813011526,0.1484256076657788,193.73695761456847,26.531349817548815,26.531349817548815,3.481818944346172,60.009617821272684,2.062100813238349,3.4362838626633603,1.4197181311078229,-149.76539218866876,-41.39294976920498,-2.5815010788015393,-0.0028854221068215224,-0.0420754447376122,0.0472333727293747,3.51421753606695,0,0,1,0,53775.643425579874,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1911066437704,27.268360244291568,#DIV/0!,#DIV/0!,0.027020016392115213,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1398,300,300,300,7232.05,267.306,-0.00511033,1.20901,1200.00903225806,1009.1911066437704,0.8409862588657129,0.19197251773142585,2,0.5,"0: Broadleaf",1582235948.5,788.028483870968,800.005935483871,20.3142870967742,18.9835064516129,500.015161290323,101.409903225806,0.0999751870967742,26.3081806451613,26.0082193548387,999.9,0,0,10005.6283870968,0,0.00191117,1200.00903225806,0.966989774193549,0.0330097741935484,0,232.626193548387,4.99916,3280.30096774194,11812.2032258065,41.909,44.375,43.316129032258,43.522,43.758,1155.55903225806,39.4506451612903,0,1294.40000009537,232.607730769231,-0.961811950972736,-20.0314530244949,3280.03230769231,15,0,--:--:--,0,0,0,0,0,0,0,-11.9570317073171,-0.506163763066195,0.0671599853245396,0,232.724676470588,-1.755045448854,0.251774726642246,0,1.33062463414634,0.00473686411149842,0.000692302970336298,1,1,3,1/3,100,100,0,0,2,514.223,544.163,22.8692,27.1261,30.0002,27.0439,27.0064,37.2242,19.9475,65.0102,22.8621,800,18.9855,100.946,100.609
