SysConst,AvgTime,Oxygen,Chamber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,-6276,6.6,1.71E-05,3.11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sys,Sys,Sys,Sys,Sys,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,Match,Match,Match,Match,Match,Match,Match,Match,Match,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,blfa_1,blfa_2,blfa_3,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,ID,P1_dur,P2_dur,P3_dur,P1_Qmax,P1_Fmax,P2_dQdt,P3_ΔF,Qin,Qabs,alpha,convert,S,K,Geometry,TIME,CO2_s,CO2_r,H2O_s,H2O_r,Flow,Pa,ΔPcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,count,co2_adj,h2o_adj,co2_at,h2o_at,co2_cv,h2o_cv,ΔCO2:MN,ΔCO2:SLP,ΔCO2:SD,ΔCO2:OK,F:MN,F:SLP,F:SD,F:OK,ΔH2O:MN,ΔH2O:SLP,ΔH2O:SD,ΔH2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,mol m⁻² s⁻¹,µmol m⁻² s⁻¹,µmol mol⁻¹,µmol mol⁻¹,Pa,Pa,mol m⁻² s⁻¹,mol m⁻² s⁻¹,mol m⁻² s⁻¹,mol m⁻² s⁻¹,W m⁻²,°C,°C,kPa,%,kPa,kPa,kPa,W m⁻²,W m⁻²,W m⁻²,W m⁻²,,,,µmol s⁻¹,%,,%,µmol s⁻¹,,,,,,µmol m⁻² s⁻¹,,,,,,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,,µmol µmol⁻¹,,,,,,,,,,ms,ms,ms,µmol m⁻² s⁻¹,,mol m⁻² s⁻²,,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,,J/µmol,cm²,,,s,µmol mol⁻¹,µmol mol⁻¹,mmol mol⁻¹,mmol mol⁻¹,µmol s⁻¹,kPa,kPa,°C,°C,°C,°C,°C,rpm,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,,,,,µmol m⁻² s⁻¹,,,°C,°C,°C,°C,°C,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,s,,min⁻¹,min⁻¹,,s,secs,,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol⁻¹,µmol mol⁻¹ min⁻¹,µmol mol⁻¹,,, min⁻¹,,,mmol mol⁻¹,mmol mol⁻¹ min⁻¹,mmol mol⁻¹,,,,,%,%,µmol/mol,mmol/mol,,µmol s⁻¹,µmol s⁻¹,°C,°C,°C,°C,°C,%,%,%,°C,µmol mol⁻¹,mmol mol⁻¹,%,%
1,1582239216,0,20200220 14:53:36,14:53:36,1582239208,0.000977968,15.75195874,393.4590645,18.30771014,1.860639873,39.98783126,0.06868536,3.442010003,0.067932909,0.042524986,193.7309285,26.38241657,26.02693226,3.379639638,59.26308082,1.954942703,3.298753078,1.424696936,-43.12838317,-75.86641816,-4.700984336,70.0351428,-0.042100814,0.047261852,3.515889554,0,0,1,0,53933.72912,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-509-20200220-14_58_12,260.8197692,295.409,0.117089292,0.5,1009.164027,15.75195874,59.08115089,1,0.015594201,0.784813597,-,0,295.409,0.117089292,0.439717402,0.179752769,0.54644981,-,-,-,-,-,-,-,-,1199.977419,1009.164027,0.840985847,0.191971695,2,0.5,0: Broadleaf,1582239208,393.4590645,399.9134194,19.2356,18.85195806,500.0267097,101.5315161,0.09997459,25.61809355,26.02693226,999.9,0,0,9999.669355,0,0.552558,1199.977419,0.966999548,0.033000577,0,260.9892258,4.99999,3684.461613,11997.41613,44.294,46.25,45.34045161,45.812,46.375,1155.546452,39.43322581,0,515.3,260.8197692,-13.84471795,-186.7904275,3682.481538,15,0,--:--:--,0,0,0,0,0,0,0,-6.431044634,-0.126008571,0.093723191,1,259.292,0,0,0,0.518184537,-2.196405951,0.24213214,0,1,3,03-Jan,100,100,0,0,2,513.742,331.85,20.2068,27.7375,30.0002,27.6657,27.6764,17.4584,35.1127,69.4162,20.2114,400,19.0649,101.092,101.724
2,1582239337,120.5,20200220 14:55:36,14:55:36,1582239329,0.001268615,16.04826503,393.3932258,103.7122591,10.54023252,39.98038521,0.091523474,3.441584687,0.090192516,0.056488291,193.7345569,26.16093975,25.91787419,3.357895467,60.15046595,1.96585163,3.268223445,1.392043837,-55.94593442,-84.67630779,-5.240534739,47.87177996,-0.042094183,0.047254409,3.515452604,0,0,1,0,53953.83283,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-510-20200220-15_00_13,248.9757308,284.028,0.123411316,0.5,1009.181303,16.04826503,62.2721963,1,0.015887544,0.856331066,-,0,284.028,0.123411316,0.461302987,0.19361007,0.573274855,-,-,-,-,-,-,-,-,1199.997742,1009.181303,0.840986002,0.191972004,2,0.5,0: Broadleaf,1582239329,393.3932258,400.0118387,19.34330323,18.84569677,500.0240968,101.5295806,0.099991474,25.46150323,25.91787419,999.9,0,0,9998.285161,0,0.552558,1199.997742,0.966999355,0.033000768,0,249.0031935,4.99999,3522.238387,11997.60323,44.312,46.25,45.379,45.812,46.375,1155.557742,39.44,0,119.9000001,248.9757308,-2.455008532,-33.47076928,3521.940769,15,0,--:--:--,0,0,0,0,0,0,0,-6.582322195,-0.434363624,0.084565824,1,248.381,0,0,0,0.502147878,-0.089714091,0.009269065,1,2,3,03-Feb,100,100,0,0,2,514.165,331.615,20.8392,27.7853,30,27.7099,27.7163,17.4642,35.6625,69.0456,20.8965,400,18.8262,101.085,101.717
3,1582239457,241,20200220 14:57:37,14:57:37,1582239449,0.001227377,12.46007721,294.8736129,60.80872553,6.179847917,29.96731253,0.087715231,3.441807786,0.086492009,0.054165986,193.7369251,26.23974339,25.98739032,3.371741535,59.95130419,1.967463126,3.281768683,1.404278409,-54.12733825,-84.66024858,-5.242863195,49.70647511,-0.042097661,0.047258313,3.515681805,0,0,1,0,53945.48211,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-511-20200220-15_02_13,246.8914615,278.246,0.112686394,0.5,1009.193768,12.46007721,56.86120341,1,0.012331849,0.894905947,-,0,278.246,0.112686394,0.472269322,0.178899223,0.586903044,-,-,-,-,-,-,-,-,1200.012581,1009.193768,0.84098599,0.191971979,2,0.5,0: Broadleaf,1582239449,294.8736129,300.0021935,19.35952581,18.8781,500.0213226,101.5277097,0.099941019,25.53113548,25.98739032,999.9,0,0,9999.295484,0,0.549126774,1200.012581,0.966998774,0.033001339,0,246.9185484,4.99999,3493.678387,11997.74839,44.308,46.25,45.383,45.812,46.375,1155.572581,39.44,0,119.8999999,246.8914615,-0.898735038,-19.23794872,3493.533462,15,0,--:--:--,0,0,0,0,0,0,0,-5.139841951,0.204257979,0.036950484,1,246.804,0,0,0,0.482477195,-0.017711561,0.002062237,1,2,3,03-Feb,100,100,0,0,2,514.006,331.719,21.0941,27.764,30,27.7193,27.728,14.0083,35.0877,68.6749,21.0973,300,18.9047,101.082,101.719
4,1582239578,361.5,20200220 14:59:37,14:59:37,1582239570,0.001327582,9.148022854,196.226871,38.11336451,3.873295012,19.94168109,0.095385464,3.442317284,0.09394107,0.05884112,193.7340421,26.22461039,25.9973871,3.373736766,60.16522998,1.975352614,3.283212936,1.398384152,-58.54637188,-85.15290016,-5.273052583,44.76171744,-0.042105604,0.047267229,3.516205242,0,0,1,0,53953.86018,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-512-20200220-15_04_14,247.145,274.082,0.098280806,0.5,1009.178594,9.148022854,49.59144303,1,0.009050103,0.923694369,-,0,274.082,0.098280806,0.480166904,0.157434532,0.596717602,-,-,-,-,-,-,-,-,1199.994516,1009.178594,0.840986005,0.191972009,2,0.5,0: Broadleaf,1582239570,196.226871,199.9900645,19.43754194,18.91686129,500.0290323,101.5256452,0.099993542,25.53854516,25.9973871,999.9,0,0,10001.38548,0,0.552558,1199.994516,0.966998968,0.033001148,0,247.1621935,4.99999,3495.934839,11997.58065,44.312,46.25,45.383,45.812,46.375,1155.554516,39.44,0,119.7,247.145,-1.75945298,-14.24923078,3495.921154,15,0,--:--:--,0,0,0,0,0,0,0,-3.799165854,0.3339023,0.120988605,1,246.93,0,0,0,0.525197341,-0.110584139,0.011300034,0,1,3,03-Jan,100,100,0,0,2,514.547,331.801,20.962,27.731,30,27.7076,27.721,10.4247,34.8049,68.3038,20.9595,200,18.94,101.085,101.72
5,1582239698,482,20200220 15:01:38,15:01:38,1582239690,0.001316822,6.020549138,97.53800968,-6.628088787,-0.673559162,9.912000598,0.094616038,3.440563101,0.093193953,0.058372209,193.7366162,26.21104617,25.98695806,3.371655285,60.16739689,1.973509971,3.280032165,1.398145314,-58.07185622,-86.20268715,-5.340064564,44.12200831,-0.04207826,0.047236533,3.514403074,0,0,1,0,53923.11846,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-513-20200220-15_06_14,248.8127692,271.413,0.083268785,0.5,1009.192142,6.020549138,42.01710179,1,0.005950995,0.942611445,-,0,271.413,0.083268785,0.485229018,0.13418119,0.603008442,-,-,-,-,-,-,-,-,1200.010645,1009.192142,0.840985991,0.191971983,2,0.5,0: Broadleaf,1582239690,97.53800968,99.99748387,19.42011935,18.90364516,500.0247097,101.5219032,0.100024784,25.52222258,25.98695806,999.9,0,0,9995.25871,0,0.552558,1200.010645,0.966999548,0.033000577,0,248.7998387,4.99999,3517.418387,11997.74839,44.34451613,46.254,45.415,45.812,46.403,1155.570645,39.44,0,119.7,248.8127692,-0.660170937,-7.954188033,3517.357692,15,0,--:--:--,0,0,0,0,0,0,0,-2.451429268,-0.139386063,0.022411623,1,248.718,0,0,0,0.51554061,0.021851916,0.002413145,1,2,3,03-Feb,100,100,0,0,2,514.519,331.611,20.8998,27.7075,30.0001,27.6934,27.7093,6.73848,34.8049,68.3038,20.9085,100,18.9392,101.086,101.725
6,1582239819,602.5,20200220 15:03:38,15:03:38,1582239811,0.001388832,4.46555439,48.18586129,-24.41772067,-2.481338019,4.896665469,0.100139405,3.440414758,0.098547878,0.061733309,193.7324461,26.19667612,25.98296452,3.370858529,60.24942041,1.976405565,3.280372744,1.394452964,-61.24747895,-85.13395833,-5.274027058,42.07698175,-0.042075947,0.047233937,3.514250674,0,0,1,0,53919.92696,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-514-20200220-15_08_15,249.7731923,269.302,0.072516386,0.5,1009.170194,4.46555439,36.59068748,1,0.004410259,0.957839155,-,0,269.302,0.072516386,0.489232812,0.117417291,0.607984074,-,-,-,-,-,-,-,-,1199.984516,1009.170194,0.840986013,0.191972025,2,0.5,0: Broadleaf,1582239811,48.18586129,49.99875806,19.44890968,18.90420968,500.025871,101.5203548,0.10002379,25.52397097,25.98296452,999.9,0,0,9994.861935,0,0.552558,1199.984516,0.966998968,0.033001148,0,249.7826452,4.99999,3528.414194,11997.46129,44.37093548,46.312,45.429,45.86687097,46.433,1155.544516,39.44,0,120.1000001,249.7731923,-0.16379487,-3.524102588,3528.398462,15,0,--:--:--,0,0,0,0,0,0,0,-1.812060488,-0.006465575,0.013199251,1,250.028,0,0,0,0.543685171,0.027375366,0.002811587,1,2,3,03-Feb,100,100,0,0,2,514.597,331.374,20.9793,27.6934,30.0001,27.684,27.6999,4.91919,34.5347,67.9337,20.9771,50,18.9328,101.087,101.727
7,1582239939,723,20200220 15:05:39,15:05:39,1582239931,0.001460777,16.81164084,393.0412903,127.7626057,12.98310477,39.94045223,0.105197879,3.441582216,0.103443604,0.06480743,193.7327977,26.24443671,25.97885484,3.370038776,59.90962462,1.972752723,3.292881128,1.397286053,-64.42024816,-72.50644929,-4.491584338,52.31451588,-0.042094145,0.047254365,3.515450065,0,0,1,0,53930.68499,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-515-20200220-15_10_15,237.7133077,271.252,0.123644037,0.5,1009.174034,16.81164084,62.38917574,1,0.016644095,0.94376447,-,0,271.252,0.123644037,0.485534376,0.19931511,0.603387919,-,-,-,-,-,-,-,-,1199.989355,1009.174034,0.840985822,0.191971643,2,0.5,0: Broadleaf,1582239931,393.0412903,399.9952581,19.41323226,18.84029355,500.0249355,101.519,0.099972903,25.58807419,25.97885484,999.9,0,0,9999.318065,0,0.552558,1199.989355,0.966999548,0.033000577,0,237.7010323,4.99999,3370.941613,11997.51613,44.377,46.35467742,45.4756129,45.903,46.437,1155.55871,39.43258065,0,120,237.7133077,-0.144,-9.410940176,3370.824231,15,0,--:--:--,0,0,0,0,0,0,0,-6.94531561,-0.152172334,0.035630694,1,237.618,0,0,0,0.578753659,-0.055390767,0.012362349,1,2,3,03-Feb,100,100,0,0,2,514.593,331.788,21.213,27.691,30,27.6816,27.6975,17.4827,34.5367,67.5626,21.2228,400,18.8529,101.088,101.723
8,1582240060,843.5,20200220 15:07:39,15:07:39,1582240052,0.001697194,17.08175979,392.9462581,161.4972097,16.41093411,39.93019545,0.123403193,3.444704802,0.12099882,0.075836384,193.7366495,26.22587313,26.00255484,3.374768587,60.21852914,1.987031815,3.299701675,1.387736772,-74.84625459,-70.49886257,-4.364543656,44.02698871,-0.042142832,0.04730902,3.518658087,0,0,1,0,53984.16666,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-516-20200220-15_12_16,237.0988077,272.125,0.128713614,0.5,1009.193621,17.08175979,64.94847925,1,0.01691143,0.937528709,-,0,272.125,0.128713614,0.483878615,0.207080731,0.601330256,-,-,-,-,-,-,-,-,1200.012581,1009.193621,0.840985867,0.191971734,2,0.5,0: Broadleaf,1582240052,392.9462581,400.0454194,19.55404194,18.88846774,500.0214839,101.5174839,0.099962861,25.62293871,26.00255484,999.9,0,0,10011.0329,0,0.552558,1200.012581,0.966999355,0.033000768,0,237.072129,4.99999,3362.478387,11997.75484,44.401,46.375,45.48780645,45.929,46.45325806,1155.579355,39.43516129,0,119.9000001,237.0988077,0.243726501,-1.899829044,3362.459615,15,0,--:--:--,0,0,0,0,0,0,0,-7.090251463,0.008604251,0.043418406,1,236.98,0,0,0,0.652529146,0.309873784,0.032648008,0,1,3,03-Jan,100,100,0,0,2,514.653,331.665,21.0846,27.691,30.0002,27.6793,27.6952,17.4795,34.8041,67.5626,21.0852,400,18.8663,101.087,101.724
9,1582240180,964,20200220 15:09:40,15:09:40,1582240172,0.001740394,23.57455256,590.167,277.0449969,28.15120326,59.9682772,0.126489377,3.440260308,0.123961373,0.077698781,193.7345569,26.229815,25.97497097,3.369264224,59.96552565,1.980198257,3.302227797,1.389065967,-76.75138562,-62.89990372,-3.89883955,50.18442801,-0.04207354,0.047231235,3.514091999,0,0,1,0,53896.59824,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-517-20200220-15_14_16,240.1356923,284.241,0.155168704,0.5,1009.181303,23.57455256,78.29667764,1,0.02334536,0.854939998,-,0,284.241,0.155168704,0.460899004,0.243327959,0.572772814,-,-,-,-,-,-,-,-,1199.997742,1009.181303,0.840986002,0.191972004,2,0.5,0: Broadleaf,1582240172,590.167,600.0071935,19.48776452,18.80520645,500.0242258,101.5123548,0.10003149,25.63583548,25.97497097,999.9,0,0,9995.077742,0,0.552558,1199.997742,0.966998581,0.033001529,0,240.1411613,4.99999,3404.817419,11997.60323,44.379,46.375,45.49593548,45.879,46.45325806,1155.557742,39.44,0,119.7,240.1356923,-0.115350415,-4.61162393,3404.835,15,0,--:--:--,0,0,0,0,0,0,0,-9.823997561,-0.322945923,0.097994724,1,240.226,0,0,0,0.683551707,-0.018341895,0.001920611,1,2,3,03-Feb,100,100,0,0,2,514.694,331.931,21.285,27.6863,30.0001,27.6747,27.6905,24.0671,34.8039,67.191,21.2992,600,18.853,101.087,101.726
10,1582240301,1084.5,20200220 15:11:40,15:11:40,1582240293,0.001830044,27.74897508,788.3477419,437.0313417,44.40651419,80.10358034,0.133913487,3.441996932,0.131084991,0.082177273,193.7339906,26.25049037,25.99679355,3.373618273,60.19232104,1.992532795,3.310277392,1.381085477,-80.70492264,-59.36581544,-3.679083718,49.98416879,-0.04210061,0.047261623,3.515876126,0,0,1,0,53922.38525,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-518-20200220-15_16_17,249.3215769,300.145,0.169329568,0.5,1009.178323,27.74897508,85.44186451,1,0.027481885,0.756650952,-,0,300.145,0.169329568,0.430734945,0.257774037,0.535287047,-,-,-,-,-,-,-,-,1199.994194,1009.178323,0.840986005,0.19197201,2,0.5,0: Broadleaf,1582240293,788.3477419,800.0237097,19.60971935,18.8921,500.0302581,101.5094516,0.099998226,25.67687419,25.99679355,999.9,0,0,10001.79452,0,0.552558,1199.994194,0.966998774,0.033001339,0,249.3380968,4.99999,3528.927097,11997.57097,44.399,46.379,45.48780645,45.875,46.45732258,1155.554194,39.44,0,120.1000001,249.3215769,-1.251931633,-19.41811964,3528.703077,15,0,--:--:--,0,0,0,0,0,0,0,-11.66693902,-0.038282927,0.057440234,1,249.551,0,0,0,0.711905,0.119524516,0.015417518,0,1,3,03-Jan,100,100,0,0,2,515.008,332.439,21.2442,27.6651,30,27.6628,27.6788,30.3475,34.5325,66.8207,21.2443,800,18.918,101.09,101.73
11,1582240421,1205,20200220 15:13:41,15:13:41,1582240413,0.001785585,29.41106396,987.5472258,604.1101387,61.38188232,100.3418147,0.130981944,3.440933444,0.128273765,0.080409759,193.7368222,26.26136313,25.98913871,3.372090417,60.26614617,1.995064029,3.310422444,1.377026388,-78.74429507,-57.7904059,-3.582433198,53.619688,-0.042084032,0.047243013,3.514783547,0,0,1,0,53901.83555,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-519-20200220-15_18_17,250.7758462,302.192,0.170143994,0.5,1009.193226,29.41106396,85.8540831,1,0.029128428,0.744751681,-,0,302.192,0.170143994,0.426852537,0.258100664,0.530462263,-,-,-,-,-,-,-,-,1200.011935,1009.193226,0.84098599,0.19197198,2,0.5,0: Broadleaf,1582240413,987.5472258,1000.016355,19.63508387,18.93490968,500.0255161,101.5070968,0.100008261,25.6776129,25.98913871,999.9,0,0,9998.088065,0,0.552558,1200.011935,0.966998387,0.033001719,0,250.7921613,4.99999,3550.345806,11997.74194,44.399,46.403,45.49187097,45.875,46.48983871,1155.571935,39.44,0,120.1000001,250.7758462,-2.181264968,-25.33025641,3550.044231,15,0,--:--:--,0,0,0,0,0,0,0,-12.45726098,0.053241115,0.098185553,1,250.645,0,0,0,0.699827927,0.00575908,0.001160517,1,2,3,03-Feb,100,100,0,0,2,515.028,332.861,21.2027,27.6511,30.0001,27.6488,27.667,36.4118,34.2515,66.8207,21.2157,1000,18.9423,101.093,101.729
12,1582240542,1325.5,20200220 15:15:41,15:15:41,1582240534,0.001896916,30.87634594,1186.804839,802.17977,81.50585262,120.5858635,0.138903465,3.440404218,0.135861452,0.085181171,193.7329609,26.24550761,25.99551613,3.373363266,60.14722425,1.992191562,3.312192021,1.381171704,-83.65397508,-57.29328877,-3.552437535,49.23325954,-0.042075783,0.047233753,3.514239846,0,0,1,0,53890.03948,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-520-20200220-15_20_18,248.9524615,300.198,0.170705796,0.5,1009.172903,30.87634594,86.13583173,1,0.030580977,0.756340815,-,0,300.198,0.170705796,0.430634424,0.259845136,0.535162126,-,-,-,-,-,-,-,-,1199.987742,1009.172903,0.84098601,0.19197202,2,0.5,0: Broadleaf,1582240534,1186.804839,1200.055161,19.60712903,18.86328065,500.0272903,101.5054194,0.100050726,25.68662258,25.99551613,999.9,0,0,9996.293548,0,0.552558,1199.987742,0.966998581,0.033001529,0,248.9679032,4.99999,3525.100645,11997.51613,44.437,46.429,45.516,45.917,46.49593548,1155.547742,39.44,0,119.9000001,248.9524615,-1.186735038,-17.67282053,3524.948077,15,0,--:--:--,0,0,0,0,0,0,0,-13.23827073,-0.282158885,0.170090587,1,248.693,0,0,0,0.739375659,0.162977686,0.018566699,0,1,3,03-Jan,100,100,0,0,2,515.139,332.953,21.2513,27.6393,30.0001,27.6394,27.6554,42.3061,34.5392,66.4468,21.2483,1200,18.8763,101.094,101.729
